"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0,0.475,0.525,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.00475899,-0.00374351,0.0162294,41.0638,56.4706,39.5918,0.814596,0.928166,0.2993,0.0677496,0.0774112,0.0260084,0.260288,0.278229,0.161271,0.198234,0.280195,0.279745,0.278995,0.277946,0.2766,0.274958,0.273021,0.270792,0.268273,0.265467,0.262376,0.259005,0.186383,0.263444,0.263021,0.262316,0.26133,0.260065,0.258521,0.2567,0.254604,0.252235,0.249597,0.246691,0.243521,0.0870308,0.123014,0.122817,0.122487,0.122027,0.121436,0.120715,0.119865,0.118886,0.11778,0.116548,0.115191,0.113711,0.739667,-0.057435,0.00707903,0.739663,-0.0572724,0.00723684,1.35646,1625
A,0,0.465,0.535,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.00877594,-0.00324608,0.00172676,39.2,56.9697,38.8,0.765577,0.906395,0.296263,0.0631228,0.0760437,0.0259504,0.251242,0.27576,0.161091,0.186954,0.264251,0.263827,0.26312,0.262131,0.260862,0.259313,0.257486,0.255384,0.253008,0.250362,0.247447,0.244267,0.181675,0.256789,0.256377,0.25569,0.254729,0.253495,0.25199,0.250215,0.248172,0.245864,0.243292,0.240459,0.23737,0.0818455,0.115685,0.115499,0.11519,0.114757,0.114201,0.113523,0.112723,0.111803,0.110763,0.109604,0.108328,0.106936,0.749541,-0.0448197,-0.00913435,0.749551,-0.0447761,-0.00912029,1.3105,1625
A,0,0.51,0.49,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.00988701,0.00128716,0.00524956,40.6383,60.625,39.3878,0.750405,0.914012,0.305509,0.0605141,0.0766161,0.0262585,0.245996,0.276796,0.162045,0.166056,0.234712,0.234335,0.233707,0.232829,0.231701,0.230326,0.228703,0.226836,0.224726,0.222375,0.219786,0.216962,0.180668,0.255366,0.254956,0.254273,0.253317,0.25209,0.250593,0.248828,0.246797,0.244501,0.241943,0.239127,0.236054,0.0816942,0.115471,0.115286,0.114977,0.114545,0.11399,0.113313,0.112515,0.111596,0.110558,0.109402,0.108128,0.106739,0.76897,-0.0630634,0.0890131,0.769036,-0.0629106,0.0890053,1.30351,1625
A,0,0.49,0.51,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.0251283,-0.000652464,-0.000473937,40.6383,62.2581,39,0.756268,0.918298,0.284254,0.0614417,0.0772485,0.0246762,0.247874,0.277936,0.157087,0.177132,0.250369,0.249967,0.249297,0.24836,0.247157,0.24569,0.243959,0.241967,0.239716,0.237209,0.234447,0.231435,0.187094,0.264449,0.264025,0.263317,0.262327,0.261057,0.259507,0.257679,0.255575,0.253198,0.250549,0.247632,0.24445,0.079945,0.112999,0.112817,0.112515,0.112092,0.111549,0.110887,0.110106,0.109207,0.108191,0.107059,0.105813,0.104453,0.765286,-0.0348375,0.0625833,0.765589,-0.0348913,0.0625826,1.31114,1625
A,0,0.515,0.485,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.0253606,-0.0188726,0.0121142,45.3659,63.3333,42.4444,0.825083,0.917367,0.300557,0.0674199,0.0778705,0.0265755,0.259653,0.279053,0.16302,0.200635,0.283589,0.283133,0.282374,0.281313,0.279951,0.278289,0.276329,0.274073,0.271523,0.268683,0.265555,0.262142,0.19735,0.278946,0.278498,0.277751,0.276708,0.275368,0.273733,0.271804,0.269585,0.267078,0.264284,0.261207,0.25785,0.105503,0.149123,0.148884,0.148485,0.147927,0.14721,0.146336,0.145306,0.144119,0.142779,0.141285,0.13964,0.137846,0.783803,-0.0568645,0.0307209,0.78374,-0.0560569,0.0312937,1.36699,1625
A,0,0.525,0.475,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.133466,-0.0400927,0.0088501,40.625,62.2581,39.5918,0.837232,0.914299,0.301689,0.0684787,0.0761032,0.0262252,0.261684,0.275868,0.161942,0.202428,0.286124,0.285664,0.284898,0.283828,0.282453,0.280776,0.278798,0.276522,0.27395,0.271084,0.267928,0.264485,0.187817,0.265471,0.265045,0.264335,0.263341,0.262066,0.26051,0.258675,0.256563,0.254176,0.251518,0.248589,0.245395,0.0989844,0.13991,0.139685,0.139311,0.138788,0.138115,0.137295,0.136328,0.135215,0.133957,0.132556,0.131013,0.129329,0.76257,-0.116223,0.0623694,0.765178,-0.114066,0.0633194,1.37059,1625
A,0,0.48,0.52,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,-0.00706382,0.0037236,0.0246162,44.3182,59.3333,37.6471,0.914502,0.892923,0.333533,0.074571,0.074794,0.0290511,0.273077,0.273485,0.170444,0.202119,0.285687,0.285228,0.284464,0.283395,0.282022,0.280348,0.278373,0.2761,0.273532,0.27067,0.267519,0.264082,0.180351,0.254919,0.254509,0.253827,0.252873,0.251648,0.250154,0.248392,0.246364,0.244073,0.241519,0.238708,0.23564,0.0963551,0.136194,0.135975,0.135611,0.135101,0.134447,0.133648,0.132707,0.131624,0.130399,0.129035,0.127533,0.125894,0.735924,-0.0228918,0.0935657,0.735969,-0.0225321,0.0935232,1.41918,1625
B,0,0.5,0.49,0.01,0,0,0,0,0,0,0.025,0.415,0.545,0.015,0,0,0,0,0,0,0.005,0.465,0.53,0,0,0,0,0,0,0,-0.0487595,-0.0728899,0.00697777,41.7391,56.7647,38.6275,0.947285,1.04178,0.382243,0.0772419,0.0898872,0.0349485,0.277924,0.299812,0.186945,0.233679,0.330295,0.329764,0.328881,0.327645,0.326058,0.324122,0.321839,0.319211,0.316242,0.312934,0.309291,0.305316,0.260557,0.368286,0.367695,0.366709,0.365331,0.363562,0.361403,0.358858,0.355928,0.352617,0.348928,0.344866,0.340434,0.156698,0.221486,0.221131,0.220538,0.219709,0.218645,0.217347,0.215816,0.214054,0.212063,0.209844,0.207401,0.204736,0.724724,-0.163683,-0.163709,0.724078,-0.163232,-0.163185,1.56706,1625
B,0,0.52,0.415,0.065,0,0,0,0,0,0,0.1,0.41,0.385,0.105,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.0920349,0.0560367,-0.0732418,40.6522,41.0638,35.9615,1.17894,1.48591,0.704007,0.0981506,0.131272,0.0592116,0.31329,0.362315,0.243334,0.239658,0.338747,0.338203,0.337296,0.336029,0.334401,0.332416,0.330074,0.32738,0.324334,0.320941,0.317205,0.313129,0.293246,0.414491,0.413825,0.412716,0.411165,0.409173,0.406744,0.403879,0.400582,0.396855,0.392704,0.388132,0.383144,0.207323,0.293042,0.292571,0.291787,0.290691,0.289283,0.287565,0.28554,0.283209,0.280574,0.277639,0.274407,0.270881,0.61761,-0.136873,-0.341202,0.617247,-0.131898,-0.340021,2.24966,1625
B,0,0.54,0.415,0.045,0,0,0,0,0,0,0.15,0.38,0.375,0.095,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.0177693,-0.0227599,-0.0619006,36.2264,40.8333,34.2857,1.01135,1.49477,0.715171,0.0868048,0.131987,0.0591417,0.294627,0.3633,0.243191,0.244441,0.345506,0.344951,0.344027,0.342734,0.341074,0.339049,0.336661,0.333912,0.330806,0.327345,0.323535,0.319377,0.293135,0.414333,0.413667,0.412559,0.411008,0.409018,0.406589,0.403725,0.400429,0.396704,0.392555,0.387984,0.382999,0.210288,0.297233,0.296755,0.29596,0.294848,0.29342,0.291678,0.289623,0.287259,0.284586,0.28161,0.278331,0.274754,0.593946,0.0129819,-0.319392,0.594229,0.01409,-0.321192,2.16453,1625
B,0,0.57,0.38,0.05,0,0,0,0,0,0,0.16,0.35,0.41,0.08,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.0530996,-0.0218525,-0.0534113,36.2963,41.087,35,1.17859,1.48414,0.687246,0.0972998,0.131851,0.057358,0.311929,0.363113,0.239495,0.23454,0.331512,0.330979,0.330092,0.328852,0.327259,0.325316,0.323024,0.320387,0.317407,0.314086,0.31043,0.306441,0.28481,0.402566,0.401919,0.400842,0.399336,0.397402,0.395042,0.39226,0.389057,0.385438,0.381406,0.376966,0.372122,0.200777,0.283789,0.283333,0.282574,0.281512,0.280149,0.278485,0.276524,0.274266,0.271715,0.268872,0.265742,0.262327,0.630587,-0.0571506,-0.35112,0.630647,-0.0598579,-0.352676,2.24507,1625
B,0,0.56,0.39,0.05,0,0,0,0,0,0,0.18,0.305,0.415,0.1,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.00892181,0.00140061,-0.0734431,37.8431,39.7917,34.0351,1.07738,1.51308,0.677297,0.0924005,0.135058,0.0575285,0.303975,0.367502,0.239851,0.245452,0.346936,0.346379,0.34545,0.344152,0.342486,0.340452,0.338054,0.335294,0.332175,0.3287,0.324874,0.320699,0.294362,0.416068,0.4154,0.414287,0.41273,0.410731,0.408292,0.405416,0.402106,0.398366,0.394199,0.389609,0.384603,0.208125,0.294175,0.293703,0.292916,0.291815,0.290402,0.288677,0.286644,0.284304,0.281659,0.278713,0.275468,0.271928,0.577465,0.00903746,-0.31192,0.577484,0.00845809,-0.313122,2.21196,1625
B,0.015,0.5,0.42,0.065,0,0,0,0,0,0,0.155,0.32,0.42,0.105,0,0,0,0,0,0,0.005,0.45,0.545,0,0,0,0,0,0,0,0.00792686,0.0333856,-0.0726805,35.8491,36.9231,35.8491,1.30453,1.49981,0.688311,0.107667,0.133098,0.0586283,0.328126,0.364826,0.242133,0.254189,0.359285,0.358708,0.357747,0.356402,0.354676,0.35257,0.350087,0.347229,0.343999,0.3404,0.336437,0.332114,0.294494,0.416255,0.415586,0.414473,0.412915,0.410915,0.408475,0.405598,0.402287,0.398545,0.394376,0.389784,0.384775,0.208083,0.294116,0.293644,0.292857,0.291756,0.290343,0.288619,0.286587,0.284247,0.281603,0.278657,0.275413,0.271874,0.634487,-0.129754,-0.396714,0.634503,-0.129796,-0.396743,2.34216,1625
B,0,0.48,0.485,0.035,0,0,0,0,0,0,0.13,0.365,0.425,0.08,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.0919833,-0.0259895,-0.040139,39.4,43.7778,33.6842,1.10812,1.37529,0.662349,0.0923631,0.122857,0.0556001,0.303913,0.35051,0.235797,0.244627,0.345769,0.345214,0.344288,0.342995,0.341333,0.339307,0.336917,0.334166,0.331058,0.327594,0.323781,0.31962,0.284991,0.402823,0.402175,0.401098,0.39959,0.397655,0.395294,0.39251,0.389305,0.385684,0.381649,0.377206,0.372359,0.20903,0.295455,0.29498,0.294189,0.293084,0.291665,0.289933,0.287891,0.28554,0.282884,0.279925,0.276666,0.273111,0.630272,-0.0842909,-0.336375,0.632957,-0.0810149,-0.337614,2.1073,1625
B,0,0.565,0.385,0.05,0,0,0,0,0,0,0.155,0.32,0.44,0.085,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-0.0136307,-0.0119205,-0.0747826,38.9796,40.6522,34.1071,0.941975,1.41778,0.678516,0.0817191,0.125282,0.0569723,0.285865,0.353951,0.238689,0.22734,0.321336,0.320819,0.31996,0.318757,0.317213,0.31533,0.313109,0.310553,0.307664,0.304445,0.300901,0.297034,0.273677,0.386831,0.38621,0.385175,0.383727,0.381869,0.379601,0.376928,0.37385,0.370372,0.366498,0.362231,0.357577,0.198853,0.28107,0.280619,0.279867,0.278815,0.277465,0.275817,0.273875,0.271638,0.269112,0.266297,0.263196,0.259814,0.507258,0.0531667,-0.269296,0.507225,0.0523042,-0.271085,2.05677,1625
B,0.025,0.495,0.415,0.065,0,0,0,0,0,0,0.17,0.32,0.405,0.105,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.023392,-0.00536644,-0.0810797,43.6364,38.5714,34.6429,1.39289,1.53916,0.683702,0.112892,0.133912,0.0582069,0.335994,0.365939,0.241261,0.251464,0.355433,0.354862,0.353911,0.352581,0.350874,0.348791,0.346334,0.343506,0.340311,0.336751,0.33283,0.328553,0.291519,0.41205,0.411388,0.410286,0.408744,0.406764,0.404349,0.401501,0.398223,0.394519,0.390392,0.385847,0.380889,0.21259,0.300487,0.300005,0.299201,0.298076,0.296633,0.294871,0.292794,0.290404,0.287702,0.284693,0.281378,0.277763,0.663922,-0.186068,-0.388977,0.663954,-0.188431,-0.39114,2.40051,1625
B,0.01,0.49,0.43,0.07,0,0,0,0,0,0,0.16,0.305,0.415,0.12,0,0,0,0,0,0,0.005,0.485,0.51,0,0,0,0,0,0,0,0.0276918,0.0293244,-0.0798945,37.2549,38.8,34.9091,1.3578,1.55227,0.682317,0.111438,0.137565,0.0585345,0.333823,0.370898,0.241939,0.255346,0.36092,0.36034,0.359374,0.358024,0.35629,0.354174,0.35168,0.348808,0.345564,0.341949,0.337968,0.333625,0.296173,0.418628,0.417955,0.416835,0.415269,0.413257,0.410804,0.40791,0.40458,0.400816,0.396623,0.392006,0.386969,0.201798,0.285233,0.284774,0.284011,0.282944,0.281574,0.279902,0.27793,0.275661,0.273097,0.27024,0.267094,0.263662,0.64096,-0.110723,-0.35852,0.640867,-0.109559,-0.358772,2.40756,1625
B,0.005,0.525,0.41,0.06,0,0,0,0,0,0,0.185,0.285,0.415,0.115,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.0131602,-0.00819458,-0.0626958,43.7778,39.7872,35.4545,1.31474,1.64581,0.689791,0.108264,0.143441,0.0591154,0.329036,0.378736,0.243137,0.245123,0.346471,0.345914,0.344987,0.34369,0.342026,0.339995,0.3376,0.334844,0.331729,0.328259,0.324438,0.320269,0.292259,0.413095,0.412431,0.411326,0.40978,0.407796,0.405374,0.402519,0.399233,0.395519,0.391382,0.386825,0.381854,0.199531,0.282028,0.281575,0.28082,0.279765,0.27841,0.276757,0.274808,0.272564,0.270029,0.267204,0.264093,0.260699,0.671586,-0.165416,-0.371983,0.671651,-0.165242,-0.373334,2.43613,1625
B,0.025,0.485,0.42,0.07,0,0,0,0,0,0,0.16,0.295,0.445,0.1,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.0526106,0.044266,-0.0813766,40.6383,41.7391,34.2105,1.39311,1.56147,0.687572,0.11383,0.137246,0.057789,0.337388,0.370467,0.240393,0.252521,0.356928,0.356355,0.3554,0.354064,0.352349,0.350257,0.34779,0.344951,0.341742,0.338167,0.33423,0.329935,0.2917,0.412305,0.411642,0.410539,0.408996,0.407016,0.404599,0.401749,0.398469,0.394762,0.390633,0.386085,0.381124,0.193666,0.273739,0.273299,0.272567,0.271542,0.270227,0.268623,0.266731,0.264553,0.262092,0.25935,0.256331,0.253037,0.673134,-0.138498,-0.391868,0.672924,-0.136004,-0.391637,2.41941,1625
B,0.015,0.5,0.42,0.065,0,0,0,0,0,0,0.18,0.275,0.44,0.105,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,-0.028594,-0.0321403,-0.051162,41.1111,43.0233,34.9091,1.37383,1.61929,0.670783,0.111763,0.143056,0.0569027,0.33431,0.378228,0.238543,0.24878,0.35164,0.351075,0.350134,0.348818,0.347129,0.345068,0.342637,0.33984,0.336678,0.333157,0.329278,0.325047,0.295187,0.417235,0.416564,0.415448,0.413887,0.411882,0.409437,0.406553,0.403234,0.399483,0.395304,0.390702,0.385681,0.190122,0.268729,0.268298,0.267579,0.266573,0.265282,0.263707,0.26185,0.259712,0.257296,0.254604,0.25164,0.248407,0.670604,-0.165496,-0.400145,0.670511,-0.167008,-0.402014,2.45085,1625
B,0.02,0.53,0.375,0.075,0,0,0,0,0,0,0.18,0.285,0.43,0.105,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.0416179,-0.00548447,-0.0701325,45.3488,39.3878,33.9655,1.33741,1.5984,0.699308,0.110962,0.141784,0.0576318,0.333109,0.376542,0.240066,0.249825,0.353117,0.35255,0.351605,0.350284,0.348587,0.346518,0.344077,0.341268,0.338093,0.334556,0.330661,0.326412,0.293815,0.415295,0.414628,0.413517,0.411963,0.409967,0.407533,0.404663,0.401359,0.397625,0.393466,0.388885,0.383888,0.193166,0.273032,0.272593,0.271863,0.270841,0.269529,0.267929,0.266042,0.26387,0.261415,0.25868,0.255669,0.252384,0.675387,-0.168942,-0.410074,0.675554,-0.171908,-0.411826,2.43164,1625
B,0.03,0.48,0.44,0.05,0,0,0,0,0,0,0.185,0.25,0.445,0.12,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.00152595,0.0445174,-0.0832728,45.122,40.625,34.9091,1.42308,1.62815,0.676787,0.114326,0.143601,0.0570627,0.338121,0.378947,0.238878,0.250458,0.354012,0.353443,0.352496,0.351171,0.34947,0.347395,0.344949,0.342132,0.33895,0.335404,0.331499,0.327239,0.299487,0.423311,0.422631,0.421499,0.419915,0.417881,0.4154,0.412474,0.409107,0.405301,0.401061,0.396392,0.391298,0.198329,0.280329,0.279878,0.279128,0.278079,0.276733,0.27509,0.273152,0.270922,0.268402,0.265594,0.262502,0.259129,0.668771,-0.202805,-0.428543,0.668911,-0.203785,-0.428661,2.48078,1625
