"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.015,0.52,0.425,0.04,0,0,0,0,0,0,0.01,0.505,0.46,0.025,0,0,0,0,0,0,0.125,0.395,0.33,0.15,0,0,0,0,0,0,-0.009524,0.0368201,-0.113816,53.1429,105,94.5,1.05004,1.38635,1.84052,0.0916358,0.108045,0.142132,0.302714,0.328703,0.377004,0.261877,0.370152,0.369557,0.368567,0.367182,0.365403,0.363234,0.360675,0.357731,0.354403,0.350696,0.346613,0.342159,0.212613,0.30052,0.300037,0.299233,0.298108,0.296665,0.294903,0.292826,0.290435,0.287733,0.284724,0.281409,0.277793,0.245777,0.347395,0.346837,0.345907,0.344607,0.342938,0.340902,0.338501,0.335737,0.332614,0.329135,0.325303,0.321123,-0.273751,-0.100903,0.946078,-0.273661,-0.101484,0.949233,2.71285,1639
A,0.005,0.505,0.445,0.045,0,0,0,0,0,0,0.07,0.425,0.425,0.08,0,0,0,0,0,0,0.13,0.385,0.395,0.09,0,0,0,0,0,0,0.0664455,0.107618,-0.122413,46.5854,136.154,108.75,1.09534,1.65219,1.79539,0.0952791,0.129395,0.14107,0.308673,0.359715,0.375592,0.271098,0.383186,0.38257,0.381545,0.380111,0.37827,0.376024,0.373376,0.370327,0.366882,0.363044,0.358818,0.354207,0.236998,0.334987,0.334449,0.333552,0.332299,0.33069,0.328726,0.326411,0.323746,0.320734,0.317379,0.313684,0.309653,0.252281,0.356588,0.356015,0.355061,0.353726,0.352013,0.349923,0.347459,0.344622,0.341416,0.337844,0.333911,0.329621,-0.340601,-0.294199,0.942555,-0.344504,-0.292085,0.949568,2.85857,1639
A,0,0.52,0.475,0.005,0,0,0,0,0,0,0.005,0.495,0.47,0.03,0,0,0,0,0,0,0.21,0.265,0.36,0.165,0,0,0,0,0,0,-0.00952372,0.160545,-0.00399314,48.9744,120.625,101.765,0.951694,1.50035,2.07921,0.0796868,0.116125,0.15938,0.282288,0.340772,0.399224,0.237211,0.335288,0.334749,0.333852,0.332598,0.330987,0.329022,0.326704,0.324037,0.321022,0.317664,0.313966,0.309932,0.214552,0.30326,0.302773,0.301961,0.300826,0.299369,0.297592,0.295496,0.293083,0.290357,0.28732,0.283975,0.280326,0.245483,0.34698,0.346423,0.345494,0.344196,0.342529,0.340495,0.338097,0.335337,0.332217,0.328742,0.324915,0.32074,-0.162678,-0.0591544,0.95709,-0.162633,-0.0591715,0.961827,2.87102,1639
A,0.01,0.48,0.495,0.015,0,0,0,0,0,0,0,0.51,0.475,0.015,0,0,0,0,0,0,0.2,0.315,0.315,0.17,0,0,0,0,0,0,0.0050387,0.0311693,-0.131037,46.4286,73.0769,103.684,0.919035,1.25827,2.05112,0.0817439,0.0985591,0.158157,0.285909,0.313941,0.39769,0.252118,0.356358,0.355785,0.354832,0.353498,0.351786,0.349698,0.347234,0.3444,0.341196,0.337627,0.333696,0.329408,0.195615,0.276493,0.276049,0.275309,0.274275,0.272946,0.271326,0.269415,0.267215,0.264729,0.26196,0.25891,0.255583,0.245842,0.347487,0.346928,0.345999,0.344698,0.343029,0.340992,0.338591,0.335826,0.332702,0.329222,0.325389,0.321208,-0.0768983,0.0947523,0.934149,-0.0770157,0.0951711,0.937295,2.73923,1639
A,0.025,0.455,0.47,0.05,0,0,0,0,0,0,0.03,0.475,0.475,0.02,0,0,0,0,0,0,0.19,0.315,0.32,0.155,0.02,0,0,0,0,0,0.0809335,-0.0945159,-0.0389021,42.093,91,74.1667,1.03845,1.07539,1.92917,0.0993068,0.0934296,0.173198,0.31513,0.305662,0.416171,0.294149,0.415767,0.415099,0.413986,0.412431,0.410433,0.407996,0.405123,0.401815,0.398077,0.393913,0.389327,0.384324,0.221381,0.312913,0.31241,0.311573,0.310402,0.308899,0.307064,0.304902,0.302412,0.299599,0.296465,0.293014,0.289248,0.296113,0.418542,0.41787,0.41675,0.415184,0.413173,0.41072,0.407827,0.404497,0.400734,0.396543,0.391926,0.38689,0.0471146,0.137832,0.749079,0.0514356,0.138994,0.749951,2.65498,1639
A,0,0.49,0.5,0.01,0,0,0,0,0,0,0.015,0.475,0.5,0.01,0,0,0,0,0,0,0.2,0.295,0.34,0.165,0,0,0,0,0,0,0.0138487,0.124817,-0.0179326,45.8537,93.1579,126.429,0.912053,1.27872,2.02089,0.0772932,0.101794,0.154717,0.278017,0.319051,0.393341,0.249481,0.35263,0.352064,0.35112,0.349801,0.348107,0.34604,0.343603,0.340797,0.337627,0.334095,0.330206,0.325963,0.207909,0.29387,0.293398,0.292612,0.291512,0.2901,0.288378,0.286347,0.284009,0.281367,0.278424,0.275182,0.271646,0.248059,0.35062,0.350057,0.349119,0.347807,0.346122,0.344067,0.341644,0.338855,0.335702,0.332191,0.328323,0.324104,0.0390313,0.198459,0.945476,0.0380824,0.198586,0.949765,2.69762,1639
A,0.015,0.475,0.49,0.02,0,0,0,0,0,0,0.045,0.43,0.455,0.07,0,0,0,0,0,0,0.26,0.205,0.375,0.16,0,0,0,0,0,0,0.033636,0.157526,-0.102318,49.7436,108.824,143.077,0.990847,1.61941,2.21374,0.0863945,0.125834,0.173251,0.293929,0.354731,0.416234,0.26928,0.380615,0.380004,0.378985,0.377561,0.375732,0.373502,0.370871,0.367843,0.364421,0.360609,0.356411,0.351831,0.24148,0.341321,0.340773,0.339859,0.338582,0.336943,0.334942,0.332583,0.329867,0.326799,0.32338,0.319616,0.315508,0.293103,0.414288,0.413622,0.412514,0.410963,0.408973,0.406545,0.403681,0.400386,0.396661,0.392512,0.387942,0.382957,-0.130707,-0.0540692,0.940412,-0.133705,-0.0529872,0.948608,3.09833,1639
A,0,0.51,0.485,0.005,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.055,0.42,0.41,0.115,0,0,0,0,0,0,-0.00216196,0.110037,0.107119,47.8049,87.619,118.667,0.830741,0.996429,1.83469,0.0723677,0.0785733,0.140588,0.269012,0.280309,0.37495,0.248876,0.351776,0.351211,0.350269,0.348953,0.347263,0.345201,0.34277,0.339971,0.336809,0.333286,0.329405,0.325173,0.191181,0.270226,0.269792,0.269069,0.268058,0.266759,0.265176,0.263308,0.261158,0.258729,0.256022,0.253042,0.24979,0.252183,0.356449,0.355877,0.354923,0.353589,0.351877,0.349787,0.347324,0.344488,0.341283,0.337713,0.333782,0.329493,0.104188,0.297901,0.93731,0.104907,0.298447,0.937926,2.36471,1639
B,0.075,0.47,0.42,0.03,0.005,0,0,0,0,0,0.01,0.59,0.38,0.02,0,0,0,0,0,0,0.225,0.305,0.21,0.175,0.085,0,0,0,0,0,-0.2304,-0.108737,0.0742121,34.6429,64.6667,77.5,1.26199,1.21716,2.73961,0.112752,0.101171,0.226456,0.335786,0.318074,0.475874,0.310013,0.43819,0.437486,0.436314,0.434674,0.432569,0.430001,0.426972,0.423486,0.419546,0.415158,0.410324,0.405052,0.258353,0.36517,0.364584,0.363607,0.36224,0.360486,0.358346,0.355821,0.352916,0.349633,0.345976,0.341948,0.337554,0.358558,0.506806,0.505992,0.504636,0.502739,0.500305,0.497334,0.493831,0.489799,0.485243,0.480167,0.474577,0.468478,-0.53706,0.478584,-0.42668,-0.555183,0.487032,-0.426264,3.55526,1639
B,0.075,0.495,0.41,0.02,0,0,0,0,0,0,0.02,0.625,0.34,0.015,0,0,0,0,0,0,0.34,0.19,0.17,0.15,0.15,0,0,0,0,0,-0.35331,-0.284223,0.057903,32.5,61.6129,91.4286,1.20544,1.19728,3.30474,0.113287,0.100424,0.266242,0.336581,0.316898,0.515987,0.294282,0.415954,0.415286,0.414173,0.412617,0.410618,0.40818,0.405305,0.401996,0.398257,0.394091,0.389503,0.384498,0.242,0.342056,0.341507,0.340591,0.339311,0.337668,0.335663,0.333299,0.330578,0.327503,0.324077,0.320304,0.316188,0.328708,0.464614,0.463868,0.462625,0.460886,0.458654,0.455931,0.45272,0.449024,0.444847,0.440193,0.435068,0.429478,-0.5673,0.580481,-0.364253,-0.636584,0.59789,-0.368442,4.06386,1639
B,0.07,0.455,0.455,0.02,0,0,0,0,0,0,0.03,0.535,0.415,0.02,0,0,0,0,0,0,0.23,0.335,0.205,0.16,0.07,0,0,0,0,0,-0.255849,-0.146079,-0.00878265,34.2105,54.8571,64.4828,1.18105,1.20799,2.49612,0.104536,0.0994926,0.210348,0.323321,0.315425,0.458638,0.27612,0.390283,0.389656,0.388612,0.387151,0.385276,0.382989,0.380291,0.377186,0.373678,0.369769,0.365464,0.360768,0.247752,0.350187,0.349624,0.348687,0.347377,0.345694,0.343642,0.341221,0.338435,0.335287,0.33178,0.327917,0.323704,0.312396,0.441558,0.440849,0.439667,0.438015,0.435894,0.433306,0.430254,0.426741,0.422771,0.418349,0.413478,0.408165,-0.67875,0.619919,-0.5185,-0.71051,0.628626,-0.521595,3.30586,1639
B,0.07,0.42,0.48,0.03,0,0,0,0,0,0,0.065,0.49,0.415,0.03,0,0,0,0,0,0,0.225,0.315,0.19,0.24,0.03,0,0,0,0,0,-0.159778,-0.300372,0.163316,36.6038,56.1765,77.0833,1.26156,1.3428,2.51442,0.112735,0.110606,0.202294,0.335761,0.332575,0.449771,0.298586,0.422038,0.42136,0.420231,0.418652,0.416624,0.41415,0.411233,0.407876,0.404082,0.399855,0.395199,0.390121,0.265572,0.375374,0.374771,0.373767,0.372362,0.370559,0.368359,0.365764,0.362778,0.359403,0.355643,0.351503,0.346986,0.304873,0.430925,0.430233,0.42908,0.427467,0.425397,0.422871,0.419893,0.416464,0.41259,0.408274,0.403521,0.398336,-0.672616,0.606147,-0.543631,-0.70758,0.615896,-0.543502,3.41242,1639
B,0.065,0.51,0.405,0.02,0,0,0,0,0,0,0.05,0.505,0.425,0.02,0,0,0,0,0,0,0.255,0.29,0.195,0.175,0.085,0,0,0,0,0,-0.287348,-0.132097,0.0467758,36.7925,55.3125,66.8966,1.12511,1.34564,2.67597,0.106149,0.109873,0.220197,0.325805,0.331471,0.469252,0.295895,0.418234,0.417562,0.416443,0.414878,0.412869,0.410418,0.407527,0.4042,0.40044,0.396251,0.391638,0.386605,0.268822,0.379968,0.379358,0.378341,0.376919,0.375094,0.372867,0.37024,0.367218,0.363802,0.359996,0.355805,0.351233,0.312379,0.441534,0.440825,0.439644,0.437992,0.43587,0.433282,0.430231,0.426718,0.422748,0.418326,0.413456,0.408143,-0.5926,0.606846,-0.45508,-0.621808,0.620809,-0.455496,3.54615,1639
B,0.08,0.45,0.44,0.03,0,0,0,0,0,0,0.04,0.515,0.435,0.01,0,0,0,0,0,0,0.14,0.405,0.215,0.24,0,0,0,0,0,0,-0.198452,-0.123175,0.0155421,36.6038,50.2632,58.75,1.28497,1.2632,2.11074,0.112707,0.10341,0.174434,0.335718,0.321574,0.417652,0.30982,0.437917,0.437214,0.436042,0.434403,0.4323,0.429733,0.426706,0.423222,0.419285,0.414899,0.410069,0.404799,0.255129,0.360614,0.360035,0.35907,0.35772,0.355988,0.353874,0.351382,0.348513,0.345271,0.341659,0.337682,0.333342,0.293911,0.41543,0.414762,0.413651,0.412096,0.410101,0.407666,0.404794,0.401489,0.397754,0.393594,0.389011,0.384013,-0.701118,0.605011,-0.596719,-0.719519,0.610479,-0.598314,3.06378,1639
B,0.09,0.4,0.405,0.09,0.015,0,0,0,0,0,0.075,0.495,0.38,0.05,0,0,0,0,0,0,0.1,0.495,0.235,0.155,0.015,0,0,0,0,0,0.0274162,-0.189776,0.0548342,35.7407,52,57.8788,1.60239,1.48202,1.78185,0.146731,0.124872,0.15311,0.383055,0.353372,0.391293,0.356808,0.504332,0.503522,0.502173,0.500285,0.497863,0.494907,0.491421,0.487409,0.482874,0.477823,0.47226,0.466192,0.308544,0.436114,0.435413,0.434246,0.432615,0.430519,0.427963,0.424949,0.421479,0.417559,0.413191,0.40838,0.403133,0.307843,0.435123,0.434424,0.43326,0.431632,0.429542,0.426991,0.423984,0.420522,0.41661,0.412252,0.407453,0.402217,-0.246549,0.47116,-0.276082,-0.24657,0.471017,-0.275039,3.18358,1639
B,0.1,0.44,0.425,0.035,0,0,0,0,0,0,0.1,0.45,0.43,0.02,0,0,0,0,0,0,0.215,0.325,0.185,0.22,0.055,0,0,0,0,0,-0.345432,-0.295231,0.0780515,40.4167,51.3158,69.2593,1.4683,1.48173,2.63227,0.13484,0.117967,0.214485,0.367206,0.343463,0.463125,0.326068,0.460882,0.460142,0.458909,0.457184,0.45497,0.452269,0.449083,0.445417,0.441273,0.436657,0.431574,0.426028,0.256127,0.362024,0.361443,0.360474,0.35912,0.35738,0.355258,0.352756,0.349876,0.346621,0.342996,0.339002,0.334646,0.321988,0.455115,0.454384,0.453167,0.451464,0.449277,0.44661,0.443464,0.439843,0.435752,0.431193,0.426173,0.420697,-0.551967,0.46342,-0.579677,-0.601723,0.475779,-0.584325,3.73164,1639
B,0.095,0.435,0.415,0.055,0,0,0,0,0,0,0.05,0.525,0.37,0.055,0,0,0,0,0,0,0.175,0.365,0.22,0.215,0.025,0,0,0,0,0,-0.187581,-0.181722,0.0779342,36.9231,52.7027,72.3077,1.34598,1.56904,2.29422,0.115585,0.124958,0.1888,0.339978,0.353494,0.434511,0.297922,0.421099,0.420423,0.419296,0.41772,0.415697,0.413229,0.410318,0.406968,0.403183,0.398965,0.39432,0.389253,0.269461,0.380872,0.38026,0.379241,0.377816,0.375986,0.373754,0.371121,0.368091,0.364667,0.360852,0.356651,0.352068,0.31172,0.440603,0.439895,0.438716,0.437067,0.434951,0.432368,0.429323,0.425818,0.421856,0.417444,0.412584,0.407282,-0.746458,0.663693,-0.661428,-0.767119,0.671683,-0.662197,3.36797,1639
B,0.07,0.485,0.42,0.025,0,0,0,0,0,0,0.035,0.535,0.41,0.02,0,0,0,0,0,0,0.21,0.35,0.21,0.215,0.015,0,0,0,0,0,-0.225184,-0.12603,-0.010989,32.931,59.375,70.3704,1.23944,1.32929,2.31825,0.117013,0.10813,0.190108,0.342071,0.328831,0.436014,0.306416,0.433105,0.43241,0.431251,0.42963,0.427549,0.425011,0.422017,0.418572,0.414678,0.41034,0.405563,0.400352,0.250169,0.353603,0.353035,0.352089,0.350766,0.349067,0.346994,0.34455,0.341737,0.338558,0.335017,0.331116,0.326862,0.30263,0.427754,0.427067,0.425922,0.424322,0.422267,0.41976,0.416803,0.4134,0.409555,0.40527,0.400552,0.395405,-0.659842,0.615798,-0.562852,-0.679396,0.620923,-0.565102,3.26755,1639
B,0.095,0.455,0.4,0.05,0,0,0,0,0,0,0.03,0.525,0.435,0.01,0,0,0,0,0,0,0.18,0.38,0.195,0.225,0.02,0,0,0,0,0,-0.242388,-0.159437,0.0422261,37.3077,62.2581,82.7273,1.37561,1.42036,2.31114,0.121553,0.112148,0.188091,0.348645,0.334885,0.433695,0.312102,0.441143,0.440434,0.439254,0.437603,0.435484,0.432898,0.429849,0.42634,0.422374,0.417955,0.41309,0.407781,0.255097,0.360569,0.35999,0.359025,0.357676,0.355943,0.35383,0.351338,0.348469,0.345228,0.341616,0.337639,0.333301,0.299274,0.42301,0.42233,0.421199,0.419616,0.417584,0.415104,0.41218,0.408815,0.405012,0.400776,0.39611,0.39102,-0.650098,0.582953,-0.545462,-0.674012,0.591032,-0.546684,3.34389,1639
B,0.075,0.465,0.415,0.045,0,0,0,0,0,0,0.02,0.56,0.405,0.015,0,0,0,0,0,0,0.17,0.365,0.21,0.245,0.01,0,0,0,0,0,-0.231192,-0.215064,0.113945,36.0377,58.4848,90.4762,1.27595,1.32203,2.33041,0.117426,0.105744,0.190097,0.342675,0.325183,0.436002,0.301504,0.426162,0.425478,0.424337,0.422743,0.420695,0.418197,0.415252,0.411862,0.40803,0.403762,0.399061,0.393933,0.241813,0.341792,0.341242,0.340328,0.339049,0.337407,0.335404,0.333041,0.330322,0.327249,0.323826,0.320056,0.315943,0.292803,0.413864,0.413199,0.412092,0.410543,0.408555,0.406129,0.403269,0.399976,0.396255,0.39211,0.387545,0.382565,-0.601704,0.652524,-0.520971,-0.633779,0.665309,-0.520708,3.28936,1639
B,0.06,0.48,0.435,0.025,0,0,0,0,0,0,0.015,0.545,0.425,0.015,0,0,0,0,0,0,0.06,0.51,0.225,0.205,0,0,0,0,0,0,-0.155755,-0.124522,0.0902373,38.7755,52.1622,56.5625,1.11971,1.2841,1.86001,0.100954,0.101929,0.152041,0.317733,0.319263,0.389924,0.279006,0.394363,0.39373,0.392675,0.391199,0.389304,0.386993,0.384267,0.38113,0.377584,0.373635,0.369285,0.364539,0.230856,0.326305,0.325781,0.324908,0.323687,0.322119,0.320207,0.317951,0.315355,0.312422,0.309154,0.305554,0.301628,0.278379,0.393476,0.392844,0.391791,0.390319,0.388429,0.386122,0.383403,0.380272,0.376735,0.372794,0.368454,0.363719,-0.714595,0.671923,-0.604347,-0.730936,0.681083,-0.603506,2.76116,1639
B,0.08,0.44,0.445,0.035,0,0,0,0,0,0,0.02,0.55,0.415,0.015,0,0,0,0,0,0,0.115,0.44,0.235,0.21,0,0,0,0,0,0,-0.157374,-0.190355,0.0480954,38.6,48.75,77.9167,1.33825,1.44721,1.95339,0.116946,0.112609,0.160386,0.341973,0.335573,0.400482,0.299361,0.423133,0.422454,0.421321,0.419738,0.417705,0.415225,0.412301,0.408934,0.40513,0.400892,0.396225,0.391134,0.245761,0.347373,0.346815,0.345885,0.344585,0.342916,0.34088,0.338479,0.335716,0.332593,0.329114,0.325282,0.321102,0.2812,0.397463,0.396825,0.395761,0.394274,0.392365,0.390035,0.387288,0.384126,0.380552,0.376572,0.372188,0.367405,-0.726226,0.668894,-0.616316,-0.746073,0.674084,-0.618308,3.02483,1639
