"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0,0.57,0.315,0.115,0,0,0,0,0,0,0,0.39,0.59,0.02,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,-0.00128738,0.156529,0.17286,50.2564,36.7308,46,1.67491,1.11065,0.516844,0.132288,0.0912183,0.0424137,0.363714,0.302024,0.205946,0.287748,0.406719,0.406065,0.404977,0.403455,0.401501,0.399117,0.396306,0.393071,0.389414,0.385341,0.380854,0.37596,0.246577,0.348526,0.347966,0.347033,0.345729,0.344055,0.342012,0.339603,0.33683,0.333697,0.330206,0.326362,0.322168,0.154762,0.218749,0.218398,0.217812,0.216994,0.215943,0.214661,0.213149,0.211409,0.209442,0.207251,0.204838,0.202206,-0.564183,-0.150994,-0.134632,-0.568238,-0.156941,-0.176107,2.23941,1602
A,0.005,0.55,0.335,0.11,0,0,0,0,0,0,0.01,0.435,0.545,0.01,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.0315514,0.115851,0.168459,49.7436,38.75,41.5217,1.63324,1.09875,0.549147,0.130679,0.0883924,0.0449964,0.361496,0.297309,0.212124,0.277591,0.392363,0.391733,0.390683,0.389215,0.38733,0.38503,0.382318,0.379197,0.375669,0.37174,0.367412,0.362691,0.240885,0.34048,0.339933,0.339022,0.337748,0.336112,0.334116,0.331763,0.329054,0.325993,0.322583,0.318828,0.314731,0.153555,0.217043,0.216694,0.216113,0.215301,0.214259,0.212986,0.211486,0.20976,0.207808,0.205635,0.203241,0.200629,-0.593284,-0.24365,-0.135998,-0.594331,-0.247561,-0.16582,2.19016,1602
A,0,0.55,0.335,0.115,0,0,0,0,0,0,0,0.45,0.52,0.03,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0.0402546,0.101885,0.172629,50.5263,38.4314,41.0417,1.64506,1.16573,0.560774,0.130507,0.0934913,0.0458705,0.361257,0.305764,0.214174,0.281902,0.398456,0.397816,0.396749,0.395259,0.393344,0.391009,0.388255,0.385085,0.381503,0.377512,0.373117,0.368322,0.251341,0.355259,0.354688,0.353738,0.352408,0.350702,0.348619,0.346164,0.343338,0.340144,0.336586,0.332667,0.328392,0.163999,0.231806,0.231433,0.230813,0.229946,0.228832,0.227474,0.225871,0.224027,0.221943,0.219622,0.217065,0.214275,-0.589566,-0.118944,-0.120547,-0.593135,-0.128917,-0.145618,2.24701,1602
A,0,0.545,0.325,0.13,0,0,0,0,0,0,0.005,0.43,0.555,0.01,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.0759746,0.0682877,0.173392,52.7778,36.4706,47.8049,1.65679,1.12141,0.558703,0.131617,0.0904319,0.045336,0.362791,0.300719,0.212923,0.271776,0.384144,0.383527,0.382499,0.381062,0.379216,0.376965,0.374309,0.371253,0.3678,0.363952,0.359715,0.355093,0.235225,0.332481,0.331947,0.331057,0.329813,0.328216,0.326267,0.323969,0.321324,0.318335,0.315005,0.311337,0.307337,0.147994,0.209183,0.208847,0.208288,0.207505,0.2065,0.205274,0.203828,0.202164,0.200283,0.198188,0.195881,0.193364,-0.567875,-0.182642,-0.171803,-0.571337,-0.200399,-0.192668,2.21845,1602
A,0,0.56,0.345,0.095,0,0,0,0,0,0,0.01,0.395,0.595,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,-0.0188296,0.0826351,0.155664,51.8919,36.7925,41.9565,1.63621,1.075,0.535077,0.128924,0.0866582,0.0441948,0.35906,0.294378,0.210226,0.277052,0.391601,0.390972,0.389924,0.388459,0.386578,0.384282,0.381576,0.37846,0.37494,0.371018,0.366698,0.361986,0.246634,0.348607,0.348047,0.347114,0.34581,0.344135,0.342092,0.339682,0.336909,0.333775,0.330283,0.326438,0.322243,0.15733,0.22238,0.222023,0.221428,0.220595,0.219527,0.218224,0.216687,0.214917,0.212918,0.210691,0.208238,0.205562,-0.560534,-0.208978,-0.132952,-0.561141,-0.212801,-0.154118,2.17408,1602
A,0,0.54,0.36,0.1,0,0,0,0,0,0,0.005,0.45,0.545,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0.0721369,-0.0735503,0.181747,48.4615,34.386,44.3182,1.58443,1.08539,0.54297,0.125056,0.0857973,0.0455788,0.353633,0.292912,0.213492,0.278343,0.393426,0.392794,0.391741,0.390269,0.388379,0.386073,0.383354,0.380224,0.376687,0.372746,0.368407,0.363673,0.234866,0.331973,0.33144,0.330551,0.329309,0.327714,0.325769,0.323474,0.320833,0.317849,0.314524,0.310862,0.306867,0.162472,0.229646,0.229277,0.228663,0.227804,0.2267,0.225354,0.223767,0.22194,0.219876,0.217576,0.215043,0.212279,-0.565296,-0.114806,-0.211637,-0.564332,-0.130882,-0.203201,2.12498,1602
A,0,0.55,0.32,0.13,0,0,0,0,0,0,0.005,0.41,0.58,0.005,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0.0212385,0.0633513,0.1696,56.3636,37.2549,45.4762,1.65287,1.10032,0.532095,0.130314,0.0883957,0.0440662,0.36099,0.297314,0.209919,0.276626,0.390999,0.390371,0.389325,0.387862,0.385983,0.383692,0.380989,0.377879,0.374363,0.370447,0.366135,0.36143,0.244653,0.345807,0.345251,0.344326,0.343032,0.341371,0.339344,0.336954,0.334203,0.331094,0.32763,0.323816,0.319655,0.159049,0.224809,0.224448,0.223847,0.223005,0.221925,0.220608,0.219054,0.217265,0.215244,0.212993,0.210513,0.207808,-0.572828,-0.130979,-0.180569,-0.574185,-0.138889,-0.201168,2.1961,1602
B,0.025,0.53,0.325,0.12,0,0,0,0,0,0,0.01,0.43,0.555,0.005,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0.0156144,0.0372671,0.151568,56.9697,41.7391,43.3333,1.66278,1.03599,0.624424,0.132523,0.0862458,0.0511438,0.364037,0.293676,0.22615,0.299601,0.423473,0.422793,0.42166,0.420075,0.418041,0.415559,0.412632,0.409263,0.405456,0.401214,0.396543,0.391448,0.24426,0.345251,0.344696,0.343773,0.342481,0.340822,0.338799,0.336412,0.333666,0.330562,0.327104,0.323296,0.319141,0.189881,0.268389,0.267958,0.26724,0.266235,0.264946,0.263373,0.261518,0.259383,0.25697,0.254282,0.251321,0.248092,-0.51906,-0.0505652,-0.142436,-0.519575,-0.0534113,-0.152,2.21759,1602
B,0.25,0.27,0.24,0.23,0.01,0,0,0,0,0,0.055,0.405,0.515,0.025,0,0,0,0,0,0,0,0.515,0.48,0.005,0,0,0,0,0,0,-0.0114462,-0.00948997,0.0753069,70,31.6129,57.9412,2.37205,1.00765,0.819592,0.190854,0.09249,0.0714021,0.436868,0.304122,0.267212,0.331571,0.468661,0.467908,0.466654,0.464901,0.462649,0.459902,0.456663,0.452935,0.448721,0.444027,0.438858,0.433219,0.282845,0.399789,0.399147,0.398077,0.396581,0.39466,0.392317,0.389554,0.386373,0.382779,0.378775,0.374365,0.369555,0.200173,0.282935,0.282481,0.281724,0.280665,0.279306,0.277648,0.275692,0.273441,0.270897,0.268064,0.264943,0.261538,-0.506491,0.842108,-0.480954,-0.506539,0.84477,-0.481761,2.90892,1602
B,0.265,0.235,0.245,0.24,0.015,0,0,0,0,0,0.055,0.365,0.555,0.025,0,0,0,0,0,0,0,0.56,0.435,0.005,0,0,0,0,0,0,-0.0195806,0.0231864,0.0016478,73.4615,31.6393,55.1429,2.45566,1.01612,0.853114,0.195171,0.0965663,0.0733969,0.441782,0.310751,0.270919,0.341518,0.482721,0.481945,0.480654,0.478847,0.476528,0.473699,0.470362,0.466522,0.462182,0.457348,0.452023,0.446215,0.294152,0.415771,0.415103,0.41399,0.412435,0.410437,0.408,0.405126,0.401819,0.398081,0.393917,0.389331,0.384328,0.195167,0.27586,0.275417,0.274679,0.273647,0.272321,0.270704,0.268798,0.266603,0.264123,0.26136,0.258317,0.254998,-0.531922,0.822403,-0.463803,-0.531892,0.822436,-0.463898,2.99934,1602
B,0.255,0.255,0.2,0.285,0.005,0,0,0,0,0,0.045,0.405,0.52,0.03,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.077193,-0.0224798,0.0610182,79.5833,30.4688,46.5854,2.51084,1.09071,0.756366,0.197952,0.0983921,0.0645456,0.444918,0.313675,0.254058,0.345926,0.488951,0.488166,0.486857,0.485028,0.482679,0.479813,0.476433,0.472544,0.468148,0.463251,0.457857,0.451974,0.298995,0.422616,0.421937,0.420807,0.419225,0.417195,0.414718,0.411797,0.408435,0.404635,0.400402,0.395741,0.390656,0.189242,0.267486,0.267056,0.26634,0.265339,0.264054,0.262487,0.260638,0.25851,0.256105,0.253426,0.250476,0.247257,-0.495365,0.801589,-0.423749,-0.495172,0.80184,-0.42367,3.04988,1602
B,0.285,0.265,0.19,0.255,0.005,0,0,0,0,0,0.04,0.455,0.485,0.02,0,0,0,0,0,0,0,0.515,0.48,0.005,0,0,0,0,0,0,-0.0775473,-0.110188,0.00521538,68.2143,30.4688,42.6667,2.45455,0.900789,0.795869,0.19543,0.0855136,0.0692037,0.442075,0.292427,0.263066,0.339104,0.479309,0.478539,0.477257,0.475463,0.47316,0.470351,0.467038,0.463225,0.458916,0.454115,0.448828,0.443061,0.2701,0.381774,0.381161,0.380139,0.378711,0.376877,0.374639,0.372,0.368963,0.365531,0.361707,0.357496,0.352902,0.194832,0.275386,0.274943,0.274207,0.273176,0.271853,0.270239,0.268336,0.266145,0.263669,0.260911,0.257873,0.25456,-0.438401,0.807952,-0.486402,-0.442947,0.808431,-0.487938,2.95438,1602
B,0.275,0.245,0.215,0.26,0.005,0,0,0,0,0,0.06,0.435,0.465,0.04,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.0808363,-0.095777,0.0594474,73.2,32.5,43.6364,2.4552,1.0433,0.829383,0.194779,0.0942938,0.0708133,0.441338,0.307073,0.266108,0.347976,0.491849,0.491059,0.489743,0.487902,0.48554,0.482657,0.479257,0.475344,0.470922,0.465996,0.460571,0.454653,0.290363,0.410416,0.409757,0.408659,0.407123,0.405151,0.402746,0.399909,0.396644,0.392954,0.388844,0.384317,0.379378,0.200894,0.283955,0.283498,0.282739,0.281676,0.280312,0.278648,0.276685,0.274426,0.271873,0.269029,0.265897,0.26248,-0.493017,0.813168,-0.463635,-0.492392,0.813209,-0.461384,3.01282,1602
B,0.27,0.26,0.195,0.27,0.005,0,0,0,0,0,0.03,0.44,0.48,0.05,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.0102189,0.0451743,-0.0193409,76,31.9672,40.8889,2.51225,1.06507,0.747525,0.19804,0.0974464,0.0630447,0.445017,0.312164,0.251087,0.339728,0.480191,0.479419,0.478134,0.476338,0.474031,0.471216,0.467897,0.464077,0.45976,0.454951,0.449654,0.443876,0.289514,0.409215,0.408558,0.407463,0.405932,0.403966,0.401567,0.398739,0.395483,0.391804,0.387706,0.383192,0.378268,0.185275,0.261878,0.261458,0.260757,0.259777,0.258519,0.256984,0.255174,0.25309,0.250736,0.248113,0.245225,0.242074,-0.50477,0.821022,-0.539053,-0.505164,0.8213,-0.538759,3.04972,1602
B,0.255,0.27,0.195,0.28,0,0,0,0,0,0,0.025,0.485,0.455,0.03,0.005,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.0371789,0.00999389,0.0246909,73.4615,31.8033,42,2.46869,0.941162,0.755045,0.192813,0.0919551,0.0656671,0.439105,0.303241,0.256256,0.34278,0.484505,0.483726,0.48243,0.480617,0.478289,0.47545,0.472101,0.468246,0.46389,0.459038,0.453694,0.447864,0.280995,0.397175,0.396536,0.395474,0.393988,0.39208,0.389752,0.387006,0.383847,0.380276,0.376298,0.371917,0.367138,0.190023,0.268589,0.268158,0.267439,0.266434,0.265144,0.26357,0.261713,0.259576,0.257162,0.254472,0.251509,0.248277,-0.417511,0.774473,-0.432039,-0.417667,0.774456,-0.432409,2.98425,1602
B,0.255,0.265,0.21,0.26,0.01,0,0,0,0,0,0.05,0.46,0.46,0.03,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.102359,-0.0467787,0.0279928,71.6,31.6129,41.0638,2.49693,1.04841,0.76372,0.195959,0.0967202,0.0634504,0.442673,0.310999,0.251894,0.332258,0.469633,0.468878,0.467622,0.465864,0.463608,0.460855,0.457609,0.453873,0.449651,0.444947,0.439767,0.434116,0.290594,0.410742,0.410082,0.408983,0.407446,0.405473,0.403066,0.400227,0.396959,0.393266,0.389152,0.384622,0.37968,0.177123,0.250356,0.249954,0.249284,0.248347,0.247144,0.245677,0.243946,0.241955,0.239704,0.237196,0.234435,0.231423,-0.509113,0.81998,-0.523835,-0.508495,0.819786,-0.523329,3.0335,1602
B,0.28,0.255,0.195,0.27,0,0,0,0,0,0,0.055,0.43,0.47,0.045,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.035409,0.0269322,-0.0111562,75.2,31.2903,42.9545,2.40957,1.07519,0.76915,0.189415,0.0998712,0.0650945,0.435218,0.316024,0.255136,0.333978,0.472064,0.471305,0.470042,0.468276,0.466008,0.463241,0.459978,0.456223,0.451979,0.447251,0.442044,0.436363,0.281825,0.398348,0.397708,0.396642,0.395151,0.393238,0.390903,0.388149,0.38498,0.381399,0.377409,0.373016,0.368222,0.187904,0.265594,0.265168,0.264457,0.263463,0.262187,0.260631,0.258795,0.256682,0.254294,0.251634,0.248705,0.245509,-0.447497,0.795912,-0.490784,-0.447366,0.79588,-0.490678,3.00528,1602
B,0.265,0.26,0.21,0.255,0.01,0,0,0,0,0,0.05,0.44,0.48,0.03,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.0429906,0.00133591,0.0100164,71.8519,35.2727,37.3077,2.37478,0.937233,0.76155,0.188565,0.0888394,0.0636286,0.43424,0.298059,0.252247,0.328125,0.46379,0.463045,0.461804,0.460069,0.457841,0.455123,0.451917,0.448227,0.444058,0.439412,0.434297,0.428716,0.271377,0.383579,0.382963,0.381937,0.380501,0.378659,0.376411,0.373759,0.370708,0.367259,0.363417,0.359186,0.354571,0.17658,0.249589,0.249188,0.24852,0.247586,0.246387,0.244924,0.243199,0.241213,0.23897,0.23647,0.233717,0.230713,-0.432479,0.824559,-0.523828,-0.432518,0.824897,-0.523873,2.91284,1602
B,0.285,0.24,0.175,0.3,0,0,0,0,0,0,0.05,0.46,0.435,0.05,0.005,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.0564983,-0.00472633,0.035898,69.6296,34.1071,42.6667,2.54859,1.06622,0.747996,0.199144,0.101255,0.0645484,0.446255,0.318205,0.254064,0.335059,0.473592,0.472831,0.471564,0.469792,0.467517,0.464741,0.461467,0.4577,0.453442,0.448699,0.443475,0.437776,0.290294,0.410318,0.409659,0.408561,0.407026,0.405055,0.40265,0.399814,0.396549,0.39286,0.388751,0.384225,0.379288,0.190795,0.26968,0.269247,0.268525,0.267516,0.266221,0.26464,0.262776,0.260631,0.258206,0.255505,0.25253,0.249285,-0.501409,0.779726,-0.499666,-0.501446,0.779697,-0.499926,3.09148,1602
B,0.29,0.24,0.205,0.255,0.01,0,0,0,0,0,0.045,0.45,0.455,0.045,0.005,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.0217168,0.0425766,0.0139412,70.3846,35.6604,43.8636,2.52204,1.07268,0.762246,0.199779,0.0992119,0.062936,0.446966,0.314979,0.250871,0.336705,0.475918,0.475154,0.47388,0.472099,0.469813,0.467024,0.463734,0.459948,0.455669,0.450903,0.445653,0.439927,0.285345,0.403322,0.402675,0.401595,0.400086,0.398149,0.395785,0.392997,0.389788,0.386162,0.382123,0.377674,0.372821,0.177683,0.251148,0.250744,0.250072,0.249132,0.247926,0.246454,0.244718,0.24272,0.240462,0.237947,0.235176,0.232154,-0.458556,0.818855,-0.521049,-0.459013,0.818859,-0.521828,3.09566,1602
B,0.29,0.245,0.195,0.27,0,0,0,0,0,0,0.05,0.515,0.385,0.05,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.107533,-0.141235,-0.006455,56.7647,33.9286,41.4894,2.47474,1.03034,0.78243,0.193932,0.0995758,0.0661209,0.440377,0.315556,0.25714,0.339749,0.480221,0.479449,0.478164,0.476367,0.47406,0.471246,0.467926,0.464106,0.459789,0.454979,0.449682,0.443904,0.287534,0.406417,0.405764,0.404676,0.403156,0.401203,0.398821,0.396012,0.392779,0.389125,0.385054,0.380572,0.375681,0.186036,0.262954,0.262532,0.261828,0.260844,0.259581,0.25804,0.256222,0.254131,0.251767,0.249133,0.246232,0.243068,-0.421701,0.800234,-0.47918,-0.428075,0.800597,-0.482288,3.06283,1602
B,0.295,0.21,0.2,0.295,0,0,0,0,0,0,0.07,0.38,0.51,0.04,0,0,0,0,0,0,0,0.52,0.47,0.01,0,0,0,0,0,0,0.0279633,0.0187962,0.0473299,67.8571,33.9655,41.7391,2.66348,1.04519,0.8058,0.208621,0.097062,0.0702473,0.456751,0.311548,0.265042,0.35132,0.496576,0.495778,0.49445,0.492592,0.490206,0.487296,0.483863,0.479913,0.475448,0.470475,0.464998,0.459022,0.288243,0.407418,0.406764,0.405674,0.404149,0.402192,0.399804,0.396988,0.393747,0.390084,0.386003,0.38151,0.376607,0.19227,0.271765,0.271328,0.270601,0.269584,0.268279,0.266686,0.264807,0.262645,0.260202,0.25748,0.254482,0.251212,-0.462836,0.783118,-0.464028,-0.46303,0.78359,-0.46525,3.20148,1602
