"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.01,0.465,0.525,0,0,0,0,0,0,0,0.04,0.43,0.52,0.01,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.055463,0.0327143,-0.0568585,47.9487,47.8049,42.5,1.01584,1.10547,0.656051,0.0821231,0.0948998,0.0553387,0.286571,0.308058,0.235242,0.201525,0.284847,0.28439,0.283627,0.282562,0.281193,0.279524,0.277555,0.275289,0.272728,0.269875,0.266733,0.263305,0.2425,0.342763,0.342212,0.341295,0.340013,0.338366,0.336357,0.333988,0.331261,0.328179,0.324746,0.320966,0.316841,0.172669,0.244061,0.243668,0.243015,0.242102,0.24093,0.239499,0.237812,0.235871,0.233676,0.231232,0.22854,0.225603,0.742147,0.827895,0.653,0.744377,0.827553,0.656686,1.76797,1647
A,0,0.455,0.545,0,0,0,0,0,0,0,0.035,0.45,0.49,0.025,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.00108657,0.022786,-0.0757936,59.6875,52.7778,40.8889,0.995136,1.18563,0.642959,0.0810126,0.100491,0.0548479,0.284627,0.317004,0.234196,0.213798,0.302195,0.301709,0.300901,0.29977,0.298318,0.296547,0.294458,0.292054,0.289337,0.28631,0.282977,0.279341,0.26122,0.369224,0.36863,0.367643,0.366261,0.364487,0.362323,0.359771,0.356834,0.353514,0.349816,0.345744,0.341301,0.175899,0.248626,0.248226,0.247561,0.246631,0.245437,0.243979,0.242261,0.240283,0.238048,0.235557,0.232815,0.229823,0.66344,0.799645,0.610144,0.66351,0.803546,0.614695,1.81817,1647
A,0,0.435,0.565,0,0,0,0,0,0,0,0.055,0.4,0.475,0.07,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.0164743,0.125573,-0.0452524,51.3158,48.5,41.2766,0.954903,1.22804,0.713551,0.0787209,0.10903,0.0603239,0.280572,0.330197,0.245609,0.216555,0.306091,0.305599,0.30478,0.303635,0.302164,0.30037,0.298254,0.295819,0.293068,0.290002,0.286626,0.282942,0.272989,0.385858,0.385238,0.384206,0.382762,0.380908,0.378647,0.37598,0.37291,0.369441,0.365576,0.36132,0.356677,0.198344,0.28035,0.2799,0.27915,0.278101,0.276754,0.275111,0.273173,0.270943,0.268422,0.265614,0.262522,0.259149,0.628439,0.749687,0.603247,0.631794,0.750038,0.610415,1.89873,1647
A,0.01,0.435,0.555,0,0,0,0,0,0,0,0.085,0.375,0.52,0.02,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.01265,-0.00984305,-0.063282,58.1818,49.2308,44.186,1.01307,1.29139,0.731717,0.0845309,0.10911,0.0616137,0.290742,0.330318,0.248221,0.208092,0.294129,0.293657,0.29287,0.291769,0.290356,0.288632,0.286599,0.284259,0.281615,0.278669,0.275425,0.271886,0.264529,0.3739,0.3733,0.372299,0.3709,0.369104,0.366912,0.364328,0.361353,0.357992,0.354247,0.350123,0.345624,0.183024,0.258697,0.258281,0.257589,0.256621,0.255378,0.253862,0.252074,0.250016,0.24769,0.245099,0.242245,0.239133,0.624958,0.781404,0.720955,0.625073,0.784274,0.722405,1.95446,1647
A,0.015,0.45,0.535,0,0,0,0,0,0,0,0.035,0.45,0.515,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.0560329,-0.0367623,-0.0929976,55.5882,56.9697,41.5556,1.05384,1.21315,0.685454,0.0857005,0.100864,0.0584893,0.292746,0.31759,0.241846,0.208285,0.294401,0.293928,0.293141,0.292039,0.290625,0.288899,0.286864,0.284522,0.281875,0.278927,0.27568,0.272137,0.239816,0.33897,0.338425,0.337518,0.33625,0.334622,0.332635,0.330292,0.327595,0.324548,0.321153,0.317414,0.313335,0.176362,0.24928,0.24888,0.248213,0.24728,0.246082,0.244621,0.242898,0.240915,0.238674,0.236177,0.233428,0.230428,0.693682,0.79742,0.705767,0.693462,0.798103,0.707552,1.886,1647
A,0.005,0.445,0.55,0,0,0,0,0,0,0,0.025,0.48,0.495,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.0317182,0.00550209,-0.0509569,52.6471,43.4884,41.2766,0.985815,1.09378,0.624737,0.0808224,0.0916854,0.0534414,0.284293,0.302796,0.231174,0.199212,0.281578,0.281126,0.280372,0.279319,0.277966,0.276316,0.274369,0.272129,0.269598,0.266778,0.263672,0.260284,0.234023,0.330781,0.33025,0.329365,0.328127,0.326538,0.324599,0.322313,0.319681,0.316707,0.313394,0.309746,0.305766,0.166427,0.235238,0.23486,0.23423,0.23335,0.23222,0.230841,0.229215,0.227344,0.225229,0.222873,0.220278,0.217448,0.732834,0.790324,0.6957,0.73324,0.790552,0.697572,1.72722,1647
A,0,0.455,0.545,0,0,0,0,0,0,0,0.035,0.43,0.535,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.0230257,0.00738761,-0.056491,55.8824,42.9545,40.2128,0.985121,1.10373,0.655276,0.0812678,0.0932498,0.0542396,0.285075,0.305368,0.232894,0.193443,0.273423,0.272984,0.272252,0.271229,0.269915,0.268313,0.266423,0.264248,0.261789,0.259051,0.256035,0.252745,0.231439,0.327129,0.326603,0.325728,0.324504,0.322932,0.321015,0.318754,0.316151,0.31321,0.309934,0.306326,0.302389,0.169431,0.239483,0.239099,0.238458,0.237562,0.236411,0.235008,0.233352,0.231447,0.229294,0.226895,0.224254,0.221372,0.678677,0.758916,0.680261,0.678936,0.759649,0.682526,1.75418,1647
A,0.005,0.43,0.565,0,0,0,0,0,0,0,0.01,0.465,0.515,0.01,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0.00641289,0.057242,-0.0260191,52.7778,49.25,39.5918,0.977846,1.06206,0.608979,0.0812188,0.0915048,0.0516467,0.284989,0.302498,0.227259,0.199878,0.282518,0.282064,0.281308,0.280251,0.278894,0.277238,0.275285,0.273038,0.270498,0.267668,0.264552,0.261153,0.249678,0.352909,0.352342,0.351397,0.350077,0.348381,0.346313,0.343874,0.341066,0.337893,0.334359,0.330466,0.32622,0.174189,0.246208,0.245813,0.245154,0.244233,0.24305,0.241607,0.239905,0.237946,0.235733,0.233267,0.230551,0.227589,0.736113,0.782516,0.650749,0.736598,0.783223,0.653375,1.70792,1647
A,0,0.455,0.545,0,0,0,0,0,0,0,0.025,0.44,0.535,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.0300405,0.0384401,-0.0188765,52.4324,44.6512,39.7917,1.04201,1.03567,0.59379,0.0843775,0.0882348,0.0500355,0.290478,0.297043,0.223686,0.206598,0.292018,0.291549,0.290767,0.289675,0.288272,0.28656,0.284542,0.282219,0.279593,0.276669,0.273448,0.269934,0.242951,0.343401,0.342849,0.34193,0.340645,0.338996,0.336983,0.334609,0.331878,0.32879,0.325351,0.321563,0.317431,0.159688,0.225712,0.22535,0.224746,0.223901,0.222817,0.221494,0.219934,0.218138,0.216109,0.213848,0.211359,0.208643,0.74515,0.777133,0.671754,0.746515,0.776984,0.673134,1.70054,1647
A,0.005,0.47,0.525,0,0,0,0,0,0,0,0.03,0.46,0.51,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,-0.0871493,-0.0504776,-0.0684326,47.561,42.3913,40.4444,1.08285,1.05138,0.61821,0.0875083,0.0892247,0.0511752,0.295818,0.298705,0.226219,0.210615,0.297696,0.297217,0.296421,0.295307,0.293877,0.292132,0.290074,0.287706,0.28503,0.282048,0.278764,0.275182,0.23659,0.33441,0.333873,0.332978,0.331726,0.33012,0.32816,0.325848,0.323188,0.320182,0.316832,0.313144,0.30912,0.163928,0.231705,0.231333,0.230713,0.229846,0.228733,0.227375,0.225773,0.22393,0.221847,0.219526,0.21697,0.214182,0.748814,0.811579,0.719836,0.748452,0.810559,0.719842,1.75165,1647
A,0.015,0.43,0.555,0,0,0,0,0,0,0,0.02,0.455,0.51,0.015,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.0184078,0.0926141,-0.0295398,54.8571,43.8636,41.3043,1.01466,1.10213,0.633548,0.0845359,0.0947933,0.0546284,0.290751,0.307885,0.233727,0.206099,0.291312,0.290844,0.290064,0.288974,0.287575,0.285867,0.283854,0.281536,0.278917,0.276,0.272786,0.269281,0.247445,0.349752,0.34919,0.348255,0.346946,0.345266,0.343216,0.340798,0.338016,0.334871,0.331368,0.327511,0.323302,0.18237,0.257773,0.257359,0.256669,0.255704,0.254466,0.252955,0.251173,0.249123,0.246805,0.244224,0.24138,0.238279,0.690052,0.723467,0.570147,0.692842,0.723492,0.574566,1.78027,1647
A,0.005,0.44,0.555,0,0,0,0,0,0,0,0.01,0.46,0.525,0.005,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.00521979,0.0820946,-0.0284106,57.9412,45.1163,41.0638,1.01679,1.08877,0.637138,0.0840221,0.0890316,0.0537366,0.289866,0.298382,0.231812,0.19812,0.280034,0.279584,0.278835,0.277787,0.276441,0.2748,0.272865,0.270637,0.268119,0.265314,0.262226,0.258856,0.236817,0.334731,0.334193,0.333297,0.332045,0.330437,0.328475,0.326161,0.323498,0.320489,0.317136,0.313444,0.309416,0.173263,0.244899,0.244506,0.24385,0.242934,0.241757,0.240322,0.238629,0.236681,0.234479,0.232027,0.229325,0.226378,0.679886,0.780272,0.667024,0.681049,0.780989,0.671345,1.7461,1647
B,0.02,0.485,0.46,0.035,0,0,0,0,0,0,0.035,0.44,0.515,0.01,0,0,0,0,0,0,0.01,0.505,0.455,0.03,0,0,0,0,0,0,-0.0652261,-0.105632,0.0832451,41.0417,41.2766,42.6087,0.964497,1.03072,0.788767,0.0894472,0.101357,0.0748948,0.299077,0.318366,0.273669,0.265502,0.375275,0.374672,0.373668,0.372264,0.370461,0.368262,0.365668,0.362682,0.359308,0.35555,0.35141,0.346895,0.304277,0.430082,0.429391,0.42824,0.426631,0.424565,0.422044,0.419071,0.41565,0.411783,0.407476,0.402732,0.397557,0.253639,0.358508,0.357932,0.356973,0.355631,0.353909,0.351808,0.34933,0.346478,0.343255,0.339664,0.33571,0.331396,0.0126202,0.328531,0.0695152,0.00887136,0.334034,0.0757105,1.80084,1647
B,0.115,0.35,0.44,0.095,0,0,0,0,0,0,0.085,0.415,0.465,0.035,0,0,0,0,0,0,0,0.41,0.58,0.01,0,0,0,0,0,0,-0.0418968,-0.146948,0.178118,67.7778,37.5,42.2222,1.43742,1.15545,0.676165,0.126356,0.112491,0.0607277,0.355466,0.335397,0.24643,0.298041,0.421268,0.420591,0.419464,0.417887,0.415863,0.413394,0.410483,0.407131,0.403344,0.399125,0.394478,0.389409,0.327158,0.462423,0.46168,0.460443,0.458713,0.456491,0.453781,0.450585,0.446906,0.442749,0.438117,0.433017,0.427452,0.23282,0.329081,0.328552,0.327672,0.32644,0.324859,0.322931,0.320656,0.318038,0.315079,0.311784,0.308154,0.304194,0.207319,0.511893,0.196244,0.206093,0.527793,0.220431,2.21506,1647
B,0.16,0.315,0.39,0.135,0,0,0,0,0,0,0.095,0.405,0.38,0.12,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.0538331,-0.000500681,0.138623,70,49.4595,36.1111,1.72467,1.56713,0.631798,0.144189,0.14527,0.0547306,0.379722,0.381143,0.233946,0.28955,0.409266,0.408608,0.407513,0.405982,0.404016,0.401617,0.398788,0.395532,0.391853,0.387754,0.383239,0.378315,0.332198,0.469548,0.468794,0.467537,0.46578,0.463524,0.460772,0.457527,0.453791,0.44957,0.444867,0.439688,0.434038,0.206466,0.29183,0.291361,0.29058,0.289488,0.288086,0.286376,0.284359,0.282037,0.279414,0.276491,0.273272,0.26976,0.132285,0.656719,0.270288,0.132325,0.672129,0.274633,2.67511,1647
B,0.12,0.38,0.385,0.115,0,0,0,0,0,0,0.09,0.39,0.435,0.085,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.0424028,-0.0205596,0.110702,67.2414,48.7179,37.9592,1.60803,1.54658,0.65171,0.135558,0.140185,0.0569509,0.368183,0.374412,0.238644,0.298687,0.422181,0.421503,0.420373,0.418793,0.416765,0.414291,0.411373,0.408014,0.404218,0.39999,0.395333,0.390253,0.336166,0.475156,0.474392,0.473121,0.471343,0.46906,0.466275,0.462991,0.459211,0.454939,0.45018,0.444939,0.439222,0.223416,0.315788,0.315281,0.314436,0.313255,0.311738,0.309887,0.307704,0.305192,0.302353,0.29919,0.295707,0.291907,0.0976505,0.606498,0.296253,0.0974503,0.61539,0.30048,2.56459,1647
B,0.08,0.385,0.49,0.045,0,0,0,0,0,0,0.065,0.44,0.425,0.07,0,0,0,0,0,0,0,0.49,0.505,0.005,0,0,0,0,0,0,-0.0475854,-0.0631702,0.0493537,56.6667,46.5854,39.7917,1.29277,1.28738,0.646821,0.11138,0.118213,0.0574363,0.333736,0.343821,0.239659,0.271351,0.383542,0.382926,0.3819,0.380465,0.378622,0.376374,0.373723,0.370672,0.367224,0.363382,0.359152,0.354537,0.323256,0.456909,0.456175,0.454952,0.453242,0.451047,0.448369,0.445211,0.441576,0.437469,0.432892,0.427853,0.422355,0.217807,0.307861,0.307367,0.306543,0.305391,0.303912,0.302107,0.299979,0.29753,0.294763,0.291679,0.288283,0.284579,0.208531,0.608023,0.268405,0.207633,0.611258,0.271388,2.15906,1647
B,0.185,0.27,0.41,0.135,0,0,0,0,0,0,0.11,0.33,0.425,0.135,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,-0.0811625,0.107192,0.185164,76.4,45.2381,35,1.82958,1.69564,0.613065,0.152969,0.152298,0.0523798,0.391113,0.390253,0.228866,0.30129,0.42586,0.425176,0.424037,0.422443,0.420397,0.417901,0.414958,0.41157,0.407741,0.403476,0.398779,0.393654,0.337893,0.477597,0.47683,0.475552,0.473765,0.471471,0.468672,0.46537,0.461571,0.457277,0.452494,0.447226,0.441479,0.205671,0.290707,0.29024,0.289462,0.288374,0.286977,0.285274,0.283264,0.280952,0.278338,0.275426,0.27222,0.268722,0.130476,0.627202,0.274567,0.132597,0.656332,0.270925,2.81564,1647
B,0.19,0.28,0.405,0.125,0,0,0,0,0,0,0.115,0.405,0.34,0.135,0.005,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.081285,-0.0595163,0.123986,82.1739,43.1818,34.1818,1.86902,1.79913,0.696131,0.157469,0.158534,0.0583105,0.396824,0.398164,0.241476,0.31327,0.442794,0.442082,0.440898,0.439241,0.437114,0.434518,0.431458,0.427935,0.423954,0.419519,0.414635,0.409307,0.364643,0.515406,0.514578,0.513199,0.511271,0.508795,0.505774,0.502211,0.498111,0.493477,0.488315,0.48263,0.476428,0.218534,0.308888,0.308392,0.307565,0.30641,0.304926,0.303115,0.30098,0.298523,0.295746,0.292652,0.289245,0.285528,0.178924,0.683894,0.232153,0.178138,0.69753,0.238836,2.94244,1647
B,0.155,0.32,0.4,0.125,0,0,0,0,0,0,0.12,0.37,0.395,0.11,0.005,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.0625736,-0.0292735,0.146117,67.037,48,31.9672,1.73113,1.56064,0.719971,0.146551,0.145133,0.0605129,0.38282,0.380964,0.245994,0.284145,0.401627,0.400982,0.399907,0.398404,0.396475,0.394121,0.391345,0.38815,0.384539,0.380516,0.376086,0.371254,0.322271,0.455515,0.454784,0.453565,0.45186,0.449672,0.447002,0.443854,0.44023,0.436135,0.431572,0.426548,0.421067,0.197092,0.278582,0.278134,0.277389,0.276346,0.275008,0.273375,0.27145,0.269233,0.266729,0.263939,0.260866,0.257514,0.226347,0.704728,0.321333,0.226043,0.720407,0.328452,2.70023,1647
B,0.155,0.315,0.38,0.15,0,0,0,0,0,0,0.12,0.38,0.335,0.165,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.0352283,-0.0576415,0.120694,80.8333,45.5814,33.8596,1.87329,1.80985,0.731414,0.156956,0.158653,0.0602709,0.396177,0.398313,0.245501,0.311193,0.439858,0.439151,0.437974,0.436328,0.434215,0.431637,0.428597,0.425098,0.421143,0.416738,0.411886,0.406593,0.351992,0.497525,0.496726,0.495395,0.493533,0.491143,0.488227,0.484788,0.48083,0.476357,0.471374,0.465886,0.4599,0.214356,0.302983,0.302496,0.301685,0.300551,0.299096,0.29732,0.295226,0.292815,0.290092,0.287057,0.283715,0.280069,0.171858,0.723974,0.24262,0.171528,0.733535,0.248759,2.9666,1647
B,0.195,0.285,0.37,0.15,0,0,0,0,0,0,0.14,0.375,0.325,0.15,0.01,0,0,0,0,0,0,0.45,0.545,0.005,0,0,0,0,0,0,-0.075458,-0.0938232,0.161878,77.9167,47.0732,27.971,1.91444,1.92223,0.740626,0.162151,0.169881,0.0618716,0.40268,0.412167,0.24874,0.311585,0.440412,0.439704,0.438526,0.436878,0.434762,0.432181,0.429137,0.425633,0.421673,0.417262,0.412405,0.407105,0.358194,0.506292,0.505478,0.504124,0.502229,0.499797,0.496829,0.49333,0.489302,0.48475,0.47968,0.474095,0.468003,0.220273,0.311347,0.310847,0.310014,0.308849,0.307353,0.305528,0.303376,0.300899,0.2981,0.294982,0.291547,0.287801,0.171177,0.638444,0.316192,0.170115,0.655717,0.329028,3.12258,1647
