"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.115,0.385,0.34,0.145,0.015,0,0,0,0,0,0.065,0.43,0.465,0.04,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.119139,-0.0748987,-0.0541101,64.2857,48.9744,49.2105,1.8106,1.19427,0.543434,0.160213,0.110437,0.0482988,0.400266,0.332321,0.21977,0.348309,0.49232,0.491529,0.490212,0.48837,0.486005,0.483119,0.479716,0.475799,0.471373,0.466442,0.461012,0.455088,0.323898,0.457815,0.45708,0.455855,0.454142,0.451942,0.449259,0.446095,0.442452,0.438337,0.433751,0.428702,0.423193,0.179278,0.253402,0.252995,0.252317,0.251368,0.250151,0.248666,0.246914,0.244898,0.24262,0.240082,0.237287,0.234238,-0.124806,-0.603093,0.1847,-0.1226,-0.601653,0.181692,2.47229,1641
A,0.105,0.32,0.46,0.115,0,0,0,0,0,0,0.08,0.435,0.385,0.095,0.005,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.100902,-0.00166181,-0.0229351,58.4375,46.5854,56.4706,1.62579,1.46741,0.574055,0.147896,0.132057,0.0513183,0.384572,0.363396,0.226535,0.349848,0.494495,0.4937,0.492377,0.490527,0.488151,0.485253,0.481835,0.477901,0.473455,0.468503,0.463048,0.457098,0.343226,0.485135,0.484356,0.483058,0.481242,0.478912,0.476068,0.472715,0.468855,0.464494,0.459635,0.454284,0.448446,0.18926,0.267511,0.267081,0.266365,0.265364,0.264079,0.262511,0.260662,0.258534,0.256129,0.25345,0.250499,0.24728,-0.108051,-0.367041,0.0274977,-0.108134,-0.366126,0.0274833,2.56364,1641
A,0.15,0.33,0.4,0.105,0.015,0,0,0,0,0,0.09,0.45,0.4,0.05,0.005,0.005,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,-0.0987287,-0.0786804,0.0189031,56,49.2105,44.6512,1.90027,1.43187,0.481828,0.169594,0.133713,0.0432306,0.411818,0.365667,0.20792,0.373148,0.527428,0.52658,0.525169,0.523196,0.520662,0.517571,0.513925,0.509729,0.504987,0.499705,0.493887,0.487541,0.350431,0.495319,0.494523,0.493198,0.491345,0.488965,0.486062,0.482638,0.478698,0.474245,0.469284,0.46382,0.45786,0.175483,0.248038,0.247639,0.246976,0.246047,0.244856,0.243402,0.241688,0.239714,0.237484,0.235,0.232264,0.22928,-0.157011,-0.304494,0.00401231,-0.158993,-0.303625,0.00530419,2.67831,1641
A,0.15,0.335,0.375,0.135,0.005,0,0,0,0,0,0.11,0.35,0.45,0.075,0.01,0.005,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.0263174,0.017758,-0.0593299,61.2903,50.8108,49.7368,1.87909,1.48004,0.516924,0.171951,0.138698,0.0474777,0.41467,0.372421,0.217894,0.368859,0.521367,0.520529,0.519134,0.517183,0.514679,0.511623,0.508019,0.503871,0.499184,0.493962,0.488212,0.481938,0.360714,0.509854,0.509035,0.50767,0.505763,0.503313,0.500325,0.496801,0.492745,0.488161,0.483055,0.477431,0.471296,0.183272,0.259047,0.258631,0.257938,0.256969,0.255724,0.254206,0.252415,0.250354,0.248025,0.245431,0.242574,0.239457,-0.19219,-0.255103,0.20694,-0.192307,-0.255156,0.208555,2.75657,1641
A,0.17,0.27,0.405,0.135,0.02,0,0,0,0,0,0.105,0.4,0.41,0.08,0.005,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0.0901853,-0.111427,-0.0478091,66.2069,48.25,48.75,2.05463,1.52947,0.628993,0.18782,0.138026,0.0570279,0.433382,0.371519,0.238805,0.373298,0.52764,0.526792,0.525381,0.523406,0.520871,0.517779,0.514132,0.509934,0.50519,0.499906,0.494086,0.487737,0.344212,0.486529,0.485747,0.484446,0.482625,0.480288,0.477436,0.474073,0.470203,0.465829,0.460956,0.455589,0.449735,0.19392,0.274098,0.273657,0.272924,0.271898,0.270582,0.268975,0.26708,0.2649,0.262436,0.25969,0.256667,0.253369,-0.200435,-0.523447,0.0896472,-0.198939,-0.522655,0.0865668,2.98822,1641
A,0.135,0.32,0.415,0.125,0.005,0,0,0,0,0,0.075,0.43,0.44,0.055,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.0055234,-0.0512073,-0.0100028,66.2963,44.5238,53.8889,1.7604,1.36047,0.575927,0.161016,0.119642,0.051145,0.401268,0.345893,0.226153,0.357561,0.505396,0.504584,0.503232,0.501341,0.498913,0.495951,0.492458,0.488437,0.483893,0.478831,0.473257,0.467175,0.325663,0.46031,0.459571,0.458339,0.456617,0.454406,0.451708,0.448526,0.444864,0.440726,0.436115,0.431038,0.425499,0.184136,0.260268,0.25985,0.259154,0.25818,0.25693,0.255404,0.253605,0.251535,0.249195,0.246588,0.243717,0.240585,-0.194842,-0.496554,0.121064,-0.195005,-0.496637,0.120712,2.56529,1641
A,0.145,0.31,0.42,0.125,0,0,0,0,0,0,0.085,0.39,0.48,0.045,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.0325492,-0.0513244,-0.0559104,65.5172,50.2564,52.8571,1.76536,1.38375,0.682923,0.156791,0.12269,0.0602581,0.395969,0.350272,0.245475,0.344348,0.486721,0.485939,0.484637,0.482816,0.480477,0.477625,0.47426,0.470388,0.466013,0.461138,0.455769,0.449913,0.329723,0.466049,0.4653,0.464053,0.46231,0.460071,0.457339,0.454118,0.45041,0.44622,0.441552,0.436412,0.430804,0.19879,0.280981,0.28053,0.279778,0.278727,0.277377,0.27573,0.273788,0.271553,0.269026,0.266212,0.263113,0.259732,0.0036251,-0.539836,-0.0408797,0.00406129,-0.540091,-0.0429262,2.63741,1641
A,0.15,0.375,0.335,0.11,0.03,0,0,0,0,0,0.055,0.475,0.41,0.055,0.005,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0.0112119,-0.0461792,0.0162666,69.2857,47.5,47.3171,1.80967,1.25508,0.656299,0.163306,0.114362,0.0593911,0.404111,0.338174,0.243703,0.352573,0.498346,0.497546,0.496212,0.494348,0.491953,0.489033,0.485588,0.481623,0.477143,0.472152,0.466655,0.460659,0.314582,0.444649,0.443934,0.442745,0.441081,0.438945,0.436338,0.433265,0.429728,0.42573,0.421277,0.416372,0.411022,0.203286,0.287336,0.286874,0.286105,0.28503,0.28365,0.281965,0.279979,0.277694,0.27511,0.272232,0.269063,0.265606,-0.105616,-0.586196,0.15351,-0.105522,-0.586407,0.154154,2.56655,1641
A,0.16,0.275,0.395,0.17,0,0,0,0,0,0,0.105,0.395,0.455,0.04,0.005,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,-0.0143544,-0.0548451,-0.0178059,66.5517,47.3171,53.0556,1.98435,1.43559,0.588817,0.175139,0.126177,0.0518456,0.418496,0.355215,0.227696,0.361574,0.51107,0.510249,0.508881,0.506969,0.504514,0.501518,0.497986,0.49392,0.489325,0.484207,0.478569,0.47242,0.335156,0.473728,0.472967,0.471699,0.469927,0.467651,0.464874,0.4616,0.457831,0.453572,0.448828,0.443602,0.437902,0.180569,0.255226,0.254816,0.254133,0.253178,0.251952,0.250456,0.248692,0.246662,0.244367,0.241811,0.238996,0.235925,0.0454743,-0.510004,-0.0394789,0.0453184,-0.510304,-0.0402556,2.7895,1641
A,0.09,0.365,0.44,0.105,0,0,0,0,0,0,0.055,0.45,0.45,0.045,0,0,0,0,0,0,0.005,0.46,0.53,0.005,0,0,0,0,0,0,0.0199737,-0.0784621,-0.0116753,64,43.5556,52.4324,1.49294,1.09597,0.661057,0.130745,0.101187,0.0603044,0.361587,0.318098,0.245569,0.326432,0.461398,0.460656,0.459422,0.457695,0.455479,0.452774,0.449585,0.445915,0.441766,0.437145,0.432056,0.426504,0.310602,0.439023,0.438317,0.437143,0.4355,0.433391,0.430818,0.427783,0.42429,0.420344,0.415946,0.411104,0.405821,0.210439,0.297446,0.296968,0.296173,0.29506,0.293631,0.291887,0.289831,0.287465,0.284791,0.281812,0.278531,0.274952,-0.104419,-0.422055,0.128719,-0.10399,-0.421971,0.128174,2.22918,1641
A,0.11,0.39,0.36,0.12,0.02,0,0,0,0,0,0.07,0.405,0.495,0.03,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0.0196595,-0.043777,-0.0206022,60.3333,41.4894,47,1.76506,1.19869,0.501833,0.157823,0.10721,0.0443286,0.397269,0.327429,0.210544,0.345797,0.488769,0.487984,0.486676,0.484847,0.482499,0.479634,0.476256,0.472367,0.467973,0.463078,0.457687,0.451805,0.315257,0.445601,0.444885,0.443693,0.442026,0.439885,0.437273,0.434193,0.430648,0.426642,0.422179,0.417264,0.411902,0.169613,0.239741,0.239356,0.238714,0.237817,0.236665,0.23526,0.233603,0.231696,0.229541,0.22714,0.224495,0.22161,0.0452337,-0.584046,-0.05218,0.0455087,-0.584094,-0.0531788,2.43938,1641
A,0.125,0.37,0.315,0.17,0.02,0,0,0,0,0,0.065,0.435,0.455,0.04,0.005,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0.123677,-0.0371351,-0.101173,59.0323,45.6098,50.5263,1.8674,1.17314,0.520887,0.158733,0.108506,0.0489646,0.398413,0.329402,0.221279,0.353608,0.49981,0.499007,0.49767,0.4958,0.493398,0.490469,0.487014,0.483038,0.478545,0.473539,0.468026,0.462012,0.325972,0.460747,0.460007,0.458774,0.45705,0.454837,0.452136,0.448951,0.445286,0.441144,0.436529,0.431447,0.425903,0.187154,0.264534,0.264109,0.263401,0.262411,0.26114,0.25959,0.257761,0.255657,0.253278,0.250629,0.247711,0.244528,-0.000258726,-0.400938,0.179444,0.0010741,-0.39776,0.177866,2.53267,1641
B,0.155,0.34,0.365,0.11,0.03,0,0,0,0,0,0.12,0.425,0.31,0.105,0.025,0.015,0,0,0,0,0.055,0.5,0.4,0.04,0,0.005,0,0,0,0,-0.0942067,-0.00576307,-0.161121,50.5556,43.1111,54.8571,1.85472,1.8855,1.17576,0.172778,0.186356,0.118995,0.415666,0.43169,0.344957,0.372078,0.525916,0.525071,0.523664,0.521696,0.51917,0.516087,0.512452,0.508268,0.50354,0.498273,0.492472,0.486144,0.400518,0.566115,0.565205,0.56369,0.561572,0.558852,0.555534,0.551621,0.547118,0.542028,0.536358,0.530114,0.523302,0.329635,0.465925,0.465177,0.46393,0.462187,0.459948,0.457217,0.453997,0.45029,0.446101,0.441435,0.436296,0.430689,-0.0700695,-0.131091,-0.00135567,-0.0702061,-0.13548,-0.00157124,3.33342,1641
B,0.21,0.255,0.285,0.17,0.055,0.02,0.005,0,0,0,0.215,0.335,0.235,0.11,0.065,0.02,0.005,0.01,0,0.005,0.155,0.365,0.255,0.13,0.085,0.005,0.005,0,0,0,0.185969,-0.0697642,0.130735,62.6667,45.1163,55.7576,2.85055,3.09711,2.53505,0.258229,0.311087,0.243718,0.508163,0.557752,0.493678,0.426636,0.603032,0.602063,0.600449,0.598193,0.595296,0.591761,0.587593,0.582796,0.577374,0.571335,0.564683,0.557427,0.468246,0.661845,0.660782,0.659011,0.656534,0.653355,0.649476,0.644901,0.639636,0.633685,0.627057,0.619756,0.611793,0.419685,0.593207,0.592254,0.590667,0.588447,0.585597,0.58212,0.57802,0.573301,0.567968,0.562027,0.555483,0.548345,-0.109088,0.201008,0.119141,-0.108436,0.199482,0.119843,5.60029,1641
B,0.315,0.21,0.245,0.135,0.05,0.035,0.005,0.005,0,0,0.275,0.255,0.21,0.145,0.06,0.055,0,0,0,0,0.195,0.365,0.2,0.165,0.06,0.015,0,0,0,0,-0.123645,-0.197053,-0.00691889,64.4828,46.5854,46.5854,3.10297,3.36051,2.64883,0.27486,0.305064,0.23984,0.524271,0.552326,0.489734,0.421056,0.595144,0.594188,0.592596,0.590369,0.58751,0.584021,0.579908,0.575173,0.569823,0.563862,0.557297,0.550136,0.472598,0.667997,0.666924,0.665137,0.662637,0.659428,0.655513,0.650896,0.645581,0.639576,0.632885,0.625517,0.61748,0.421373,0.595593,0.594636,0.593043,0.590814,0.587953,0.584462,0.580345,0.575607,0.570252,0.564287,0.557718,0.550551,-0.130361,-0.142194,0.0926569,-0.132015,-0.142331,0.0926605,6.1429,1641
B,0.23,0.255,0.34,0.1,0.06,0.005,0.005,0.005,0,0,0.255,0.245,0.25,0.155,0.065,0.03,0,0,0,0,0.205,0.305,0.255,0.16,0.075,0,0,0,0,0,0.0725818,-0.129371,-0.0108391,61.3333,43.1111,49.4737,2.6597,3.20578,2.51647,0.246504,0.288355,0.224577,0.496491,0.536987,0.473895,0.41713,0.589595,0.588647,0.58707,0.584864,0.582031,0.578576,0.5745,0.56981,0.564509,0.558604,0.552101,0.545006,0.464025,0.655879,0.654826,0.653071,0.650617,0.647466,0.643621,0.639088,0.63387,0.627974,0.621405,0.61417,0.606278,0.403157,0.569845,0.56893,0.567405,0.565273,0.562535,0.559195,0.555256,0.550723,0.5456,0.539893,0.533607,0.52675,-0.0537481,-0.165117,0.100066,-0.0531263,-0.165082,0.100009,5.62807,1641
B,0.37,0.215,0.19,0.09,0.05,0.04,0.01,0.03,0.005,0,0.34,0.205,0.185,0.17,0.05,0.04,0.01,0,0,0,0.265,0.26,0.245,0.15,0.075,0.005,0,0,0,0,-0.636741,-0.662973,-0.211343,59.3548,50.2564,56.2857,4.19655,3.86513,2.929,0.394787,0.350515,0.252077,0.628321,0.592043,0.502073,0.470449,0.664959,0.66389,0.662111,0.659623,0.656429,0.652531,0.647935,0.642645,0.636667,0.630007,0.622672,0.614671,0.494276,0.698637,0.697515,0.695645,0.693031,0.689675,0.68558,0.680751,0.675193,0.668912,0.661915,0.654209,0.645802,0.422747,0.597534,0.596574,0.594975,0.592739,0.589869,0.586366,0.582236,0.577482,0.57211,0.566126,0.559535,0.552345,-0.0209749,-0.227074,-0.00365188,-0.0365519,-0.235709,-0.0116198,7.46956,1641
B,0.34,0.12,0.155,0.15,0.13,0.05,0.03,0.025,0,0,0.135,0.28,0.34,0.16,0.08,0.005,0,0,0,0,0.155,0.3,0.37,0.14,0.03,0.005,0,0,0,0,0.0869788,0.537309,0.106148,65.3571,40.8696,50.8108,5.28585,2.43975,2.11026,0.450646,0.223406,0.19112,0.671301,0.472658,0.437173,0.48673,0.687972,0.686867,0.685026,0.682451,0.679146,0.675114,0.670359,0.664886,0.658701,0.65181,0.644222,0.635944,0.430659,0.608718,0.60774,0.606111,0.603833,0.600909,0.597341,0.593134,0.588291,0.582818,0.576722,0.570008,0.562683,0.397676,0.562098,0.561195,0.559691,0.557588,0.554888,0.551593,0.547708,0.543236,0.538183,0.532553,0.526353,0.519589,0.00440205,-0.106315,0.0367575,0.00214465,-0.106943,0.0306351,6.99285,1641
B,0.33,0.14,0.195,0.155,0.105,0.025,0.035,0.015,0,0,0.155,0.24,0.35,0.21,0.04,0.005,0,0,0,0,0.135,0.34,0.37,0.13,0.02,0.005,0,0,0,0,-0.268234,0.5144,0.105754,66.4286,38.9796,50.2632,4.81975,2.31818,1.93453,0.41291,0.206979,0.179519,0.64258,0.454949,0.423696,0.479671,0.677995,0.676905,0.675091,0.672554,0.669297,0.665323,0.660637,0.655243,0.649148,0.642357,0.634879,0.626721,0.421286,0.595469,0.594513,0.592919,0.590691,0.587831,0.58434,0.580224,0.575487,0.570134,0.56417,0.557602,0.550437,0.383123,0.541528,0.540658,0.539209,0.537183,0.534581,0.531407,0.527664,0.523356,0.518488,0.513064,0.507091,0.500575,0.0596638,-0.125488,0.0720658,0.0687144,-0.123816,0.0659132,6.44481,1641
B,0.385,0.1,0.11,0.13,0.1,0.07,0.065,0.04,0,0,0.125,0.255,0.335,0.2,0.075,0.01,0,0,0,0,0.13,0.285,0.47,0.1,0.01,0.005,0,0,0,0,0.0929443,0.717615,0.0911387,63.6667,40,47.6923,6.07035,2.43104,1.91432,0.502786,0.222948,0.178907,0.709074,0.472173,0.422974,0.489739,0.692225,0.691113,0.689261,0.68667,0.683345,0.679288,0.674503,0.668996,0.662773,0.65584,0.648204,0.639875,0.433319,0.612477,0.611493,0.609855,0.607563,0.60462,0.601031,0.596797,0.591925,0.586418,0.580284,0.573528,0.566158,0.387814,0.548158,0.547277,0.545811,0.543759,0.541126,0.537913,0.534124,0.529763,0.524835,0.519345,0.513299,0.506703,0.0305886,-0.157529,0.0634567,0.0283985,-0.158115,0.0569233,7.57677,1641
B,0.285,0.18,0.195,0.175,0.105,0.04,0.015,0.005,0,0,0.14,0.325,0.315,0.135,0.055,0.02,0,0.005,0.005,0,0.195,0.355,0.255,0.135,0.055,0.005,0,0,0,0,0.412241,0.326328,-0.0805393,57.1875,42.8889,46.4286,3.79398,2.65855,2.3359,0.326925,0.25564,0.212878,0.571773,0.505609,0.461387,0.447175,0.632063,0.631047,0.629356,0.626991,0.623955,0.62025,0.615881,0.610853,0.60517,0.59884,0.591868,0.584263,0.452525,0.639625,0.638597,0.636886,0.634493,0.63142,0.627671,0.62325,0.618161,0.612411,0.606005,0.59895,0.591253,0.40889,0.577949,0.57702,0.575474,0.573311,0.570535,0.567147,0.563152,0.558555,0.553359,0.54757,0.541195,0.534241,0.0458748,-0.00925656,0.0222495,0.0381959,-0.00691126,0.0247627,6.05629,1641
