"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.045,0.405,0.54,0.01,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.00621582,0.0138112,0.0274199,55.5882,37.6,45.7143,1.09597,0.551834,0.375343,0.0941509,0.0492853,0.0320394,0.30684,0.222003,0.178995,0.264638,0.374054,0.373453,0.372453,0.371053,0.369256,0.367063,0.364478,0.361502,0.358139,0.354393,0.350267,0.345766,0.20682,0.292331,0.291861,0.291079,0.289985,0.288581,0.286867,0.284847,0.282521,0.279893,0.276965,0.273741,0.270223,0.118841,0.167976,0.167706,0.167257,0.166628,0.165821,0.164837,0.163675,0.162339,0.160829,0.159147,0.157294,0.155273,0.0126688,0.713,-0.0769644,0.0125789,0.71403,-0.0783195,1.4022,1650
A,0.035,0.45,0.495,0.02,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.0153505,0.0016991,0.0476759,53.6111,37.8431,53.2432,1.11218,0.592586,0.423366,0.0980532,0.0521731,0.0381305,0.313134,0.228414,0.19527,0.284559,0.402212,0.401566,0.40049,0.398985,0.397052,0.394695,0.391915,0.388715,0.385099,0.381071,0.376634,0.371794,0.220669,0.311907,0.311406,0.310571,0.309404,0.307905,0.306077,0.303921,0.30144,0.298636,0.295512,0.292072,0.288319,0.156486,0.221186,0.220831,0.220239,0.219411,0.218349,0.217052,0.215524,0.213764,0.211775,0.20956,0.20712,0.204459,0.1199,0.605349,-0.0633758,0.119882,0.606768,-0.0638267,1.46302,1650
A,0.035,0.46,0.485,0.02,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,-0.0196168,0.0061306,-0.00461792,56,37.1698,48.9744,1.04449,0.522086,0.407355,0.0935556,0.0444803,0.035223,0.305869,0.210904,0.187678,0.275401,0.389268,0.388642,0.387601,0.386144,0.384274,0.381993,0.379302,0.376205,0.372706,0.368807,0.364513,0.359829,0.189627,0.268029,0.267599,0.266882,0.265879,0.264591,0.26302,0.261167,0.259035,0.256625,0.253941,0.250985,0.247759,0.140598,0.198729,0.19841,0.197878,0.197135,0.19618,0.195015,0.193642,0.192061,0.190274,0.188284,0.186092,0.1837,0.20284,0.520818,0.12093,0.203016,0.520761,0.121031,1.36766,1650
A,0.005,0.505,0.485,0.005,0,0,0,0,0,0,0.005,0.5,0.48,0.015,0,0,0,0,0,0,0.01,0.415,0.575,0,0,0,0,0,0,0,0.0165755,-0.0110628,0.00487891,55.7143,41.7391,49.4872,0.834711,0.641878,0.456055,0.0728495,0.062342,0.0457286,0.269906,0.249684,0.213842,0.244851,0.346086,0.34553,0.344604,0.343309,0.341647,0.339618,0.337226,0.334473,0.331361,0.327895,0.324078,0.319913,0.236692,0.334554,0.334017,0.333121,0.33187,0.330262,0.328301,0.325989,0.323328,0.32032,0.316969,0.313279,0.309253,0.184527,0.260821,0.260402,0.259705,0.258729,0.257476,0.255947,0.254144,0.252069,0.249724,0.247112,0.244235,0.241097,0.245699,0.450187,0.245202,0.245952,0.450136,0.245323,1.30712,1650
A,0.025,0.49,0.455,0.03,0,0,0,0,0,0,0,0.57,0.425,0.005,0,0,0,0,0,0,0.01,0.48,0.51,0,0,0,0,0,0,0,-0.0181095,-0.0327303,-0.00102265,59.6875,44.2857,44.6512,1.04367,0.730179,0.468492,0.0926556,0.0625073,0.0462126,0.304394,0.250015,0.214971,0.275571,0.389507,0.388881,0.387839,0.386382,0.38451,0.382227,0.379535,0.376436,0.372935,0.369034,0.364737,0.36005,0.224286,0.317018,0.316509,0.315661,0.314475,0.312952,0.311093,0.308902,0.30638,0.30353,0.300355,0.296858,0.293044,0.174774,0.247035,0.246638,0.245977,0.245053,0.243866,0.242418,0.24071,0.238745,0.236524,0.23405,0.231325,0.228353,0.359634,0.649408,0.345025,0.359403,0.649449,0.345204,1.49577,1650
A,0.015,0.5,0.465,0.02,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.0102159,-0.0132519,-0.00584298,61.2903,54.5714,51.3889,0.958205,0.71462,0.29134,0.0843002,0.0616577,0.0249952,0.290345,0.24831,0.158099,0.256914,0.363136,0.362553,0.361581,0.360222,0.358478,0.356349,0.353839,0.350951,0.347686,0.344049,0.340043,0.335674,0.219379,0.310083,0.309585,0.308755,0.307595,0.306105,0.304288,0.302145,0.299678,0.29689,0.293784,0.290364,0.286633,0.090643,0.12812,0.127914,0.127571,0.127092,0.126476,0.125725,0.12484,0.123821,0.122669,0.121386,0.119972,0.118431,0.340198,0.357582,0.071156,0.340119,0.357502,0.0709227,1.34958,1650
A,0.01,0.505,0.465,0.02,0,0,0,0,0,0,0.005,0.535,0.46,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.0332842,0.00822917,-0.00394148,60,45.9524,46.0976,0.92196,0.729731,0.33492,0.0795679,0.064278,0.0289476,0.282078,0.253531,0.17014,0.256773,0.362937,0.362354,0.361383,0.360025,0.358281,0.356154,0.353645,0.350758,0.347495,0.34386,0.339857,0.335489,0.232637,0.328823,0.328294,0.327415,0.326184,0.324605,0.322677,0.320404,0.317789,0.314832,0.311539,0.307912,0.303955,0.112272,0.158692,0.158437,0.158012,0.157419,0.156656,0.155726,0.154629,0.153367,0.15194,0.150351,0.1486,0.146691,0.429062,0.34434,0.166859,0.428999,0.344791,0.166961,1.33361,1650
A,0.005,0.5,0.47,0.025,0,0,0,0,0,0,0,0.575,0.415,0.01,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.0218699,-0.0314732,-0.00636496,56.7647,45.9524,52.1622,0.891663,0.690457,0.386664,0.0792886,0.0603356,0.0330638,0.281582,0.245633,0.181835,0.251136,0.35497,0.3544,0.35345,0.352122,0.350417,0.348336,0.345882,0.343059,0.339867,0.336312,0.332397,0.328125,0.221696,0.313358,0.312854,0.312016,0.310843,0.309338,0.307501,0.305335,0.302842,0.300025,0.296887,0.29343,0.28966,0.135762,0.191894,0.191586,0.191072,0.190354,0.189432,0.188307,0.186981,0.185455,0.183729,0.181807,0.179691,0.177382,0.471855,0.289167,0.131194,0.471546,0.288983,0.130793,1.32356,1650
A,0.015,0.45,0.505,0.03,0,0,0,0,0,0,0.02,0.57,0.405,0.005,0,0,0,0,0,0,0,0.45,0.515,0.015,0.01,0.01,0,0,0,0,0.0207514,-0.128306,0.240691,51.8919,43.3333,55.1515,0.744439,0.658541,0.664071,0.0765069,0.0709552,0.0982071,0.276599,0.266374,0.31338,0.255366,0.360949,0.360369,0.359403,0.358053,0.356319,0.354203,0.351708,0.348837,0.345592,0.341977,0.337995,0.333652,0.248026,0.350573,0.35001,0.349072,0.34776,0.346076,0.344021,0.341598,0.338809,0.335658,0.332146,0.32828,0.324061,0.26542,0.37516,0.374557,0.373553,0.372149,0.370347,0.368148,0.365555,0.362571,0.359198,0.35544,0.351302,0.346788,0.228356,-0.250348,-0.471089,0.232709,-0.25745,-0.459845,1.37652,1650
A,0.09,0.4,0.455,0.055,0,0,0,0,0,0,0.025,0.48,0.42,0.055,0.005,0.015,0,0,0,0,0.075,0.425,0.485,0,0.01,0.005,0,0,0,0,-0.0872345,0.20737,-0.227466,62.2581,46.3415,51.6667,1.26455,1.11776,1.00085,0.114447,0.119838,0.120817,0.3383,0.346176,0.347587,0.305654,0.432029,0.431335,0.430179,0.428562,0.426487,0.423955,0.420968,0.417531,0.413647,0.40932,0.404555,0.399356,0.317161,0.448293,0.447573,0.446373,0.444696,0.442542,0.439914,0.436816,0.43325,0.429219,0.424729,0.419785,0.41439,0.305815,0.432256,0.431561,0.430405,0.428787,0.426711,0.424177,0.42119,0.417751,0.413865,0.409535,0.404768,0.399566,0.00137826,0.109622,-0.35787,0.00798542,0.103575,-0.34743,2.24502,1650
A,0,0.53,0.47,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.00908671,0.0133797,0.0251349,66.8966,48.5,52.2222,0.655672,0.634464,0.393428,0.0556929,0.0552412,0.0342831,0.235993,0.235035,0.185157,0.198057,0.279945,0.279495,0.278746,0.277699,0.276354,0.274713,0.272778,0.270551,0.268034,0.26523,0.262143,0.258774,0.212943,0.300986,0.300503,0.299697,0.298571,0.297125,0.295361,0.293281,0.290886,0.28818,0.285166,0.281846,0.278224,0.140117,0.198049,0.197731,0.197201,0.19646,0.195509,0.194348,0.192979,0.191403,0.189623,0.187639,0.185455,0.183072,0.520513,-0.235727,0.0893371,0.520426,-0.236657,0.0885823,1.10182,1650
A,0.02,0.505,0.455,0.02,0,0,0,0,0,0,0,0.54,0.45,0.01,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.00558732,-0.0251615,0.0188339,66.2069,44.4186,44.8837,0.880274,0.735775,0.318586,0.0780209,0.0650075,0.0279956,0.279322,0.254966,0.167319,0.238155,0.336622,0.336081,0.33518,0.333921,0.332304,0.330331,0.328004,0.325326,0.322299,0.318928,0.315215,0.311165,0.226927,0.320751,0.320236,0.319377,0.318177,0.316636,0.314756,0.312539,0.309988,0.307104,0.303891,0.300353,0.296494,0.102889,0.145429,0.145196,0.144807,0.144263,0.143564,0.142711,0.141706,0.140549,0.139242,0.137785,0.136181,0.134431,0.496537,0.146712,0.287125,0.49659,0.147121,0.288859,1.30985,1650
B,0,0.47,0.53,0,0,0,0,0,0,0,0.01,0.485,0.495,0.01,0,0,0,0,0,0,0.045,0.455,0.5,0,0,0,0,0,0,0,0.0401179,0.0194624,-0.0277821,54,39.7917,41.7391,0.76753,0.856326,0.721899,0.0692846,0.075104,0.0725531,0.26322,0.274051,0.269357,0.22289,0.315046,0.314539,0.313696,0.312518,0.311004,0.309158,0.30698,0.304474,0.301641,0.298486,0.295011,0.29122,0.250649,0.354281,0.353712,0.352764,0.351439,0.349737,0.34766,0.345211,0.342393,0.339208,0.335659,0.331752,0.327489,0.234453,0.331389,0.330856,0.32997,0.32873,0.327138,0.325195,0.322905,0.320268,0.317289,0.31397,0.310315,0.306327,0.300714,-0.194486,-0.243167,0.300266,-0.193612,-0.242801,1.59777,1650
B,0,0.51,0.49,0,0,0,0,0,0,0,0.055,0.41,0.51,0.025,0,0,0,0,0,0,0.085,0.38,0.535,0,0,0,0,0,0,0,-0.00328102,0.0384134,-0.0163092,51.0811,45.6098,38.4314,0.746441,1.14511,1.04267,0.0666603,0.0996051,0.0930352,0.258186,0.315603,0.305017,0.188122,0.265903,0.265476,0.264764,0.263769,0.262492,0.260933,0.259095,0.25698,0.254589,0.251926,0.248993,0.245794,0.275286,0.389105,0.38848,0.387438,0.385983,0.384113,0.381833,0.379143,0.376048,0.372549,0.368652,0.36436,0.359678,0.26238,0.370862,0.370266,0.369274,0.367886,0.366105,0.363931,0.361368,0.358417,0.355083,0.351369,0.347278,0.342815,0.264403,-0.249577,-0.235524,0.264598,-0.249641,-0.235291,1.98574,1650
B,0,0.5,0.5,0,0,0,0,0,0,0,0.085,0.385,0.51,0.02,0,0,0,0,0,0,0.07,0.39,0.54,0,0,0,0,0,0,0,-0.0138111,0.00573645,-0.026051,52.5,42.6667,39.7959,0.760274,1.24716,1.07623,0.069717,0.106359,0.0968315,0.26404,0.326127,0.311178,0.194368,0.274731,0.274289,0.273554,0.272526,0.271207,0.269596,0.267697,0.265512,0.263042,0.26029,0.25726,0.253954,0.287448,0.406296,0.405643,0.404556,0.403036,0.401084,0.398702,0.395894,0.392662,0.389009,0.38494,0.380458,0.375569,0.268686,0.379776,0.379166,0.37815,0.376729,0.374904,0.372678,0.370053,0.367032,0.363618,0.359814,0.355625,0.351055,0.197945,-0.277271,-0.319859,0.19802,-0.277615,-0.319847,2.09973,1650
B,0,0.51,0.49,0,0,0,0,0,0,0,0.08,0.425,0.47,0.025,0,0,0,0,0,0,0.09,0.435,0.47,0.005,0,0,0,0,0,0,-0.0308074,-0.10454,0.00825047,52.4324,44.5455,39.7959,0.840579,1.24432,1.15675,0.0749678,0.106905,0.102629,0.273803,0.326963,0.320357,0.20978,0.296515,0.296039,0.295245,0.294136,0.292711,0.290973,0.288924,0.286565,0.283899,0.28093,0.277659,0.274091,0.294763,0.416634,0.415965,0.41485,0.413291,0.411289,0.408847,0.405968,0.402653,0.398907,0.394735,0.390139,0.385126,0.276212,0.390414,0.389787,0.388742,0.387281,0.385406,0.383117,0.380419,0.377313,0.373803,0.369893,0.365587,0.360889,0.236646,-0.259192,-0.22454,0.235301,-0.25914,-0.224687,2.18209,1650
B,0,0.525,0.475,0,0,0,0,0,0,0,0.05,0.47,0.45,0.03,0,0,0,0,0,0,0.08,0.41,0.51,0,0,0,0,0,0,0,-0.0529809,-0.0382696,-0.0242721,52.7027,46.0976,39.375,0.817617,1.25298,1.14449,0.0730145,0.105462,0.100524,0.270212,0.32475,0.317056,0.189074,0.267248,0.266818,0.266103,0.265103,0.263819,0.262253,0.260406,0.25828,0.255877,0.2532,0.250253,0.247037,0.274649,0.388204,0.387581,0.386542,0.385089,0.383225,0.380949,0.378266,0.375178,0.371688,0.367799,0.363517,0.358846,0.26085,0.368701,0.368108,0.367122,0.365742,0.363971,0.36181,0.359262,0.356328,0.353014,0.349321,0.345254,0.340818,0.198088,-0.300915,-0.193121,0.197097,-0.302231,-0.19365,2.15278,1650
B,0,0.485,0.51,0.005,0,0,0,0,0,0,0.055,0.45,0.46,0.035,0,0,0,0,0,0,0.06,0.415,0.52,0.005,0,0,0,0,0,0,-0.0149616,0.0101999,0.026834,53.6111,44.3182,42.6667,0.851857,1.18983,1.18026,0.0756179,0.102305,0.100568,0.274987,0.319852,0.317124,0.208553,0.294781,0.294307,0.293518,0.292415,0.290999,0.289272,0.287234,0.284889,0.282239,0.279286,0.276035,0.272488,0.286996,0.405656,0.405004,0.403919,0.402401,0.400452,0.398075,0.395271,0.392044,0.388397,0.384334,0.379859,0.374978,0.277458,0.392175,0.391545,0.390496,0.389028,0.387144,0.384845,0.382135,0.379015,0.375489,0.371561,0.367235,0.362516,0.232969,-0.267155,-0.252655,0.233097,-0.266965,-0.252839,2.14811,1650
B,0,0.495,0.505,0,0,0,0,0,0,0,0.025,0.465,0.48,0.03,0,0,0,0,0,0,0.065,0.465,0.465,0.005,0,0,0,0,0,0,0.00654605,0.0308607,-0.044054,57.0588,45.8537,40.8511,0.826917,1.20301,1.16097,0.0730822,0.100268,0.100485,0.270337,0.316651,0.316994,0.197926,0.279759,0.27931,0.278561,0.277514,0.27617,0.274531,0.272597,0.270371,0.267856,0.265054,0.261969,0.258602,0.27544,0.389323,0.388697,0.387656,0.386199,0.384329,0.382047,0.379356,0.376259,0.372758,0.368859,0.364565,0.35988,0.265275,0.374955,0.374353,0.37335,0.371947,0.370145,0.367948,0.365356,0.362373,0.359002,0.355247,0.351111,0.346599,0.27382,-0.260637,-0.302173,0.273752,-0.260571,-0.301715,2.10805,1650
B,0.005,0.49,0.505,0,0,0,0,0,0,0,0.045,0.48,0.45,0.025,0,0,0,0,0,0,0.07,0.385,0.54,0.005,0,0,0,0,0,0,-0.0268979,0.0428716,-0.0153877,52.1622,47.3171,44.0909,0.874926,1.23878,1.20595,0.0778223,0.102687,0.102005,0.278966,0.320449,0.319382,0.204199,0.288626,0.288162,0.28739,0.28631,0.284924,0.283232,0.281237,0.278941,0.276346,0.273455,0.270272,0.266799,0.279961,0.395713,0.395078,0.394019,0.392538,0.390637,0.388318,0.385582,0.382434,0.378877,0.374914,0.370549,0.365787,0.271005,0.383053,0.382438,0.381413,0.37998,0.37814,0.375894,0.373247,0.370199,0.366756,0.362919,0.358694,0.354085,0.266509,-0.264526,-0.236493,0.267426,-0.264881,-0.236295,2.18171,1650
B,0,0.515,0.485,0,0,0,0,0,0,0,0.04,0.445,0.475,0.04,0,0,0,0,0,0,0.09,0.415,0.495,0,0,0,0,0,0,0,-0.0362456,0.0379234,-0.0155102,50.2632,47.8049,40.4167,0.812333,1.22224,1.19169,0.0730395,0.103314,0.1035,0.270258,0.321424,0.321714,0.194627,0.275097,0.274655,0.273919,0.272889,0.271568,0.269955,0.268054,0.265865,0.263392,0.260637,0.257603,0.254292,0.27756,0.392318,0.391688,0.390638,0.38917,0.387286,0.384986,0.382274,0.379153,0.375626,0.371697,0.36737,0.362649,0.269593,0.381058,0.380446,0.379426,0.378,0.37617,0.373936,0.371302,0.368271,0.364845,0.361029,0.356825,0.35224,0.334336,-0.293559,-0.286812,0.335565,-0.294128,-0.28665,2.14714,1650
B,0,0.48,0.52,0,0,0,0,0,0,0,0.05,0.455,0.45,0.045,0,0,0,0,0,0,0.07,0.42,0.51,0,0,0,0,0,0,0,0.00379767,0.0108231,-0.000399473,47.9487,46.3415,41.9565,0.872567,1.3392,1.16686,0.079487,0.111171,0.0999109,0.281934,0.333424,0.316087,0.211399,0.298804,0.298324,0.297524,0.296406,0.294971,0.293219,0.291154,0.288777,0.286091,0.283098,0.279802,0.276207,0.288074,0.40718,0.406526,0.405437,0.403913,0.401957,0.39957,0.396756,0.393517,0.389856,0.385778,0.381287,0.376387,0.27154,0.38381,0.383193,0.382166,0.38073,0.378886,0.376637,0.373984,0.37093,0.36748,0.363636,0.359402,0.354784,0.324986,-0.284494,-0.204317,0.324973,-0.284494,-0.20432,2.2476,1650
