"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.05,0.48,0.41,0.06,0,0,0,0,0,0,0,0.52,0.45,0.03,0,0,0,0,0,0,0.145,0.32,0.505,0.03,0,0,0,0,0,0,0.0346861,0.18138,-0.125608,53.6111,111.333,168,1.10691,1.13233,1.65524,0.10336,0.0909288,0.130604,0.321497,0.301544,0.361392,0.289749,0.409548,0.40889,0.407794,0.406262,0.404294,0.401894,0.399063,0.395805,0.392123,0.388021,0.383504,0.378576,0.187676,0.265271,0.264845,0.264135,0.263143,0.261868,0.260313,0.25848,0.25637,0.253985,0.251328,0.248402,0.24521,0.226334,0.319913,0.319399,0.318543,0.317346,0.315809,0.313934,0.311723,0.309178,0.306302,0.303098,0.299569,0.295719,0.0185379,0.170925,0.881471,0.0153797,0.172982,0.901845,2.48147,1637
A,0.015,0.525,0.45,0.01,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.08,0.42,0.48,0.02,0,0,0,0,0,0,0.00172173,0.0573885,-0.05912,51.8919,136.154,200,0.842141,1.16791,1.55692,0.0749218,0.0929766,0.124406,0.273718,0.304921,0.352712,0.255241,0.360772,0.360193,0.359228,0.357878,0.356144,0.35403,0.351536,0.348666,0.345423,0.341809,0.33783,0.333489,0.173941,0.245858,0.245463,0.244805,0.243885,0.242704,0.241263,0.239564,0.237608,0.235397,0.232935,0.230223,0.227265,0.224309,0.31705,0.316541,0.315693,0.314506,0.312983,0.311125,0.308934,0.306411,0.303561,0.300385,0.296888,0.293073,0.118474,0.195269,0.946168,0.118516,0.195434,0.94907,2.25184,1637
A,0.005,0.58,0.38,0.035,0,0,0,0,0,0,0,0.52,0.425,0.055,0,0,0,0,0,0,0.175,0.3,0.465,0.06,0,0,0,0,0,0,-0.000414083,0.120974,-0.0907637,55.8824,137.692,193.75,0.936698,1.27378,1.71908,0.0836272,0.10216,0.138705,0.289184,0.319625,0.372431,0.244505,0.345597,0.345042,0.344118,0.342824,0.341164,0.339139,0.33675,0.334,0.330893,0.327432,0.32362,0.319461,0.182412,0.257831,0.257417,0.256727,0.255762,0.254523,0.253012,0.25123,0.249179,0.246861,0.244279,0.241435,0.238332,0.242151,0.342269,0.34172,0.340804,0.339523,0.337879,0.335873,0.333507,0.330784,0.327707,0.324279,0.320504,0.316385,-0.162446,-0.087928,0.892616,-0.162986,-0.0880383,0.900573,2.51122,1637
A,0.01,0.5,0.465,0.025,0,0,0,0,0,0,0.035,0.475,0.425,0.065,0,0,0,0,0,0,0.115,0.365,0.505,0.015,0,0,0,0,0,0,0.0747885,0.0553541,-0.066119,58.1818,207.5,155.833,1.03718,1.44226,1.53435,0.089561,0.115895,0.122584,0.299267,0.340434,0.35012,0.261423,0.36951,0.368916,0.367927,0.366545,0.364769,0.362604,0.36005,0.35711,0.353788,0.350087,0.346011,0.341565,0.211845,0.299434,0.298953,0.298152,0.297032,0.295593,0.293838,0.291768,0.289386,0.286694,0.283695,0.280392,0.276789,0.225279,0.318422,0.31791,0.317058,0.315867,0.314337,0.312471,0.31027,0.307737,0.304874,0.301685,0.298173,0.294341,-0.245742,-0.272482,0.916376,-0.248305,-0.270903,0.918854,2.51981,1637
A,0.035,0.445,0.49,0.03,0,0,0,0,0,0,0.005,0.51,0.48,0.005,0,0,0,0,0,0,0.015,0.48,0.485,0.02,0,0,0,0,0,0,0.0459412,0.0321902,-0.058886,47.8947,91.5789,91,0.925258,0.907611,1.11174,0.0880532,0.0786619,0.0934778,0.296738,0.280467,0.305741,0.274585,0.388113,0.38749,0.386451,0.384999,0.383135,0.38086,0.378177,0.37509,0.3716,0.367713,0.363432,0.358762,0.200253,0.283049,0.282595,0.281837,0.280778,0.279418,0.277759,0.275803,0.273551,0.271006,0.268171,0.265049,0.261644,0.216485,0.305992,0.305501,0.304682,0.303537,0.302067,0.300273,0.298158,0.295724,0.292973,0.289909,0.286533,0.282851,-0.0761701,0.073007,0.894904,-0.0773214,0.0747724,0.897455,1.88053,1637
A,0.015,0.47,0.5,0.015,0,0,0,0,0,0,0,0.49,0.495,0.015,0,0,0,0,0,0,0.12,0.35,0.49,0.04,0,0,0,0,0,0,0.0154109,0.0817357,-0.0627955,56.9697,170,201.111,0.967512,1.33184,1.54934,0.0835231,0.106529,0.126002,0.289004,0.326387,0.354968,0.257995,0.364665,0.364079,0.363104,0.361739,0.359987,0.35785,0.355329,0.352428,0.34915,0.345497,0.341475,0.337087,0.187954,0.265665,0.265238,0.264527,0.263533,0.262257,0.2607,0.258863,0.25675,0.254361,0.251701,0.24877,0.245574,0.218262,0.308503,0.308008,0.307182,0.306028,0.304546,0.302737,0.300605,0.298151,0.295377,0.292287,0.288885,0.285172,-0.0379682,0.0396261,0.920265,-0.0387351,0.0401138,0.924102,2.44184,1637
A,0.025,0.47,0.485,0.02,0,0,0,0,0,0,0,0.52,0.47,0.01,0,0,0,0,0,0,0.045,0.455,0.46,0.04,0,0,0,0,0,0,-0.0330639,0.0391733,0.000209587,46.75,90,132.143,0.969118,1.08554,1.36886,0.090499,0.0914529,0.113145,0.30083,0.302412,0.33637,0.279927,0.395665,0.395029,0.393971,0.39249,0.390589,0.38827,0.385536,0.382388,0.378831,0.374868,0.370504,0.365743,0.193792,0.273916,0.273476,0.272743,0.271718,0.270402,0.268797,0.266904,0.264725,0.262262,0.259518,0.256497,0.253201,0.229431,0.324291,0.32377,0.322902,0.321689,0.320131,0.31823,0.315989,0.313409,0.310494,0.307246,0.303669,0.299766,0.247277,0.371899,0.928027,0.248256,0.372027,0.928448,2.18777,1637
B,0,0.51,0.47,0.02,0,0,0,0,0,0,0.01,0.49,0.5,0,0,0,0,0,0,0,0.06,0.405,0.51,0.025,0,0,0,0,0,0,0.0291157,0.0685961,0.046245,51.8919,112.143,201.111,0.801268,1.1741,1.44607,0.0713287,0.0940001,0.116738,0.267074,0.306594,0.341669,0.249425,0.352552,0.351985,0.351042,0.349723,0.348029,0.345963,0.343526,0.340721,0.337552,0.334021,0.330132,0.32589,0.177018,0.250207,0.249805,0.249136,0.248199,0.246997,0.245531,0.243801,0.241811,0.239562,0.237056,0.234296,0.231285,0.22354,0.315964,0.315457,0.314611,0.313429,0.311911,0.310059,0.307875,0.305361,0.302521,0.299356,0.295871,0.292069,0.0341702,0.147046,0.903086,0.0327406,0.146357,0.903197,2.18415,1637
B,0.15,0.39,0.305,0.12,0.025,0.01,0,0,0,0,0.07,0.455,0.39,0.085,0,0,0,0,0,0,0.115,0.335,0.43,0.12,0,0,0,0,0,0,-0.0852243,-0.0569238,0.0813827,37.451,37.8431,74.5833,2.16004,1.44911,1.6421,0.202351,0.126709,0.150587,0.449834,0.355962,0.388055,0.414264,0.585544,0.584603,0.583036,0.580845,0.578032,0.5746,0.570553,0.565895,0.56063,0.554766,0.548307,0.541262,0.321578,0.454536,0.453806,0.45259,0.450889,0.448705,0.446041,0.4429,0.439284,0.435197,0.430645,0.425631,0.420162,0.318537,0.450238,0.449514,0.44831,0.446625,0.444462,0.441823,0.438711,0.435129,0.431081,0.426572,0.421606,0.416188,-0.573727,0.338923,-0.240337,-0.575217,0.340459,-0.23942,3.51347,1637
B,0.175,0.395,0.23,0.155,0.045,0,0,0,0,0,0.11,0.415,0.34,0.135,0,0,0,0,0,0,0.145,0.3,0.385,0.17,0,0,0,0,0,0,-0.163271,-0.064306,0.081324,43.8636,51.0526,93.3333,2.32503,1.67403,1.79958,0.205224,0.139671,0.158448,0.453016,0.373726,0.398055,0.381518,0.539259,0.538393,0.53695,0.534932,0.532342,0.529181,0.525454,0.521164,0.516315,0.510914,0.504966,0.498478,0.325631,0.460265,0.459525,0.458294,0.456571,0.45436,0.451663,0.448481,0.44482,0.440682,0.436072,0.430995,0.425457,0.319346,0.451381,0.450656,0.449449,0.44776,0.445591,0.442945,0.439826,0.436235,0.432177,0.427656,0.422677,0.417245,-0.641665,0.474035,-0.35777,-0.644852,0.477139,-0.357014,3.80773,1637
B,0.115,0.395,0.37,0.115,0.005,0,0,0,0,0,0.05,0.525,0.31,0.11,0.005,0,0,0,0,0,0.16,0.3,0.3,0.24,0,0,0,0,0,0,-0.149044,-0.0980427,0.217055,40.8696,39.4,98.2353,1.78171,1.50088,1.98371,0.164753,0.131759,0.169801,0.405898,0.362986,0.412069,0.358165,0.506251,0.505438,0.504083,0.502189,0.499757,0.49679,0.49329,0.489263,0.484712,0.479641,0.474057,0.467966,0.316032,0.446697,0.445979,0.444784,0.443112,0.440966,0.438348,0.435261,0.431707,0.427691,0.423217,0.41829,0.412915,0.294595,0.416397,0.415728,0.414614,0.413056,0.411055,0.408615,0.405737,0.402424,0.398681,0.39451,0.389917,0.384907,-0.769721,0.415606,-0.447889,-0.775727,0.423935,-0.445581,3.4725,1637
B,0.135,0.405,0.35,0.105,0.005,0,0,0,0,0,0.095,0.45,0.3,0.15,0.005,0,0,0,0,0,0.12,0.35,0.385,0.145,0,0,0,0,0,0,-0.217999,-0.0256633,0.0830229,39.2,47.1795,60,1.70333,1.74631,1.54373,0.151543,0.147885,0.142883,0.389285,0.384558,0.377998,0.360012,0.508861,0.508044,0.506682,0.504778,0.502333,0.499351,0.495834,0.491785,0.487211,0.482114,0.476501,0.470378,0.309321,0.437212,0.436509,0.43534,0.433704,0.431603,0.429041,0.426019,0.42254,0.41861,0.414231,0.409408,0.404147,0.29606,0.418468,0.417796,0.416676,0.41511,0.4131,0.410647,0.407755,0.404426,0.400663,0.396472,0.391856,0.386821,-0.577221,0.351393,-0.359929,-0.581492,0.357683,-0.359755,3.32532,1637
B,0.15,0.32,0.355,0.16,0.01,0.005,0,0,0,0,0.01,0.525,0.41,0.055,0,0,0,0,0,0,0.09,0.345,0.37,0.195,0,0,0,0,0,0,0.051881,0.0344072,0.268879,43.0952,42.3256,140.769,1.92943,1.14207,1.71098,0.172446,0.0972942,0.14412,0.415266,0.31192,0.379631,0.354093,0.500495,0.499691,0.498352,0.496479,0.494075,0.491141,0.487682,0.4837,0.479201,0.474188,0.468667,0.462645,0.258494,0.36537,0.364783,0.363805,0.362438,0.360683,0.358541,0.356016,0.353109,0.349824,0.346165,0.342135,0.337739,0.272964,0.385823,0.385203,0.384171,0.382727,0.380873,0.378612,0.375945,0.372876,0.369407,0.365543,0.361287,0.356645,-0.564471,0.621936,-0.444205,-0.565307,0.62466,-0.451492,3.17261,1637
B,0.18,0.415,0.325,0.07,0.01,0,0,0,0,0,0.065,0.56,0.265,0.11,0,0,0,0,0,0,0.145,0.345,0.32,0.19,0,0,0,0,0,0,-0.477315,-0.194428,0.138608,41.7021,36.8627,101.667,1.76005,1.46565,1.86378,0.162545,0.126657,0.159902,0.403169,0.355889,0.399877,0.371223,0.524707,0.523864,0.52246,0.520497,0.517976,0.514901,0.511274,0.5071,0.502383,0.497127,0.49134,0.485026,0.296888,0.419638,0.418964,0.417841,0.416271,0.414255,0.411795,0.408895,0.405557,0.401784,0.397581,0.392952,0.387903,0.292675,0.413683,0.413018,0.411912,0.410364,0.408376,0.405952,0.403092,0.399801,0.396082,0.391939,0.387376,0.382398,-0.667865,0.441217,-0.434302,-0.708656,0.464201,-0.43102,3.38771,1637
B,0.17,0.375,0.365,0.07,0.02,0,0,0,0,0,0.055,0.56,0.265,0.12,0,0,0,0,0,0,0.165,0.31,0.325,0.2,0,0,0,0,0,0,-0.333989,-0.109478,0.097888,40.8333,39.1489,136.154,1.88674,1.43008,2.0834,0.169343,0.123477,0.176377,0.411513,0.351394,0.419973,0.353672,0.499901,0.499097,0.49776,0.495889,0.493488,0.490558,0.487102,0.483125,0.478631,0.473624,0.46811,0.462095,0.28863,0.407967,0.407311,0.40622,0.404693,0.402733,0.400342,0.397522,0.394277,0.390609,0.386523,0.382023,0.377114,0.30022,0.424347,0.423666,0.42253,0.420942,0.418904,0.416417,0.413484,0.410108,0.406293,0.402043,0.397362,0.392256,-0.736875,0.453791,-0.468708,-0.75421,0.464009,-0.46753,3.56776,1637
B,0.165,0.405,0.28,0.145,0.005,0,0,0,0,0,0.06,0.495,0.31,0.135,0,0,0,0,0,0,0.155,0.315,0.315,0.215,0,0,0,0,0,0,-0.33327,0.0205111,0.0707556,42.1739,32.7119,130,2.02726,1.63288,2.1161,0.180803,0.139102,0.182589,0.425209,0.372963,0.427305,0.369981,0.522952,0.522112,0.520713,0.518756,0.516244,0.513179,0.509564,0.505404,0.500702,0.495465,0.489696,0.483404,0.317068,0.448162,0.447442,0.446243,0.444566,0.442413,0.439786,0.436689,0.433123,0.429094,0.424606,0.419662,0.41427,0.312975,0.442376,0.441666,0.440482,0.438827,0.436702,0.434109,0.431051,0.427532,0.423555,0.419124,0.414244,0.408921,-0.722567,0.301495,-0.422213,-0.72736,0.30773,-0.42268,3.7604,1637
B,0.165,0.365,0.28,0.155,0.035,0,0,0,0,0,0.095,0.465,0.305,0.135,0,0,0,0,0,0,0.16,0.26,0.36,0.22,0,0,0,0,0,0,-0.16237,-0.136471,0.294706,42,37.8431,111.875,2.26267,1.66742,2.06625,0.204165,0.146853,0.177732,0.451846,0.383214,0.421583,0.404683,0.572002,0.571083,0.569552,0.567412,0.564664,0.561311,0.557358,0.552807,0.547665,0.541936,0.535626,0.528744,0.342582,0.484225,0.483447,0.482152,0.48034,0.478014,0.475175,0.471828,0.467976,0.463623,0.458773,0.453432,0.447605,0.308587,0.436174,0.435473,0.434306,0.432674,0.430579,0.428022,0.425007,0.421538,0.417616,0.413248,0.408437,0.403188,-0.608441,0.385498,-0.434993,-0.614411,0.395346,-0.431212,3.96407,1637
B,0.22,0.32,0.305,0.125,0.02,0.01,0,0,0,0,0.125,0.445,0.275,0.155,0,0,0,0,0,0,0.165,0.31,0.315,0.205,0.005,0,0,0,0,0,-0.425884,-0.0727951,0.147278,44.8837,34.9091,108.125,2.37001,1.72812,2.2024,0.214616,0.146023,0.190266,0.463267,0.38213,0.436195,0.408227,0.577011,0.576084,0.574541,0.572381,0.569609,0.566227,0.562239,0.557649,0.552461,0.546682,0.540318,0.533375,0.325131,0.459559,0.458821,0.457591,0.455872,0.453664,0.45097,0.447794,0.444138,0.440006,0.435403,0.430334,0.424805,0.325698,0.46036,0.45962,0.458389,0.456666,0.454454,0.451756,0.448574,0.444912,0.440773,0.436162,0.431084,0.425545,-0.622114,0.428554,-0.457437,-0.633545,0.44108,-0.456476,4.16092,1637
B,0.17,0.33,0.355,0.12,0.025,0,0,0,0,0,0.11,0.47,0.275,0.145,0,0,0,0,0,0,0.17,0.28,0.325,0.225,0,0,0,0,0,0,-0.244352,-0.181862,0.193431,40.625,37.3077,117.333,2.07745,1.75256,2.14053,0.185399,0.146946,0.181805,0.43058,0.383335,0.426386,0.366954,0.518673,0.51784,0.516452,0.514511,0.51202,0.50898,0.505395,0.501268,0.496605,0.49141,0.485689,0.479448,0.312523,0.441738,0.441028,0.439846,0.438193,0.436071,0.433482,0.430429,0.426915,0.422943,0.418519,0.413647,0.408331,0.29996,0.423981,0.4233,0.422165,0.420579,0.418542,0.416057,0.413127,0.409754,0.405942,0.401695,0.397019,0.391917,-0.707817,0.396629,-0.470778,-0.721757,0.406485,-0.467328,3.91243,1637
B,0.215,0.325,0.25,0.175,0.035,0,0,0,0,0,0.12,0.43,0.285,0.16,0.005,0,0,0,0,0,0.18,0.25,0.315,0.22,0.035,0,0,0,0,0,-0.338351,-0.116583,0.29739,44.7727,39.5918,93.5,2.51447,1.828,2.40752,0.229983,0.155594,0.209311,0.479565,0.394454,0.457505,0.425476,0.601392,0.600425,0.598816,0.596566,0.593677,0.590152,0.585995,0.581211,0.575804,0.569781,0.563147,0.555911,0.342294,0.483817,0.48304,0.481745,0.479935,0.477611,0.474775,0.471431,0.467582,0.463232,0.458386,0.45305,0.447228,0.33817,0.477989,0.477221,0.475942,0.474153,0.471857,0.469055,0.465752,0.461949,0.457652,0.452864,0.447592,0.441841,-0.591854,0.372071,-0.428379,-0.601395,0.386414,-0.425816,4.52908,1637
B,0.31,0.24,0.265,0.13,0.055,0,0,0,0,0,0.14,0.41,0.285,0.16,0.005,0,0,0,0,0,0.22,0.225,0.245,0.19,0.115,0.005,0,0,0,0,-0.571042,-0.158932,0.340629,44.4186,34.9091,119.286,2.799,1.90224,3.10245,0.242359,0.163931,0.26343,0.492299,0.404884,0.513254,0.406395,0.574422,0.573499,0.571962,0.569812,0.567053,0.563686,0.559716,0.555146,0.549982,0.544228,0.537893,0.530981,0.365714,0.516921,0.516091,0.514708,0.512773,0.51029,0.50726,0.503687,0.499575,0.494928,0.48975,0.484049,0.477829,0.363412,0.513667,0.512841,0.511467,0.509545,0.507077,0.504066,0.500516,0.49643,0.491812,0.486667,0.481001,0.47482,-0.581282,0.422569,-0.191896,-0.602099,0.445414,-0.186881,5.29098,1637
B,0.31,0.255,0.24,0.125,0.05,0.015,0.005,0,0,0,0.23,0.3,0.305,0.145,0.02,0,0,0,0,0,0.21,0.255,0.225,0.21,0.095,0.005,0,0,0,0,-0.541619,-0.169441,0.239674,41.7391,37.0588,98.4211,3.052,2.16787,3.0083,0.27175,0.190383,0.261567,0.521297,0.436329,0.511437,0.448814,0.634379,0.633359,0.631662,0.629288,0.626241,0.622523,0.618138,0.613091,0.607388,0.601034,0.594037,0.586403,0.39325,0.555841,0.554948,0.553461,0.551381,0.548711,0.545453,0.541611,0.537189,0.532192,0.526625,0.520494,0.513806,0.384387,0.543315,0.542442,0.540988,0.538955,0.536345,0.533161,0.529405,0.525083,0.520198,0.514757,0.508764,0.502226,-0.506585,0.453716,-0.33819,-0.521472,0.468292,-0.335493,5.54149,1637
