"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.115,0.26,0.62,0.005,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.0582087,-0.0387676,0.102553,58.3871,43.1111,37.3077,1.35075,0.560601,0.34083,0.116039,0.0500115,0.0308675,0.340645,0.223633,0.175692,0.266819,0.377137,0.376532,0.375522,0.374111,0.372299,0.370089,0.367482,0.364482,0.361091,0.357314,0.353154,0.348616,0.192516,0.272113,0.271676,0.270948,0.26993,0.268623,0.267028,0.265147,0.262982,0.260536,0.25781,0.254809,0.251535,0.123309,0.174291,0.174011,0.173545,0.172893,0.172055,0.171034,0.169829,0.168443,0.166876,0.16513,0.163208,0.16111,0.0358766,-0.249887,0.44927,0.0340088,-0.248518,0.475071,1.58628,1613
A,0.13,0.25,0.565,0.055,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.0443123,0.0368914,0.137578,57.5,41.4894,40,1.44979,0.621947,0.38718,0.126548,0.0557154,0.0339036,0.355735,0.236041,0.184129,0.29114,0.411513,0.410852,0.409751,0.408212,0.406235,0.403823,0.400978,0.397704,0.394005,0.389883,0.385344,0.380393,0.209364,0.295927,0.295452,0.29466,0.293553,0.292131,0.290396,0.288351,0.285997,0.283336,0.280372,0.277108,0.273547,0.130495,0.18445,0.184153,0.18366,0.18297,0.182083,0.181002,0.179727,0.17826,0.176602,0.174754,0.17272,0.1705,-0.0572309,-0.129295,0.475406,-0.0561519,-0.127448,0.481697,1.72949,1613
A,0.14,0.225,0.59,0.045,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0.00596148,-0.0580995,0.110541,58.1818,38.2353,42.1739,1.49822,0.673707,0.334368,0.130022,0.0600424,0.0294828,0.360586,0.245036,0.171705,0.322305,0.455564,0.454832,0.453613,0.451908,0.44972,0.44705,0.443901,0.440277,0.436181,0.431618,0.426593,0.421112,0.234261,0.331117,0.330585,0.329699,0.32846,0.326869,0.324929,0.32264,0.320006,0.317029,0.313713,0.31006,0.306076,0.1268,0.179227,0.178939,0.178459,0.177789,0.176927,0.175877,0.174638,0.173212,0.171601,0.169806,0.167829,0.165673,-0.119183,-0.0406379,0.424816,-0.11924,-0.0429016,0.458659,1.80355,1613
A,0.13,0.25,0.57,0.05,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.0238446,-0.0388888,0.118674,66.0714,42.3913,38.0392,1.4713,0.63468,0.353999,0.126965,0.0568075,0.0302665,0.356321,0.238343,0.173973,0.300932,0.425354,0.424671,0.423533,0.421941,0.419898,0.417405,0.414465,0.411081,0.407257,0.402996,0.398305,0.393187,0.216092,0.305436,0.304946,0.304128,0.302986,0.301518,0.299728,0.297617,0.295187,0.292441,0.289382,0.286013,0.282338,0.123447,0.174487,0.174207,0.17374,0.173087,0.172249,0.171226,0.17002,0.168632,0.167063,0.165315,0.163391,0.161291,-0.0118402,-0.0952764,0.403996,-0.0124979,-0.0951974,0.433148,1.74721,1613
A,0.115,0.23,0.62,0.035,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.0259325,-0.0431139,0.116488,60,39.5833,39,1.44025,0.605095,0.338534,0.125304,0.0542081,0.0305734,0.353983,0.232826,0.174852,0.306479,0.433195,0.432499,0.43134,0.429719,0.427638,0.425099,0.422105,0.418658,0.414764,0.410425,0.405647,0.400434,0.216924,0.306612,0.30612,0.3053,0.304152,0.302679,0.300882,0.298763,0.296324,0.293567,0.290496,0.287114,0.283425,0.131985,0.186555,0.186256,0.185756,0.185058,0.184162,0.183069,0.181779,0.180295,0.178618,0.176749,0.174692,0.172447,-0.070823,-0.141989,0.456449,-0.0701195,-0.15101,0.488623,1.70994,1613
A,0.135,0.25,0.57,0.045,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-0.00905475,-0.0323175,0.110688,63.9286,40.8511,39.5745,1.46116,0.592403,0.34547,0.126999,0.0530338,0.0301939,0.356369,0.230291,0.173764,0.299707,0.423622,0.422942,0.421808,0.420223,0.418188,0.415705,0.412777,0.409407,0.405598,0.401355,0.396683,0.391585,0.210052,0.2969,0.296423,0.295628,0.294517,0.293091,0.291351,0.289299,0.286937,0.284268,0.281294,0.278019,0.274447,0.123672,0.174805,0.174524,0.174057,0.173403,0.172563,0.171538,0.17033,0.168939,0.167368,0.165617,0.163689,0.161585,-0.0410636,-0.126891,0.462977,-0.0413195,-0.12978,0.489892,1.71716,1613
A,0.125,0.255,0.58,0.04,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.00672049,-0.0376518,0.104798,60.6667,44.6512,38.8,1.4246,0.587897,0.346812,0.124906,0.0523666,0.0302314,0.353421,0.228838,0.173872,0.292191,0.412999,0.412336,0.411231,0.409685,0.407701,0.405281,0.402426,0.39914,0.395427,0.391291,0.386736,0.381766,0.202561,0.286311,0.285851,0.285085,0.284014,0.282639,0.28096,0.278982,0.276704,0.27413,0.271262,0.268104,0.264659,0.116615,0.16483,0.164565,0.164124,0.163507,0.162715,0.161749,0.16061,0.159299,0.157817,0.156166,0.154348,0.152364,-0.0379727,-0.102076,0.381492,-0.0378285,-0.106031,0.405755,1.69387,1613
A,0.125,0.235,0.585,0.055,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.0269938,-0.0459608,0.104524,68.5714,39.7917,37.8846,1.4394,0.589337,0.343772,0.125654,0.0531434,0.0296676,0.354477,0.230528,0.172243,0.28158,0.398001,0.397361,0.396296,0.394807,0.392895,0.390562,0.387811,0.384645,0.381067,0.377081,0.372691,0.367902,0.195109,0.275779,0.275336,0.274598,0.273566,0.272241,0.270625,0.268718,0.266524,0.264045,0.261283,0.258241,0.254923,0.111815,0.158046,0.157792,0.157369,0.156778,0.156018,0.155092,0.154,0.152742,0.151321,0.149739,0.147995,0.146094,-0.0633877,-0.145355,0.416735,-0.0644424,-0.146031,0.445509,1.6934,1613
A,0.125,0.275,0.55,0.05,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.0237434,-0.049367,0.0928631,65.8621,42.6667,42.6087,1.41044,0.570908,0.374448,0.124413,0.0518736,0.032002,0.352723,0.227758,0.178891,0.292211,0.413028,0.412364,0.411259,0.409714,0.407729,0.405309,0.402454,0.399168,0.395455,0.391318,0.386762,0.381792,0.206728,0.292201,0.291731,0.290949,0.289856,0.288452,0.286739,0.28472,0.282395,0.279768,0.276842,0.273619,0.270103,0.135149,0.191027,0.19072,0.190209,0.189494,0.188576,0.187456,0.186136,0.184616,0.182899,0.180986,0.178879,0.17658,0.00861541,-0.144479,0.357168,0.00772758,-0.144733,0.379242,1.67994,1613
A,0.12,0.265,0.58,0.035,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.0470687,-0.0387849,0.0778615,60.6667,43.6364,39.7959,1.3725,0.489646,0.307637,0.118898,0.0458574,0.0266054,0.344816,0.214143,0.163112,0.287997,0.407072,0.406418,0.405328,0.403805,0.40185,0.399464,0.39665,0.393412,0.389752,0.385675,0.381185,0.376287,0.192259,0.27175,0.271313,0.270586,0.269569,0.268264,0.266671,0.264793,0.262631,0.260188,0.257466,0.254469,0.251199,0.110413,0.156064,0.155813,0.155396,0.154812,0.154062,0.153147,0.152069,0.150827,0.149424,0.147861,0.14614,0.144262,-0.0316517,-0.0742063,0.411849,-0.0333947,-0.0700155,0.433702,1.57197,1613
A,0.125,0.275,0.555,0.045,0,0,0,0,0,0,0.005,0.59,0.405,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.00163785,-0.0556854,0.107253,66.8966,40.8333,41.0417,1.46618,0.583309,0.334006,0.126656,0.0539652,0.0296756,0.355887,0.232304,0.172266,0.290887,0.411157,0.410496,0.409396,0.407857,0.405882,0.403472,0.40063,0.39736,0.393663,0.389545,0.38501,0.380063,0.208251,0.294354,0.293881,0.293093,0.291992,0.290578,0.288853,0.286818,0.284476,0.28183,0.278882,0.275635,0.272093,0.118817,0.167942,0.167672,0.167223,0.166594,0.165788,0.164803,0.163642,0.162306,0.160797,0.159115,0.157262,0.155241,-0.0632165,-0.126799,0.422981,-0.0633178,-0.131108,0.456383,1.72531,1613
A,0.125,0.275,0.545,0.055,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,-0.000777642,-0.0476706,0.112425,55.3125,42,37.6471,1.47994,0.588673,0.352367,0.125438,0.0537257,0.030275,0.354173,0.231788,0.173997,0.305965,0.432468,0.431773,0.430616,0.428998,0.42692,0.424385,0.421396,0.417956,0.414068,0.409736,0.404966,0.399762,0.209856,0.296622,0.296146,0.295352,0.294242,0.292817,0.291079,0.289028,0.286669,0.284002,0.281031,0.277759,0.27419,0.126394,0.178652,0.178365,0.177887,0.177219,0.17636,0.175313,0.174078,0.172657,0.171051,0.169262,0.167291,0.165142,-0.081549,-0.196995,0.454321,-0.0817368,-0.203558,0.48712,1.73738,1613
B,0.17,0.24,0.545,0.045,0,0,0,0,0,0,0,0.56,0.425,0.005,0.01,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.113128,-0.00856207,0.134793,66.5517,38.2,42.1739,1.61344,0.730461,0.434885,0.133115,0.0729507,0.0398781,0.364849,0.270094,0.199695,0.321007,0.45373,0.453001,0.451787,0.450089,0.447909,0.44525,0.442114,0.438504,0.434425,0.42988,0.424876,0.419416,0.277273,0.391914,0.391284,0.390236,0.388769,0.386886,0.384589,0.38188,0.378762,0.375239,0.371314,0.366991,0.362275,0.178864,0.252817,0.252411,0.251734,0.250788,0.249574,0.248092,0.246344,0.244333,0.24206,0.239528,0.236739,0.233697,-0.0790871,-0.30939,0.122347,-0.0797312,-0.304316,0.127781,1.95595,1613
B,0.19,0.255,0.46,0.095,0,0,0,0,0,0,0.02,0.535,0.435,0.01,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.0811372,-0.0322722,0.114196,49.2105,34.6429,44.0909,1.86191,0.852481,0.54424,0.150841,0.0810797,0.0475052,0.388383,0.284745,0.217957,0.328636,0.464512,0.463766,0.462523,0.460785,0.458553,0.455831,0.45262,0.448925,0.444749,0.440096,0.434973,0.429383,0.28574,0.40388,0.403231,0.402151,0.40064,0.398699,0.396332,0.39354,0.390327,0.386696,0.382651,0.378196,0.373337,0.202022,0.28555,0.285091,0.284327,0.283258,0.281886,0.280213,0.278239,0.275967,0.2734,0.27054,0.267391,0.263955,-0.151643,-0.309242,0.182882,-0.150742,-0.32037,0.190363,2.30653,1613
B,0.22,0.245,0.415,0.12,0,0,0,0,0,0,0.02,0.57,0.405,0.005,0,0,0,0,0,0,0.005,0.525,0.47,0,0,0,0,0,0,0,-0.088871,-0.0855274,0.0953758,47.8049,31.1111,45.1163,1.97253,0.852356,0.595572,0.162088,0.0793178,0.0518971,0.402601,0.281634,0.227809,0.344521,0.486965,0.486183,0.48488,0.483058,0.480719,0.477864,0.474499,0.470625,0.466247,0.461369,0.455998,0.450138,0.281522,0.397919,0.39728,0.396215,0.394726,0.392814,0.390482,0.387732,0.384566,0.380989,0.377003,0.372614,0.367826,0.213195,0.301342,0.300858,0.300052,0.298924,0.297477,0.295711,0.293628,0.29123,0.288521,0.285503,0.282179,0.278553,-0.159884,-0.248418,-0.0518947,-0.163425,-0.245657,-0.0425746,2.43465,1613
B,0.245,0.2,0.395,0.16,0,0,0,0,0,0,0.02,0.56,0.38,0.04,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-0.0348714,0.0383642,0.0955702,50.2564,32.3333,37.451,2.16936,0.930068,0.549474,0.172485,0.0877141,0.0484812,0.415313,0.296166,0.220185,0.356325,0.50365,0.502841,0.501493,0.499609,0.497189,0.494237,0.490756,0.486749,0.482221,0.477177,0.471621,0.465561,0.302875,0.428101,0.427413,0.426268,0.424666,0.422609,0.4201,0.417141,0.413735,0.409886,0.405599,0.400877,0.395726,0.207361,0.293096,0.292625,0.291841,0.290744,0.289336,0.287618,0.285592,0.283261,0.280626,0.27769,0.274457,0.270931,-0.327166,-0.258714,-0.084123,-0.326913,-0.259249,-0.0892879,2.60632,1613
B,0.245,0.195,0.355,0.205,0,0,0,0,0,0,0.005,0.565,0.39,0.04,0,0,0,0,0,0,0.005,0.525,0.47,0,0,0,0,0,0,0,0.00289219,0.0298394,0.0157646,51.8919,31.6393,36.2963,2.34477,0.930078,0.595888,0.188323,0.0830661,0.0526369,0.433962,0.288212,0.229427,0.377053,0.532948,0.532092,0.530666,0.528672,0.526111,0.522988,0.519304,0.515064,0.510273,0.504935,0.499056,0.492644,0.283195,0.400283,0.39964,0.398569,0.397072,0.395149,0.392802,0.390036,0.386851,0.383253,0.379244,0.374828,0.370012,0.214175,0.302727,0.30224,0.30143,0.300298,0.298843,0.297069,0.294976,0.292568,0.289847,0.286815,0.283475,0.279833,-0.292792,-0.253337,-0.222522,-0.292914,-0.253417,-0.223182,2.76754,1613
B,0.26,0.19,0.325,0.225,0,0,0,0,0,0,0.015,0.555,0.41,0.02,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.00741025,-0.0368262,0.123199,54.4118,30.7937,37.2549,2.25906,0.97344,0.572651,0.181357,0.0850917,0.0491432,0.42586,0.291705,0.221683,0.333194,0.470956,0.470199,0.468939,0.467177,0.464914,0.462154,0.458898,0.455152,0.450918,0.446201,0.441006,0.435339,0.270734,0.382671,0.382056,0.381032,0.3796,0.377762,0.375519,0.372874,0.36983,0.36639,0.362557,0.358336,0.353731,0.185293,0.261903,0.261482,0.260782,0.259802,0.258543,0.257008,0.255198,0.253114,0.25076,0.248137,0.245248,0.242097,-0.216749,-0.50277,0.0107358,-0.21694,-0.510099,0.0163331,2.74809,1613
B,0.235,0.195,0.35,0.22,0,0,0,0,0,0,0.05,0.51,0.42,0.02,0,0,0,0,0,0,0.005,0.495,0.495,0.005,0,0,0,0,0,0,0.0428023,-0.0634911,0.0757137,47.0732,32.1311,37.5,2.35849,1.00177,0.593866,0.192247,0.0916093,0.0519413,0.43846,0.30267,0.227906,0.377119,0.533041,0.532184,0.530758,0.528763,0.526203,0.523078,0.519394,0.515153,0.510361,0.505023,0.499143,0.492729,0.301338,0.425927,0.425243,0.424104,0.42251,0.420464,0.417967,0.415023,0.411635,0.407805,0.40354,0.398842,0.393716,0.206994,0.292577,0.292107,0.291324,0.290229,0.288824,0.287109,0.285087,0.282759,0.280129,0.277198,0.273971,0.270451,-0.273916,-0.288282,-0.0918403,-0.273507,-0.291468,-0.0873863,2.86216,1613
B,0.265,0.16,0.34,0.235,0,0,0,0,0,0,0.015,0.54,0.415,0.03,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.0208286,-0.0553831,0.100299,59.0909,35.7692,32.8333,2.39962,0.981871,0.619542,0.194552,0.0880996,0.0536461,0.441081,0.296816,0.231616,0.369888,0.522821,0.521981,0.520582,0.518626,0.516114,0.51305,0.509436,0.505277,0.500577,0.49534,0.489573,0.483282,0.288807,0.408216,0.40756,0.406468,0.40494,0.402979,0.400586,0.397765,0.394517,0.390847,0.386759,0.382256,0.377344,0.204682,0.289309,0.288844,0.28807,0.286987,0.285597,0.283902,0.281902,0.2796,0.276999,0.274102,0.270911,0.26743,-0.277603,-0.365325,-0.0702802,-0.278222,-0.367514,-0.0650851,2.89269,1613
B,0.24,0.175,0.38,0.205,0,0,0,0,0,0,0.035,0.55,0.415,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.00568584,-0.0949124,0.0579091,54.2857,33.2759,38,2.30625,0.863453,0.605847,0.185096,0.0793502,0.0494396,0.430228,0.281692,0.22235,0.35063,0.4956,0.494804,0.493478,0.491624,0.489243,0.486338,0.482912,0.478969,0.474514,0.46955,0.464084,0.45812,0.271985,0.384439,0.383821,0.382792,0.381354,0.379507,0.377254,0.374596,0.371538,0.368082,0.364231,0.359991,0.355365,0.181349,0.256329,0.255918,0.255232,0.254273,0.253041,0.251539,0.249767,0.247728,0.245423,0.242856,0.240029,0.236944,-0.187128,-0.48524,0.0127673,-0.187613,-0.487082,0.0198619,2.73892,1613
B,0.22,0.23,0.38,0.17,0,0,0,0,0,0,0.02,0.51,0.455,0.015,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.000930784,-0.0319872,0.0708321,47.25,33.1034,40,2.20498,0.887982,0.566121,0.175781,0.0831023,0.0487087,0.419262,0.288275,0.2207,0.348625,0.492767,0.491975,0.490657,0.488813,0.486446,0.483557,0.480151,0.476231,0.471801,0.466866,0.461431,0.455501,0.29049,0.410595,0.409935,0.408836,0.4073,0.405328,0.402921,0.400083,0.396816,0.393125,0.389013,0.384484,0.379543,0.198011,0.27988,0.27943,0.278681,0.277634,0.27629,0.274649,0.272715,0.270488,0.267972,0.265169,0.262082,0.258714,-0.295712,-0.458564,-0.148894,-0.295832,-0.460944,-0.146936,2.64244,1613
