"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0,0.505,0.495,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,4.02061e-05,0.0179357,-0.000895005,42.6667,32.3729,46.5,0.748145,0.385654,0.265526,0.0620288,0.0346879,0.0233904,0.249056,0.186247,0.152939,0.194623,0.275091,0.274649,0.273913,0.272884,0.271562,0.26995,0.268048,0.26586,0.263387,0.260631,0.257597,0.254287,0.144497,0.20424,0.203912,0.203365,0.202601,0.20162,0.200423,0.199011,0.197386,0.19555,0.193505,0.191252,0.188794,0.0577223,0.081588,0.0814569,0.0812386,0.0809333,0.0805414,0.0800632,0.0794992,0.0788502,0.0781167,0.0772995,0.0763996,0.0754178,0.0231042,0.439444,0.107596,0.023118,0.439445,0.107767,0.978483,1630
A,0.005,0.54,0.455,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,-0.0261761,0.0152286,-0.0064888,42.3913,33.3333,47.3171,0.816567,0.445602,0.295014,0.0683427,0.0407716,0.0256825,0.261424,0.20192,0.160258,0.200332,0.28316,0.282705,0.281948,0.280888,0.279528,0.277868,0.275911,0.273658,0.271113,0.268277,0.265153,0.261746,0.170943,0.24162,0.241232,0.240586,0.239682,0.238521,0.237105,0.235435,0.233512,0.23134,0.22892,0.226255,0.223348,0.0818682,0.115717,0.115531,0.115222,0.114789,0.114233,0.113554,0.112755,0.111834,0.110794,0.109635,0.108358,0.106966,0.0674194,0.43381,0.12168,0.0681829,0.433554,0.122214,1.08744,1630
A,0,0.545,0.455,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,-0.0288712,0.0409191,-0.00552231,39.2,33.8596,47.25,0.83051,0.504005,0.297402,0.0686542,0.0457828,0.0260138,0.262019,0.213969,0.161288,0.199425,0.281879,0.281426,0.280672,0.279617,0.278263,0.27661,0.274662,0.27242,0.269886,0.267062,0.263953,0.260561,0.186991,0.264303,0.263879,0.263171,0.262182,0.260913,0.259364,0.257537,0.255434,0.253058,0.250411,0.247495,0.244315,0.0788938,0.111513,0.111334,0.111035,0.110618,0.110082,0.109429,0.108658,0.107771,0.106768,0.105651,0.104421,0.10308,0.00829653,0.377588,0.134604,0.010196,0.377351,0.135836,1.13368,1630
A,0,0.49,0.51,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.0334625,0.0259589,0.00367973,40,34.6429,50,0.786011,0.422236,0.285819,0.0647532,0.0379244,0.025201,0.254466,0.194742,0.158748,0.204147,0.288553,0.288089,0.287317,0.286237,0.284851,0.28316,0.281165,0.27887,0.276276,0.273386,0.270203,0.266731,0.163357,0.230898,0.230527,0.229909,0.229045,0.227936,0.226583,0.224987,0.22315,0.221074,0.218761,0.216214,0.213436,0.0776294,0.109726,0.109549,0.109256,0.108845,0.108318,0.107675,0.106917,0.106044,0.105057,0.103958,0.102748,0.101428,0.112768,0.385694,0.153392,0.111207,0.385594,0.15308,1.04545,1630
A,0.005,0.41,0.585,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.0868575,0.0296116,0.0341703,42.093,33.8596,44.7619,0.911991,0.564506,0.348338,0.0765815,0.0512003,0.0297802,0.276734,0.226275,0.172569,0.217227,0.307041,0.306548,0.305727,0.304578,0.303103,0.301303,0.299181,0.296738,0.293978,0.290903,0.287516,0.283821,0.216149,0.305518,0.305027,0.304209,0.303066,0.301598,0.299808,0.297696,0.295265,0.292519,0.289459,0.286089,0.282413,0.108013,0.152671,0.152426,0.152018,0.151446,0.150713,0.149818,0.148763,0.147548,0.146176,0.144647,0.142963,0.141125,0.261519,0.434158,0.236905,0.259298,0.430476,0.234564,1.25816,1630
A,0,0.485,0.515,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.0638126,0.0339336,0.0167664,41.7391,33.4483,42.8889,0.806438,0.466148,0.290852,0.065045,0.0409438,0.0253263,0.255039,0.202346,0.159142,0.198518,0.280597,0.280146,0.279395,0.278345,0.276997,0.275353,0.273413,0.271181,0.268658,0.265848,0.262753,0.259377,0.163746,0.231447,0.231075,0.230456,0.22959,0.228478,0.227122,0.225522,0.223681,0.2216,0.219282,0.216729,0.213944,0.0844043,0.119302,0.11911,0.118791,0.118345,0.117771,0.117072,0.116248,0.115298,0.114226,0.113031,0.111715,0.11028,0.0531607,0.301169,0.0567729,0.0493145,0.298976,0.0541892,1.06782,1630
A,0,0.515,0.485,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.0479637,0.0134396,-0.0109576,38.8,32.1311,42.3913,0.710948,0.502973,0.329105,0.0584582,0.044361,0.0294349,0.241781,0.210621,0.171566,0.196739,0.278083,0.277636,0.276892,0.275851,0.274515,0.272885,0.270963,0.268751,0.266251,0.263466,0.260399,0.257052,0.189395,0.267702,0.267272,0.266556,0.265554,0.264268,0.262699,0.260849,0.258719,0.256312,0.253631,0.250678,0.247457,0.105878,0.149654,0.149414,0.149013,0.148453,0.147735,0.146857,0.145823,0.144632,0.143287,0.141788,0.140137,0.138337,0.0856038,0.314182,0.230244,0.0870103,0.313292,0.230941,1.04248,1630
B,0,0.51,0.485,0.005,0,0,0,0,0,0,0.015,0.425,0.545,0.015,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.0013237,0.037887,0.00431305,41.5556,32.5,46.6667,0.675433,0.604351,0.379621,0.0580716,0.0615009,0.0349723,0.240981,0.247994,0.187009,0.221381,0.312913,0.31241,0.311573,0.310402,0.308899,0.307064,0.304902,0.302412,0.299599,0.296465,0.293014,0.289248,0.254985,0.36041,0.359831,0.358866,0.357518,0.355786,0.353674,0.351183,0.348315,0.345075,0.341466,0.33749,0.333153,0.15907,0.224839,0.224478,0.223876,0.223035,0.221955,0.220637,0.219083,0.217294,0.215273,0.213021,0.210541,0.207835,0.189799,0.203309,-0.0244549,0.189909,0.203303,-0.0248589,1.12621,1630
B,0.015,0.445,0.54,0,0,0,0,0,0,0,0.12,0.335,0.455,0.065,0.02,0,0,0,0,0.005,0.03,0.405,0.555,0.01,0,0,0,0,0,0,0.0401093,-0.0353278,3.70011e-05,32.1311,31.6667,40.2041,0.8008,1.70949,0.719001,0.0827486,0.192175,0.0730952,0.287661,0.438378,0.270361,0.297472,0.420464,0.419789,0.418664,0.41709,0.41507,0.412606,0.4097,0.406355,0.402575,0.398363,0.393726,0.388666,0.413398,0.584321,0.583382,0.581818,0.579632,0.576825,0.5734,0.569361,0.564713,0.55946,0.553607,0.547162,0.540131,0.271436,0.383664,0.383047,0.382021,0.380585,0.378742,0.376493,0.373841,0.370789,0.36734,0.363497,0.359265,0.354649,0.32429,0.0659118,-0.187857,0.324954,0.0659493,-0.187872,2.25648,1630
B,0.02,0.505,0.445,0.03,0,0,0,0,0,0,0.105,0.29,0.565,0.04,0,0,0,0,0,0,0.005,0.485,0.51,0,0,0,0,0,0,0,-0.00372848,-0.011376,0.0293245,31.6129,28.8235,37.1698,0.859114,1.17235,0.553723,0.0817449,0.117691,0.0514093,0.285911,0.343062,0.226736,0.27166,0.38398,0.383363,0.382335,0.380899,0.379054,0.376803,0.374149,0.371095,0.367643,0.363797,0.359561,0.354941,0.326074,0.460892,0.460151,0.458918,0.457193,0.454979,0.452278,0.449092,0.445426,0.441282,0.436666,0.431582,0.426036,0.212178,0.299904,0.299423,0.29862,0.297498,0.296057,0.294299,0.292226,0.289841,0.287144,0.284141,0.280833,0.277224,0.0154585,0.0159675,0.195451,0.0154369,0.0161106,0.195891,1.78403,1630
B,0.01,0.47,0.505,0.015,0,0,0,0,0,0,0.05,0.45,0.435,0.045,0.015,0.005,0,0,0,0,0.01,0.485,0.505,0,0,0,0,0,0,0,0.0420679,0.00555931,0.0163266,29.3846,30.3077,38.6275,0.768154,1.17022,0.637783,0.0695559,0.123785,0.0574087,0.263734,0.351831,0.239601,0.243841,0.344658,0.344105,0.343183,0.341893,0.340237,0.338217,0.335835,0.333093,0.329994,0.326542,0.322741,0.318593,0.329752,0.46609,0.465341,0.464094,0.46235,0.460111,0.457379,0.454157,0.45045,0.446259,0.441591,0.43645,0.430842,0.220137,0.311154,0.310654,0.309821,0.308657,0.307162,0.305339,0.303188,0.300713,0.297915,0.294799,0.291367,0.287623,0.0511072,0.0107595,0.0308347,0.0510184,0.00991148,0.0307773,1.78273,1630
B,0.015,0.465,0.505,0.015,0,0,0,0,0,0,0.095,0.425,0.38,0.08,0.02,0,0,0,0,0,0.01,0.485,0.505,0,0,0,0,0,0,0,0.0748434,-0.0527481,0.0369449,30.4688,31.6667,38.2353,0.916332,1.55885,0.72134,0.0819224,0.139976,0.0633177,0.286221,0.374134,0.25163,0.28394,0.401337,0.400692,0.399618,0.398117,0.396189,0.393836,0.391062,0.387869,0.384261,0.380242,0.375815,0.370986,0.360185,0.509105,0.508287,0.506925,0.50502,0.502574,0.49959,0.496071,0.492021,0.487444,0.482345,0.47673,0.470604,0.244886,0.346136,0.34558,0.344653,0.343358,0.341695,0.339667,0.337274,0.33452,0.331409,0.327942,0.324124,0.319959,-0.0287755,0.126969,0.123965,-0.0271244,0.124676,0.125214,2.17051,1630
B,0.02,0.455,0.51,0.015,0,0,0,0,0,0,0.115,0.34,0.43,0.08,0.025,0.01,0,0,0,0,0.045,0.39,0.56,0.005,0,0,0,0,0,0,-0.000513836,0.149402,0.0231909,31.1475,31.8033,36.9231,0.913034,1.66626,0.842649,0.0809707,0.166717,0.0787366,0.284553,0.408309,0.2806,0.289773,0.409581,0.408923,0.407827,0.406295,0.404327,0.401926,0.399095,0.395837,0.392155,0.388053,0.383535,0.378606,0.394848,0.558101,0.557204,0.555711,0.553623,0.550941,0.54767,0.543813,0.539373,0.534355,0.528766,0.52261,0.515894,0.276816,0.391268,0.390639,0.389592,0.388128,0.386249,0.383955,0.381251,0.378138,0.374621,0.370702,0.366386,0.361678,0.140485,0.271919,0.195859,0.140795,0.271987,0.194974,2.34153,1630
B,0.02,0.495,0.47,0.015,0,0,0,0,0,0,0.105,0.345,0.465,0.085,0,0,0,0,0,0,0.04,0.42,0.54,0,0,0,0,0,0,0,-0.056343,0.108799,-0.00497909,33.9286,33.2203,35.8491,0.899462,1.49558,0.764167,0.0788337,0.142479,0.0705158,0.280773,0.377464,0.265548,0.276126,0.390292,0.389665,0.38862,0.38716,0.385285,0.382997,0.3803,0.377195,0.373686,0.369777,0.365472,0.360776,0.358496,0.506719,0.505905,0.504549,0.502653,0.500219,0.497249,0.493746,0.489715,0.48516,0.480084,0.474495,0.468398,0.250696,0.354348,0.353779,0.352831,0.351505,0.349803,0.347726,0.345277,0.342458,0.339272,0.335723,0.331814,0.327551,0.196672,0.331875,0.376445,0.199939,0.33205,0.377268,2.15868,1630
B,0.01,0.52,0.455,0.015,0,0,0,0,0,0,0.1,0.435,0.385,0.06,0.02,0,0,0,0,0,0.005,0.435,0.56,0,0,0,0,0,0,0,-0.0203589,-0.0207956,0.0144497,31.4516,28.9706,35.6364,0.881906,1.36741,0.541459,0.0778606,0.133422,0.0506509,0.279035,0.36527,0.225057,0.26277,0.371414,0.370817,0.369823,0.368433,0.366649,0.364472,0.361905,0.35895,0.355611,0.351891,0.347794,0.343325,0.353263,0.499322,0.498519,0.497183,0.495315,0.492916,0.48999,0.486538,0.482566,0.478077,0.473076,0.467568,0.46156,0.217834,0.307899,0.307404,0.306581,0.305428,0.303949,0.302145,0.300016,0.297567,0.294799,0.291715,0.288319,0.284614,0.0924158,0.207102,0.162005,0.0922334,0.207552,0.16227,1.94549,1630
B,0.01,0.495,0.47,0.025,0,0,0,0,0,0,0.095,0.395,0.425,0.06,0.02,0.005,0,0,0,0,0.005,0.465,0.53,0,0,0,0,0,0,0,0.0404755,0.0356973,0.044109,28.5294,32.3333,38.4314,0.980831,1.54777,0.599566,0.0860783,0.149336,0.0530629,0.293391,0.38644,0.230354,0.270692,0.382611,0.381997,0.380973,0.379541,0.377703,0.375461,0.372816,0.369772,0.366332,0.3625,0.35828,0.353676,0.364439,0.515119,0.514291,0.512913,0.510985,0.508511,0.505491,0.501931,0.497833,0.493202,0.488043,0.482361,0.476163,0.220088,0.311085,0.310586,0.309753,0.308589,0.307095,0.305272,0.303121,0.300646,0.29785,0.294734,0.291303,0.287559,0.0534623,0.275016,0.174189,0.0529375,0.273688,0.173521,2.1767,1630
B,0.01,0.49,0.47,0.03,0,0,0,0,0,0,0.14,0.435,0.31,0.065,0.035,0.01,0,0.005,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0.06214,-0.101821,-0.0356945,30.625,31.8333,37.5,0.969138,1.87987,0.631744,0.0855145,0.185466,0.0560562,0.292429,0.430658,0.236762,0.283865,0.401231,0.400587,0.399513,0.398012,0.396084,0.393733,0.390959,0.387767,0.38416,0.380142,0.375716,0.370888,0.392938,0.555401,0.554509,0.553023,0.550944,0.548276,0.545021,0.541182,0.536764,0.53177,0.526208,0.520082,0.513399,0.224965,0.317979,0.317468,0.316617,0.315427,0.3139,0.312036,0.309838,0.307309,0.30445,0.301265,0.297758,0.293932,-0.041665,0.106769,0.0101494,-0.0397567,0.109332,0.00841943,2.48308,1630
B,0.025,0.495,0.44,0.04,0,0,0,0,0,0,0.15,0.38,0.355,0.06,0.03,0.025,0,0,0,0,0.005,0.545,0.44,0.01,0,0,0,0,0,0,-0.041277,0.00101365,0.00770935,28.9706,30.8065,34.386,1.0325,1.92636,0.603115,0.0916741,0.191563,0.0555539,0.302777,0.437679,0.235699,0.293038,0.414196,0.41353,0.412422,0.410872,0.408883,0.406455,0.403592,0.400297,0.396573,0.392425,0.387856,0.382872,0.398084,0.562674,0.56177,0.560265,0.558159,0.555456,0.552158,0.548269,0.543793,0.538734,0.533099,0.526892,0.520122,0.236043,0.333637,0.333101,0.332208,0.33096,0.329357,0.327402,0.325096,0.322441,0.319442,0.3161,0.31242,0.308406,-0.0154364,0.189858,0.0155334,-0.0154323,0.190276,0.0155305,2.54338,1630
B,0.02,0.49,0.455,0.035,0,0,0,0,0,0,0.155,0.365,0.34,0.085,0.035,0.01,0.01,0,0,0,0.01,0.495,0.49,0.005,0,0,0,0,0,0,-0.0207947,0.0245003,0.00593231,28.6765,31.6667,37.3077,1.05913,1.98826,0.578604,0.0933363,0.193533,0.0535628,0.30551,0.439924,0.231436,0.299085,0.422744,0.422064,0.420933,0.419352,0.417321,0.414843,0.411921,0.408558,0.404757,0.400523,0.39586,0.390773,0.39546,0.558966,0.558068,0.556572,0.554481,0.551795,0.548519,0.544655,0.540209,0.535183,0.529585,0.52342,0.516694,0.222291,0.314199,0.313694,0.312854,0.311678,0.310168,0.308327,0.306155,0.303656,0.300831,0.297684,0.294218,0.290438,0.00435501,0.0311537,0.0766813,0.00449675,0.0312819,0.0766167,2.54608,1630
B,0.025,0.505,0.435,0.035,0,0,0,0,0,0,0.125,0.38,0.375,0.085,0.03,0.005,0,0,0,0,0.015,0.45,0.535,0,0,0,0,0,0,0,-0.0114481,-0.0471224,0.0382432,30.4688,35.2727,35.3846,1.06527,1.85247,0.604767,0.0954929,0.18709,0.0560043,0.309019,0.432539,0.236652,0.301477,0.426125,0.42544,0.4243,0.422705,0.420658,0.418161,0.415215,0.411825,0.407994,0.403726,0.399026,0.393899,0.410381,0.580056,0.579124,0.577572,0.575402,0.572615,0.569215,0.565206,0.560591,0.555376,0.549567,0.543169,0.536189,0.238656,0.33733,0.336788,0.335885,0.334623,0.333003,0.331026,0.328694,0.32601,0.322978,0.319599,0.315878,0.311819,-0.0132241,0.0793813,0.0633636,-0.0133777,0.079886,0.0643075,2.50308,1630
B,0.025,0.46,0.49,0.025,0,0,0,0,0,0,0.135,0.35,0.375,0.095,0.035,0.01,0,0,0,0,0.025,0.38,0.59,0.005,0,0,0,0,0,0,0.0928672,0.0750141,0.00256302,28.5075,33.6207,35.0909,1.09332,1.99559,0.828691,0.0959465,0.188469,0.078716,0.309752,0.43413,0.280564,0.303016,0.4283,0.427612,0.426466,0.424863,0.422806,0.420295,0.417335,0.413928,0.410077,0.405787,0.401063,0.39591,0.410603,0.58037,0.579438,0.577885,0.575713,0.572925,0.569523,0.565512,0.560895,0.555677,0.549864,0.543463,0.536479,0.277277,0.391919,0.391289,0.390241,0.388774,0.386891,0.384594,0.381885,0.378767,0.375244,0.371319,0.366996,0.36228,0.0217049,0.137568,0.319393,0.019838,0.137733,0.319455,2.7215,1630
B,0.03,0.485,0.435,0.05,0,0,0,0,0,0,0.155,0.355,0.38,0.07,0.02,0.015,0.005,0,0,0,0.045,0.305,0.65,0,0,0,0,0,0,0,-0.00937225,-0.100148,0.0620893,29.1045,33.4483,33.8596,1.17778,1.94058,0.824979,0.104872,0.188783,0.0834057,0.323839,0.434492,0.288801,0.308615,0.436214,0.435513,0.434346,0.432714,0.430618,0.428062,0.425046,0.421576,0.417655,0.413286,0.408474,0.403225,0.403611,0.570486,0.56957,0.568044,0.565909,0.563168,0.559824,0.555881,0.551343,0.546214,0.5405,0.534208,0.527343,0.280861,0.396985,0.396347,0.395285,0.393799,0.391892,0.389565,0.386821,0.383663,0.380094,0.376118,0.371739,0.366963,-0.00892232,0.296685,0.275895,-0.00916582,0.297434,0.278446,2.73199,1630
