"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0,0.415,0.585,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00602776,-0.0165021,-0.000775069,39.7959,48.75,59.0909,0.295325,0.596268,0.364059,0.0254207,0.0497213,0.0318873,0.159439,0.222983,0.17857,0.0959434,0.135612,0.135394,0.135031,0.134524,0.133872,0.133077,0.13214,0.131061,0.129842,0.128484,0.126988,0.125356,0.152777,0.215944,0.215597,0.215019,0.214211,0.213173,0.211908,0.210415,0.208697,0.206756,0.204593,0.202211,0.199613,0.0804585,0.113725,0.113542,0.113238,0.112812,0.112266,0.111599,0.110813,0.109908,0.108886,0.107747,0.106493,0.105124,0.048412,0.452636,-0.136043,0.0488257,0.452729,-0.136121,0.854411,1620
A,0,0.4,0.6,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.00171967,0.00947563,-0.0120158,40,57.3529,62.5806,0.285561,0.582146,0.351534,0.025037,0.0489584,0.0314037,0.158231,0.221265,0.177211,0.0922088,0.130333,0.130124,0.129775,0.129287,0.128661,0.127897,0.126996,0.12596,0.124788,0.123482,0.122045,0.120477,0.163571,0.2312,0.230829,0.23021,0.229345,0.228234,0.226879,0.225281,0.223442,0.221363,0.219048,0.216498,0.213716,0.0880182,0.12441,0.12421,0.123877,0.123412,0.122814,0.122085,0.121225,0.120235,0.119117,0.117871,0.116498,0.115001,0.0700562,0.528099,-0.137678,0.0701301,0.528167,-0.137371,0.83136,1620
A,0,0.42,0.58,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.00879768,-0.00678017,-0.000272981,37.5,46.1905,68.2143,0.270794,0.548098,0.363279,0.0237765,0.0458524,0.0314702,0.154196,0.214132,0.177398,0.0957926,0.135399,0.135181,0.134819,0.134312,0.133662,0.132868,0.131932,0.130855,0.129638,0.128282,0.126788,0.125159,0.158914,0.224618,0.224258,0.223657,0.222816,0.221737,0.220421,0.218868,0.217081,0.215062,0.212812,0.210334,0.207632,0.0923349,0.130511,0.130302,0.129952,0.129464,0.128837,0.128072,0.12717,0.126132,0.124958,0.123651,0.122212,0.120641,-0.0719796,0.514221,-0.121377,-0.0717345,0.514413,-0.12139,0.798972,1620
A,0,0.455,0.545,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,-0.00305077,-0.0140232,-0.00169113,38.8,52.1622,63.6667,0.258323,0.516647,0.343112,0.0224728,0.0433028,0.0298484,0.149909,0.208093,0.172767,0.0785815,0.111071,0.110893,0.110596,0.11018,0.109647,0.108996,0.108228,0.107344,0.106346,0.105233,0.104008,0.102672,0.139805,0.197608,0.19729,0.196762,0.196022,0.195073,0.193915,0.192549,0.190977,0.1892,0.187221,0.185042,0.182664,0.066838,0.0944726,0.0943208,0.094068,0.0937145,0.0932607,0.0927069,0.092054,0.0913024,0.090453,0.0895069,0.0884648,0.087328,-0.144944,0.568088,-0.199241,-0.145208,0.568081,-0.199386,0.755855,1620
A,0,0.445,0.555,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.00220634,0.00739723,-0.0116763,38.4,45.3659,62.9032,0.240789,0.480338,0.32981,0.0210227,0.0408687,0.028436,0.144992,0.20216,0.16863,0.0639177,0.0903448,0.0901997,0.089958,0.0896199,0.0891859,0.0886564,0.0880319,0.0873132,0.0865009,0.0855961,0.0845996,0.0835125,0.134102,0.189547,0.189243,0.188736,0.188026,0.187116,0.186005,0.184695,0.183187,0.181483,0.179584,0.177493,0.175213,0.0567879,0.0802673,0.0801383,0.0799235,0.0796232,0.0792376,0.0787671,0.0782123,0.0775738,0.0768521,0.0760482,0.0751629,0.074197,0.00163052,0.566648,-0.168101,0.00172568,0.566687,-0.167814,0.708808,1620
A,0,0.44,0.56,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.00753799,0.0438091,-0.00812187,40.8511,44.3182,62,0.272063,0.451338,0.333746,0.023908,0.0385755,0.029155,0.154622,0.196406,0.170748,0.0874653,0.123628,0.12343,0.123099,0.122636,0.122042,0.121318,0.120463,0.11948,0.118368,0.11713,0.115766,0.114279,0.131071,0.185263,0.184966,0.18447,0.183777,0.182887,0.181801,0.18052,0.179047,0.177381,0.175526,0.173482,0.171253,0.076821,0.108583,0.108409,0.108118,0.107712,0.10719,0.106554,0.105803,0.104939,0.103963,0.102876,0.101678,0.100371,-0.0583968,0.596211,-0.104093,-0.0603897,0.596914,-0.102866,0.712591,1620
A,0,0.41,0.59,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0.0146358,0.0868146,-0.0260027,36.6038,40.2041,60.625,0.287906,0.515751,0.350026,0.0253147,0.0439134,0.0310158,0.159106,0.209555,0.176113,0.0975711,0.137912,0.137691,0.137322,0.136806,0.136143,0.135335,0.134382,0.133285,0.132045,0.130663,0.129142,0.127483,0.145139,0.205148,0.204819,0.20427,0.203502,0.202517,0.201314,0.199896,0.198264,0.19642,0.194365,0.192102,0.189634,0.0876104,0.123834,0.123635,0.123303,0.12284,0.122245,0.121519,0.120663,0.119678,0.118565,0.117325,0.115959,0.114469,-0.0337813,0.444878,-0.221514,-0.0398532,0.448455,-0.215774,0.776413,1620
B,0,0.455,0.545,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.01,0.515,0.475,0,0,0,0,0,0,0,-0.0102583,-0.0142107,-0.0203155,38.0392,49.4872,57.0588,0.284264,0.480946,0.386039,0.0256989,0.0412022,0.0392924,0.160309,0.202983,0.198223,0.123004,0.17386,0.173581,0.173116,0.172465,0.17163,0.170611,0.169409,0.168026,0.166463,0.164722,0.162804,0.160712,0.161704,0.228561,0.228194,0.227583,0.226727,0.225629,0.22429,0.22271,0.220892,0.218837,0.216548,0.214027,0.211276,0.165934,0.234541,0.234164,0.233536,0.232659,0.231532,0.230157,0.228536,0.22667,0.224562,0.222213,0.219626,0.216803,-0.0781286,0.119441,-0.315922,-0.0788714,0.118536,-0.317119,0.794192,1620
B,0.005,0.545,0.45,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.0429753,0.0201067,-0.0609574,36.4151,48,38.8,0.572237,0.59539,0.382005,0.0533031,0.0521798,0.0351046,0.230875,0.228429,0.187362,0.227062,0.320942,0.320427,0.319568,0.318367,0.316825,0.314944,0.312726,0.310173,0.307287,0.304073,0.300533,0.296671,0.205193,0.290031,0.289565,0.288789,0.287704,0.28631,0.28461,0.282606,0.280298,0.277691,0.274786,0.271587,0.268097,0.158829,0.224498,0.224137,0.223536,0.222696,0.221618,0.220302,0.21875,0.216964,0.214946,0.212698,0.210221,0.20752,0.374376,-0.0911782,-0.172649,0.376677,-0.0990121,-0.170664,1.03466,1620
B,0.005,0.545,0.445,0.005,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.00239876,-0.000834122,0.0131121,32.5,32.8333,33.9286,0.658872,0.481976,0.313563,0.0592455,0.0441345,0.0284914,0.243404,0.210082,0.168794,0.236534,0.334331,0.333794,0.332899,0.331648,0.330042,0.328082,0.325771,0.323112,0.320106,0.316757,0.31307,0.309047,0.184676,0.261032,0.260613,0.259914,0.258937,0.257683,0.256153,0.254349,0.252273,0.249926,0.247311,0.244432,0.241291,0.126867,0.179321,0.179033,0.178553,0.177882,0.177021,0.17597,0.17473,0.173304,0.171692,0.169896,0.167918,0.16576,0.323661,-0.267311,-0.201466,0.323658,-0.267361,-0.20153,0.99843,1620
B,0,0.515,0.485,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.0260806,0.0219783,-0.0404591,33.3898,30.7812,34.6429,0.646849,0.435471,0.359812,0.0567571,0.0411608,0.0322725,0.238238,0.202881,0.179645,0.222953,0.315135,0.314628,0.313785,0.312606,0.311092,0.309245,0.307067,0.30456,0.301727,0.29857,0.295094,0.291303,0.187458,0.264963,0.264537,0.263828,0.262837,0.261564,0.260011,0.25818,0.256072,0.25369,0.251036,0.248113,0.244925,0.140373,0.198411,0.198092,0.197561,0.196819,0.195866,0.194703,0.193331,0.191753,0.189969,0.187982,0.185793,0.183406,0.134518,-0.198966,-0.0576303,0.133458,-0.196971,-0.0545505,0.992902,1620
B,0,0.53,0.47,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.005,0.47,0.525,0,0,0,0,0,0,0,0.00412895,0.110345,-0.037103,34.0351,34.2857,34.0351,0.655117,0.530938,0.352644,0.055356,0.0471327,0.0340424,0.235279,0.217101,0.184506,0.222178,0.314039,0.313534,0.312694,0.311519,0.31001,0.30817,0.305999,0.303501,0.300677,0.297532,0.294068,0.29029,0.202892,0.286779,0.286318,0.28555,0.284477,0.2831,0.281419,0.279437,0.277155,0.274577,0.271705,0.268541,0.265091,0.153057,0.21634,0.215992,0.215414,0.214604,0.213565,0.212297,0.210801,0.20908,0.207135,0.204969,0.202582,0.199979,0.419448,-0.162587,-0.243248,0.42429,-0.162665,-0.234531,1.03342,1620
B,0,0.515,0.475,0.01,0,0,0,0,0,0,0,0.46,0.535,0.005,0,0,0,0,0,0,0.005,0.435,0.56,0,0,0,0,0,0,0,0.0242898,0.0880653,-0.0243753,35.9259,31.9672,37.6471,0.6361,0.597246,0.412747,0.0571867,0.0540118,0.0398314,0.239137,0.232404,0.199578,0.228524,0.323008,0.322489,0.321625,0.320417,0.318865,0.316972,0.314739,0.312169,0.309265,0.30603,0.302467,0.298581,0.227156,0.321075,0.320559,0.3197,0.318498,0.316956,0.315074,0.312855,0.3103,0.307414,0.304198,0.300657,0.296793,0.178557,0.252382,0.251977,0.251302,0.250357,0.249145,0.247665,0.245921,0.243913,0.241644,0.239116,0.236333,0.233296,0.476346,-0.147786,-0.126891,0.476255,-0.146691,-0.122862,1.09088,1620
B,0,0.5,0.5,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.00938568,-0.00135017,-0.00393997,36.8627,32.931,37.451,0.526742,0.511237,0.387273,0.0479776,0.046018,0.0353899,0.219038,0.214518,0.188122,0.21184,0.299426,0.298945,0.298144,0.297023,0.295585,0.29383,0.29176,0.289378,0.286686,0.283687,0.280385,0.276782,0.211838,0.299423,0.298942,0.298141,0.297021,0.295582,0.293827,0.291758,0.289376,0.286684,0.283685,0.280382,0.276779,0.16612,0.234804,0.234426,0.233798,0.232919,0.231791,0.230415,0.228792,0.226924,0.224813,0.222462,0.219872,0.217046,0.326507,-0.0261509,-0.0931922,0.326568,-0.0260453,-0.0932116,0.96082,1620
B,0,0.52,0.48,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,-0.0103949,-0.0219336,-0.0130914,32.5,31.6393,36.2264,0.521506,0.500834,0.330557,0.0468984,0.0440642,0.0318198,0.21656,0.209915,0.178381,0.20825,0.294353,0.29388,0.293092,0.291991,0.290577,0.288852,0.286817,0.284475,0.281829,0.278881,0.275634,0.272092,0.196646,0.277951,0.277504,0.27676,0.27572,0.274385,0.272756,0.270835,0.268623,0.266125,0.263341,0.260275,0.25693,0.140649,0.198801,0.198481,0.197949,0.197205,0.19625,0.195085,0.193711,0.192129,0.190342,0.188351,0.186158,0.183766,0.391754,-0.0439357,-0.145617,0.391493,-0.0444157,-0.146793,0.900112,1620
B,0.005,0.51,0.48,0.005,0,0,0,0,0,0,0.005,0.445,0.55,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,-0.0179034,-0.0127254,-0.00322281,32.2951,30.4762,38.6,0.526891,0.527911,0.364487,0.0503687,0.0511421,0.0340591,0.22443,0.226146,0.184551,0.219229,0.309871,0.309373,0.308544,0.307384,0.305896,0.30408,0.301938,0.299473,0.296687,0.293583,0.290165,0.286437,0.220355,0.311462,0.310961,0.310128,0.308962,0.307466,0.305641,0.303488,0.30101,0.29821,0.29509,0.291655,0.287907,0.156394,0.221057,0.220702,0.22011,0.219283,0.218221,0.216925,0.215397,0.213639,0.211651,0.209437,0.206999,0.204339,0.457369,-0.0768535,-0.106591,0.457142,-0.0770477,-0.106728,0.954719,1620
B,0,0.55,0.45,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,-0.00139618,0.000697861,-0.0047232,35.8182,34.1818,37.5,0.468466,0.454718,0.350196,0.0415637,0.0406444,0.032631,0.203872,0.201605,0.180641,0.172526,0.243858,0.243466,0.242814,0.241901,0.24073,0.2393,0.237615,0.235675,0.233483,0.23104,0.22835,0.225416,0.179842,0.254199,0.253791,0.253111,0.252159,0.250938,0.249448,0.247691,0.245669,0.243384,0.240838,0.238034,0.234975,0.133734,0.189028,0.188724,0.188218,0.187511,0.186603,0.185495,0.184189,0.182685,0.180985,0.179092,0.177007,0.174733,0.259049,-0.047661,-0.0848557,0.259053,-0.047688,-0.0848478,0.848124,1620
B,0,0.515,0.485,0,0,0,0,0,0,0,0.005,0.515,0.48,0,0,0,0,0,0,0,0.005,0.395,0.6,0,0,0,0,0,0,0,0.00644943,-0.0436495,0.0106987,33.5088,33.1579,36.6038,0.502874,0.468404,0.367689,0.0454033,0.0442473,0.0356598,0.21308,0.210351,0.188838,0.193812,0.273945,0.273505,0.272772,0.271747,0.270431,0.268825,0.266931,0.264752,0.262289,0.259546,0.256524,0.253228,0.205487,0.290447,0.28998,0.289203,0.288116,0.286721,0.285019,0.283011,0.2807,0.278089,0.27518,0.271977,0.268482,0.160115,0.226316,0.225952,0.225346,0.2245,0.223412,0.222086,0.220522,0.218721,0.216686,0.21442,0.211924,0.2092,0.320133,-0.107567,0.0923857,0.321628,-0.10781,0.0941109,0.900675,1620
B,0,0.58,0.415,0.005,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0.0154675,0.0278487,-0.0164533,33.5088,32.6667,36.2264,0.548087,0.439596,0.414003,0.0509171,0.0425609,0.0382242,0.225648,0.206303,0.19551,0.211583,0.299063,0.298583,0.297783,0.296664,0.295227,0.293474,0.291407,0.289028,0.286339,0.283344,0.280045,0.276447,0.19822,0.280175,0.279725,0.278976,0.277927,0.276581,0.274939,0.273002,0.270774,0.268255,0.265449,0.262358,0.258987,0.171606,0.242557,0.242168,0.241519,0.240611,0.239446,0.238024,0.236347,0.234418,0.232237,0.229808,0.227132,0.224214,0.439481,-0.112006,-0.0949534,0.439059,-0.11143,-0.0936907,0.931542,1620
B,0,0.54,0.45,0.01,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,0,0.375,0.625,0,0,0,0,0,0,0,-0.00591446,0.104759,-0.0324914,35.1852,35.4545,35.9259,0.561734,0.509104,0.376632,0.0508801,0.0453066,0.0363162,0.225566,0.212853,0.190568,0.210555,0.297611,0.297133,0.296336,0.295223,0.293793,0.292049,0.289992,0.287624,0.284948,0.281968,0.278685,0.275104,0.200156,0.282911,0.282457,0.2817,0.280641,0.279282,0.277624,0.275668,0.273418,0.270874,0.268041,0.26492,0.261516,0.165473,0.233888,0.233513,0.232887,0.232012,0.230888,0.229517,0.227901,0.22604,0.223937,0.221595,0.219015,0.2162,0.42407,-0.0874844,-0.121014,0.431059,-0.0881823,-0.112523,0.969536,1620
B,0,0.5,0.495,0.005,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0.001521,0.0529878,-0.0298395,34.1071,33.0508,35.7407,0.565442,0.545799,0.357452,0.0498427,0.0483957,0.0323969,0.223255,0.21999,0.179991,0.202903,0.286795,0.286334,0.285567,0.284494,0.283116,0.281435,0.279452,0.277171,0.274593,0.27172,0.268557,0.265106,0.209992,0.296815,0.296338,0.295544,0.294433,0.293007,0.291268,0.289216,0.286855,0.284186,0.281214,0.27794,0.274368,0.141879,0.200539,0.200217,0.19968,0.19893,0.197967,0.196791,0.195405,0.19381,0.192007,0.189998,0.187786,0.185373,0.429958,-0.138381,-0.12668,0.431078,-0.138534,-0.122286,0.977684,1620
B,0.005,0.535,0.455,0.005,0,0,0,0,0,0,0.005,0.445,0.55,0,0,0,0,0,0,0,0.005,0.445,0.55,0,0,0,0,0,0,0,0.0175602,-0.0067376,0.00106224,34.5455,31.4516,37.1154,0.536426,0.55771,0.363347,0.0491921,0.0521647,0.037526,0.221793,0.228396,0.193716,0.207914,0.293877,0.293405,0.292619,0.291519,0.290107,0.288385,0.286353,0.284015,0.281373,0.27843,0.275189,0.271652,0.227251,0.321209,0.320693,0.319833,0.318632,0.317088,0.315206,0.312986,0.31043,0.307542,0.304325,0.300782,0.296917,0.165429,0.233827,0.233451,0.232826,0.231951,0.230827,0.229457,0.227841,0.22598,0.223878,0.221536,0.218957,0.216144,0.397766,-0.113361,-0.0199678,0.39814,-0.113448,-0.0199504,0.977726,1620
