"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0,0.47,0.53,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0.000702745,0.016713,-0.0222418,40,44.7727,43.7209,0.60408,0.527026,0.312347,0.0502618,0.0458559,0.0272947,0.224191,0.21414,0.165211,0.174276,0.246332,0.245936,0.245277,0.244355,0.243172,0.241728,0.240025,0.238066,0.235851,0.233384,0.230667,0.227703,0.142921,0.202012,0.201687,0.201147,0.200391,0.199421,0.198237,0.19684,0.195233,0.193417,0.191394,0.189166,0.186735,0.0900044,0.127217,0.127013,0.126673,0.126197,0.125585,0.12484,0.12396,0.122948,0.121805,0.12053,0.119127,0.117596,-0.488381,-0.0320165,0.162842,-0.488569,-0.0320127,0.164651,0.96996,1600
A,0,0.52,0.48,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,-0.0209512,0.0620569,0.00177506,38.5714,42.1739,43.8636,0.597583,0.54044,0.333727,0.0494261,0.0468345,0.0286557,0.22232,0.216413,0.16928,0.160478,0.226829,0.226464,0.225857,0.225009,0.223919,0.22259,0.221022,0.219217,0.217178,0.214906,0.212404,0.209675,0.159762,0.225816,0.225454,0.224849,0.224004,0.22292,0.221596,0.220035,0.218239,0.216209,0.213947,0.211456,0.208739,0.0952694,0.134659,0.134443,0.134083,0.133579,0.132932,0.132142,0.131212,0.13014,0.12893,0.127581,0.126096,0.124475,-0.44927,-0.102501,0.165325,-0.448632,-0.102417,0.16564,0.982446,1600
A,0,0.45,0.55,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0.0485276,-0.0471363,-0.0151178,37.0588,41.087,45.7143,0.58915,0.571394,0.351385,0.0486025,0.0498858,0.0298093,0.22046,0.223351,0.172654,0.167005,0.236054,0.235675,0.235043,0.23416,0.233026,0.231642,0.230011,0.228133,0.226011,0.223646,0.221043,0.218202,0.155005,0.219093,0.218741,0.218155,0.217335,0.216282,0.214998,0.213484,0.211741,0.209771,0.207577,0.20516,0.202524,0.0981537,0.138736,0.138513,0.138142,0.137623,0.136956,0.136143,0.135184,0.13408,0.132833,0.131444,0.129913,0.128244,-0.523498,-0.0119303,0.175802,-0.521254,-0.00943581,0.173911,1.00069,1600
A,0,0.505,0.495,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,-0.0267213,0.0667793,-0.00708229,42.8261,43.4091,47.75,0.595666,0.5282,0.318609,0.0479936,0.0465125,0.0275587,0.219074,0.215668,0.166008,0.155775,0.220181,0.219827,0.219238,0.218414,0.217356,0.216066,0.214544,0.212792,0.210813,0.208608,0.206179,0.20353,0.151043,0.213492,0.213149,0.212578,0.211779,0.210754,0.209502,0.208027,0.206328,0.204409,0.202271,0.199916,0.197347,0.0895954,0.126639,0.126436,0.126097,0.125623,0.125015,0.124272,0.123397,0.12239,0.121251,0.119983,0.118586,0.117062,-0.534612,-0.051269,0.179526,-0.533779,-0.0520326,0.182323,0.95364,1600
A,0,0.475,0.525,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0.00910828,0.013555,-0.0158292,37.451,48.9744,39.5833,0.623923,0.514667,0.323423,0.0517981,0.0451224,0.0276942,0.227592,0.21242,0.166416,0.187432,0.264927,0.264502,0.263793,0.262801,0.261529,0.259976,0.258145,0.256037,0.253655,0.251002,0.24808,0.244892,0.15773,0.222944,0.222586,0.221989,0.221155,0.220084,0.218777,0.217236,0.215463,0.213458,0.211226,0.208766,0.206084,0.0973707,0.137629,0.137408,0.13704,0.136525,0.135864,0.135057,0.134106,0.133011,0.131773,0.130395,0.128877,0.127221,-0.382115,0.0441136,0.185196,-0.382495,0.0446555,0.186248,0.969643,1600
A,0,0.495,0.505,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,-0.0208309,0.0941128,0.0149392,43.1111,41.2766,43.3333,0.599382,0.594379,0.333798,0.0485279,0.0524444,0.0292699,0.22029,0.229007,0.171084,0.158647,0.224241,0.22388,0.22328,0.222441,0.221364,0.22005,0.2185,0.216716,0.2147,0.212454,0.209981,0.207282,0.183302,0.259089,0.258673,0.25798,0.25701,0.255765,0.254247,0.252456,0.250395,0.248066,0.245471,0.242613,0.239495,0.10242,0.144766,0.144533,0.144146,0.143604,0.142909,0.14206,0.14106,0.139908,0.138607,0.137157,0.13556,0.133818,-0.437126,-0.0489153,0.110323,-0.436983,-0.0478742,0.1067,1.01618,1600
A,0,0.5,0.5,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0.0124381,0.0166233,-0.00824913,38.0392,42.4444,48,0.599767,0.543064,0.333703,0.0488417,0.0482744,0.0287453,0.221002,0.219714,0.169545,0.162712,0.229986,0.229617,0.229002,0.228141,0.227036,0.225688,0.224098,0.222269,0.220201,0.217898,0.215361,0.212594,0.166368,0.235154,0.234777,0.234147,0.233267,0.232138,0.230759,0.229134,0.227263,0.225149,0.222794,0.2202,0.217371,0.0946198,0.133741,0.133526,0.133168,0.132668,0.132025,0.131241,0.130317,0.129253,0.128051,0.126711,0.125236,0.123627,-0.520984,-0.0318849,0.104802,-0.521662,-0.0315312,0.105349,0.988021,1600
B,0.01,0.49,0.5,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0.005,0.545,0.45,0,0,0,0,0,0,0,-0.0243489,0.00224953,-0.0142242,46.9048,42.9545,37.8431,0.601363,0.486451,0.343363,0.0522098,0.0434308,0.0331715,0.228495,0.208401,0.18213,0.204024,0.288378,0.287915,0.287144,0.286065,0.284679,0.282989,0.280996,0.278701,0.276109,0.273221,0.27004,0.26657,0.167114,0.236208,0.235828,0.235196,0.234312,0.233178,0.231793,0.230161,0.228281,0.226158,0.223792,0.221187,0.218344,0.152789,0.215961,0.215614,0.215036,0.214228,0.21319,0.211924,0.210432,0.208714,0.206772,0.204609,0.202227,0.199628,-0.191653,0.183578,0.101523,-0.191638,0.182762,0.101681,0.95756,1600
B,0,0.53,0.47,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.015,0.445,0.54,0,0,0,0,0,0,0,-0.0517835,0.11949,-0.0288765,44.0909,35.9259,34.8214,0.637975,0.565235,0.5337,0.0588359,0.0497419,0.0546028,0.242561,0.223029,0.233672,0.221506,0.31309,0.312587,0.311749,0.310577,0.309073,0.307238,0.305074,0.302583,0.299769,0.296633,0.29318,0.289412,0.202817,0.286674,0.286213,0.285446,0.284373,0.282996,0.281316,0.279334,0.277054,0.274476,0.271605,0.268443,0.264994,0.222272,0.314172,0.313667,0.312826,0.311651,0.310141,0.3083,0.306128,0.303629,0.300805,0.297658,0.294193,0.290412,0.568208,0.516754,0.140585,0.588033,0.515788,0.149051,1.15993,1600
B,0.005,0.51,0.485,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.02,0.445,0.535,0,0,0,0,0,0,0,-0.0532968,0.0728619,-0.00249115,43.1111,34.0351,35.8491,0.641655,0.512994,0.555739,0.0596685,0.0460149,0.0546859,0.244271,0.214511,0.23385,0.208669,0.294945,0.294471,0.293682,0.292579,0.291162,0.289433,0.287394,0.285048,0.282396,0.279442,0.276189,0.27264,0.189578,0.26796,0.26753,0.266813,0.26581,0.264523,0.262952,0.2611,0.258968,0.256559,0.253875,0.25092,0.247695,0.218724,0.309157,0.30866,0.307833,0.306676,0.305191,0.303379,0.301242,0.298783,0.296003,0.292907,0.289497,0.285777,0.416214,0.476854,0.0365507,0.426721,0.477603,0.0371399,1.14284,1600
B,0.005,0.495,0.5,0,0,0,0,0,0,0,0,0.485,0.51,0.005,0,0,0,0,0,0,0.005,0.505,0.49,0,0,0,0,0,0,0,-0.0343063,0.0529732,0.00235969,37.3077,33.1034,34.8214,0.644779,0.503103,0.505721,0.0584063,0.0454479,0.0469685,0.241674,0.213185,0.216722,0.208554,0.294782,0.294308,0.293519,0.292416,0.291,0.289272,0.287235,0.28489,0.282239,0.279287,0.276036,0.272488,0.195141,0.275823,0.27538,0.274642,0.273609,0.272284,0.270668,0.268761,0.266567,0.264087,0.261325,0.258282,0.254963,0.188929,0.267042,0.266613,0.265899,0.2649,0.263617,0.262051,0.260206,0.258081,0.25568,0.253006,0.25006,0.246847,0.360876,0.488775,0.0296086,0.365835,0.489347,0.0294164,1.10196,1600
B,0.005,0.505,0.49,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.00013794,0.00498367,-0.00586899,44.5455,34.4643,33.7931,0.661667,0.544808,0.46646,0.0605622,0.0471126,0.041197,0.246094,0.217054,0.20297,0.205742,0.290807,0.29034,0.289562,0.288473,0.287076,0.285372,0.283362,0.281048,0.278434,0.275521,0.272314,0.268814,0.189175,0.26739,0.266961,0.266245,0.265245,0.26396,0.262393,0.260545,0.258418,0.256014,0.253336,0.250386,0.247169,0.172793,0.244236,0.243843,0.24319,0.242276,0.241103,0.239671,0.237983,0.23604,0.233844,0.231398,0.228704,0.225765,0.526816,0.354106,0.154148,0.526832,0.354123,0.154236,1.09915,1600
B,0.01,0.48,0.51,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.015,0.46,0.525,0,0,0,0,0,0,0,0.00233185,-0.0136747,-0.0773027,48.5,34.386,34.1818,0.792289,0.610497,0.601017,0.0701397,0.0510457,0.0552131,0.264839,0.225933,0.234975,0.223751,0.316263,0.315755,0.314908,0.313725,0.312206,0.310352,0.308166,0.30565,0.302807,0.299639,0.296151,0.292345,0.196152,0.277252,0.276807,0.276065,0.275028,0.273696,0.272071,0.270154,0.267949,0.265456,0.262679,0.259621,0.256285,0.209734,0.29645,0.295974,0.295181,0.294072,0.292647,0.29091,0.288861,0.286502,0.283837,0.280868,0.277598,0.274031,0.463556,0.414492,0.182475,0.463685,0.416753,0.181524,1.30877,1600
B,0.005,0.46,0.535,0,0,0,0,0,0,0,0,0.475,0.52,0.005,0,0,0,0,0,0,0.005,0.5,0.495,0,0,0,0,0,0,0,0.0119234,0.114579,-0.0309,41.5556,34.386,36.3462,0.747342,0.676233,0.545943,0.0665346,0.0576013,0.0497532,0.257943,0.240003,0.223054,0.213256,0.301429,0.300944,0.300138,0.29901,0.297562,0.295795,0.293712,0.291314,0.288604,0.285585,0.28226,0.278633,0.211181,0.298495,0.298015,0.297216,0.296099,0.294665,0.292916,0.290853,0.288478,0.285794,0.282805,0.279512,0.275921,0.203256,0.287294,0.286832,0.286064,0.284989,0.283608,0.281925,0.279939,0.277653,0.27507,0.272193,0.269024,0.265567,0.552344,0.312948,0.12022,0.556043,0.313831,0.127698,1.29916,1600
B,0,0.49,0.51,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.005,0.47,0.525,0,0,0,0,0,0,0,-0.0378323,0.0175623,0.0110268,45.5814,38.4,35,0.703859,0.701896,0.528147,0.0637915,0.0600401,0.0475062,0.25257,0.245031,0.217959,0.207646,0.293498,0.293027,0.292241,0.291143,0.289733,0.288013,0.285984,0.283649,0.281011,0.278071,0.274834,0.271302,0.214159,0.302705,0.302218,0.301408,0.300276,0.298821,0.297047,0.294955,0.292547,0.289825,0.286794,0.283455,0.279812,0.179179,0.253261,0.252855,0.252177,0.251229,0.250013,0.248528,0.246778,0.244763,0.242486,0.239949,0.237156,0.234108,0.485884,0.341956,0.124807,0.487283,0.342991,0.124511,1.27684,1600
B,0.005,0.49,0.505,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.01,0.485,0.505,0,0,0,0,0,0,0,0.0313363,0.0147083,-0.0112085,45.1163,39,38.2,0.735183,0.749695,0.574469,0.0657496,0.0629844,0.0533334,0.256417,0.250967,0.23094,0.21661,0.306168,0.305676,0.304857,0.303711,0.302241,0.300446,0.29833,0.295894,0.293142,0.290075,0.286698,0.283014,0.223298,0.315621,0.315114,0.31427,0.313089,0.311573,0.309723,0.307541,0.30503,0.302193,0.299032,0.29555,0.291752,0.210713,0.297833,0.297355,0.296558,0.295444,0.294013,0.292267,0.290209,0.287839,0.285162,0.282179,0.278893,0.27531,0.482301,0.337524,0.170639,0.482084,0.338254,0.170926,1.34819,1600
B,0.01,0.48,0.51,0,0,0,0,0,0,0,0,0.53,0.465,0.005,0,0,0,0,0,0,0.005,0.455,0.54,0,0,0,0,0,0,0,0.017205,-0.0689787,0.0116376,43.6364,38.0392,37.3077,0.762435,0.722877,0.489724,0.0686855,0.0607117,0.0462826,0.262079,0.246398,0.215134,0.226621,0.320319,0.319805,0.318948,0.317749,0.31621,0.314333,0.312119,0.30957,0.306691,0.303483,0.299949,0.296095,0.206895,0.292436,0.291967,0.291184,0.29009,0.288685,0.286971,0.28495,0.282623,0.279994,0.277065,0.27384,0.270321,0.196009,0.27705,0.276605,0.275864,0.274827,0.273496,0.271873,0.269958,0.267753,0.265263,0.262488,0.259432,0.256098,0.565169,0.316882,0.210182,0.568502,0.316667,0.212321,1.31514,1600
B,0.01,0.47,0.52,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.01,0.475,0.515,0,0,0,0,0,0,0,-0.0103348,0.0790714,-0.018698,44.2857,40.2041,36.5385,0.831968,0.728964,0.563891,0.0720985,0.0610794,0.0522163,0.268512,0.247142,0.228509,0.224256,0.316976,0.316466,0.315618,0.314432,0.312909,0.311052,0.308861,0.306339,0.303489,0.300315,0.296818,0.293004,0.213525,0.301808,0.301324,0.300516,0.299387,0.297937,0.296168,0.294082,0.291681,0.288967,0.285945,0.282616,0.278984,0.207661,0.293519,0.293048,0.292263,0.291164,0.289754,0.288034,0.286005,0.28367,0.281031,0.278091,0.274854,0.271322,0.436284,0.402293,0.146506,0.439059,0.402186,0.149484,1.38969,1600
B,0.025,0.44,0.535,0,0,0,0,0,0,0,0,0.5,0.495,0.005,0,0,0,0,0,0,0.02,0.485,0.495,0,0,0,0,0,0,0,-0.0910558,0.0825347,-0.038865,40.2083,33.7931,37.8431,0.845642,0.631487,0.619389,0.0746571,0.0564695,0.0592854,0.273234,0.237633,0.243486,0.239639,0.33872,0.338175,0.337269,0.336002,0.334375,0.332389,0.330048,0.327353,0.324308,0.320916,0.31718,0.313104,0.222383,0.314329,0.313824,0.312983,0.311807,0.310297,0.308454,0.306282,0.303781,0.300955,0.297807,0.29434,0.290558,0.230097,0.325233,0.32471,0.32384,0.322623,0.32106,0.319154,0.316906,0.314319,0.311395,0.308137,0.30455,0.300637,0.442305,0.495502,0.212149,0.455225,0.493878,0.218298,1.36913,1600
B,0.015,0.46,0.525,0,0,0,0,0,0,0,0,0.52,0.465,0.015,0,0,0,0,0,0,0.015,0.475,0.51,0,0,0,0,0,0,0,0.00026436,0.00545052,-0.00665649,44.0909,35.9259,33.0508,0.872824,0.766844,0.608559,0.0774945,0.066176,0.0572999,0.278378,0.257247,0.239374,0.244471,0.345549,0.344994,0.344069,0.342776,0.341116,0.339091,0.336702,0.333953,0.330847,0.327386,0.323575,0.319417,0.235824,0.333326,0.332791,0.331899,0.330652,0.32905,0.327097,0.324793,0.322141,0.319144,0.315806,0.312129,0.308118,0.223807,0.316341,0.315833,0.314987,0.313803,0.312283,0.310429,0.308243,0.305726,0.302882,0.299714,0.296224,0.292418,0.500735,0.421278,0.21185,0.500742,0.421295,0.211909,1.469,1600
B,0.005,0.455,0.54,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0.015,0.45,0.535,0,0,0,0,0,0,0,-0.0125023,-0.0555814,-0.0361572,46.8293,37.6471,34.7273,0.806032,0.644499,0.595676,0.0731321,0.0545796,0.0566543,0.27043,0.233623,0.238022,0.23089,0.326353,0.325829,0.324956,0.323734,0.322167,0.320254,0.317998,0.315402,0.312468,0.309199,0.305599,0.301673,0.204849,0.289546,0.289081,0.288306,0.287222,0.285831,0.284134,0.282133,0.27983,0.277226,0.274326,0.271133,0.267649,0.212697,0.300638,0.300155,0.29935,0.298225,0.296781,0.295019,0.292941,0.290549,0.287846,0.284835,0.281519,0.277902,0.522223,0.453202,0.265534,0.522742,0.45315,0.263243,1.35023,1600
B,0.01,0.475,0.515,0,0,0,0,0,0,0,0,0.5,0.495,0.005,0,0,0,0,0,0,0.005,0.49,0.505,0,0,0,0,0,0,0,-0.0235564,0.0535679,-0.00391044,49,35.7407,34.0351,0.766047,0.70167,0.552079,0.0686876,0.0604244,0.05029,0.262083,0.245814,0.224254,0.233687,0.330306,0.329775,0.328891,0.327656,0.326069,0.324133,0.32185,0.319222,0.316252,0.312944,0.309301,0.305326,0.233547,0.330109,0.329578,0.328695,0.32746,0.325874,0.323939,0.321658,0.319031,0.316064,0.312757,0.309116,0.305144,0.203779,0.288032,0.287569,0.286799,0.285721,0.284337,0.282649,0.280658,0.278367,0.275777,0.272893,0.269715,0.26625,0.28668,0.337533,-0.0013563,0.288847,0.337504,-0.00101431,1.34294,1600
