"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0,0.425,0.575,0,0,0,0,0,0,0,0.005,0.465,0.53,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.0133827,0.0502795,0.0378185,41.2766,47.3171,44.5238,0.974938,0.902383,0.538001,0.0816408,0.0785684,0.0507705,0.285728,0.280301,0.225323,0.223628,0.316088,0.31558,0.314735,0.313552,0.312033,0.310181,0.307996,0.305481,0.30264,0.299474,0.295987,0.292184,0.236588,0.334407,0.333869,0.332975,0.331723,0.330117,0.328157,0.325845,0.323185,0.320179,0.316829,0.313141,0.309117,0.163138,0.230589,0.230219,0.229602,0.228739,0.227631,0.22628,0.224686,0.222851,0.220778,0.218469,0.215925,0.213151,-0.266149,-0.619426,0.371468,-0.265915,-0.619716,0.36998,1.62182,1608
A,0,0.395,0.605,0,0,0,0,0,0,0,0.01,0.485,0.5,0.005,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.0412759,0.0442428,0.0072995,39.5833,41.3043,37.8431,0.961834,0.906972,0.535093,0.0815234,0.0793296,0.0504569,0.285523,0.281655,0.224626,0.227958,0.322208,0.32169,0.320828,0.319623,0.318075,0.316186,0.313959,0.311396,0.308499,0.305272,0.301718,0.297841,0.24192,0.341944,0.341395,0.34048,0.3392,0.337557,0.335553,0.33319,0.330469,0.327395,0.32397,0.320199,0.316084,0.171562,0.242495,0.242106,0.241457,0.240549,0.239384,0.237963,0.236287,0.234358,0.232178,0.229749,0.227074,0.224156,-0.260537,-0.619635,0.32336,-0.262318,-0.620431,0.323225,1.61806,1608
A,0,0.42,0.58,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.0391915,0.0107353,0.00739876,40.8511,39.7872,43.3333,0.945906,0.848268,0.512956,0.080889,0.0758274,0.0483466,0.28441,0.275368,0.219879,0.227247,0.321203,0.320687,0.319828,0.318626,0.317083,0.3152,0.31298,0.310425,0.307537,0.30432,0.300777,0.296912,0.251425,0.355378,0.354807,0.353857,0.352527,0.35082,0.348737,0.34628,0.343453,0.340258,0.336699,0.332779,0.328503,0.172771,0.244204,0.243812,0.243159,0.242245,0.241072,0.23964,0.237952,0.23601,0.233814,0.231368,0.228675,0.225736,-0.291763,-0.634539,0.327384,-0.292292,-0.63532,0.327311,1.55775,1608
A,0,0.46,0.54,0,0,0,0,0,0,0,0.005,0.515,0.465,0.015,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.0154012,0.0441592,0.0513228,40.4167,38.2353,39.7959,0.955727,0.885147,0.547391,0.0811099,0.0796532,0.0501722,0.284798,0.282229,0.223992,0.203978,0.288314,0.287851,0.28708,0.286001,0.284616,0.282926,0.280933,0.278639,0.276047,0.27316,0.269979,0.26651,0.231848,0.327707,0.32718,0.326304,0.325077,0.323503,0.321582,0.319317,0.31671,0.313764,0.310482,0.306867,0.302924,0.157343,0.222398,0.222041,0.221445,0.220613,0.219545,0.218241,0.216704,0.214935,0.212935,0.210708,0.208255,0.205579,-0.319556,-0.655147,0.314071,-0.319304,-0.655947,0.312298,1.59634,1608
A,0,0.41,0.59,0,0,0,0,0,0,0,0.005,0.48,0.51,0.005,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.0192417,0.0258448,0.0255656,40.8511,42.1739,40,0.886973,0.803125,0.523104,0.0783944,0.073661,0.0485286,0.27999,0.271406,0.220292,0.209406,0.295987,0.295511,0.294719,0.293612,0.29219,0.290455,0.288409,0.286054,0.283393,0.280429,0.277164,0.273603,0.246077,0.347819,0.34726,0.346329,0.345028,0.343357,0.341318,0.338914,0.336147,0.33302,0.329537,0.3257,0.321515,0.169467,0.239534,0.239149,0.238508,0.237612,0.236461,0.235057,0.233401,0.231496,0.229342,0.226943,0.224301,0.221419,-0.242018,-0.664969,0.297138,-0.242559,-0.666177,0.296511,1.48543,1608
A,0,0.445,0.555,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0.0596232,-0.155635,-0.034221,53.6111,37.8,44.0909,0.854441,0.71945,0.447089,0.0757016,0.0637919,0.0394471,0.275139,0.252571,0.198613,0.212873,0.300887,0.300404,0.299599,0.298473,0.297027,0.295264,0.293184,0.29079,0.288085,0.285072,0.281753,0.278132,0.216375,0.305836,0.305345,0.304526,0.303382,0.301913,0.30012,0.298006,0.295573,0.292824,0.28976,0.286387,0.282707,0.159648,0.225655,0.225292,0.224689,0.223844,0.22276,0.221438,0.219878,0.218083,0.216054,0.213794,0.211305,0.20859,-0.553038,-0.698926,0.512089,-0.552469,-0.697908,0.510047,1.35204,1608
A,0,0.505,0.495,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.00586533,0.0571796,0.00591828,44.878,41.087,38.8,1.0243,0.651907,0.443536,0.0879907,0.0577959,0.0402015,0.296632,0.240408,0.200503,0.209198,0.295692,0.295217,0.294426,0.29332,0.291899,0.290166,0.288122,0.28577,0.283112,0.28015,0.276889,0.273331,0.176637,0.249669,0.249268,0.2486,0.247666,0.246467,0.245003,0.243277,0.241291,0.239047,0.236546,0.233792,0.230788,0.136827,0.193399,0.193088,0.192571,0.191847,0.190918,0.189785,0.188448,0.186909,0.18517,0.183233,0.1811,0.178773,-0.638072,-0.637729,0.555344,-0.639309,-0.637722,0.556003,1.4347,1608
B,0.01,0.435,0.545,0.01,0,0,0,0,0,0,0,0.49,0.495,0.01,0.005,0,0,0,0,0,0,0.53,0.465,0.005,0,0,0,0,0,0,0.0251333,-0.00450355,-0.017911,51.0526,37.1154,39.4,1.08779,0.731686,0.546344,0.0940529,0.070593,0.0504911,0.30668,0.265693,0.224702,0.268229,0.37913,0.378521,0.377507,0.376088,0.374267,0.372044,0.369424,0.366408,0.362999,0.359202,0.35502,0.350458,0.255084,0.360551,0.359972,0.359007,0.357658,0.355926,0.353812,0.35132,0.348452,0.34521,0.341599,0.337622,0.333284,0.207906,0.293866,0.293394,0.292608,0.291508,0.290096,0.288374,0.286343,0.284005,0.281363,0.27842,0.275178,0.271642,-0.111866,-0.440041,0.310391,-0.111802,-0.439784,0.310379,1.58036,1608
B,0.045,0.475,0.405,0.075,0,0,0,0,0,0,0,0.565,0.335,0.085,0.015,0,0,0,0,0,0.005,0.545,0.45,0,0,0,0,0,0,0,-0.0367271,0.0574225,-0.0706102,41.087,41.087,40,1.2667,1.1181,0.937813,0.111673,0.112832,0.0806946,0.334175,0.335905,0.284068,0.291014,0.411335,0.410674,0.409574,0.408034,0.406058,0.403647,0.400804,0.397532,0.393834,0.389714,0.385177,0.380228,0.286522,0.404986,0.404336,0.403252,0.401737,0.399791,0.397417,0.394618,0.391396,0.387755,0.383699,0.379232,0.374359,0.256802,0.362978,0.362395,0.361424,0.360066,0.358322,0.356194,0.353685,0.350798,0.347534,0.343899,0.339895,0.335528,0.714819,-0.0556787,-0.0880087,0.716312,-0.0572392,-0.0860075,2.12187,1608
B,0.02,0.485,0.43,0.065,0,0,0,0,0,0,0.01,0.495,0.4,0.09,0.005,0,0,0,0,0,0.01,0.56,0.405,0.025,0,0,0,0,0,0,-0.00187371,0.0955988,-0.0645398,38.1633,40.625,39.1837,1.24925,1.10614,0.975105,0.11065,0.107199,0.0831502,0.332641,0.327412,0.288358,0.279385,0.394898,0.394264,0.393207,0.391729,0.389832,0.387518,0.384788,0.381647,0.378096,0.374141,0.369785,0.365034,0.274302,0.387714,0.387092,0.386054,0.384603,0.382741,0.380468,0.377788,0.374704,0.371218,0.367335,0.363059,0.358393,0.235948,0.333502,0.332967,0.332074,0.330826,0.329224,0.32727,0.324964,0.322311,0.319313,0.315973,0.312294,0.308281,0.710042,-0.0552515,-0.134229,0.711528,-0.0554004,-0.131237,2.11841,1608
B,0.005,0.555,0.38,0.06,0,0,0,0,0,0,0.005,0.525,0.375,0.085,0.01,0,0,0,0,0,0.005,0.53,0.46,0.005,0,0,0,0,0,0,-0.0356329,0.146834,-0.0674231,38.6,41.3043,43.8636,1.19323,1.17704,0.894203,0.104747,0.11341,0.0754237,0.323646,0.336764,0.274634,0.273205,0.386163,0.385542,0.384509,0.383064,0.381209,0.378946,0.376276,0.373204,0.369733,0.365865,0.361606,0.356959,0.268037,0.378858,0.37825,0.377236,0.375818,0.373998,0.371778,0.369159,0.366145,0.362739,0.358944,0.354766,0.350207,0.231222,0.326823,0.326298,0.325423,0.3242,0.32263,0.320715,0.318456,0.315856,0.312917,0.309644,0.306039,0.302107,0.667863,-0.0546991,-0.0646317,0.673052,-0.0563446,-0.0592447,2.06799,1608
B,0.02,0.535,0.37,0.075,0,0,0,0,0,0,0.01,0.545,0.36,0.07,0.015,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,-0.0278294,0.0177109,-0.0897644,36.2264,47.561,45.4762,1.28766,1.20098,0.928263,0.11108,0.117011,0.0740325,0.333286,0.342068,0.272089,0.269563,0.381015,0.380403,0.379384,0.377958,0.376128,0.373895,0.371261,0.36823,0.364804,0.360988,0.356786,0.352201,0.271411,0.383628,0.383012,0.381985,0.38055,0.378707,0.376458,0.373807,0.370755,0.367306,0.363464,0.359232,0.354616,0.220765,0.312042,0.311541,0.310706,0.309539,0.308039,0.306211,0.304054,0.301571,0.298766,0.295641,0.292199,0.288444,0.710608,-0.0455382,0.122947,0.71095,-0.0472313,0.124323,2.16176,1608
B,0.005,0.58,0.35,0.065,0,0,0,0,0,0,0.02,0.5,0.41,0.06,0.01,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,-0.051414,0.0655528,-0.0497633,34.5614,50.2703,46.8293,1.18659,1.21509,0.916134,0.106422,0.116142,0.0731346,0.326223,0.340795,0.270434,0.264448,0.373786,0.373185,0.372185,0.370786,0.368991,0.3668,0.364216,0.361243,0.357882,0.354138,0.350016,0.345518,0.26646,0.376629,0.376024,0.375016,0.373607,0.371798,0.36959,0.366987,0.363991,0.360605,0.356833,0.352678,0.348146,0.214925,0.303787,0.303299,0.302487,0.30135,0.29989,0.29811,0.29601,0.293593,0.290862,0.28782,0.284469,0.280813,0.70867,-0.0489129,0.144653,0.711011,-0.0506417,0.146856,2.10653,1608
B,0.005,0.575,0.365,0.055,0,0,0,0,0,0,0.03,0.495,0.395,0.07,0.01,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.0698489,0.036546,-0.0512835,36.6038,50.5263,47.25,1.14553,1.27137,0.947927,0.101587,0.117772,0.0765147,0.318727,0.343179,0.276613,0.268461,0.379457,0.378848,0.377832,0.376413,0.37459,0.372366,0.369743,0.366724,0.363313,0.359512,0.355327,0.350761,0.277857,0.392739,0.392108,0.391057,0.389588,0.387701,0.385399,0.382684,0.37956,0.376029,0.372096,0.367764,0.363038,0.231929,0.327821,0.327295,0.326418,0.325191,0.323616,0.321695,0.319429,0.316821,0.313874,0.31059,0.306974,0.30303,0.729822,-0.0597477,0.14675,0.731926,-0.0621896,0.14799,2.11695,1608
B,0,0.585,0.35,0.065,0,0,0,0,0,0,0.03,0.515,0.37,0.075,0.01,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.0636595,0.0319527,-0.0811106,37.6923,54.4118,46.1905,1.20375,1.30135,1.02217,0.102733,0.117827,0.0803656,0.32052,0.34326,0.283488,0.262115,0.370488,0.369893,0.368902,0.367515,0.365736,0.363564,0.361003,0.358056,0.354725,0.351014,0.346928,0.34247,0.270598,0.382479,0.381864,0.380841,0.37941,0.377572,0.375331,0.372687,0.369644,0.366205,0.362375,0.358156,0.353554,0.226661,0.320375,0.31986,0.319003,0.317804,0.316265,0.314388,0.312173,0.309624,0.306744,0.303535,0.300002,0.296147,0.724715,0.0863272,0.270486,0.726384,0.0835028,0.272592,2.21262,1608
B,0.01,0.565,0.37,0.055,0,0,0,0,0,0,0.005,0.52,0.385,0.09,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.0371323,0.170674,-0.066331,40,62.9032,44.5238,1.23269,1.17922,0.976852,0.104551,0.107803,0.076864,0.323344,0.328333,0.277244,0.27836,0.39345,0.392818,0.391765,0.390293,0.388403,0.386097,0.383377,0.380247,0.37671,0.37277,0.36843,0.363695,0.261553,0.369693,0.369099,0.36811,0.366727,0.364951,0.362784,0.360229,0.357288,0.353964,0.350261,0.346183,0.341735,0.23801,0.336417,0.335876,0.334976,0.333717,0.332101,0.330129,0.327804,0.325128,0.322103,0.318734,0.315023,0.310975,0.699709,0.064568,0.195431,0.707114,0.063176,0.203849,2.11941,1608
B,0,0.575,0.35,0.075,0,0,0,0,0,0,0.005,0.54,0.375,0.08,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,-0.0540901,0.0809554,-0.0869877,39.2,49.2105,43.6364,1.21868,1.18732,0.94092,0.105045,0.110612,0.0753434,0.324106,0.332583,0.274487,0.25949,0.366778,0.366189,0.365208,0.363835,0.362073,0.359923,0.357388,0.35447,0.351173,0.347499,0.343454,0.33904,0.2592,0.366368,0.365779,0.364799,0.363428,0.361668,0.35952,0.356988,0.354073,0.35078,0.34711,0.343069,0.338661,0.220547,0.311733,0.311233,0.310399,0.309232,0.307734,0.305907,0.303753,0.301273,0.29847,0.295348,0.291909,0.288158,0.700343,-0.0500539,0.109586,0.70363,-0.0532262,0.114323,2.10353,1608
B,0,0.585,0.345,0.07,0,0,0,0,0,0,0.04,0.505,0.36,0.085,0.01,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.0445728,0.0612687,-0.0816436,39.1837,50.5263,45.3488,1.25997,1.26605,0.965849,0.109912,0.117672,0.0767849,0.33153,0.343034,0.277101,0.2731,0.386015,0.385395,0.384362,0.382917,0.381063,0.3788,0.376132,0.373061,0.369591,0.365725,0.361467,0.356822,0.266127,0.37616,0.375555,0.374549,0.373141,0.371334,0.369129,0.366529,0.363537,0.360155,0.356388,0.352239,0.347712,0.227419,0.321447,0.32093,0.32007,0.318867,0.317323,0.315439,0.313217,0.31066,0.30777,0.304551,0.301005,0.297137,0.70535,-0.0200706,0.132107,0.707174,-0.0222915,0.135338,2.20435,1608
B,0.01,0.54,0.365,0.085,0,0,0,0,0,0,0,0.5,0.42,0.08,0,0,0,0,0,0,0.005,0.565,0.4,0.03,0,0,0,0,0,0,-0.0132819,0.215703,-0.092832,42.2222,43.1818,40.2083,1.24216,1.04594,0.961019,0.111142,0.0972693,0.0816872,0.333379,0.31188,0.28581,0.29198,0.412701,0.412038,0.410934,0.40939,0.407407,0.404988,0.402135,0.398852,0.395142,0.391009,0.386456,0.38149,0.261034,0.368961,0.368368,0.367381,0.366,0.364228,0.362065,0.359515,0.35658,0.353262,0.349567,0.345497,0.341058,0.262181,0.370581,0.369986,0.368994,0.367607,0.365827,0.363655,0.361094,0.358146,0.354814,0.351102,0.347015,0.342556,0.652528,0.00353273,-0.0206591,0.661851,0.0028652,-0.00837832,2.08055,1608
B,0.04,0.485,0.405,0.07,0,0,0,0,0,0,0.02,0.555,0.34,0.085,0,0,0,0,0,0,0,0.56,0.43,0.01,0,0,0,0,0,0,-0.057609,0.00920945,-0.0997539,43.5556,41.2766,37.451,1.41243,1.114,0.97295,0.12302,0.109439,0.0817788,0.350741,0.330815,0.28597,0.280963,0.397129,0.396491,0.395428,0.393942,0.392035,0.389707,0.386962,0.383803,0.380232,0.376255,0.371875,0.367096,0.257022,0.36329,0.362706,0.361734,0.360375,0.358629,0.3565,0.353989,0.351099,0.347833,0.344194,0.340187,0.335816,0.235433,0.332774,0.33224,0.331349,0.330104,0.328505,0.326555,0.324255,0.321608,0.318616,0.315283,0.311612,0.307608,0.724514,-0.0253643,-0.0597241,0.725121,-0.0283286,-0.0594337,2.24157,1608
B,0.02,0.52,0.375,0.075,0.01,0,0,0,0,0,0.04,0.49,0.35,0.12,0,0,0,0,0,0,0.005,0.54,0.44,0.015,0,0,0,0,0,0,-0.00886704,0.10158,-0.076692,37.2,46.0976,39.3878,1.49591,1.14201,1.02746,0.125209,0.110566,0.0844469,0.353849,0.332514,0.290597,0.289883,0.409737,0.409079,0.407982,0.406449,0.404481,0.402079,0.399247,0.395987,0.392304,0.3882,0.383681,0.37875,0.259188,0.366351,0.365762,0.364782,0.363411,0.361651,0.359504,0.356972,0.354057,0.350764,0.347094,0.343054,0.338645,0.246199,0.347992,0.347433,0.346502,0.345199,0.343528,0.341488,0.339083,0.336314,0.333186,0.3297,0.325862,0.321675,0.688742,-0.0115502,0.041431,0.690527,-0.0118957,0.0457757,2.33797,1608
B,0.015,0.52,0.395,0.07,0,0,0,0,0,0,0.025,0.44,0.435,0.08,0.02,0,0,0,0,0,0.005,0.555,0.43,0.01,0,0,0,0,0,0,-0.00433594,0.355758,-0.0942337,38.9796,40.8511,42.9545,1.32878,1.19161,0.955305,0.117787,0.113831,0.0797806,0.343201,0.337389,0.282455,0.295463,0.417624,0.416953,0.415835,0.414273,0.412266,0.409819,0.406932,0.40361,0.399855,0.395672,0.391066,0.386041,0.281534,0.397936,0.397297,0.396232,0.394743,0.392831,0.390499,0.387748,0.384583,0.381005,0.37702,0.37263,0.367842,0.251825,0.355944,0.355372,0.35442,0.353088,0.351378,0.349292,0.346831,0.344,0.3408,0.337235,0.333309,0.329026,0.622777,0.0159894,-0.0670767,0.638381,0.0158277,-0.0504768,2.2398,1608
