SubjectID,ActivityCode,Timestamp,X,Y,Z
1611,A,3205036355054,-0.4457245,0.19702148,1.0354462
1611,A,3205086709058,0.14349365,-1.3001709,1.1846313
1611,A,3205137063062,1.6500549,-3.0284271,0.76898193
1611,A,3205187417066,2.8552246,-1.1720734,0.022003174
1611,A,3205237771069,2.313858,2.4058228,-0.16992188
1611,A,3205288125073,2.242981,3.5665588,0.1121521
1611,A,3205338479077,1.3286438,2.67688,0.534317
1611,A,3205388833081,-1.6677704,-1.9175262,0.93244934
1611,A,3205439187085,-1.6107178,0.500412,-0.87864685
1611,A,3205489541089,-2.9367828,3.3753662,-3.3497162
1611,A,3205539895093,-2.0766907,-0.5646515,-3.2261505
1611,A,3205590249097,-0.32330322,0.4925995,-1.5862427
1611,A,3205640603101,-1.2016449,-1.224411,-1.0324097
1611,A,3205690957105,-0.5888672,-1.1295624,-0.756546
1611,A,3205741311108,0.34240723,-1.0870209,0.43400574
1611,A,3205791665112,0.13067627,-1.9497223,1.9332886
1611,A,3205842019116,0.69148254,0.684433,0.8630676
1611,A,3205892373120,1.1148376,2.6344147,-0.56744385
1611,A,3205942727124,-0.15682983,1.5538788,-0.20690918
1611,A,3205993081128,-1.1097565,1.4690857,0.24105835
1611,A,3206043435132,-0.94233704,1.1381073,1.0768585
1611,A,3206093789136,-0.080444336,-0.38191223,1.3600006
1611,A,3206144143140,1.1223755,-3.437378,1.103653
1611,A,3206194497144,3.0474854,-3.2167816,0.40849304
1611,A,3206244851148,3.0135345,0.8611145,-0.09614563
1611,A,3206295205151,2.2871552,5.117279,-0.13311768
1611,A,3206345559155,-0.7026062,2.2320557,0.6468506
1611,A,3206395913159,-1.271637,-2.8027039,0.55773926
1611,A,3206446267163,-0.57325745,4.0489655,-1.3004608
1611,A,3206496621167,-2.899475,0.21722412,-2.4109192
1611,A,3206546975171,-2.1328888,1.307785,-3.0365295
1611,A,3206597329175,-0.5163727,1.4763947,-2.197525
1611,A,3206647683179,-0.85647583,-1.2529907,-1.2301025
1611,A,3206698037183,-0.98210144,-2.4893036,-0.79911804
1611,A,3206748391187,0.10620117,-1.0038452,0.0105896
1611,A,3206798745191,1.3604584,-0.69343567,1.7024841
1611,A,3206849099194,2.047165,-1.5720367,-0.21717834
1611,A,3206899453198,0.5422821,-1.6684875,-0.5042114
1611,A,3206949807202,1.2390442,-0.68714905,0.18739319
1611,A,3207000161206,-0.97377014,0.06503296,0.6694336
1611,A,3207050515210,-1.1439819,-0.579422,0.91822815
1611,A,3207100869214,-0.07524109,-0.08746338,0.86099243
1611,A,3207151223218,0.3503723,-0.7078705,1.0862427
1611,A,3207201577222,1.7711487,-2.3583832,0.7865143
1611,A,3207251931226,3.5157623,-0.6208801,0.0034484863
1611,A,3207302285230,3.4514923,2.6254578,0.21981812
1611,A,3207352639233,0.027755737,2.7521515,0.4560852
1611,A,3207402993237,-1.8380127,-0.313385,1.1478729
1611,A,3207453347241,0.8179321,-0.93525696,0.3448639
1611,A,3207503701245,-2.8481445,1.6545258,-2.7225342
1611,A,3207554055249,-4.449127,-1.8806763,-3.8901825
1611,A,3207604409253,2.8220673,2.7413177,-3.0848083
1611,A,3207654763257,-1.3598022,-0.52104187,-0.96813965
1611,A,3207705117261,-1.4553223,-1.8683167,-0.8639679
1611,A,3207755471265,-0.2834015,-1.4062042,-0.17337036
1611,A,3207805825269,1.3285217,-0.7711487,1.9777222
1611,A,3207856179273,-0.04699707,-5.806732,0.66539
1611,A,3207906533276,-0.4267578,-0.70474243,-0.520874
1611,A,3207956887280,0.7256012,0.5924988,0.1131134
1611,A,3208007241284,-1.7484436,1.6856384,0.6332092
1611,A,3208057595288,-1.52005,0.09007263,1.3225403
1611,A,3208107949292,0.32458496,-0.049453735,1.2475128
1611,A,3208158303296,1.4836426,-2.9632874,1.3215637
1611,A,3208208657300,2.901825,-3.3699188,0.6301422
1611,A,3208259011304,2.743576,1.1730804,-0.3391266
1611,A,3208309365308,3.9192352,4.9510956,-0.098968506
1611,A,3208359719312,-1.9060059,1.3310394,0.6865845
1611,A,3208410073316,-1.0921478,-2.330307,0.7626343
1611,A,3208460427319,0.7655945,2.532364,-1.1508026
1611,A,3208510781323,-3.8916779,-2.5916138,-2.8743286
1611,A,3208561135327,-2.0895538,-0.44177246,-3.8345947
1611,A,3208611489331,1.4451447,1.8500519,-2.1022491
1611,A,3208661843335,-1.2958984,-2.1797485,-0.9716339
1611,A,3208712197339,-0.59884644,-2.2608795,-0.82321167
1611,A,3208762551343,0.5552826,-1.1091309,0.3044281
1611,A,3208812905347,1.1802216,-1.8435211,1.7255859
1611,A,3208863259351,-0.4543457,-4.161499,0.58569336
1611,A,3208913613355,0.5283966,1.1626587,-0.83444214
1611,A,3208963967358,1.0009613,-0.39813232,-0.31539917
1611,A,3209014321362,-2.0526886,1.1423035,0.76646423
1611,A,3209064675366,-0.3678589,1.35849,1.1871338
1611,A,3209115029370,0.7037811,0.16270447,1.0118408
1611,A,3209165383374,1.0700836,-2.182953,1.3985901
1611,A,3209215737378,2.465744,-2.8497314,0.9925537
1611,A,3209266091382,3.3997955,-0.63313293,0.21678162
1611,A,3209316445386,2.227707,3.8217773,-0.054870605
1611,A,3209366799390,-0.026931763,3.5030823,0.27774048
1611,A,3209417153394,-1.4481049,-1.3550415,0.12553406
1611,A,3209467507398,-1.0594177,1.043396,-1.8860626
1611,A,3209517861401,-3.0493622,-1.3226471,-3.229004
1611,A,3209568215405,-1.7813721,0.23603821,-3.0915527
1611,A,3209618569409,-0.19244385,0.88822937,-1.9468689
1611,A,3209668923413,-1.3428802,-2.2578278,-1.1037445
1611,A,3209719277417,-0.4180603,-1.8347626,-0.5609741
1611,A,3209769631421,0.8907776,-0.83143616,0.9020691
1611,A,3209819985425,1.319809,-2.2973938,1.0813446
1611,A,3209870339429,0.32850647,-2.7912598,-0.18061829
1611,A,3209920693433,0.19767761,0.24490356,-0.61613464
1611,A,3209971047437,0.024230957,1.859024,-0.07002258
1611,A,3210021401441,-0.63920593,1.3847198,1.0735474
1611,A,3210071755444,-0.38531494,-0.32595825,1.4454346
1611,A,3210122109448,0.3487091,-2.8092499,1.2864075
1611,A,3210172463452,1.7402344,-3.796936,0.74082947
1611,A,3210222817456,2.8824463,-0.91093445,-0.16798401
1611,A,3210273171460,3.1959991,3.811966,-0.4992981
1611,A,3210323525464,0.9013214,4.1916046,0.24510193
1611,A,3210373879468,-1.1244202,-0.5424042,1.265625
1611,A,3210424233472,-0.045547485,-1.6803894,0.65560913
1611,A,3210474587476,-1.4309998,3.4811554,-1.5260773
1611,A,3210524941480,-3.2812805,0.561615,-2.8634796
1611,A,3210575295483,-1.8847351,0.25779724,-3.1448212
1611,A,3210625649487,-0.39778137,0.93800354,-2.4552765
1611,A,3210676003491,-0.5009613,-0.4890442,-1.6156769
1611,A,3210726357495,-0.37298584,-1.4871674,-0.80026245
1611,A,3210776711499,0.6980133,-0.71907043,0.63212585
1611,A,3210827065503,-0.93203735,-2.5885468,2.5840912
1611,A,3210877419507,1.4872437,0.68336487,0.9244385
1611,A,3210927773511,1.0295258,0.51519775,-0.07962036
1611,A,3210978127515,-1.4973145,1.8936768,-0.119400024
1611,A,3211028481519,-1.53125,0.2514038,0.18130493
1611,A,3211078835523,-0.589798,0.7928009,0.79927063
1611,A,3211129189526,-0.5717926,-0.094573975,1.05867
1611,A,3211179543530,1.2431793,-3.0424805,0.61131287
1611,A,3211229897534,3.6983795,-2.4658508,0.29122925
1611,A,3211280251538,4.163864,0.5243683,-0.23753357
1611,A,3211330605542,-0.14683533,2.324356,0.6575775
1611,A,3211380959546,-0.277771,-1.33107,1.0988617
1611,A,3211431313550,0.6922455,1.968399,0.23435974
1611,A,3211481667554,-2.2012482,0.8331146,-0.98553467
1611,A,3211532021558,-3.2250824,-2.1880646,-3.111374
1611,A,3211582375562,-2.1904144,3.1749725,-3.8781128
1611,A,3211632729566,-1.3368988,-0.76724243,-1.4815369
1611,A,3211683083569,-2.153778,-2.6136627,-1.597992
1611,A,3211733429839,-1.8035583,-3.3698425,-0.63430786
1611,A,3211783783843,0.11279297,-0.9466858,1.1872406
1611,A,3211834137847,-0.9321289,-2.6168823,2.7609253
1611,A,3211884491851,0.07884216,0.34783936,-1.4036102
1611,A,3211934845855,-0.1013031,2.3860016,-0.9426117
1611,A,3211985199859,0.5685272,0.62467957,0.35813904
1611,A,3212035553863,0.58555603,0.82722473,1.4757996
1611,A,3212085907867,1.6309052,-6.4073486,1.4662628
1611,A,3212136261871,1.5586243,0.25421143,0.29292297
1611,A,3212186615874,0.6687317,1.6163025,0.4459076
1611,A,3212236969878,0.8150482,-2.1387177,0.24617004
1611,A,3212287323882,2.2852173,-4.3905487,-0.86502075
1611,A,3212337677886,1.1510925,5.6477203,-0.7859192
1611,A,3212388031890,-0.21505737,-0.23001099,0.39674377
1611,A,3212438385894,0.32606506,-1.5777588,-0.022766113
1611,A,3212488739898,-1.0518188,2.7302246,-1.6864166
1611,A,3212539093902,-3.2968903,-0.13768005,-1.9307709
1611,A,3212589447906,-2.919464,-0.37182617,-1.3553467
1611,A,3212639801910,-0.02116394,2.4219513,-1.0131836
1611,A,3212690155914,-1.4785156,1.565918,-1.0993652
1611,A,3212740509917,-0.8065033,0.43276978,-1.4398499
1611,A,3212790863921,-0.2602539,-0.39474487,-0.67341614
1611,A,3212841217925,0.058639526,-0.58714294,0.56437683
1611,A,3212891571929,0.6204529,-0.5757599,0.91845703
1611,A,3212941925933,1.4870148,1.0957642,-0.24873352
1611,A,3212992279937,1.2064362,1.1978455,0.21751404
1611,A,3213042633941,0.15119934,2.5688477,0.34062195
1611,A,3213092987945,0.92225647,2.9851685,1.2740021
1611,A,3213143341949,0.14294434,1.0730133,1.8451385
1611,A,3213193695953,-0.12680054,-2.1562347,2.323349
1611,A,3213244049957,1.8037109,-3.8929749,1.105484
1611,A,3213294403960,3.4879456,-1.1076965,-0.49804688
1611,A,3213344757964,2.9638214,4.7895966,-1.3085175
1611,A,3213395111968,1.4629822,2.7901154,-0.027954102
1611,A,3213445465972,-0.65211487,-0.28936768,0.5798187
1611,A,3213495819976,0.05253601,1.0610504,-0.4949646
1611,A,3213546173980,-2.1443481,2.394043,-1.7153168
1611,A,3213596527984,-3.1633453,0.7987671,-2.8815002
1611,A,3213646881988,-1.2992249,1.2855988,-3.300705
1611,A,3213697235992,0.6014404,0.24578857,-2.269043
1611,A,3213747589996,-0.51190186,-1.6381836,-1.1249084
1611,A,3213797943999,-0.57273865,-1.8043365,-0.43348694
1611,A,3213848298003,0.17687988,-0.80929565,0.9539032
1611,A,3213898652007,-0.023849487,-1.8687592,2.0159302
1611,A,3213949006011,0.31088257,-0.5249176,1.1409607
1611,A,3213999360015,0.23699951,1.3510284,-0.24336243
1611,A,3214049714019,-0.3073578,1.2788696,-0.07737732
1611,A,3214100068023,-0.31610107,2.281479,0.7079773
1611,A,3214150422027,-1.187088,0.4762268,1.309082
1611,A,3214200776031,-0.71832275,-1.7966766,0.9939728
1611,A,3214251130035,1.5206604,-2.766983,0.4615326
1611,A,3214301484039,3.1503143,-0.67848206,0.09298706
1611,A,3214351838042,2.4366913,1.7513275,0.04396057
1611,A,3214402192046,3.855194,1.1356812,0.19308472
1611,A,3214452546050,0.59994507,1.730011,0.6191559
1611,A,3214502900054,-1.5947723,-0.5063019,0.653183
1611,A,3214553254058,0.70118713,-0.47605896,-0.45703125
1611,A,3214603608062,-1.8899536,-0.5161438,-2.0405426
1611,A,3214653962066,-3.7109833,-1.8684235,-2.8849335
1611,A,3214704316070,-0.21575928,1.55867,-2.8051147
1611,A,3214754670074,-0.4849701,0.3013153,-1.3554382
1611,A,3214805024078,-1.4260406,-1.520752,-0.93315125
1611,A,3214855378082,-0.26687622,-0.9376068,-0.4107666
1611,A,3214905732085,0.44744873,-0.4302063,0.90667725
1611,A,3214956086089,-0.20895386,-1.4958801,1.861969
1611,A,3215006440093,0.9704132,2.631775,0.3145752
1611,A,3215056794097,0.54785156,1.6778107,-0.042907715
1611,A,3215107148101,-0.07688904,1.377182,0.33888245
1611,A,3215157502105,-0.34036255,1.1222992,0.8359833
1611,A,3215207856109,-0.852417,-0.01776123,1.4062042
1611,A,3215258210113,-0.93800354,-2.2571259,1.4048004
1611,A,3215308564117,1.2281494,-4.037323,0.53790283
1611,A,3215358918121,3.0716705,-2.6306458,-0.29174805
1611,A,3215409272124,2.9994354,2.9203033,-0.8265381
1611,A,3215459626128,0.19717407,2.0739136,0.47218323
1611,A,3215509980132,-1.1462555,-0.3529663,1.1877136
1611,A,3215560334136,0.17018127,-1.181076,0.5779877
1611,A,3215610688140,1.2067719,0.87524414,-0.79711914
1611,A,3215661042144,-3.2276917,-0.65608215,-1.4104004
1611,A,3215711396148,-2.930313,-0.39416504,-3.0061798
1611,A,3215761750152,0.057647705,1.4796295,-3.153595
1611,A,3215812104156,-1.157196,1.2561188,-0.6893463
1611,A,3215862458160,-0.6899719,0.40042114,-1.3223114
1611,A,3215912812164,-0.36863708,-2.0225372,-0.6845398
1611,A,3215963166167,0.7285614,-0.36950684,0.38049316
1611,A,3216013520171,1.1825104,-0.5272522,2.2079315
1611,A,3216063874175,2.2049866,1.1064148,-0.52970886
1611,A,3216114228179,-0.0184021,-0.4998169,-0.3353119
1611,A,3216164582183,0.6165314,-0.95150757,0.076828
1611,A,3216214936187,-1.2384949,1.0368042,0.33851624
1611,A,3216265290191,-0.83465576,0.17066956,0.71362305
1611,A,3216315644195,0.24073792,0.73861694,1.1614685
1611,A,3216365998199,-0.14407349,-1.4513397,1.6345062
1611,A,3216416352203,1.3057251,-4.139206,0.9979706
1611,A,3216466706207,3.691208,-2.1330872,0.16070557
1611,A,3216517060210,2.5169525,2.993515,-0.47216797
1611,A,3216567414214,2.7482605,5.468155,0.06362915
1611,A,3216617768218,-1.520462,0.39604187,1.2569275
1611,A,3216668122222,-0.63838196,-2.0628662,0.50105286
1611,A,3216718476226,-0.97224426,2.4801636,-1.731247
1611,A,3216768830230,-3.0569458,-1.2910614,-3.066803
1611,A,3216819184234,-2.590622,0.40151978,-3.581543
1611,A,3216869538238,0.9298706,0.07583618,-2.0999146
1611,A,3216919892242,-1.2900391,-1.8512421,-1.0460815
1611,A,3216970246246,-0.66648865,-1.9404602,-0.8456116
1611,A,3217020600249,0.7198639,-0.84065247,0.33584595
1611,A,3217070954253,0.39544678,-2.0547028,1.7652588
1611,A,3217121308257,-1.2166443,-3.6753235,1.2023315
1611,A,3217171662261,0.39801025,1.2176056,-0.629364
1611,A,3217222016265,-0.31718445,0.19213867,0.058639526
1611,A,3217272370269,-1.6050873,1.046341,0.4489441
1611,A,3217322724273,-0.70903015,0.68614197,0.8519287
1611,A,3217373078277,0.45332336,0.6600952,1.0304718
1611,A,3217423432281,0.6017914,-2.1651154,1.4016724
1611,A,3217473786285,1.8242493,-3.99823,0.90078735
1611,A,3217524140289,3.2602234,-0.9313965,0.004180908
1611,A,3217574494292,3.1253204,4.573761,-0.25164795
1611,A,3217624848296,0.7640991,3.5364075,0.5688324
1611,A,3217675202300,-1.2974396,-1.4413757,1.0057983
1611,A,3217725556304,0.19224548,0.19544983,-0.3757782
1611,A,3217775910308,-1.5445404,1.1114807,-2.0896149
1611,A,3217826264312,-3.3962708,-0.9991913,-3.3865051
1611,A,3217876618316,-1.4424896,1.2773438,-3.258545
1611,A,3217926972320,-0.20593262,0.36167908,-1.8507843
1611,A,3217977326324,-0.8188019,-1.445282,-1.1738586
1611,A,3218027680328,-0.17025757,-1.7406616,-0.46714783
1611,A,3218078034332,0.62483215,-0.5011444,0.8186493
1611,A,3218128388335,-1.6371155,-3.2319946,2.5428772
1611,A,3218178742339,-0.6473694,-0.55737305,1.1356812
1611,A,3218229096343,1.3627167,1.8189545,-0.30541992
1611,A,3218279450347,-0.05632019,0.54592896,0.09440613
1611,A,3218329804351,-1.1137543,0.22772217,0.48825073
1611,A,3218380158355,-0.98210144,-0.12693787,0.7357788
1611,A,3218430512359,-0.17614746,-0.043136597,0.9402466
1611,A,3218480866363,0.67259216,-1.7760162,1.061676
1611,A,3218531220367,2.3495026,-2.7686157,0.5676575
1611,A,3218581574371,3.0714417,0.22953796,0.04901123
1611,A,3218631928374,3.5192719,2.8051453,0.21809387
1611,A,3218682282378,0.46600342,3.4125214,0.30332947
1611,A,3218732636382,-1.7697449,-0.81448364,0.5595703
1611,A,3218782990386,0.8842163,-1.4983063,-0.21162415
1611,A,3218833344390,-1.4728088,1.7852783,-2.0921478
1611,A,3218883698394,-3.2740479,0.15287781,-3.0961761
1611,A,3218934052398,0.48594666,2.316742,-2.9410553
1611,A,3218984406402,-0.1477356,-0.13212585,-1.2817688
1611,A,3219034760406,-0.80366516,-1.1766052,-1.004364
1611,A,3219085114410,-0.20747375,-1.1062927,-0.61408997
1611,A,3219135468414,0.89575195,-0.43515015,0.50379944
1611,A,3219185822417,1.7875061,-1.9421844,2.3518524
1611,A,3219236176421,2.2527618,4.2302704,0.35403442
1611,A,3219286530425,0.08439636,0.74957275,-0.020309448
1611,A,3219336884429,0.27926636,0.4295349,0.03479004
1611,A,3219387238433,-1.5534973,0.3059082,0.06341553
1611,A,3219437592437,-1.2185516,0.6255646,0.39379883
1611,A,3219487946441,0.49256897,1.8187103,1.0244446
1611,A,3219538300445,0.061416626,-0.78622437,1.3752747
1611,A,3219588654449,1.8765259,-4.55748,1.157608
1611,A,3219639008453,3.692154,-0.65335083,0.69607544
1611,A,3219689362457,2.6225128,7.9569244,-0.14523315
1611,A,3219739716460,-1.4633636,-0.2500763,0.61553955
1611,A,3219790070464,-0.6608124,-0.2019043,0.32748413
1611,A,3219840424468,0.77915955,-0.651947,-0.15396118
1611,A,3219890778472,-1.236145,7.196472,-1.2583771
1611,A,3219941132476,-2.520401,-0.0644989,-2.037674
1611,A,3219991486480,-1.1190338,1.7436218,-3.5407104
1611,A,3220041840484,-0.3473053,2.6380463,-2.0004425
1611,A,3220092194488,0.037261963,-0.56414795,-1.7059479
1611,A,3220142548492,-0.17089844,-2.2926636,-0.9624634
1611,A,3220192902496,0.45480347,-1.9637146,0.04611206
1611,A,3220243256499,1.1667023,-0.7780762,1.27594
1611,A,3220293610503,-1.7287445,-2.9596252,2.7744904
1611,A,3220343964507,2.757492,6.008423,-0.31910706
1611,A,3220394318511,-0.6992798,-0.9062042,0.5092468
1611,A,3220444672515,-0.6081238,1.3843842,0.3972168
1611,A,3220495026519,-1.2194519,-1.2451172,0.2420044
1611,A,3220545380523,-0.9237976,1.3195496,0.7453308
1611,A,3220595734527,-0.9524689,0.72636414,1.1588593
1611,A,3220646088531,0.40756226,-3.4103699,1.3142548
1611,A,3220696442535,3.5164337,-3.6079712,0.5530243
1611,A,3220746796539,2.9849548,1.3355865,0.11975098
1611,A,3220797150542,-0.3531494,2.521347,0.2909088
1611,A,3220847504546,-1.6720123,-1.0905151,0.7851715
1611,A,3220897858550,0.34817505,-1.1504669,-0.06277466
1611,A,3220948212554,0.79888916,2.45813,-1.1676025
1611,A,3220998566558,-3.1499329,-0.8538208,-2.1035614
1611,A,3221048920562,-0.85765076,0.98147583,-3.317459
1611,A,3221099274566,0.4372406,1.6165771,-2.182907
1611,A,3221149628570,0.0143585205,-1.2050476,-1.3111725
1611,A,3221199982574,-0.29344177,-1.4220886,-1.0636597
1611,A,3221250336578,-0.030838013,-1.9296417,0.052368164
1611,A,3221300690582,1.1666412,-1.4423828,1.147644
1611,A,3221351044585,2.2832336,-1.230011,1.3043671
1611,A,3221401398589,1.4509583,-0.74079895,0.011444092
1611,A,3221451752593,-0.32176208,-0.17596436,-0.23202515
1611,A,3221502106597,-0.10432434,1.2936707,0.054122925
1611,A,3221552460601,-0.65844727,0.83369446,1.131958
1611,A,3221602814605,-0.9476929,-2.1508636,1.8663635
1611,A,3221653168609,0.02798462,-4.4306793,0.7985077
1611,A,3221703500135,1.411972,-2.206131,0.2843933
1611,A,3221753854139,2.7509766,1.9205322,-0.25801086
1611,A,3221804208143,1.2952728,2.839264,0.4251709
1611,A,3221854562146,-0.37145996,-0.32458496,1.2306061
1611,A,3221904916150,-0.5472717,-0.7172241,1.0167236
1611,A,3221955270154,-0.09579468,0.5215149,0.3749237
1611,A,3222005624158,-0.7889252,1.2689514,-1.078064
1611,A,3222055978162,-2.4363098,-0.1932373,-2.6522522
1611,A,3222106332166,-0.47833252,-0.11708069,-3.590744
1611,A,3222156686170,0.20391846,0.10510254,-2.542694
1611,A,3222207040174,-0.72566223,-1.4424591,-1.3876038
1611,A,3222257394178,-0.7359619,-2.6287994,-0.81881714
1611,A,3222307748182,-0.12789917,-2.3867645,0.1984253
1611,A,3222358102186,1.2775421,-0.9531708,1.4725647
1611,A,3222408456189,2.1513824,0.05029297,0.5919647
1611,A,3222458810193,0.8947754,-0.16932678,-0.7928772
1611,A,3222509164197,1.2623444,-1.730545,-0.5331421
1611,A,3222559518201,-0.4020691,-1.2625275,0.1999054
1611,A,3222609872205,-1.5580444,-0.8599396,0.7891083
1611,A,3222660226209,-0.21185303,-0.11248779,0.8004608
1611,A,3222710580213,0.5389099,-0.5175171,0.94522095
1611,A,3222760934217,1.3063507,-2.2552795,0.87646484
1611,A,3222811288221,2.8641815,-1.1170349,0.20391846
1611,A,3222861642225,2.933014,1.8993683,-0.17773438
1611,A,3222911996229,2.5726929,2.6823578,0.09172058
1611,A,3222962350232,-1.2831116,1.1266785,0.7681122
1611,A,3223012704236,-0.9547882,-2.1921234,0.24627686
1611,A,3223063058240,-0.9370117,4.5780487,-1.3832855
1611,A,3223113412244,-2.7614594,-0.8593292,-3.0731812
1611,A,3223163766248,-1.1719513,1.3067932,-2.5988007
1611,A,3223214120252,-1.0680695,0.36819458,-1.0914154
1611,A,3223264474256,-1.3092194,-0.79940796,-1.0604706
1611,A,3223314828260,-0.60362244,-1.5662079,-0.742157
1611,A,3223365182264,0.23924255,-1.2146149,0.34465027
1611,A,3223415536268,1.4503326,-1.2820587,1.786911
1611,A,3223465890271,0.59809875,-1.4924927,0.3212433
1611,A,3223516244275,0.105773926,-0.6729584,-0.78596497
1611,A,3223566598279,2.1036835,-2.824295,-0.21058655
1611,A,3223616952283,-1.2342072,1.9575348,0.60736084
1611,A,3223667306287,-1.0003662,-0.3633423,0.8831024
1611,A,3223717660291,-0.38656616,-0.5780792,1.0304565
1611,A,3223768014295,0.024642944,-1.5705261,0.9673004
1611,A,3223818368299,2.1455383,-3.2704926,0.44702148
1611,A,3223868722303,3.3259277,1.1551666,-0.4250641
1611,A,3223919076307,2.9135437,2.8914185,-0.050369263
1611,A,3223969430311,-0.6676483,2.8153534,0.43374634
1611,A,3224019784314,-2.2276459,-0.45671082,0.91822815
1611,A,3224070138318,0.5697632,-3.0993347,0.2995758
1611,A,3224120492322,1.5156403,3.5295258,-1.0339966
1611,A,3224170846326,-3.9467926,-2.6091309,-2.3291168
1611,A,3224221200330,-3.1455078,-0.79797363,-2.843399
1611,A,3224271554334,1.0256195,2.4623566,-2.3736725
1611,A,3224321908338,-1.2325897,-0.9374695,-0.9958191
1611,A,3224372262342,-0.8172455,-1.0487823,-1.0823975
1611,A,3224422616346,0.6109009,-0.5133972,-0.1541748
1611,A,3224472970350,0.57855225,-1.1091614,1.4548492
1611,A,3224523324354,-1.4806976,-4.006729,2.4571533
1611,A,3224573678357,1.4524078,4.1194916,-0.5558014
1611,A,3224624032361,0.4155426,0.61605835,-0.09272766
1611,A,3224674386365,-1.0976105,2.0071716,0.19856262
1611,A,3224724740369,-0.76971436,0.26530457,0.92230225
1611,A,3224775094373,-0.6524353,-0.68655396,1.1237488
1611,A,3224825448377,-0.05026245,-1.7187042,0.8665924
1611,A,3224875802381,1.765976,-2.3725586,0.41362
1611,A,3224926156385,3.4201813,-0.025527954,-0.12948608
1611,A,3224976510389,2.994751,2.3377838,0.11288452
1611,A,3225026864393,3.5799713,2.2079773,0.1641388
1611,A,3225077218396,-1.7838287,1.3210144,0.8916168
1611,A,3225127572400,-0.94595337,-2.6961975,0.5894928
1611,A,3225177926404,0.19078064,0.32002258,-1.0818939
1611,A,3225228280408,-3.069519,6.518112,-3.0692291
1611,A,3225278634412,-2.7617493,-0.68692017,-2.9937744
1611,A,3225328988416,0.6549988,3.376114,-2.142044
1611,A,3225379342420,-1.4776917,-0.6000366,-0.71266174
1611,A,3225429696424,-0.718338,-0.93899536,-0.8220062
1611,A,3225480050428,0.1595459,-1.2607727,0.09121704
1611,A,3225530404432,0.32385254,-1.5115662,1.3338623
1611,A,3225580758436,-0.3695221,-1.6249237,1.2588654
1611,A,3225631112439,0.8360138,2.3366394,-0.18643188
1611,A,3225681466443,-0.0513916,0.7352295,0.114364624
1611,A,3225731820447,-0.5792084,1.0331726,0.3803711
1611,A,3225782174451,0.18263245,0.59181213,0.8610382
1611,A,3225832528455,-0.0765686,-0.7731476,1.3294678
1611,A,3225882882459,-0.020614624,-2.74057,1.2587433
1611,A,3225933236463,1.341095,-3.205307,0.685318
1611,A,3225983590467,2.2405243,-0.78234863,-0.07640076
1611,A,3226033944471,2.9405518,3.5437012,-0.5872345
1611,A,3226084298475,1.8799438,3.5059967,0.091537476
1611,A,3226134652479,-0.85723877,0.064453125,0.9676666
1611,A,3226185006482,-1.0363312,-2.2397919,0.84588623
1611,A,3226235360486,-0.06726074,-0.6246338,-0.18489075
1611,A,3226285714490,-0.72946167,2.3672943,-1.8139496
1611,A,3226336068494,-2.7918549,0.124420166,-2.8177948
1611,A,3226386422498,-1.4408569,1.0084381,-2.428299
1611,A,3226436776502,-0.31602478,1.4044952,-1.5531311
