SubjectID,ActivityCode,Timestamp,X,Y,Z
1618,A,775422227394517,-0.6569061,-0.61354065,-1.3055725
1618,A,775422277748521,-0.7481079,-0.47592163,-1.0298615
1618,A,775422328102525,-1.102417,-0.49490356,-0.9758606
1618,A,775422378456529,-1.2708435,-1.0267334,-1.0608063
1618,A,775422428810533,-0.70899963,2.415619,-0.46907043
1618,A,775422479164537,0.893631,2.360672,2.538559
1618,A,775422529518541,1.4125366,2.1141052,4.1114655
1618,A,775422579872545,0.16822815,0.7124634,3.9257202
1618,A,775422630226549,-0.7728882,-1.7442322,2.4933624
1618,A,775422680580553,-1.7838593,-0.06764221,1.1356049
1618,A,775422730934556,-1.0131073,1.0048218,0.36506653
1618,A,775422781288560,0.19148254,0.900177,-0.19955444
1618,A,775422831642564,-0.28549194,-0.12475586,-1.492157
1618,A,775422881996568,-2.0793762,-6.092453,-2.8374481
1618,A,775422932350572,-0.42749023,-0.24932861,-0.435318
1618,A,775422982704576,1.5102386,2.8374176,0.53767395
1618,A,775423033058580,1.6299438,2.1304932,0.7625427
1618,A,775423083412584,0.59658813,4.8333893,1.3732147
1618,A,775423133766588,1.5064392,-0.1162262,-0.5842285
1618,A,775423184120592,1.4537964,-2.7612762,-1.0035095
1618,A,775423234474596,0.740036,-3.4291077,-1.768631
1618,A,775423284828599,-0.55667114,-4.1825867,-1.5899353
1618,A,775423335182603,-1.3833313,-0.073410034,-1.7427216
1618,A,775423385536607,-0.45381165,-0.6529999,-1.584198
1618,A,775423435890611,-0.9572754,-0.9911804,-0.80955505
1618,A,775423486244615,-0.9319153,0.31741333,-1.0907288
1618,A,775423536598619,-0.64450073,-0.28619385,-0.74450684
1618,A,775423586952623,1.039444,8.664856,0.8383179
1618,A,775423637306627,0.9202118,0.81617737,4.310135
1618,A,775423687660631,0.9970703,3.5177917,4.3772583
1618,A,775423738014635,-0.45477295,1.9118195,3.699463
1618,A,775423788368638,-1.7601776,-2.268402,1.6022797
1618,A,775423838722642,-1.5168762,-1.633667,0.44587708
1618,A,775423889076646,0.015304565,0.7965698,0.08937073
1618,A,775423939430650,-0.82192993,0.94189453,-1.2483826
1618,A,775423989784654,-1.7056885,-3.6176453,-2.5416107
1618,A,775424040138658,-0.24832153,0.08308411,-1.8790436
1618,A,775424090492662,0.19285583,-0.07835388,0.19778442
1618,A,775424140846666,0.80978394,2.2700195,0.20281982
1618,A,775424191200670,0.8961334,2.1128693,1.201416
1618,A,775424241554674,0.9988861,2.0668488,1.2866211
1618,A,775424291908678,0.87046814,-1.3708649,-0.64434814
1618,A,775424342262681,0.54862976,-2.077896,-1.195221
1618,A,775424392616685,0.13156128,-2.6305084,-1.665802
1618,A,775424442970689,-0.49432373,-2.4796295,-1.821579
1618,A,775424493324693,-0.9648895,-0.6259918,-1.7121735
1618,A,775424543678697,-0.26161194,-0.24890137,-1.5257721
1618,A,775424594032701,-0.4071045,-0.8564606,-1.2687378
1618,A,775424644386705,-1.1449738,-0.8649292,-0.9447937
1618,A,775424694740709,-0.88020325,2.9565125,0.07601929
1618,A,775424745094713,1.5482941,6.076111,2.2497864
1618,A,775424795448717,1.6137695,1.431839,4.065048
1618,A,775424845802721,-0.231781,2.2424774,3.2279053
1618,A,775424896156724,-1.3468475,-0.4436493,2.534439
1618,A,775424946510728,-1.8890533,-1.9512787,1.1467896
1618,A,775424996864732,-0.85446167,-0.4485016,0.26364136
1618,A,775425047218736,0.08152771,1.4251709,-0.45469666
1618,A,775425097572740,-1.2610016,-1.6843262,-1.6989441
1618,A,775425147926744,-1.4718933,-3.7291107,-1.5794373
1618,A,775425198280748,0.43225098,-0.8741913,-0.21583557
1618,A,775425248634752,0.5946655,0.34465027,-0.014602661
1618,A,775425298988756,0.256485,1.496994,0.14729309
1618,A,775425349342760,0.40151978,2.540329,0.96972656
1618,A,775425399696763,0.9901428,1.4006958,0.07911682
1618,A,775425450050767,1.1046753,-1.0510864,-1.1829987
1618,A,775425500404771,0.5802002,-2.2958984,-1.4203949
1618,A,775425550758775,-0.14672852,-3.1941376,-1.5111084
1618,A,775425601112779,-0.7568207,-0.6602173,-1.6917267
1618,A,775425651466783,-0.55426025,0.33015442,-1.5685272
1618,A,775425701820787,0.07040405,-0.9799347,-1.4227142
1618,A,775425752174791,-0.26368713,-1.6264343,-1.5747375
1618,A,775425802528795,-1.7487793,-1.1568298,-0.90478516
1618,A,775425852882799,-0.60369873,3.5884094,1.0105286
1618,A,775425903236803,1.4550323,3.998825,3.9151917
1618,A,775425953590806,0.42626953,2.948944,4.5993195
1618,A,775426003944810,-0.92211914,-0.03501892,3.4188843
1618,A,775426054298814,-2.0296936,-2.0494843,1.5991058
1618,A,775426104652818,-0.9242554,-1.094223,0.65335083
1618,A,775426155006822,-0.85188293,1.4833679,-0.25453186
1618,A,775426205360826,-0.7054596,-0.5586395,-1.242981
1618,A,775426255714830,-1.3950348,-3.8628693,-2.4981232
1618,A,775426306068834,-0.44732666,-1.5419922,-1.0194702
1618,A,775426356422838,1.0662384,1.9155273,-0.14741516
1618,A,775426406776842,1.332962,2.3848877,0.117248535
1618,A,775426457130846,1.1588135,2.6853485,1.0173798
1618,A,775426507484849,0.68821716,0.15756226,-0.44317627
1618,A,775426557838853,0.8240204,-1.7759094,-1.0864716
1618,A,775426608192857,0.34429932,-2.978241,-1.5469971
1618,A,775426658546861,-0.36462402,-3.6250305,-1.6140747
1618,A,775426708900865,-1.0596924,-0.3578949,-1.8839111
1618,A,775426759254869,-0.07963562,0.097579956,-1.533081
1618,A,775426809608873,0.13134766,-0.9747772,-1.2762604
1618,A,775426859962877,-0.5300293,-1.3349152,-1.3183746
1618,A,775426910316881,-1.6209869,-1.0861969,-0.76719666
1618,A,775426960670885,2.297882,8.047104,1.2544708
1618,A,775427011024888,0.44291687,2.967636,4.0809937
1618,A,775427061378892,1.1943054,1.0361176,3.4425812
1618,A,775427111732896,-0.6030731,-0.68595886,2.9199219
1618,A,775427162086900,-2.099533,-0.37010193,1.479599
1618,A,775427212440904,-1.0500488,-0.3491211,0.42185974
1618,A,775427262794908,-0.34269714,1.2288818,-0.015365601
1618,A,775427313148912,-0.285141,0.82907104,-1.2713928
1618,A,775427363502916,-2.5391998,-8.012833,-3.1337128
1618,A,775427413856920,-0.10783386,-0.64453125,-0.74894714
1618,A,775427464210924,0.8047638,0.10932922,0.3298645
1618,A,775427514564928,0.5939026,1.6463623,0.066482544
1618,A,775427564918931,0.6244354,2.3511505,1.3836823
1618,A,775427615272935,0.8199005,1.3374481,-0.68974304
1618,A,775427665626939,1.2111664,-1.386734,-0.88005066
1618,A,775427715980943,0.6681061,-1.367569,-1.4673157
1618,A,775427766334947,-0.108078,-1.9154053,-1.7630463
1618,A,775427816688951,-1.0134888,-1.7802277,-1.8597565
1618,A,775427867031605,-0.7240753,-0.52153015,-1.7905579
1618,A,775427917385609,-0.09588623,-1.0900726,-1.551117
1618,A,775427967739613,-0.34950256,-1.0861359,-1.7544708
1618,A,775428018093617,-1.2045898,-0.15248108,-0.63334656
1618,A,775428068447621,1.699173,6.6072845,1.613617
1618,A,775428118801624,0.36520386,2.702301,4.981491
1618,A,775428169155628,0.037979126,4.6654663,4.670166
1618,A,775428219509632,-0.82362366,-0.4439087,3.1896515
1618,A,775428269863636,-2.2263947,-2.1893005,1.4290771
1618,A,775428320217640,-0.99476624,-0.8832245,0.2250061
1618,A,775428370571644,0.036834717,1.0061035,-0.19155884
1618,A,775428420925648,-1.1440735,1.0098877,-1.6087341
1618,A,775428471279652,-2.2337341,-5.6368866,-2.4861298
1618,A,775428521633656,0.116989136,0.001663208,-0.49790955
1618,A,775428571987660,0.8179321,1.0581055,0.8672638
1618,A,775428622341663,1.0283966,4.529114,1.1753998
1618,A,775428672695667,1.4164429,4.421753,0.7837219
1618,A,775428723049671,1.7606354,-2.254303,-1.2010193
1618,A,775428773403675,1.4108582,-2.7361755,-1.3708954
1618,A,775428823757679,-0.22486877,-3.536087,-1.9283142
1618,A,775428874111683,-1.1241608,-3.4813232,-1.894928
1618,A,775428924465687,-0.94348145,-0.3888092,-1.7728271
1618,A,775428974819691,0.0073394775,1.065094,-1.2841034
1618,A,775429025173695,0.3125,-0.5035248,-0.92607117
1618,A,775429075527699,0.061019897,-1.0304565,-1.0573883
1618,A,775429125881703,-0.7989502,-0.19100952,-0.6153412
1618,A,775429176235706,-0.20391846,2.5982666,1.4887543
1618,A,775429226589710,0.72257996,3.167694,3.9221497
1618,A,775429276943714,-0.017105103,4.412903,4.67717
1618,A,775429327297718,-1.9618988,0.9928589,3.3353882
1618,A,775429377651722,-2.2067413,-2.964447,1.3633423
1618,A,775429428005726,-0.8890381,-1.3732605,0.4814453
1618,A,775429478359730,-0.4944458,2.284851,-0.16087341
1618,A,775429528713734,-1.747757,0.10058594,-1.6318359
1618,A,775429579067738,-1.108902,-2.9542694,-2.1011353
1618,A,775429629421742,-0.038848877,-0.96920776,-0.9209137
1618,A,775429679775746,0.3690033,0.42785645,-0.1255188
1618,A,775429730129749,0.5773163,1.899353,0.40496826
1618,A,775429780483753,0.79322815,2.5788727,1.185791
1618,A,775429830837757,1.2626953,0.8585968,0.14746094
1618,A,775429881191761,1.145401,-1.2020721,-1.1044006
1618,A,775429931545765,0.13269043,-2.2946167,-1.4774933
1618,A,775429981899769,-0.6852112,-2.6253662,-1.647583
1618,A,775430032253773,-0.3449707,0.026031494,-1.8517609
1618,A,775430082607777,-0.07797241,0.13648987,-1.579956
1618,A,775430132961781,0.085006714,-0.63475037,-1.4327545
1618,A,775430183315785,-0.08282471,-0.95602417,-1.5260162
1618,A,775430233669788,-0.75590515,-0.9801178,-0.91690063
1618,A,775430284023792,0.3849945,3.3065186,0.37156677
1618,A,775430334377796,1.295105,5.2819824,3.609146
1618,A,775430384731800,0.7095642,3.7073364,4.6432343
1618,A,775430435085804,0.00064086914,0.041992188,2.9824677
1618,A,775430485439808,-1.896164,-2.3379974,1.4151154
1618,A,775430535793812,-0.97291565,-2.0178986,0.40951538
1618,A,775430586147816,-0.8087158,0.53956604,-0.17004395
1618,A,775430636501820,-0.03138733,1.593216,-0.8110504
1618,A,775430686855824,-1.7181396,-3.877304,-1.9980927
1618,A,775430737209828,-0.51805115,-2.326416,-0.8045807
1618,A,775430787563831,0.9405365,-0.42485046,-0.19802856
1618,A,775430837917835,0.5107422,0.5693207,-0.71040344
1618,A,775430888271839,0.2599945,1.4700623,0.2016449
1618,A,775430938625843,0.8935394,2.2668,0.62184143
1618,A,775430988979847,1.139267,-1.1915131,-0.7852478
1618,A,775431039333851,0.2387085,-2.7474213,-1.440094
1618,A,775431089687855,-0.4836731,-2.5417786,-1.6605988
1618,A,775431140041859,-0.2946167,0.68418884,-2.0844727
1618,A,775431190395863,-0.42364502,0.0927124,-1.4414063
1618,A,775431240749867,-0.44085693,-0.8275604,-1.1016693
1618,A,775431291103871,-0.38146973,-0.9093628,-1.2696838
1618,A,775431341457874,-0.93588257,-0.8905792,-0.955246
1618,A,775431391811878,0.88453674,4.375656,0.605896
1618,A,775431442165882,0.85450745,2.6250305,4.11763
1618,A,775431492519886,0.5865021,4.7403564,4.6167755
1618,A,775431542873890,-0.061340332,0.84394836,3.125183
1618,A,775431593227894,-2.5710144,-2.0377655,1.4097748
1618,A,775431643581898,-1.4554596,-1.9482574,0.3597412
1618,A,775431693935902,0.08456421,1.3880157,0.03479004
1618,A,775431744289906,-0.09529114,2.554245,-1.2182617
1618,A,775431794643910,-2.4989166,-7.9108887,-3.1631317
1618,A,775431844997913,-0.08691406,-0.61964417,-1.3828125
1618,A,775431895351917,0.35299683,-1.1402435,0.7490845
1618,A,775431945705921,0.90434265,1.7778931,0.10525513
1618,A,775431996059925,1.366806,3.138443,1.0076752
1618,A,775432046413929,2.0418396,3.2032013,0.11175537
1618,A,775432096767933,1.4024963,-1.3379364,-1.0698242
1618,A,775432147121937,-0.069107056,-2.393692,-1.5776672
1618,A,775432197475941,-0.7964783,-3.0787964,-1.915802
1618,A,775432247829945,-1.2117767,-1.8973389,-1.9856415
1618,A,775432298183949,-0.354599,0.5026398,-1.733429
1618,A,775432348537953,0.047714233,-0.43746948,-1.2266693
1618,A,775432398891956,0.3862152,-0.2841034,-1.3220825
1618,A,775432449245960,-0.6046448,-0.6847687,-0.533844
1618,A,775432499599964,-1.0299377,1.1998596,1.2557526
1618,A,775432549953968,0.8814392,4.7155,4.1473236
1618,A,775432600307972,0.88468933,3.8007507,5.0828857
1618,A,775432650661976,-1.6867676,3.56604,3.9479065
1618,A,775432701015980,-1.6049805,-3.3249207,1.8500214
1618,A,775432751369984,-1.1464996,-2.2794495,0.50157166
1618,A,775432801723988,-0.23075867,1.3900452,-0.13568115
1618,A,775432852077992,-1.9420624,1.9581146,-1.7442169
1618,A,775432902431996,-1.2918701,-4.0384827,-2.3515625
1618,A,775432952785999,-0.1464386,-0.0418396,-1.2563324
1618,A,775433003140003,0.22079468,-0.36999512,-0.059921265
1618,A,775433053494007,0.55926514,1.4203949,-0.066589355
1618,A,775433103848011,1.00914,1.6703186,0.7732849
1618,A,775433154202015,1.8369141,1.3713837,0.28578186
1618,A,775433204556019,1.7128906,-1.0334473,-1.1489105
1618,A,775433254910023,-0.16067505,-2.823761,-1.5019073
1618,A,775433305264027,-1.6616669,-3.2733154,-1.7314453
1618,A,775433355618031,-0.8989105,-0.30288696,-1.7768555
1618,A,775433405972035,0.16525269,0.7450714,-1.5669556
1618,A,775433456326038,0.0874939,-0.38452148,-1.3471069
1618,A,775433506680042,-0.16384888,-0.53785706,-1.1669922
1618,A,775433557034046,-1.0111389,-0.59851074,-0.3431244
1618,A,775433607388050,-0.3577423,2.190796,1.3207855
1618,A,775433657742054,1.6843567,5.928406,3.370575
1618,A,775433708096058,1.2747498,4.354355,3.9515076
1618,A,775433758450062,-0.60583496,-1.2946167,2.8888092
1618,A,775433808804066,-1.3551178,-2.8918152,1.6796417
1618,A,775433859158070,-0.5216522,-0.8192749,0.72828674
1618,A,775433909512074,-0.78678894,2.4711304,-0.28129578
1618,A,775433959866078,-1.414444,-0.35198975,-1.7448425
1618,A,775434010220081,-0.54927063,-3.130127,-1.9699554
1618,A,775434060574085,-0.04031372,-1.7838287,-0.6509247
1618,A,775434110928089,0.0848999,-0.7450104,-0.0039520264
1618,A,775434161282093,0.26460266,0.52197266,0.37091064
1618,A,775434211636097,1.0022278,1.3216248,1.0832367
1618,A,775434261990101,1.9252472,-0.12753296,-0.13240051
1618,A,775434312344105,1.1298523,-1.3368073,-1.3113556
1618,A,775434362698109,-0.75375366,-0.52412415,-1.457428
1618,A,775434413052113,-1.2101898,-0.22741699,-1.7707977
1618,A,775434463406117,-0.27400208,-1.0005035,-1.8968658
1618,A,775434513760121,-0.3629303,-1.6460266,-1.4608002
1618,A,775434564114124,-0.51652527,-0.36090088,-1.7107086
1618,A,775434614468128,-0.24595642,-0.18522644,-1.7804871
1618,A,775434664822132,-0.45117188,-0.91111755,-0.7155762
1618,A,775434715176136,0.3393402,3.275055,2.744751
1618,A,775434765530140,1.055893,3.2540436,5.612625
1618,A,775434815884144,0.2883606,2.650406,5.4575653
1618,A,775434866238148,-1.6656342,0.47047424,2.714264
1618,A,775434916592152,-1.3908081,-1.7561646,0.94259644
1618,A,775434966946156,0.07420349,0.43423462,0.2930298
1618,A,775435017300160,-0.24978638,1.2263641,-0.8878021
1618,A,775435067654163,-2.3623352,-4.355072,-2.3845215
1618,A,775435118008167,-0.21540833,-0.46990967,-2.4248505
1618,A,775435168362171,0.3204651,-0.51649475,-0.73757935
1618,A,775435218716175,-0.38485718,1.2870483,-0.33055115
1618,A,775435269070179,-0.4194641,1.5278778,0.72125244
1618,A,775435319424183,0.35908508,1.7717743,1.6273956
1618,A,775435369778187,2.2534943,-0.65730286,-0.4426422
1618,A,775435420132191,1.8479614,-0.9767914,-1.1272736
1618,A,775435470486195,-0.15151978,-1.9055328,-1.5007782
1618,A,775435520840199,-1.2386322,-1.6943359,-1.6964417
1618,A,775435571194203,-0.69358826,0.21252441,-1.7690277
1618,A,775435621548206,0.20993042,-1.2344971,-1.5558014
1618,A,775435671902210,0.4267578,-1.2974243,-2.15773
1618,A,775435722256214,-1.0060577,-0.70884705,-1.6062622
1618,A,775435772610218,-1.0461578,1.8576965,0.42643738
1618,A,775435822964222,0.6541748,3.3836212,3.6607666
1618,A,775435873318226,-0.33654785,5.094162,5.099579
1618,A,775435923672230,-0.38562012,1.3417358,4.0205994
1618,A,775435974026234,-1.9395599,-2.5157623,1.9760437
1618,A,775436024380238,-1.71521,-1.8163147,0.50260925
1618,A,775436074734242,0.19181824,0.9806824,0.07382202
1618,A,775436125088246,-1.1638641,3.1383057,-1.2982025
1618,A,775436175442249,-2.7653503,-5.118576,-2.3789368
1618,A,775436225796253,0.22613525,0.7136688,-2.3290558
1618,A,775436276150257,0.4437561,-0.41163635,0.3981018
1618,A,775436326504261,0.36717224,2.0312195,-0.106781006
1618,A,775436376858265,0.65745544,2.2219238,1.0254211
1618,A,775436427212269,2.4589996,4.36911,1.1772614
1618,A,775436477566273,3.5398712,1.5081177,-0.7877655
1618,A,775436527920277,0.6526947,-3.5085754,-1.6289825
1618,A,775436578274281,-1.2346039,-4.4561768,-1.6069946
1618,A,775436628628285,-1.3833008,-3.7681122,-2.4214783
1618,A,775436678982288,0.36749268,1.6101379,-2.1351776
1618,A,775436729336292,0.45767212,0.13172913,-1.2743378
1618,A,775436779690296,0.056625366,0.49111938,-0.98657227
1618,A,775436830044300,-0.8942871,-0.72624207,-0.5667267
1618,A,775436880398304,-1.1533356,1.1080627,1.2375641
1618,A,775436930752308,1.9250793,6.7082367,3.6441193
1618,A,775436981106312,1.5151825,3.2395325,5.1708984
1618,A,775437031460316,0.42277527,0.5954895,2.9974365
1618,A,775437081814320,-1.6672058,-2.151184,2.2467957
1618,A,775437132168324,-0.72288513,-1.5001221,0.8215332
1618,A,775437182522328,0.4165039,0.82858276,0.35697937
1618,A,775437232876331,-1.6698303,1.3323212,-1.1838531
1618,A,775437283230335,-1.6941528,-4.343033,-2.4100342
1618,A,775437333584339,0.19090271,0.50953674,-1.8455505
1618,A,775437383938343,0.45498657,0.811615,-0.30233765
1618,A,775437434292347,0.5506897,2.958252,0.13490295
1618,A,775437484646351,0.8608093,2.7113647,1.2352905
1618,A,775437535000355,1.5639496,1.3738708,0.4382019
1618,A,775437585354359,1.2509003,-2.0980988,-0.9757538
1618,A,775437635708363,-0.05973816,-2.897873,-1.5732422
1618,A,775437686062367,-0.41749573,-2.3558044,-1.981308
1618,A,775437736416371,-0.37019348,-1.4570313,-2.2249603
1618,A,775437786770374,-0.35050964,-0.6010437,-2.012329
1618,A,775437837124378,-0.5496063,-0.3201599,-1.484436
1618,A,775437887457890,-0.58525085,0.18177795,-1.1605988
1618,A,775437937811894,-0.64704895,0.1975708,-0.5204468
1618,A,775437988165898,0.43450928,1.592102,1.1456909
1618,A,775438038519902,1.1966248,3.3267212,3.9172974
1618,A,775438088873906,0.42034912,4.3176575,5.3560944
1618,A,775438139227910,-0.8953552,1.1011505,3.6924286
1618,A,775438189581914,-2.088913,-2.5111847,1.5211029
1618,A,775438239935918,-0.81134033,-1.3819122,0.6404877
1618,A,775438290289921,-0.16418457,1.3330688,0.10223389
1618,A,775438340643925,-1.6087646,-1.1630249,-1.1117401
1618,A,775438390997929,-1.1234131,-2.9005432,-1.9723053
1618,A,775438441351933,0.3093567,-1.044693,-0.7352295
1618,A,775438491705937,1.0386353,2.3968658,-0.36325073
1618,A,775438542059941,1.0561066,4.078369,0.20854187
1618,A,775438592413945,0.81681824,2.5278473,0.62705994
1618,A,775438642767949,1.610733,0.18077087,-0.4345703
1618,A,775438693121953,1.6104126,-1.5201263,-1.4396973
1618,A,775438743475957,0.33224487,-3.363144,-1.9114685
1618,A,775438793829961,-0.8060608,-4.077301,-2.1244202
1618,A,775438844183964,-0.5376892,-0.694046,-2.2046967
1618,A,775438894537968,-0.2379303,0.15711975,-1.7019348
1618,A,775438944891972,-0.058395386,0.13189697,-1.2948914
1618,A,775438995245976,-0.39698792,-0.16448975,-1.014267
1618,A,775439045599980,-0.985672,0.672699,0.21330261
1618,A,775439095953984,0.5661926,3.3860168,2.8188019
1618,A,775439146307988,-0.6004181,6.1576996,4.7579956
1618,A,775439196661992,-0.7595978,3.1694336,4.70018
1618,A,775439247015996,-1.6916962,-0.62898254,2.549408
1618,A,775439297370000,-1.5381012,-1.9176483,1.1224823
1618,A,775439347724004,-0.16838074,0.40704346,0.5807648
1618,A,775439398078007,-0.30404663,1.5674744,-0.87438965
1618,A,775439448432011,-2.9582214,-6.0488434,-2.7465363
1618,A,775439498786015,-0.14796448,-0.7826233,-2.3134308
1618,A,775439549140019,0.83496094,1.1148834,-0.2990265
1618,A,775439599494023,-0.010025024,2.4715576,0.16159058
1618,A,775439649848027,-0.33854675,2.6356506,1.5338593
1618,A,775439700202031,0.5646515,0.54234314,0.24874878
1618,A,775439750556035,1.6932831,-0.9060211,-0.8930664
1618,A,775439800910039,0.78074646,-2.7004242,-1.5039978
1618,A,775439851264043,-0.6412201,-4.18869,-2.2621765
1618,A,775439901618046,-1.072403,-1.4988403,-2.3769836
1618,A,775439951972050,-0.31999207,0.2941742,-1.9322205
1618,A,775440002326054,-0.62054443,-0.9417267,-1.5543213
1618,A,775440052680058,-0.7319031,-0.28128052,-1.8759613
1618,A,775440103034062,-0.6423645,-0.17701721,-0.69781494
1618,A,775440153388066,1.6086884,6.2071075,0.74909973
1618,A,775440203742070,0.99757385,5.6022186,6.045044
1618,A,775440254096074,-0.19766235,2.7769165,5.82164
1618,A,775440304450078,-1.4701691,-0.4310913,2.9486084
1618,A,775440354804082,-2.0483246,-2.9939423,1.1721954
1618,A,775440405158086,0.30610657,-0.9545288,0.24679565
1618,A,775440455512089,-0.16886902,3.090973,0.21209717
1618,A,775440505866093,-0.830307,-2.5324554,-1.3710175
1618,A,775440556220097,-1.1838531,-3.9993134,-2.7338104
1618,A,775440606574101,0.5263977,1.1647644,-0.08073425
1618,A,775440656928105,1.0402985,2.9530334,-0.6417084
1618,A,775440707282109,0.56448364,3.623352,0.33987427
1618,A,775440757636113,0.5994873,2.6752472,0.7709656
1618,A,775440807990117,1.1273651,-2.2623444,-0.70718384
1618,A,775440858344121,1.1523285,-2.4280396,-1.1434937
1618,A,775440908698125,0.08091736,-2.2164001,-1.6476898
1618,A,775440959052129,-0.9090729,-0.3605957,-1.8405914
1618,A,775441009406132,-0.1854248,-0.66212463,-1.8522186
1618,A,775441059760136,-0.5979309,-1.7605286,-1.5095062
1618,A,775441110114140,-0.7801056,0.4519806,-1.7436523
1618,A,775441160468144,-0.270813,0.6455841,-1.0248718
1618,A,775441210822148,0.99638367,3.954773,1.3396149
1618,A,775441261176152,0.98254395,-0.30801392,4.832901
1618,A,775441311530156,0.68099976,2.816574,4.9196625
1618,A,775441361884160,-0.43663025,2.7503662,3.0897064
1618,A,775441412238164,-2.0032654,-3.0069275,0.95835876
1618,A,775441462592168,-1.3679352,-1.4366608,0.22569275
1618,A,775441512946171,0.34976196,1.5783081,0.31451416
1618,A,775441563300175,-0.5046692,0.07827759,-0.9746094
1618,A,775441613654179,-1.5953827,-4.167557,-1.7640076
1618,A,775441664008183,-0.104400635,-0.040725708,-0.5627136
1618,A,775441714362187,1.1333618,1.3354034,-0.20756531
1618,A,775441764716191,1.4503784,2.5358276,-0.87042236
1618,A,775441815070195,0.5437622,2.5945282,-0.030014038
1618,A,775441865424199,0.3827362,1.106247,-0.13005066
1618,A,775441915778203,0.67144775,-1.7935791,-1.003479
1618,A,775441966132207,0.61994934,-2.40477,-1.269577
1618,A,775442016486211,0.15849304,-0.6810608,-1.3352661
1618,A,775442066840214,-0.12138367,1.1517944,-1.6041412
1618,A,775442117194218,-0.03819275,-0.9610138,-1.545929
1618,A,775442167548222,-0.24362183,-1.5877686,-1.4857483
1618,A,775442217902226,-0.75439453,-0.37147522,-1.5510254
1618,A,775442268256230,0.26904297,4.327835,-0.9658356
1618,A,775442318610234,0.77815247,4.179062,1.0009155
1618,A,775442368964238,0.20780945,-0.32865906,3.7528687
1618,A,775442419318242,0.5923004,2.488205,4.992874
1618,A,775442469672246,-0.2544098,1.4099426,3.263092
1618,A,775442520026250,-1.4100647,-1.2940369,1.227417
1618,A,775442570380254,-0.761734,-0.7264252,0.6027527
1618,A,775442620734257,-0.0058288574,1.6284027,-0.2928772
1618,A,775442671088261,-1.8009033,-2.988678,-1.8259735
1618,A,775442721442265,-1.4208221,-3.5631714,-1.7366638
1618,A,775442771796269,0.5344696,0.4152527,0.09967041
1618,A,775442822150273,1.361618,3.0237732,-0.16081238
1618,A,775442872504277,1.1491241,3.8740997,-0.3692627
1618,A,775442922858281,0.835907,2.8429565,0.33091736
