SubjectID,ActivityCode,Timestamp,X,Y,Z
1628,A,1138396335587309,0.6402893,0.24946594,1.0886536
1628,A,1138396385941312,0.901474,0.4468994,1.1930237
1628,A,1138396436295316,0.91859436,-0.1381836,1.2484436
1628,A,1138396486649320,0.941864,-0.21282959,1.0380402
1628,A,1138396537003324,0.6869812,-0.2238617,1.0039978
1628,A,1138396587357328,0.5447693,-0.16886902,1.4286804
1628,A,1138396637711332,0.6301575,-0.6099243,1.990509
1628,A,1138396688065336,0.27157593,-0.7413788,1.7799835
1628,A,1138396738419340,-0.19238281,-0.28163147,0.37828064
1628,A,1138396788773344,0.08065796,-0.33514404,-0.21902466
1628,A,1138396839127348,0.052886963,0.31199646,-0.24986267
1628,A,1138396889481352,0.41670227,-0.087142944,-0.9711304
1628,A,1138396939835355,0.254776,0.32400513,0.10295105
1628,A,1138396990189359,-0.22654724,-0.12294006,0.65960693
1628,A,1138397040543363,-0.22711182,0.36087036,-0.1671753
1628,A,1138397090897367,-0.67407227,-0.009033203,0.039413452
1628,A,1138397141251371,-0.61587524,-0.7665558,1.0428467
1628,A,1138397191605375,-0.67626953,-0.16113281,0.44776917
1628,A,1138397241959379,-0.6168213,-0.4406128,0.21002197
1628,A,1138397292313383,-0.5417175,-0.4222412,0.18011475
1628,A,1138397342667387,-0.3988037,-0.14291382,0.447464
1628,A,1138397393021391,-0.5375366,-0.094558716,0.51623535
1628,A,1138397443375395,-0.4421692,-0.0033416748,0.5064392
1628,A,1138397493729398,-0.3885498,0.030914307,0.9109955
1628,A,1138397544083402,-0.44953918,-0.19747925,0.23225403
1628,A,1138397594437406,-0.061264038,-0.07875061,-0.1774292
1628,A,1138397644791410,0.87939453,0.23980713,-0.4876709
1628,A,1138397695145414,0.9262543,0.057022095,-0.41453552
1628,A,1138397745499418,0.8881378,0.09056091,-0.49293518
1628,A,1138397795853422,0.9347534,0.2674408,-0.43475342
1628,A,1138397846207426,0.7960205,0.7080078,-0.24205017
1628,A,1138397896561430,0.62158203,0.85487366,-0.12472534
1628,A,1138397946915434,0.23812866,1.0359955,0.04460144
1628,A,1138397997269437,-0.23083496,0.74546814,0.103775024
1628,A,1138398047623441,-0.14143372,0.9549713,0.12017822
1628,A,1138398097977445,-0.3451538,0.7775879,0.0008087158
1628,A,1138398148331449,0.16090393,0.9197998,-0.2931366
1628,A,1138398198683130,0.49519348,0.9541931,-0.43125916
1628,A,1138398249037134,0.21624756,0.3533783,-0.110321045
1628,A,1138398299391138,-0.09895325,-0.27931213,0.28930664
1628,A,1138398349745142,-0.63298035,0.4070282,0.17462158
1628,A,1138398400099146,-0.72073364,0.31741333,-0.015380859
1628,A,1138398450453150,-0.86047363,-0.9349518,-0.12226868
1628,A,1138398500807154,-1.0484314,-0.65956116,0.05947876
1628,A,1138398551161157,-0.8391876,-0.49995422,0.20880127
1628,A,1138398601515161,-0.5956726,-0.8147888,0.34194946
1628,A,1138398651869165,-0.36772156,-0.7794037,0.37571716
1628,A,1138398702223169,-0.37387085,-0.7941437,0.54115295
1628,A,1138398752577173,-0.33554077,-0.97143555,0.6279144
1628,A,1138398802931177,-0.58717346,-1.0244293,0.41937256
1628,A,1138398853285181,-0.46250916,-0.82321167,0.20013428
1628,A,1138398903639185,-0.10966492,-0.1006012,-0.21929932
1628,A,1138398953993189,0.921875,1.351593,-1.1899414
1628,A,1138399004347193,1.6229248,1.0283966,-1.1736908
1628,A,1138399054701197,1.6225739,-0.11279297,-0.8939972
1628,A,1138399105055200,1.3658447,0.59365845,-0.46574402
1628,A,1138399155409204,0.9519043,1.7784271,-0.4002838
1628,A,1138399205763208,0.40403748,2.0783234,-0.371109
1628,A,1138399256117212,0.012435913,1.7182007,-0.10017395
1628,A,1138399306471216,-0.48127747,1.5071106,0.07859802
1628,A,1138399356825220,-0.8843231,1.387146,0.052108765
1628,A,1138399407179224,-0.993515,1.0155334,0.2217102
1628,A,1138399457533228,-0.8271637,0.8915405,0.040985107
1628,A,1138399507887232,-0.4842682,0.6226959,-0.029846191
1628,A,1138399558241236,0.5464325,-0.07369995,-0.021743774
1628,A,1138399608595239,0.3924408,-1.6228333,-0.29371643
1628,A,1138399658949243,-0.14489746,-2.1560516,0.19526672
1628,A,1138399709303247,-1.0296936,-2.0117798,0.030273438
1628,A,1138399759657251,-1.3197479,-2.8746796,0.47483826
1628,A,1138399810011255,-0.9059601,-2.9419708,0.73176575
1628,A,1138399860365259,-0.56703186,-1.9905548,0.6298218
1628,A,1138399910719263,-0.4624176,-1.0348053,0.32881165
1628,A,1138399961073267,-0.3459015,-0.517395,0.29655457
1628,A,1138400011427271,-0.078689575,-0.12147522,-0.11930847
1628,A,1138400061781275,0.20089722,-0.027053833,-0.76452637
1628,A,1138400112135279,1.627655,0.86006165,-1.2673492
1628,A,1138400162489282,1.8581085,-0.20748901,-0.7388611
1628,A,1138400212843286,1.843277,-0.41773987,-0.5332794
1628,A,1138400263197290,1.4140167,0.6897278,-0.23098755
1628,A,1138400313551294,0.75001526,1.3017273,-0.22013855
1628,A,1138400363905298,0.20344543,0.93341064,0.19711304
1628,A,1138400414259302,-0.31756592,0.60639954,0.27192688
1628,A,1138400464613306,-0.69888306,0.48260498,0.34405518
1628,A,1138400514967310,-0.07733154,0.46540833,0.18515015
1628,A,1138400565321314,0.25354004,0.1638031,-0.19195557
1628,A,1138400615675318,0.3257904,0.1962738,0.07208252
1628,A,1138400666029322,-0.049346924,-0.58644104,0.37670898
1628,A,1138400716383325,-0.21372986,-0.7802429,0.4348297
1628,A,1138400766737329,-0.91822815,-0.6563721,0.30970764
1628,A,1138400817091333,-1.1261597,-1.176117,-0.0016784668
1628,A,1138400867445337,-1.0506439,-1.3846588,0.16186523
1628,A,1138400917799341,-0.8839874,-1.0988007,0.11734009
1628,A,1138400968153345,-0.8024292,-0.26081848,0.44981384
1628,A,1138401018507349,-0.7259064,-0.04121399,0.44441223
1628,A,1138401068861353,-0.65283203,-0.041152954,0.54499817
1628,A,1138401119215357,-0.53053284,-0.1716919,0.3547821
1628,A,1138401169569361,-0.49827576,-0.086502075,-0.08364868
1628,A,1138401219923364,-0.15454102,0.58277893,-0.6541748
1628,A,1138401270277368,0.9441223,1.2075806,-0.76135254
1628,A,1138401320631372,1.7895966,0.8441162,-0.46206665
1628,A,1138401370985376,1.592041,0.021362305,-0.4815979
1628,A,1138401421339380,1.3457794,0.7043152,-0.31111145
1628,A,1138401471693384,0.96772766,1.5839233,-0.2354126
1628,A,1138401522047388,0.7213135,1.368576,-0.15078735
1628,A,1138401572401392,0.17456055,0.6407776,-0.0793457
1628,A,1138401622755396,-0.44900513,0.21549988,0.09362793
1628,A,1138401673109400,-0.82437134,0.21124268,0.34716797
1628,A,1138401723463404,-0.022705078,0.1609497,0.13946533
1628,A,1138401773817407,0.23118591,-0.24909973,-0.18107605
1628,A,1138401824171411,0.15046692,-0.20332336,-0.017715454
1628,A,1138401874525415,-0.11882019,-1.1446381,0.30325317
1628,A,1138401924879419,-0.414505,-0.893692,0.36947632
1628,A,1138401975233423,-0.8358154,-0.76820374,0.39598083
1628,A,1138402025587427,-1.1229553,-1.631958,0.06802368
1628,A,1138402075941431,-1.1230316,-1.5588379,0.36027527
1628,A,1138402126295435,-0.92578125,-1.3114014,0.34883118
1628,A,1138402176649439,-0.830307,-0.8109894,0.44854736
1628,A,1138402227003443,-0.5279083,-0.6496582,0.31471252
1628,A,1138402277357447,-0.50115967,-0.50250244,0.3680725
1628,A,1138402327711450,-0.4611969,-0.20574951,0.16383362
1628,A,1138402378065454,-0.19978333,-0.4597931,-0.2706604
1628,A,1138402428419458,0.62257385,0.40805054,-0.98532104
1628,A,1138402478773462,1.7837219,0.9323273,-0.8734741
1628,A,1138402529127466,1.7879791,-0.0743866,-0.4241333
1628,A,1138402579481470,1.5919495,0.5233307,-0.29962158
1628,A,1138402629835474,1.1174774,1.4749298,-0.22541809
1628,A,1138402680189478,0.7419586,1.5652008,-0.30603027
1628,A,1138402730543482,0.4021759,0.9992218,-0.062149048
1628,A,1138402780897486,-0.2246399,0.52386475,0.011138916
1628,A,1138402831251489,-0.67085266,0.62268066,0.17250061
1628,A,1138402881605493,-0.14732361,0.95799255,0.14704895
1628,A,1138402931959497,0.30099487,0.529541,-0.28596497
1628,A,1138402982313501,0.5272217,0.350708,-0.24050903
1628,A,1138403032667505,-0.25901794,-0.27326965,-0.029800415
1628,A,1138403083021509,-0.3960266,-0.015029907,0.20144653
1628,A,1138403133375513,-0.92567444,0.4401703,0.09605408
1628,A,1138403183729517,-1.0690308,-0.7415161,-0.19340515
1628,A,1138403234083521,-1.1631775,-1.3665009,0.067214966
1628,A,1138403284437525,-1.1058044,-1.0179443,0.21989441
1628,A,1138403334791529,-1.0338745,-0.61138916,0.5084839
1628,A,1138403385145532,-0.6521454,-0.59664917,0.54177856
1628,A,1138403435499536,-0.46507263,-0.8769531,0.5209961
1628,A,1138403485853540,-0.6555939,-0.69085693,0.3007965
1628,A,1138403536207544,-0.53123474,-0.95410156,-0.067596436
1628,A,1138403586561548,-0.10310364,-0.86291504,-0.4461975
1628,A,1138403636915552,1.1047974,0.31565857,-1.1374817
1628,A,1138403687269556,1.6374359,0.54989624,-0.78060913
1628,A,1138403737623560,1.643219,0.01461792,-0.49557495
1628,A,1138403787977564,1.3917999,0.9665375,-0.18760681
1628,A,1138403838331568,1.0068207,1.6761475,-0.21694946
1628,A,1138403888685572,0.6889038,1.4914551,-0.22673035
1628,A,1138403939039575,0.20619202,0.89115906,0.037506104
1628,A,1138403989393579,-0.37303162,0.4355011,0.026870728
1628,A,1138404039747583,-0.6087494,0.5898285,0.15708923
1628,A,1138404090101587,0.21205139,0.58924866,-0.030319214
1628,A,1138404140455591,0.3960724,0.41989136,-0.10127258
1628,A,1138404190809595,0.30908203,-0.20133972,0.020095825
1628,A,1138404241163599,-0.16239929,-1.2488861,0.3323059
1628,A,1138404291517603,-0.542923,-0.9687042,0.37054443
1628,A,1138404341871607,-0.9547577,-0.9895172,0.04876709
1628,A,1138404392225611,-1.1102448,-1.3693085,-0.23539734
1628,A,1138404442579614,-1.0722961,-0.9593811,0.12953186
1628,A,1138404492933618,-0.92897034,-0.68421936,0.29684448
1628,A,1138404543287622,-0.78219604,-0.3857727,0.4842987
1628,A,1138404593641626,-0.6627655,-0.14294434,0.53819275
1628,A,1138404643995630,-0.5504303,-0.348526,0.4535675
1628,A,1138404694349634,-0.610199,-0.2158966,0.023712158
1628,A,1138404744703638,-0.32919312,-0.33563232,-0.2605133
1628,A,1138404795057642,0.69233704,0.3935547,-0.81877136
1628,A,1138404845411646,1.624649,0.96325684,-0.7568054
1628,A,1138404895765650,1.6953125,0.050308228,-0.5080414
1628,A,1138404946119654,1.6499481,0.35578918,-0.29951477
1628,A,1138404996473657,1.1372375,1.0449371,-0.07119751
1628,A,1138405046827661,0.6894531,1.0594788,-0.10914612
1628,A,1138405097181665,0.2347107,0.5635834,0.1234436
1628,A,1138405147535669,-0.4216919,0.22894287,0.31237793
1628,A,1138405197889673,-0.59936523,0.31002808,0.34594727
1628,A,1138405248243677,0.097579956,0.5842285,0.046539307
1628,A,1138405298597681,0.2290802,0.28440857,-0.13728333
1628,A,1138405348951685,0.26989746,0.13554382,-0.02279663
1628,A,1138405399305689,-0.09324646,-0.84588623,0.3688202
1628,A,1138405449659693,-0.31230164,-0.9928894,0.3517151
1628,A,1138405500013697,-0.8976898,-0.6577301,0.19485474
1628,A,1138405550367700,-1.0107574,-1.392868,0.00024414063
1628,A,1138405600721704,-0.94921875,-1.4805908,0.08895874
1628,A,1138405651075708,-0.9180298,-1.0786438,0.03387451
1628,A,1138405701429712,-0.8518982,-0.4642334,0.33721924
1628,A,1138405751783716,-0.88186646,-0.17218018,0.48086548
1628,A,1138405802137720,-0.77386475,-0.21717834,0.662735
1628,A,1138405852491724,-0.7882385,-0.010604858,0.4703369
1628,A,1138405902845728,-0.6702118,-0.34165955,-0.023849487
1628,A,1138405953199732,-0.004837036,-0.57336426,-0.503952
1628,A,1138406003553736,1.4575195,0.7043915,-1.0356445
1628,A,1138406053907739,1.9058685,0.48791504,-0.62908936
1628,A,1138406104261743,1.9565125,-0.05848694,-0.3988037
1628,A,1138406154615747,1.5548248,0.73568726,-0.14190674
1628,A,1138406204969751,1.0555573,1.1654205,-0.15585327
1628,A,1138406255323755,0.66285706,1.1233368,0.013916016
1628,A,1138406305677759,0.00044250488,0.81829834,0.19995117
1628,A,1138406356031763,-0.50419617,0.4465027,0.16569519
1628,A,1138406406385767,-0.24790955,0.6522217,0.23431396
1628,A,1138406456739771,0.350708,0.34188843,-0.22845459
1628,A,1138406507093775,0.41836548,0.39541626,-0.12594604
1628,A,1138406557447779,-0.011016846,-0.55874634,0.14056396
1628,A,1138406607801782,-0.13058472,-0.9724579,0.3481598
1628,A,1138406658155786,-0.8695679,-0.56562805,0.29507446
1628,A,1138406708509790,-1.2141724,-0.7510376,-0.057159424
1628,A,1138406758863794,-1.1882172,-0.9342041,-0.011734009
1628,A,1138406809217798,-1.1614532,-0.88668823,0.15838623
1628,A,1138406859571802,-0.9589386,-0.5395813,0.44223022
1628,A,1138406909925806,-0.73464966,-0.33926392,0.5631561
1628,A,1138406960279810,-0.6655121,-0.23075867,0.6774292
1628,A,1138407010633814,-0.6496277,-0.024337769,0.48033142
1628,A,1138407060987818,-0.77537537,-0.07765198,0.01651001
1628,A,1138407111341822,-0.41766357,0.053878784,-0.51797485
1628,A,1138407161695825,0.8151703,0.89401245,-0.8999481
1628,A,1138407212049829,1.8913574,0.96481323,-0.6530609
1628,A,1138407262403833,1.8298035,0.44995117,-0.51060486
1628,A,1138407312757837,1.5357056,0.81900024,-0.299469
1628,A,1138407363111841,1.0625458,1.4989929,-0.23350525
1628,A,1138407413465845,0.8002167,1.3835602,-0.19244385
1628,A,1138407463819849,0.33164978,0.8357849,-0.0501709
1628,A,1138407514173853,-0.3297119,0.3888855,0.030273438
1628,A,1138407564527857,-0.56300354,0.5395813,0.17254639
1628,A,1138407614881861,0.22865295,0.39501953,-0.016906738
1628,A,1138407665235864,0.3635254,0.09921265,-0.11782837
1628,A,1138407715589868,0.064071655,-0.47868347,0.048446655
1628,A,1138407765943872,-0.18345642,-1.2324066,0.38049316
1628,A,1138407816297876,-0.9607239,-0.5921631,0.35339355
1628,A,1138407866651880,-1.3076477,-0.98786926,0.15402222
1628,A,1138407917005884,-1.3164368,-1.6341248,0.13319397
1628,A,1138407967359888,-1.2191772,-1.5598907,0.33177185
1628,A,1138408017713892,-0.8744049,-0.9392395,0.41456604
1628,A,1138408068067896,-0.7307892,-0.3351593,0.50601196
1628,A,1138408118421900,-0.73905945,-0.11941528,0.6194153
1628,A,1138408168789343,-0.5821228,-0.18722534,0.4996643
1628,A,1138408219143346,-0.6166992,-0.20210266,0.0074768066
1628,A,1138408269497350,-0.1625061,-0.15351868,-0.66082764
1628,A,1138408319851354,1.2102661,1.0161896,-1.0596619
1628,A,1138408370205358,1.8557281,0.67126465,-0.5875702
1628,A,1138408420559362,2.0116882,0.0859375,-0.30697632
1628,A,1138408470913366,1.5921478,0.46658325,-0.06123352
1628,A,1138408521267370,0.99264526,1.0209198,-0.2077179
1628,A,1138408571621374,0.7293854,1.3944702,-0.089035034
1628,A,1138408621975378,0.24549866,1.2555847,-0.03404236
1628,A,1138408672329382,-0.46525574,0.526947,-0.023803711
1628,A,1138408722683386,-0.2905426,0.8110504,0.13014221
1628,A,1138408773037389,0.43019104,0.664917,-0.17210388
1628,A,1138408823391393,0.32522583,0.05607605,-0.12643433
1628,A,1138408873745397,-0.22221375,-0.88835144,0.26817322
1628,A,1138408924099401,-0.8217621,-0.5260315,0.32687378
1628,A,1138408974453405,-1.2644806,-0.1230011,-0.05091858
1628,A,1138409024807409,-1.3961487,-0.5598297,0.026763916
1628,A,1138409075161413,-1.5058136,-0.8508606,0.24067688
1628,A,1138409125515417,-1.1282654,-1.1638641,0.3040924
1628,A,1138409175869421,-0.6613617,-0.818161,0.41304016
1628,A,1138409226223425,-0.6367798,-0.35154724,0.47114563
1628,A,1138409276577428,-0.5040283,-0.42243958,0.4402008
1628,A,1138409326931432,-0.5296631,-0.39620972,0.005203247
1628,A,1138409377285436,-0.19174194,0.103775024,-0.70625305
1628,A,1138409427639440,1.1095276,1.1510162,-1.153244
1628,A,1138409477993444,1.9181061,0.39875793,-0.62384033
1628,A,1138409528347448,2.0026855,-0.33111572,-0.4748993
1628,A,1138409578701452,1.4322052,0.5556183,-0.11923218
1628,A,1138409629055456,0.9446106,1.5092773,-0.14785767
1628,A,1138409679409460,0.70014954,1.6139984,-0.020431519
1628,A,1138409729763464,0.15122986,1.2158661,0.0049743652
1628,A,1138409780117468,-0.3223877,0.7390442,-0.024459839
1628,A,1138409830471471,-0.33576965,0.7529907,0.05114746
1628,A,1138409880825475,0.38108826,0.38200378,-0.16508484
1628,A,1138409931179479,0.49734497,0.15611267,-0.018661499
1628,A,1138409981533483,-0.10244751,-0.8199158,-0.00642395
1628,A,1138410031887487,-0.45410156,-0.9517822,0.42642212
1628,A,1138410082241491,-1.190033,-0.14161682,0.35551453
1628,A,1138410132595495,-1.3447571,-0.86746216,-0.026535034
1628,A,1138410182949499,-1.289505,-1.168457,-0.031295776
1628,A,1138410233303503,-1.1355286,-1.0286102,0.02029419
1628,A,1138410283657507,-0.7753601,-0.66389465,0.3209076
1628,A,1138410334011511,-0.6587219,-0.41285706,0.47535706
1628,A,1138410384365514,-0.58639526,-0.4041748,0.60331726
1628,A,1138410434719518,-0.6223755,-0.1051178,0.31817627
1628,A,1138410485073522,-0.61543274,-0.03869629,-0.22361755
1628,A,1138410535427526,0.12260437,0.37156677,-0.9450989
1628,A,1138410585781530,1.525528,1.1124878,-0.9238281
1628,A,1138410636135534,2.0487213,0.3289795,-0.5456848
1628,A,1138410686489538,1.9255066,0.14910889,-0.4493866
1628,A,1138410736843542,1.394928,0.9056244,-0.13780212
1628,A,1138410787197546,0.9946594,1.2005615,-0.24333191
1628,A,1138410837551550,0.73709106,0.8274231,0.008758545
1628,A,1138410887905553,-0.0061950684,0.4104309,0.13421631
1628,A,1138410938259557,-0.5020294,0.21055603,0.22398376
1628,A,1138410988613561,-0.33132935,0.64689636,0.28553772
1628,A,1138411038967565,0.30308533,0.33709717,-0.17480469
1628,A,1138411089321569,0.332901,0.06402588,-0.05380249
1628,A,1138411139675573,-0.325531,-1.2142792,0.13793945
1628,A,1138411190029577,-0.6531677,-1.2671967,0.62210083
1628,A,1138411240383581,-1.25383,-0.52160645,0.5427246
1628,A,1138411290737585,-1.6899567,-0.87927246,0.32754517
1628,A,1138411341091589,-1.5865936,-0.7404022,0.3544464
1628,A,1138411391445593,-0.89704895,-1.0341797,0.17938232
1628,A,1138411441799596,-0.5904541,-0.60491943,0.13589478
1628,A,1138411492153600,-0.7494354,-0.31004333,0.08030701
1628,A,1138411542507604,-0.7097626,-0.36175537,0.29293823
1628,A,1138411592861608,-0.5478821,-0.2966156,0.28956604
1628,A,1138411643215612,-0.4922943,-0.19692993,-0.16177368
1628,A,1138411693569616,0.3312683,0.20831299,-0.719635
1628,A,1138411743923620,1.5175476,1.0214233,-0.82862854
1628,A,1138411794277624,2.0613098,0.6688385,-0.31420898
1628,A,1138411844631628,1.8259888,-0.029006958,-0.23590088
1628,A,1138411894985632,1.3309326,0.34762573,-0.18379211
1628,A,1138411945339636,0.91485596,1.0144043,-0.30241394
1628,A,1138411995693639,0.6990204,1.1445923,0.008682251
1628,A,1138412046047643,-0.08529663,0.6285553,0.07550049
1628,A,1138412096401647,-0.5377197,0.3491211,0.13964844
1628,A,1138412146755651,0.08232117,0.52731323,0.11177063
1628,A,1138412197109655,0.3708496,0.23538208,-0.30778503
1628,A,1138412247463659,0.43016052,0.119155884,-0.03656006
1628,A,1138412297817663,-0.056365967,-0.51127625,0.2011261
1628,A,1138412348171667,-0.61857605,-0.49191284,0.252182
1628,A,1138412398525671,-1.0845947,-0.30870056,0.2298584
1628,A,1138412448879675,-1.3522644,-1.5001068,-0.20687866
1628,A,1138412499233678,-1.2587433,-1.3318939,0.17982483
1628,A,1138412549587682,-0.93348694,-1.0510712,0.34571838
1628,A,1138412599941686,-0.7001343,-0.9562988,0.5002289
1628,A,1138412650295690,-0.6889496,-0.48532104,0.4844818
1628,A,1138412700649694,-0.6703491,-0.44111633,0.447464
1628,A,1138412751003698,-0.5861664,0.07043457,0.07556152
1628,A,1138412801357702,-0.25228882,0.0811615,-0.4706421
1628,A,1138412851711706,0.9767456,0.68218994,-1.0010071
1628,A,1138412902065710,1.831665,0.7488251,-0.5409241
1628,A,1138412952419714,1.8180542,0.15750122,-0.32374573
1628,A,1138413002773718,1.5202332,0.36473083,-0.17704773
1628,A,1138413053127721,0.9861603,1.0027618,-0.15127563
1628,A,1138413103481725,0.7886505,0.8878021,-0.056854248
1628,A,1138413153835729,0.34700012,0.7394409,0.07028198
1628,A,1138413204189733,-0.38087463,0.50213623,0.08570862
1628,A,1138413254543737,-0.4834137,0.5539551,0.12025452
1628,A,1138413304897741,0.28967285,0.5345917,-0.023468018
1628,A,1138413355251745,0.3340454,0.35838318,-0.2453003
1628,A,1138413405605749,0.09399414,-0.18525696,-0.19364929
1628,A,1138413455959753,-0.18138123,-0.7559967,0.37548828
1628,A,1138413506313757,-0.7345276,-0.56741333,0.31002808
1628,A,1138413556667761,-1.1003418,-0.50764465,0.08888245
1628,A,1138413607021764,-1.2200775,-1.0896301,-0.13482666
1628,A,1138413657375768,-1.1793976,-1.105072,0.14944458
1628,A,1138413707729772,-0.96492004,-0.6751251,0.2753601
1628,A,1138413758083776,-0.87457275,-0.25927734,0.528244
1628,A,1138413808437780,-0.6941223,-0.044815063,0.6076813
1628,A,1138413858791784,-0.7377167,0.06625366,0.49705505
1628,A,1138413909145788,-0.6554413,0.25645447,-0.03968811
1628,A,1138413959499792,-0.21099854,-0.27374268,-0.59181213
1628,A,1138414009853796,1.2255249,0.43359375,-1.051651
1628,A,1138414060207800,1.8453522,0.6938629,-0.59210205
1628,A,1138414110561803,1.9550018,0.092453,-0.51174927
1628,A,1138414160915807,1.5624542,0.4751587,-0.20393372
1628,A,1138414211269811,0.99079895,1.1205292,0.09263611
1628,A,1138414261623815,0.62979126,0.82366943,0.12413025
1628,A,1138414311977819,0.121292114,0.5220947,0.18861389
1628,A,1138414362331823,-0.5217743,0.23530579,0.20820618
1628,A,1138414412685827,-0.3768158,0.23829651,0.23353577
1628,A,1138414463039831,0.3221283,0.20742798,-0.08476257
1628,A,1138414513393835,0.45072937,0.25125122,-0.22999573
1628,A,1138414563747839,0.06971741,-0.3199768,-0.26287842
1628,A,1138414614101843,-0.32255554,-0.855072,0.412323
1628,A,1138414664455846,-0.7189636,-0.6781006,0.63230896
1628,A,1138414714809850,-1.2427673,-0.69262695,0.31425476
1628,A,1138414765163854,-1.3137207,-1.2025757,0.16371155
1628,A,1138414815517858,-1.5185089,-0.97624207,0.2888794
1628,A,1138414865871862,-0.9782562,-0.53904724,0.34892273
1628,A,1138414916225866,-0.58078,-0.10418701,0.27555847
1628,A,1138414966579870,-0.68182373,0.14648438,0.20932007
1628,A,1138415016933874,-0.80322266,0.07936096,0.3226471
1628,A,1138415067287878,-0.70028687,-0.059524536,0.18763733
1628,A,1138415117641882,-0.5919647,0.0030212402,-0.2759552
1628,A,1138415167995886,0.4325409,0.76652527,-0.83766174
1628,A,1138415218349889,1.7420502,0.9421692,-0.6157074
1628,A,1138415268703893,2.1371613,0.2724762,-0.34127808
1628,A,1138415319057897,1.8757782,-0.110183716,-0.29338074
1628,A,1138415369411901,1.4191895,0.3178711,-0.14642334
1628,A,1138415419765905,0.9494324,0.93785095,-0.04284668
1628,A,1138415470119909,0.5214081,0.72032166,0.15985107
1628,A,1138415520473913,-0.17582703,0.3684082,0.19734192
1628,A,1138415570827917,-0.5445099,0.32052612,0.12107849
1628,A,1138415621181921,0.15797424,0.6586914,0.06265259
1628,A,1138415671535925,0.53733826,0.2710724,-0.22218323
1628,A,1138415721889928,0.42495728,-0.038528442,-0.20153809
1628,A,1138415772243932,-0.33506775,-1.309433,0.1681366
