SubjectID,ActivityCode,Timestamp,X,Y,Z
1604,A,18349145515362,-2.1396942,1.3695374,-0.05870056
1604,A,18349195869366,0.32713318,0.51763916,0.4001007
1604,A,18349246223370,1.6035767,-0.33329773,-0.3293152
1604,A,18349296577374,1.6156006,-1.8605957,0.37557983
1604,A,18349346931377,-0.15229797,-1.454422,0.87612915
1604,A,18349397285381,0.7394409,-1.4849854,-0.7792053
1604,A,18349447639385,0.6782074,-1.2054443,-1.3350983
1604,A,18349497993389,0.79200745,-1.4068146,-1.5720825
1604,A,18349548347393,0.99838257,-1.5730438,-0.986969
1604,A,18349598701397,0.87838745,-1.3253632,-1.030716
1604,A,18349649055401,0.36592102,-0.9713135,-0.95436096
1604,A,18349699409405,0.33000183,-0.8213043,-1.0187378
1604,A,18349749763409,-0.43551636,-0.4150238,-0.44807434
1604,A,18349800117413,-1.2922363,-0.13458252,0.29663086
1604,A,18349850471416,-1.584732,0.52700806,1.2910614
1604,A,18349900825420,-1.0018768,1.0218506,1.354065
1604,A,18349951179424,-0.64208984,0.7438507,1.2828064
1604,A,18350001533428,-0.49014282,0.486557,1.302063
1604,A,18350051887432,-0.27262878,1.0769958,0.7379761
1604,A,18350102241436,0.035736084,0.91378784,0.49378967
1604,A,18350152595440,0.6876831,0.6736603,0.0393219
1604,A,18350202949444,1.4030151,0.60591125,-0.6226959
1604,A,18350253303448,0.80921936,0.27882385,-0.276062
1604,A,18350303657452,-0.035583496,0.10391235,0.056655884
1604,A,18350354011456,0.08709717,-0.66018677,0.34553528
1604,A,18350404365459,0.15615845,-0.8435211,0.30560303
1604,A,18350454719463,0.24824524,-1.0394135,-0.28041077
1604,A,18350505073467,0.06991577,-1.224289,-0.5578003
1604,A,18350555427471,0.23364258,-0.980423,-0.68444824
1604,A,18350605781475,0.82917786,-0.87971497,-0.5279236
1604,A,18350656135479,0.35403442,-0.8642731,-0.47773743
1604,A,18350706489483,0.105026245,-0.68333435,-0.727005
1604,A,18350756843487,0.14884949,-0.11022949,-0.97831726
1604,A,18350807197491,0.07858276,0.08564758,-0.82211304
1604,A,18350857551495,-0.6020813,0.48872375,-0.16041565
1604,A,18350907905499,-1.827591,0.3227234,1.1828461
1604,A,18350958259502,-1.6345978,0.4814453,1.3382263
1604,A,18351008613506,-0.99658203,0.5912018,0.7374878
1604,A,18351058967510,-0.59591675,0.27330017,1.2878265
1604,A,18351109321514,-0.067230225,0.4444275,1.6396637
1604,A,18351159675518,0.34718323,0.61016846,0.8604431
1604,A,18351210029522,1.0081024,1.3622894,0.2604828
1604,A,18351260383526,1.4851227,0.59532166,-0.055725098
1604,A,18351310737530,0.33099365,0.22209167,0.021347046
1604,A,18351361091534,0.12168884,-0.24716187,0.050109863
1604,A,18351411445538,-0.48854065,-0.48506165,0.009094238
1604,A,18351461799541,0.2803955,-0.9323578,-0.8269806
1604,A,18351512153545,0.20529175,-1.759903,-0.48336792
1604,A,18351562507549,-0.4136963,-1.3486328,-1.1132813
1604,A,18351612861553,0.7917633,-1.2330933,-1.1899567
1604,A,18351663215557,0.88394165,-1.3860168,-0.050308228
1604,A,18351713569561,0.077819824,-0.8571472,-0.5787964
1604,A,18351763923565,0.065719604,-0.5531616,-0.94810486
1604,A,18351814277569,0.0849762,0.040161133,-1.051178
1604,A,18351864631573,0.32435608,-0.3886261,-0.29884338
1604,A,18351914985577,-1.7435608,0.28710938,0.62210083
1604,A,18351965339581,-1.5285034,0.1802826,2.1163177
1604,A,18352015693584,-0.99305725,1.7914886,0.5316162
1604,A,18352066047588,-0.39045715,0.27371216,1.3829651
1604,A,18352116401592,-0.06968689,1.1309662,0.830307
1604,A,18352166755596,-0.12599182,1.0132599,0.6495056
1604,A,18352217109600,0.30511475,0.6558533,0.60479736
1604,A,18352267463604,0.8047333,0.73161316,0.26098633
1604,A,18352317817608,1.1004181,0.80041504,-0.4901886
1604,A,18352368171612,0.48945618,0.21948242,-0.51042175
1604,A,18352418525616,-0.34527588,-0.074905396,0.09260559
1604,A,18352468879620,0.5582886,-0.6989136,-0.0927124
1604,A,18352519233624,-0.0016784668,-0.9198761,0.66908264
1604,A,18352569587627,0.22099304,-0.6347809,-0.31982422
1604,A,18352619941631,-0.13235474,-1.8410187,-0.15698242
1604,A,18352670295635,-0.3627777,-1.27388,-0.66137695
1604,A,18352720649639,0.4419403,-1.1075134,-1.199173
1604,A,18352770994470,0.71588135,-0.8015442,-0.7598572
1604,A,18352821348474,0.302063,-0.72909546,-0.38342285
1604,A,18352871702478,0.12619019,-0.23886108,-0.82440186
1604,A,18352922056482,0.3131714,0.08488464,-0.8787689
1604,A,18352972410486,0.2828369,0.11488342,-0.46629333
1604,A,18353022764490,-0.48033142,0.21479797,-0.06851196
1604,A,18353073118493,-1.575592,0.36434937,1.0280609
1604,A,18353123472497,-1.394989,0.56425476,1.5901489
1604,A,18353173826501,-0.8257904,0.6161041,0.87294006
1604,A,18353224180505,-1.040451,0.36053467,1.1465759
1604,A,18353274534509,-0.69921875,0.65719604,1.3081512
1604,A,18353324888513,-0.09902954,0.76123047,0.6043701
1604,A,18353375242517,0.67904663,0.96087646,-0.057785034
1604,A,18353425596521,1.5365448,0.38194275,-0.49545288
1604,A,18353475950525,0.9710541,-0.028900146,-0.18032837
1604,A,18353526304529,-0.20681763,0.03199768,0.18812561
1604,A,18353576658533,-0.23147583,-0.70422363,0.40208435
1604,A,18353627012536,0.44580078,-0.6207123,-0.18182373
1604,A,18353677366540,0.546402,-1.1323853,-0.4743805
1604,A,18353727720544,-0.19055176,-1.5200348,-0.27238464
1604,A,18353778074548,-0.19172668,-1.2136078,-0.8720093
1604,A,18353828428552,0.7857208,-1.041336,-1.2176208
1604,A,18353878782556,0.9656677,-0.9360962,-0.5867462
1604,A,18353929136560,0.20664978,-0.7125244,-0.4789734
1604,A,18353979490564,0.10089111,-0.3269348,-0.8452759
1604,A,18354029844568,0.2434845,0.15750122,-0.8250885
1604,A,18354080198572,0.21377563,0.32829285,-0.20375061
1604,A,18354130552576,-0.9159241,0.96585083,0.60865784
1604,A,18354180906579,-1.7510376,0.8403168,1.4436951
1604,A,18354231260583,-1.5610352,1.166565,1.1102142
1604,A,18354281614587,-0.91552734,0.23240662,1.1570892
1604,A,18354331968591,-0.5850525,0.39945984,1.4410858
1604,A,18354382322595,-0.18948364,0.6897583,1.1665344
1604,A,18354432676599,0.39793396,0.84672546,0.20045471
1604,A,18354483030603,1.1919556,0.51838684,-0.34303284
1604,A,18354533384607,1.2887268,-0.041748047,-0.5807495
1604,A,18354583738611,-0.1131134,0.03375244,-0.1395874
1604,A,18354634092615,0.1986084,-0.37335205,0.18000793
1604,A,18354684446618,0.251297,-0.6615753,-0.27449036
1604,A,18354734800622,0.7541504,-1.4168854,-1.1517487
1604,A,18354785154626,0.38217163,-1.2042999,-0.6648712
1604,A,18354835508630,-0.19030762,-1.2292633,-0.41114807
1604,A,18354885862634,0.3904724,-0.5668335,-1.6631927
1604,A,18354936216638,0.9495392,-0.9957428,-0.27752686
1604,A,18354986570642,0.012878418,-0.9059143,-0.47898865
1604,A,18355036924646,0.32499695,-0.46253967,-0.82595825
1604,A,18355087278650,0.08312988,0.028701782,-0.6969757
1604,A,18355137632654,-0.19877625,-0.38150024,-0.14932251
1604,A,18355187986658,-1.6970215,0.56430054,0.3652649
1604,A,18355238340661,-1.9597778,0.73716736,2.0062714
1604,A,18355288694665,-0.9615021,0.032562256,1.9969635
1604,A,18355339048669,-0.015975952,-0.26493835,1.2845459
1604,A,18355389402673,-0.2932434,0.8115082,1.2933044
1604,A,18355439756677,-0.1781311,0.9139557,0.76815796
1604,A,18355490110681,0.29956055,0.90615845,0.19934082
1604,A,18355540464685,1.0255737,0.7630005,-0.4804535
1604,A,18355590818689,1.330658,0.10903931,-0.48413086
1604,A,18355641172693,0.56489563,0.32463074,0.07884216
1604,A,18355691526697,-0.2773285,0.20948792,0.041122437
1604,A,18355741880701,0.17687988,0.14471436,-0.28240967
1604,A,18355792234704,0.29403687,-1.6161041,0.21351624
1604,A,18355842588708,0.51916504,-0.5175934,-0.84036255
1604,A,18355892942712,-0.13061523,-1.7679596,-0.637146
1604,A,18355943296716,-0.26719666,-0.8314209,-0.9232483
1604,A,18355993650720,0.23999023,-0.7830963,-1.2272491
1604,A,18356044004724,1.0778809,-0.7126465,-0.64263916
1604,A,18356094358728,0.8534241,-0.6691742,-0.2692871
1604,A,18356144712732,0.12757874,-0.36305237,-0.70614624
1604,A,18356195066736,0.14152527,0.1224823,-0.86206055
1604,A,18356245420740,-0.07298279,0.21781921,-0.35676575
1604,A,18356295774743,-1.3563843,0.24197388,0.69592285
1604,A,18356346128747,-2.5020294,0.50320435,1.7335815
1604,A,18356396482751,-1.5551758,0.027069092,1.6710052
1604,A,18356446836755,-0.44960022,-0.66934204,1.4961853
1604,A,18356497190759,-0.2387085,0.089035034,1.4018707
1604,A,18356547544763,-0.059631348,1.1057434,0.7012329
1604,A,18356597898767,0.48431396,0.8851776,0.06492615
1604,A,18356648252771,1.0910797,0.7531891,-0.49508667
1604,A,18356698606775,1.1022797,0.5964508,-0.4456482
1604,A,18356748960779,0.33232117,0.011276245,0.06304932
1604,A,18356799314783,0.30981445,-0.14886475,0.572525
1604,A,18356849668786,0.14953613,-1.236969,0.40914917
1604,A,18356900022790,0.29614258,-0.7406311,-0.766098
1604,A,18356950376794,0.23406982,-0.93844604,-1.0501099
1604,A,18357000730798,-0.036514282,-1.0656586,-0.585022
1604,A,18357051084802,0.019866943,-0.80155945,-0.781662
1604,A,18357101438806,0.9707184,-0.7696533,-0.82640076
1604,A,18357151792810,0.7977905,-0.74031067,-0.414505
1604,A,18357202146814,0.37660217,-0.3892517,-0.6568756
1604,A,18357252500818,0.21871948,-0.0115356445,-1.0697021
1604,A,18357302854822,0.1929779,0.47846985,-0.72161865
1604,A,18357353208826,-0.49240112,0.7173004,0.065826416
1604,A,18357403562829,-1.8018799,0.52001953,1.2096863
1604,A,18357453916833,-1.6074677,1.2949371,1.2041321
1604,A,18357504270837,-1.2712402,0.2554474,1.4036713
1604,A,18357554624841,-0.42745972,0.5719452,1.0959167
1604,A,18357604978845,0.105407715,0.65948486,1.6048737
1604,A,18357655332849,0.39762878,0.84739685,1.1439056
1604,A,18357705686853,0.83631897,0.808609,0.31481934
1604,A,18357756040857,1.1265411,0.8522949,-0.42056274
1604,A,18357806394861,1.3864746,0.05215454,-0.65904236
1604,A,18357856748865,-0.052871704,0.021484375,0.017944336
1604,A,18357907102868,0.306839,0.040649414,0.18740845
1604,A,18357957456872,0.005508423,-1.7310181,0.28146362
1604,A,18358007810876,0.53234863,-0.16133118,-0.42070007
1604,A,18358058164880,-0.01461792,-1.8957825,-0.5653229
1604,A,18358108518884,-0.50961304,-0.065322876,-0.74580383
1604,A,18358158872888,-0.3514557,-0.107543945,-1.2207031
1604,A,18358209226892,0.92552185,-0.26707458,-0.41888428
1604,A,18358259580896,0.483963,-0.5612488,-0.38441467
1604,A,18358309934900,0.40795898,-0.5337219,-0.7834778
1604,A,18358360288904,0.39164734,-0.35069275,-1.0367432
1604,A,18358410642908,0.046524048,-0.061553955,-0.59025574
1604,A,18358460996911,-0.9332886,0.2677307,0.1437378
1604,A,18358511350915,-2.3401794,0.2654419,1.4200745
1604,A,18358561704919,-1.5190125,-0.11097717,2.0256195
1604,A,18358612058923,-0.5135498,-0.18811035,0.9168396
1604,A,18358662412927,-0.10733032,0.8066406,1.7562408
1604,A,18358712766931,-0.26960754,0.7965851,1.1849823
1604,A,18358763120935,0.4174347,0.5719757,0.71640015
1604,A,18358813474939,0.9772339,0.8641815,-0.08016968
1604,A,18358863828943,1.26857,0.44511414,-0.7234497
1604,A,18358914182947,0.79151917,0.039749146,-0.64823914
1604,A,18358964536951,-0.27581787,0.44448853,-0.040390015
1604,A,18359014890954,0.14501953,-0.095321655,-0.1751709
1604,A,18359065244958,-0.43440247,-1.6669769,0.07035828
1604,A,18359115598962,0.04814148,-0.47480774,-1.271637
1604,A,18359165952966,0.3105011,-1.2940521,-1.0390015
1604,A,18359216306970,0.124053955,-0.6274872,-0.5905762
1604,A,18359266660974,0.855011,-0.33399963,-0.7098541
1604,A,18359317014978,0.76467896,-0.85668945,-0.42530823
1604,A,18359367368982,0.12878418,-0.75323486,-0.66230774
1604,A,18359417722986,0.081466675,-0.27490234,-0.8239136
1604,A,18359468076990,0.16305542,-0.053085327,-0.7418976
1604,A,18359518430993,-0.43466187,0.22813416,-0.19607544
1604,A,18359568784997,-1.8631592,0.66030884,0.9915924
1604,A,18359619139001,-2.0304565,0.63508606,1.8973541
1604,A,18359669493005,-0.98939514,0.4577484,1.2949066
1604,A,18359719847009,-0.44084167,0.40968323,1.2135468
1604,A,18359770201013,-0.22071838,0.5827942,1.4489594
1604,A,18359820555017,0.14572144,0.49523926,0.9555359
1604,A,18359870909021,0.80326843,0.721344,0.31999207
1604,A,18359921263025,1.1908569,0.6865387,-0.42274475
1604,A,18359971617029,0.7267456,0.50401306,-0.5058136
1604,A,18360021971033,0.17912292,0.35379028,-0.20954895
1604,A,18360072325036,0.2505188,-0.4223175,0.08039856
1604,A,18360122679040,0.51504517,-1.2354431,0.044937134
1604,A,18360173033044,0.3648529,-0.9985504,-1.0513153
1604,A,18360223387048,0.46110535,-0.55397034,-1.2898865
1604,A,18360273741052,-0.14189148,-0.8440552,-0.8766022
1604,A,18360324095056,0.335495,-0.72462463,-0.6164856
1604,A,18360374449060,0.91223145,-0.7218323,-0.11123657
1604,A,18360424803064,0.3442688,-0.5394287,-0.39286804
1604,A,18360475157068,0.27731323,-0.38502502,-0.6947479
1604,A,18360525511072,0.33677673,-0.28489685,-0.8198395
1604,A,18360575865076,0.25935364,0.20161438,-0.73664856
1604,A,18360626219079,-0.70970154,0.22392273,0.20991516
1604,A,18360676573083,-2.6482544,0.3960266,1.206955
1604,A,18360726927087,-2.289505,0.5494385,1.791565
1604,A,18360777281091,-1.1320648,0.68515015,0.90527344
1604,A,18360827635095,0.6869049,-0.31661987,1.8952332
1604,A,18360877989099,0.14881897,1.724289,1.5361023
1604,A,18360928343103,0.49058533,1.3644714,1.0449524
1604,A,18360978697107,0.9007721,1.2341461,0.3902893
1604,A,18361029051111,1.1154175,0.9728699,-0.20335388
1604,A,18361079405115,1.177414,0.70176697,-0.5253906
1604,A,18361129759118,-0.21809387,0.04711914,-0.012466431
1604,A,18361180113122,0.18351746,0.61938477,-0.20144653
1604,A,18361230467126,0.122024536,-1.3709564,0.48498535
1604,A,18361280821130,0.25872803,-0.45812988,-0.816452
1604,A,18361331175134,0.36587524,-0.7723694,-0.7279663
1604,A,18361381529138,-0.20915222,-1.2720032,-0.8050995
1604,A,18361431883142,0.31755066,-1.1525726,-1.0487366
1604,A,18361482237146,1.030777,-1.2199249,-0.27355957
1604,A,18361532591150,0.39474487,-0.8825226,-0.44592285
1604,A,18361582945154,0.06544495,-0.67207336,-0.5525665
1604,A,18361633299158,0.19651794,0.104156494,-0.9337616
1604,A,18361683653161,0.008850098,0.12686157,-0.6475525
1604,A,18361734007165,-0.5218048,0.104003906,-0.029556274
1604,A,18361784361169,-2.249771,0.3631134,0.9955902
1604,A,18361834715173,-1.7853241,0.54177856,1.8329926
1604,A,18361885069177,-0.9279938,0.46661377,1.1677551
1604,A,18361935423181,-0.64572144,0.3480072,1.3754883
1604,A,18361985777185,-0.4651184,0.8283539,1.3415833
1604,A,18362036131189,0.29360962,0.91067505,0.81025696
1604,A,18362086485193,0.9146576,0.87016296,0.21617126
1604,A,18362136839197,1.4866638,0.42636108,-0.24291992
1604,A,18362187193201,1.0613708,-0.042495728,-0.3070221
1604,A,18362237547204,-0.106277466,0.23782349,-0.17550659
1604,A,18362287901208,0.15045166,-0.44728088,0.04814148
1604,A,18362338255212,0.12640381,-1.4005127,0.45448303
1604,A,18362388609216,0.37071228,-1.1443787,-0.7853546
1604,A,18362438963220,-0.0053100586,-1.6940918,-0.996109
1604,A,18362489317224,-0.40489197,-1.2173157,-0.80526733
1604,A,18362539671228,0.20941162,-0.9692993,-1.061264
1604,A,18362590025232,0.843277,-1.0123138,-0.47076416
1604,A,18362640379236,0.4225464,-0.8725891,-0.23860168
1604,A,18362690733240,0.014083862,-0.3960266,-0.6576996
1604,A,18362741087243,0.0052337646,0.010818481,-0.9040985
1604,A,18362791450327,-0.08818054,-0.18087769,-0.62480164
1604,A,18362841804331,-0.5601654,0.35359192,-0.19758606
1604,A,18362892158335,-1.4387817,0.20611572,1.0357056
1604,A,18362942512339,-1.4170532,0.40904236,1.4132233
1604,A,18362992866343,-1.1233978,0.2980194,0.94618225
1604,A,18363043220347,-0.76364136,-0.09425354,1.0854187
1604,A,18363093574351,-0.11984253,0.5928192,1.3591614
1604,A,18363143928355,0.3509674,1.0754547,1.1452789
1604,A,18363194282359,0.8944092,1.1524353,0.58825684
1604,A,18363244636363,1.488739,0.679245,0.10523987
1604,A,18363294990366,1.043396,0.61857605,-0.40742493
1604,A,18363345344370,-0.12600708,0.5252838,-0.23799133
1604,A,18363395698374,0.37913513,0.5638733,-0.40289307
1604,A,18363446052378,-0.1277008,-1.5311432,0.3538971
1604,A,18363496406382,-0.109573364,-0.42367554,-0.29599
1604,A,18363546760386,0.21495056,-0.8889923,-1.2905426
1604,A,18363597114390,-0.076309204,-0.5592041,-0.7075043
1604,A,18363647468394,0.15115356,-0.49765015,-1.0975037
1604,A,18363697822398,1.1033936,-0.7801666,-0.58750916
1604,A,18363748176402,0.7903595,-0.47613525,-0.37501526
1604,A,18363798530406,0.2923584,-0.40423584,-0.60606384
1604,A,18363848884409,0.12672424,0.13705444,-0.8399811
1604,A,18363899238413,0.0054779053,0.2545929,-0.6298523
1604,A,18363949592417,-0.8960571,0.6506195,0.14953613
1604,A,18363999946421,-2.3118134,0.5169525,1.4000702
1604,A,18364050300425,-2.0900269,0.21780396,1.7182617
1604,A,18364100654429,-0.96824646,0.13613892,0.9356079
1604,A,18364151008433,0.27433777,0.025970459,1.4876709
1604,A,18364201362437,-0.1166687,1.1230927,1.3500061
1604,A,18364251716441,0.3070221,1.0108795,0.84552
1604,A,18364302070445,0.7784424,0.8872528,0.45799255
1604,A,18364352424448,1.1944427,0.57341003,-0.07569885
1604,A,18364402778452,1.0842438,0.19865417,-0.4675598
1604,A,18364453132456,0.16630554,-0.263443,0.044158936
1604,A,18364503486460,-0.5286255,0.43022156,0.46868896
1604,A,18364553840464,0.041534424,-0.83673096,-0.50135803
1604,A,18364604194468,0.47914124,-1.122055,-0.9859009
1604,A,18364654548472,-0.0134887695,-1.0514832,-0.5919037
1604,A,18364704902476,-0.25704956,-0.9112396,-1.201477
1604,A,18364755256480,0.2862091,-0.75645447,-0.79037476
1604,A,18364805610484,0.8870697,-0.54618835,-0.52186584
1604,A,18364855964488,0.5457916,-0.6786194,-0.31427002
1604,A,18364906318491,0.21022034,-0.57473755,-0.66690063
1604,A,18364956672495,0.23727417,-0.2966156,-0.94633484
1604,A,18365007026499,0.2484436,-0.02848816,-0.67907715
1604,A,18365057380503,-0.11697388,-0.014083862,-0.06965637
1604,A,18365107734507,-1.2589417,0.4694214,0.6101074
1604,A,18365158088511,-1.697815,0.12080383,1.1904297
1604,A,18365208442515,-1.0830383,0.26239014,1.0555267
1604,A,18365258796519,-1.088623,-0.6075897,1.0995026
1604,A,18365309150523,-0.92437744,-0.18377686,1.3001556
1604,A,18365359504527,-0.21723938,0.27593994,1.1722107
1604,A,18365409858531,0.23724365,0.6091461,0.31930542
1604,A,18365460212534,0.8349457,1.0729218,-0.2687683
1604,A,18365510566538,0.9606476,0.43128967,-0.3093109
1604,A,18365560920542,0.29029846,0.29736328,-0.12661743
1604,A,18365611274546,-0.0072021484,-0.017074585,0.2096405
1604,A,18365661628550,0.38674927,-1.0082703,0.17579651
1604,A,18365711982554,0.6889801,-1.3126221,-0.55137634
1604,A,18365762336558,0.4185028,-1.1816101,-0.6679077
1604,A,18365812690562,-0.068359375,-0.6483917,-0.6463318
1604,A,18365863044566,-0.09413147,-0.06085205,-0.9433136
1604,A,18365913398570,0.35940552,-0.04408264,-0.6975708
1604,A,18365963752573,0.56648254,-0.24565125,-0.46980286
1604,A,18366014106577,0.32484436,-0.28933716,-0.7171173
1604,A,18366064460581,0.241745,-0.1174469,-0.940567
1604,A,18366114814585,0.09667969,0.26783752,-0.7940216
1604,A,18366165168589,-0.78097534,0.70999146,0.067214966
1604,A,18366215522593,-1.9966125,0.38426208,1.0685272
1604,A,18366265876597,-1.69104,0.59658813,1.2534943
1604,A,18366316230601,-0.8250427,0.1844635,0.99276733
1604,A,18366366584605,-0.23088074,-0.5003662,1.382782
1604,A,18366416938609,0.0027923584,0.5844269,1.3999176
1604,A,18366467292613,0.37098694,0.7609863,0.9812927
1604,A,18366517646616,0.9199066,0.8073883,0.36203003
1604,A,18366568000620,1.2356262,0.47549438,-0.11860657
1604,A,18366618354624,0.91542053,0.37791443,-0.37565613
1604,A,18366668708628,-0.10673523,0.39401245,-0.010055542
1604,A,18366719062632,0.19677734,0.091659546,0.3742981
1604,A,18366769416636,0.22909546,-0.7816925,-0.25775146
1604,A,18366819770640,0.29537964,-0.99739075,-0.9108887
1604,A,18366870124644,-0.028442383,-1.2505188,-0.9108124
1604,A,18366920478648,0.0015106201,-0.5,-0.7013855
1604,A,18366970832652,0.2599182,-0.56181335,-0.9759369
1604,A,18367021186656,1.0474701,-0.50161743,-0.4459076
1604,A,18367071540659,0.22544861,-0.54515076,-0.30197144
1604,A,18367121894663,0.18585205,-0.5792084,-0.81082153
1604,A,18367172248667,0.25390625,-0.22767639,-1.0536652
1604,A,18367222602671,-0.1486969,0.11071777,-0.6522522
1604,A,18367272956675,-1.3096771,0.5927887,0.78041077
1604,A,18367323310679,-2.4609528,0.20378113,2.035553
1604,A,18367373664683,-1.0282898,0.85639954,1.3379822
1604,A,18367424018687,-0.6200409,-0.45248413,1.0987091
1604,A,18367474372691,-0.78671265,0.53245544,1.5151062
1604,A,18367524726695,-0.024597168,0.23968506,1.0957184
1604,A,18367575080698,0.41577148,0.2952423,0.38752747
1604,A,18367625434702,1.0896606,0.848938,-0.29356384
1604,A,18367675788706,1.1781006,-0.012802124,-0.48062134
1604,A,18367726142710,-0.16035461,0.26011658,0.11387634
1604,A,18367776496714,-0.06752014,0.39682007,-0.045684814
1604,A,18367826850718,0.46975708,-0.4349823,-0.33467102
1604,A,18367877204722,0.11714172,-0.8282318,-0.8555145
1604,A,18367927558726,-0.03605652,-0.48532104,-0.8024292
1604,A,18367977912730,0.1844635,-0.86442566,-1.0633087
1604,A,18368028266734,0.5409851,-0.24835205,-0.44007874
1604,A,18368078620738,0.98690796,-0.03916931,-0.7108307
1604,A,18368128974741,0.7609558,-0.5730591,-0.44639587
1604,A,18368179328745,0.14497375,-0.5548706,-0.6047058
1604,A,18368229682749,0.12942505,-0.21916199,-0.7816925
1604,A,18368280036753,0.12705994,0.116760254,-0.7168579
1604,A,18368330390757,0.034866333,0.24024963,-0.21057129
1604,A,18368380744761,-0.94073486,0.60380554,0.31518555
1604,A,18368431098765,-2.0393066,0.6499634,1.2064667
1604,A,18368481452769,-1.9248657,0.7181549,1.2981262
1604,A,18368531806773,-0.84628296,0.8042145,0.9082031
1604,A,18368582160777,-0.27825928,0.5348816,1.1551056
1604,A,18368632514781,-0.029205322,0.7675781,1.3390045
1604,A,18368682868784,0.4889679,0.8690033,0.8112793
1604,A,18368733222788,1.0287476,0.76556396,0.29193115
1604,A,18368783576792,1.2729034,0.57836914,-0.059936523
1604,A,18368833930796,0.6376343,0.24455261,-0.057022095
1604,A,18368884284800,-0.031707764,0.45162964,0.020568848
1604,A,18368934638804,0.33059692,0.30187988,-0.22410583
1604,A,18368984992808,0.2099762,-1.4330444,0.014602661
1604,A,18369035346812,0.02420044,-1.0182343,-0.32815552
1604,A,18369085700816,0.35983276,-0.8095093,-1.1851654
1604,A,18369136054820,-0.003326416,-0.87649536,-0.85850525
1604,A,18369186408823,0.06956482,-0.40242004,-0.6436615
1604,A,18369236762827,0.9043884,-0.396286,-0.39926147
1604,A,18369287116831,0.8463135,-0.52207947,-0.35365295
1604,A,18369337470835,0.4416504,-0.532547,-0.73480225
1604,A,18369387824839,0.26571655,-0.26402283,-0.9948578
1604,A,18369438178843,0.1723938,0.009719849,-0.66773987
1604,A,18369488532847,-0.18554688,0.2370758,-0.3208313
1604,A,18369538886851,-1.3136902,0.42218018,0.36691284
1604,A,18369589240855,-1.9378662,0.78634644,1.407608
1604,A,18369639594859,-1.40242,0.59962463,1.6421661
1604,A,18369689948863,-0.70362854,-0.65341187,1.5157471
1604,A,18369740302866,-0.70370483,-0.08415222,1.502121
1604,A,18369790656870,-0.5487671,0.8312378,1.219162
1604,A,18369841010874,-0.029281616,0.82987976,0.5383606
1604,A,18369891364878,0.88790894,0.83773804,0.058914185
1604,A,18369941718882,1.2424011,0.13719177,-0.3791046
1604,A,18369992072886,0.2858429,0.22969055,-0.17829895
1604,A,18370042426890,0.5198822,0.26828003,-0.38879395
1604,A,18370092780894,-0.58569336,-1.5523987,0.35736084
1604,A,18370143134898,0.30647278,-0.9229126,-0.7391205
1604,A,18370193488902,0.46705627,-1.5271149,-1.3315582
1604,A,18370243842906,0.053207397,-1.3808746,-0.9331665
1604,A,18370294196909,0.054031372,-1.2575531,-0.96665955
1604,A,18370344550913,0.91889954,-1.0741882,-0.36253357
1604,A,18370394904917,1.2306824,-0.802536,-0.19355774
1604,A,18370445258921,0.26324463,-0.52700806,-0.64453125
1604,A,18370495612925,0.34378052,-0.25584412,-0.9097748
