SubjectID,ActivityCode,Timestamp,X,Y,Z
1617,A,268917329539683,-2.7161102,3.0215607,-1.1380768
1617,A,268917379893687,-0.6205597,3.1819,-1.0647736
1617,A,268917430247691,1.0291595,0.57540894,-0.83792114
1617,A,268917480601695,-0.037734985,-1.2237091,-0.48988342
1617,A,268917530955698,0.86650085,1.8053131,0.47572327
1617,A,268917581309702,2.4490051,1.1248474,2.1965027
1617,A,268917631663706,1.7781982,-0.40168762,2.9705658
1617,A,268917682017710,0.9834442,3.1270294,2.6161652
1617,A,268917732371714,-0.34210205,1.2213898,1.4069977
1617,A,268917782725718,-0.89863586,-1.3603058,0.9707794
1617,A,268917833079722,-0.8033447,-1.5197449,0.92652893
1617,A,268917883433726,-0.77046204,-1.0919647,0.12686157
1617,A,268917933787730,-0.57951355,-0.45140076,-1.0513153
1617,A,268917984141734,-1.2020874,1.0506439,-0.5826721
1617,A,268918034495737,-0.25654602,0.66352844,0.46614075
1617,A,268918084849741,-0.32400513,0.20968628,-0.3034668
1617,A,268918135203745,-1.0384979,2.296875,0.35472107
1617,A,268918185557749,0.058685303,0.47006226,0.14416504
1617,A,268918235911753,0.5391693,0.20245361,-0.25842285
1617,A,268918286265757,0.09101868,0.1174469,-1.0687103
1617,A,268918336619761,-0.5646515,-2.4059296,-1.456131
1617,A,268918386973765,-1.1117249,-3.3791962,-1.7875214
1617,A,268918437327769,-2.0421448,0.17662048,-1.4541779
1617,A,268918487681773,-2.2375336,3.9138184,-1.0369415
1617,A,268918538035777,0.5222473,2.0019684,-0.83169556
1617,A,268918588389780,0.647522,-1.4643097,-0.7548828
1617,A,268918638743784,-0.8893738,1.8560028,-0.5019226
1617,A,268918689097788,2.3218384,2.1085663,1.1740112
1617,A,268918739451792,1.8796234,-1.095398,2.5852203
1617,A,268918789805796,1.9122925,0.15040588,3.0922852
1617,A,268918840159800,0.7352905,4.522583,2.925232
1617,A,268918890513804,-1.2165375,-1.4168091,0.76846313
1617,A,268918940867808,-0.8833771,-1.0037994,1.2131042
1617,A,268918991221812,-0.88461304,-1.6575012,0.8888855
1617,A,268919041575816,-0.7605438,-0.7820282,-0.03704834
1617,A,268919091929820,-0.37088013,-0.5235748,-1.1947479
1617,A,268919142283823,-1.5964661,1.3739624,-0.516098
1617,A,268919192637827,0.023147583,0.17300415,0.6481018
1617,A,268919242991831,-0.3607483,-0.24853516,-0.47123718
1617,A,268919293345835,-2.6112976,1.5633698,0.7601013
1617,A,268919343699839,0.8363037,0.19345093,0.06581116
1617,A,268919394053843,0.5900574,1.0469666,-0.35682678
1617,A,268919444407847,0.64642334,-0.022277832,-1.2187653
1617,A,268919494761851,0.44476318,-2.352234,-1.1226959
1617,A,268919545115855,-0.869751,-3.8024292,-1.8283844
1617,A,268919595469859,-2.6253052,-2.37648,-1.3690643
1617,A,268919645823862,-3.008255,3.1270294,-1.1077423
1617,A,268919696177866,0.91664124,5.619385,-1.2985687
1617,A,268919746531870,0.32182312,-1.7703857,-0.77127075
1617,A,268919796885874,0.03074646,0.4602356,-0.1230011
1617,A,268919847234298,2.7383118,2.6029205,2.2475128
1617,A,268919897588302,2.107544,0.614563,3.4805756
1617,A,268919947942306,0.7869415,2.4674683,2.9266968
1617,A,268919998296310,0.22659302,0.76123047,1.5595093
1617,A,268920048650314,-0.5702667,-1.339859,0.88775635
1617,A,268920099004318,-0.81674194,-1.699707,0.88165283
1617,A,268920149358322,-0.94866943,-1.0158997,0.14820862
1617,A,268920199712325,-0.70687866,-0.462265,-0.84947205
1617,A,268920250066329,-0.38549805,-1.4624786,-1.094101
1617,A,268920300420333,-0.6665344,1.3109131,0.067230225
1617,A,268920350774337,-0.24667358,0.2725525,0.37025452
1617,A,268920401128341,-0.16616821,-0.90730286,-0.18635559
1617,A,268920451482345,0.94636536,-0.8361511,0.10102844
1617,A,268920501836349,0.74398804,0.25836182,-0.18017578
1617,A,268920552190353,0.526947,0.5836792,-1.0677948
1617,A,268920602544357,0.3435669,-1.7099304,-1.2132416
1617,A,268920652898361,-0.9844971,-4.2108765,-1.6758881
1617,A,268920703252365,-2.6932373,-2.2922516,-1.5291595
1617,A,268920753606368,-2.8775024,3.9306335,-1.6364594
1617,A,268920803960372,-0.3196411,4.6599884,-1.5757141
1617,A,268920854314376,0.72502136,-2.310089,-0.58758545
1617,A,268920904668380,-0.24557495,0.17666626,-0.11276245
1617,A,268920955022384,1.541153,2.712967,1.3840027
1617,A,268921005376388,2.501007,-0.3221588,3.2684784
1617,A,268921055730392,1.3483124,2.2203217,3.446518
1617,A,268921106084396,0.2980652,2.4883118,1.9712982
1617,A,268921156438400,-0.66493225,-1.4772186,0.885437
1617,A,268921206792404,-0.33605957,-1.501358,1.0315094
1617,A,268921257146407,-0.5869446,-1.1468353,0.6025238
1617,A,268921307500411,-0.69270325,-0.07577515,-0.39178467
1617,A,268921357854415,-0.756958,-0.30493164,-0.78564453
1617,A,268921408208419,-0.30143738,-0.64852905,0.04876709
1617,A,268921458562423,-0.17094421,0.087402344,0.40556335
1617,A,268921508916427,-0.106170654,1.8139648,0.6441345
1617,A,268921559270431,0.3435669,1.2265167,0.38687134
1617,A,268921609624435,0.44721985,0.7090149,-0.2140503
1617,A,268921659978439,0.6656494,1.0867462,-0.91656494
1617,A,268921710332443,0.602417,-1.8305511,-1.5100403
1617,A,268921760686447,-0.9727478,-4.946106,-1.7181702
1617,A,268921811040450,-2.4484863,-3.2856598,-1.5410156
1617,A,268921861394454,-3.5238037,2.3339539,-1.0558472
1617,A,268921911748458,0.38676453,4.1006927,-1.1177368
1617,A,268921962102462,1.1537476,-0.71195984,-0.95780945
1617,A,268922012456466,-0.27392578,-0.13787842,-0.59381104
1617,A,268922062810470,2.0735016,2.7835083,1.2041016
1617,A,268922113164474,2.392395,0.04559326,3.262497
1617,A,268922163518478,1.3861237,1.0401917,3.3009796
1617,A,268922213872482,-0.245224,1.2545929,2.2612915
1617,A,268922264226486,-0.80067444,-0.9696808,1.1485443
1617,A,268922314580490,-0.6919098,-1.894989,1.1130219
1617,A,268922364934493,-0.81214905,-1.293335,0.6579132
1617,A,268922415288497,-0.67630005,0.14733887,-0.41659546
1617,A,268922465642501,-0.057281494,-1.9223785,-0.907074
1617,A,268922515996505,-0.66415405,0.796402,0.0021820068
1617,A,268922566350509,-0.1512146,0.5740967,0.24569702
1617,A,268922616704513,-0.7348633,0.57051086,0.4583435
1617,A,268922667058517,0.7047272,-0.38661194,-0.27366638
1617,A,268922717412521,0.71954346,1.1859741,0.2887268
1617,A,268922767766525,0.6021271,1.7910767,-1.0818939
1617,A,268922818120529,0.9177551,-1.9278717,-1.301651
1617,A,268922868474532,-0.8448334,-6.354126,-1.7091217
1617,A,268922918828536,-3.284546,-2.6579437,-0.93437195
1617,A,268922969182540,-3.616745,2.9396667,-1.4204407
1617,A,268923019536544,3.0519562,4.089264,-1.1548615
1617,A,268923069890548,0.39505005,-2.5633698,-0.8838043
1617,A,268923120244552,-1.7149811,-2.2665253,-0.37678528
1617,A,268923170598556,2.277481,5.425537,1.0315704
1617,A,268923220952560,2.4915924,-0.21354675,3.0224
1617,A,268923271306564,1.1684265,-0.8681793,3.6183014
1617,A,268923321660568,0.6800537,6.142151,2.2878876
1617,A,268923372014572,-0.42533875,-1.5996094,0.58480835
1617,A,268923422368575,-0.6122284,-1.4628601,1.0421295
1617,A,268923472722579,-0.63079834,-1.3258057,0.5893707
1617,A,268923523076583,-0.64004517,0.015899658,-0.37620544
1617,A,268923573430587,-0.71295166,0.33218384,-1.3846436
1617,A,268923623784591,-1.8933563,2.2631073,0.18235779
1617,A,268923674138595,0.25395203,-0.47297668,0.4859619
1617,A,268923724492599,0.08918762,-1.6349487,-0.24304199
1617,A,268923774846603,0.9968262,-0.7476959,0.1446228
1617,A,268923825200607,0.53648376,1.0642242,0.32354736
1617,A,268923875554611,0.68104553,1.5719452,-0.8632202
1617,A,268923925908615,0.74057007,-0.99838257,-1.094101
1617,A,268923976262618,-0.46540833,-4.558777,-1.5793304
1617,A,268924026616622,-2.0931396,-3.5124664,-1.8697357
1617,A,268924076970626,-2.9615784,1.2022705,-1.4537048
1617,A,268924127324630,-1.9061279,4.847168,-1.180893
1617,A,268924177678634,1.8575592,0.13276672,-0.4343872
1617,A,268924228032638,-0.3580475,-1.1259308,-0.36027527
1617,A,268924278386642,0.7080231,1.9851532,0.38572693
1617,A,268924328740646,2.7835999,0.74305725,2.3754883
1617,A,268924379094650,1.6541748,0.087524414,3.0351715
1617,A,268924429448654,1.085968,2.397461,2.372818
1617,A,268924479802657,-0.46029663,0.22990417,1.2927246
1617,A,268924530156661,-0.7151489,-1.337738,0.80552673
1617,A,268924580510665,-0.8390503,-1.5210114,0.8827362
1617,A,268924630864669,-0.7589569,-0.88072205,0.0073242188
1617,A,268924681218673,-0.312088,-0.899353,-0.8368225
1617,A,268924731572677,-0.25579834,-0.8916931,-0.61291504
1617,A,268924781926681,-0.57917786,1.4045105,0.42671204
1617,A,268924832280685,-0.18656921,0.4744873,0.40589905
1617,A,268924882634689,0.06996155,-0.7213745,0.095458984
1617,A,268924932988693,0.6704254,-0.07545471,0.17384338
1617,A,268924983342697,0.7247009,1.4796448,-0.18861389
1617,A,268925033696700,0.67826843,0.24835205,-1.098465
1617,A,268925084050704,-0.10180664,-3.6399841,-1.4165039
1617,A,268925134404708,-1.722641,-5.1527405,-1.5793762
1617,A,268925184758712,-3.5441895,0.053726196,-1.4869385
1617,A,268925235112716,-2.017868,5.183319,-1.5616455
1617,A,268925285466720,0.81492615,1.971817,-1.1711426
1617,A,268925335820724,0.16572571,-1.7780151,-0.652298
1617,A,268925386174728,0.09628296,0.77893066,-0.24801636
1617,A,268925436528732,2.1403656,1.9237213,1.3499756
1617,A,268925486882736,2.0333252,-0.09812927,2.950348
1617,A,268925537236740,1.2226563,1.2192535,3.0342102
1617,A,268925587590743,-0.026138306,0.44033813,1.9807129
1617,A,268925637944747,-0.66316223,-0.95835876,1.0718079
1617,A,268925688298751,-0.6244507,-1.4222412,1.0180664
1617,A,268925738652755,-0.6292267,-1.0839691,0.5813751
1617,A,268925789006759,-0.6277771,0.18763733,-0.5362091
1617,A,268925839360763,-0.54333496,-1.0433197,-1.0073395
1617,A,268925889714767,0.16726685,0.35662842,0.0488739
1617,A,268925940068771,-0.05317688,0.5845032,0.33963013
1617,A,268925990422775,0.09477234,-0.84298706,0.24407959
1617,A,268926040776779,0.76597595,0.020355225,0.08377075
1617,A,268926091130782,0.8610687,1.2505035,-0.2562561
1617,A,268926141484786,0.4559784,0.9597168,-0.45066833
1617,A,268926191838790,-0.18444824,-1.2684174,-1.1978455
1617,A,268926242192794,-1.1752014,-3.203476,-1.9099884
1617,A,268926292546798,-2.0915833,-3.517212,-2.0400696
1617,A,268926342900802,-3.6956024,2.8219604,-1.8033752
1617,A,268926393254806,1.2610779,2.8099365,-0.69029236
1617,A,268926443608810,0.36721802,-0.81518555,-0.3607025
1617,A,268926493962814,-0.30981445,0.045181274,-0.24780273
1617,A,268926544316818,2.5073853,2.3614197,1.3214569
1617,A,268926594670822,2.1841125,-0.0594635,3.2592926
1617,A,268926645024825,1.0069122,0.95877075,3.0804443
1617,A,268926695378829,-0.7354126,1.6970673,1.6619415
1617,A,268926745732833,-0.8551941,-1.2824249,0.98934937
1617,A,268926796086837,-0.91012573,-2.1274261,1.050415
1617,A,268926846440841,-0.9221344,-1.4753265,0.47372437
1617,A,268926896794845,-0.63316345,-0.22090149,-0.5968323
1617,A,268926947148849,0.19638062,-1.8897858,-1.2600403
1617,A,268926997502853,-1.5819092,1.8472137,-0.13296509
1617,A,268927047856857,0.20501709,0.6728821,0.5662384
1617,A,268927098210861,-0.15093994,-1.145813,-0.14196777
1617,A,268927148564865,0.9403229,-0.31376648,0.19984436
1617,A,268927198918868,0.6521759,1.1969147,0.7227173
1617,A,268927249272872,0.60839844,2.2660065,-0.7462311
1617,A,268927299626876,0.9177551,-0.6251831,-0.9718933
1617,A,268927349980880,-0.0021514893,-5.1652985,-1.6261139
1617,A,268927400334884,-2.8144684,-5.2343903,-1.8140259
1617,A,268927450688888,-4.3974915,3.716446,-1.604538
1617,A,268927501042892,-0.4875946,6.8397217,-1.5661774
1617,A,268927551396896,0.80999756,-1.0709991,-0.740036
1617,A,268927601750900,-0.42616272,-3.2750854,-0.29333496
1617,A,268927652104904,0.45532227,3.036087,0.16853333
1617,A,268927702458907,2.999527,1.5430908,2.1396484
1617,A,268927752812911,1.3044891,-0.19923401,3.1409912
1617,A,268927803166915,1.0683899,2.3299103,2.8513947
1617,A,268927853520919,0.40141296,1.3930969,1.4716644
1617,A,268927903874923,-0.59165955,-0.9923096,0.5463257
1617,A,268927954228927,-0.79937744,-1.2985077,1.0151215
1617,A,268928004582931,-0.7570038,-1.1526184,0.2713623
1617,A,268928054936935,-0.5886688,-0.45854187,-0.5414276
1617,A,268928105290939,-0.5341644,-0.26020813,-0.8367157
1617,A,268928155644943,-0.86660767,1.1446228,-0.0382843
1617,A,268928205998947,0.08621216,-0.23278809,0.2637329
1617,A,268928256352950,0.21116638,0.34230042,-0.13069153
1617,A,268928306706954,0.6931915,1.5421143,0.56066895
1617,A,268928357060958,0.7106476,1.2361755,-0.029006958
1617,A,268928407414962,0.75616455,1.4061127,-0.60787964
1617,A,268928457768966,0.6878967,-1.1158905,-1.0712585
1617,A,268928508122970,-0.16441345,-4.6723175,-1.4665985
1617,A,268928558476974,-1.8573151,-4.22583,-1.4597168
1617,A,268928608830978,-3.3888245,1.0059814,-1.0043945
1617,A,268928659184982,-1.4220581,5.363785,-1.189209
1617,A,268928709538986,1.2976379,2.5825195,-1.1131897
1617,A,268928759892990,-0.48991394,-1.053833,-0.6416931
1617,A,268928810246993,0.579422,1.4117584,0.3270874
1617,A,268928860600997,2.4413757,1.474289,2.0107574
1617,A,268928910955001,1.6732025,-0.32336426,3.2561646
1617,A,268928961309005,0.9014435,2.4447632,3.0047607
1617,A,268929011663009,-0.35966492,1.3169556,1.4566956
1617,A,268929062017013,-0.98791504,-1.3946075,0.8798828
1617,A,268929112371017,-0.8187866,-1.3229065,0.9272766
1617,A,268929162725021,-0.8086548,-1.0327454,0.13899231
1617,A,268929213079025,-0.57424927,-0.41023254,-0.98609924
1617,A,268929263433029,-1.2653503,0.82270813,-0.5678711
1617,A,268929313787032,-0.5734863,0.60743713,0.66096497
1617,A,268929364141036,0.014511108,-0.041732788,-0.0181427
1617,A,268929414495040,0.53938293,-0.5886841,-0.08227539
1617,A,268929464849044,0.6741791,0.10664368,0.23695374
1617,A,268929515203048,0.69444275,0.71777344,-0.3949585
1617,A,268929565557052,0.75639343,-0.3582306,-0.5751343
1617,A,268929615911056,-0.14648438,-2.0028534,-0.88938904
1617,A,268929666265060,-1.4084167,-2.5041046,-1.4960938
1617,A,268929716619064,-2.3048706,-0.6124878,-1.677475
1617,A,268929766973068,-3.9802856,5.4147644,-1.9612579
1617,A,268929817327072,0.30316162,0.48382568,-1.168335
1617,A,268929867681075,0.2537384,-2.7350922,-0.7303314
1617,A,268929918052800,-0.78160095,3.404251,-0.6110687
1617,A,268929968406804,2.7800293,2.37294,1.5999756
1617,A,268930018760808,1.9450989,-1.9292755,2.9923096
1617,A,268930069114812,1.688858,0.78915405,2.8748474
1617,A,268930119468816,-1.1608582,1.9552765,1.730484
1617,A,268930169822820,-1.1251221,-0.7160034,1.2059326
1617,A,268930220176824,-0.72024536,-1.9248505,1.2017822
1617,A,268930270530828,-0.6701355,-1.5646057,0.574234
1617,A,268930320884832,-0.67074585,-0.50657654,-0.5623932
1617,A,268930371238836,0.12834167,-2.0440674,-1.5515594
1617,A,268930421592839,-1.0481873,1.3897705,0.2622528
1617,A,268930471946843,0.03715515,1.1958313,0.52786255
1617,A,268930522300847,-0.63757324,0.9034729,-0.22225952
1617,A,268930572654851,0.8361969,-1.5001526,-0.54403687
1617,A,268930623008855,0.638855,0.77641296,0.43562317
1617,A,268930673362859,0.6128845,0.47639465,-0.87213135
1617,A,268930723716863,0.5555725,-0.47795105,-0.6572418
1617,A,268930774070867,-0.9163208,-2.2021484,-1.0994415
1617,A,268930824424871,-1.9887085,-2.7019958,-1.8170624
1617,A,268930874778875,-3.1283722,0.12585449,-1.8079987
1617,A,268930925132878,1.1970673,3.699768,-1.8463287
1617,A,268930975486882,0.9520111,-2.3109741,-0.8803711
1617,A,268931025840886,-0.28276062,-0.55093384,-0.67012024
1617,A,268931076194890,-0.4988861,5.883194,-0.49772644
1617,A,268931126548894,1.9941254,-0.8977661,2.196762
1617,A,268931176902898,1.6213837,-1.173233,3.2221222
1617,A,268931227256902,1.6378174,4.72731,2.5096283
1617,A,268931277610906,-0.4536438,-0.8678894,1.3127441
1617,A,268931327964910,-0.78707886,-1.1720886,1.0639648
1617,A,268931378318914,-0.9698944,-1.8312836,1.0252533
1617,A,268931428672918,-0.86164856,-1.324234,0.2671814
1617,A,268931479026921,-0.50439453,-0.5106201,-0.89382935
1617,A,268931529380925,-0.109298706,-1.6139374,-0.9535217
1617,A,268931579734929,-0.5995941,0.8115082,0.733902
1617,A,268931630088933,-0.091049194,0.5550995,0.35531616
1617,A,268931680442937,-0.7139282,-0.34477234,0.3474579
1617,A,268931730796941,0.44459534,-0.47685242,-0.3294983
1617,A,268931781150945,0.4953003,1.429779,0.30395508
1617,A,268931831504949,0.81430054,1.4156647,-1.0341034
1617,A,268931881858953,0.58432007,-1.2678986,-1.203537
1617,A,268931932212957,-0.9224396,-4.092163,-1.6010742
1617,A,268931982566961,-2.7237701,-2.7260742,-1.6536255
1617,A,268932032920964,-1.3605042,2.5135803,-1.5186615
1617,A,268932083274968,2.5194855,3.0347137,-1.2315826
1617,A,268932133628972,0.06626892,-2.5199585,-0.9145508
1617,A,268932183982976,-0.54226685,-0.5363159,-0.6507416
1617,A,268932234336980,1.0895996,3.6918182,0.74287415
1617,A,268932284690984,1.8632965,-1.5439148,3.1939087
1617,A,268932335044988,1.415329,1.268692,3.4914398
1617,A,268932385398992,0.8669586,3.2856445,2.1294556
1617,A,268932435752996,-0.46263123,-1.1841278,1.1472473
1617,A,268932486107000,-0.660614,-1.3340759,1.072525
1617,A,268932536461003,-0.71502686,-1.3755646,0.7599182
1617,A,268932586815007,-0.67692566,-0.47927856,-0.3189087
1617,A,268932637169011,-0.35437012,-1.052475,-1.1286621
1617,A,268932687523015,0.08139038,-0.71836853,0.01121521
1617,A,268932737877019,0.17051697,1.2560577,0.7762451
1617,A,268932788231023,0.058670044,1.4787598,0.7434387
1617,A,268932838585027,0.36172485,0.9063721,0.41578674
1617,A,268932888939031,0.62857056,0.42852783,-0.17292786
1617,A,268932939293035,0.6281433,0.34487915,-0.5060425
1617,A,268932989647039,0.33029175,-0.9182129,-1.0857391
1617,A,268933040001043,-0.769104,-2.8757935,-1.4288483
1617,A,268933090355046,-2.0422668,-3.113861,-1.5751495
1617,A,268933140709050,-3.6475983,2.2275543,-1.5476074
1617,A,268933191063054,0.116104126,3.8467102,-1.0771637
1617,A,268933241417058,1.3860016,-0.5702362,-0.93559265
1617,A,268933291771062,-0.79862976,-0.73890686,-0.8214569
1617,A,268933342125066,1.4023895,3.4080963,0.57463074
1617,A,268933392479070,2.367859,0.5649414,2.4566956
1617,A,268933442833074,1.6492767,-0.97468567,3.4328613
1617,A,268933493187078,0.66474915,4.5392456,2.7215729
1617,A,268933543541082,-0.26393127,0.9911194,1.1981049
1617,A,268933593895086,-0.5255585,-1.4893341,1.2115631
1617,A,268933644249089,-0.5380707,-2.0724335,0.9975891
1617,A,268933694603093,-0.6108093,-0.6709595,0.08229065
1617,A,268933744957097,-0.6367035,0.14604187,-1.3196411
1617,A,268933795311101,-1.4034424,0.5488739,-0.6811371
1617,A,268933845665105,0.16409302,-0.10240173,0.77700806
1617,A,268933896019109,-0.07371521,0.220047,-0.42401123
1617,A,268933946373113,0.8803711,1.7034454,0.42236328
1617,A,268933996727117,0.4015503,0.39123535,0.27957153
1617,A,268934047081121,0.4514923,0.73942566,-0.43798828
1617,A,268934097435125,0.3322296,0.020065308,-0.9193878
1617,A,268934147789128,0.24450684,-1.4640656,-1.3228302
1617,A,268934198143132,-1.7357635,-4.9733124,-1.6951904
1617,A,268934248497136,-4.2622223,0.6812439,-1.4514618
1617,A,268934298851140,0.7250366,5.5450287,-1.6686859
1617,A,268934349205144,0.3550415,0.1593628,-1.4324341
1617,A,268934399559148,0.23934937,-2.2459717,-1.0102997
1617,A,268934449913152,-1.2836609,4.1877594,-0.7528229
1617,A,268934500267156,1.7953186,0.036834717,1.8088074
1617,A,268934550621160,1.7328796,-1.7002563,3.0433197
1617,A,268934600975164,2.507431,2.1160583,3.7147522
1617,A,268934651329168,0.17965698,2.257309,2.5528564
1617,A,268934701683171,-1.1110687,-1.2445068,0.49298096
1617,A,268934752037175,-0.7340088,-1.2671814,1.34935
1617,A,268934802391179,-0.64808655,-1.7225037,0.98526
1617,A,268934852745183,-0.67025757,-0.23287964,-0.13653564
1617,A,268934903099187,-0.597702,-0.3594513,-1.5462341
1617,A,268934953453191,-1.6767731,1.6590424,-0.15093994
1617,A,268935003807195,0.33940125,-0.34791565,0.8059387
1617,A,268935054161199,-0.079330444,-0.68032837,-0.83673096
1617,A,268935104515203,1.1061859,-0.093063354,0.18041992
1617,A,268935154869207,0.20114136,0.27392578,-0.05647278
1617,A,268935205223211,0.4146576,0.8711548,-0.5213623
1617,A,268935255577214,0.34506226,-0.011367798,-1.0190582
1617,A,268935305931218,-0.033233643,-2.5917969,-1.5166473
1617,A,268935356285222,-1.9346008,-4.7415466,-1.6843262
1617,A,268935406639226,-3.4152985,-0.92622375,-1.4978485
1617,A,268935456993230,-2.2210999,6.4320526,-1.230011
1617,A,268935507347234,1.479065,0.087371826,-0.70410156
1617,A,268935557701238,-0.28030396,-2.0812683,-0.729187
1617,A,268935608055242,-0.35263062,3.2003937,-0.033966064
1617,A,268935658409246,2.9868774,1.7402649,1.9232788
1617,A,268935708763250,1.6215668,-0.78564453,3.0868225
1617,A,268935759117253,1.7679138,1.6490173,3.218155
1617,A,268935809471257,0.23738098,2.6728058,1.7001953
1617,A,268935859825261,-1.1242981,-1.5369263,0.64907837
1617,A,268935910179265,-0.7794037,-1.3756714,1.1107025
1617,A,268935960533269,-0.8632965,-1.6967773,0.5404663
1617,A,268936010887273,-0.746048,-0.8120575,-0.48576355
1617,A,268936061241277,-0.9645386,0.18704224,-0.96717834
1617,A,268936111595281,-0.9373779,0.83651733,0.059448242
1617,A,268936161949285,0.11706543,0.04283142,0.33738708
1617,A,268936212303289,0.17268372,1.238205,0.36376953
1617,A,268936262657293,0.61499023,1.667984,0.8832092
1617,A,268936313011296,0.32731628,0.67785645,-0.074798584
1617,A,268936363365300,0.39431763,1.3882294,-0.6372223
1617,A,268936413719304,0.8374176,-0.07388306,-1.336029
1617,A,268936464073308,-0.029205322,-3.898178,-1.8235931
1617,A,268936514427312,-2.3909454,-5.5381927,-1.7839355
1617,A,268936564781316,-3.4877014,1.7478485,-1.473175
1617,A,268936615135320,-0.5466919,5.344452,-0.84262085
1617,A,268936665489324,1.2747498,-0.62301636,-0.25227356
1617,A,268936715843328,-0.47410583,-0.82803345,-0.35710144
1617,A,268936766197332,1.1799622,2.911316,0.6938019
1617,A,268936816551336,2.32312,1.1942749,2.3950958
1617,A,268936866905339,1.6383209,-0.1894989,3.3350525
1617,A,268936917259343,0.9619751,2.7748566,2.8538818
1617,A,268936967613347,-0.40046692,0.85543823,1.1800995
1617,A,268937017967351,-0.8067169,-1.2485962,0.91300964
1617,A,268937068321355,-0.701355,-1.4186554,0.970047
1617,A,268937118675359,-0.7859955,-0.8743286,0.24983215
1617,A,268937169029363,-0.627655,-0.40122986,-0.9022217
1617,A,268937219383367,-1.3241425,0.84783936,-0.7557678
1617,A,268937269737371,-0.38365173,0.36940002,0.50183105
1617,A,268937320091375,0.12669373,0.1845398,0.3342743
1617,A,268937370445378,0.89227295,-0.10481262,0.18252563
1617,A,268937420799382,1.1368561,0.700119,0.24069214
1617,A,268937471153386,0.77508545,2.1804047,-0.19281006
