SubjectID,ActivityCode,Timestamp,X,Y,Z
1633,A,694783933323846,0.2683258,-1.2357788,0.6455536
1633,A,694783983677850,0.47691345,-0.8074951,1.0696869
1633,A,694784034031854,-0.42790222,-0.7068634,1.4796143
1633,A,694784084385857,-0.95072937,-1.8670502,0.23936462
1633,A,694784134739861,-0.94551086,-3.0718842,-1.2403259
1633,A,694784185093865,-1.0018616,-1.5554047,-1.3117981
1633,A,694784235447869,-1.1079865,0.60110474,-0.56259155
1633,A,694784285801873,-0.9977722,2.1304321,0.30197144
1633,A,694784336155877,-0.5710602,3.593155,0.60317993
1633,A,694784386509881,1.2611542,-0.059066772,0.41229248
1633,A,694784436851928,-0.056137085,-1.8373108,0.5826721
1633,A,694784487205932,-0.62731934,-1.0871277,0.7888031
1633,A,694784537559936,-0.22383118,0.21559143,0.46957397
1633,A,694784587913940,-0.28248596,0.24497986,-0.5539856
1633,A,694784638267943,-0.6464386,-1.7662964,-1.4362946
1633,A,694784688621947,-0.21107483,-1.2838593,-1.1178894
1633,A,694784738975951,1.0346985,1.8488617,-0.16378784
1633,A,694784789329955,2.1959534,1.4260712,-0.4876709
1633,A,694784839683959,1.622055,3.4561768,-0.24578857
1633,A,694784890037963,0.21670532,3.1152496,0.455307
1633,A,694784940391967,0.17451477,0.6407471,1.012558
1633,A,694784990745971,-0.30267334,-1.3914032,1.6200867
1633,A,694785041099975,-0.9173584,-2.914444,0.3118744
1633,A,694785091453979,-1.5639954,-3.7354584,-2.0634918
1633,A,694785141807982,-0.09480286,-1.0972137,-0.42907715
1633,A,694785192161986,0.004333496,-1.2714539,-0.2565155
1633,A,694785242515990,-0.9631195,1.7802277,0.25550842
1633,A,694785292869994,-0.45503235,3.4356842,1.0711823
1633,A,694785343223998,0.7588196,3.6479492,0.6836853
1633,A,694785393578002,-0.042510986,-1.6583099,0.6466217
1633,A,694785443932006,-0.7561035,-2.9152222,0.9026489
1633,A,694785494286010,-0.91000366,-2.38266,0.35858154
1633,A,694785544640014,-0.95336914,-2.689682,-0.28678894
1633,A,694785594994018,-1.0497131,-1.5974579,-0.5989227
1633,A,694785645348022,-0.6695099,1.4549713,-0.6311188
1633,A,694785695702025,0.46313477,2.6909332,-0.8516693
1633,A,694785746056029,1.6025543,1.6214294,-1.0693207
1633,A,694785796410033,1.1749878,2.6661682,-0.56648254
1633,A,694785846764037,0.41841125,1.6380615,0.25012207
1633,A,694785897118041,0.21463013,-0.8231964,0.7468567
1633,A,694785947472045,0.05116272,-0.8760376,1.4244385
1633,A,694785997826049,0.13624573,-0.6601105,0.9165344
1633,A,694786048180053,-0.5216217,0.10165405,-1.6525726
1633,A,694786098534057,0.81799316,0.2000885,-0.7612152
1633,A,694786148888061,0.23687744,-0.9543457,0.0843811
1633,A,694786199242065,-1.5913849,0.7366791,-0.7359772
1633,A,694786249596068,-1.951477,-0.097076416,-0.56111145
1633,A,694786299950072,-1.8477478,0.1053772,-0.0796051
1633,A,694786350304076,0.08911133,-1.1667786,0.39253235
1633,A,694786400658080,0.3390808,-3.6070557,0.66026306
1633,A,694786451012084,0.27983093,-1.7182922,0.8395996
1633,A,694786501366088,0.39797974,0.06718445,0.85531616
1633,A,694786551720092,-0.52449036,0.9485779,0.10203552
1633,A,694786602074096,-0.68907166,-0.10002136,-0.29470825
1633,A,694786652428100,-0.2370758,0.09214783,-0.73368835
1633,A,694786702782104,0.6927643,0.19398499,-0.92762756
1633,A,694786753136107,1.212677,1.728653,-0.68966675
1633,A,694786803490111,1.2120361,4.246765,0.20988464
1633,A,694786853844115,1.2407074,3.0455475,0.6753845
1633,A,694786904198119,1.0556335,1.4624329,1.1961975
1633,A,694786954552123,0.6163025,0.8605499,1.1911469
1633,A,694787004906127,-0.32914734,-2.4262695,-0.28225708
1633,A,694787055260131,-0.106674194,-1.5416107,-1.2190247
1633,A,694787105614135,1.158783,-1.5706787,0.3554535
1633,A,694787155968139,-0.61390686,-0.68395996,-0.6168823
1633,A,694787206322143,-2.3060303,0.95783997,-0.64186096
1633,A,694787256676147,-2.3090515,0.1174469,-0.102645874
1633,A,694787307030150,-1.3600159,0.84828186,0.8028412
1633,A,694787357384154,0.86894226,-3.7531128,1.2571716
1633,A,694787407738158,0.70848083,-3.281845,0.8816681
1633,A,694787458092162,-0.85043335,0.23590088,0.32037354
1633,A,694787508446166,-1.093338,-0.45733643,-0.078063965
1633,A,694787558800170,-0.47854614,-0.7204895,-0.68582153
1633,A,694787609154174,0.013977051,0.81159973,-0.9553528
1633,A,694787659508178,0.47738647,1.9159088,-1.1162415
1633,A,694787709862182,1.269867,2.4040833,-0.8091278
1633,A,694787760216186,0.9763031,3.4939117,0.016220093
1633,A,694787810570190,0.15112305,0.8846283,0.9450989
1633,A,694787860924193,0.7084961,-3.5943604,1.1713715
1633,A,694787911278197,0.872406,-2.7962341,1.2002411
1633,A,694787961632201,0.68414307,2.993744,-0.21310425
1633,A,694788011986205,0.45689392,4.061676,-2.0628052
1633,A,694788062340209,1.8984833,-0.22195435,0.6642914
1633,A,694788112694213,-0.10775757,-1.8908844,0.016067505
1633,A,694788163048217,-2.8229065,1.4498749,-1.1165314
1633,A,694788213402221,-1.5704193,0.9924774,-0.73176575
1633,A,694788263756225,-0.34350586,1.940155,0.5834656
1633,A,694788314110229,-0.323761,-1.9252777,0.43797302
1633,A,694788364464232,0.6560211,-4.193466,0.8590851
1633,A,694788414818236,-0.27922058,-1.9131622,0.50816345
1633,A,694788465172240,-1.1694641,-1.2164001,0.2884369
1633,A,694788515526244,-1.3170166,-1.6395874,-0.32167053
1633,A,694788565880248,-1.0206146,-0.75006104,-0.6703186
1633,A,694788616234252,-0.5365143,1.2348785,-0.9305725
1633,A,694788666588256,0.1899414,1.9891205,-0.9110718
1633,A,694788716942260,1.2523499,2.7963257,-0.5719452
1633,A,694788767296264,0.85557556,3.553299,-0.010559082
1633,A,694788817650268,-0.03895569,0.07785034,0.9346924
1633,A,694788868004272,0.5690613,-4.230118,1.1894836
1633,A,694788918358275,1.3665771,-3.8643188,1.3712158
1633,A,694788968712279,0.813385,0.56303406,0.19378662
1633,A,694789019066283,-0.3515625,3.1797485,-2.1143951
1633,A,694789069420287,1.0071259,1.0019379,-0.30496216
1633,A,694789119774291,1.3373566,-0.6065674,0.22573853
1633,A,694789170128295,-1.1704559,0.9029999,-0.661026
1633,A,694789220482299,-2.0631714,0.7284088,-0.71006775
1633,A,694789270836303,-0.8847809,1.9673462,0.7312927
1633,A,694789321190307,-0.22819519,-0.92214966,0.71554565
1633,A,694789371544311,-0.45951843,-5.1654053,0.7285919
1633,A,694789421898315,-0.93911743,-2.508606,0.73391724
1633,A,694789472252318,-0.7447052,0.80296326,0.49075317
1633,A,694789522606322,-0.73417664,0.824234,-0.37205505
1633,A,694789572960326,-0.47576904,-1.1304779,-0.46012878
1633,A,694789623314330,0.04637146,-0.41049194,-0.6505127
1633,A,694789673668334,0.9739227,1.2535858,-0.9064331
1633,A,694789724022338,1.8945618,1.5779724,-0.76605225
1633,A,694789774376342,1.1733093,3.4879456,-0.18751526
1633,A,694789824730346,0.42108154,3.3021088,0.6188202
1633,A,694789875084350,0.4566803,1.5424652,1.1322174
1633,A,694789925438354,0.24235535,0.72473145,1.53125
1633,A,694789975792357,-0.71487427,-0.33384705,0.38417053
1633,A,694790026146361,-0.82125854,-5.3807983,-1.464386
1633,A,694790076500365,0.27600098,-3.0626526,-0.4776001
1633,A,694790126854369,-0.19628906,-0.40415955,-0.6266937
1633,A,694790177208373,-1.8600922,1.5435791,-0.990921
1633,A,694790227562377,-1.9515686,2.6524963,0.11273193
1633,A,694790277916381,-0.1865387,4.3076324,1.2971191
1633,A,694790328270385,1.1746674,-2.361206,0.7236328
1633,A,694790378624389,0.35502625,-3.9792633,0.678421
1633,A,694790428978393,-0.88723755,-1.07164,0.49328613
1633,A,694790479332397,-0.6211548,-0.87872314,-0.0005187988
1633,A,694790529686400,-0.86650085,-2.199173,-0.71458435
1633,A,694790580040404,-0.7014923,-1.4537048,-0.7698517
1633,A,694790630394408,0.09057617,2.0041351,-0.86628723
1633,A,694790680748412,1.4470825,2.8389282,-0.9156189
1633,A,694790731102416,1.6826477,3.1465607,-0.5633545
1633,A,694790781456420,0.22128296,2.8713684,0.6306305
1633,A,694790831810424,-0.38883972,-2.3286438,1.1540527
1633,A,694790882164428,0.27113342,-4.4575653,1.0248108
1633,A,694790932518432,0.57051086,0.6833801,0.74394226
1633,A,694790982872436,-0.12214661,2.2518768,-0.24659729
1633,A,694791033226440,0.56692505,-0.061065674,-0.06661987
1633,A,694791083580443,0.63098145,-1.0078278,0.58961487
1633,A,694791133934447,-1.9042969,0.7133026,-0.69540405
1633,A,694791184288451,-2.190796,-0.032196045,-0.7445679
1633,A,694791234642455,0.17414856,1.6289063,0.2992401
1633,A,694791284996459,0.61764526,1.9206543,0.9028015
1633,A,694791335350463,0.36540222,-1.7642517,0.7810364
1633,A,694791385704467,-0.7279968,-2.3559418,0.44613647
1633,A,694791436058471,-1.2486877,-3.5653381,0.007232666
1633,A,694791486412475,-0.9828949,-2.9764252,0.05050659
1633,A,694791536766479,-0.7189789,-0.11621094,-0.4773407
1633,A,694791587120482,-0.040740967,1.7353516,-0.70965576
1633,A,694791637474486,0.93685913,1.7411652,-1.0561218
1633,A,694791687828490,1.8513794,0.57310486,-1.2343597
1633,A,694791738182494,1.0908966,1.9252777,-0.85162354
1633,A,694791788536498,0.17121887,2.9156952,0.41737366
1633,A,694791838890502,0.48135376,2.634842,1.4185944
1633,A,694791889244506,0.2674713,1.168457,1.4156189
1633,A,694791939598510,-1.1852722,-0.18167114,1.6311188
1633,A,694791989952514,-1.6428833,-2.8681946,-0.44621277
1633,A,694792040306518,-0.8336792,-8.217728,-2.1598206
1633,A,694792090660522,0.8473053,-1.5387115,-0.76060486
1633,A,694792141014525,-0.30810547,1.1996765,-0.24267578
1633,A,694792191368529,-0.9480896,3.6779785,0.3914795
1633,A,694792241722533,-0.66567993,4.709152,1.2368164
1633,A,694792292076537,0.30241394,2.5547333,0.43066406
1633,A,694792342430541,-0.34236145,-2.9434662,0.56427
1633,A,694792392784545,-0.88797,-2.7423248,0.17997742
1633,A,694792443138549,-0.79011536,-1.855835,-0.30433655
1633,A,694792493492553,-1.3847656,-0.7245636,-1.1580658
1633,A,694792543846557,-0.561615,1.0418854,-0.7739868
1633,A,694792594200561,1.1542053,2.8023224,-0.04876709
1633,A,694792644554565,2.3725128,2.217514,-0.546463
1633,A,694792694908568,1.6338959,1.933609,-0.84324646
1633,A,694792745262572,0.93270874,2.80542,-0.3113098
1633,A,694792795616576,0.30815125,0.5050049,0.6132965
1633,A,694792845970580,-0.19212341,0.44606018,1.2954102
1633,A,694792896324584,-0.6684418,1.3321075,1.441803
1633,A,694792946678588,-1.2823486,-0.76486206,0.92300415
1633,A,694792997032592,-1.329834,-8.930283,-1.1201477
1633,A,694793047386596,-0.44407654,-5.7781067,-1.844101
1633,A,694793097740600,-0.036071777,0.79878235,-0.7425537
1633,A,694793148094604,-0.7038727,2.4728088,-0.7145386
1633,A,694793198448607,-1.1644745,1.6476898,0.6420593
1633,A,694793248802611,-2.5529785,3.5673218,0.26046753
1633,A,694793299156615,-0.087890625,-0.5535736,0.11581421
1633,A,694793349510619,1.6293793,-5.7100525,1.1034546
1633,A,694793399864623,0.7290497,-0.2490387,0.5546417
1633,A,694793450218627,-0.72473145,0.26831055,-0.009857178
1633,A,694793500572631,-0.97132874,-0.48350525,-0.3460083
1633,A,694793550926635,-0.17727661,0.62724304,-0.75891113
1633,A,694793601280639,0.6552582,1.923233,-0.9888458
1633,A,694793651634643,0.81741333,2.9872894,-1.0849457
1633,A,694793701988647,1.0598145,2.207199,-0.38212585
1633,A,694793752342650,0.08018494,0.9008026,0.68440247
1633,A,694793802696654,-0.41426086,-1.484436,1.1691437
1633,A,694793853050658,0.4597473,-1.912262,1.5436249
1633,A,694793903404662,0.4842224,-1.032486,1.4290924
1633,A,694793953758666,-0.61376953,-2.1235352,-1.1344452
1633,A,694794004112670,0.20637512,-1.3343353,-1.4923706
1633,A,694794054466674,1.3176422,1.0544434,0.01713562
1633,A,694794104820678,-0.0118255615,0.7397461,-0.5066376
1633,A,694794155174682,-1.6358643,3.1151428,-0.34248352
1633,A,694794205528686,-0.61138916,3.7687836,0.425766
1633,A,694794255882690,-0.31466675,0.15301514,0.53878784
1633,A,694794306236693,0.3929596,-5.4129944,0.5662689
1633,A,694794356590697,-0.7279968,-2.760559,0.69940186
1633,A,694794406944701,-1.5818329,-0.78356934,0.29794312
1633,A,694794457297133,-1.1422119,0.10455322,-0.22741699
1633,A,694794507651137,-0.49014282,0.78053284,-0.8685303
1633,A,694794558005141,-1.0275726,-0.28034973,-0.7902374
1633,A,694794608359145,0.11355591,1.1421509,-0.51312256
1633,A,694794658713149,1.8554077,1.0179291,-0.47079468
1633,A,694794709067153,1.3756714,1.2908936,0.4473877
1633,A,694794759421157,0.28579712,-0.025665283,0.8207245
1633,A,694794809775160,1.3770447,-2.3366394,0.9101105
1633,A,694794860129164,1.0022736,0.5709686,0.20927429
1633,A,694794910483168,-1.3392487,3.9010162,-2.4022522
1633,A,694794960837172,0.15829468,2.6007385,-0.4912262
1633,A,694795011191176,1.8018951,1.437851,0.3643036
1633,A,694795061545180,-1.3083038,0.3307953,-0.50471497
1633,A,694795111899184,-2.363556,0.17767334,-0.89108276
1633,A,694795162253188,-1.176712,-1.9086151,-0.5242615
1633,A,694795212607192,-0.52563477,1.5001221,0.81318665
1633,A,694795262961196,1.1171722,-3.0034637,0.44030762
1633,A,694795313315200,0.8780823,-3.6508026,0.6307678
1633,A,694795363669203,0.114715576,-1.5308685,0.7886658
1633,A,694795414023207,-0.81710815,-1.2035065,0.41348267
1633,A,694795464377211,-1.1748505,-0.7253723,-0.74380493
1633,A,694795514731215,-0.66555786,-0.020126343,-0.6360626
1633,A,694795565085219,0.22857666,2.0325317,-0.7084961
1633,A,694795615439223,1.5987091,2.0441742,-0.6451874
1633,A,694795665793227,1.3868561,2.058609,-0.4998169
1633,A,694795716147231,0.39749146,2.2146912,0.34272766
1633,A,694795766501235,0.092559814,-0.100250244,0.80352783
1633,A,694795816855239,-0.22297668,-1.0561676,1.2120667
1633,A,694795867209243,-0.7576599,0.23735046,0.6139221
1633,A,694795917563246,-0.6705017,-0.49893188,-1.3019714
1633,A,694795967917250,1.0239563,1.1903076,-0.17103577
1633,A,694796018271254,0.1083374,0.2557068,-0.96617126
1633,A,694796068625258,-2.39682,0.8694,-0.8119812
1633,A,694796118979262,-1.0180206,-1.245697,-0.95080566
1633,A,694796169333266,-0.07606506,0.45892334,0.2668457
1633,A,694796219687270,1.0129547,-1.9444122,0.37675476
1633,A,694796270041274,0.8482971,-4.324356,0.62442017
1633,A,694796320395278,-0.5722351,-1.5315857,0.7229004
1633,A,694796370749282,-0.70388794,0.5470886,0.27433777
1633,A,694796421103285,0.012390137,0.6077881,-0.23469543
1633,A,694796471457289,0.11882019,0.47225952,-0.49734497
1633,A,694796521811293,0.07368469,-0.21884155,-0.7312622
1633,A,694796572165297,0.84147644,-0.51016235,-0.5750427
1633,A,694796622519301,0.9606018,0.6954193,-0.2811432
1633,A,694796672873305,-0.04927063,2.6696014,0.49162292
1633,A,694796723227309,0.40950012,0.1973877,0.86639404
1633,A,694796773581313,0.9482269,-0.45425415,1.1642151
1633,A,694796823935317,0.3239441,1.1517639,0.42778015
1633,A,694796874289321,-0.3291626,1.9538879,-0.66342163
1633,A,694796924643325,1.1273956,1.0894623,0.348938
1633,A,694796974997328,0.6678772,0.54312134,-0.37965393
1633,A,694797025351332,-1.6844788,1.8002319,-0.72039795
1633,A,694797075705336,-0.30906677,1.4227295,-0.28982544
1633,A,694797126059340,-0.22840881,0.7084961,0.79389954
1633,A,694797176413344,-1.0493317,-2.1323395,0.5917816
1633,A,694797226767348,-0.6115265,-5.472702,0.563324
1633,A,694797277121352,-0.8396454,-3.2226868,-0.11997986
1633,A,694797327475356,-0.7659607,0.31584167,0.025344849
1633,A,694797377829360,-0.54992676,0.8144989,-0.602005
1633,A,694797428183364,-0.3218994,-0.08364868,-0.77075195
1633,A,694797478537368,-0.06309509,-0.54071045,-0.6842346
1633,A,694797528891371,1.1609192,1.3312836,-0.6040039
1633,A,694797579245375,2.37529,1.8733673,-0.3556671
1633,A,694797629599379,0.7301941,1.3847809,0.64404297
1633,A,694797679953383,-0.07098389,-1.1319275,0.982666
1633,A,694797730307387,0.7354126,-2.2862244,0.70176697
1633,A,694797780661391,-0.08363342,2.2894135,0.26522827
1633,A,694797831015395,-1.1126404,3.8677063,-0.49572754
1633,A,694797881369399,0.5472412,0.0043182373,0.13366699
1633,A,694797931723403,0.70214844,-2.247223,-0.33067322
1633,A,694797982077407,-1.6475677,0.029876709,-0.33859253
1633,A,694798032431410,-1.7879639,0.4015503,-0.7608948
1633,A,694798082785414,0.058288574,0.8397827,0.11331177
1633,A,694798133139418,-0.2648468,1.129425,0.5875397
1633,A,694798183493422,0.21646118,-3.6872559,0.7210083
1633,A,694798233847426,-0.052642822,-3.2014465,0.20527649
1633,A,694798284201430,-0.16716003,-0.596756,0.18484497
1633,A,694798334555434,-0.80555725,-0.26434326,-0.29019165
1633,A,694798384909438,-0.75671387,-0.58509827,-0.6921997
1633,A,694798435263442,-0.28970337,0.24993896,-0.975235
1633,A,694798485617446,0.7389374,1.3623047,-0.88471985
1633,A,694798535971450,1.500061,2.7093353,-1.1322632
1633,A,694798586325453,0.5131378,4.398712,-0.1295166
1633,A,694798636679457,0.47483826,2.285904,0.8560486
1633,A,694798687033461,-0.2117157,0.7055054,1.7120056
1633,A,694798737387465,-1.1602783,-1.0616608,1.9245453
1633,A,694798787741469,-1.2157745,-4.91008,-0.87117004
1633,A,694798838095473,1.0956573,-3.5317688,-0.36953735
1633,A,694798888449477,1.4616241,1.1817627,0.10331726
1633,A,694798938803481,0.03715515,0.40670776,-0.52342224
1633,A,694798989157485,-1.4231873,0.9635315,-0.622818
1633,A,694799039511489,-1.3068237,3.4944305,0.09664917
1633,A,694799089865493,0.394516,4.3573456,0.8040924
1633,A,694799140219496,-0.22354126,-1.4125824,0.8668976
1633,A,694799190573500,-0.6126404,-4.968857,0.48078918
1633,A,694799240927504,-0.8345032,-4.160385,-0.58717346
1633,A,694799291281508,-1.0286407,-1.2822266,-0.18321228
1633,A,694799341635512,-0.11117554,0.930954,-0.2593689
1633,A,694799391989516,0.18597412,1.5113525,-0.62675476
1633,A,694799442343520,0.17599487,1.860199,-0.9335327
1633,A,694799492697524,0.6602783,1.4401245,-0.68981934
1633,A,694799543051528,0.79655457,0.861557,0.054473877
1633,A,694799593405532,0.33114624,-0.07034302,0.72584534
1633,A,694799643759535,0.046340942,-0.033813477,1.1475983
1633,A,694799694113539,-0.21325684,0.27268982,1.3312836
1633,A,694799744467543,-0.4237976,-0.42311096,0.6392975
1633,A,694799794821547,0.17269897,-2.9311829,-0.042922974
1633,A,694799845175551,1.152771,-1.8820038,-0.3955078
1633,A,694799895529555,0.026397705,-0.5136566,-0.9029541
1633,A,694799945883559,-0.6772003,1.4833679,-0.7279968
1633,A,694799996237563,-0.99946594,3.179535,-0.12495422
1633,A,694800046591567,-1.4478455,3.1059875,0.043762207
1633,A,694800096945571,0.054244995,-2.6625671,0.80259705
1633,A,694800147299575,0.048034668,-5.2272186,0.57147217
1633,A,694800197653578,-0.53115845,-2.2738953,0.20529175
1633,A,694800248007582,-0.8711548,-1.028595,-0.18449402
1633,A,694800298361586,-0.7883301,-1.1710968,-0.47875977
1633,A,694800348715590,-0.7461853,-0.20588684,-0.6214142
1633,A,694800399069594,-0.57876587,0.6800842,-0.87249756
1633,A,694800449423598,-0.06401062,0.2626648,-1.0949249
1633,A,694800499777602,-0.38194275,0.97517395,-0.65257263
1633,A,694800550131606,-0.056396484,-0.112701416,0.25421143
1633,A,694800600485610,2.3425903,-1.5746307,0.70874023
1633,A,694800650839614,3.023758,0.80314636,0.7440491
1633,A,694800701193618,1.306427,4.7013397,0.3215332
1633,A,694800751547621,0.24557495,5.7882843,-0.85313416
1633,A,694800801901625,0.9386444,2.228485,-0.3804779
1633,A,694800852255629,1.1060028,-0.9022217,0.021911621
1633,A,694800902609633,-0.8562927,0.08778381,-0.6188965
1633,A,694800952963637,-1.6343689,-1.4731598,-0.979599
1633,A,694801003317641,-1.6676178,-1.7515259,-0.09869385
1633,A,694801053671645,-0.9900665,0.7672272,0.641098
1633,A,694801104025649,-0.038909912,-4.136902,0.42321777
1633,A,694801154379653,-0.13407898,-4.6680756,0.7849579
1633,A,694801204733657,-1.1631775,-1.7045746,0.40112305
1633,A,694801255087660,-0.9563751,0.5494995,-0.12547302
1633,A,694801305441664,-0.31306458,1.4773102,-0.54422
1633,A,694801355795668,0.20195007,1.8964691,-0.8782196
1633,A,694801406149672,0.75964355,2.5857544,-0.6375885
1633,A,694801456503676,1.1591492,2.5721436,-0.4169159
1633,A,694801506857680,0.53616333,2.0469666,0.42456055
1633,A,694801557211684,0.0065307617,-1.0428314,0.5901947
1633,A,694801607565688,1.1941833,-1.7399292,0.7980499
1633,A,694801657919692,0.9902649,-0.6190338,-0.21105957
1633,A,694801708273696,0.059921265,3.9126282,-0.462677
1633,A,694801758627700,0.24887085,2.2196198,0.027526855
1633,A,694801808981703,-1.4468536,-0.8126526,-0.58833313
1633,A,694801859335707,-0.95539856,-0.30921936,-0.44099426
1633,A,694801909689711,0.0849762,-1.5042725,-0.36068726
1633,A,694801960043715,-0.75112915,-0.32296753,0.25679016
1633,A,694802010397719,0.0957489,-2.747589,0.2650299
1633,A,694802060751723,-0.22988892,-3.2548523,0.5997772
1633,A,694802111105727,-0.6702881,-1.3793182,0.38757324
1633,A,694802161459731,-0.99494934,0.14930725,0.014282227
1633,A,694802211813735,-0.2431488,0.21611023,-0.23170471
1633,A,694802262167739,-0.68544006,-2.0654907,-0.4060974
1633,A,694802312521743,-0.30207825,-3.1537018,-0.47200012
1633,A,694802362875746,1.5939941,1.9220123,-0.60998535
1633,A,694802413229750,2.2201843,3.6770477,-0.7229004
1633,A,694802463583754,0.4887848,2.819748,0.25982666
1633,A,694802513937758,0.5882263,1.5765991,0.41049194
1633,A,694802564291762,0.36645508,0.7996063,0.64634705
1633,A,694802614645766,-0.40473938,1.1012878,-0.195755
1633,A,694802664999770,-0.27211,0.42033386,-0.07997131
1633,A,694802715353774,1.2120514,0.4194336,0.72328186
1633,A,694802765707778,-0.7523804,-1.4072876,-0.29786682
1633,A,694802816061782,-1.741806,-2.4289856,-0.7527313
1633,A,694802866415785,-0.7420807,-0.6438904,-0.4021759
1633,A,694802916769789,0.023071289,1.2585602,0.4819641
1633,A,694802967123793,-0.64024353,0.18379211,0.6074066
1633,A,694803017477797,-0.48942566,-3.3416443,0.46322632
1633,A,694803067831801,0.109191895,-3.2974243,0.3935089
1633,A,694803118185805,-0.20578003,-1.7453461,0.15740967
1633,A,694803168539809,-0.62135315,-0.07098389,-0.25856018
1633,A,694803218893813,-0.2735901,0.7910156,-0.51031494
1633,A,694803269247817,0.007949829,0.93955994,-0.68118286
1633,A,694803319601821,0.40498352,1.2997742,-0.8164215
1633,A,694803369955825,0.6787262,2.0118256,-0.4207306
1633,A,694803420309828,0.46928406,2.8598785,0.23402405
1633,A,694803470663832,0.51205444,1.3038788,0.6999512
1633,A,694803521017836,0.22325134,0.39794922,1.0933685
1633,A,694803571371840,0.24305725,0.3111267,1.0362854
1633,A,694803621725844,0.18719482,-1.6803436,0.026062012
1633,A,694803672079848,0.5907898,-2.0505066,-0.4346161
1633,A,694803722433852,0.46383667,-0.021942139,-0.43669128
1633,A,694803772787856,-0.13493347,1.1798401,-0.4606018
1633,A,694803823141860,-1.3095093,3.756134,-0.47514343
1633,A,694803873495864,-0.74534607,4.8626404,0.47042847
1633,A,694803923849868,-0.4616089,-0.45411682,0.7835846
1633,A,694803974203871,-0.57603455,-4.8084717,0.566864
1633,A,694804024557875,-0.34069824,-3.7491608,0.2246399
1633,A,694804074911879,-0.7807312,-1.0812073,0.05430603
1633,A,694804125265883,-0.88674927,0.0060577393,-0.08834839
1633,A,694804175619887,-0.1342926,-0.16114807,-0.47888184
1633,A,694804225973891,0.4290924,0.7367096,-0.6556549
1633,A,694804276327895,0.32551575,1.3240356,-0.7381592
1633,A,694804326681899,0.61946106,1.6298828,-0.63920593
1633,A,694804377035903,0.7470093,1.2748718,-0.22784424
1633,A,694804427403612,0.32658386,0.102371216,0.15179443
1633,A,694804477757615,0.32565308,-0.43119812,0.4965515
1633,A,694804528111619,0.45243835,0.03778076,1.0943756
