SubjectID,ActivityCode,Timestamp,X,Y,Z
1639,A,184970850833873,-0.18858057,-1.0401583,-1.3703364
1639,A,184970900644913,2.4064035,-1.3970219,-0.9612749
1639,A,184970950455953,2.649284,-1.2031437,-0.11012863
1639,A,184971000266993,0.2140894,-0.9890256,0.23182125
1639,A,184971050078033,-0.32813022,-0.8856949,-0.08882335
1639,A,184971099889073,-0.007485613,-0.7259053,-0.71200305
1639,A,184971149700113,-0.022399316,-1.0167224,-1.3096163
1639,A,184971199511153,0.87135756,-0.7003389,-1.5897809
1639,A,184971249322193,2.2572665,-0.2880816,-1.3554227
1639,A,184971299148033,1.8556619,0.37557814,-0.2070677
1639,A,184971348973873,1.1366084,1.063739,0.8209125
1639,A,184971398799713,0.028733378,1.8786663,1.3013468
1639,A,184971448625553,-1.6671675,2.1684182,1.8627411
1639,A,184971498451393,-2.1955388,1.861622,2.1929731
1639,A,184971548277233,-0.86821926,1.4962363,1.7828462
1639,A,184971598103073,0.33446428,1.3268592,0.6888197
1639,A,184971647928913,-0.5976421,1.0669347,-0.21239401
1639,A,184971697754753,-2.3446758,0.7963576,-0.17510976
1639,A,184971747580593,-1.6586455,-0.21670887,-0.7620705
1639,A,184971797406433,-0.7052338,-0.81858325,-1.1455656
1639,A,184971847232273,0.9150334,-1.6707948,-1.2488964
1639,A,184971897058113,2.601347,-1.6761211,-0.91227275
1639,A,184971946883953,1.9792325,-1.4992872,-0.32211626
1639,A,184971996709793,-0.48578933,-1.244689,-0.32531205
1639,A,184972046535633,-2.2967389,-0.9560024,-0.99962443
1639,A,184972096361473,-1.01203,-0.5245703,-1.6899158
1639,A,184972146187313,1.0236903,-0.49048182,-1.8592929
1639,A,184972196013153,2.8399663,-0.71312207,-1.4726019
1639,A,184972245838993,2.3659236,0.79422706,-0.4851017
1639,A,184972295664833,-0.2652796,1.1958318,0.8379567
1639,A,184972345497443,-1.2282786,1.6975713,1.8701979
1639,A,184972395330053,-1.3134998,1.7945104,2.310152
1639,A,184972445162663,-0.69032013,1.6091543,2.3793943
1639,A,184972494995273,-0.053291984,1.4813226,2.039575
1639,A,184972544827883,0.29824528,1.341773,1.0137253
1639,A,184972594660493,-0.26421434,1.120198,-0.14315183
1639,A,184972644493103,-1.7768898,0.90181875,-0.6534135
1639,A,184972694325713,-2.4480064,0.1401547,-0.965536
1639,A,184972744158323,-1.2346703,-0.3477364,-1.5130819
1639,A,184972793990933,0.53579926,-1.2681248,-1.546105
1639,A,184972843823543,2.3158562,-1.4971567,-0.93038225
1639,A,184972893656153,1.6585879,-1.2691901,-0.21985087
1639,A,184972943488763,0.08945345,-1.0263098,-0.009993779
1639,A,184972993321373,-0.30789018,-0.9560024,-0.4765796
1639,A,184973043153983,0.16402195,-0.9410887,-1.1178688
1639,A,184973092986593,0.5336687,-1.1807731,-1.4747324
1639,A,184973142819203,1.4753624,-0.7141874,-1.3650101
1639,A,184973192651813,1.6745669,-0.5629198,-0.8909675
1639,A,184973242484423,0.64019513,0.43310243,-0.03982118
1639,A,184973292317033,-0.031986695,0.8592082,0.7005376
1639,A,184973342163653,0.057495516,1.3950362,1.0115948
1639,A,184973392010273,-0.6690148,1.6347207,1.4440922
1639,A,184973441856893,-1.2836725,1.4621478,1.77752
1639,A,184973491703513,-0.62320846,1.2299203,1.3556752
1639,A,184973541550133,0.16615249,1.1990275,0.5567269
1639,A,184973591396753,-0.6892548,0.89329666,0.08694529
1639,A,184973641243373,-2.1369493,0.72391963,0.02089889
1639,A,184973691089993,-1.5105737,-0.09739926,-0.5415607
1639,A,184973740936613,-0.8202824,-0.2667763,-0.8504874
1639,A,184973790783233,0.039386023,-0.9410887,-0.691763
1639,A,184973840629853,0.90225023,-0.95706767,-0.41799006
1639,A,184973890476473,0.756309,-0.9048697,-0.2912236
1639,A,184973940323093,0.027668113,-0.9197834,-0.6448914
1639,A,184973990169713,0.18745777,-1.0380278,-1.5706061
1639,A,184974040016333,0.38559696,-0.9400234,-2.1096299
1639,A,184974089862953,0.53473395,-0.9762424,-2.1011078
1639,A,184974139709573,1.3422045,-0.6854252,-1.501364
1639,A,184974189556193,1.7022638,0.50127935,-0.2699183
1639,A,184974239402813,0.45270863,0.5385636,1.0776412
1639,A,184974289249433,0.93633866,0.995562,1.7892379
1639,A,184974339096053,1.0726925,1.434451,1.9085474
1639,A,184974388951393,-0.28765017,1.6261985,1.967137
1639,A,184974438806733,-1.1867334,1.6006322,1.8009558
1639,A,184974488662073,-0.82986975,1.5122153,1.2448877
1639,A,184974538517413,-0.739322,1.3556215,0.65579647
1639,A,184974588372753,-1.5190955,1.0626737,0.27762762
1639,A,184974638228093,-1.436005,0.38196975,-0.37111843
1639,A,184974688083433,-0.80323786,-0.16451092,-1.6515663
1639,A,184974737938773,-0.816021,-0.8004738,-2.0286698
1639,A,184974787794113,1.0109074,-1.4044787,-1.5130819
1639,A,184974837649453,2.4809723,-1.2106006,-0.7716578
1639,A,184974887504793,1.1802845,-0.962394,-0.41159847
1639,A,184974937360133,-0.5028333,-0.81006116,-0.47444907
1639,A,184974987215473,-0.86395794,-0.6673157,-0.7961589
1639,A,184975037070813,-0.37287104,-0.87291175,-1.1370436
1639,A,184975086926153,0.3770751,-0.57357246,-1.320269
1639,A,184975136781493,1.2005246,-0.7674506,-1.275528
1639,A,184975186636833,1.2559183,0.5651952,-0.21772034
1639,A,184975236492173,0.5666922,0.8943619,1.2576709
1639,A,184975286347513,0.041516818,1.2970319,2.1706026
1639,A,184975336202853,-0.54437864,1.4067541,2.575403
1639,A,184975386067133,-0.296172,1.281053,2.514683
1639,A,184975435931413,0.719025,1.1617433,1.6475576
1639,A,184975485795693,0.54645216,1.2767918,0.44167835
1639,A,184975535659973,-1.2037773,1.1436338,-0.21026349
1639,A,184975585524253,-2.3691766,0.9486904,-0.44462165
1639,A,184975635388533,-1.6724937,0.061325144,-1.2009594
1639,A,184975685252813,-0.7691494,-0.21670887,-1.6973727
1639,A,184975735117093,0.19917595,-1.1328362,-1.4715365
1639,A,184975784981373,1.7310262,-1.1083353,-0.77485365
1639,A,184975834845653,1.2963983,-1.0582677,-0.23476458
1639,A,184975884709933,0.22367704,-0.9549371,-0.35194367
1639,A,184975934574213,0.27054867,-1.0231141,-1.134913
1639,A,184975984438493,0.2428518,-0.78023374,-1.6515663
1639,A,184976034302773,-0.28338882,-0.9016739,-1.7367874
1639,A,184976084167053,0.15656537,-0.36904168,-1.191372
1639,A,184976134031333,1.2314172,0.2062011,-0.42438164
1639,A,184976183895613,0.57095325,0.4149932,0.8379567
1639,A,184976233759893,0.666827,0.87412214,1.806282
1639,A,184976283624173,0.62528175,1.3066195,2.088577
1639,A,184976333488453,-0.110815994,1.429125,2.2696722
1639,A,184976383352733,-0.47833222,1.2767922,2.2068214
1639,A,184976433227293,0.060691576,1.1052846,1.4973553
1639,A,184976483101853,0.20876333,1.0914361,0.48641944
1639,A,184976532976413,-1.3305438,0.93058115,0.0070504528
1639,A,184976582850973,-1.8940686,0.4714522,-0.49362382
1639,A,184976632725533,-1.2101688,-0.110182166,-1.6941768
1639,A,184976682600093,-0.7297346,-0.7173829,-2.0755415
1639,A,184976732474653,1.1025202,-1.3746511,-1.7836591
1639,A,184976782349213,2.7004168,-1.2137961,-1.0656708
1639,A,184976832223773,1.5424744,-1.0721159,-0.42438164
1639,A,184976882098333,-0.20775506,-0.94641477,-0.30507204
1639,A,184976931972893,-0.7052336,-0.68222916,-0.64808714
1639,A,184976981847453,-1.0748804,-0.669446,-0.9250559
1639,A,184977031722013,-0.50176805,-0.58955115,-1.1572835
1639,A,184977081596573,1.2974635,-0.8132567,-1.1721972
1639,A,184977131471133,2.152871,0.587566,-0.2635267
1639,A,184977181345693,0.5357995,0.8464253,1.0147907
1639,A,184977231220253,0.2726792,1.4781271,1.7572799
1639,A,184977281094813,-0.36861,1.8871887,2.0587497
1639,A,184977330969373,-1.1739498,1.8264686,2.2739332
1639,A,184977380843933,-0.8330653,1.5431082,2.0683372
1639,A,184977430718493,0.14910853,1.3524259,1.2438225
1639,A,184977480599323,-0.21627718,1.2533563,0.43528676
1639,A,184977530480153,-1.6937989,0.9838444,0.0134420395
1639,A,184977580360983,-1.6959294,0.16146027,-0.8121379
1639,A,184977630241813,-0.85543585,-0.17835909,-1.7921811
1639,A,184977680122643,-0.2184077,-1.0337664,-2.0606277
1639,A,184977730003473,1.2559183,-1.3799773,-1.7740717
1639,A,184977779884303,2.1059992,-1.3363016,-1.1008246
1639,A,184977829765133,0.8937284,-1.3011478,-0.691763
1639,A,184977879645963,-0.057552774,-1.2872994,-0.99110234
1639,A,184977929526793,-0.2663446,-1.003939,-1.4108166
1639,A,184977979407623,-0.41122055,-1.040158,-1.5599536
1639,A,184978029288453,0.45910048,-0.5757027,-1.2819195
1639,A,184978079169283,1.5382134,0.084761225,-0.52238595
1639,A,184978129050113,0.9214252,0.680244,0.7474092
1639,A,184978178930943,0.7381998,1.3055543,1.6241219
1639,A,184978228811773,0.30357188,1.932995,1.9554191
1639,A,184978278692603,-0.7798021,1.9606919,2.297369
1639,A,184978328573433,-1.1558404,1.695441,2.326131
1639,A,184978378454263,-0.25888774,1.510085,1.733844
1639,A,184978428335093,-0.25356144,1.578262,1.0797718
1639,A,184978478224693,-1.4850072,1.2714658,0.7292997
1639,A,184978528114293,-1.7033863,0.48103958,-0.08882335
1639,A,184978578003893,-1.0397266,-0.0015251923,-1.3277259
1639,A,184978627893493,-0.4698101,-1.112596,-1.9626235
1639,A,184978677783093,1.4018595,-1.720862,-1.944514
1639,A,184978727672693,2.769659,-1.6260535,-1.4022944
1639,A,184978777562293,1.5339522,-1.4353712,-0.9793844
1639,A,184978827451893,-0.28338882,-1.2212529,-1.1136078
1639,A,184978877341493,-1.3880681,-0.725905,-1.4310565
1639,A,184978927231093,-1.5904683,-0.8675852,-1.7122866
1639,A,184978977120693,0.44099098,-0.74507976,-1.6121517
1639,A,184979027010293,2.3414228,-0.11657375,-0.8654014
1639,A,184979076899893,1.1909372,0.6706567,0.5109203
1639,A,184979126789493,0.15230432,1.4759966,1.61773
1639,A,184979176679093,-0.9555707,2.0309994,2.3037603
1639,A,184979226568693,-1.5095081,1.8190117,2.7831292
1639,A,184979276458293,-0.755301,1.3652091,2.653167
1639,A,184979326347893,0.8053114,1.1201982,1.7700628
1639,A,184979376237493,1.2196993,0.7207241,0.9135902
1639,A,184979426127093,1.2846804,0.17317818,0.33408636
1639,A,184979476016693,0.76483136,-0.62577015,-0.51919043
1639,A,184979525913643,0.3003761,-0.6300312,-1.4704716
1639,A,184979575810593,-1.4253523,-0.87078094,-1.6164128
1639,A,184979625707543,-1.1611667,-0.83243144,-0.9900373
1639,A,184979675604493,-0.66155773,-0.6747723,-0.525582
1639,A,184979725501443,-0.38885,-0.8931515,-0.46166617
1639,A,184979775398393,-0.4847238,-1.040158,-0.86966246
1639,A,184979825295343,-0.4485048,-0.9964822,-1.3863157
1639,A,184979875192293,0.08945372,-1.261733,-1.7431793
1639,A,184979925089243,1.1035855,-0.83562726,-1.5663453
1639,A,184979974986193,1.1845455,-0.7014039,-1.149827
1639,A,184980024883143,0.16934855,0.8400337,0.2286252
1639,A,184980074780093,-0.4399827,1.0445645,1.7274523
1639,A,184980124677043,-0.646644,1.5079545,2.5381184
1639,A,184980174573993,-0.88419795,1.7295295,2.9035041
1639,A,184980224470943,-0.70416826,1.5324556,2.8331966
1639,A,184980274367893,0.094780035,1.3066195,2.0193348
1639,A,184980324264843,0.009558884,1.2831837,1.1916243
1639,A,184980374161793,-0.6338608,1.0839792,0.50772446
1639,A,184980424058743,-0.9885939,0.7739873,-0.47444934
1639,A,184980473955693,-0.8043031,0.11884969,-1.9647542
1639,A,184980523852643,-1.2304089,-0.19433805,-2.7317448
1639,A,184980573749003,-0.5049638,-1.1967518,-2.5985866
1639,A,184980623645363,1.9302306,-1.277712,-1.9093605
1639,A,184980673541723,1.8396832,-1.0944865,-1.0923027
1639,A,184980723438083,-0.5422481,-0.80153877,-0.9218604
1639,A,184980773334443,-1.4477229,-0.3690414,-1.0678016
1639,A,184980823230803,-1.2964553,-0.6108565,-1.3064208
1639,A,184980873127163,0.55071324,-0.7035344,-1.4406441
1639,A,184980923023523,2.113456,-0.8249746,-1.2552881
1639,A,184980972919883,0.8170293,0.87518746,0.3575222
1639,A,184981022816243,0.13952114,0.4714522,1.8808503
1639,A,184981072712603,0.75950503,0.88370955,2.427331
1639,A,184981122608963,1.2388741,1.340708,2.3943079
1639,A,184981172505323,0.2130244,1.4365817,2.2483666
1639,A,184981222401683,-0.4879196,1.236312,1.726387
1639,A,184981272298043,-0.3718058,1.1212635,0.95726603
1639,A,184981322194403,-1.0983161,1.0711961,0.53861713
1639,A,184981372090763,-1.786477,0.79955363,0.18388408
1639,A,184981421987123,-0.95450544,-0.093137935,-0.871793
1639,A,184981471883483,-0.11720758,-0.41271725,-1.7548972
1639,A,184981521779843,0.5688227,-1.1743814,-1.8038993
1639,A,184981571676203,1.6383482,-1.1189876,-1.2904419
1639,A,184981621582083,0.9192947,-0.8398883,-0.69815487
1639,A,184981671487963,-0.3867195,-0.6470754,-0.5351694
1639,A,184981721393843,-0.41654688,-0.6215091,-1.0209299
1639,A,184981771299723,-0.100163355,-0.5682459,-1.5706065
1639,A,184981821205603,0.49212366,-0.6598586,-1.7527666
1639,A,184981871111483,1.5382134,-0.85586727,-1.3500967
1639,A,184981921017363,1.9238391,0.6461556,0.012376509
1639,A,184981970923243,0.6710881,0.91034114,1.355675
1639,A,184982020829123,-0.10335915,1.5122156,2.105621
1639,A,184982070735003,-0.9374612,1.695441,2.540249
1639,A,184982120640883,-1.0929898,1.4355165,2.661689
1639,A,184982170546763,-0.05648751,1.1308509,2.00016
1639,A,184982220452643,0.7296776,1.0701308,0.7378216
1639,A,184982270358523,-0.14277393,0.92845064,-0.17084898
1639,A,184982320264403,-1.7683674,0.73031145,-0.41692504
1639,A,184982370170283,-1.9654413,-0.08674635,-1.2403744
1639,A,184982420076163,-1.4477229,-0.39567304,-1.6611539
1639,A,184982469982043,0.79785454,-1.6430976,-1.8550321
1639,A,184982519887923,3.3225312,-1.648424,-1.4065557
1639,A,184982569793803,2.1262393,-1.2947562,-0.6001505
1639,A,184982619699683,-1.146253,-0.9783727,-0.34129128
1639,A,184982669612763,-1.6692978,-0.82390934,-0.6470222
1639,A,184982719525843,-0.40909004,-0.74721026,-1.2052207
1639,A,184982769438923,0.8148988,-0.93895787,-1.48432
1639,A,184982819352003,1.7107862,-0.9623937,-1.2531576
1639,A,184982869265083,2.1219783,0.5918271,-0.3018765
1639,A,184982919178163,0.70517653,0.9572128,1.0765756
1639,A,184982969091243,0.11608533,1.5697398,2.0512927
1639,A,184983019004323,-0.58272815,1.8222075,2.4965732
1639,A,184983068917403,-0.8405221,1.7103547,2.6126869
1639,A,184983118830483,-0.2301256,1.4930408,2.1482317
1639,A,184983168743563,0.42501202,1.3470995,0.916786
1639,A,184983218656643,-0.5614228,1.4024934,-0.07390991
1639,A,184983268569723,-2.1135132,1.1074151,-0.40094608
1639,A,184983318482803,-2.4384189,0.36812156,-1.045431
1639,A,184983368395883,-1.347588,-0.11124743,-1.8774025
1639,A,184983418308963,0.22367704,-1.112596,-2.124544
1639,A,184983468222043,2.4266438,-1.5994219,-1.7698109
1639,A,184983518135123,3.1467626,-1.4811774,-0.92079514
1639,A,184983568048203,0.85005254,-1.237232,-0.33703023
1639,A,184983617961283,-0.9278738,-1.1637287,-0.5522136
1639,A,184983667874363,-1.444527,-0.7109913,-1.1295869
1639,A,184983717793283,-1.1153604,-0.9560021,-1.5865854
1639,A,184983767712203,1.2484614,-1.0998129,-1.7410487
1639,A,184983817631123,4.0969787,0.09860966,-1.0709974
1639,A,184983867550043,2.0974772,0.716463,0.5609877
1639,A,184983917468963,0.7381998,1.6432431,1.7743238
1639,A,184983967387883,-0.590185,2.3303387,2.1152084
1639,A,184984017306803,-1.286868,2.4091682,2.1311874
1639,A,184984067225723,-2.7729118,2.0363257,2.0076168
1639,A,184984117144643,-2.052793,1.9234077,1.2544749
1639,A,184984167063563,-1.1654278,1.7945106,0.7165163
1639,A,184984216982483,-1.7534537,1.2544216,0.33515164
1639,A,184984266901403,-1.4551797,0.42884165,-0.38390186
1639,A,184984316820323,-0.39311108,-0.35306245,-1.5823244
1639,A,184984366739243,0.030864172,-1.2244488,-2.105369
1639,A,184984416658163,1.5616492,-1.688904,-1.814552
1639,A,184984466577083,2.3936207,-1.5046133,-1.0603448
1639,A,184984516496003,0.9342084,-1.3821079,-0.6491527
1639,A,184984566414923,-0.25356144,-1.3107352,-1.0177342
1639,A,184984616333843,-0.54650915,-0.7280355,-1.2116123
1639,A,184984666252763,-0.012811669,-1.0678549,-1.1647407
1639,A,184984716171683,2.1368918,-0.7397534,-1.170067
1639,A,184984766095583,2.462863,-0.22842652,-0.97938466
1639,A,184984816019483,0.5603006,0.98277915,-0.02810354
1639,A,184984865943383,-0.24077825,1.5494999,1.0808368
1639,A,184984915867283,-0.868219,2.1396563,1.9309177
1639,A,184984965791183,-1.7577147,1.9841278,2.6755376
1639,A,184985015715083,-1.6234915,1.562283,2.935462
1639,A,184985065638983,0.10543268,1.2448342,2.282455
1639,A,184985115562883,1.0183643,1.1819836,1.2246474
1639,A,184985165486783,-0.03944328,1.0243244,0.48961496
1639,A,184985215410683,-1.327348,0.5556081,-0.25180906
1639,A,184985265334583,-1.2826068,-0.19114226,-1.7037644
1639,A,184985315258483,-1.3795459,-0.8494757,-2.4846034
1639,A,184985365182383,0.14804326,-1.616466,-2.6838078
1639,A,184985415106283,2.3360963,-1.4726554,-2.1138914
1639,A,184985465030183,2.2199826,-1.5088744,-1.1849808
1639,A,184985514954083,0.19917595,-1.3288447,-0.7514181
1639,A,184985564877983,-0.7094946,-0.8217788,-0.78870237
1639,A,184985614801883,-1.5862073,-0.78129876,-1.0124079
1639,A,184985664725783,-0.4218732,-0.6651849,-1.1306522
1639,A,184985714649683,1.7406136,-0.18475068,-0.9538183
1639,A,184985764573583,0.7669619,0.7026146,0.44061282
1639,A,184985814501853,0.59545434,1.2991626,1.8126734
1639,A,184985864430123,0.005297826,1.8030328,2.5018995
1639,A,184985914358393,-0.5933808,1.747639,2.8619587
1639,A,184985964286663,-0.31215099,1.4248639,2.6521018
1639,A,184986014214933,0.6508481,1.2565521,1.5879025
1639,A,184986064143203,0.18106645,1.429125,0.5471392
1639,A,184986114071473,-1.7428011,1.3673396,0.11570716
1639,A,184986163999743,-2.5737073,0.9412338,-0.30400702
1639,A,184986213928013,-1.5190955,0.12630653,-1.38312
1639,A,184986263856283,-0.7574315,-0.76105875,-2.0233438
1639,A,184986313784553,1.0641707,-1.6803819,-2.140523
1639,A,184986363712823,2.8186612,-1.5855734,-1.6217391
1639,A,184986413641093,1.7107862,-1.5472239,-1.0507574
1639,A,184986463569363,0.002102033,-1.4034132,-1.0709974
1639,A,184986513497633,-0.10229388,-1.0220485,-1.5887159
1639,A,184986563425903,0.045777876,-1.148815,-2.068085
1639,A,184986613354173,1.3081162,-0.6651849,-1.5588886
1639,A,184986663282443,2.1219783,-0.2348181,-0.10480258
1639,A,184986713210713,1.1749581,0.8698611,1.3226517
1639,A,184986763138983,0.40370673,1.6922452,1.9415704
1639,A,184986813067253,0.16402222,2.4294083,2.157819
1639,A,184986862999463,-1.1441225,2.242987,2.4390488
1639,A,184986912931673,-1.6607758,1.7966411,2.644645
1639,A,184986962863883,-0.44211322,1.4419081,2.1024253
1639,A,184987012796093,0.36429194,1.5186071,1.2225169
1639,A,184987062728303,-0.6551661,1.3183374,0.59827197
