id,activity,time,X,Y,Z
1622,A,1149675297345288,0.68725586,-4.5522614,0.23875427
1622,A,1149675347699291,-0.15182495,-3.217926,2.1957703
1622,A,1149675398053295,-1.0260925,-3.2208405,1.0341644
1622,A,1149675448407299,-1.6105652,-5.5386505,2.2820435
1622,A,1149675498761303,0.29737854,-11.576157,5.920349
1622,A,1149675549115307,3.687622,-15.06488,8.669449
1622,A,1149675599469311,1.3802795,-13.379028,2.8172607
1622,A,1149675649823315,-2.0753326,-10.272644,-3.9384613
1622,A,1149675700177319,0.8967285,-5.8799286,-0.21490479
1622,A,1149675750531323,0.42726135,-8.085144,4.9729767
1622,A,1149675800885327,-0.42329407,-8.402435,0.15068054
1622,A,1149675851239331,0.51423645,-6.7430573,-1.3021545
1622,A,1149675901593334,-0.20257568,-8.344208,1.4499359
1622,A,1149675951947338,-1.6938324,-9.001114,1.1868896
1622,A,1149676002302751,-3.1537476,-8.78653,0.6926575
1622,A,1149676052656755,-4.1198883,-9.568268,-0.3199768
1622,A,1149676103010759,-2.5875854,-12.180756,-0.31355286
1622,A,1149676153364763,0.858963,-12.768372,-1.3864594
1622,A,1149676203718767,6.3935394,-13.787994,1.4227448
1622,A,1149676254072771,3.091156,-15.678711,1.5943298
1622,A,1149676304426775,-0.85076904,-12.880447,-0.15260315
1622,A,1149676354780779,-0.12734985,-5.906952,-0.97535706
1622,A,1149676405134782,0.27207947,-3.3226318,1.3139343
1622,A,1149676455488786,-0.5890045,-3.2919312,2.4750519
1622,A,1149676505842790,-1.1979828,-3.419983,1.2648468
1622,A,1149676556196794,-0.7374878,-7.309616,3.7627716
1622,A,1149676606550798,0.146698,-11.282349,6.470169
1622,A,1149676656904802,-0.09320068,-17.503922,7.2553253
1622,A,1149676707258806,3.0075836,-7.9711304,1.3952942
1622,A,1149676757612810,0.3034973,-6.2188873,-2.07695
1622,A,1149676807966814,-3.527893,-14.4796295,-6.0500336
1622,A,1149676858320818,-2.076477,-10.265411,3.5186615
1622,A,1149676908674822,-0.2738495,-6.4183655,-1.8306885
1622,A,1149676959028825,-0.12738037,-7.167389,2.0204315
1622,A,1149677009382829,-0.07229614,-7.9299774,0.6203308
1622,A,1149677059736833,-1.722229,-8.976852,0.6950836
1622,A,1149677110090837,-2.864746,-8.6539,0.47354126
1622,A,1149677160444841,-4.8481293,-10.04306,0.12504578
1622,A,1149677210798845,-4.0761566,-10.5516815,0.5691986
1622,A,1149677261152849,-0.025680542,-13.623199,-2.087494
1622,A,1149677311506853,5.4600525,-12.443771,3.1983948
1622,A,1149677361860857,4.723892,-14.558228,1.5705872
1622,A,1149677412214861,-1.9268494,-14.121475,1.7005157
1622,A,1149677462568865,0.6535187,-5.266403,-1.9916382
1622,A,1149677512922868,-1.0597839,-2.9048157,1.8514404
1622,A,1149677563276872,-0.80844116,-3.7991028,1.8045044
1622,A,1149677613630876,-0.85118103,-5.387039,0.7654114
1622,A,1149677663984880,-0.77993774,-8.401978,5.922943
1622,A,1149677714338884,-0.391922,-13.113663,6.314377
1622,A,1149677764692888,-1.0618439,-7.0133057,5.415283
1622,A,1149677815046892,0.42118835,-19.311584,-3.6671143
1622,A,1149677865400896,2.7912292,-5.8013763,4.352417
1622,A,1149677915754900,-0.5816803,-5.5254364,-3.0139465
1622,A,1149677966108904,-0.5098572,-14.155624,-2.7725372
1622,A,1149678016462907,-4.590088,-9.95694,-1.4373627
1622,A,1149678066816911,1.5656433,-6.799423,1.3918304
1622,A,1149678117170915,-1.9159393,-8.354721,1.3929596
1622,A,1149678167524919,-1.3509827,-7.920578,0.90489197
1622,A,1149678217878923,-3.860321,-9.334839,0.9477234
1622,A,1149678268232927,-3.8675537,-10.153,0.5700226
1622,A,1149678318586931,-3.7516327,-10.655563,1.2544403
1622,A,1149678368940935,1.0293732,-14.83223,-0.08488464
1622,A,1149678419294939,5.0698395,-12.959625,2.9111176
1622,A,1149678469648943,4.393387,-15.619553,0.9367523
1622,A,1149678520002947,-3.6691895,-13.510239,0.38587952
1622,A,1149678570356950,1.2112122,-5.014099,-1.4907532
1622,A,1149678620710954,-0.67126465,-2.7595673,1.4371033
1622,A,1149678671064958,-0.9184723,-2.9881897,3.1202698
1622,A,1149678721418962,-1.530014,-4.22966,1.575119
1622,A,1149678771772966,-0.5328827,-8.251892,3.4508057
1622,A,1149678822126970,0.8754883,-13.617935,6.6688385
1622,A,1149678872480974,2.438797,-11.042923,5.531067
1622,A,1149678922834978,3.5592346,-16.16449,-9.060242
1622,A,1149678973188982,-0.59928894,-6.2216797,-2.1907654
1622,A,1149679023542986,1.25737,-7.280487,0.80796814
1622,A,1149679073896990,-0.96139526,-13.960632,5.562027
1622,A,1149679124250993,-0.5466156,-6.6638184,-1.3095245
1622,A,1149679174604997,-0.17042542,-8.034012,0.41186523
1622,A,1149679224959001,-0.8967438,-8.077148,1.9041748
1622,A,1149679275313005,-2.3815308,-8.740982,0.67607117
1622,A,1149679325667009,-4.078293,-9.77095,0.75852966
1622,A,1149679376021013,-3.6277924,-12.01265,-0.50642395
1622,A,1149679426375017,-1.1791382,-14.078659,-0.30018616
1622,A,1149679476729021,3.1116028,-13.316788,1.3820801
1622,A,1149679527083025,5.4862213,-13.599365,2.9750519
1622,A,1149679577437029,0.6349182,-13.684662,0.7610016
1622,A,1149679627791032,-1.3664551,-9.103897,-0.5703583
1622,A,1149679678145036,0.009994507,-3.5821686,-0.1842041
1622,A,1149679728499040,-0.35792542,-1.0760803,1.5456238
1622,A,1149679778853044,-2.4294128,-3.1601868,2.0298615
1622,A,1149679829207048,-2.010849,-6.78891,2.7963715
1622,A,1149679879561052,1.6190643,-9.267715,5.0065155
1622,A,1149679929915056,-2.951294,-13.563599,6.6661835
1622,A,1149679980269060,-2.5482178,-11.808517,5.8303986
1622,A,1149680030623064,0.91400146,-5.3106537,-0.6259918
1622,A,1149680080977068,-1.9740753,-8.701599,-5.587036
1622,A,1149680131331072,-2.0539246,-10.7778015,-0.02128601
1622,A,1149680181685075,0.6566467,-6.220825,1.0904236
1622,A,1149680232039079,1.0601196,-5.951889,-1.9655151
1622,A,1149680282393083,-0.842453,-8.288727,-0.62345886
1622,A,1149680332747087,-1.749939,-8.596893,0.15570068
1622,A,1149680383101091,-1.8754578,-9.969574,0.5032654
1622,A,1149680433455095,-2.213272,-11.04953,0.53564453
1622,A,1149680483809099,-3.0548248,-13.548767,-1.4243164
1622,A,1149680534163103,-0.34254456,-14.279282,-0.059387207
1622,A,1149680584517107,4.407028,-11.2730255,0.39804077
1622,A,1149680634871111,1.933136,-11.055832,1.1965027
1622,A,1149680685225115,0.37374878,-12.034912,0.34036255
1622,A,1149680735579118,0.90838623,-8.202637,-0.22265625
1622,A,1149680785933122,1.4895325,-4.352173,1.353714
1622,A,1149680836287126,0.54730225,-4.322998,1.2576294
1622,A,1149680886641130,-1.8026428,-4.5790405,2.1240234
1622,A,1149680936995134,-3.179947,-6.4739227,4.4104767
1622,A,1149680987349138,-0.00541687,-10.364273,5.4215393
1622,A,1149681037703142,-1.6461334,-17.0616,4.452347
1622,A,1149681088057146,0.2652588,-10.322678,2.8468323
1622,A,1149681138411150,1.2724609,-5.7223816,-3.7732697
1622,A,1149681188765154,-2.2064056,-12.371262,-1.9879761
1622,A,1149681239119157,-1.8835754,-10.675095,2.0336456
1622,A,1149681289473161,-0.36557007,-6.8800507,-2.7821045
1622,A,1149681339827165,-1.067627,-8.22789,0.9545746
1622,A,1149681390181169,-0.7685852,-8.805923,0.916214
1622,A,1149681440535173,-2.1768494,-9.494186,0.9315491
1622,A,1149681490889177,-3.016739,-10.265488,0.677948
1622,A,1149681541243181,-2.8065796,-10.41684,-0.031051636
1622,A,1149681591597185,-2.6413422,-11.809326,-0.3963318
1622,A,1149681641951189,1.2848969,-13.666397,-0.7659149
1622,A,1149681692305193,4.9754333,-10.404556,2.6060333
1622,A,1149681742659197,0.1697998,-14.881393,1.4210663
1622,A,1149681793013200,-0.6776428,-9.963547,-0.2846985
1622,A,1149681843367204,-0.37182617,-5.4263916,0.502182
1622,A,1149681893721208,-0.266922,-4.955826,1.477768
1622,A,1149681944075212,-1.4910126,-3.9971924,0.35420227
1622,A,1149681994429216,-1.8302765,-5.3209686,2.850998
1622,A,1149682044783220,-0.9268799,-11.368942,4.8995514
1622,A,1149682095137224,0.36036682,-9.042038,6.5622406
1622,A,1149682145491228,-1.131485,-19.283737,6.88002
1622,A,1149682195845232,-0.122924805,-5.7974396,4.811966
1622,A,1149682246199236,0.1230011,-6.9089966,-6.644989
1622,A,1149682296553240,-3.0665894,-15.479111,-5.3831635
1622,A,1149682346907243,-2.4437408,-8.546387,0.043273926
1622,A,1149682397261247,0.79844666,-6.270874,-3.099121
1622,A,1149682447615251,-1.5809631,-9.337982,1.7550354
1622,A,1149682497969255,-1.4120483,-9.243866,-0.8993988
1622,A,1149682548323259,-4.117584,-9.440781,0.99754333
1622,A,1149682598677263,-3.952362,-11.012161,0.53982544
1622,A,1149682649031267,-2.365921,-11.662186,1.2154694
1622,A,1149682699385271,-1.3410034,-13.596207,-0.1361084
1622,A,1149682749739275,2.1734772,-11.258514,-0.09588623
1622,A,1149682800093279,5.0638275,-12.2426605,-1.5095673
1622,A,1149682850447282,-4.7874603,-13.232361,0.25367737
1622,A,1149682900801286,0.42315674,-6.9943542,-0.065460205
1622,A,1149682951155290,0.65104675,-3.2161255,0.3653717
1622,A,1149683001509294,-0.2476654,-3.957718,1.7468262
1622,A,1149683051863298,-1.2287445,-7.39447,1.7939758
1622,A,1149683102217302,-1.9208527,-10.682541,3.5547638
1622,A,1149683152571306,-1.497345,-11.90213,6.727539
1622,A,1149683202925310,0.853714,-8.604843,3.2420654
1622,A,1149683253279314,3.1471863,-16.33078,-6.864258
1622,A,1149683303633318,0.50753784,-4.628525,-0.6659088
1622,A,1149683353987322,2.6592407,-3.5896149,-0.5289459
1622,A,1149683404341325,-1.9089508,-14.328308,2.471878
1622,A,1149683454695329,-0.23826599,-8.260925,-2.2882385
1622,A,1149683505049333,0.12701416,-8.659393,1.7544556
1622,A,1149683555403337,-1.5544891,-8.635452,0.78182983
1622,A,1149683605757341,-3.662918,-8.967789,0.4049225
1622,A,1149683656111345,-3.5048676,-10.442352,1.0615082
1622,A,1149683706465349,-1.4786682,-11.925873,-0.116989136
1622,A,1149683756819353,2.3986206,-13.475357,-1.0796814
1622,A,1149683807173357,4.561249,-12.175659,1.2991638
1622,A,1149683857527361,-0.27383423,-13.799942,-0.16915894
1622,A,1149683907881365,-2.4298706,-10.752914,-0.8622894
1622,A,1149683958235368,1.058075,-4.2405396,0.29585266
1622,A,1149684008589372,0.012832642,-3.02211,1.9167633
1622,A,1149684058943376,-1.2207947,-5.043869,2.3824005
1622,A,1149684109297380,-0.73890686,-10.374054,4.048111
1622,A,1149684159651384,-0.51039124,-10.664795,7.2406616
1622,A,1149684210005388,-4.1921387,-11.765091,2.7185059
1622,A,1149684260359392,-5.088867,-15.167419,2.085205
1622,A,1149684310713396,-1.0068665,-8.046555,2.2072906
1622,A,1149684361067400,0.031555176,-9.898926,-4.6597443
1622,A,1149684411421404,-1.764679,-11.204468,-3.3734283
1622,A,1149684461775407,-0.7344055,-7.420059,-1.2392273
1622,A,1149684512129411,0.1662445,-8.115051,0.6521454
1622,A,1149684562483415,-1.0510864,-8.811722,0.88168335
1622,A,1149684612837419,-2.45578,-9.314346,1.1723938
1622,A,1149684663191423,-3.6967773,-10.965347,0.93270874
1622,A,1149684713545427,-3.241562,-11.845612,0.20204163
1622,A,1149684763899431,-1.4584045,-12.52626,0.4270172
1622,A,1149684814253435,2.4610138,-11.291138,0.86831665
1622,A,1149684864607439,3.6483765,-11.643967,0.6142273
1622,A,1149684914961443,-0.9558563,-12.79303,0.4333191
1622,A,1149684965315447,-0.73098755,-8.738876,-0.6945343
1622,A,1149685015669450,0.47210693,-4.4043274,0.13856506
1622,A,1149685066023454,-0.013931274,-4.551834,1.9787292
1622,A,1149685116377458,-0.66781616,-6.5005035,1.7716064
1622,A,1149685166731462,-1.2125092,-10.369339,3.7100677
1622,A,1149685217085466,-1.559494,-10.445099,6.798172
1622,A,1149685267439470,-0.035186768,-6.5227203,4.5302277
1622,A,1149685317793474,2.7443848,-11.9075775,-0.9648895
1622,A,1149685368147478,-0.12992859,-9.630768,-1.9481964
1622,A,1149685418501482,3.0414581,-6.154434,-1.496048
1622,A,1149685468855486,-0.46247864,-9.584991,2.2129822
1622,A,1149685519209490,-0.16093445,-8.513855,-1.3755646
1622,A,1149685569563493,-0.6096344,-8.540649,-0.96255493
1622,A,1149685619917497,-0.8136749,-8.269348,1.0548401
1622,A,1149685670271501,-2.7707214,-8.820877,0.15515137
1622,A,1149685720625505,-3.4036865,-10.788818,0.45918274
1622,A,1149685770979509,-2.33313,-10.967209,1.5291443
1622,A,1149685821333513,-1.2491608,-13.801392,-1.450882
1622,A,1149685871687517,2.7247314,-11.329895,1.0571594
1622,A,1149685922041521,5.2217255,-11.624512,-2.0955658
1622,A,1149685972395525,-3.539856,-14.09346,-0.17996216
1622,A,1149686022768292,-0.43345642,-8.023407,0.21594238
1622,A,1149686073122295,0.6991272,-5.011154,0.8709717
1622,A,1149686123476299,-0.45716858,-3.881958,1.7350616
1622,A,1149686173830303,-1.6479797,-5.31781,1.6626434
1622,A,1149686224184307,-1.2141266,-9.576202,3.9309235
1622,A,1149686274538311,-0.38381958,-11.725983,6.5760193
1622,A,1149686324892315,0.800766,-4.760727,5.233673
1622,A,1149686375246319,5.224289,-17.819672,-5.8545837
1622,A,1149686425600323,-0.5539093,-9.606796,-1.1493835
1622,A,1149686475954327,2.164322,-1.791214,-3.2864838
1622,A,1149686526308331,-1.0833435,-13.43718,5.1002197
1622,A,1149686576662335,-0.8668976,-7.467804,-2.4638062
1622,A,1149686627016338,0.16903687,-8.133881,-0.5928345
1622,A,1149686677370342,-1.4973145,-8.714859,2.09581
1622,A,1149686727724346,-2.0960083,-9.059906,0.2694397
1622,A,1149686778078350,-3.8530731,-10.330307,0.5444946
1622,A,1149686828432354,-2.9765625,-11.03627,1.2520599
1622,A,1149686878786358,-1.6556854,-13.559525,-0.89071655
1622,A,1149686929140362,2.9560547,-12.190704,1.5654907
1622,A,1149686979494366,6.833252,-12.038956,-0.5809326
1622,A,1149687029848370,-4.0115204,-13.855484,1.8791962
1622,A,1149687080202374,0.54203796,-7.0760193,0.42503357
1622,A,1149687130556378,1.1838989,-4.44046,0.72714233
1622,A,1149687180910381,-0.6090698,-3.1790924,2.1979218
1622,A,1149687231264385,-1.8979187,-5.301651,2.0291443
1622,A,1149687281618389,-1.7007294,-10.865692,3.34169
1622,A,1149687331972393,-0.044570923,-13.253601,7.2218323
1622,A,1149687382326397,2.831833,-11.032211,6.544174
1622,A,1149687432680401,-0.40145874,-6.638199,-2.008255
1622,A,1149687483034405,-0.56469727,-8.159378,-3.1325226
1622,A,1149687533388409,3.0352325,-6.3056946,1.3106537
1622,A,1149687583742413,-1.941742,-10.935013,3.5813904
1622,A,1149687634096417,-0.7511444,-7.834488,-1.4390411
1622,A,1149687684450420,-0.21810913,-8.41571,1.3238068
1622,A,1149687734804424,-1.1397247,-8.5924835,1.6959381
1622,A,1149687785158428,-2.625183,-8.919342,0.44773865
1622,A,1149687835512432,-3.0626984,-10.080841,0.44158936
1622,A,1149687885866436,-1.8075256,-11.882874,0.20385742
1622,A,1149687936220440,-1.594223,-14.022614,0.27464294
1622,A,1149687986574444,0.995636,-12.100891,1.3079071
1622,A,1149688036928448,3.7780762,-11.813995,2.2286072
1622,A,1149688087282452,-0.93200684,-12.481003,0.4157257
1622,A,1149688137636456,-1.7191467,-8.783813,-0.5913849
1622,A,1149688187990460,0.8354492,-4.2795105,0.34777832
1622,A,1149688238344463,0.18772888,-3.7298737,2.3263702
1622,A,1149688288698467,-0.82865906,-5.7349243,2.1150665
1622,A,1149688339052471,-0.99272156,-9.730698,3.1292725
1622,A,1149688389406475,-0.2962799,-11.174347,6.138443
1622,A,1149688439760479,-0.8627167,-6.849518,5.847931
1622,A,1149688490114483,0.41331482,-11.510498,-0.66070557
1622,A,1149688540468487,1.5586548,-14.125458,-2.3303223
1622,A,1149688590822491,1.0736694,-4.018738,-0.32626343
1622,A,1149688641176495,0.62023926,-7.3598633,0.12968445
1622,A,1149688691530499,-1.0638275,-12.351517,1.4382935
1622,A,1149688741884503,-0.596405,-8.32402,-0.9986572
1622,A,1149688792238506,-0.32725525,-8.328964,1.4603577
1622,A,1149688842592510,-1.3624725,-8.656097,1.1148834
1622,A,1149688892946514,-3.0121918,-9.262482,0.631958
1622,A,1149688943300518,-3.86792,-10.486496,0.8444824
1622,A,1149688993654522,-3.005844,-13.0048065,0.39642334
1622,A,1149689044008526,-0.6923065,-13.8519745,0.78829956
1622,A,1149689094362530,4.751236,-11.813217,2.2791443
1622,A,1149689144716534,3.5110931,-11.664352,1.8174744
1622,A,1149689195070538,-1.7107086,-11.516464,0.6166229
1622,A,1149689245424542,0.005706787,-7.4690094,-0.47917175
1622,A,1149689295778545,0.5602722,-3.8658905,0.9065552
1622,A,1149689346132549,-0.5259247,-3.7403107,1.9690704
1622,A,1149689396486553,-1.2763367,-7.2139435,2.7474213
1622,A,1149689446840557,-0.5595856,-12.985077,4.2172546
1622,A,1149689497194561,-0.39189148,-9.494049,6.6562195
1622,A,1149689547548565,-2.4070282,-14.986389,2.9251099
1622,A,1149689597902569,-1.138382,-11.786636,3.7215576
1622,A,1149689648256573,0.17816162,-7.2722473,-0.3305359
1622,A,1149689698610577,0.5592804,-10.074966,-4.1628113
1622,A,1149689748964581,-2.880005,-10.86174,-1.1340637
1622,A,1149689799318585,-0.58958435,-7.8191223,-1.2535858
1622,A,1149689849672588,-0.8114166,-8.186264,0.25286865
1622,A,1149689900026592,-0.7355957,-8.877869,0.42555237
1622,A,1149689950380596,-2.6827393,-9.319458,1.1559296
1622,A,1149690000734600,-2.9641113,-10.79454,0.56199646
1622,A,1149690051088604,-2.5677032,-10.915558,0.96546936
1622,A,1149690101442608,-2.6238098,-12.5112,-1.0864258
1622,A,1149690151796612,1.1430664,-10.828629,-0.13893127
1622,A,1149690202150616,6.835251,-11.725952,-0.24481201
1622,A,1149690252504620,-0.79016113,-12.91246,0.94085693
1622,A,1149690302858624,-0.8184509,-8.820755,-0.14468384
1622,A,1149690353212628,0.73387146,-4.6718597,-0.43356323
1622,A,1149690403566631,-0.15029907,-4.016327,1.9412231
1622,A,1149690453920635,-0.23921204,-5.1185913,1.8543243
1622,A,1149690504274639,-1.0188141,-8.309753,3.1036835
1622,A,1149690554628643,1.1982117,-14.368881,5.5545654
1622,A,1149690604982647,-0.49879456,-6.5831757,7.062317
