id,activity,time,X,Y,Z
1607,A,288730297085987,-0.39564183,3.335123,-1.9273324
1607,A,288730336480155,10.242993,11.533468,2.693477
1607,A,288730375054686,3.6816838,12.928091,6.6229606
1607,A,288730414685570,2.1218612,4.7518916,0.10354923
1607,A,288730454295206,0.5081693,5.457583,5.479729
1607,A,288730494234686,-0.16639702,9.707291,0.18674773
1607,A,288730533884581,2.3361423,11.0247,-5.683835
1607,A,288730573821456,1.8483237,8.4234,2.208651
1607,A,288730613904998,1.1354501,8.358757,0.31064767
1607,A,288730654289581,3.256713,8.6496525,0.78290397
1607,A,288730693727498,3.2477345,8.924985,-1.5412674
1607,A,288730733682706,1.4628572,11.55741,-1.1348516
1607,A,288730773743331,-1.4059949,12.234969,1.1827357
1607,A,288730813672289,1.0079589,12.76349,-1.1899183
1607,A,288730853391925,2.3295584,12.974777,1.2204443
1607,A,288730893277706,3.247136,10.520123,1.8028339
1607,A,288730932990779,4.519056,10.375273,0.23343466
1607,A,288730972931873,11.21085,10.039486,1.757344
1607,A,288731013287393,-0.45190558,12.674904,-6.4218473
1607,A,288731053136560,-0.6326678,9.512163,-1.4431051
1607,A,288731093249581,0.45968673,3.1214404,1.1145009
1607,A,288731134101247,2.2786815,1.9405005,-5.229535
1607,A,288731174471612,1.4706384,3.25372,-2.336741
1607,A,288731214138227,0.635062,4.3646297,-3.390788
1607,A,288731253252446,2.7036524,10.720038,-6.7983356
1607,A,288731292824790,-0.35254622,19.612701,-8.955511
1607,A,288731332755311,2.0626047,5.2726307,-3.4237084
1607,A,288731372977602,10.600328,11.015123,1.822586
1607,A,288731412294008,5.9304376,13.594277,8.129512
1607,A,288731452293174,0.10414778,6.5349736,-2.124854
1607,A,288731492562393,1.2946646,3.6703112,6.7163343
1607,A,288731531729842,2.5061307,9.147048,0.36631286
1607,A,288731573164789,1.7298107,12.045827,-2.6402059
1607,A,288731611678591,1.7441759,8.572439,2.333748
1607,A,288731651955154,0.39145198,8.77834,0.57281274
1607,A,288731692915935,0.97264445,8.709507,0.092775315
1607,A,288731732252498,2.231396,8.24204,-0.10534488
1607,A,288731773019736,1.8716671,9.787497,-0.23104046
1607,A,288731812950831,0.18136078,11.477204,-0.7302315
1607,A,288731852820778,-1.192911,11.496957,-0.110731825
1607,A,288731891364528,0.7637503,13.691242,2.984971
1607,A,288731930810883,4.0533834,12.567763,3.2148144
1607,A,288731970999894,6.367978,12.964004,-2.3277626
1607,A,288732010803227,6.9581485,9.241618,1.5071499
1607,A,288732052471873,1.0336965,10.444705,-1.2814964
1607,A,288732092370778,0.7398083,10.560823,-3.4632127
1607,A,288732131813175,2.1033063,5.0385976,0.3609259
1607,A,288732172089112,2.8634653,2.956839,-4.6722846
1607,A,288732211961767,1.6101006,4.0294414,-2.7641058
1607,A,288732251851561,0.7254431,4.158728,-3.426701
1607,A,288732290464008,0.93134445,7.2490444,-5.391742
1607,A,288732330325779,2.9484594,19.612701,-6.59004
1607,A,288732370213123,-0.37948096,9.905411,-5.1984105
1607,A,288732409795779,6.736685,9.656414,0.16460137
1607,A,288732450321769,9.883265,14.673464,5.407903
1607,A,288732489709269,-0.2717419,9.279327,-5.0014873
1607,A,288732529660936,0.62129533,3.1160536,5.01286
1607,A,288732569414633,1.5598224,7.0144124,4.5136685
1607,A,288732609087080,4.606444,11.914146,-6.1650696
1607,A,288732649101664,1.9195513,9.3260145,0.6715736
1607,A,288732690174008,0.770933,8.789713,1.7657237
1607,A,288732730455258,1.0887632,9.252991,-0.18076223
1607,A,288732769079738,1.7741034,8.660426,0.14425065
1607,A,288732810435258,2.071583,8.356362,-0.0017956513
1607,A,288732849012028,1.2455834,10.845734,-1.3994108
1607,A,288732888767706,0.008379706,12.227787,-0.6596026
1607,A,288732928418070,-0.17058687,12.753913,-0.25737667
1607,A,288732968512966,0.7565677,12.247539,1.4227544
1607,A,288733008185832,3.3476925,11.34253,2.2068555
1607,A,288733049770153,10.237606,11.899781,1.858499
1607,A,288733090215310,2.1021092,10.625467,-3.292626
1607,A,288733130119164,0.45489833,12.558785,-7.699154
1607,A,288733168258123,0.34955344,5.866991,-1.0462662
1607,A,288733209906348,-0.2112883,2.071583,-0.76434886
1607,A,288733249910208,1.2443863,3.779846,-3.2836475
1607,A,288733289713384,0.3345897,2.906561,-2.4396915
1607,A,288733327636455,0.75477207,3.489549,-4.860828
1607,A,288733367611195,2.2301989,17.530344,-6.3739634
1607,A,288733407294893,-2.8724434,14.750677,-5.901707
1607,A,288733446958538,9.90601,9.173384,0.56982
1607,A,288733487320882,11.456255,12.338518,5.8879404
1607,A,288733527483228,-1.1803415,10.38066,-5.267244
1607,A,288733567023173,0.5201403,1.7723078,6.10282
1607,A,288733606797393,3.383007,7.8422074,5.7574563
1607,A,288733646650101,3.567959,11.707646,-2.2008698
1607,A,288733687198642,1.8076223,8.84478,0.24181437
1607,A,288733728681924,0.58418524,8.369531,1.8471266
1607,A,288733768546923,0.6853402,9.279327,-1.821389
1607,A,288733808459060,1.922544,8.256405,-0.7104794
1607,A,288733848396401,1.5310919,9.272144,-1.4664485
1607,A,288733886870519,-0.021547815,10.179547,-0.25857377
1607,A,288733926473642,0.23523031,10.523713,-1.3018472
1607,A,288733966082289,0.60812724,11.854291,1.2336124
1607,A,288734005786403,1.9195513,11.835137,4.010288
1607,A,288734046070101,7.3346367,16.333843,-2.135628
1607,A,288734087246195,9.0716305,11.544841,-0.30945057
1607,A,288734125277080,-0.374094,14.1664915,-1.0588357
1607,A,288734165916768,-0.97264445,9.760562,-3.1064768
1607,A,288734205306247,1.5568297,3.108871,-1.0995371
1607,A,288734245799268,2.1984756,1.0444705,-4.811747
1607,A,288734285226507,1.1540052,1.8285716,-1.8309658
1607,A,288734325035830,-0.08559271,3.6116533,-3.8947675
1607,A,288734365168799,-0.64703304,12.385205,-5.298967
1607,A,288734405148955,0.6787562,17.196953,-7.3831196
1607,A,288734445139945,8.8328085,15.899894,-2.4247277
1607,A,288734485021403,9.295488,12.400767,2.3971944
1607,A,288734525897549,3.281852,7.587225,-3.180697
1607,A,288734565820309,-0.6027403,3.544017,2.879626
1607,A,288734604897393,-1.3305776,8.540117,6.861782
1607,A,288734644720570,2.480393,11.0935335,-1.1204864
1607,A,288734686713901,2.2038627,9.487024,-1.4335283
1607,A,288734724568070,0.91937345,7.8853035,0.05865794
1607,A,288734766414633,1.0570401,8.39886,-0.46208093
1607,A,288734804554788,1.745373,8.328829,-0.6805518
1607,A,288734846208745,1.9261353,8.253412,-1.0498575
1607,A,288734884165257,1.2629414,9.346964,-0.9840169
1607,A,288734923843278,-0.97503865,10.206482,0.11312603
1607,A,288734964432236,-1.9722236,10.396821,0.18136078
1607,A,288735003583069,0.60453594,12.652159,0.1364695
1607,A,288735043944424,1.1773487,12.708423,1.8112136
1607,A,288735086724058,6.041768,15.611991,0.30825347
1607,A,288735123749162,15.198392,14.837466,-3.8588545
1607,A,288735164841977,1.8022354,9.350554,-3.9480386
1607,A,288735204831765,0.36631286,8.187572,-1.6280571
1607,A,288735244568905,1.1270704,3.5739446,-2.1613655
1607,A,288735284510828,0.7164649,1.002572,-3.3159695
1607,A,288735323113538,0.11552023,0.46746787,-2.8078
1607,A,288735362725622,0.054468088,4.384382,-2.1086931
1607,A,288735402375830,1.9470845,17.572243,-1.6406267
1607,A,288735442247497,5.701193,16.011822,-13.037625
1607,A,288735482359476,4.2904096,4.6160207,-5.4126916
1607,A,288735522136924,8.186973,9.294889,1.9237411
1607,A,288735561810778,7.8930845,14.563331,5.5647235
1607,A,288735602127497,-1.9075803,9.483433,-0.5722142
1607,A,288735642158589,0.7565677,6.679224,6.8581905
1607,A,288735682663069,0.54168814,7.6800003,-0.016759412
1607,A,288735722075413,4.7165775,8.392874,-4.471172
1607,A,288735761750465,1.2934675,8.6017685,2.3959973
1607,A,288735801703694,0.82001406,8.723274,0.7140707
1607,A,288735841757028,0.260968,9.34397,0.9403227
1607,A,288735881733746,3.8468835,10.570999,-1.5610195
1607,A,288735921176298,-0.46926352,12.409147,-1.3880384
1607,A,288735961071507,-0.78769237,11.179127,-0.5835867
1607,A,288736001109059,0.92535895,12.4630165,1.5280992
1607,A,288736041370100,1.1755531,10.858303,3.8971617
1607,A,288736081191090,5.1996074,14.418481,-0.17896658
1607,A,288736121190413,14.63396,13.215993,-0.107140526
1607,A,288736160969111,1.91596,10.660183,-5.295376
1607,A,288736200693486,1.9907787,11.920132,-3.0340521
1607,A,288736240620621,3.0801406,2.8820202,2.2888567
1607,A,288736280709059,2.0901382,2.1649568,-4.5926776
1607,A,288736320605465,1.0815806,2.8538885,-2.6952724
1607,A,288736360308225,-0.06943185,4.268862,-4.0958805
1607,A,288736400945986,-0.6326678,11.610682,-7.271789
1607,A,288736439912757,-0.60094464,15.324687,-6.92044
1607,A,288736479682132,2.0153193,7.9954367,-3.7086184
1607,A,288736519648069,5.7598505,18.784307,0.5805939
1607,A,288736559367600,8.037933,5.173271,-5.920861
1607,A,288736599354580,3.281852,3.881001,2.741361
1607,A,288736639178746,0.7793127,13.616424,3.2255883
1607,A,288736679287392,1.4514848,10.5704,-4.8620253
1607,A,288736719167548,2.110489,8.985439,1.9536686
1607,A,288736759411507,0.22385786,8.641273,0.777517
1607,A,288736799014318,0.0023942017,8.558074,-2.6719291
1607,A,288736838801506,1.3988123,8.564059,-0.92176765
1607,A,288736878576297,0.997185,8.581417,-0.19033903
1607,A,288736918999215,1.7016789,8.858546,-1.0402806
1607,A,288736958969943,-0.3196259,8.282741,-0.5734113
1607,A,288736998779683,-1.371279,8.200141,0.8379706
1607,A,288737038429943,-1.146224,10.160992,0.48602295
1607,A,288737078662288,2.6060886,11.261726,-0.5805939
1607,A,288737118982705,1.5682021,10.5680065,0.21547815
1607,A,288737158375413,5.559935,14.191032,1.0761937
1607,A,288737198381350,18.677168,19.612701,-2.802413
1607,A,288737238184371,1.9967642,9.96347,-2.2936451
1607,A,288737277962861,1.1599907,7.6321163,-3.6433764
1607,A,288737317834475,0.107140526,3.2142158,-2.1529858
1607,A,288737357534215,1.2252327,-0.63206923,-2.2822728
1607,A,288737397566142,1.352724,1.2689269,-1.3215994
1607,A,288737437507392,-0.006584055,5.7257333,-4.51307
1607,A,288737477994943,0.40102878,15.416265,-6.365584
1607,A,288737517307601,3.5637693,15.097836,-6.6175733
1607,A,288737557503382,10.067618,14.474147,-4.975151
1607,A,288737597365673,0.94810385,9.372103,2.3666685
1607,A,288737637016611,3.9312792,3.684078,2.1739352
1607,A,288737676971403,2.0566192,8.272566,1.0456676
1607,A,288737716592391,1.3802572,12.522872,1.043872
1607,A,288737756670830,4.1252093,10.965444,-1.4413095
1607,A,288737796682340,2.0739772,8.843582,2.992752
1607,A,288737836865985,-0.53809685,5.929839,0.32621
1607,A,288737876177653,1.1450269,8.007407,-2.8874073
1607,A,288737916484423,0.7182605,7.627328,0.6422446
1607,A,288737956281297,0.49200845,7.472902,-1.5586253
1607,A,288737996382965,-1.881244,9.98442,-0.55365914
1607,A,288738036463641,-2.4797945,12.613253,1.4101849
1607,A,288738077091974,1.8375498,14.2939825,0.5470751
1607,A,288738116076923,0.19572599,13.428479,2.291251
1607,A,288738156112288,4.775235,12.286445,1.9387048
1607,A,288738197522704,13.666103,11.8099985,-1.608305
1607,A,288738236924474,5.159505,12.809578,-2.645593
1607,A,288738277443589,-0.12389994,11.380837,-6.218939
1607,A,288738315670360,-0.7457938,9.353547,0.011372458
1607,A,288738355555880,1.0660183,0.26276365,-1.2910733
1607,A,288738395462702,1.7118542,-0.94092125,-3.810372
1607,A,288738435430517,-1.8189948,0.26994625,-2.966416
1607,A,288738476353536,-3.0867245,12.42052,-9.275137
1607,A,288738516288795,0.919972,19.612701,-7.01142
1607,A,288738555664735,1.1162965,0.46926352,-3.933075
1607,A,288738596076037,15.499463,16.279972,3.7403417
1607,A,288738634939631,2.517503,12.155362,5.975329
1607,A,288738675871194,4.5154643,6.0489507,-1.1665748
1607,A,288738714362391,-0.85054016,7.153276,4.214992
1607,A,288738754136505,-1.1133038,12.54442,1.22224
1607,A,288738794208224,0.06404489,8.456919,-0.42916065
1607,A,288738834369109,2.9604304,5.450999,0.2705448
1607,A,288738874389057,2.1003134,8.7370405,-1.0905589
1607,A,288738914714058,2.724003,9.452309,-1.5334862
1607,A,288738954947494,1.3377602,9.462483,-0.7260417
1607,A,288738993994526,-0.40102878,11.229404,0.22146365
1607,A,288739034788744,-1.6352397,11.343129,0.64583594
1607,A,288739073578328,0.61052144,12.704233,0.6787562
1607,A,288739113499265,0.79846627,12.039842,3.0579941
1607,A,288739153617338,5.245097,12.815563,-1.7124528
1607,A,288739193546297,5.7299232,13.513473,1.1408371
1607,A,288739235878381,6.847417,10.070012,-4.7560816
1607,A,288739273819526,-0.15382746,10.588956,-1.5251064
1607,A,288739313413589,-0.2825158,4.338892,-0.54288524
1607,A,288739353341037,1.7076644,0.6919243,-2.7455509
1607,A,288739393297756,1.2689269,1.2491747,-2.2852654
1607,A,288739434300151,-0.61171854,1.4257472,-3.1292217
1607,A,288739473050776,0.02873042,8.598776,-4.225766
1607,A,288739514072025,-0.4782418,19.612701,-7.482479
1607,A,288739552656141,1.0390835,7.6410947,-6.2620344
1607,A,288739593918483,9.24102,16.522387,1.5328877
1607,A,288739634015985,8.521563,11.4837885,6.6846113
1607,A,288739673681349,3.2615013,8.99741,-2.6198552
1607,A,288739712590515,1.2707225,3.354875,4.9943047
1607,A,288739752373017,0.59376204,6.301539,3.7582982
1607,A,288739791947911,1.0283096,12.296021,-3.1735144
1607,A,288739832209057,3.0334535,8.536526,-3.433884
1607,A,288739871658484,0.92775315,8.620323,-0.60812724
1607,A,288739911354473,0.017357962,7.6680293,-1.4041992
1607,A,288739951442806,0.29029694,7.504027,-1.3838485
1607,A,288739992010619,-0.2777274,8.118738,-1.3221979
1607,A,288740031072234,-0.22984336,8.486248,-0.22026655
1607,A,288740071442234,-0.65062433,11.156382,1.590947
1607,A,288740111495515,0.23882163,13.007698,2.2984335
1607,A,288740151441452,7.252037,16.989853,-2.1978772
1607,A,288740192751141,19.612701,12.779052,2.27928
1607,A,288740231370566,2.0566192,8.89446,-4.2401314
1607,A,288740271050881,-0.24839842,11.605893,-1.5035586
1607,A,288740311160620,0.43754035,3.627814,-0.7918822
1607,A,288740351315047,1.0654198,-0.8798691,-5.2169657
1607,A,288740390914995,0.65421563,-0.65900403,-1.7711107
1607,A,288740430898901,-1.2563573,1.0283096,-0.8403648
1607,A,288740470821608,2.9071593,13.174693,-2.349909
1607,A,288740512718067,6.4368114,17.002424,-10.337564
1607,A,288740552720411,13.728353,19.612701,-2.7048495
1607,A,288740592598120,1.1426327,5.325303,5.0116625
1607,A,288740629847495,-0.741604,8.522161,3.7630866
1607,A,288740669606089,-3.7223852,10.939108,5.975329
1607,A,288740710368275,5.66109,10.861895,-10.287885
1607,A,288740749480671,3.465607,10.150817,2.3403323
1607,A,288740789563276,1.8291701,4.3089647,0.018555064
1607,A,288740829605827,-1.5280992,6.747459,-3.0496144
1607,A,288740869829473,-1.1558008,8.324639,-1.6998832
1607,A,288740909731297,-1.9387048,7.385514,-1.4323312
1607,A,288740951122964,-1.6316484,8.807071,-1.0696096
1607,A,288741017600776,-1.6118963,8.764574,0.7404069
1607,A,288741028962755,1.8022354,8.503007,0.026934769
1607,A,288741069626869,2.7162218,11.9135475,-1.7423803
1607,A,288741108987442,11.448474,19.612701,-2.3145945
1607,A,288741149122442,2.0859482,10.860099,-5.1726727
1607,A,288741188293588,-0.6386533,9.98442,-0.43754035
1607,A,288741228667442,0.7445967,6.06571,-2.1571758
1607,A,288741268795515,0.66738373,-0.45010993,-2.132635
1607,A,288741308642338,2.297835,-0.8702923,-2.8095956
1607,A,288741348094213,2.0111294,2.6767175,-2.6036944
1607,A,288741388142234,1.9153614,11.390414,1.5149311
1607,A,288741428909734,0.39683893,14.587273,-14.268245
1607,A,288741468295984,4.693234,7.3047094,-0.44951138
1607,A,288741508261713,18.906412,18.89923,-1.2312182
1607,A,288741548133275,-0.4141969,12.018892,8.02716
1607,A,288741588003275,-0.107739076,7.0425444,1.3563153
1607,A,288741627429994,5.019444,11.410167,-6.657676
1607,A,288741669378692,1.7363948,12.887988,-0.6823475
1607,A,288741709210722,0.87927055,8.025963,1.2120646
1607,A,288741747156556,0.53809685,6.266823,-2.6030958
1607,A,288741787819786,-0.7667431,9.024943,-1.4754268
1607,A,288741827045359,-1.3365631,6.341043,-1.5945383
1607,A,288741866858275,-0.4201824,6.913856,-2.1428106
1607,A,288741907254525,-1.9740193,7.2484455,1.01574
1607,A,288741946605567,2.3127987,9.169194,-0.99898064
1607,A,288741986693483,7.7608047,17.671602,0.3196259
1607,A,288742026507910,15.124172,17.141886,-3.1920695
1607,A,288742066330671,0.93613285,11.416751,-4.3185415
1607,A,288742106261504,0.45370123,9.772532,-0.60094464
1607,A,288742146654004,-0.86370826,5.6784477,-4.783615
1607,A,288742185850671,0.65242,0.90381116,-1.9722236
1607,A,288742226625098,1.7896658,0.8643068,-1.489792
1607,A,288742265658743,1.3018472,1.2354081,-1.4616601
1607,A,288742305551764,3.8115692,9.754577,-1.3395559
1607,A,288742345804473,5.5898623,15.450981,-14.170681
1607,A,288742386058640,3.2746694,7.339425,-2.3654714
1607,A,288742426490723,15.044565,8.168418,3.775656
1607,A,288742468436034,0.9672575,19.612701,13.403339
1607,A,288742507221661,-4.257489,4.0719385,2.119467
1607,A,288742545466765,3.2824504,10.207081,-5.555745
1607,A,288742585581244,0.65541273,10.997167,-0.7128736
1607,A,288742626549524,0.2705448,11.161768,0.22685061
1607,A,288742665373691,-0.3441665,7.4166384,-0.75716627
1607,A,288742705516087,-0.7062895,8.271368,-1.6502035
1607,A,288742747232703,-0.43754035,7.0754647,-1.3670892
1607,A,288742785260201,-0.8355764,6.8839283,-0.8367735
1607,A,288742824693014,-1.0773908,5.8005524,1.0714053
1607,A,288742865169004,3.9205053,8.565256,-1.8596961
1607,A,288742904783796,8.664616,18.939333,1.5478514
1607,A,288742944807650,19.612701,18.898632,-1.1833342
1607,A,288742984696504,1.6938977,12.712612,-6.5247984
1607,A,288743024591034,-0.50038815,12.047623,0.36511576
1607,A,288743064493170,2.0883424,2.8119898,-4.0162735
1607,A,288743106432963,-0.46627077,-2.1978772,-3.696049
1607,A,288743146314942,0.09816227,-3.5224693,-0.9636662
1607,A,288743186401451,-0.17477672,13.575124,-4.4580035
1607,A,288743226636867,2.112883,9.476849,-7.361572
1607,A,288743266313120,19.612701,19.612701,-0.7697359
1607,A,288743303446400,3.3075895,10.401609,4.3023806
1607,A,288743343860671,2.397793,5.8532248,0.47225627
1607,A,288743383662701,1.483208,8.58022,7.187992
1607,A,288743423661607,0.29568392,10.890625,0.47046062
1607,A,288743463202181,1.9219455,7.591415,2.4067712
1607,A,288743504349472,2.4504654,7.6369047,-1.5346833
1607,A,288743544785878,-0.7870938,9.945514,0.15801731
1607,A,288743585024785,-2.5061307,9.512762,0.17477672
1607,A,288743623263067,-0.5093664,11.681909,-0.8523358
1607,A,288743663185722,1.6807296,12.972981,-0.7978677
1607,A,288743704965721,3.019687,12.75511,1.5233108
1607,A,288743744753952,3.0992942,11.009736,0.96665895
1607,A,288743785519941,5.5647235,11.268311,-0.87089086
1607,A,288743822175774,9.806051,16.692375,3.4560301
1607,A,288743862601191,-0.9415198,6.6325374,-2.1176715
1607,A,288743902162597,-0.7308301,10.713454,-4.912902
1607,A,288743942842337,3.0148985,5.2756233,-0.35673606
1607,A,288743982367389,2.7126305,0.98820674,-3.928885
1607,A,288744022364212,0.14604631,0.8415619,-5.6221843
1607,A,288744062124994,-1.9512744,7.533954,-4.882974
1607,A,288744103879055,0.31304187,16.95813,-4.3526587
1607,A,288744141885983,10.705673,15.196597,0.13826515
1607,A,288744181260149,4.6519337,8.383297,-1.9009962
1607,A,288744221606504,5.2504845,8.804677,2.1158757
1607,A,288744261549420,-1.3670892,3.5901055,3.0921116
1607,A,288744301987492,-0.9600749,9.954493,3.815759
1607,A,288744341167857,3.5745432,9.974244,-1.3186066
1607,A,288744381308326,2.3157916,8.095993,-0.35913026
1607,A,288744421223014,2.2798786,9.396643,-0.79008657
1607,A,288744460512754,0.3298013,9.872491,0.38187516
1607,A,288744500303327,0.20051439,7.6255326,-0.37469256
1607,A,288744540347701,0.42556936,9.547478,-0.97743285
1607,A,288744580310879,0.5105635,11.134235,0.16400282
1607,A,288744620218847,0.7182605,11.298837,-0.36631286
1607,A,288744660741139,0.12629414,12.293627,-0.17357962
1607,A,288744700052962,0.46507367,10.900801,2.332551
1607,A,288744739904889,4.624999,11.270106,0.23403321
1607,A,288744779828691,11.566987,8.50181,-0.7086837
1607,A,288744819569108,2.211644,10.69011,-4.0827127
1607,A,288744859588899,0.9451111,12.442068,-3.2758665
1607,A,288744899383535,0.30585927,6.9701195,0.6727707
1607,A,288744939423691,1.8800468,4.3089647,-4.6561236
1607,A,288744979649889,1.7992426,3.638588,-3.5476084
1607,A,288745020296450,0.2801216,2.7455509,-3.8325183
1607,A,288745060554941,-0.035913024,3.774459,-4.529231
1607,A,288745099611920,3.5296519,19.612701,-5.044583
1607,A,288745139665513,4.9404354,9.528923,-4.5860934
1607,A,288745181499837,13.803171,10.916363,1.8357542
1607,A,288745220559106,4.3568487,9.707291,4.2730513
1607,A,288745259095097,-0.88944596,8.497621,-0.56203884
1607,A,288745299008845,-1.7250223,3.8899791,6.666056
1607,A,288745338796399,4.353257,10.040684,-1.6819267
1607,A,288745379112961,1.6005238,9.018958,2.5378537
1607,A,288745418487388,1.4359225,8.684967,0.22984336
1607,A,288745459671867,-0.073621705,8.296508,0.2705448
1607,A,288745502856764,-0.28311434,8.055291,0.15203181
1607,A,288745540532232,2.0488381,9.837775,-0.8170213
1607,A,288745579180565,0.5722142,12.556391,-2.1547816
1607,A,288745620374731,-1.5771804,12.454638,1.3000516
1607,A,288745660273640,1.1629834,13.182474,1.13964
1607,A,288745700210825,2.2439656,11.267712,2.3229742
1607,A,288745738553743,5.1882353,12.452243,-0.99658644
1607,A,288745779972543,12.3834095,9.803658,-0.6847417
1607,A,288745817659472,-0.46208093,10.8152075,-0.7505822
1607,A,288745857797180,-0.7703344,12.85387,-5.191228
1607,A,288745897678742,3.3063924,3.7433343,0.29807812
1607,A,288745937550983,2.7539306,2.7036524,-5.130774
1607,A,288745977461190,0.46088383,2.8844144,-2.9706059
1607,A,288746022618169,0.10295067,3.0657754,-4.948815
1607,A,288746059200305,0.8984242,7.153276,-7.81228
1607,A,288746099619316,1.6621746,14.505271,-6.0848637
1607,A,288746136639575,8.13849,19.612701,-8.69993
1607,A,288746176737597,4.31076,5.116409,-3.1878796
1607,A,288746216234315,4.373009,5.707178,1.417966
1607,A,288746256299211,-0.2669535,12.91193,3.5051112
1607,A,288746296267856,0.24839842,10.184336,-4.0294414
1607,A,288746335892649,2.5611973,9.35235,-0.23044191
1607,A,288746376083013,0.1364695,8.395866,0.9044097
1607,A,288746416054316,0.017357962,6.519411,-1.6597804
1607,A,288746456413378,1.0354922,8.893861,0.12389994
1607,A,288746495906659,0.30226797,8.577228,0.08259996
1607,A,288746536028637,1.1210849,9.25359,-2.0470424
1607,A,288746577708169,-0.23582886,10.310031,0.18854338
1607,A,288746617621189,0.23343466,10.85531,0.6123171
1607,A,288746657557492,1.441908,13.504495,1.7818847
1607,A,288746697429731,2.5133133,14.100053,2.5761611
1607,A,288746737354522,6.5457473,12.751518,-1.4670471
1607,A,288746776614940,14.006679,7.8948803,0.12868834
1607,A,288746816991084,2.0667946,8.230667,-0.6410475
1607,A,288746855072650,-0.50757074,11.246762,-3.1549592
1607,A,288746894807543,1.8124107,6.2123547,-2.296638
1607,A,288746934900617,2.344522,2.3714569,-2.778471
1607,A,288746974789575,1.5490485,2.9897594,-2.7641058
1607,A,288747014823533,0.47405192,3.7403417,-3.168726
1607,A,288747056620148,0.20051439,6.4128695,-5.692813
1607,A,288747094597961,5.4384294,19.612701,-7.7548194
1607,A,288747136471553,2.871845,8.7125,-6.4870896
1607,A,288747174594575,11.28926,12.157756,0.51714754
1607,A,288747214026346,7.589619,10.857106,4.060566
1607,A,288747254122648,-1.2120646,8.971672,-3.1016884
1607,A,288747296283324,-0.6751649,4.2850223,6.6325374
1607,A,288747334053951,3.7786489,9.65821,0.3716998
1607,A,288747373455409,2.7623103,9.192537,1.4149733
1607,A,288747413679783,1.0995371,8.682572,-0.049081136
1607,A,288747453637856,-0.49081135,8.304887,0.24660277
1607,A,288747494111710,0.12509704,9.235035,0.055066638
1607,A,288747535919732,1.3706805,10.123882,-1.4903905
1607,A,288747575332386,-1.0307038,11.064204,-0.58119243
1607,A,288747615192701,-0.6835446,11.6908865,0.3866636
1607,A,288747655109469,0.5931635,12.044032,0.78410107
1607,A,288747695005148,1.893215,10.90918,2.7383683
1607,A,288747734912387,6.2464724,12.958616,-2.9855695
1607,A,288747774775981,13.533225,10.13705,1.5005659
1607,A,288747814716396,1.2964603,9.858724,-1.1384429
1607,A,288747854675669,-1.5586253,13.270461,-4.3077674
1607,A,288747893119367,1.3868413,4.8704047,1.2623428
1607,A,288747932514940,2.5761611,2.1984756,-4.417302
1607,A,288747972214784,2.345719,2.7922378,-2.907758
