SubjectID,ActivityCode,Timestamp,X,Y,Z
1650,A,2428060458336800,10.030358,-0.42108023,0.30047232
1650,A,2428060508072680,9.039159,-1.249474,0.439336
1650,A,2428060557808560,11.380688,-3.837606,0.6667852
1650,A,2428060607544440,12.077401,-5.19033,0.3842694
1650,A,2428060657280320,10.28175,-3.3563714,-0.7769185
1650,A,2428060707016200,9.09662,-2.355595,-1.5143325
1650,A,2428060756752080,9.053524,-3.9621046,-2.3451207
1650,A,2428060806487960,8.189218,-6.308422,-3.1232362
1650,A,2428060856223840,8.7710085,-8.197448,-0.6739678
1650,A,2428060905959720,9.805304,-8.082525,-0.46088383
1650,A,2428060955695600,12.673557,-8.187871,0.20470424
1650,A,2428061005431480,13.698276,-7.337929,0.08499416
1650,A,2428061055167360,13.837139,-4.797681,0.19273324
1650,A,2428061104903240,14.117261,-3.8040872,-0.39624038
1650,A,2428061154639120,12.970438,-2.757821,-0.82719666
1650,A,2428061204408570,10.743831,-1.4529811,0.049081136
1650,A,2428061254178020,9.963321,-0.61740476,0.5303157
1650,A,2428061303947470,9.513211,-0.3851672,1.0546459
1650,A,2428061353716920,10.861146,0.05057751,1.2030864
1650,A,2428061403486370,9.972898,0.8334815,1.3012487
1650,A,2428061453255820,8.888324,1.4152725,0.9756372
1650,A,2428061503025270,8.890718,0.19422962,-0.037110128
1650,A,2428061552794720,10.561872,-1.6277579,0.9900024
1650,A,2428061602564170,12.18514,-1.6086043,-0.32202014
1650,A,2428061652333620,14.375834,-1.0507553,-1.3515269
1650,A,2428061702103070,15.007904,-1.6157869,-1.8471266
1650,A,2428061751872520,16.540194,-3.2534208,-2.790442
1650,A,2428061801641970,16.664692,-6.3251815,-2.0697873
1650,A,2428061851411420,13.976003,-6.8255696,-3.0945058
1650,A,2428061901180870,11.651233,-10.014647,-2.220622
1650,A,2428061950950320,8.933814,-11.379341,-2.883816
1650,A,2428062000719770,9.747843,-9.894937,-2.8048072
1650,A,2428062050489220,11.258584,-6.483199,-1.0450691
1650,A,2428062100258670,17.720533,-5.6356516,-2.0817583
1650,A,2428062150028120,19.49404,-3.8615482,-4.045004
1650,A,2428062199797570,19.49404,-1.1106104,-2.8383262
1650,A,2428062249584790,17.447596,-0.51684827,-1.7513585
1650,A,2428062299372010,15.29042,-0.07392098,-0.05865794
1650,A,2428062349159230,11.744607,3.7328596,0.5542577
1650,A,2428062398946450,4.2770915,9.229947,-0.0035913025
1650,A,2428062448733670,5.538836,5.7511716,2.1296425
1650,A,2428062498520890,9.166052,3.3976715,-2.1057005
1650,A,2428062548308110,15.29042,0.28281507,-5.005079
1650,A,2428062598095330,17.119589,-0.9478046,-3.515885
1650,A,2428062647882550,19.49404,-2.128146,-5.2540755
1650,A,2428062697669770,19.49404,-6.2270193,-3.669114
1650,A,2428062747456990,16.461184,-14.937125,0.46567222
1650,A,2428062797244210,12.731018,-13.910012,0.8750807
1650,A,2428062847031430,9.539547,-13.866917,1.7082629
1650,A,2428062896818650,9.582643,-12.219707,-0.12569559
1650,A,2428062946605870,11.474062,-7.182306,-3.132813
1650,A,2428062996393090,16.027834,-5.822399,-3.977966
1650,A,2428063046180310,16.679056,-4.5175595,-3.7481227
1650,A,2428063095967530,19.49404,0.117615156,-6.4104753
1650,A,2428063145754750,15.285631,-0.7945757,-9.81503
1650,A,2428063195541970,9.266608,-0.6628946,-0.7146692
1650,A,2428063245329190,6.218789,-0.7826047,-0.724246
1650,A,2428063295131570,7.961768,-3.907038,-0.79607207
1650,A,2428063344933950,11.634474,-2.7051487,-2.3906105
1650,A,2428063394736330,10.497228,0.8598177,-1.7369933
1650,A,2428063444538710,7.901913,3.1630397,-1.7298107
1650,A,2428063494341090,8.615385,-1.3548189,0.7410054
1650,A,2428063544143470,9.91783,-3.5670612,1.2605472
1650,A,2428063593945850,14.04304,-2.829647,0.4321534
1650,A,2428063643748230,14.363863,-1.7690158,1.6675615
1650,A,2428063693550610,13.252954,-2.9565399,0.36032736
1650,A,2428063743352990,13.066206,-3.9812582,0.82719666
1650,A,2428063793155370,13.559412,-4.134487,0.8415619
1650,A,2428063842957750,13.391817,-7.4600334,0.59256494
1650,A,2428063892760130,12.118102,-9.926061,1.5095441
1650,A,2428063942562510,13.379847,-10.376171,1.3587095
1650,A,2428063992364890,13.341539,-5.068226,-0.20709845
1650,A,2428064042167270,17.574488,-0.988506,-2.8502972
1650,A,2428064091969650,18.75004,0.21098903,-1.899799
1650,A,2428064141772030,15.508292,-0.9789292,-1.5334862
1650,A,2428064191574410,12.12289,0.22056583,-0.79607207
1650,A,2428064241376790,11.8044615,-1.3117232,-0.3172317
1650,A,2428064291179170,14.4548435,-1.7809868,-1.3587095
1650,A,2428064341002380,10.399065,5.5692124,-2.4145525
1650,A,2428064390825590,7.3105454,5.880459,-0.5255273
1650,A,2428064440648800,8.103026,0.70419455,1.5598224
1650,A,2428064490472010,12.577789,-1.4074913,0.7194576
1650,A,2428064540295220,14.165145,0.49350482,-0.92535895
1650,A,2428064590118430,16.133179,0.77362645,-0.7290344
1650,A,2428064639941640,16.566528,-2.494459,-0.8750807
1650,A,2428064689764850,15.865028,-5.580585,0.35314476
1650,A,2428064739588060,17.801937,-8.321946,-1.5167267
1650,A,2428064789411270,13.188311,-9.636363,0.51116204
1650,A,2428064839234480,11.189152,-11.5277815,0.7074866
1650,A,2428064889057690,10.7151,-10.720936,-2.1080947
1650,A,2428064938880900,9.496451,-6.756138,-1.887828
1650,A,2428064988704110,12.678346,-4.5558667,-1.7058687
1650,A,2428065038527320,17.071705,-3.8615482,-2.6132712
1650,A,2428065088350530,18.520197,-2.6692357,-2.6850972
1650,A,2428065138173740,17.26803,-2.2382793,-1.7322049
1650,A,2428065187996950,16.291195,-1.0770915,-1.1552023
1650,A,2428065237820160,13.458856,0.78080904,-0.7098808
1650,A,2428065287643370,9.386318,2.418443,-0.49440265
1650,A,2428065337466580,9.709536,0.8717887,2.079364
1650,A,2428065387305350,9.194782,4.7767315,4.602853
1650,A,2428065437144120,11.232247,1.7025766,4.8255134
1650,A,2428065486982890,12.884247,3.9196074,1.8590976
1650,A,2428065536821660,12.836363,2.7632082,-0.5518635
1650,A,2428065586660430,14.600889,-0.28700492,-0.88944596
1650,A,2428065636499200,15.668703,-4.6133275,-3.1735144
1650,A,2428065686337970,16.930449,-6.2174425,-4.9308586
1650,A,2428065736176740,15.740529,-9.5453825,-4.9045224
1650,A,2428065786015510,12.479627,-9.940426,-1.6316484
1650,A,2428065835854280,11.988815,-10.345046,0.9756372
1650,A,2428065885693050,8.742278,-9.27005,2.9867666
1650,A,2428065935531820,12.628067,-6.3395467,1.3012487
1650,A,2428065985370590,17.160292,-4.371513,-1.79206
1650,A,2428066035209360,15.79799,-1.297358,-1.7465701
1650,A,2428066085048130,14.3279505,0.49829322,-1.2629414
1650,A,2428066134886900,13.006351,-0.22236149,-1.9500773
1650,A,2428066184725670,15.6495495,-7.014712,-4.820725
1650,A,2428066234564440,16.573711,-2.2957401,-11.057621
1650,A,2428066284403210,9.968109,12.016798,-4.8398786
1650,A,2428066334241980,6.3528647,3.0193877,2.0721815
1650,A,2428066384080750,8.25386,1.2644378,4.131195
1650,A,2428066433931960,9.441384,5.4375315,2.505532
1650,A,2428066483783170,13.5642,-2.9852703,-2.7976246
1650,A,2428066533634380,10.90903,-1.534384,1.8016368
1650,A,2428066583485590,6.9059253,-14.288297,-3.630807
1650,A,2428066633336800,3.5588312,-5.0730143,-3.4392707
1650,A,2428066683188010,5.756708,-7.0817494,-4.047398
1650,A,2428066733039220,8.239495,-16.651373,-4.2293572
1650,A,2428066782890430,11.984027,-7.7736735,0.60932434
1650,A,2428066832741640,12.541876,-9.186253,-0.439336
1650,A,2428067027933289,12.034306,-2.080262,-1.79206
1650,A,2428067037833289,11.385476,-1.8791491,-1.4927847
1650,A,2428067047733289,10.93776,-1.7761984,-0.88944596
1650,A,2428067057633289,10.592996,-1.7690158,-0.17357962
1650,A,2428067067533289,10.188375,-1.9461867,0.82240826
1650,A,2428067077433289,9.659257,-2.3340473,2.0458453
1650,A,2428067087333289,8.663269,-3.0690672,3.5206735
1650,A,2428067097233289,7.578696,-3.8687308,4.080917
1650,A,2428067107133289,7.5284176,-4.6875477,4.1838675
1650,A,2428067117033289,8.1964,-5.0035825,3.0490158
1650,A,2428067126933289,8.861988,-5.2430024,1.9045875
1650,A,2428067136833289,9.055919,-5.348347,0.78649527
1650,A,2428067146733289,8.838046,-4.9796405,-0.7625532
1650,A,2428067156633289,8.502858,-4.3092637,-2.3714569
1650,A,2428067166533289,8.114997,-3.5191772,-3.894169
1650,A,2428067176433289,7.849241,-2.731485,-5.1726727
1650,A,2428067186333289,7.6600986,-2.410662,-5.804742
1650,A,2428067196233289,7.5044756,-2.389114,-6.173449
1650,A,2428067206133289,7.4446206,-2.733879,-6.2524576
1650,A,2428067216033289,7.602638,-3.0140007,-6.187814
1650,A,2428067225933289,8.052748,-2.982876,-6.06571
1650,A,2428067235833289,8.816498,-2.532766,-5.866991
1650,A,2428067245733289,9.601796,-1.6469115,-5.6084175
1650,A,2428067255633289,9.948956,-0.394744,-5.469554
1650,A,2428067265533289,9.886706,0.78080904,-5.081693
1650,A,2428067275433289,9.8699465,1.7911621,-4.638766
1650,A,2428067285333289,10.080637,2.8470051,-4.188656
1650,A,2428067295233289,10.583419,3.7065234,-3.4680011
1650,A,2428067305133289,11.122114,4.041712,-1.851915
1650,A,2428067315033289,11.205912,3.725677,-0.81522566
1650,A,2428067324933289,10.94255,3.2899325,0.020350715
1650,A,2428067334833289,10.1165495,1.8917186,1.0450691
1650,A,2428067344733289,9.242666,0.4528034,1.7106571
1650,A,2428067354633289,9.427019,0.06494272,2.337938
1650,A,2428067364533289,9.901072,-0.11941081,2.1033063
1650,A,2428067374433289,9.52997,-0.667683,1.3299791
1650,A,2428067384333289,8.76622,-1.2087725,0.08259996
1650,A,2428067394233289,8.119785,-1.0603321,-1.5095441
1650,A,2428067404133289,7.866,-1.0531495,-2.6970682
1650,A,2428067414033289,7.9450088,-0.9549872,-3.1423898
1650,A,2428067423933289,8.059931,-0.75148004,-2.9724014
1650,A,2428067433833289,8.495675,-0.6772598,-2.8119898
1650,A,2428067443733289,9.000852,-0.5455787,-2.3834279
1650,A,2428067453633289,9.429414,-0.30137014,-2.086547
1650,A,2428067463533289,9.994446,-0.27503392,-1.79206
1650,A,2428067473433289,10.032753,-0.33249477,-1.7848774
1650,A,2428067483333289,9.465326,0.20620061,-1.9237411
1650,A,2428067493233289,9.271397,0.79756844,-1.602918
1650,A,2428067503133289,9.687987,0.7592612,-1.0618285
1650,A,2428067513033289,10.5858135,0.5916671,-0.34117374
1650,A,2428067522933289,11.387871,0.68504095,0.45609543
1650,A,2428067532833289,12.06543,0.14395137,1.0809821
1650,A,2428067542733289,12.403012,0.3163339,1.435324
1650,A,2428067552633289,12.434137,0.65631056,1.0187328
1650,A,2428067562533289,12.089372,0.50787,0.09935937
1650,A,2428067572433289,11.814038,-0.32291797,-1.2126632
1650,A,2428067582333289,12.252177,-1.5511434,-2.3475149
1650,A,2428067592233289,12.776507,-2.4657285,-2.8886044
1650,A,2428067602133289,13.042264,-3.3707366,-3.0107086
1650,A,2428067612033289,13.557017,-4.8288054,-2.6755204
1650,A,2428067621933289,14.58413,-6.3515177,-1.7705121
1650,A,2428067631833289,15.311967,-7.610868,-0.7793127
1650,A,2428067641733289,15.831509,-8.93965,0.05865794
1650,A,2428067651633289,16.121208,-10.067319,0.061052144
1650,A,2428067661533289,15.606454,-10.790368,0.22625206
1650,A,2428067671433289,14.517093,-10.6946,0.07062895
1650,A,2428067681333289,13.710246,-9.98831,0.37948096
1650,A,2428067691233289,12.781296,-9.174282,0.62608373
1650,A,2428067701133289,11.871499,-8.72896,0.45370123
1650,A,2428067711033289,11.459697,-8.479963,0.1448492
1650,A,2428067720933289,11.833192,-7.7880387,-0.073023155
1650,A,2428067730833289,12.551453,-6.320393,-0.130484
1650,A,2428067740733289,12.953679,-4.881478,-0.4417302
1650,A,2428067750633289,13.432519,-3.705925,-1.0977415
1650,A,2428067760533289,14.28246,-3.3013048,-1.2150574
1650,A,2428067770433289,15.67828,-3.8926728,-0.6500258
1650,A,2428067780333289,16.149939,-4.594174,0.046686932
1650,A,2428067790233289,15.460408,-5.204695,1.2389994
1650,A,2428067800133289,14.53864,-5.484817,2.0123265
1650,A,2428067810033289,13.612084,-5.463269,2.5007436
1650,A,2428067819933289,12.570606,-5.163994,2.7641058
1650,A,2428067829833289,11.299285,-4.3643303,2.9101522
1650,A,2428067839733289,10.17401,-3.5215714,3.4703953
1650,A,2428067849633289,9.333646,-2.8703485,3.8654387
1650,A,2428067859533289,8.809316,-2.281375,4.286818
1650,A,2428067869433289,8.830863,-1.7666216,4.4544125
1650,A,2428067879333289,9.482086,-1.6852187,4.4208937
1650,A,2428067889233289,10.846781,-2.293346,4.023456
1650,A,2428067899133289,11.713482,-2.5112183,3.417723
1650,A,2428067909033289,12.312033,-2.4561517,2.6252422
1650,A,2428067918933289,12.953679,-2.7673979,1.6891093
1650,A,2428067928833289,13.873052,-3.1863832,1.0426749
1650,A,2428067938733289,14.672715,-3.2606034,-0.0011971008
1650,A,2428067948633289,15.072547,-3.0810382,-0.8511387
1650,A,2428067958533289,15.297602,-3.0092123,-1.6579847
1650,A,2428067968433289,15.027058,-2.841618,-2.3307555
1650,A,2428067978333289,14.423718,-2.7626095,-3.1399956
1650,A,2428067988254289,14.313585,-3.136105,-4.1958385
1650,A,2428067998175289,14.04304,-4.0554786,-5.1367598
1650,A,2428068008096289,14.277672,-5.1711764,-5.627571
1650,A,2428068018017289,15.242536,-6.054637,-6.443994
1650,A,2428068027938289,16.188246,-5.774515,-6.9611416
1650,A,2428068037859289,15.065365,-3.8064814,-7.406463
1650,A,2428068047780289,13.449279,-1.2159551,-7.789535
1650,A,2428068057701289,12.446108,0.4575918,-8.682572
1650,A,2428068067622289,10.944943,0.9603742,-8.814254
1650,A,2428068077543289,10.468497,1.4128783,-7.439982
1650,A,2428068087464289,10.066272,1.9898809,-5.7975593
1650,A,2428068097385289,9.24506,1.740884,-4.7417164
1650,A,2428068107306289,8.323293,0.57011926,-4.509479
1650,A,2428068117227289,7.241113,-0.011671733,-5.0385976
1650,A,2428068127148289,6.084714,0.06494272,-5.639542
1650,A,2428068137069289,5.3975782,-0.045190558,-5.601235
1650,A,2428068146990289,5.088726,0.1726818,-5.3881507
1650,A,2428068156911289,5.0815434,0.27802667,-4.763264
1650,A,2428068166832289,5.452645,-0.13617022,-4.214992
1650,A,2428068176753289,5.7375546,-0.7778163,-3.8726213
1650,A,2428068186674289,5.8524766,-1.4098855,-3.8654387
1650,A,2428068196595289,6.1182327,-1.9653404,-3.8295257
1650,A,2428068206516289,6.36723,-2.3364415,-3.915717
1650,A,2428068216437289,6.714389,-2.173636,-4.4280763
1650,A,2428068226358289,7.241113,-1.9773114,-5.412093
1650,A,2428068236279289,7.739107,-2.080262,-6.918046
1650,A,2428068246200289,8.545954,-2.5854385,-7.8086886
1650,A,2428068256121289,10.353576,-2.884714,-8.275558
1650,A,2428068266042289,12.563424,-2.8703485,-8.280347
1650,A,2428068275963289,13.391817,-2.8823197,-7.5644803
1650,A,2428068285884289,13.391817,-2.755427,-5.876568
1650,A,2428068295805289,13.410972,-2.2478561,-4.5645456
1650,A,2428068305726289,12.656797,-1.4003087,-3.0226796
1650,A,2428068315647289,11.536311,0.8334815,-1.9141643
1650,A,2428068325568289,10.415825,3.0313587,-1.3970166
1650,A,2428068335489289,9.834034,5.1191025,-1.5191209
1650,A,2428068345410289,8.4286375,7.0560117,-1.5334862
1650,A,2428068355331289,8.352023,7.946655,-0.3842694
1650,A,2428068365252289,10.794108,7.752724,0.6931214
1650,A,2428068375173289,11.909806,6.869264,0.9876082
1650,A,2428068385094289,12.695105,5.4495025,-0.21667525
1650,A,2428068395015289,14.490756,2.8996775,-1.6244658
1650,A,2428068404936289,15.568147,0.708983,-4.1216183
1650,A,2428068414857289,17.567305,-4.337994,-3.063381
1650,A,2428068424778289,16.99509,-4.373907,-2.0649989
1650,A,2428068434699289,15.903336,-3.1408935,-3.539827
1650,A,2428068444620289,13.935302,-5.163994,-4.0138793
1650,A,2428068454541289,11.079019,-4.6947303,-4.0426097
1650,A,2428068464462289,9.558701,-1.5367782,-4.1862617
1650,A,2428068474383289,9.233089,1.3961189,-3.83192
1650,A,2428068484304289,9.228301,1.9300258,-3.1711202
1650,A,2428068494225289,8.706365,1.1830349,-2.6300306
1650,A,2428068504146289,8.165276,0.05057751,-2.4672248
1650,A,2428068514067289,8.0862665,-1.0579379,-2.373851
1650,A,2428068523988289,8.170064,-2.0156186,-2.409764
1650,A,2428068533909289,8.483704,-2.9445689,-2.5605986
1650,A,2428068543830289,8.97691,-3.6269164,-3.2597055
1650,A,2428068553751289,9.278579,-3.5814264,-3.3746274
1650,A,2428068563672289,9.331251,-2.9661167,-3.807978
1650,A,2428068573593289,9.201964,-2.5112183,-3.9947255
1650,A,2428068583514289,9.199571,-2.22152,-3.8750155
1650,A,2428068593435289,9.482086,-2.281375,-3.9492357
1650,A,2428068603356289,9.8891,-3.3444004,-3.7792473
1650,A,2428068613277289,10.229077,-4.4481273,-3.1854854
1650,A,2428068623198289,10.334422,-5.247791,-2.9843724
1650,A,2428068633119289,10.808474,-6.1575875,-3.1423898
1650,A,2428068643040289,11.306468,-6.5957265,-3.6475663
1650,A,2428068652961289,11.562648,-7.0578074,-4.380192
1650,A,2428068662882289,11.395053,-7.539042,-5.0864816
1650,A,2428068672803289,11.205912,-8.46081,-5.2397103
1650,A,2428068682724289,11.222671,-9.595661,-4.751293
1650,A,2428068692645289,11.189152,-10.052954,-4.4999022
1650,A,2428068702566289,11.715877,-10.345046,-4.911705
1650,A,2428068712487289,12.371887,-11.060912,-5.5150437
1650,A,2428068722408289,12.690316,-12.006622,-6.029797
1650,A,2428068732329289,12.48681,-12.806286,-6.8438253
1650,A,2428068742250289,11.902624,-13.3665285,-7.669825
1650,A,2428068752171289,11.019164,-12.997822,-7.7727757
1650,A,2428068762092289,9.63771,-11.496657,-7.6243353
1650,A,2428068772013289,7.9162784,-10.069713,-5.1104236
1650,A,2428068781934289,8.730307,-9.17907,-2.2589293
1650,A,2428068791855289,12.596943,-8.961198,-0.48961425
1650,A,2428068801776289,15.647156,-9.64594,0.7649474
1650,A,2428068811697289,17.560123,-11.393706,0.78888947
1650,A,2428068821618289,18.699762,-14.271537,0.25019407
1650,A,2428068831539289,19.49404,-17.587507,-0.5327099
1650,A,2428068841460289,19.49404,-19.943401,-1.1336545
1650,A,2428068851381289,19.49404,-19.943401,-1.7489643
1650,A,2428068861302289,19.49404,-19.80693,-2.2972364
1650,A,2428068871223289,19.49404,-19.182045,-2.0602105
1650,A,2428068881144289,19.49404,-17.54441,-1.5693992
1650,A,2428068891065289,19.49404,-16.17014,-0.2789245
1650,A,2428068900986289,19.49404,-13.304279,1.1767502
1650,A,2428068910907289,19.49404,-11.192594,1.9261353
1650,A,2428068920828289,19.49404,-11.74326,2.3762453
1650,A,2428068930749289,19.49404,-11.999439,1.9548657
1650,A,2428068940670289,19.49404,-10.522217,1.1767502
1650,A,2428068950591289,19.49404,-8.269274,0.8319851
1650,A,2428068960512289,19.49404,-7.187094,0.48482585
1650,A,2428068970433289,19.49404,-8.312369,-0.6955156
1650,A,2428068980354289,19.444359,-9.995493,-2.814384
1650,A,2428068990275289,17.545757,-10.986692,-4.045004
1650,A,2428069000196289,15.687857,-10.922049,-4.2054152
1650,A,2428069010117289,13.779678,-10.610803,-3.702633
1650,A,2428069020051191,12.015152,-9.9116955,-3.7433343
1650,A,2428069029985093,10.624121,-10.160693,-3.9324763
1650,A,2428069039918995,9.146898,-10.550947,-4.8781857
1650,A,2428069049852897,7.557148,-10.515035,-6.527791
1650,A,2428069059786799,6.2379427,-9.65791,-7.2604165
1650,A,2428069069720701,5.0599957,-8.89416,-6.9826894
1650,A,2428069079654603,4.0113354,-8.082525,-6.1566896
1650,A,2428069089588505,3.1805472,-7.1775174,-5.380968
1650,A,2428069099522407,2.6131215,-5.961263,-4.533421
1650,A,2428069109456309,2.0026002,-4.6372695,-3.489549
1650,A,2428069119390211,1.823035,-3.5670612,-2.5893292
1650,A,2428069129324113,1.5046061,-2.5878327,-1.7561469
1650,A,2428069139258015,1.574038,-1.5487492,-0.8463503
1650,A,2428069149191917,1.4375684,-0.51684827,-0.015562311
1650,A,2428069159125819,1.7512089,0.9436147,0.81761986
1650,A,2428069169059721,2.119916,2.5668836,0.89902276
1650,A,2428069178993623,1.4639047,3.8286278,0.7338228
1650,A,2428069188927525,0.85338324,5.3992243,0.7194576
1650,A,2428069198861427,0.26201546,6.256348,0.90620536
1650,A,2428069208795329,-0.5280711,8.210017,0.78170687
1650,A,2428069218729231,-0.9614216,9.610625,0.92535895
1650,A,2428069228663133,-1.5288475,9.701605,1.3611037
1650,A,2428069238597035,-1.6054618,8.605061,1.7681179
1650,A,2428069248530937,-1.3349171,7.949049,2.1751323
1650,A,2428069258464839,-1.4474446,8.087913,2.919729
1650,A,2428069268398741,-1.5168765,8.24593,3.9707835
1650,A,2428069278332643,-1.4809633,7.96102,4.9308586
1650,A,2428069288266545,-1.2319664,7.5564,5.507861
1650,A,2428069298200447,-0.930297,6.809409,5.8717794
1650,A,2428069308134349,-0.6405986,6.2707133,5.9124813
1650,A,2428069318068251,-0.33174658,6.004957,5.8813562
1650,A,2428069328002153,-0.2503437,5.861305,5.639542
1650,A,2428069337936055,-0.039653964,5.789479,5.577293
1650,A,2428069347869957,0.111180745,5.5955486,5.5270147
1650,A,2428069357803859,0.06808511,5.5931544,5.7065797
1650,A,2428069367737761,-0.12823942,5.734412,5.9124813
1650,A,2428069377671663,-0.24555531,5.8660936,6.1782374
1650,A,2428069387605565,-0.39878422,6.048053,6.3721676
1650,A,2428069397539467,-0.6238392,6.265925,6.4583592
1650,A,2428069407473369,-0.8129811,6.4598556,6.367379
1650,A,2428069417407271,-1.002123,6.6394205,6.1566896
1650,A,2428069427341173,-1.2463316,6.7926493,5.687426
1650,A,2428069437275075,-1.4953285,6.809409,5.177461
1650,A,2428069447208977,-1.6246156,6.902783,4.794389
1650,A,2428069457142879,-1.8640356,6.8596873,4.5286326
1650,A,2428069467076781,-2.1082442,6.586748,4.272453
1650,A,2428069477010683,-2.366818,6.5652003,4.200627
1650,A,2428069486944585,-2.4865282,6.6250553,4.531027
1650,A,2428069496878487,-2.4793456,6.464644,4.7058034
1650,A,2428069506812389,-2.4434326,6.514922,5.115212
1650,A,2428069516746291,-2.7044005,6.5460467,5.249287
1650,A,2428069526680193,-2.900725,6.5915365,5.6778493
1650,A,2428069536614095,-3.1090205,6.8501105,6.1686606
1650,A,2428069546547997,-3.2407017,6.809409,6.740875
1650,A,2428069556481899,-3.4896986,5.8253922,7.6123643
1650,A,2428069566415801,-4.095432,6.4957685,8.289924
1650,A,2428069576349703,-4.4497733,6.917148,9.604341
1650,A,2428069586283605,-4.6772227,6.3856354,10.657789
1650,A,2428069596217507,-4.5431476,5.576395,11.560403
1650,A,2428069606151409,-4.052336,3.7783496,12.357672
1650,A,2428069616085311,-3.7937622,1.740884,12.604275
1650,A,2428069626019213,-3.9613564,1.1279683,12.443863
1650,A,2428069635953115,-4.5934258,1.8462288,11.914744
1650,A,2428069645887017,-5.5989904,2.5525184,11.445481
1650,A,2428069655820919,-6.4561143,2.643498,11.081563
1650,A,2428069665754821,-7.090578,2.3561938,10.753557
