SubjectID,ActivityCode,Timestamp,X,Y,Z
1643,A,712287470231294,10.505458,-1.4812627,0.02124854
1643,A,712287520098424,9.602843,-1.0503063,-0.012270284
1643,A,712287569965554,9.514258,-1.4836569,-0.69222355
1643,A,712287619832684,9.171887,-1.1748048,-0.4504092
1643,A,712287669699814,10.67784,0.4269161,-0.8598177
1643,A,712287719566944,11.637916,0.5609914,-0.5150526
1643,A,712287769434074,8.731355,-1.948132,2.4202387
1643,A,712287819301204,7.318775,-1.2250831,2.484882
1643,A,712287869168334,9.334693,-0.42063132,2.3244705
1643,A,712287919035464,12.815863,-1.7158945,2.257433
1643,A,712287968908134,11.872547,-1.9672856,2.389114
1643,A,712288018780804,10.297162,-3.30325,1.4266449
1643,A,712288068653474,10.177452,-3.3798647,1.0794857
1643,A,712288118526144,8.767267,-3.7485716,1.0699089
1643,A,712288168398814,9.313146,-5.010316,1.4769232
1643,A,712288218271484,13.225271,-7.253683,2.2670097
1643,A,712288268144154,13.529334,-6.695834,2.0946271
1643,A,712288318016824,9.171887,-2.1348798,0.976535
1643,A,712288367889494,11.147104,-1.8715175,0.72993225
1643,A,712288417762164,12.7177,-2.125303,0.06434417
1643,A,712288467634834,11.985074,-1.936161,0.20799628
1643,A,712288517507504,10.060136,-1.0167875,-0.10803835
1643,A,712288567380174,8.575731,-1.1005846,-0.37140054
1643,A,712288617252844,8.412926,-1.3376106,-0.49350482
1643,A,712288667125514,8.839093,0.28326398,-0.041000705
1643,A,712288716998184,10.48391,0.74295074,-0.54138887
1643,A,712288766870854,12.3154745,-0.43499652,0.004489128
1643,A,712288816743524,10.321104,-2.0175638,2.58065
1643,A,712288866616194,9.425673,-1.5818192,1.972523
1643,A,712288916488864,11.185411,-1.3878888,2.5878327
1643,A,712288966361534,11.096826,-1.816451,2.4681227
1643,A,712289016245744,9.49271,-1.5099931,1.7163434
1643,A,712289066129954,9.353847,-2.5466824,1.1465234
1643,A,712289116014164,9.5693245,-3.382259,0.928651
1643,A,712289165898374,8.573337,-3.9616556,0.73472065
1643,A,712289215782584,9.76565,-5.604078,0.84964234
1643,A,712289265666794,14.429554,-9.274389,1.0459669
1643,A,712289315551004,11.968315,-6.16911,0.61261636
1643,A,712289365435214,8.465598,-3.3343747,1.2949638
1643,A,712289415319424,10.515035,-2.6879404,0.85682493
1643,A,712289465203634,12.483068,-2.6687868,0.09068039
1643,A,712289515087844,11.570877,-1.5411177,-0.38576576
1643,A,712289564972054,10.040982,-0.6265327,-0.25887305
1643,A,712289614856264,8.264485,-0.4373907,-0.11043255
1643,A,712289664740474,7.364265,-1.735048,0.34925416
1643,A,712289714624684,8.98514,-1.4238018,0.370802
1643,A,712289764508894,10.869376,-0.32486326,-0.20141222
1643,A,712289814393104,13.203723,0.24256256,0.009277532
1643,A,712289864277314,10.402507,-1.1700164,2.709937
1643,A,712289914161524,7.8838067,-1.4764743,2.209549
1643,A,712289964045734,9.4735565,-2.4150014,2.7602153
1643,A,712290013929944,11.072884,-2.1133318,2.080262
1643,A,712290063823574,9.727343,-0.98805714,1.2590508
1643,A,712290113717204,8.863035,-1.8427871,0.691625
1643,A,712290163610834,9.234137,-2.9776387,0.5551555
1643,A,712290213504464,8.482357,-3.030311,-0.3163339
1643,A,712290263398094,12.35857,-6.030246,1.3883377
1643,A,712290313291724,13.989021,-8.110807,1.5439608
1643,A,712290363185354,11.707347,-9.080459,2.0108302
1643,A,712290413078984,7.026683,-5.4340897,1.8360534
1643,A,712290462972614,8.647557,-3.765331,1.4697405
1643,A,712290512866244,11.530176,-3.0350995,0.75626844
1643,A,712290562759874,12.782344,-1.8379987,-0.19662382
1643,A,712290612653504,10.663475,-0.5379472,-0.3450643
1643,A,712290662547134,8.781632,-0.5092168,-0.37379473
1643,A,712290712440764,8.4225025,-1.378312,-0.40491936
1643,A,712290762334394,9.028235,-2.161216,-0.13916297
1643,A,712290812228024,9.866206,-1.3639468,0.054767363
1643,A,712290862121654,12.207735,0.39339727,-0.15113398
1643,A,712290912015284,11.83424,-0.5331588,0.70838445
1643,A,712290961908914,8.25012,-1.806874,2.0491374
1643,A,712291011802544,8.499117,-1.7254713,1.3284826
1643,A,712291061698384,11.077672,-2.2952912,1.5080478
1643,A,712291111594224,10.7951565,-1.770961,0.9358336
1643,A,712291161490064,9.689035,-2.103755,0.8209119
1643,A,712291211385904,9.940426,-3.5714006,1.6325463
1643,A,712291261281744,9.638757,-4.15798,1.1991957
1643,A,712291311177584,9.08809,-4.1412206,2.032378
1643,A,712291361073424,11.326669,-4.950461,2.91105
1643,A,712291410969264,14.934731,-6.008698,3.373131
1643,A,712291460865104,10.280403,-3.6887167,2.6812067
1643,A,712291510760944,10.057742,-2.5394998,1.7426796
1643,A,712291560656784,11.970709,-2.3264158,0.34207156
1643,A,712291610552624,13.045706,-1.8427871,-0.5892729
1643,A,712291660448464,11.106402,-1.402254,-0.28999767
1643,A,712291710344304,9.758467,-0.98087454,-0.5294179
1643,A,712291760240144,8.827123,-1.3926772,-0.3474585
1643,A,712291810135984,8.5661545,-1.567454,-0.15592238
1643,A,712291860031824,8.77445,-0.76779056,0.18405426
1643,A,712291909927664,10.177452,0.5729624,0.21517888
1643,A,712291959823504,11.343429,-0.049530048,0.76105684
1643,A,712292009719344,9.243713,-1.2322657,1.9030911
1643,A,712292059615184,10.0864725,-1.8930653,2.020407
1643,A,712292109520484,12.487857,-3.3128269,2.7889457
1643,A,712292159425784,11.183017,-2.1923406,1.6373347
1643,A,712292209331084,10.388142,-1.4597149,1.3069348
1643,A,712292259236384,10.455179,-2.7358243,0.84006554
1643,A,712292309141684,9.8398695,-3.3080385,0.62219316
1643,A,712292359046984,8.664317,-4.5075336,1.2518682
1643,A,712292408952284,11.618762,-6.671892,1.5774796
1643,A,712292458857584,13.40723,-10.495432,2.0587142
1643,A,712292508762884,9.782409,-3.1979053,1.4912884
1643,A,712292558668184,11.17344,-2.5394998,1.4074913
1643,A,712292608573484,12.550106,-2.6544216,0.34685996
1643,A,712292658478784,12.344205,-2.0822072,-0.54857147
1643,A,712292708384084,10.706571,-1.0670657,-0.57490766
1643,A,712292758289384,9.272444,-0.99763393,-0.42646718
1643,A,712292808194684,9.004293,-1.6368858,-0.187047
1643,A,712292858099984,8.975563,-1.2777555,-0.1702876
1643,A,712292908005284,9.693824,-0.523582,-0.14634559
1643,A,712292957910584,12.11915,0.2976292,-0.28760347
1643,A,712293007815884,10.321104,-0.76779056,1.8695723
1643,A,712293057721184,8.037036,-0.4373907,2.353201
1643,A,712293107628374,9.15034,-0.832434,1.5870564
1643,A,712293157535564,11.992257,-2.7645547,2.2622213
1643,A,712293207442754,11.123162,-2.1229088,0.9573814
1643,A,712293257349944,10.481516,-2.3431752,0.9094974
1643,A,712293307257134,10.91726,-3.6887167,0.8137293
1643,A,712293357164324,9.961974,-4.416554,0.44981065
1643,A,712293407071514,9.655517,-4.8858175,1.1513118
1643,A,712293456978704,14.724041,-8.706964,2.86556
1643,A,712293506885894,12.916419,-7.3997293,2.6117747
1643,A,712293556793084,8.415319,-2.5586534,2.4010851
1643,A,712293606700274,10.292374,-2.7501895,1.5056536
1643,A,712293656607464,13.019369,-3.2002995,0.44023383
1643,A,712293706514654,13.471873,-1.960103,-0.2923919
1643,A,712293756421844,11.013028,-0.88750064,-0.017058687
1643,A,712293806329034,9.801562,-1.0287585,0.28700492
1643,A,712293856236224,8.8774,-1.5052047,-0.15113398
1643,A,712293906143414,8.903737,-1.129315,0.19602527
1643,A,712293956050604,9.679459,0.122852474,-0.057760116
1643,A,712294005957794,11.590032,0.7884405,-0.13198037
1643,A,712294055864984,9.250896,-1.1101614,1.6469115
1643,A,712294105772174,7.8909893,-2.1755812,2.887108
1643,A,712294155683054,9.641151,-1.330428,2.4250271
1643,A,712294205593934,12.229283,-1.9553146,2.1520882
1643,A,712294255504814,11.075277,-0.76539636,1.2518682
1643,A,712294305415694,10.603621,-2.4724622,0.9478046
1643,A,712294355326574,10.852617,-3.9329252,0.5503671
1643,A,712294405237454,9.044994,-5.232977,1.0124481
1643,A,712294455148334,8.762479,-5.438878,1.5750854
1643,A,712294505059214,14.527717,-8.59683,2.4417865
1643,A,712294554970094,13.196541,-6.425289,2.0228012
1643,A,712294604880974,9.250896,-2.5849895,1.8264766
1643,A,712294654791854,11.30991,-3.0111575,1.4290391
1643,A,712294704702734,12.554894,-3.1643865,-0.055365913
1643,A,712294754613614,11.839028,-1.7685668,-0.3354875
1643,A,712294804524494,10.225336,-0.86595285,0.0020949265
1643,A,712294854435374,8.843882,-0.7318775,0.085891984
1643,A,712294904346254,8.606855,-1.1364976,0.16729484
1643,A,712294954257134,9.126397,-0.88271224,0.37559038
1643,A,712295004168014,10.213366,0.37663785,-0.1702876
1643,A,712295054078894,10.984298,0.14440028,0.16968904
1643,A,712295103989774,9.310751,-1.4309844,2.0275896
1643,A,712295153900654,9.231743,-2.2498014,1.9102737
1643,A,712295203821124,11.853394,-2.7501895,2.2143373
1643,A,712295253741594,11.7265005,-2.7358243,1.7785926
1643,A,712295303662064,10.26125,-1.2777555,1.1369466
1643,A,712295353582534,9.693824,-1.7853262,0.83767134
1643,A,712295403503004,10.112808,-3.003975,0.8855553
1643,A,712295453423474,8.458415,-4.071789,0.70838445
1643,A,712295503343944,9.066543,-4.9839797,0.9334394
1643,A,712295553264414,14.214076,-8.668656,1.8767549
1643,A,712295603184884,13.031341,-6.554576,1.8216882
1643,A,712295653105354,8.372224,-3.6551979,1.9102737
1643,A,712295703025824,10.306739,-2.980033,1.4122797
1643,A,712295752946294,11.54933,-2.94412,0.5599439
1643,A,712295802866764,11.025,-1.9313726,-0.11043255
1643,A,712295852787234,9.552566,-1.0287585,-0.26126727
1643,A,712295902707704,8.781632,-1.0981904,-0.28999767
1643,A,712295952628174,9.444826,-1.4645033,-0.28520927
1643,A,712296002548644,9.605238,-0.7318775,-0.14155717
1643,A,712296052469114,11.33864,1.8873792,-0.65152216
1643,A,712296102389584,13.232453,1.5450083,-1.3626001
1643,A,712296152310054,10.371383,-2.2019174,0.28461072
1643,A,712296202237914,6.9093666,-3.0494647,2.6692357
1643,A,712296252165774,8.499117,-1.3328222,1.1465234
1643,A,712296302093634,11.187805,-0.8108862,0.82809454
1643,A,712296352021494,10.536582,-0.6385037,2.2478561
1643,A,712296401949354,9.954791,-2.0989666,2.2885575
1643,A,712296451877214,10.543765,-3.8227918,2.2646155
1643,A,712296501805074,9.475951,-4.028693,2.0754735
1643,A,712296551732934,9.758467,-3.5618238,2.817676
1643,A,712296601660794,14.285902,-4.9839797,3.385102
1643,A,712296651588654,14.5684185,-4.746954,2.365172
1643,A,712296701516514,9.085696,-1.4166192,1.4242507
1643,A,712296751444374,10.84304,-1.414225,0.74908584
1643,A,712296801372234,13.373712,-2.5610476,-0.06015432
1643,A,712296851300094,11.939585,-1.8571523,-0.7377134
1643,A,712296901227954,9.734525,-0.86355865,-0.06254852
1643,A,712296951155814,8.755297,-0.98326874,-0.28520927
1643,A,712297001083674,8.357859,-1.7015293,-0.5246295
1643,A,712297051011534,8.451233,-1.2633903,-0.017058687
1643,A,712297100939394,9.382577,0.20186113,-0.56054246
1643,A,712297150867254,11.879729,0.5585972,-0.05057751
1643,A,712297200795114,9.703401,-0.98087454,2.197578
1643,A,712297250727604,9.162311,-1.3615526,2.5255835
1643,A,712297300660094,11.41286,-1.7254713,2.3101053
1643,A,712297350592584,12.679393,-2.6185086,1.8432361
1643,A,712297400525074,11.235689,-2.2905028,1.4362217
1643,A,712297450457564,10.426449,-3.255366,1.3883377
1643,A,712297500390054,10.038589,-3.147627,0.84724814
1643,A,712297550322544,8.602067,-3.396624,1.084274
1643,A,712297600255034,8.693048,-4.6056957,1.3284826
1643,A,712297650187524,14.601937,-8.496274,2.884714
1643,A,712297700120014,12.98585,-7.2081933,1.9509751
1643,A,712297750052504,9.813534,-2.5251346,1.498471
