SubjectID,ActivityCode,Timestamp,X,Y,Z
1622,A,24040561890861,9.978135,0.004489128,1.0978911
1622,A,24040611566261,10.909479,-1.2261306,1.2894273
1622,A,24040661241661,13.555072,-3.131915,1.3875896
1622,A,24040710917061,10.332477,-3.6275148,0.6501754
1622,A,24040760592461,12.250233,-3.9243958,1.1361984
1622,A,24040810267861,11.177629,-3.582025,0.43469724
1622,A,24040859943261,8.52246,-1.2811972,0.42272624
1622,A,24040909618661,7.3540897,0.41629183,1.2750621
1622,A,24040959294061,7.095516,-0.81193364,1.571943
1622,A,24041008969461,7.3540897,-0.39055416,1.0811317
1622,A,24041058644861,8.895956,-0.187047,-0.16145898
1622,A,24041108320261,10.887932,-1.1638813,-0.82225865
1622,A,24041157995661,13.962087,-2.0425534,0.34611177
1622,A,24041207671061,9.295788,-2.6770167,3.1545103
1622,A,24041257346461,8.996512,-0.58209026,3.3604116
1622,A,24041307021861,11.22312,-0.5102642,2.6086323
1622,A,24041356697261,11.833641,-0.2995745,1.9837457
1622,A,24041406372661,9.654918,-1.254861,1.998111
1622,A,24041456048061,7.038055,-1.6044145,2.4793456
1622,A,24041505760061,6.824971,-1.2740146,2.9797337
1622,A,24041555472061,6.4873886,-2.4950573,3.5351884
1622,A,24041605184061,6.6621656,-2.6363153,3.7889738
1622,A,24041654896061,8.900744,-3.1343093,3.4394205
1622,A,24041704608061,12.070667,-3.285144,1.8736125
1622,A,24041754320061,13.502399,-3.3019035,1.380407
1622,A,24041804032061,13.284528,-2.0928316,0.45385087
1622,A,24041853744061,14.38586,-1.7887679,-0.10160393
1622,A,24041903456061,11.347618,-2.3130982,-0.020201078
1622,A,24041953168061,8.031649,-1.4176667,0.71960723
1622,A,24042002880061,6.7076554,-1.2644378,1.4187142
1622,A,24042052592061,6.813,-2.1383214,1.9262849
1622,A,24042102304061,7.2319856,-0.9196727,1.4378678
1622,A,24042152016061,8.584709,-0.81672204,1.1649288
1622,A,24042201728061,9.3317,-0.66828156,1.3780127
1622,A,24042251440061,9.480141,-0.8813655,2.1034558
1622,A,24042301152061,11.907862,-0.91009593,2.2327428
1622,A,24042350864061,12.484864,-3.4335845,4.8304515
1622,A,24042400576061,11.927015,-1.8558056,3.2622495
1622,A,24042450288061,11.476905,-1.3338696,3.4561799
1622,A,24042500000061,9.161712,-0.36182374,2.5392005
1622,A,24042549736951,6.5233016,0.15292963,1.7922096
1622,A,24042599473841,6.836942,-1.8869302,1.9717747
1622,A,24042649210731,6.724415,-3.344999,2.781015
1622,A,24042698947621,7.370849,-3.5149875,3.6333506
1622,A,24042748684511,10.856807,-2.74166,4.136133
1622,A,24042798421401,13.890261,-1.740884,2.7427077
1622,A,24042848158291,14.541483,-2.655469,2.4673746
1622,A,24042897895181,11.991658,-2.5309706,2.306963
1622,A,24042947632071,10.11221,-2.0688896,0.8273463
1622,A,24042997368961,9.425075,-2.3681648,0.11626842
1622,A,24043047105851,7.466617,-2.5142112,0.56398416
1622,A,24043096842741,6.6621656,-1.1207857,0.40117842
1622,A,24043146579631,7.7922287,-0.5988497,0.73157823
1622,A,24043196316521,8.608651,-1.4559739,0.70284784
1622,A,24043246053411,9.619004,-1.041777,0.29343936
1622,A,24043295790301,10.164883,-0.9316437,0.16894086
1622,A,24043345527191,10.868778,-0.81193364,0.31738135
1622,A,24043395264081,14.428956,1.309329,0.6238392
1622,A,24043445000971,9.3700075,-1.2093711,3.4513915
1622,A,24043494737861,8.76188,-0.017058687,4.4018893
1622,A,24043544474751,10.87596,-0.9555858,4.9860744
1622,A,24043594234601,10.114604,1.0603321,3.2742205
1622,A,24043643994451,6.417957,0.33488896,2.306963
1622,A,24043693754301,7.1601596,-1.0130466,1.4977227
1622,A,24043743514151,8.153753,-2.9331963,1.7754502
1622,A,24043793274001,7.7419505,-3.8884828,2.4075193
1622,A,24043843033851,7.090728,-2.9475615,3.6764464
1622,A,24043892793701,10.509647,-2.8302457,4.203171
1622,A,24043942553551,11.522395,-2.6937761,3.0228293
1622,A,24043992313401,17.460014,-5.06643,3.578284
1622,A,24044042073251,11.651682,-4.458303,2.903119
1622,A,24044091833101,13.298893,-2.7081413,1.404349
1622,A,24044141592951,12.987646,-2.844611,0.2599205
1622,A,24044191352801,10.665271,-2.0449476,-0.096815534
1622,A,24044241112651,8.077139,0.59106857,0.30062196
1622,A,24044290872501,8.156147,-0.70180035,0.7531261
1622,A,24044340632351,8.637382,-0.78559744,0.21203649
1622,A,24044390392201,10.725125,-0.40013096,0.04444237
1622,A,24044440152051,9.053973,1.3596073,0.16175826
1622,A,24044489911901,8.7954,1.1106104,1.9526211
1622,A,24044539671751,10.413879,1.1465234,2.3620296
1622,A,24044589431601,10.63654,-0.9436147,3.8727708
1622,A,24044639210551,12.183194,-0.3115455,4.2223244
1622,A,24044688989501,13.799281,-2.0952258,3.9374144
1622,A,24044738768451,11.136929,-2.3897126,2.5152586
1622,A,24044788547401,7.99813,-1.9396026,2.2159834
1622,A,24044838326351,7.902362,-2.3849242,1.6677111
1622,A,24044888105301,7.8496895,-3.2635963,1.6772879
1622,A,24044937884251,7.066786,-4.5013986,3.173664
1622,A,24044987663201,8.103475,-4.829404,4.447379
1622,A,24045037442151,10.289381,-5.2148705,4.574272
1622,A,24045087221101,16.284462,-5.195717,3.1473277
1622,A,24045137000051,14.498387,-3.4383729,2.8456583
1622,A,24045186779001,9.966164,-4.142268,2.864812
1622,A,24045236557951,13.466487,-3.4814684,1.3468881
1622,A,24045286336901,10.832865,-2.0569186,0.49694648
1622,A,24045336115851,8.287828,-0.19662382,0.42512044
1622,A,24045385894801,7.8377185,-0.07691373,0.71481884
1622,A,24045435673751,8.362049,-0.66109896,0.49934068
1622,A,24045485452701,9.987712,-0.82151043,-0.39848495
1622,A,24045535231651,9.884761,-0.09367314,-0.7959224
1622,A,24045585010601,8.812159,-0.11282676,0.39639002
1622,A,24045634789551,12.863148,-0.103249945,0.104297414
1622,A,24045684580371,10.191218,-0.4743512,2.6948237
1622,A,24045734371191,9.595062,-1.5613188,4.2941504
1622,A,24045784162011,12.063484,-0.20141222,5.2446485
1622,A,24045833952831,12.535142,-0.1846528,3.4059017
1622,A,24045883743651,7.9215155,-0.7425018,2.4889224
1622,A,24045933534471,7.7299795,-2.2340894,2.757073
1622,A,24045983325291,8.242338,-2.466327,2.1704934
1622,A,24046033116111,7.818565,-2.90686,2.6613047
1622,A,24046082906931,6.968623,-3.084031,4.1385274
1622,A,24046132697751,9.863214,-3.2205005,4.691588
1622,A,24046182488571,14.620492,-5.0568533,1.7634792
1622,A,24046232279391,15.254955,-6.050447,1.1290157
1622,A,24046282070211,12.240656,-2.3418286,1.2199954
1622,A,24046331861031,14.828788,-2.7201123,-0.16864158
1622,A,24046381651851,12.046725,-2.1502924,0.07556699
1622,A,24046431442671,9.073127,-0.23493104,0.7818565
1622,A,24046481233491,7.2798696,0.6820482,0.9805752
1622,A,24046531024311,7.617452,-0.7305308,0.89677817
1622,A,24046580815131,8.184877,-0.6012439,0.57595515
1622,A,24046630605951,9.200019,0.48811787,0.16415246
1622,A,24046680396771,8.474576,0.703596,0.72678983
1622,A,24046730196531,11.079468,0.32291797,0.59750295
1622,A,24046779996291,11.08665,-0.32351652,2.2973862
1622,A,24046829796051,12.640487,-1.4224551,3.7243304
1622,A,24046879595811,14.692318,-2.8709471,4.4018893
1622,A,24046929395571,11.754633,-3.002628,2.0651486
1622,A,24046979195331,10.042778,-1.4703391,2.1441572
1622,A,24047028995091,7.454646,-1.4990696,2.069937
1622,A,24047078794851,7.059603,-3.093608,1.5887024
1622,A,24047128594611,6.5879455,-4.139874,2.199224
1622,A,24047178394371,9.252691,-4.9179897,3.8344636
1622,A,24047228194131,11.311706,-3.2683847,2.057966
1622,A,24047277993891,14.299669,-3.3378165,0.98536366
1622,A,24047327793651,15.2693205,-4.022558,1.1338041
1622,A,24047377593411,9.863214,-1.0130466,0.6741174
1622,A,24047427393171,10.524013,-1.0968436,0.46342766
1622,A,24047477192931,10.732308,-0.11282676,-0.83662385
1622,A,24047526992691,6.4131684,1.5319898,-0.8677485
1622,A,24047576792451,5.5344963,0.44502226,0.40357262
1622,A,24047626592211,6.1857195,-1.0465654,0.7459435
1622,A,24047676391971,8.809765,-1.1327567,0.42990884
1622,A,24047726203311,11.314099,-1.6882114,0.91114336
1622,A,24047776014651,10.445004,-1.2357074,1.404349
1622,A,24047825825991,15.204678,0.026036944,-0.3290531
1622,A,24047875637331,11.687594,-0.8526351,1.0260651
1622,A,24047925448671,9.937433,-2.0138228,2.8863597
1622,A,24047975260011,11.603798,-0.9220669,2.7642555
1622,A,24048025071351,9.262269,0.9214684,1.9645921
1622,A,24048074882691,7.3014174,0.12898761,2.6229975
1622,A,24048124694031,6.6382236,-1.0729016,1.559972
1622,A,24048174505371,7.8832083,-2.5692778,1.7658734
1622,A,24048224316711,7.6198463,-3.9459436,2.8360815
1622,A,24048274128051,9.544785,-3.4718916,3.4968812
1622,A,24048323939391,11.156082,-3.057695,4.1744404
1622,A,24048373750731,17.20144,-4.0728364,3.7410898
1622,A,24048423562071,13.689148,-4.1326914,1.808969
1622,A,24048473373411,11.855189,-4.01777,1.0907085
1622,A,24048523184751,13.480852,-2.8661587,-0.8773253
1622,A,24048572996091,9.575909,-0.38576576,-1.4279916
1622,A,24048622807431,5.6278706,-0.47674543,0.123451024
1622,A,24048672618771,5.544073,-1.9874867,0.32695818
1622,A,24048722430111,8.187272,-1.9228432,-0.446369
1622,A,24048772248561,8.654141,-1.0920552,-0.6594529
1622,A,24048822067011,10.413879,-0.6395511,-0.4631284
1622,A,24048871885461,9.659706,0.28700492,0.14499883
1622,A,24048921703911,11.124957,-1.9683331,1.2295722
1622,A,24048971522361,12.159252,-1.2404958,2.2662616
1622,A,24049021340811,10.600627,-2.3418286,3.0826843
1622,A,24049071159261,12.233473,-0.086490534,2.5296237
1622,A,24049120977711,11.38832,-1.2955624,2.283021
1622,A,24049170796161,7.9239097,-0.77602065,1.3181577
1622,A,24049220614611,6.846519,-0.3450643,1.1122563
1622,A,24049270433061,7.346907,-2.50224,2.1704934
1622,A,24049320251511,8.32853,-3.0983963,2.4266732
1622,A,24049370069961,8.690054,-3.4024599,2.8384757
1622,A,24049419888411,11.618163,-6.1653686,3.6046202
1622,A,24049469706861,12.092215,-5.1645923,2.5751135
1622,A,24049519525311,14.857518,-4.2428246,2.4769514
1622,A,24049569343761,11.330859,-2.6004024,1.392378
1622,A,24049619162211,11.474511,-3.000234,1.1649288
1622,A,24049668980661,12.037148,-3.0145993,-0.38651395
1622,A,24049718799111,8.603863,-2.4399908,-0.39369655
1622,A,24049768617561,5.898415,-0.7065888,0.30301616
1622,A,24049818444931,6.5759745,-1.1064205,0.43230304
1622,A,24049868272301,7.2655044,-1.6858172,0.21682489
1622,A,24049918099671,10.0547495,-1.1543045,-0.08245032
1622,A,24049967927041,10.361207,0.47854108,-0.5660791
1622,A,24050017754411,10.468946,-0.42886138,0.669329
1622,A,24050067581781,12.563872,-0.48392802,0.7938275
1622,A,24050117409151,11.357195,-3.701735,3.0635307
1622,A,24050167236521,11.807305,-2.4471734,2.9677627
1622,A,24050217063891,10.909479,-2.595614,2.8241105
1622,A,24050266891261,8.417115,-1.0154408,1.6317981
1622,A,24050316718631,7.310994,-1.1950059,1.8975545
1622,A,24050366546001,6.0133367,-2.4519618,2.651728
1622,A,24050416373371,6.468235,-3.5054107,3.7267246
1622,A,24050466200741,7.734768,-5.281908,4.26542
1622,A,24050516028111,8.759486,-5.4638677,3.9972694
1622,A,24050565855481,13.555072,-4.604349,1.4594156
1622,A,24050615682851,17.057789,-5.566818,0.56637836
1622,A,24050665510221,12.434586,-5.5332994,0.7603087
1622,A,24050715337591,13.41142,-5.1167083,-0.13512276
1622,A,24050765164961,10.569503,-3.2252889,-0.6762124
1622,A,24050814992331,7.1457944,-1.266832,0.32216978
1622,A,24050864824981,6.4490814,0.06194997,0.80579853
1622,A,24050914657631,5.9271455,-0.89573073,0.91832596
1622,A,24050964490281,8.304588,-1.575684,0.2575263
1622,A,24051014322931,10.959758,-0.78320324,-0.482282
1622,A,24051064155581,10.428245,0.2486977,0.06838439
1622,A,24051113988231,11.919832,-0.25647885,0.59032035
1622,A,24051163820881,11.86716,-3.2779615,3.9350202
1622,A,24051213653531,12.0132065,-1.716942,3.482516
1622,A,24051263486181,11.814487,-1.9108722,3.8655882
1622,A,24051313318831,9.022848,-0.80475104,2.3117514
1622,A,24051363151481,7.3660607,-2.1024084,2.247108
1622,A,24051412984131,6.434716,-2.1048026,1.7155951
1622,A,24051462816781,5.8457427,-2.5932198,2.424279
1622,A,24051512649431,6.868067,-4.7192707,3.9230492
1622,A,24051562482081,8.309377,-7.3840175,4.8208747
1622,A,24051612314731,9.925463,-7.9538374,3.341258
1622,A,24051662147381,19.647717,-9.014469,1.25112
1622,A,24051711980031,12.13531,-6.4454904,1.5432127
1622,A,24051761812681,13.30847,-1.848623,0.30541036
1622,A,24051811645331,12.113763,-3.1031847,-0.7887398
1622,A,24051861477981,8.685266,-2.5573068,-0.6307225
1622,A,24051911318131,6.7914524,-0.024241293,-0.6019921
1622,A,24051961158281,6.6262527,0.08828619,-0.3290531
1622,A,24052010998431,7.198467,-2.2628198,0.30301616
1622,A,24052060838581,8.941445,-1.5230116,-0.3218705
1622,A,24052110678731,10.282199,-0.19183542,-0.17342998
1622,A,24052160518881,11.706749,-0.086490534,0.0851438
1622,A,24052210359031,13.579014,-1.2045827,1.4306852
1622,A,24052260199181,12.319664,-3.6490626,4.016423
1622,A,24052310039331,10.696395,-1.4440029,4.71553
1622,A,24052359879481,11.366772,-1.3602059,3.9637506
1622,A,24052409719631,9.729137,-1.041777,2.1824646
1622,A,24052459559781,8.223185,-1.9707273,2.414702
1622,A,24052509399931,6.882432,-3.3473933,1.8400936
1622,A,24052559240081,6.774693,-2.8398225,2.3500586
1622,A,24052609080231,6.346131,-5.1645923,3.8536172
1622,A,24052658920381,7.8592663,-6.929119,2.783409
1622,A,24052708760531,11.412262,-6.5460467,1.0811317
1622,A,24052758600681,18.975544,-4.1829696,-1.0784383
1622,A,24052808440831,11.642105,-3.5772367,1.7539024
1622,A,24052858280981,9.156923,-3.3042977,1.856853
1622,A,24052908121131,9.3460655,-3.0313587,0.26949733
1622,A,24052957961291,7.9430633,-2.8470051,0.2503437
1622,A,24053007801451,6.678925,-1.6139913,0.17372926
1622,A,24053057641611,7.698855,-2.037765,0.71003044
1622,A,24053107481771,9.283816,-1.9372084,0.19048867
1622,A,24053157321931,10.270227,-1.4583681,0.33414078
1622,A,24053207162091,10.3252945,0.5288193,-0.10878654
1622,A,24053257002251,9.204807,-1.5469536,1.0595839
1622,A,24053306842411,13.011588,-3.2252889,1.1361984
1622,A,24053356682571,10.899902,-2.7344775,2.651728
1622,A,24053406522731,9.647735,-2.4639328,3.0755017
1622,A,24053456362891,10.011654,-1.9779099,3.1569047
1622,A,24053506203051,9.724349,-1.9803041,3.068319
1622,A,24053556043211,7.722797,-1.0752958,2.5990555
1622,A,24053605883371,6.8153944,-2.0880432,2.2518964
1622,A,24053655723531,6.798635,-4.2428246,2.8336873
1622,A,24053705563691,6.513725,-6.7687073,3.98051
1622,A,24053755403851,8.122628,-6.2946553,4.509629
1622,A,24053805244011,9.480141,-6.335357,3.5926492
1622,A,24053855084171,15.487193,-7.805397,3.2311249
1622,A,24053904924331,12.377125,-5.80145,2.9869163
1622,A,24053954764491,12.896667,-5.150227,2.0507834
1622,A,24054004607151,13.112144,-4.094384,0.7483377
1622,A,24054054449811,9.3700075,-1.8581998,0.7483377
1622,A,24054104292471,7.9454575,-0.79038584,0.7890391
1622,A,24054154135131,6.927922,-0.55575407,0.99733466
1622,A,24054203977791,7.1697364,-1.3290812,0.372448
1622,A,24054253820451,9.006089,-0.8358757,-0.35778353
1622,A,24054303663111,9.899126,-0.67306995,0.16415246
1622,A,24054353505771,9.621399,-1.5254058,0.8464999
1622,A,24054403348431,12.884696,-2.3298576,1.8017864
1622,A,24054453191091,11.256639,-3.8238394,3.0371945
1622,A,24054503033751,11.531972,-2.6147676,2.520047
1622,A,24054552876411,11.271004,-4.3553524,3.9613564
1622,A,24054602719071,8.816947,-2.4088662,1.8712183
1622,A,24054652561731,8.421904,-1.0848726,1.0978911
1622,A,24054702404391,7.7180085,-2.8230631,1.4546272
1622,A,24054752247051,7.844901,-4.922778,1.9861399
1622,A,24054802089711,9.79857,-7.206846,3.17127
1622,A,24054851932371,10.3252945,-7.036858,3.3867478
1622,A,24054901775031,14.321217,-6.728006,3.4801219
1622,A,24054951617691,12.405855,-6.488586,3.1473277
1622,A,24055001460351,11.026795,-3.1606455,1.9765631
1622,A,24055051306721,11.558308,-3.3713353,1.0691607
1622,A,24055101153091,10.409091,-3.318663,-0.08963293
1622,A,24055150999461,8.273463,-2.0641012,-0.032172084
1622,A,24055200845831,8.994118,-1.908478,0.26949733
1622,A,24055250692201,9.769839,-1.6307507,-0.12075755
1622,A,24055300538571,11.570279,-1.1782465,-0.9012673
1622,A,24055350384941,10.363602,0.47375265,-0.8869021
1622,A,24055400231311,12.336424,-0.77123225,-0.6235399
1622,A,24055450077681,9.7123785,-0.8741829,0.88241297
1622,A,24055499924051,8.287828,-2.3322518,3.3819594
1622,A,24055549770421,9.360431,-0.38815996,3.2119713
1622,A,24055599616791,10.806529,-1.3530233,4.155287
1622,A,24055649463161,9.259874,-0.90291333,1.6701053
1622,A,24055699309531,8.359654,-2.7105355,0.71242464
1622,A,24055749155901,7.334936,-7.1829042,2.5248353
1622,A,24055799002271,8.64217,-6.2874727,1.8113632
1622,A,24055848848641,11.338041,-5.8900356,2.6613047
1622,A,24055898695011,12.041937,-5.952285,2.0866964
1622,A,24055948541381,13.921385,-9.177275,3.8991072
1622,A,24055998387751,11.120169,-6.7375827,2.0292356
1622,A,24056048242731,12.041937,-5.0712185,1.5025113
1622,A,24056098097711,10.425851,-3.8046858,0.9470564
1622,A,24056147952691,8.005313,-1.5134348,0.7435493
1622,A,24056197807671,7.7922287,-0.9220669,1.0332477
1622,A,24056247662651,9.144953,-2.0688896,0.43230304
1622,A,24056297517631,11.943774,-2.1885996,-0.7624036
1622,A,24056347372611,11.443386,0.22236149,-1.9547161
1622,A,24056397227591,8.876802,0.20320787,-0.063296705
1622,A,24056447082571,10.430639,-0.57730186,0.2599205
1622,A,24056496937551,8.766669,-2.6387095,2.9150903
1622,A,24056546792531,9.532813,-1.2859856,2.2447138
1622,A,24056596647511,11.271004,-1.4440029,3.4059017
1622,A,24056646502491,10.337265,-2.0904374,2.9510033
1622,A,24056696357471,8.194454,-1.9276316,2.567931
1622,A,24056746212451,7.916727,-2.0449476,2.7187657
1622,A,24056796067431,8.206426,-2.4615386,2.5296237
1622,A,24056845922411,8.187272,-3.3713353,3.5495536
1622,A,24056895777391,9.91828,-4.2332478,4.361188
1622,A,24056945632371,10.540772,-4.149451,4.088249
1622,A,24056995487351,14.433744,-5.674557,4.471321
1622,A,24057045342331,14.182353,-4.1949406,2.0866964
1622,A,24057095205741,11.881525,-2.8613703,1.5264533
1622,A,24057145069151,11.840824,-3.8836944,0.8464999
1622,A,24057194932561,9.578303,-2.976292,-0.063296705
1622,A,24057244795971,7.394791,-1.6546926,0.14978725
1622,A,24057294659381,7.526472,-2.3729532,0.07317279
1622,A,24057344522791,9.659706,-1.7791911,-0.5349544
1622,A,24057394386201,10.389937,-0.3115455,-1.0090064
1622,A,24057444249611,9.698013,0.1074398,-0.6738181
1622,A,24057494113021,12.365154,-1.6666636,0.010923545
1622,A,24057543976431,10.3252945,-1.6403275,2.922273
1622,A,24057593839841,9.190442,-1.1710639,3.8799534
1622,A,24057643703251,10.873567,1.2135609,3.470545
1622,A,24057693566661,10.701183,-1.9731215,4.085855
1622,A,24057743430071,8.65893,-0.7544728,2.2782326
1622,A,24057793293481,7.6222405,-1.4056957,2.259079
1622,A,24057843156891,7.5719624,-2.9834745,2.2734442
1622,A,24057893020301,8.156147,-4.053683,3.0491655
1622,A,24057942883711,10.315718,-5.234024,3.3652
1622,A,24057992747121,11.26861,-6.4742208,3.5256116
1622,A,24058042610531,14.5845785,-7.010522,3.5806782
1622,A,24058092473941,11.563096,-5.30585,3.1880293
1622,A,24058142341281,11.189601,-4.295497,2.1345804
1622,A,24058192208621,10.689213,-4.3505635,1.4953285
1622,A,24058242075961,9.516054,-3.1462803,0.57595515
1622,A,24058291943301,8.256703,-2.3418286,1.3468881
1622,A,24058341810641,8.802582,-2.2771852,0.98536366
1622,A,24058391677981,9.508871,-1.6092029,0.42272624
1622,A,24058441545321,10.105027,0.22236149,-0.15188217
1622,A,24058491412661,9.523236,1.1106104,-0.60438627
1622,A,24058541280001,11.745056,-0.9388263,-0.38172552
1622,A,24058591147341,11.333253,-1.683423,1.0667665
1622,A,24058641014681,10.267834,-2.1263504,2.1800704
1622,A,24058690882021,10.533589,-1.6810288,2.852841
1622,A,24058740749361,10.107422,-2.8063037,2.199224
1622,A,24058790616701,8.77864,-2.0066402,2.2135892
1622,A,24058840484041,7.6581535,-2.310704,2.79538
1622,A,24058890351381,7.722797,-3.6562452,3.8655882
1622,A,24058940218721,8.716391,-3.2228947,5.871929
1622,A,24058990086061,10.650906,-2.3202808,4.897489
1622,A,24059039953401,12.523171,-3.819051,3.4250553
1622,A,24059089820741,14.874277,-4.982633,2.6876411
1622,A,24059139688081,11.546337,-4.28592,2.6206033
1622,A,24059189561181,11.484088,-4.360141,1.7227777
1622,A,24059239434281,11.534366,-3.6346974,0.5161001
1622,A,24059289307381,8.481759,-2.4160488,0.006135142
1622,A,24059339180481,7.0476317,-3.105579,0.5496189
1622,A,24059389053581,7.102699,-1.5110406,-0.4846762
1622,A,24059438926681,7.8161707,-0.90770173,-0.51340663
1622,A,24059488799781,10.614992,-1.3554175,-0.6139631
1622,A,24059538672881,10.93821,-0.7065888,-0.9132383
1622,A,24059588545981,11.840824,-0.90051913,-1.3944728
1622,A,24059638419081,10.859201,-1.6738462,0.9446622
1622,A,24059688292181,10.275016,-2.1790228,3.1257799
1622,A,24059738165281,10.789769,-1.0609306,3.5016696
1622,A,24059788038381,10.8185,-2.004246,3.4777277
1622,A,24059837911481,9.049185,-1.635539,2.5152586
1622,A,24059887784581,7.737162,-2.50224,2.2566848
1622,A,24059937657681,7.7922287,-2.7991211,2.4003367
1622,A,24059987530781,7.1960726,-2.7656024,3.4873044
1622,A,24060037403881,8.591892,-3.8118684,5.457732
1622,A,24060087276981,9.990106,-3.3713353,6.128109
1622,A,24060137150081,10.416274,-3.021782,5.0171995
1622,A,24060187023181,14.225449,-6.9913683,4.4545617
1622,A,24060236898531,13.112144,-6.1869164,2.5224411
1622,A,24060286773881,11.168053,-4.28592,1.7802386
1622,A,24060336649231,12.281357,-4.580407,0.71242464
1622,A,24060386524581,9.932645,-3.1151557,0.06599019
1622,A,24060436399931,7.7802577,-1.8055273,0.3532944
1622,A,24060486275281,8.060379,-1.9491794,0.71481884
1622,A,24060536150631,8.857649,-2.1981764,0.7674913
1622,A,24060586025981,10.06672,-0.76883805,-0.51580083
1622,A,24060635901331,9.942222,0.7849989,0.20245968
1622,A,24060685776681,11.213543,-0.4647744,-0.017806875
1622,A,24060735652031,10.703578,-1.3913305,2.2327428
1622,A,24060785527381,9.528025,-3.4862568,3.2000003
1622,A,24060835402731,12.104186,-0.05057751,1.7706618
1622,A,24060885278081,13.004406,-1.5708956,2.520047
1622,A,24060935153431,10.128969,-1.2811972,1.5863082
1622,A,24060985028781,8.826524,-1.4631565,1.5168765
1622,A,24061034904131,8.41951,-2.6291327,1.5982792
1622,A,24061084779481,8.385991,-3.105579,2.0531776
1622,A,24061134654831,9.563938,-5.18614,3.3460464
1622,A,24061184530181,11.031584,-6.2108583,3.4418147
1622,A,24061234405531,14.462475,-6.5221047,2.093879
1622,A,24061284285591,13.772944,-4.446332,1.179294
1622,A,24061334165651,11.579856,-1.7935563,0.68369424
1622,A,24061384045711,13.8280115,-3.3545759,-0.3338415
1622,A,24061433925771,11.235091,-4.034529,-0.51580083
1622,A,24061483805831,9.192837,-1.9611504,-0.42721537
1622,A,24061533685891,8.819342,-0.8454525,-0.07047931
1622,A,24061583565951,8.816947,-1.1686697,-0.13751696
1622,A,24061633446011,10.361207,-1.6762404,-0.39609075
1622,A,24061683326071,10.631752,-0.448015,-0.82704705
1622,A,24061733206131,9.008483,0.17926586,0.070778586
1622,A,24061783086191,10.495282,0.023642741,0.11866262
1622,A,24061832966251,9.894338,-2.0904374,2.2183776
1622,A,24061882846311,10.052355,-1.752855,2.010082
1622,A,24061932726371,11.558308,-1.4056957,1.9119197
1622,A,24061982606431,11.848006,-2.1431098,2.6134207
1622,A,24062032486491,9.676465,-1.0465654,1.203236
1622,A,24062082366551,9.585485,-2.4471734,1.143381
1622,A,24062132246611,9.168895,-3.321057,1.4187142
1622,A,24062182126671,9.3939495,-3.8046858,2.259079
1622,A,24062232006731,10.090662,-4.9251723,3.7698202
1622,A,24062281886791,11.151294,-4.697723,3.3699884
1622,A,24062331764201,13.08102,-3.9483378,1.9047371
1622,A,24062381641611,14.261362,-5.1167083,2.1202152
1622,A,24062431519021,12.432192,-2.4040778,0.40596682
1622,A,24062481396431,13.468881,-3.270779,-0.5828385
