SubjectID,ActivityCode,Timestamp,X,Y,Z
1604,A,696469477903144,18.681507,-5.521777,-1.292869
1604,A,696469527737574,19.62183,-3.1395466,-2.552219
1604,A,696469577572004,16.134077,-1.1523592,-2.231396
1604,A,696469627406434,11.216386,-1.0948983,-2.5689783
1604,A,696469677240864,8.027309,-1.7628807,-2.3319526
1604,A,696469727075294,6.858939,-2.1842601,-1.4772224
1604,A,696469776909724,6.858939,-1.2600983,-1.3192052
1604,A,696469826744154,7.2563763,-0.0175076,-0.9792285
1604,A,696469876578584,7.8501387,3.1859343,-0.6464345
1604,A,696469926413014,10.4310875,1.7685668,-1.2090719
1604,A,696469976247444,14.92261,-3.321506,0.9624691
1604,A,696470026081874,18.91614,-3.9535751,0.93373865
1604,A,696470075916304,19.41892,-0.25692776,-2.9161377
1604,A,696470125750734,15.166819,-3.1156046,1.5777789
1604,A,696470175585164,12.047174,-5.9192147,1.2880806
1604,A,696470225419594,9.24117,-7.188142,0.35194764
1604,A,696470275254024,7.2467995,-6.5608606,0.9720459
1604,A,696470325088454,6.281936,-6.8050694,1.163582
1604,A,696470374922884,8.941895,-9.029283,1.3910311
1604,A,696470424757314,12.741492,-7.951892,0.5434838
1604,A,696470474591744,14.72868,-6.666206,0.50757074
1604,A,696470524426174,15.260193,-4.7843633,0.37588966
1604,A,696470574268854,15.602564,-3.5250132,-1.0893618
1604,A,696470624111534,16.502783,-2.5816977,-2.3822308
1604,A,696470673954214,16.426168,-1.8562545,-2.5210943
1604,A,696470723796894,12.9306345,-2.277634,-3.3159695
1604,A,696470773639574,8.932318,-2.6678889,-3.0190883
1604,A,696470823482254,7.948301,-3.8338652,-2.2697031
1604,A,696470873324934,8.079982,-2.3662195,-1.2138603
1604,A,696470923167614,10.107871,-9.644592,-1.0606314
1604,A,696470973010294,10.385598,1.117344,3.809175
1604,A,696471022852974,5.906047,1.0383353,9.3661175
1604,A,696471072695654,5.9970264,0.8252514,9.667787
1604,A,696471122538334,6.052093,3.3176153,9.263166
1604,A,696471172381014,4.7089458,2.1923406,7.9966335
1604,A,696471222223694,2.420089,1.8978537,6.208165
1604,A,696471272066374,2.099266,1.0383353,7.120356
1604,A,696471321909054,2.6307788,-0.22101474,8.429984
1604,A,696471371751734,3.6147957,-0.6950667,9.433155
1604,A,696471421594414,2.7624598,1.4716859,10.323798
1604,A,696471471437094,1.7712604,1.3878888,9.425972
1604,A,696471521279774,0.35389295,1.0718541,9.694122
1604,A,696471571122454,0.21263504,-4.1451116,9.876082
1604,A,696471620964454,-0.5798457,-3.8506246,11.061212
1604,A,696471670806454,1.00751,-1.6407764,9.844957
1604,A,696471720648454,0.6842928,1.6823756,5.647922
1604,A,696471770490454,0.4281132,3.2266357,3.478775
1604,A,696471820332454,1.8837879,3.6384385,2.4253263
1604,A,696471870174454,4.333056,0.66244566,1.7190368
1604,A,696471920016454,7.11033,-1.743727,1.0941502
1604,A,696471969858454,13.799729,-6.596774,0.35673606
1604,A,696472019700454,18.674324,0.07586627,-3.632004
1604,A,696472069542454,19.62183,-4.5281835,-3.572149
1604,A,696472119384454,19.62183,-9.565584,0.045489833
1604,A,696472169226454,16.019156,-8.291868,-2.9233203
1604,A,696472219068454,11.154137,-2.4476223,-1.2569559
1604,A,696472268910454,8.4247465,-2.3662195,0.641646
1604,A,696472318752454,5.9275947,-4.1546884,0.47644615
1604,A,696472368594454,3.9835026,-5.73965,0.521936
1604,A,696472418436454,4.153491,-6.3884783,1.6663644
1604,A,696472468278454,5.8533745,-5.8234468,2.8778305
1604,A,696472518120454,8.774301,-4.5377603,3.3877954
1604,A,696472567962454,11.525238,-2.5314193,2.6982653
1604,A,696472617804454,14.465318,-2.584092,1.1372458
1604,A,696472667656124,17.482012,-10.781838,1.9536686
1604,A,696472717507794,14.7933235,-8.351724,-1.4676456
1604,A,696472767359464,14.879515,-1.4803648,-1.9369092
1604,A,696472817211134,12.133366,-2.0765212,-1.2952632
1604,A,696472867062804,9.581146,-3.0749032,-1.7525556
1604,A,696472916914474,8.34095,-3.831471,-2.2337902
1604,A,696472966766144,7.1414547,-2.4643817,-2.0709844
1604,A,696473016617814,6.490232,-0.9919477,-1.5825673
1604,A,696473066469484,5.317073,-0.3215712,-0.92416185
1604,A,696473116321154,5.9347773,0.19078794,0.4405331
1604,A,696473166172824,9.183709,0.5499182,0.49320555
1604,A,696473216024494,12.899509,-0.54902035,1.6759412
1604,A,696473265876164,18.954447,-2.871396,2.4995465
1604,A,696473315727834,19.39498,-1.8251299,0.6895301
1604,A,696473365579504,14.362367,-2.0118775,1.3958195
1604,A,696473415431174,10.435876,-4.3749547,0.94570965
1604,A,696473465282844,8.410381,-7.516147,0.9648633
1604,A,696473515134514,6.5572696,-7.736414,1.0199299
1604,A,696473564986184,6.77993,-7.384466,1.6041151
1604,A,696473614837854,6.942736,-8.763526,2.6743233
1604,A,696473664689524,9.741558,-7.9327383,1.3503298
1604,A,696473714548304,17.00796,-5.545719,0.035913024
1604,A,696473764407084,15.083022,-6.2615857,-0.19632454
1604,A,696473814265864,17.63524,-4.2648215,-0.7781156
1604,A,696473864124644,17.702278,-2.8618193,-2.9352913
1604,A,696473913983424,14.716709,-3.0174422,-2.5354595
1604,A,696473963842204,10.909928,-2.620005,-2.2984335
1604,A,696474013700984,8.771906,-1.9951183,-2.2361844
1604,A,696474063559764,6.9379478,-1.6982372,-1.4700398
1604,A,696474113418544,6.416012,-0.7142203,-0.7469909
1604,A,696474163277324,6.801478,0.6935703,-0.11971009
1604,A,696474213136104,7.4119997,2.3216274,0.47405192
1604,A,696474262994884,8.676138,2.3120506,-0.39025488
1604,A,696474312853664,13.091046,-1.482759,1.1731589
1604,A,696474362712444,19.098099,-4.6024036,2.7150247
1604,A,696474412571224,19.62183,-2.3015761,-0.30645782
1604,A,696474462430004,15.798888,-1.4205098,0.11971009
1604,A,696474512288784,12.20998,-3.8386536,-1.5370775
1604,A,696474562147564,9.557204,-7.200113,-2.3870192
1604,A,696474612006344,7.3377795,-7.348553,-2.4588451
1604,A,696474661865124,5.0824413,-6.5345244,-1.9560628
1604,A,696474711723904,3.655497,-9.139416,-0.92176765
1604,A,696474761585924,7.4455185,-13.38673,0.45729253
1604,A,696474811447944,14.438982,-10.683676,-1.2162545
1604,A,696474861309964,14.968101,-6.941539,-0.56982
1604,A,696474911171984,16.873884,-5.2967224,-0.46447513
1604,A,696474961034004,19.62183,-2.9935002,-1.3239936
1604,A,696475010896024,18.018312,-1.1595418,-1.2880806
1604,A,696475060758044,14.929793,-1.49473,-1.9129672
1604,A,696475110620064,11.838879,-2.39495,-2.3391352
1604,A,696475160482084,9.444676,-2.3279123,-1.6472107
1604,A,696475210344104,7.6849384,-0.52507836,-0.9888053
1604,A,696475260206124,5.199757,1.6009728,-0.17477672
1604,A,696475310068144,3.0497642,4.258537,0.25378537
1604,A,696475359930164,4.534169,4.2058644,-0.021547815
1604,A,696475409792184,10.352079,1.1436802,-1.6663644
1604,A,696475459654204,19.153164,-6.4172087,0.62967503
1604,A,696475509516224,19.62183,-9.060408,3.016694
1604,A,696475559378244,17.572992,1.0311527,-1.7238252
1604,A,696475609240264,13.684808,-1.1427824,-0.6991069
1604,A,696475659102284,11.199627,-3.8218942,-1.1300632
1604,A,696475708964304,8.941895,-9.091532,-2.5881321
1604,A,696475758825944,6.1406784,-8.148216,-1.7549498
1604,A,696475808687584,4.119972,-8.476222,0.059855044
1604,A,696475858549224,6.123919,-11.818528,2.2720973
1604,A,696475908410864,8.953865,-8.876054,-0.5602432
1604,A,696475958272504,14.932187,-9.055619,-0.2801216
1604,A,696476008134144,15.243433,-7.714866,-0.521936
1604,A,696476057995784,19.258509,-5.337424,-1.9009962
1604,A,696476107857424,19.62183,-2.1291935,-2.6024973
1604,A,696476157719064,16.897827,-1.0565912,-2.5091233
1604,A,696476207580704,12.739099,-2.280028,-3.0119057
1604,A,696476257442344,10.452636,-3.7069724,-2.6791117
1604,A,696476307303984,9.279477,-3.2616508,-2.2050598
1604,A,696476357165624,8.932318,-1.2553098,-2.0709844
1604,A,696476407027264,8.774301,0.99045134,-1.2425907
1604,A,696476456888904,5.5732527,5.2856493,-0.16280572
1604,A,696476506750544,7.656208,2.9632735,-0.39025488
1604,A,696476556612184,12.621782,-2.457199,1.4915876
1604,A,696476606473824,19.129223,-4.4922705,2.0494366
1604,A,696476656335464,19.62183,0.4373907,-0.35913026
1604,A,696476706197104,18.066196,-0.7884405,0.8283938
1604,A,696476756058744,16.064644,-6.0341363,-1.6232687
1604,A,696476805928384,12.195615,-10.511293,-2.906561
1604,A,696476855798024,8.4439,-9.510517,-2.4612393
1604,A,696476905667664,6.0808234,-9.103503,-1.5179238
1604,A,696476955537304,4.8478093,-10.302999,-0.91219085
1604,A,696477005406944,9.317784,-9.656564,-2.2697031
1604,A,696477055276584,13.531579,-11.401937,-1.3383588
1604,A,696477105146224,14.209138,-6.7308493,-2.099715
1604,A,696477155015864,19.62183,-4.281581,-1.8243817
1604,A,696477204885504,19.62183,-2.6918309,-2.1739352
1604,A,696477254755144,17.44131,-1.647959,-2.0590134
1604,A,696477304624784,12.473342,-2.0118775,-1.8195933
1604,A,696477354494424,10.196456,-3.7309144,-2.885013
1604,A,696477404364064,8.4439,-1.2768577,-2.8107927
1604,A,696477454233704,5.8102784,2.826804,-1.5801731
1604,A,696477504103344,5.3481975,2.221071,-0.61530983
1604,A,696477553972984,5.8126726,2.7621605,0.51235914
1604,A,696477603842624,8.733599,3.18354,-0.021547815
1604,A,696477653712264,12.933028,-0.6016928,0.9983821
1604,A,696477703581904,16.972048,-1.7341502,0.46208093
1604,A,696477753451544,19.62183,-0.3024176,-2.8682537
1604,A,696477803321184,17.09894,-2.7708395,-4.4819455
1604,A,696477853196544,12.777406,-4.83943,-2.822764
1604,A,696477903071904,11.422287,-4.5856442,-2.6839
1604,A,696477952947264,10.012102,-7.334188,-2.231396
1604,A,696478002822624,10.222793,-7.2456026,-2.1667526
1604,A,696478052697984,9.327361,-10.243143,0.49799395
1604,A,696478102573344,9.880422,-12.826487,2.9376855
1604,A,696478152448704,17.474829,-11.071537,1.9009962
1604,A,696478202324064,16.849943,-5.229685,1.5586253
1604,A,696478252199424,16.646435,-2.0837038,0.5482722
1604,A,696478302074784,16.464476,-0.5849334,-0.260968
1604,A,696478351950144,17.134853,-2.7277439,-1.6567876
1604,A,696478401825504,15.384691,-3.702184,-3.3279405
1604,A,696478451700864,11.922675,-3.5226188,-3.6511576
1604,A,696478501576224,9.796624,-3.3885436,-3.0071173
1604,A,696478551451584,10.62023,-2.9647698,-2.3080103
1604,A,696478601326944,10.66572,-1.2481272,-2.111686
1604,A,696478651202304,9.751135,0.99763393,-1.6017209
1604,A,696478701077664,5.9108353,4.952855,-0.7589619
1604,A,696478750953024,6.87091,1.1700164,0.16519992
1604,A,696478800828384,12.772617,-3.3191118,3.110068
1604,A,696478850703744,16.126894,-0.67112464,1.7070658
1604,A,696478900578414,15.305682,0.8180688,0.6799533
1604,A,696478950453084,16.179565,-1.908927,2.0015526
1604,A,696479000327754,15.1117525,-7.5760026,1.2162545
1604,A,696479050202424,12.099847,-9.974993,0.5315128
1604,A,696479100077094,9.3321495,-8.358907,1.7166426
1604,A,696479149951764,6.732046,-7.367707,2.2697031
1604,A,696479199826434,8.9395,-7.628675,1.4700398
1604,A,696479249701104,15.856349,-7.9566803,0.7326257
1604,A,696479299575774,14.201956,-7.8513355,0.37349546
1604,A,696479349450444,16.093374,-4.58325,-0.9648633
1604,A,696479399325114,18.059015,-3.228132,-2.4468741
1604,A,696479449199784,17.244986,-2.1890485,-2.3798366
1604,A,696479499074454,13.773394,-1.197849,-2.6671407
1604,A,696479548949124,10.452636,-2.51466,-2.846706
1604,A,696479598823794,9.897181,-5.349395,-2.4277205
1604,A,696479648698464,9.202863,-4.1259575,-2.2026656
1604,A,696479698573134,9.387216,-4.4443865,-2.042254
1604,A,696479748447804,8.029703,5.819556,6.2105594
1604,A,696479798322474,6.2148986,0.66962826,10.055647
1604,A,696479848197144,5.137508,2.2521956,10.445902
1604,A,696479898078384,5.4367833,2.0175638,9.050082
1604,A,696479947959624,5.0345573,2.4365492,8.104373
1604,A,696479997840864,3.7057753,2.49401,5.949591
1604,A,696480047722104,2.384176,3.075801,6.5146227
1604,A,696480097603344,2.1279964,2.5251346,5.8226986
1604,A,696480147484584,2.5374048,2.410213,8.4826565
1604,A,696480197365824,3.0689178,2.6759694,9.076419
1604,A,696480247247064,2.3195326,2.1181204,11.087548
1604,A,696480297128304,2.1663036,2.4748564,12.210428
1604,A,696480347009544,0.47839144,0.7127239,12.404359
1604,A,696480396890784,-1.5423148,0.9521441,10.9582615
1604,A,696480446772024,-1.6404771,-0.54183775,10.793061
1604,A,696480496653264,0.4568436,2.2138884,8.734048
1604,A,696480546534504,-0.34281975,2.5323172,6.5002575
1604,A,696480596415744,-0.5056255,2.3575404,6.126762
1604,A,696480646296984,-0.41943422,3.3367689,6.2345014
1604,A,696480696178224,0.040252518,4.1507974,4.6686935
1604,A,696480746059464,0.5837363,4.8139915,2.4037786
1604,A,696480795940704,2.7121816,4.998345,-0.06703765
1604,A,696480845821944,7.390452,2.0008044,-2.1859062
1604,A,696480895703184,14.601788,-5.2033486,-2.753332
1604,A,696480945589064,19.62183,-7.6358576,-1.5490485
1604,A,696480995474944,19.62183,-4.695778,-1.7286136
1604,A,696481045360824,19.62183,-5.277569,0.5722142
1604,A,696481095246704,13.344831,-3.8386536,0.32321724
1604,A,696481145132584,8.8389435,-2.8737903,0.59376204
1604,A,696481195018464,7.131878,-4.4587517,1.1061212
1604,A,696481244904344,5.9036527,-5.8114758,0.35913026
1604,A,696481294790224,5.551705,-8.126669,1.151611
1604,A,696481344676104,7.3042603,-10.348488,3.833117
1604,A,696481394561984,10.229975,-6.965481,3.6535518
1604,A,696481444447864,12.897116,-3.0437787,1.1779473
1604,A,696481494333744,14.450953,-5.682189,1.7645266
1604,A,696481544219624,14.709526,-7.343765,1.3934253
1604,A,696481594105504,18.140417,-6.3669305,-1.1779473
1604,A,696481643991384,19.62183,-2.2943933,-2.3822308
1604,A,696481693877264,14.869938,0.15248072,-2.492364
1604,A,696481743763144,10.505308,-0.7884405,-3.2489316
1604,A,696481793649024,7.668179,-3.2784102,-2.9712043
1604,A,696481843534904,7.03611,-4.0038533,-1.8171991
1604,A,696481893420784,6.1071596,-1.7173908,-1.7621324
1604,A,696481943306664,5.49185,1.1484686,-0.90500826
1604,A,696481993189084,3.796755,4.701464,0.12449849
1604,A,696482043071504,7.974637,1.8906711,0.05267244
1604,A,696482092953924,13.414263,-2.1124341,0.81881696
1604,A,696482142836344,19.294422,-4.9687166,1.970428
1604,A,696482192718764,19.62183,-2.7612627,-0.4429273
1604,A,696482242601184,15.911416,-0.51310736,0.8810662
1604,A,696482292483604,12.346449,-3.4555812,-0.50757074
1604,A,696482342366024,10.165332,-6.965481,-1.6807296
1604,A,696482392248444,7.3497505,-7.9135847,-1.5490485
1604,A,696482442130864,5.0249805,-7.31264,-0.82599956
1604,A,696482492013284,4.577265,-8.861689,0.12449849
1604,A,696482541895704,7.464672,-10.736348,0.038307227
1604,A,696482591778124,14.616153,-11.234343,-0.6775591
1604,A,696482641660544,14.956129,-10.346094,-1.7357962
1604,A,696482691542964,19.011908,-5.993435,-2.2098482
1604,A,696482741425384,19.62183,-2.2584803,-1.9081788
1604,A,696482791307804,17.57778,0.7079355,-1.3982137
1604,A,696482841190224,12.724733,-0.37184945,-2.504335
1604,A,696482891072644,9.6266365,-2.3566427,-2.765303
1604,A,696482940955064,7.89084,-3.1587002,-1.721431
1604,A,696482990837484,6.4375596,-0.92969847,-1.3096284
1604,A,696483040726544,4.311508,1.7206829,-0.48841715
1604,A,696483090615604,4.198981,3.9496846,-0.21308395
