SubjectID,ActivityCode,Timestamp,X,Y,Z
1615,A,80024491119836,9.892692,-5.2422543,0.8535329
1615,A,80024540990956,11.19035,-4.751443,0.8415619
1615,A,80024590862076,9.820866,-3.7817912,0.760159
1615,A,80024640733196,7.819313,-3.2023945,0.8343793
1615,A,80024690604316,7.1465425,-2.9629743,0.45370123
1615,A,80024740475436,7.6684785,-2.4194903,0.30286652
1615,A,80024790346556,7.6469307,-2.187253,0.23104046
1615,A,80024840217676,7.4601827,-1.9957168,0.11611878
1615,A,80024890088796,8.832061,-2.306963,-0.005985504
1615,A,80024939959916,10.436175,-2.7283425,0.044292733
1615,A,80024989836536,11.913398,-3.2909799,0.6332663
1615,A,80025039713156,11.03712,-3.4681509,1.4784195
1615,A,80025089589776,8.427441,-4.083461,2.2062569
1615,A,80025139466396,10.9126215,-4.4761095,2.2493525
1615,A,80025189343016,10.098593,-3.3244987,2.2062569
1615,A,80025239219636,7.1968207,-2.414702,2.1320367
1615,A,80025289096256,5.5783405,-3.791368,1.5598224
1615,A,80025338972876,5.5879173,-3.8560114,1.3850456
1615,A,80025388849496,6.832902,-3.6812348,2.0171149
1615,A,80025438726116,8.89431,-3.590255,1.7465701
1615,A,80025488602736,11.276541,-4.061913,1.6436194
1615,A,80025538479356,12.619687,-4.471321,1.471237
1615,A,80025588355976,12.188731,-4.277391,1.2964603
1615,A,80025638232596,11.812841,-4.3707647,1.1456255
1615,A,80025688109216,9.761011,-4.5886374,0.80086046
1615,A,80025737985836,10.725874,-4.7825675,0.6859388
1615,A,80025787862456,9.523985,-3.6285622,0.35553896
1615,A,80025837739076,7.5391917,-3.4322379,0.65242
1615,A,80025887615696,6.880786,-3.1066263,0.7314286
1615,A,80025937492316,7.13936,-2.3955483,0.5351041
1615,A,80025987368936,7.3979335,-1.9621979,0.48482585
1615,A,80026037245716,7.6708727,-2.0148704,0.23822308
1615,A,80026087122496,8.944588,-2.5104702,0.08020575
1615,A,80026136999276,11.245416,-3.0491655,-0.046686932
1615,A,80026186876056,13.170354,-3.719542,0.41060558
1615,A,80026236752836,10.359561,-4.0667014,1.34195
1615,A,80026286629616,8.238298,-4.717924,2.3570917
1615,A,80026336506396,10.718692,-4.0810666,1.5358804
1615,A,80026386383176,10.081834,-2.627786,1.9117701
1615,A,80026436259956,6.725163,-3.5208232,1.6723499
1615,A,80026486136736,5.231181,-4.143316,1.5047557
1615,A,80026536013516,6.0883055,-3.2550669,1.7465701
1615,A,80026585890296,7.414693,-2.970157,2.2421699
1615,A,80026635767076,8.9541645,-3.08029,2.0171149
1615,A,80026685643856,10.591799,-4.1768346,1.7681179
1615,A,80026735520636,12.306047,-4.169652,1.7226281
1615,A,80026785397416,12.174366,-3.6213796,1.3299791
1615,A,80026835274196,12.46167,-4.4785037,1.3443443
1615,A,80026885150976,9.5431385,-4.990863,0.6667852
1615,A,80026935027756,10.323648,-5.1847935,0.4417302
1615,A,80026984904536,8.705168,-3.9781158,0.4201824
1615,A,80027034781316,7.165696,-3.4370263,0.5231331
1615,A,80027084660246,6.7658644,-3.1449335,0.44891283
1615,A,80027134539176,7.366809,-2.6229975,0.36990416
1615,A,80027184418106,8.056339,-2.5032876,0.39145198
1615,A,80027234297036,7.723545,-2.3021746,0.18794483
1615,A,80027284175966,8.935011,-2.5415947,0.092176765
1615,A,80027334054896,11.197532,-2.8719945,0.18555063
1615,A,80027383933826,12.377873,-3.353229,0.7266402
1615,A,80027433812756,10.663625,-3.7363014,1.9045875
1615,A,80027483691686,9.059509,-4.167258,3.0801406
1615,A,80027533570616,11.089792,-2.9869163,2.110489
1615,A,80027583449546,9.490466,-1.8113632,2.493561
1615,A,80027633328476,5.9015574,-2.9198787,2.0386627
1615,A,80027683207406,4.6900916,-3.5615246,1.5526398
1615,A,80027733086336,5.858462,-2.984522,1.4544775
1615,A,80027782965266,7.996484,-2.9773395,1.7226281
1615,A,80027832844196,9.737069,-3.6644754,1.4209588
1615,A,80027882723126,11.010784,-4.3827357,1.638831
1615,A,80027932602056,12.10254,-4.2247186,1.5717934
1615,A,80027982480986,11.506384,-3.851223,1.3156139
1615,A,80028032359916,10.821642,-5.191976,1.7058687
1615,A,80028082238846,10.565462,-5.68997,1.2150574
1615,A,80028132124256,12.502372,-4.5192056,0.8463503
1615,A,80028182009666,9.94297,-3.719542,0.5566519
1615,A,80028231895076,7.5870757,-4.0212116,0.59256494
1615,A,80028281780486,7.1728787,-3.056348,0.78649527
