SubjectID,ActivityCode,Timestamp,X,Y,Z
1630,A,1334179971539953,9.2208185,-1.1067197,0.15682021
1630,A,1334180021313943,8.394819,-0.7691373,0.58777654
1630,A,1334180071104043,8.437915,-1.7340006,-0.2741361
1630,A,1334180120894143,9.237578,-1.1785458,-2.1799207
1630,A,1334180170684243,8.622269,-0.16819267,-2.6515784
1630,A,1334180220474343,9.23279,-0.22325931,-1.6484078
1630,A,1334180270264443,11.626991,-0.32621,-0.19991584
1630,A,1334180320054543,11.224766,-1.4059949,1.8303672
1630,A,1334180369844643,11.31814,0.5189432,0.50876784
1630,A,1334180419634743,9.709236,0.75118077,0.18555063
1630,A,1334180469424843,8.236802,-1.1546037,1.8614918
1630,A,1334180519214943,7.3772836,-2.2703018,1.4808137
1630,A,1334180569005043,7.8489413,-2.1290438,-0.027533319
1630,A,1334180618795143,8.732402,-1.951873,-0.25258827
1630,A,1334180668585243,10.56636,-1.3293805,-0.053869538
1630,A,1334180718375343,13.592631,-4.362834,0.33399114
1630,A,1334180768165443,15.531935,-3.5009215,-1.270124
1630,A,1334180817955543,14.432996,-7.5327573,2.1942859
1630,A,1334180867745643,10.927885,-2.9095535,1.5741876
1630,A,1334180917535743,11.576714,-2.4307132,0.7769185
1630,A,1334180967325843,9.139416,-2.296638,0.4321534
1630,A,1334181017115943,7.6214924,-1.6286557,0.33399114
1630,A,1334181066906043,8.674941,-1.417966,-0.58777654
1630,A,1334181116708233,10.511293,-0.7428011,-0.82240826
1630,A,1334181166510423,10.346094,-0.41240123,-0.9636662
1630,A,1334181216312613,11.097873,-0.75237787,-3.705027
1630,A,1334181266114803,12.067525,-0.86251116,1.5861586
1630,A,1334181315916993,8.471434,-0.57999533,4.011485
1630,A,1334181365719183,9.295039,-0.87927055,0.748188
1630,A,1334181415521373,9.230395,0.13347675,-1.1887212
1630,A,1334181465323563,7.334188,-1.8130093,0.36511576
1630,A,1334181515125753,6.666206,-0.5967548,1.3826514
1630,A,1334181564927943,7.23842,-0.86969376,0.62847793
1630,A,1334181614730133,8.188918,-1.8537107,0.46327803
1630,A,1334181664532323,10.997316,-2.3301568,1.4137762
1630,A,1334181714334513,14.36117,-4.204817,1.8423382
1630,A,1334181764136703,16.300474,-3.6780925,0.8559271
1630,A,1334181813938893,14.981268,-3.5583823,1.8782512
1630,A,1334181863741083,9.939079,-2.3277626,1.270124
1630,A,1334181913543273,11.023653,-2.1410148,0.35314476
1630,A,1334181963345463,9.845706,-1.8273745,1.1791444
1630,A,1334182013147653,6.917597,-0.28790274,1.3275849
1630,A,1334182062949843,7.1642,-1.0899603,-0.21188685
1630,A,1334182112752033,8.73719,-1.3413515,-0.7026982
1630,A,1334182162563923,9.436297,-1.4634558,-0.78410107
1630,A,1334182212375813,12.752267,-0.7260417,-1.0785879
1630,A,1334182262187703,13.683611,0.3800795,-2.2373815
1630,A,1334182311999593,9.718813,-2.1266496,1.234211
1630,A,1334182361811483,8.181735,-1.7818847,2.0290859
1630,A,1334182411623373,10.544812,0.24839842,-0.30286652
1630,A,1334182461435263,7.7699327,-1.0684125,0.9564836
1630,A,1334182511247153,6.3070755,-1.3030443,2.03148
1630,A,1334182561059043,7.247997,-1.5304934,1.780089
1630,A,1334182610870933,8.799439,-2.2200236,1.270124
1630,A,1334182660682823,10.26948,-2.7036524,1.2198458
1630,A,1334182710494713,13.803321,-3.493739,1.0761937
1630,A,1334182760306603,18.328362,-3.6349967,0.3172317
1630,A,1334182810118493,14.500033,-6.000468,1.5095441
1630,A,1334182859930383,10.80578,-2.023699,0.8415619
1630,A,1334182909742273,9.666141,-1.3916297,-0.7386112
1630,A,1334182959554163,9.690083,-1.7411832,-0.21667525
1630,A,1334183009366053,8.425944,-1.7483658,0.18315643
1630,A,1334183059177943,8.042871,-0.65421563,-0.8367735
1630,A,1334183108989833,8.234407,-1.4012065,-0.90141696
1630,A,1334183158801723,8.643816,-1.4012065,-0.7577648
1630,A,1334183208621803,10.990134,0.18375498,-1.1145009
1630,A,1334183258441883,10.8129635,0.9211691,-0.89184016
1630,A,1334183308261963,10.348488,-1.1426327,1.1025299
1630,A,1334183358082043,9.335741,-1.6214731,1.3084313
1630,A,1334183407902123,10.513688,-1.1593921,2.0147207
1630,A,1334183457722203,8.567202,-0.30705637,2.256535
1630,A,1334183507542283,7.5592427,-0.29747957,1.851915
1630,A,1334183557362363,9.165752,-1.6765398,1.2964603
1630,A,1334183607182443,10.937462,-2.581548,0.34356794
1630,A,1334183657002523,10.370036,-3.29502,0.90381116
1630,A,1334183706822603,11.559954,-3.247136,0.47046062
1630,A,1334183756642683,16.757767,-3.0771477,-0.6811504
1630,A,1334183806462763,13.298144,-5.1648917,-0.38187516
1630,A,1334183856282843,10.738743,-2.8688521,0.4201824
1630,A,1334183906102923,11.5455885,-2.3732524,-1.1767502
1630,A,1334183955923003,9.393202,-0.8050503,-0.36032736
1630,A,1334184005743083,7.0995564,0.3800795,0.5781997
1630,A,1334184055563163,6.970269,-0.54647654,0.33159694
1630,A,1334184105383243,7.3389764,-0.85532856,-0.31004912
1630,A,1334184155203323,9.874436,-0.45070848,-0.50876784
1630,A,1334184205023403,12.400319,-0.29029694,-0.9540894
1630,A,1334184254850673,12.72593,-0.38606504,-1.7058687
1630,A,1334184304677943,12.759449,-2.3110032,0.58298814
1630,A,1334184354505213,7.894431,-1.9231426,1.7513585
1630,A,1334184404332483,8.610297,-0.52492875,0.32680854
1630,A,1334184454159753,9.290251,-1.18094,0.2837129
1630,A,1334184503987023,6.991817,-1.8130093,1.2246342
1630,A,1334184553814293,7.039701,-1.7651252,1.0570401
1630,A,1334184603641563,8.390031,-1.87047,0.439336
1630,A,1334184653468833,8.935909,-2.2104468,0.1352724
1630,A,1334184703296103,11.452215,-2.2655134,2.7617116
1630,A,1334184753123373,13.573478,-1.3341689,0.5255273
1630,A,1334184802950643,16.106543,-4.8440685,2.2373815
1630,A,1334184852777913,10.516082,-3.7068229,1.353921
1630,A,1334184902605183,11.516858,-1.834557,0.30765492
1630,A,1334184952432453,10.803387,-1.5640123,-0.049081136
1630,A,1334185002259723,9.148993,-1.1905168,0.47046062
1630,A,1334185052086993,9.074773,-1.4682442,-0.33159694
1630,A,1334185101914263,8.904784,-1.4012065,-1.2078748
1630,A,1334185151741533,8.868872,-1.073201,-0.736217
1630,A,1334185201568803,10.250325,-0.18734628,-1.0881647
1630,A,1334185251396073,9.019706,-0.24959552,0.17836803
1630,A,1334185301229803,9.666141,-0.093972415,0.3172317
1630,A,1334185351063533,8.038083,-1.6502035,2.7018566
1630,A,1334185400897263,10.360459,-0.19931729,1.0881647
1630,A,1334185450730993,12.045977,-0.38845924,1.1480197
1630,A,1334185500564723,9.309404,-0.65660983,3.1040826
1630,A,1334185550398453,8.117092,-0.3716998,2.232593
1630,A,1334185600232183,9.012524,-1.2862848,0.91099375
1630,A,1334185650065913,10.899155,-2.3038206,0.44891283
1630,A,1334185699899643,10.702829,-2.8520927,1.1121067
1630,A,1334185749733373,12.093861,-3.5344403,0.82480246
1630,A,1334185799567103,16.752977,-4.563947,-0.31483752
1630,A,1334185849400833,11.452215,-5.641338,0.21428105
1630,A,1334185899234563,11.27265,-1.8800468,0.8798691
1630,A,1334185949068293,11.263073,-2.3277626,0.0011971008
1630,A,1334185998902023,9.682899,-2.3876176,0.18555063
1630,A,1334186048735753,8.911967,-0.31902736,0.23104046
1630,A,1334186098569483,9.194483,-0.29987377,-0.22864626
1630,A,1334186148403213,8.684518,-0.53929394,-0.6979098
1630,A,1334186198236943,9.690083,-0.53450555,-0.62847793
1630,A,1334186248070673,11.03323,-0.1921347,-1.2198458
1630,A,1334186297904403,11.84247,0.30585927,-1.6555905
1630,A,1334186347744053,9.778668,-1.1139023,0.39384618
1630,A,1334186397583703,8.339753,-1.0133458,1.6077064
1630,A,1334186447423353,10.274268,-0.3549404,1.0857705
1630,A,1334186497263003,9.412355,-0.9295488,1.6938977
1630,A,1334186547102653,8.34933,-0.98222125,1.6819267
1630,A,1334186596942303,8.528894,-1.46585,1.2964603
1630,A,1334186646781953,9.429114,-2.023699,1.270124
1630,A,1334186696621603,9.900772,-2.2319946,0.6955156
1630,A,1334186746461253,12.024429,-2.6916811,0.81043726
1630,A,1334186796300903,14.770578,-2.7132292,-0.6667852
1630,A,1334186846140553,16.537498,-4.2239704,-0.48961425
1630,A,1334186895980203,9.527277,-3.5033157,2.1655555
1630,A,1334186945819853,9.773879,-1.6023195,1.3227965
1630,A,1334186995659503,10.384401,-0.87687635,-0.39624038
1630,A,1334187045499153,8.4881935,-0.46746787,-0.08020575
1630,A,1334187095338803,7.8896427,-0.87927055,0.25737667
1630,A,1334187145178453,8.272715,-1.2599486,-0.427365
1630,A,1334187195018103,9.5871315,-0.52971715,-0.3866636
1630,A,1334187244857753,12.96535,0.4878186,0.31483752
1630,A,1334187294697403,10.046819,-0.52732295,-1.7537527
1630,A,1334187344537053,9.089138,-0.8936358,-0.5494693
1630,A,1334187394382143,7.9207673,-2.557606,1.0450691
1630,A,1334187444227233,9.275886,-0.75716627,2.3068132
1630,A,1334187494072323,9.742755,-0.6877344,1.1264719
1630,A,1334187543917413,7.9111905,-1.714847,0.93972415
1630,A,1334187593762503,8.591144,-1.702876,0.78170687
1630,A,1334187643607593,9.903167,-1.6932992,1.0067618
1630,A,1334187693452683,10.008512,-1.4203602,1.5071499
1630,A,1334187743297773,11.200824,-1.7651252,1.6747441
1630,A,1334187793142863,11.46658,-2.1865046,0.47046062
1630,A,1334187842987953,15.7330475,-2.6629508,1.0809821
1630,A,1334187892833043,11.672482,-4.329315,1.3395559
1630,A,1334187942678133,11.950209,-1.939902,0.6428431
1630,A,1334187992523223,11.416302,-1.8992004,0.08020575
1630,A,1334188042368313,8.962245,-1.1450269,0.29807812
1630,A,1334188092213403,8.792256,-0.6326678,0.2813187
1630,A,1334188142058493,8.552836,-0.6733692,-0.5638345
1630,A,1334188191903583,8.552836,-0.76434886,-0.7410054
1630,A,1334188241748673,9.386019,-0.26635495,-1.1480197
1630,A,1334188291593763,10.772262,-0.44352585,-1.6005238
1630,A,1334188341438853,11.547983,-1.1593921,-1.1528081
1630,A,1334188391283943,9.192088,-1.5616181,1.8088194
1630,A,1334188441134083,10.374825,-0.57281274,0.91817635
1630,A,1334188490984223,9.8097925,0.3345897,1.5813702
1630,A,1334188540834363,7.334188,-0.52971715,2.9484594
1630,A,1334188590684503,7.3030634,-0.05566519,1.590947
1630,A,1334188640534643,8.3134165,-1.0660183,0.8822633
1630,A,1334188690384783,9.697265,-2.5480292,1.1623849
1630,A,1334188740234923,12.848035,-2.5025394,0.90859956
1630,A,1334188790085063,13.705159,-2.854487,-0.09935937
1630,A,1334188839935203,15.469686,-2.236783,-0.6859388
1630,A,1334188889785343,11.468974,-3.6349967,0.6452374
1630,A,1334188939635483,10.106673,-2.5360582,0.8750807
1630,A,1334188989485623,10.724378,-3.1226375,0.17597382
1630,A,1334189039335763,8.232014,-2.6557682,0.5279215
1630,A,1334189089185903,8.026113,-1.0540473,0.47764325
1630,A,1334189139036043,9.9055605,-0.22565351,0.36990416
1630,A,1334189188886183,10.2479315,0.3489549,0.23104046
1630,A,1334189238736323,12.448203,0.56922144,0.08020575
1630,A,1334189288586463,10.348488,-0.036511578,-1.0761937
1630,A,1334189338436603,9.776274,-0.4818331,0.037110128
1630,A,1334189388286743,8.492982,-3.2902317,1.246182
1630,A,1334189438136883,6.726061,-0.17776948,1.5454572
1630,A,1334189487991683,8.248773,0.6338649,-0.8607155
1630,A,1334189537846483,8.990975,-2.212841,1.0570401
1630,A,1334189587701283,7.7914805,-1.5185224,1.0354922
1630,A,1334189637556083,8.658181,-1.5951369,1.2054806
1630,A,1334189687410883,9.08435,-2.1601684,2.232593
1630,A,1334189737265683,10.817752,-2.0284874,1.567005
1630,A,1334189787120483,13.937396,-3.7427359,2.1535845
1630,A,1334189836975283,18.45286,-5.2319293,1.4496891
1630,A,1334189886830083,16.254984,-5.2439003,3.9372647
1630,A,1334189936684883,12.017246,-0.5081693,2.0721815
1630,A,1334189986539683,12.117803,0.17896658,0.09935937
1630,A,1334190036394483,10.848876,0.14305355,0.034715924
1630,A,1334190086249283,8.943091,-0.3645172,0.7266402
1630,A,1334190136104083,8.653393,-0.98461545,-0.4321534
1630,A,1334190185958883,8.325388,-0.88405895,-1.0809821
1630,A,1334190235813683,7.7196546,-0.6973112,-1.4161704
1630,A,1334190285668483,8.816199,-0.4914099,-1.0618285
1630,A,1334190335523283,8.94788,-0.32621,-0.7170634
1630,A,1334190385378083,10.894366,-0.0053869537,0.19033903
1630,A,1334190435232883,8.885631,-0.45310268,0.24779987
1630,A,1334190485087683,9.529671,-2.0165164,2.208651
1630,A,1334190534946823,11.954997,-0.7763199,6.3913217
1630,A,1334190584805963,9.072378,-0.46986207,4.1934443
1630,A,1334190634665103,9.002947,-0.66139823,2.8814218
1630,A,1334190684524243,9.065196,-1.9135658,1.5358804
1630,A,1334190734383383,10.20723,-2.5600002,1.246182
1630,A,1334190784242523,12.769026,-3.1082723,0.8415619
1630,A,1334190834101663,14.772973,-3.402759,-0.39624038
1630,A,1334190883960803,16.164003,-3.3955765,-0.90381116
1630,A,1334190933819943,10.540024,-3.354875,0.80564886
1630,A,1334190983679083,9.170541,-2.0093338,1.3850456
1630,A,1334191033538223,9.441086,-1.894412,0.38187516
1630,A,1334191083397363,8.344542,-2.77069,1.3036429
1630,A,1334191133256503,8.816199,-1.1785458,0.24540567
1630,A,1334191183115643,9.469816,-0.23523031,-0.760159
1630,A,1334191232974783,9.371654,-0.55605334,-0.80325466
1630,A,1334191282833923,11.468974,0.39683893,-0.9947908
1630,A,1334191332693063,11.406725,-1.8968062,-0.9684546
1630,A,1334191382552203,11.662905,-0.7020996,-0.25019407
1630,A,1334191432411343,8.126669,-0.599149,0.17118542
1630,A,1334191482270483,7.7172604,0.06404489,1.1073183
1630,A,1334191532129623,9.493758,-0.7092823,1.4544775
1630,A,1334191581992823,8.004564,-1.4275428,1.8830396
1630,A,1334191631856023,7.7771153,-0.5129577,2.3187842
1630,A,1334191681719223,8.253561,0.29388827,0.19752164
1630,A,1334191731582423,11.567137,-0.28072014,-0.05865794
1630,A,1334191781445623,12.637344,-6.855198,1.6986861
1630,A,1334191831308823,12.1106205,-5.8280854,1.4544775
1630,A,1334191881172023,14.768185,-5.8544216,0.9660604
1630,A,1334191931035223,13.551929,-6.3021374,0.8702923
1630,A,1334191980898423,10.49214,-4.671686,0.8343793
1630,A,1334192030761623,11.46658,-3.0244753,-0.18555063
1630,A,1334192080624823,9.694871,-1.3916297,-0.5279215
1630,A,1334192130488023,8.260744,0.3800795,0.19752164
1630,A,1334192180351223,8.514529,-0.47225627,-0.2717419
1630,A,1334192230214423,9.304616,-1.5711949,-0.5279215
1630,A,1334192280077623,9.429114,-1.4634558,-0.60214174
1630,A,1334192329940823,10.1282215,-0.98222125,-0.9995792
1630,A,1334192379804023,10.810569,-0.26396075,-1.447295
1630,A,1334192429667223,9.824158,-1.2216414,0.08020575
1630,A,1334192479530423,7.9686513,-1.6478093,1.6843209
1630,A,1334192529393623,11.251102,-0.7763199,0.62608373
1630,A,1334192579256823,10.571149,-0.8170213,0.59017074
1630,A,1334192629123793,8.143428,-1.1258733,1.6819267
1630,A,1334192678990763,7.9494977,-1.1450269,1.7848774
1630,A,1334192728857733,9.218425,-1.5400703,1.0618285
1630,A,1334192778724703,10.166529,-2.473809,0.7505822
1630,A,1334192828591673,12.136956,-3.6110547,0.7194576
1630,A,1334192878458643,11.966969,-4.408324,-0.33877954
1630,A,1334192928325613,13.7745905,-3.982156,0.2789245
1630,A,1334192978192583,11.222371,-3.4171243,0.39384618
1630,A,1334193028059553,12.148928,-3.306991,-0.33638534
1630,A,1334193077926523,12.342858,-3.9390604,-0.51834464
1630,A,1334193127793493,9.71163,-2.2176294,-0.82001406
1630,A,1334193177660463,8.871265,-1.2838906,-0.58538234
1630,A,1334193227527433,8.4881935,-1.1378443,-0.985214
1630,A,1334193277394403,7.8513355,-1.1426327,-0.60932434
1630,A,1334193327261373,8.382849,-1.0803835,-0.5327099
1630,A,1334193377128343,9.661352,-0.41240123,-0.9828198
1630,A,1334193426995313,11.679664,-0.38845924,-1.3730747
1630,A,1334193476862283,9.575161,-2.4522612,1.198298
1630,A,1334193526729253,10.178499,-1.0085574,0.60693014
1630,A,1334193576596223,11.303775,-0.57041854,-0.1376666
1630,A,1334193626463193,8.615086,-1.0803835,0.2861071
1630,A,1334193676331573,7.9710455,-1.5209166,0.7074866
1630,A,1334193726199953,8.610297,-1.9901801,0.24779987
1630,A,1334193776068333,10.183288,-2.5264814,-0.5470751
1630,A,1334193825936713,12.572701,-3.721188,-0.6356605
1630,A,1334193875805093,13.25026,-5.035605,-0.1400608
1630,A,1334193925673473,15.371523,-3.196858,-0.39863458
1630,A,1334193975541853,14.775367,-3.8217444,0.48722005
1630,A,1334194025410233,9.819369,-4.36044,1.2725182
1630,A,1334194075278613,10.94225,-3.5416229,-0.027533319
1630,A,1334194125146993,10.839299,-0.98700964,-1.0905589
1630,A,1334194175015373,8.694095,1.1773487,0.24779987
1630,A,1334194224883753,8.34933,-0.0724246,-0.05865794
1630,A,1334194274752133,8.864083,-1.3269863,-1.3706805
1630,A,1334194324620513,11.212794,-2.248754,-2.541445
1630,A,1334194374488893,12.618191,1.2779051,-3.8031895
1630,A,1334194424357273,11.445032,0.54767364,-1.353921
1630,A,1334194474225653,9.0221,-1.7244238,1.2749124
1630,A,1334194524094033,8.70846,-0.8026561,0.11133038
1630,A,1334194573962413,9.886407,-0.54168814,0.17357962
1630,A,1334194623830793,9.151387,-0.7116765,2.9269116
1630,A,1334194673699173,7.178565,0.11432313,1.2749124
1630,A,1334194723564683,7.7795095,-0.6087258,1.0402806
1630,A,1334194773430193,9.378837,-2.1960814,0.58538234
1630,A,1334194823295703,11.5455885,-3.2064347,1.0426749
1630,A,1334194873161213,12.848035,-3.6134489,1.9716251
1630,A,1334194923026723,16.752977,-2.1841104,0.36750996
1630,A,1334194972892233,13.561506,-4.401141,0.92057055
1630,A,1334195022757743,10.712406,-1.9327193,1.0187328
1630,A,1334195072623253,12.299763,-1.6597804,-0.712275
1630,A,1334195122488763,9.733178,-1.8177977,-0.32202014
1630,A,1334195172354273,6.9511156,-1.264737,0.8607155
1630,A,1334195222219783,7.2096896,-0.8912416,0.6835446
1630,A,1334195272085293,8.761132,0.44472298,-0.4201824
1630,A,1334195321950803,8.624662,-0.7691373,-0.62847793
1630,A,1334195371816313,10.949432,-0.8002619,-1.8614918
1630,A,1334195421681823,11.658116,-1.4227544,-1.0235212
1630,A,1334195471547333,11.2032175,-1.6573862,0.04189853
1630,A,1334195521412843,9.151387,-2.1481974,2.184709
1630,A,1334195571278353,11.222371,-1.0253168,0.8798691
1630,A,1334195621143863,9.26152,-0.931943,1.3826514
1630,A,1334195671009373,6.773945,-0.065242,2.5510218
1630,A,1334195720874883,7.1713824,-1.0779893,0.8655039
1630,A,1334195770747943,9.177723,-2.3900118,0.32202014
1630,A,1334195820621003,9.654169,-3.4506433,0.6979098
1630,A,1334195870494063,12.886342,-4.07553,0.9995792
1630,A,1334195920367123,13.618967,-4.7818193,-0.49679685
