SubjectID,ActivityCode,Timestamp,X,Y,Z
1627,A,216838635188006,4.024503,-4.728249,9.482984
1627,A,216838684802446,8.410681,-5.178359,12.121394
1627,A,216838734416886,10.311677,-6.820781,6.3106666
1627,A,216838784031326,8.1138,-3.612551,4.567688
1627,A,216838833705866,4.5153146,1.0561422,3.4950855
1627,A,216838883380406,3.0380924,-0.83288294,4.103213
1627,A,216838933054946,2.9016228,-4.1416698,5.870134
1627,A,216838982729486,2.2695537,-3.693954,5.2644005
1627,A,216839032404026,3.021333,-6.021118,4.747253
1627,A,216839082078566,6.7538934,-9.332299,9.128642
1627,A,216839131753106,6.710798,-7.685088,9.097518
1627,A,216839181427646,6.6341834,-10.773608,4.1247606
1627,A,216839231102186,7.6110177,-8.48954,2.7911904
1627,A,216839280776726,9.28217,-5.9373207,2.2477064
1627,A,216839330451266,5.3077955,-3.4042556,3.1622915
1627,A,216839380125806,2.583194,-1.6876129,2.0322282
1627,A,216839429800346,3.2559648,-3.8088756,1.0338463
1627,A,216839479474886,3.9071875,-3.3420062,5.2979193
1627,A,216839529149426,6.298995,-4.797681,9.336938
1627,A,216839578823966,8.35322,-7.0961146,8.72881
1627,A,216839628498506,6.9621887,-6.566996,5.8222494
1627,A,216839678173046,11.085004,-7.270891,4.92203
1627,A,216839727847586,13.40738,-6.492776,4.270807
1627,A,216839777522126,12.150424,-7.718607,1.7592894
1627,A,216839827196666,6.799383,-2.7626095,2.8247092
1627,A,216839876913866,2.2934957,-5.8607063,3.6411319
1627,A,216839926631066,-0.739958,-1.2805986,3.9451954
1627,A,216839976348266,3.2894835,-1.3787609,4.4072766
1627,A,216840026065466,5.0995,-7.5103116,4.0888476
1627,A,216840075782666,7.989301,-4.311658,-1.9684827
1627,A,216840125499866,15.543008,-5.700295,-2.2366333
1627,A,216840175217066,7.7857943,-1.2446856,-11.109545
1627,A,216840224934266,2.714875,-10.81431,-8.147918
1627,A,216840274651466,7.6708727,-0.018854339,-8.437615
1627,A,216840324368666,6.263082,-5.5135474,-7.0944686
1627,A,216840374085866,3.7850833,1.1327567,-3.6468182
1627,A,216840423803066,-0.33294368,-3.6628294,-9.282769
1627,A,216840473520266,1.0796354,-0.7012018,-15.641768
1627,A,216840523237466,2.453907,-1.9054853,-6.5126777
1627,A,216840572954666,13.376255,-4.6588173,-3.1272764
1627,A,216840622671866,8.209568,-3.4042556,-3.0817864
1627,A,216840672389066,17.812712,-9.866206,-0.2709937
1627,A,216840722106266,13.021914,-3.2055368,-4.2932525
1627,A,216840771823466,17.827076,-10.462362,-1.9397523
1627,A,216840821540666,8.425046,0.009876082,-0.46492404
1627,A,216840871257866,3.665373,4.115932,0.64359134
1627,A,216840921004736,5.4969373,-1.9581577,1.0194811
1627,A,216840970751606,7.9486,-5.980417,-0.019602526
1627,A,216841020498476,4.048445,-2.5279777,-0.16086042
1627,A,216841070245346,7.4841247,-3.7322612,1.8047792
1627,A,216841119992216,15.741727,-11.568483,2.9970915
1627,A,216841169739086,10.359561,-10.582072,-3.2350154
1627,A,216841219485956,6.7299514,-1.6708535,-5.449652
1627,A,216841269232826,9.380333,-2.1065981,-2.9357402
1627,A,216841318979696,7.0364094,-5.336376,-6.127211
1627,A,216841368726566,2.5089738,-3.9046438,-3.3188124
1627,A,216841418473436,2.6215012,-4.1129394,-2.1648073
1627,A,216841468220306,4.848109,-1.6349405,-3.6851254
1627,A,216841517967176,6.7682586,-5.4489036,-3.242198
1627,A,216841567714046,7.13936,-8.690653,-6.819135
1627,A,216841617460916,5.540033,-10.459968,-7.752874
1627,A,216841667207786,7.5583453,-8.298004,-9.146299
1627,A,216841716954656,12.351537,0.3019687,-5.045032
1627,A,216841766701526,11.401039,-1.1393408,-6.673089
1627,A,216841816448396,5.061193,-4.8766894,-3.1991024
1627,A,216841866195266,2.6406548,-4.397849,0.37065235
1627,A,216841915942136,1.0149919,-4.2446203,-1.0203788
1627,A,216841965701856,6.4953194,-6.3132105,-3.7138557
1627,A,216842015461576,9.198373,-4.5558667,-2.3778913
1627,A,216842065221296,11.353155,-6.3251815,-1.3364135
1627,A,216842114981016,15.35626,-12.0569,-3.6755486
1627,A,216842164740736,7.8217072,-7.3211694,-6.5438023
1627,A,216842214500456,4.970213,-1.7331028,-8.978705
1627,A,216842264260176,3.957466,-5.992388,-9.440786
1627,A,216842314019896,3.4738371,-2.1065981,-3.6109052
1627,A,216842363779616,2.3533506,-1.2422915,-2.318036
1627,A,216842413539336,4.8313494,-1.6876129,-3.8790557
1627,A,216842463299056,6.1840734,-5.381866,-6.1319995
1627,A,216842513058776,5.255123,-7.8071923,-7.611616
1627,A,216842562818496,4.1394253,-6.89979,-8.471134
1627,A,216842612578216,2.547281,-7.6922708,-8.3011465
1627,A,216842662337936,6.1242185,-4.8192286,-9.689783
1627,A,216842712097656,10.831219,-1.5559318,-8.811111
1627,A,216842761857376,8.652495,-5.0371013,-6.390573
1627,A,216842811617096,2.5496752,-4.2254667,-4.5973163
1627,A,216842861376816,0.8928876,-3.03076,-4.2357917
1627,A,216842911136536,1.5704467,-2.8440123,-3.9317281
1627,A,216842960896256,3.6342485,-4.2206783,-4.985177
1627,A,216843010673126,7.297377,-5.3052516,-3.692308
1627,A,216843060449996,11.384279,-7.8957777,-6.4408517
1627,A,216843110226866,12.729821,-8.190265,-7.206996
1627,A,216843160003736,7.996484,-6.820781,-10.384102
1627,A,216843209780606,5.276671,-0.63895255,-8.011448
1627,A,216843259557476,3.7779007,-1.7977462,-10.865336
1627,A,216843309334346,3.6845267,-3.4784758,-4.1879077
1627,A,216843359111216,4.1657615,-2.7602153,-2.2605753
1627,A,216843408888086,4.733187,-0.75626844,-3.314024
1627,A,216843458664956,3.3230023,-4.582203,-7.084892
1627,A,216843508441826,2.216881,-6.830358,-8.734497
1627,A,216843558218696,3.413982,-8.046613,-9.385719
1627,A,216843607995566,5.50412,-6.2318077,-9.826253
1627,A,216843657772436,9.413852,-5.0490723,-10.587609
1627,A,216843707549306,10.950929,0.79278004,-5.6220345
1627,A,216843757326176,7.4721537,-6.3347583,-8.138341
1627,A,216843807103046,2.6813562,-4.3786955,-4.410568
1627,A,216843856879916,0.14350246,-3.2941222,-5.4209213
1627,A,216843906656786,1.0509049,-2.3340473,-5.2772694
1627,A,216843956433656,2.9542952,-4.8144403,-5.533449
1627,A,216844006210526,5.2359695,-5.192724,-5.4783826
1627,A,216844056000596,10.175207,-7.2517376,-5.51669
1627,A,216844105790666,13.73778,-9.353847,-9.107992
1627,A,216844155580736,7.5272207,-4.1488523,-8.016236
1627,A,216844205370806,4.232799,-0.29897594,-12.445509
1627,A,216844255160876,5.336526,-5.820005,-10.812664
1627,A,216844304950946,2.5089738,-1.4553753,0.0163105
1627,A,216844354741016,3.8473325,-1.2997522,1.2780548
1627,A,216844404531086,7.6804495,-2.5591023,-1.7601871
1627,A,216844454321156,6.4618006,-6.5119295,-6.1774893
1627,A,216844504111226,5.4059577,-7.6515694,-6.8335004
1627,A,216844553901296,2.3389854,-8.185476,-7.8438535
1627,A,216844603691366,3.6917093,-12.487857,-4.202273
1627,A,216844653481436,6.571934,-6.3491235,-8.270021
1627,A,216844703271506,16.967558,-8.946833,-9.210943
1627,A,216844753061576,14.209437,-3.0762498,-4.460847
1627,A,216844802851646,7.6469307,-0.5695207,0.23897126
1627,A,216844852641716,3.5001733,-0.31812954,0.8854057
1627,A,216844902431786,6.11943,-0.8137293,-0.065092355
1627,A,216844952221856,8.932617,-4.862324,0.22700025
1627,A,216845002011926,7.2159743,-7.2254014,1.1631331
1627,A,216845051801996,4.984578,-8.4225025,3.1263785
1627,A,216845101596836,3.545663,-10.883741,2.408118
1627,A,216845151391676,2.963872,-11.240478,-0.021996727
1627,A,216845201186516,9.619753,-9.078513,-2.2749405
1627,A,216845250981356,5.9997196,-5.0897737,-1.9828479
1627,A,216845300776196,5.681291,-3.0235775,-2.294094
1627,A,216845350571036,6.1505547,2.358588,-1.7386394
1627,A,216845400365876,9.40188,0.8741829,1.0769418
1627,A,216845450160716,11.2933,-3.148076,-1.5231612
1627,A,216845499955556,12.674754,-6.804022,-4.6356235
1627,A,216845549750396,10.103381,-5.968446,-4.43451
1627,A,216845599545236,9.811289,-4.433762,-3.0267198
1627,A,216845649340076,8.556727,-1.9222447,-10.041731
1627,A,216845699134916,12.997972,-1.2901754,-4.3315597
1627,A,216845748929756,11.527931,-1.7642274,-1.8822914
1627,A,216845798724596,7.1561193,-1.4936826,-2.804059
1627,A,216845848519436,2.7459998,1.5373768,0.24615386
1627,A,216845898314276,4.766706,-5.3531356,-1.5231612
1627,A,216845948109116,6.607847,-5.094562,-2.768146
1627,A,216845997903956,6.595876,-2.544737,-2.7513866
1627,A,216846047698796,12.6005335,-5.6931124,-2.2893057
1627,A,216846097493636,11.57821,-8.961198,-2.234239
1627,A,216846147299826,13.560609,1.9779099,-5.8614545
1627,A,216846197106016,11.8200245,-1.297358,-0.86954415
1627,A,216846246912206,4.9750013,-2.5998037,-5.226991
1627,A,216846296718396,5.1785088,-3.8926728,2.4751556
1627,A,216846346524586,6.68925,-6.078579,0.6914754
1627,A,216846396330776,10.565462,-5.8607063,-0.5032313
1627,A,216846446136966,10.294918,-4.254197,-2.519149
1627,A,216846495943156,12.677149,-3.3348236,-3.041085
1627,A,216846545749346,9.856779,-6.7417727,-1.8320132
1627,A,216846595555536,9.61257,-8.008306,-0.5894225
1627,A,216846645361726,11.2933,-11.757626,1.778443
1627,A,216846695167916,12.495189,-11.223719,2.965967
1627,A,216846744974106,7.649325,-8.913314,4.155885
1627,A,216846794780296,4.5033436,-13.397654,4.081665
1627,A,216846844586486,3.2966661,-16.517298,3.880552
1627,A,216846894392676,3.8257847,-12.320263,0.49275663
1627,A,216846944198866,2.1881506,-5.5853734,-1.8056769
1627,A,216846994005056,-0.514903,-0.34446576,-0.77617025
1627,A,216847043811246,0.9072528,4.2428246,1.8215386
1627,A,216847093617436,-1.3169606,11.02081,4.7328877
1627,A,216847143423626,-5.949741,7.228394,4.807108
1627,A,216847193233976,-5.5403323,4.6546273,5.956325
1627,A,216847243044326,-3.7949593,2.4088662,5.7121162
1627,A,216847292854676,-2.071134,2.1885996,6.085612
1627,A,216847342665026,0.25124153,3.2635963,6.3896756
1627,A,216847392475376,-2.449418,6.3736644,4.354604
1627,A,216847442285726,-2.4182932,8.332121,8.709657
1627,A,216847492096076,-6.849961,4.436755,8.326585
1627,A,216847541906426,-7.4748473,3.285144,9.054422
1627,A,216847591716776,-5.734263,7.558794,10.931476
1627,A,216847641527126,-5.490054,4.7408185,11.376798
1627,A,216847691337476,-3.1461306,2.5573068,8.831761
1627,A,216847741147826,-3.2514756,3.153463,1.8095676
1627,A,216847790958176,1.4315829,7.568371,3.0377932
1627,A,216847840768526,1.4818612,11.798925,5.5229745
1627,A,216847890578876,-3.5100493,6.7926493,6.487838
1627,A,216847940389226,-8.212261,1.752855,9.437494
1627,A,216847990199576,-8.281693,-4.1895537,9.937882
1627,A,216848040009926,-8.281693,1.4847044,9.222016
1627,A,216848089820276,-5.4852657,1.4200609,9.375245
1627,A,216848139630626,-3.9434,-2.9565399,7.682544
1627,A,216848189440976,-3.5938463,1.6522985,5.781548
1627,A,216848239256816,-3.4861073,-3.9836524,3.1383495
1627,A,216848289072656,-4.7239094,-0.46896425,2.7696424
1627,A,216848338888496,-3.6297593,-2.67163,4.2684126
1627,A,216848388704336,-5.0806456,-6.612486,3.655497
1627,A,216848438520176,-6.3711205,-9.437644,4.7185225
1627,A,216848488336016,-5.4804773,-10.991481,7.074417
1627,A,216848538151856,-5.6361003,-13.435961,2.3530514
1627,A,216848587967696,-5.353585,-12.5525,4.7089458
1627,A,216848637783536,-4.980089,-9.205406,0.10010756
1627,A,216848687599376,-4.197185,-9.349058,1.1415854
1627,A,216848737415216,-5.9449525,-3.0882208,-0.14649522
1627,A,216848787231056,-7.6424413,-1.4457985,1.2421417
1627,A,216848837046896,-6.603358,-1.4242507,3.0976481
1627,A,216848886862736,-6.0886045,-5.357924,2.5062802
1627,A,216848936678576,-8.928128,-10.761638,1.6084546
1627,A,216848986494416,-8.140435,-7.625233,3.2197523
1627,A,216849036310256,-11.1236105,-12.332233,-0.41943422
1627,A,216849086126096,-10.529849,-7.601291,0.25094226
1627,A,216849135941936,-9.28247,-7.5941086,-1.0778397
1627,A,216849185757776,-4.0463505,-4.7450085,0.97399116
1627,A,216849235573616,-2.095076,-2.8200703,1.1583447
1627,A,216849285402806,-3.3089364,-4.5079827,3.2460885
1627,A,216849335231996,-3.577087,-7.053019,2.372205
1627,A,216849385061186,-5.027973,-5.8607063,2.3051674
1627,A,216849434890376,-6.0143843,-4.6827593,4.78556
1627,A,216849484719566,-6.0742393,-5.786486,3.557335
1627,A,216849534548756,-8.961647,-4.6971245,-0.46492404
1627,A,216849584377946,-3.505261,-1.4098855,-3.5175312
1627,A,216849634207136,-0.5484218,-5.2669444,-5.382614
1627,A,216849684036326,5.609465,-6.564602,-0.46731824
1627,A,216849733865516,9.114576,-15.854104,-4.4009914
1627,A,216849783694706,8.523209,-9.799169,-0.14410101
1627,A,216849833523896,4.599112,-9.557354,-0.7163152
1627,A,216849883353086,3.5025675,-10.756849,-3.0793922
1627,A,216849933182276,1.8649335,-13.0480995,-3.1153054
1627,A,216849983011466,4.48419,-17.80059,1.0266637
1627,A,216850032840656,5.1880856,-13.25879,-3.1871314
1627,A,216850082669846,7.2159743,-8.269274,-5.844695
1627,A,216850132499036,4.8098016,-10.163087,-4.618864
1627,A,216850182328226,2.5185506,-7.780856,-2.7250504
1627,A,216850232157416,0.7899369,-1.6133927,-1.8128597
1627,A,216850281986606,0.6534674,-8.453627,0.40895957
1627,A,216850331825336,1.0772412,-7.0961146,-2.7154737
1627,A,216850381664066,3.5121443,-8.659529,0.22460605
1627,A,216850431502796,9.1457,-7.25892,2.740912
1627,A,216850481341526,4.718822,-12.696153,1.8167502
1627,A,216850531180256,5.4298997,-10.926837,3.5525465
1627,A,216850581018986,7.0866876,-7.282862,4.8789344
1627,A,216850630857716,6.8903627,-9.183859,3.3298857
1627,A,216850680696446,4.182521,-10.3642,-1.1472715
1627,A,216850730535176,0.8665514,-4.9892173,-0.8120833
1627,A,216850780373906,0.24405894,-6.0019646,-0.37633857
1627,A,216850830212636,2.216881,-6.8830304,1.9675848
1627,A,216850880051366,2.1402667,-9.009082,1.8766053
1627,A,216850929890096,3.8808513,-11.415255,2.218976
1627,A,216850979728826,2.8944402,-10.811915,4.9411836
1627,A,216851029567556,3.1003416,-12.815863,1.2397475
1627,A,216851079406286,4.122666,-12.2675905,-3.0937574
1627,A,216851129245016,2.9183822,-9.454403,-0.36676177
1627,A,216851179083746,0.600795,-4.1368814,2.6666918
1627,A,216851228922476,1.2137107,-1.3500305,5.733664
1627,A,216851278761206,3.4642603,-5.1352634,5.092018
1627,A,216851328599936,3.5959413,-8.867824,4.1582794
1627,A,216851378445946,2.7795186,-8.870218,4.093636
1627,A,216851428291956,3.4451065,-9.377789,5.6929626
1627,A,216851478137966,3.605518,-9.325116,2.8414686
1627,A,216851527983976,6.9837365,-9.698612,1.1296142
1627,A,216851577829986,7.7067857,-7.4241204,-0.5056255
1627,A,216851627675996,4.048445,-7.8095865,-3.0482676
1627,A,216851677522006,2.5065796,-7.577349,-2.7370214
1627,A,216851727368016,0.41883567,-7.196671,-2.270152
1627,A,216851777214026,-0.70883334,-4.1033626,-0.6277298
1627,A,216851827060036,-1.5180736,-10.48391,-3.9101803
1627,A,216851876906046,0.26321256,-12.823045,-4.5398555
1627,A,216851926752056,0.7731775,-12.135909,1.790414
1627,A,216851976598066,2.4515128,-9.578901,-0.8360253
1627,A,216852026444076,1.4411598,-13.347375,-6.7018194
1627,A,216852076290086,1.6374843,-10.436026,-7.451205
1627,A,216852126136096,1.3094786,-9.756073,-3.5654151
1627,A,216852175982106,0.5624878,-5.71466,0.5933131
1627,A,216852225828116,1.1011832,-5.0514665,0.6004957
1627,A,216852275674126,1.9200001,-6.7178307,-0.6875848
1627,A,216852325520136,3.2104747,-6.6292453,1.5845126
1627,A,216852375366146,3.3277907,-8.3411,2.0226514
1627,A,216852425218086,3.7036803,-8.831911,5.1470847
1627,A,216852475070026,4.8816276,-10.819098,4.761618
1627,A,216852524921966,5.9973254,-15.492579,1.0506057
1627,A,216852574773906,6.3420906,-11.573272,0.8949825
1627,A,216852624625846,4.0388684,-8.173506,-0.11058219
1627,A,216852674477786,0.38052842,-4.098574,-0.10579379
1627,A,216852724329726,0.08364742,-4.3763013,-0.17522563
1627,A,216852774181666,-0.8141782,-7.529465,0.44966102
1627,A,216852824033606,-1.8173487,-9.454403,0.18869302
1627,A,216852873885546,-2.3249195,-10.064924,0.4688146
1627,A,216852923737486,-1.5372272,-13.397654,0.28685528
1627,A,216852973589426,0.81387895,-12.700941,-0.14649522
1627,A,216853023441366,0.6271312,-12.2915325,-3.905392
1627,A,216853073293306,1.3765163,-10.981904,-1.9373581
1627,A,216853123145246,1.2831424,-7.4097548,-0.4074632
1627,A,216853172997186,1.7548002,-5.463269,-0.77617025
1627,A,216853222849126,1.3334208,-5.939715,-0.5870283
1627,A,216853272701066,0.79711956,-5.9253497,0.6795044
1627,A,216853322553006,2.1163247,-7.5198884,2.195034
1627,A,216853372404946,3.282301,-9.286809,-0.48886606
1627,A,216853422256886,2.997391,-10.7233305,-0.46731824
1627,A,216853472106536,2.9710546,-14.26196,-1.259799
1627,A,216853521956186,3.2320228,-14.094366,-4.058621
1627,A,216853571805836,6.3899746,-12.23886,-3.3762734
1627,A,216853621655486,4.5248914,-7.888595,-3.2852936
1627,A,216853671505136,1.0078093,-4.869507,-1.769764
1627,A,216853721354786,0.21054012,-5.082591,-1.2382512
1627,A,216853771204436,0.81866735,-5.661988,0.33713353
1627,A,216853821054086,0.4547487,-4.8671126,-0.9677064
1627,A,216853870903736,-0.24675241,-8.891766,-2.444929
1627,A,216853920753386,0.9120412,-11.946767,-3.122488
1627,A,216853970603036,3.5767877,-14.111126,-3.1751604
1627,A,216854020452686,3.639037,-13.419201,-6.340295
1627,A,216854070302336,4.2256165,-10.10802,-6.103269
1627,A,216854120151986,4.12506,-8.623615,-2.435352
1627,A,216854170001636,4.4650364,-7.6180506,-0.20874447
1627,A,216854219851286,1.941548,-3.8639424,0.013916298
1627,A,216854269700936,3.2655416,-4.656423,0.5813421
1627,A,216854319550586,6.701221,-6.1073093,-0.6923732
1627,A,216854369400236,8.470536,-4.2685623,-1.1233295
1627,A,216854419249886,9.334843,-5.2453966,-1.913416
1627,A,216854469099536,8.858397,-4.3930607,-1.6380829
1627,A,216854518957636,8.300548,-6.54066,-0.45774144
1627,A,216854568815736,12.148029,-4.6229043,-0.2877531
1627,A,216854618673836,16.718561,-6.4855933,0.6100725
1627,A,216854668531936,7.927052,-3.8208466,1.9651906
1627,A,216854718390036,5.135413,-1.1106104,2.7457004
1627,A,216854768248136,5.1378074,-2.3484125,1.160739
1627,A,216854818106236,6.7562876,-2.5758617,-1.1736077
1627,A,216854867964336,11.080215,-4.4002433,-0.36915597
1627,A,216854917822436,13.395409,-4.728249,-0.24705169
1627,A,216854967680536,13.234998,-3.7705684,-0.5175965
1627,A,216855017538636,11.451317,-3.8735192,0.7226
1627,A,216855067396736,13.709049,-4.5869913,-0.927005
1627,A,216855117254836,13.529484,-2.7530327,-0.096216984
1627,A,216855167112936,7.5272207,-1.1106104,1.5940894
1627,A,216855216971036,4.776283,-0.76345104,1.3426982
1627,A,216855266829136,5.109077,-1.4649521,0.2677017
1627,A,216855316687236,9.318084,-1.6277579,-0.23747487
1627,A,216855366545336,10.836007,-0.75387424,-1.2741642
1627,A,216855416403436,11.214292,-0.72274965,-1.2190976
1627,A,216855466261536,8.166472,-1.2422915,-0.5678747
1627,A,216855516119636,10.802488,-2.0970213,0.1551742
1627,A,216855565976496,12.519131,-2.2741923,-0.2829647
1627,A,216855615833356,14.41055,-2.185607,0.8207623
1627,A,216855665690216,8.657284,-1.3596073,3.095254
1627,A,216855715547076,4.0795703,-0.41868603,1.6874633
1627,A,216855765403936,4.024503,-2.0251954,0.7273884
1627,A,216855815260796,7.014861,-2.9637225,-0.35957918
1627,A,216855865117656,11.372309,-2.6907835,0.38262334
1627,A,216855914974516,11.896639,-2.3508067,0.63880295
1627,A,216855964831376,13.230209,-2.8799253,0.9141361
1627,A,216856014688236,14.863054,-3.3946788,0.9931448
1627,A,216856064545096,13.184719,-4.510377,-0.1273416
1627,A,216856114401956,14.556597,-1.5319898,0.16235681
1627,A,216856164258816,9.49286,0.09367314,1.091307
1627,A,216856214115676,4.3956046,-0.9501988,0.9859622
1627,A,216856263972536,3.9407063,-2.0635026,-0.19916765
1627,A,216856313829396,7.950994,-1.972523,-0.8216601
1627,A,216856363686256,10.828825,-0.8041525,-0.90066874
1627,A,216856413543116,10.55828,-0.3612252,-1.4776714
1627,A,216856463399976,8.326884,-0.9454104,-0.77856445
1627,A,216856513256836,11.017966,-1.5918448,-0.64448917
1627,A,216856563113696,12.066627,-2.6428995,-0.05312135
1627,A,216856612979326,14.997129,-2.884714,1.5150808
1627,A,216856662844956,10.3021,-0.7969699,3.4472015
1627,A,216856712710586,5.4873605,-0.4091092,3.1120133
1627,A,216856762576216,4.2974424,-2.614169,0.8279449
1627,A,216856812441846,6.619818,-3.2582092,0.24615386
1627,A,216856862307476,8.71235,-2.4681227,0.19826983
1627,A,216856912173106,11.803265,-2.9254153,0.32516253
1627,A,216856962038736,12.976423,-4.5055885,0.28924948
1627,A,216857011904366,12.191126,-4.0052004,0.39938277
1627,A,216857061769996,13.474418,-5.7769094,-0.033967737
1627,A,216857111635626,14.365061,-5.180753,-1.1065701
1627,A,216857161501256,12.495189,-1.4769232,0.24375966
1627,A,216857211366886,6.3516674,0.19183542,1.0649709
1627,A,216857261232516,5.207239,-1.1513118,0.3107973
1627,A,216857311098146,8.046762,-1.7043723,-0.35479078
1627,A,216857360963776,10.235063,-0.9789292,-0.5750573
1627,A,216857410829406,9.710732,0.0338181,-1.5423148
1627,A,216857460695036,7.6445365,-0.117016606,-1.2526164
1627,A,216857510560666,10.955717,-0.9549872,-0.6325182
1627,A,216857560426296,11.774534,-2.707543,0.5765537
1627,A,216857610291926,16.349854,-3.327641,1.5342344
1627,A,216857660157306,11.029938,-0.085891984,2.7624598
1627,A,216857710022686,5.992537,0.5030816,2.7624598
1627,A,216857759888066,4.8935986,-1.7905636,0.36107555
1627,A,216857809753446,7.014861,-3.0451252,-1.1233295
1627,A,216857859618826,10.191967,-4.0195656,0.9189245
1627,A,216857909484206,10.366744,-3.0762498,1.4791677
1627,A,216857959349586,13.8024235,-2.4489691,0.734571
1627,A,216858009214966,14.839112,-2.8559833,0.21742344
1627,A,216858059080346,11.274146,-4.057873,-1.0036194
1627,A,216858108945726,14.068179,-4.3164463,-1.4537294
1627,A,216858158811106,11.329213,-1.8623897,-0.48407766
1627,A,216858208676486,6.40434,-0.76584524,0.8901941
1627,A,216858258541866,6.547992,-0.9334394,0.12644377
1627,A,216858308407246,10.452935,-2.1018097,-0.35000235
1627,A,216858358272626,11.1352825,-0.75626844,-0.88151515
1627,A,216858408138006,10.256611,0.069731124,-1.046715
1627,A,216858458003386,7.9078984,-0.48572367,-0.112976395
1627,A,216858507868766,9.976489,-1.0196307,0.41135377
1627,A,216858557734146,10.06268,-1.4170681,1.0577883
1627,A,216858607599526,16.936434,-3.2127194,0.76808983
1627,A,216858657464906,13.701867,-5.187936,0.51191026
1627,A,216858707332336,8.039579,-5.0035825,0.8806173
1627,A,216858757199766,6.856844,-7.4863696,1.9316719
1627,A,216858807067196,2.453907,-5.9014077,3.440019
1627,A,216858856934626,1.3501801,-1.6852187,-0.1273416
1627,A,216858906802056,6.605453,-9.11682,1.2445359
1627,A,216858956669486,10.371532,-9.313146,-1.1472715
1627,A,216859006536916,12.205491,-3.492841,5.6283193
1627,A,216859056404346,7.4793363,-2.566285,-5.26051
1627,A,216859106271776,8.595035,-3.76578,-1.7194858
1627,A,216859156139206,8.149713,-3.8735192,-0.49844286
1627,A,216859206006636,4.9654245,-0.7730279,0.34192193
1627,A,216859255874066,6.7179804,-1.3213,-0.9198224
1627,A,216859305741496,8.640524,-1.9126679,1.0051157
1627,A,216859355608926,8.925434,-3.1241338,-1.685967
1627,A,216859405476356,12.092963,-5.7936687,-2.0881927
1627,A,216859455343786,10.270976,-9.978733,-1.67639
1627,A,216859505211216,7.4338465,-4.943727,-6.9101152
1627,A,216859555078646,8.231115,-1.3524247,-4.36029
1627,A,216859604946076,14.520683,-3.3707366,-1.1041759
1627,A,216859654813506,12.868685,0.9531916,2.7840075
1627,A,216859704680936,2.9758432,0.06015432,-2.5861866
1627,A,216859754551266,1.5872061,0.8885481,-0.3883096
1627,A,216859804421596,3.9239469,-5.582979,-0.8312369
1627,A,216859854291926,7.283012,-7.086538,1.1942577
1627,A,216859904162256,18.289158,-0.066738375,8.178144
1627,A,216859954032586,14.580539,-4.929362,3.751265
1627,A,216860003902916,14.283658,-8.4703865,3.0066683
1627,A,216860053773246,2.9830258,-4.8407764,-5.248539
1627,A,216860103643576,5.930288,-3.9692872,-0.5750573
1627,A,216860153513906,7.9821186,-8.087314,1.9723732
1627,A,216860203384236,6.978948,-6.648399,1.6874633
1627,A,216860253254566,6.6341834,-3.0331542,0.021098902
1627,A,216860303124896,8.767417,-1.5750854,0.4209306
1627,A,216860352995226,8.614188,-1.0938509,0.071377136
1627,A,216860402865556,9.045144,-2.0826561,-0.5439327
1627,A,216860452735886,8.511237,-2.2310967,-0.057909753
