SubjectID,ActivityCode,Timestamp,X,Y,Z
1601,A,1896416058728839,-8.373421,-5.2078376,2.6078842
1601,A,1896416108720013,-9.797971,-3.1536126,3.5464113
1601,A,1896416158710894,-12.340613,-2.258181,3.5272577
1601,A,1896416208701397,-15.453075,-3.7449803,3.8720226
1601,A,1896416258691587,-12.601582,-3.3666966,3.0771477
1601,A,1896416308681576,-12.848185,-2.6005518,1.5424645
1601,A,1896416358660168,-12.833819,-3.3236008,1.882441
1601,A,1896416408632335,-11.217732,-2.3802855,1.5209166
1601,A,1896416458601311,-9.639954,-1.3340193,0.6901286
1601,A,1896416508570955,-9.129989,-1.3651439,0.16340427
1601,A,1896416558549966,-7.980772,-1.4297873,-0.023343466
1601,A,1896416608176945,-7.0398507,-1.5279496,-0.08559271
1601,A,1896416658133386,-6.1827264,-1.520767,0.23283611
1601,A,1896416708094569,-7.240964,-1.6668133,0.28550854
1601,A,1896416758058017,-8.873809,-1.496825,0.46267948
1601,A,1896416808034606,-14.531308,-2.186355,1.1498153
1601,A,1896416858017061,-10.928035,-3.076998,4.408324
1601,A,1896416908002232,-9.797971,-2.330007,4.789002
1601,A,1896416957992368,-10.384551,-2.160019,2.8760347
1601,A,1896417007981020,-12.297518,2.099266,1.216853
1601,A,1896417057968762,-10.298359,-1.3244425,3.3452983
1601,A,1896417107955822,-8.730157,-4.9444757,3.271078
1601,A,1896417157942419,-8.086117,-6.151153,2.8712463
1601,A,1896417207928617,-8.208221,-4.429722,3.1992521
1601,A,1896417257919798,-9.065346,-2.0618565,3.352481
1601,A,1896417307907911,-10.363003,-1.9636943,3.2974143
1601,A,1896417357894280,-13.003807,-2.6101289,2.8353333
1601,A,1896417407879612,-15.263934,-3.455282,3.520075
1601,A,1896417457864280,-11.438,-3.0267198,1.7411832
1601,A,1896417507848452,-13.956699,-3.8096237,1.6573862
1601,A,1896417557832233,-12.105982,-2.3467665,1.252766
1601,A,1896417607468819,-9.9272585,-1.2286744,0.74519527
1601,A,1896417657422632,-8.60087,-1.070657,0.41000703
1601,A,1896417707369813,-7.8083897,-1.5638627,0.2160767
1601,A,1896417757315773,-6.6735377,-1.757793,0.57999533
1601,A,1896417807280705,-5.5745993,-1.709909,0.86251116
1601,A,1896417857255037,-6.319196,-1.5806221,0.6973112
1601,A,1896417907233968,-7.640795,-1.3675381,0.83617496
1601,A,1896417957227167,-9.790789,-1.5878047,2.2750902
1601,A,1896418007215233,-16.53765,-2.7825112,2.734777
1601,A,1896418057200578,-9.912893,-2.495207,4.9182887
1601,A,1896418107184417,-10.185832,-0.87193835,3.1082723
1601,A,1896418157167335,-10.604817,-0.1273416,1.2623428
1601,A,1896418207149738,-10.415675,-1.4537294,1.9901801
1601,A,1896418257132968,-8.160337,-3.5941458,3.651756
1601,A,1896418307115097,-8.36145,-3.893421,3.6326025
1601,A,1896418357096610,-8.294413,-3.4576762,3.2543187
1601,A,1896418407077654,-8.76607,-2.9237692,3.352481
1601,A,1896418457058359,-9.695021,-3.0841806,3.390788
1601,A,1896418507038781,-12.129924,-3.4217632,3.6541502
1601,A,1896418557018958,-12.254422,-2.8758852,3.1920695
1601,A,1896418606762569,-12.60637,-3.979612,3.7307649
1601,A,1896418656712934,-10.875362,-3.2398038,1.7770962
1601,A,1896418706656725,-13.20492,-3.1176996,2.0500352
1601,A,1896418756598878,-11.18182,-1.9493291,1.7076644
1601,A,1896418806560277,-9.74051,-1.1113585,1.168969
1601,A,1896418856531334,-8.964789,-1.4058453,0.5153519
1601,A,1896418906507165,-8.162731,-1.7865233,0.32621
1601,A,1896418956485252,-7.1739264,-1.6476597,0.46267948
1601,A,1896419006464470,-6.08217,-1.4752772,0.57281274
1601,A,1896419056444040,-6.6711435,-1.4441526,0.5895722
1601,A,1896419106423709,-8.794801,-1.3842975,0.6781576
1601,A,1896419156403269,-10.815507,-1.5590742,1.3413515
1601,A,1896419206382682,-16.417938,-3.833566,4.36044
1601,A,1896419256360958,-9.491513,-1.9996073,5.203199
1601,A,1896419306340263,-9.963171,-0.5846341,2.7275944
1601,A,1896419356319235,-11.038168,1.8047792,1.0995371
1601,A,1896419406297889,-9.64953,-2.0594623,1.0803835
1601,A,1896419456276324,-8.864232,-4.460847,2.2319946
1601,A,1896419506254493,-7.7461405,-4.997148,1.7866731
1601,A,1896419556232416,-7.3080015,-5.119252,1.8752584
1601,A,1896419606052985,-8.347085,-5.368249,2.8880057
1601,A,1896419656001199,-10.453982,-4.0514383,3.1010897
1601,A,1896419705942884,-14.354137,-2.804059,2.806603
1601,A,1896419755884277,-14.339772,-2.2174797,3.6876693
1601,A,1896419805844929,-12.070068,-2.7777228,2.2583308
1601,A,1896419855814646,-13.623905,-4.0777745,2.4187422
1601,A,1896419905787725,-11.94557,-2.3108535,1.6621746
1601,A,1896419955763519,-10.204986,-0.974889,1.1402385
1601,A,1896420005740655,-8.986337,-0.9317934,0.95109665
1601,A,1896420055718273,-8.088511,-1.2310686,0.7116765
1601,A,1896420105696095,-6.7597294,-1.3819033,0.75716627
1601,A,1896420155673835,-5.782895,-1.2167034,0.53689975
1601,A,1896420205651463,-6.98239,-1.2262802,0.5967548
1601,A,1896420255627915,-9.02225,-1.5375264,0.3429694
1601,A,1896420305593765,-15.515325,-2.6005518,0.6015432
1601,A,1896420355553847,-10.6119995,-3.9317281,5.181651
1601,A,1896420405511078,-9.082105,-1.7482162,4.180875
1601,A,1896420455466853,-10.224139,-0.5846341,0.30945057
1601,A,1896420505434073,-11.655871,0.36586395,-0.090381116
1601,A,1896420555406341,-9.323919,-2.993201,2.8975825
1601,A,1896420605344600,-9.170691,-5.2676926,3.639785
1601,A,1896420655291248,-7.95683,-5.222203,3.007716
1601,A,1896420705253874,-8.378209,-4.384232,3.306991
1601,A,1896420755224261,-9.716568,-3.3786676,3.7307649
1601,A,1896420805198887,-13.875297,-3.1727662,3.709217
1601,A,1896420855174947,-17.47857,-3.5725977,4.484938
1601,A,1896420905151599,-10.49229,-2.234239,2.7204118
1601,A,1896420955128478,-13.104363,-2.7130795,1.6406267
1601,A,1896421005105433,-11.476307,-3.7497687,1.9782091
1601,A,1896421055082257,-11.06211,-1.9445407,1.0947487
1601,A,1896421105059001,-9.9272585,-0.9365818,0.56323594
1601,A,1896421155035532,-8.897752,-1.199944,-0.05686229
1601,A,1896421205011916,-7.7198043,-1.4944308,-0.31304187
1601,A,1896421254988169,-6.4915786,-1.7865233,-0.08319851
1601,A,1896421304964223,-6.1348424,-1.7075148,0.046088383
1601,A,1896421354940084,-7.1763206,-1.5830163,0.3597288
1601,A,1896421404915743,-8.263288,-1.55668,1.0779893
1601,A,1896421454891197,-12.498631,-1.3435961,1.666963
1601,A,1896421504866484,-14.469059,-3.1129112,3.685275
1601,A,1896421554841568,-9.941624,-1.3842975,4.8536453
1601,A,1896421604649808,-9.730933,-0.9365818,2.9406781
1601,A,1896421654595398,-11.775581,-0.5271733,0.670975
1601,A,1896421704552502,-11.58644,-3.5366848,3.7116113
1601,A,1896421754519426,-9.675867,-5.3538837,4.233547
1601,A,1896421804484444,-8.411729,-5.308394,3.6302083
1601,A,1896421854454614,-8.10527,-4.264522,3.2423477
1601,A,1896421904428228,-10.25287,-3.9389107,3.3812113
1601,A,1896421954402587,-13.4611,-2.828001,2.6222494
1601,A,1896422004378393,-13.954306,-3.1679778,3.7475243
1601,A,1896422054353695,-15.146618,-3.9389107,2.1242554
1601,A,1896422104328657,-15.869667,-3.2733226,1.1976994
1601,A,1896422154303367,-13.559262,-1.0299556,0.52253455
1601,A,1896422204277875,-10.65749,-0.6109703,0.3405752
1601,A,1896422254252182,-9.285612,-1.4752772,0.2208651
1601,A,1896422304226346,-8.162731,-1.7865233,0.038905777
1601,A,1896422354200454,-7.1787148,-1.2071266,-0.061650693
1601,A,1896422404174462,-6.529886,-0.6804022,-0.26036942
1601,A,1896422454148233,-7.2601175,-0.6397008,-0.3274071
1601,A,1896422504121780,-7.2122335,-1.5758337,0.41718966
1601,A,1896422554095188,-12.323854,-2.9620764,1.8249803
1601,A,1896422603936578,-11.2967415,-3.076998,4.6860514
1601,A,1896422653880479,-11.658266,-1.484854,3.280655
1601,A,1896422703841911,-10.748469,1.5605706,1.6597804
1601,A,1896422753811210,-11.849802,1.0051157,3.232771
1601,A,1896422803761538,-10.717344,-4.312406,3.3620577
1601,A,1896422853723588,-9.800365,-5.5262666,2.6677392
1601,A,1896422903691639,-8.220192,-4.3890204,2.9334955
1601,A,1896422953662575,-9.371803,-3.3978212,3.6469676
1601,A,1896423003634959,-13.154642,-4.5278845,4.0372224
1601,A,1896423053607996,-15.833754,-5.078551,4.83928
1601,A,1896423103581247,-12.32146,-2.993201,3.0101101
1601,A,1896423153554522,-15.869667,-3.2589574,1.8010383
1601,A,1896423203527778,-13.35815,-1.913416,2.0141222
1601,A,1896423253500925,-11.220127,-0.8384195,1.4873978
1601,A,1896423303473936,-10.386945,-1.3603555,0.7092823
1601,A,1896423353446836,-9.572916,-1.5901989,-0.018555064
1601,A,1896423403408456,-8.433276,-1.1760019,-0.011372458
1601,A,1896423453375629,-7.054216,-0.7354688,-0.044891283
1601,A,1896423503345588,-6.6711435,-1.022773,-0.020949265
1601,A,1896423553316860,-7.149984,-1.3244425,0.093972415
1601,A,1896423603228505,-7.104494,-1.8056769,0.943914
1601,A,1896423653171390,-11.244069,-2.4401405,2.8640637
1601,A,1896423703130979,-12.563274,-2.042703,3.9677908
1601,A,1896423753089140,-13.37012,-1.223886,4.19524
1601,A,1896423803061103,-12.354979,1.0290579,2.6150668
1601,A,1896423853033606,-9.994296,-0.7330746,2.7323828
1601,A,1896423903006431,-10.889728,-5.332336,2.2176294
1601,A,1896423952979399,-8.957606,-6.697031,2.995745
1601,A,1896424002952276,-7.930494,-5.1934724,4.156933
1601,A,1896424052925150,-9.35265,-3.5247138,4.8201265
1601,A,1896424102897922,-11.82586,-2.8950388,3.0699651
1601,A,1896424152870518,-12.802694,-2.9524996,3.0340521
1601,A,1896424202842937,-13.288717,-4.6236525,3.8097734
1601,A,1896424252815246,-15.975012,-5.1455884,2.7515364
1601,A,1896424302787486,-16.183308,-2.839972,1.8728642
1601,A,1896424352759545,-12.991837,-0.0028431145,0.694917
1601,A,1896424402731441,-10.221745,0.40895957,0.623091
1601,A,1896424452703229,-9.161114,-0.8072949,0.11791443
1601,A,1896424502674908,-8.586505,-1.6069583,0.26874915
1601,A,1896424552646480,-6.666355,-0.78095865,0.1921347
1601,A,1896424602524598,-4.475661,-0.4098574,0.03172317
1601,A,1896424652466991,-4.126107,-0.5343559,0.02932897
1601,A,1896424702404841,-5.038298,-1.7146974,1.4227544
1601,A,1896424752338609,-10.015843,-2.6149173,2.5432408
1601,A,1896424802291946,-13.22168,-2.198326,4.6621094
1601,A,1896424852255128,-19.71715,-3.8407485,4.044405
1601,A,1896424902208700,-13.485042,4.0026565,4.920683
1601,A,1896424952172096,-9.66629,2.218976,2.0500352
1601,A,1896425002140403,-7.918523,-4.1711483,-0.14065935
1601,A,1896425052111134,-6.972813,-7.1878424,1.1905168
1601,A,1896425102082979,-6.400599,-5.155165,2.1577742
1601,A,1896425152055349,-8.667908,-5.047426,3.6780925
1601,A,1896425202027944,-12.18499,-4.879832,3.3476925
1601,A,1896425252000567,-15.608699,-3.2134676,2.5312698
1601,A,1896425301973164,-11.947965,-3.0003836,3.1705215
1601,A,1896425351945699,-13.303082,-4.69069,1.8082209
1601,A,1896425401918097,-15.465047,-4.4704237,2.3517046
1601,A,1896425451890394,-12.388497,-1.5854105,1.7675194
1601,A,1896425501862601,-10.425252,-0.13931261,0.8265981
1601,A,1896425551834699,-9.52982,-0.9653122,0.56084174
1601,A,1896425601785302,-8.643966,-1.3435961,0.350152
1601,A,1896425651727900,-7.765294,-1.0251672,0.23283611
1601,A,1896425701671340,-6.4197526,-0.6827964,-0.10235212
1601,A,1896425751608041,-5.9696426,-1.0323498,-0.24361002
1601,A,1896425801563007,-6.426935,-2.219874,1.06123
1601,A,1896425851527139,-9.039009,-2.6508303,2.9550436
1601,A,1896425901474632,-11.4715185,-1.9158102,3.4530375
1601,A,1896425951435175,-19.39872,-3.158401,3.8839936
1601,A,1896426001402301,-11.402086,1.7018285,3.8720226
1601,A,1896426051372687,-8.114847,1.280449,3.3500867
1601,A,1896426101344636,-7.1882915,-5.8039937,0.41718966
1601,A,1896426151317331,-7.7198043,-6.5485907,1.6118963
1601,A,1896426201290324,-8.421306,-5.0641856,2.5983074
1601,A,1896426251263395,-9.462783,-4.072986,4.1066546
1601,A,1896426301236445,-11.751639,-3.005172,3.5775359
1601,A,1896426351193954,-14.200908,-2.282123,2.4929626
1601,A,1896426401147745,-12.675801,-3.6396356,3.165733
1601,A,1896426451099851,-13.4060335,-4.2693105,2.8473043
1601,A,1896426501051122,-15.266328,-4.448876,2.8281507
1601,A,1896426551014187,-12.086828,-2.0091841,1.4610616
1601,A,1896426600961216,-8.957606,-0.8432079,1.3389573
1601,A,1896426650903096,-7.62643,-1.0610802,1.1402385
1601,A,1896426700841852,-7.3894043,-1.2621932,0.86490536
1601,A,1896426750777369,-7.1021,-1.3603555,0.88166475
1601,A,1896426800734058,-6.058228,-0.9246108,0.56563014
1601,A,1896426850700014,-6.568193,-1.4369699,0.09636662
1601,A,1896426900670584,-7.6958623,-2.222268,0.66379243
1601,A,1896426950624078,-10.255263,-2.7394156,2.272696
1601,A,1896427000588445,-11.528979,-3.278111,4.109049
1601,A,1896427050558252,-13.832201,-1.8200423,4.209605
1601,A,1896427100530783,-12.931981,0.36107555,4.1162314
1601,A,1896427150504557,-9.405322,1.8095676,4.0467997
1601,A,1896427200478889,-6.9632363,-0.98207164,2.3756466
1601,A,1896427250453448,-7.3654623,-3.5821745,2.866458
1601,A,1896427300428156,-7.6838913,-5.246145,4.185663
1601,A,1896427350402772,-7.7245927,-3.5773861,4.4873323
1601,A,1896427400377229,-9.395745,-1.7984943,4.551976
1601,A,1896427450351569,-11.34702,-1.3675381,3.9246953
1601,A,1896427500325757,-14.651018,-1.2286744,3.115455
1601,A,1896427550299785,-13.310266,-2.2629695,3.4314895
1601,A,1896427600252290,-13.025355,-2.839972,2.3732524
1601,A,1896427650196098,-12.984653,-3.8886325,1.9351135
1601,A,1896427700141529,-10.849026,-2.0474913,1.5352819
1601,A,1896427750086584,-7.91134,-1.1161469,1.5520413
1601,A,1896427800047185,-7.0278797,-0.7067384,1.4036007
1601,A,1896427850014962,-6.666355,-0.88151515,0.85054016
1601,A,1896427899975822,-6.850709,-0.76898766,0.75956047
1601,A,1896427949943732,-6.8674684,-0.6947674,0.46028528
1601,A,1896427999915150,-7.5210853,-1.3388077,0.32142156
1601,A,1896428049888224,-8.22498,-2.420987,1.7292122
1601,A,1896428099862081,-12.062886,-3.3331776,4.144962
1601,A,1896428149836279,-12.15626,-2.0977695,5.3564277
1601,A,1896428199810533,-14.236821,1.0625767,1.738789
1601,A,1896428249784763,-11.600805,2.1495442,2.3133974
1601,A,1896428299758939,-6.8219786,-0.6947674,2.5863364
1601,A,1896428349732991,-5.876269,-4.2477627,1.9422961
1601,A,1896428399707981,-6.168361,-5.564574,2.9550436
1601,A,1896428449682261,-7.6431894,-4.5542207,3.7259765
1601,A,1896428499656152,-9.599253,-2.8902504,4.219182
1601,A,1896428549619139,-12.872127,-1.6332945,3.9893386
1601,A,1896428599565921,-14.722844,-0.8527847,2.9095535
1601,A,1896428649504735,-13.674184,-2.6197057,3.352481
1601,A,1896428699452145,-11.361385,-3.4121864,2.5312698
1601,A,1896428749392554,-13.362938,-4.812794,3.0627825
1601,A,1896428799350085,-10.808324,-2.3204303,2.368464
1601,A,1896428849316253,-7.7916303,-0.10339958,1.3221979
1601,A,1896428899281658,-6.793248,-0.6349124,0.943914
1601,A,1896428949251737,-6.812402,-1.2909236,0.9151836
1601,A,1896428999224112,-7.217022,-1.4633062,0.7811083
1601,A,1896429049197586,-7.3774333,-1.2071266,0.45310268
1601,A,1896429099171512,-8.035839,-1.223886,-0.02813187
1601,A,1896429149145603,-9.728539,-2.045097,0.587178
1601,A,1896429199119744,-11.969512,-3.5199254,3.4769795
1601,A,1896429249093806,-11.66066,-3.5845687,4.8297033
1601,A,1896429299067861,-13.334208,-0.90066874,1.6502035
1601,A,1896429349041750,-9.967959,2.8486512,2.1218612
1601,A,1896429399015452,-6.9201407,0.38980597,2.4091654
1601,A,1896429448988997,-6.781277,-2.9117982,2.4833858
1601,A,1896429498962360,-6.7717004,-8.557325,1.8441339
1601,A,1896429548935596,-6.9752073,-4.3195887,3.0819361
1601,A,1896429598887326,-9.168296,-2.3826797,4.255095
1601,A,1896429648828403,-13.037326,-1.9373581,4.496909
1601,A,1896429698766942,-15.488989,-1.3268367,2.5360582
1601,A,1896429748723219,-12.36695,-2.5359085,3.3716345
1601,A,1896429798671833,-10.846631,-3.8646905,2.9813797
1601,A,1896429848633327,-12.613552,-4.0514383,3.043629
1601,A,1896429898602518,-11.239281,-1.9373581,1.7579426
1601,A,1896429948574264,-9.14196,-0.6923732,1.0827777
1601,A,1896429998547330,-8.131607,-1.2813468,0.46746787
1601,A,1896430048520894,-7.7964187,-1.9732711,0.2136825
1601,A,1896430098494623,-7.0470333,-1.9900305,0.6757634
1601,A,1896430148468411,-6.5753756,-1.3555671,0.7284359
1601,A,1896430198442101,-7.1428013,-1.0179846,0.55365914
1601,A,1896430248415701,-8.220192,-1.9756653,1.4012065
1601,A,1896430298389206,-10.908881,-2.684349,2.7252002
1601,A,1896430348362620,-11.914446,-2.839972,4.83928
1601,A,1896430398335852,-14.670172,-1.1807903,3.6373909
1601,A,1896430448308952,-11.5433445,0.96441436,2.1458032
1601,A,1896430498281890,-7.3343377,-0.21592706,2.4115596
1601,A,1896430548254694,-6.8100076,-3.7832875,2.356493
1601,A,1896430598206002,-6.6711435,-5.3850083,3.1896753
1601,A,1896430648146655,-6.8435264,-4.0873513,3.448249
1601,A,1896430698106944,-8.414123,-3.3068414,3.9055414
1601,A,1896430748076199,-10.324696,-2.4904187,3.958214
1601,A,1896430798048039,-12.429199,-1.5973815,2.6198552
1601,A,1896430848020504,-13.300689,-2.6220999,2.368464
1601,A,1896430897999756,-13.006202,-4.5398555,3.0532057
1601,A,1896430947975842,-13.932757,-4.822371,2.3373394
1601,A,1896430997950162,-13.432369,-4.2932525,1.9470845
1601,A,1896431047923513,-10.238504,-1.4034511,1.690905
1601,A,1896431097896341,-7.3175783,0.19826983,1.3509283
1601,A,1896431147868795,-9.003097,-0.45055884,0.45070848
1601,A,1896431197840986,-7.5929112,-2.1001637,0.56802434
1601,A,1896431247813023,-5.2992663,-2.078616,1.0253168
1601,A,1896431297784962,-3.4174237,-1.1472715,0.5919664
1601,A,1896431347756749,-5.7397995,-1.4178163,0.0700304
1601,A,1896431397728434,-9.3622265,-2.636465,1.1210849
1601,A,1896431447699959,-13.592781,-3.8910267,3.2184057
1601,A,1896431497671330,-14.974236,-4.010737,3.9246953
1601,A,1896431547642620,-14.933534,-0.67082536,2.7682958
1601,A,1896431597603424,-11.414058,1.2325649,2.3995886
1601,A,1896431647550681,-8.078935,-1.3412019,2.4522612
1601,A,1896431697522075,-6.206669,-3.9484875,1.9901801
1601,A,1896431747468762,-5.8834515,-4.796035,2.4139538
1601,A,1896431797430135,-6.0175266,-4.1041107,2.7395654
1601,A,1896431847396604,-7.8538795,-4.238186,3.7427359
1601,A,1896431897365621,-9.865008,-3.5414732,3.6661212
1601,A,1896431947335811,-12.436381,-1.5830163,3.3333273
1601,A,1896431997306573,-14.354137,-1.2214918,2.7635074
1601,A,1896432047277574,-14.449905,-3.3619082,3.5392287
1601,A,1896432097248641,-13.322236,-3.6827312,2.2703018
1601,A,1896432147219675,-14.097958,-3.7018847,1.8297687
1601,A,1896432197190709,-10.576087,-2.341978,1.5759833
1601,A,1896432247161684,-8.153154,-1.0515034,1.1426327
1601,A,1896432297132590,-7.291242,-0.7115268,0.9487024
1601,A,1896432347103389,-7.4971433,-0.89588034,0.3309984
1601,A,1896432397074110,-7.1116767,-1.5662569,0.75716627
1601,A,1896432447044753,-5.988796,-1.2382512,0.8122329
1601,A,1896432497015308,-5.5171385,-1.0826281,0.27114335
1601,A,1896432546985781,-6.707057,-1.7266684,0.6206968
1601,A,1896432596940020,-9.601646,-2.7872996,1.9327193
1601,A,1896432646855220,-13.74601,-3.3355718,3.9055414
1601,A,1896432696792473,-14.636653,-2.1384711,4.264672
1601,A,1896432746725341,-14.294282,0.14080898,3.2160115
1601,A,1896432796676662,-10.193014,1.8287212,2.2200236
1601,A,1896432846638247,-7.741352,-1.8966566,1.8058267
1601,A,1896432896605036,-7.1356187,-5.8351183,1.9087774
1601,A,1896432946574437,-7.219416,-6.0721445,2.5863364
1601,A,1896432996545083,-7.5354505,-4.88462,3.508104
1601,A,1896433046516398,-9.036615,-4.168754,4.243124
1601,A,1896433096487872,-11.517008,-2.9357402,3.544017
1601,A,1896433146459389,-14.591163,-2.3156419,2.6485856
1601,A,1896433196430899,-15.644611,-2.9979894,3.271078
1601,A,1896433246402312,-12.663831,-3.3810618,2.6007016
1601,A,1896433296373641,-14.289494,-4.2214265,2.1218612
1601,A,1896433346344977,-11.907263,-2.3563433,1.276708
1601,A,1896433396316151,-9.75727,-0.5942109,0.87208796
1601,A,1896433446287219,-8.366239,-0.49126026,0.7116765
1601,A,1896433496258185,-7.741352,-0.9222166,0.25438392
1601,A,1896433546229012,-6.7860656,-1.2430396,0.08678981
1601,A,1896433596199781,-5.3950343,-1.3388077,0.0676362
1601,A,1896433646128084,-5.6392426,-1.484854,-0.05925649
1601,A,1896433696089590,-6.5753756,-4.57098,0.3645172
1601,A,1896433746044223,-8.940847,-6.6060514,2.272696
1601,A,1896433796007156,-9.3861685,-6.9029326,4.8656163
1601,A,1896433845974760,-12.125135,-4.812794,4.520851
1601,A,1896433895943092,-12.711715,-1.3890859,5.370793
1601,A,1896433945911655,-10.166678,0.64837974,5.4354362
1601,A,1896433995881434,-6.4317236,-6.127211,4.7722425
1601,A,1896434045851744,-5.366304,-5.0617914,2.7802668
1601,A,1896434095822226,-5.1484313,-4.8870144,0.7739257
1601,A,1896434145792800,-7.0470333,-4.0442557,2.1936872
