SubjectID,ActivityCode,Timestamp,X,Y,Z
1620,A,37950837196074,-2.0437505,4.964976,8.211064
1620,A,37950886971474,-2.6303298,5.194819,7.9213657
1620,A,37950936746874,-1.9384055,5.29777,7.954885
1620,A,37950986522274,-1.9623476,5.391144,8.484003
1620,A,37951036297674,-2.4842834,5.443816,9.061006
1620,A,37951086073074,-2.003049,5.963358,9.250148
1620,A,37951135848474,-1.8234838,5.917868,9.628431
1620,A,37951185623874,-1.1435306,4.89315,9.819968
1620,A,37951235399274,-0.99269587,4.32333,8.812009
1620,A,37951285174674,-1.349432,3.7487214,8.055441
1620,A,37951334950074,-2.273594,3.7894228,8.484003
1620,A,37951384725474,-3.3461962,3.7870286,8.6635685
1620,A,37951434500874,-2.5321677,3.9258924,8.773702
1620,A,37951484276274,-2.34542,4.0360255,9.807997
1620,A,37951534051674,-1.5289971,-0.41240123,10.274866
1620,A,37951583827074,1.4086884,-0.7667431,10.454432
1620,A,37951633602474,2.3615806,0.5859809,8.697087
1620,A,37951683377874,2.9721022,2.690484,9.147197
1620,A,37951733171484,2.3759458,8.675988,7.576601
1620,A,37951782965094,2.4741082,6.0184245,6.9181952
1620,A,37951832758704,4.7533884,5.319318,7.3371806
1620,A,37951882552314,6.165967,4.514866,7.588572
1620,A,37951932345924,5.0885763,4.4478283,7.5071692
1620,A,37951982139534,5.986402,4.8045645,7.8327804
1620,A,37952031933144,5.72304,4.5196543,7.789685
1620,A,37952081726754,4.1668086,5.881955,6.853552
1620,A,37952131520364,2.7973254,6.1022215,6.2286654
1620,A,37952181313974,1.7678187,6.0998273,5.2446485
1620,A,37952231107584,2.720711,6.332065,5.35957
1620,A,37952280901194,1.4326304,5.8963203,4.799327
1620,A,37952330694804,2.09343,9.547478,7.562236
1620,A,37952380488414,2.5698762,7.8667483,7.0977607
1620,A,37952430282024,1.7534535,7.138911,6.6476507
1620,A,37952480075634,3.9537249,9.312846,9.693075
1620,A,37952529869244,2.7757776,7.6081743,7.8232036
1620,A,37952579662854,2.3974938,7.677606,6.832004
1620,A,37952629456464,2.8069022,6.2362967,5.8527756
1620,A,37952679250074,2.6895864,6.3943143,5.5175877
1620,A,37952729043684,2.4573488,7.069479,5.7546134
1620,A,37952778850204,3.2618005,4.943428,5.5032225
1620,A,37952828656724,4.516362,5.276222,5.6827874
1620,A,37952878463244,4.513968,5.632958,7.1217027
1620,A,37952928269764,2.3735516,3.7989995,9.458444
1620,A,37952978076284,1.2267292,6.4350157,10.566958
1620,A,37953027882804,0.4103063,4.0264487,10.638785
1620,A,37953077689324,3.527557,3.1429882,10.452037
1620,A,37953127495844,3.302502,2.7407625,9.537452
1620,A,37953177302364,4.296096,2.9107506,8.670751
1620,A,37953227108884,2.7757776,1.5915456,8.196699
1620,A,37953276915404,1.7247231,1.5676036,8.378658
1620,A,37953326721924,1.0327988,1.4933833,8.9341135
1620,A,37953376528444,0.58987147,2.0632033,9.211841
1620,A,37953426334964,0.29059622,2.9131448,9.894188
1620,A,37953476141484,1.2626421,4.811747,9.987562
1620,A,37953525948004,-0.015861586,3.5452142,9.800815
1620,A,37953575754524,0.18285716,4.419098,11.47915
1620,A,37953625561044,-2.4866776,4.9099092,9.6427965
1620,A,37953675367564,-2.6973674,3.9881415,7.7154646
1620,A,37953725174084,-2.1850083,4.7040076,7.30845
1620,A,37953774980604,-1.4643536,4.455011,7.4856215
1620,A,37953824796394,-1.1267712,5.403115,8.060229
1620,A,37953874612184,0.07990648,4.8763905,8.093748
1620,A,37953924427974,1.4206594,5.185242,8.357111
1620,A,37953974243764,1.190816,4.311359,8.431331
1620,A,37954024059554,-0.25049335,4.052785,8.646809
1620,A,37954073875344,-1.8977041,5.5419784,8.177546
1620,A,37954123691134,-3.9662943,3.8732197,9.173533
1620,A,37954173506924,-3.7603931,5.692813,8.802432
1620,A,37954223322714,0.8077438,5.419874,8.634838
1620,A,37954273138504,1.2770073,4.787805,8.132055
1620,A,37954322954294,-0.0038905777,4.502895,8.5678005
1620,A,37954372770084,-2.0772693,5.204396,7.698705
1620,A,37954422585874,-2.4483705,5.1660886,7.954885
1620,A,37954472401664,-1.3781624,6.7223196,8.519917
1620,A,37954522217454,-1.0573393,6.451775,8.302044
1620,A,37954572033244,-0.8370728,6.023213,9.223812
1620,A,37954621849034,1.6864158,7.7374616,9.551817
1620,A,37954671664824,2.9146414,6.365584,10.226982
1620,A,37954721480614,5.0646343,3.7008374,10.404153
1620,A,37954771296404,2.0503345,3.3800142,9.683498
1620,A,37954821112194,-0.030226797,2.544438,9.106496
1620,A,37954870936204,-1.5505449,1.9434932,8.167969
1620,A,37954920760214,-2.4028807,1.0767922,7.435343
1620,A,37954970584224,-2.6614544,0.040102877,8.788067
1620,A,37955020408234,-2.644695,1.1558008,10.004321
1620,A,37955070232244,-2.5585039,2.1134815,9.321974
1620,A,37955120056254,-3.4563293,1.2036849,9.149591
1620,A,37955169880264,-4.2416277,1.3664906,8.469638
1620,A,37955219704274,-4.6630073,0.55964464,9.329157
1620,A,37955269528284,-3.6311061,0.013766659,10.06657
1620,A,37955319352294,-0.43005848,-0.6805518,11.055376
1620,A,37955369176304,1.5786767,-0.10354923,10.0809355
1620,A,37955419000314,1.9425954,1.3736732,8.86947
1620,A,37955468824324,0.85562783,0.87089086,8.543859
1620,A,37955518648334,0.44621935,0.107140526,9.956437
1620,A,37955568472344,-1.4859015,-0.11312603,10.246136
1620,A,37955618296354,-0.79876554,0.17417817,9.752931
1620,A,37955668120364,-2.242469,0.7751228,7.112126
1620,A,37955717944374,-0.65750766,-0.0005985504,8.175151
1620,A,37955767768384,2.5459342,-2.8975825,8.383447
1620,A,37955817592394,4.5426984,-2.1146786,9.166351
1620,A,37955867416404,2.5387516,-3.4219127,11.117625
1620,A,37955917247894,3.2019455,-5.66528,7.2246532
1620,A,37955967079384,-0.24091655,-5.593454,3.4992754
1620,A,37956016910874,-0.43484688,-6.6732388,5.0411415
1620,A,37956066742364,1.248277,-5.217564,3.6644754
1620,A,37956116573854,2.792537,-5.5766945,1.0476129
1620,A,37956166405344,6.446089,-10.484808,-2.5867853
1620,A,37956216236834,12.108376,-17.238852,-2.416797
1620,A,37956266068324,10.082881,-13.372215,-2.7448027
1620,A,37956315899814,7.6312184,-8.066664,-0.17342998
1620,A,37956365731304,7.1021,-4.2024226,1.2008418
1620,A,37956415562794,4.456507,-4.707599,-3.2332199
1620,A,37956465394284,4.5929766,-9.191938,-6.1876645
1620,A,37956515225774,5.830779,-9.539098,-3.6019268
1620,A,37956565057264,6.8578916,-9.910199,-5.222801
1620,A,37956614888754,4.073435,-8.950125,-7.0639424
1620,A,37956664720244,5.3615155,-6.546346,-4.293851
1620,A,37956714551734,7.6048822,-4.5016975,-2.842965
1620,A,37956764383224,5.9049993,-6.151303,-3.403208
1620,A,37956814214714,3.4389715,-6.0268044,-2.0887914
1620,A,37956864046204,2.37834,-3.2974143,-1.3513772
1620,A,37956913877694,1.8564042,-6.3763576,-4.6314335
1620,A,37956963717954,3.6161423,-10.843938,-4.5213003
1620,A,37957013558214,5.6727614,-10.331579,-3.214066
1620,A,37957063398474,6.221034,-9.926959,-5.335329
1620,A,37957113238734,4.3248262,-7.5710645,-7.38716
1620,A,37957163078994,2.7709892,-8.373122,-5.806987
1620,A,37957212919254,1.7845781,-8.780136,-5.766285
1620,A,37957262759514,2.6440966,-7.832032,-4.858883
1620,A,37957312599774,3.0678701,-9.077017,-3.6450224
1620,A,37957362440034,3.2618005,-7.587824,-2.5867853
1620,A,37957412280294,3.053505,-6.95336,-3.5492544
1620,A,37957462120554,4.0183682,-10.0825815,-3.2547677
1620,A,37957511960814,4.181174,-9.486425,-4.552425
1620,A,37957561801074,5.1532197,-12.323555,-1.5524901
1620,A,37957611641334,4.2266636,-16.750433,2.0244472
1620,A,37957661481594,5.7182517,-10.511144,2.651728
1620,A,37957711321854,7.554604,-5.394735,4.5694838
1620,A,37957761162114,6.6088943,-3.5392287,5.9796686
1620,A,37957811002374,5.414188,-2.3133974,5.797709
1620,A,37957860842634,2.8021138,0.96426475,5.1943703
1620,A,37957910682894,0.9897031,1.38325,5.620538
1620,A,37957960523154,-0.3510498,3.3273418,7.0139637
1620,A,37958010368374,-1.6104,1.2898762,7.6053314
1620,A,37958060213594,-0.9687539,3.1142578,9.072977
1620,A,37958110058814,-2.3286605,3.6888664,10.085724
1620,A,37958159904034,-1.9168577,1.7782934,9.427319
1620,A,37958209749254,-0.5138555,0.3633201,8.993968
1620,A,37958259594474,0.5515642,1.845331,9.604489
1620,A,37958309439694,1.1142017,2.1470003,8.555829
1620,A,37958359284914,0.6928221,3.1741128,8.076989
1620,A,37958409130134,-0.09726445,4.3329067,8.397812
1620,A,37958458975354,0.42706573,4.869208,8.460061
1620,A,37958508820574,0.44143093,5.9370217,8.797644
1620,A,37958558665794,0.18046296,6.1405287,9.233389
1620,A,37958608511014,2.045546,7.1987658,10.653151
1620,A,37958658356234,1.9832969,6.3392477,9.151985
1620,A,37958708201454,2.0623055,5.659294,8.620473
1620,A,37958758046674,3.1085715,3.7128084,8.115296
1620,A,37958807891894,-0.9496002,5.5563436,6.7386303
1620,A,37958857737114,-1.2847885,6.250662,5.153669
1620,A,37958907582334,-0.5377976,5.391144,6.046706
1620,A,37958957427554,-0.6335656,4.7518916,7.6675806
1620,A,37959007272774,0.85562783,5.120599,9.535058
1620,A,37959057123004,0.23313539,4.3065705,10.382606
1620,A,37959106973234,-0.48991352,2.724003,11.34268
1620,A,37959156823464,-3.070863,1.5316905,9.594913
1620,A,37959206673694,-2.431611,0.47345337,9.415348
1620,A,37959256523924,-1.0142437,1.6801311,8.809615
1620,A,37959306374154,2.354398,2.3888147,9.04664
1620,A,37959356224384,2.2969372,6.4230447,7.9979806
1620,A,37959406074614,0.0032920274,7.119757,6.832004
1620,A,37959455924844,0.27383682,6.1740475,7.365911
1620,A,37959505775074,-0.90171623,7.1101804,7.8208094
1620,A,37959555625304,-0.12599486,7.8811135,8.182334
1620,A,37959605475534,1.3296797,6.4445925,9.434502
1620,A,37959655325764,1.9354128,6.1165867,8.843134
1620,A,37959705175994,2.4381952,5.0679264,8.3211975
1620,A,37959755026224,0.47255555,5.7454853,7.291691
1620,A,37959804876454,-0.38456866,5.324106,6.5255466
1620,A,37959854726684,-0.49230772,4.9961004,6.2143
1620,A,37959904576914,-0.42527008,5.963358,7.1671925
1620,A,37959954427144,0.573112,6.2458735,8.017134
1620,A,37960004277374,-0.13796587,6.925827,8.462456
1620,A,37960054127604,-0.65750766,6.595427,9.04664
1620,A,37960103982454,-1.598429,5.3983264,8.979603
1620,A,37960153837304,-1.6965911,4.8620253,9.061006
1620,A,37960203692154,-1.2297219,4.136582,8.776096
1620,A,37960253547004,0.7000047,3.2004492,9.503933
1620,A,37960303401854,1.1309611,4.3640313,8.457667
1620,A,37960353256704,-0.22655134,3.8492777,7.440131
1620,A,37960403111554,-1.1698668,4.96737,6.8750997
1620,A,37960452966404,-1.2895769,5.170877,6.3866825
1620,A,37960502821254,-1.6104,5.513248,6.4752684
1620,A,37960552676104,-2.8386254,4.988918,7.0019927
1620,A,37960602530954,0.9106945,3.7582982,8.912565
1620,A,37960652385804,3.9848495,3.3943794,12.056152
1620,A,37960702240654,4.624101,0.7152678,9.776873
1620,A,37960752095504,5.653608,-3.5344403,7.555053
1620,A,37960801950354,5.6272717,-6.9725137,7.1408563
1620,A,37960851805204,2.9649196,-2.7874494,6.7889085
1620,A,37960901660054,2.1437082,1.1414356,7.2414126
1620,A,37960951514904,2.54354,1.1749545,8.670751
1620,A,37961001369754,3.6041713,-1.7316064,9.96362
1620,A,37961051224604,5.131672,-2.1865046,10.068965
1620,A,37961101079454,4.5211506,-1.0253168,8.764125
1620,A,37961150941174,4.746206,-3.2208,8.359505
1620,A,37961200802894,5.282507,-4.374805,8.960449
1620,A,37961250664614,7.0230913,-2.3828292,8.644415
1620,A,37961300526334,8.22498,-0.83617496,8.421754
1620,A,37961350388054,7.3774333,-0.108337626,6.2334538
1620,A,37961400249774,6.9153523,0.06404489,3.9972694
1620,A,37961450111494,7.0039377,0.12389994,2.8001685
1620,A,37961499973214,10.815507,-0.13706805,2.3356934
1620,A,37961549834934,10.336666,-2.3660698,2.7044005
1620,A,37961599696654,11.394904,-2.224812,1.4546272
1620,A,37961649558374,9.668684,-1.4873978,2.7738323
1620,A,37961699420094,10.219351,-0.9247604,2.27105
1620,A,37961749281814,10.456377,-0.3549404,1.607856
1620,A,37961799143534,10.102035,-0.18734628,1.5168765
1620,A,37961849005254,9.0198555,-0.17058687,2.069937
1620,A,37961898866974,10.37258,-0.30705637,2.2135892
1620,A,37961948728694,11.126753,-0.599149,2.6876411
1620,A,37961998590414,10.623971,-0.024540568,4.0571246
1620,A,37962048452134,12.070068,1.3545196,2.9079075
1620,A,37962098313854,13.025355,0.2172738,0.7459435
1620,A,37962148175574,13.561656,-1.1569979,1.5456069
1620,A,37962198040644,11.555315,-2.1769278,0.56158996
1620,A,37962247905714,12.623129,-0.3669114,-0.74325
1620,A,37962297770784,11.696573,0.107140526,-1.0449194
1620,A,37962347635854,9.886557,0.08319851,-1.0808325
1620,A,37962397500924,9.565734,-0.026934769,-1.5572785
1620,A,37962447365994,9.383775,-0.24720132,-1.420809
1620,A,37962497231064,8.76607,-0.9391256,-0.95154554
1620,A,37962547096134,9.185056,-0.046088383,-1.2915221
1620,A,37962596961204,9.027039,0.24121583,-1.2101194
1620,A,37962646826274,7.8562737,0.22445641,-0.41524437
1620,A,37962696691344,9.999084,-0.23523031,0.49694648
1620,A,37962746556414,11.150695,0.3417723,0.5089175
1620,A,37962796421484,9.39814,0.3609259,0.5137059
1620,A,37962846286554,9.204209,-0.27593175,0.70763624
1620,A,37962896151624,9.9512005,-0.682946,1.5887024
1620,A,37962946016694,11.737274,-0.32621,2.2088008
1620,A,37962995881764,12.558486,-0.3309984,3.7889738
1620,A,37963045746834,13.997401,-0.24959552,2.9653685
1620,A,37963095611904,16.317383,-0.14664486,0.9733926
1620,A,37963145476974,11.241674,-0.55126494,0.89198977
1620,A,37963195342044,13.001413,-1.5616181,-1.2747627
1620,A,37963245212794,11.629536,-1.0588357,-0.52058923
1620,A,37963295083544,9.347861,-0.38367084,0.03007716
1620,A,37963344954294,9.47236,-0.1945289,-0.81507605
1620,A,37963394825044,9.42687,-0.24001873,-1.6865655
1620,A,37963444695794,9.9272585,-0.29747957,-2.2180781
1620,A,37963494566544,9.766847,-0.670975,-2.344971
1620,A,37963544437294,7.602488,-0.6733692,-2.7902925
1620,A,37963594308044,8.605659,-0.4794389,-2.821417
1620,A,37963644178794,9.484331,-1.4275428,-1.372925
1620,A,37963694049544,11.014226,-1.0708067,0.41314942
1620,A,37963743920294,9.809942,0.85652566,1.2176012
1620,A,37963793791044,8.488343,0.88525605,1.9262849
1620,A,37963843661794,9.400534,-0.43634325,2.2327428
1620,A,37963893532544,11.2488575,-1.1522095,3.116203
1620,A,37963943403294,11.955147,-1.9542671,3.6118028
1620,A,37963993274044,14.665383,-2.2391772,2.948609
1620,A,37964043144794,12.714108,-2.2463598,2.7522845
1620,A,37964093015544,15.685313,-5.5168395,3.5351884
1620,A,37964142886294,17.68926,-8.8088665,0.5065233
1620,A,37964192757044,19.008465,-8.818443,-0.94196874
1620,A,37964242627794,17.574339,-6.8982935,-0.9946412
1620,A,37964292503114,15.146618,-4.8560395,-1.5070003
1620,A,37964342378434,11.258434,-4.326921,-1.1909657
1620,A,37964392253754,6.7357874,-2.1505916,-0.52777183
1620,A,37964442129074,3.0630817,-0.17537527,1.2487258
1620,A,37964492004394,-1.0453683,2.0775685,4.7107415
1620,A,37964541879714,-1.136348,3.7894228,7.195923
1620,A,37964591755034,-2.2089503,3.365649,7.258172
1620,A,37964641630354,0.29777884,5.8484364,7.600543
1620,A,37964691505674,0.85802203,5.5180364,6.853552
1620,A,37964741380994,1.023222,5.94181,6.2071176
1620,A,37964791256314,0.5755062,5.963358,5.76419
1620,A,37964841131634,-0.8825626,6.5164185,6.3723173
1620,A,37964891006954,-0.49470192,5.6784477,7.411401
1620,A,37964940882274,-0.77961195,8.127716,8.1464205
1620,A,37964990757594,-0.5162497,6.2099605,8.009952
1620,A,37965040632914,-2.0437505,5.7095723,7.7130704
1620,A,37965090508234,-2.34542,5.8292828,8.871864
1620,A,37965140383554,-1.8546085,3.8325183,8.984391
1620,A,37965190258874,1.1979986,2.379238,8.876653
1620,A,37965240134194,1.0758944,5.355231,7.030723
1620,A,37965290009514,0.35045126,5.5467668,6.3531637
1620,A,37965339888704,-0.5042787,5.6497173,7.56463
1620,A,37965389767894,-0.7532757,7.253833,7.162404
1620,A,37965439647084,-1.0046669,8.19236,8.132055
1620,A,37965489526274,-0.9759365,6.983288,9.599701
1620,A,37965539405464,1.0016742,6.973711,9.63322
1620,A,37965589284654,3.1851861,5.5347958,9.214235
1620,A,37965639163844,2.105401,4.538808,7.8495398
1620,A,37965689043034,1.0447698,4.8380833,6.820033
1620,A,37965738922224,-0.40611646,4.658518,6.4082303
1620,A,37965788801414,0.0966659,4.3329067,8.08896
1620,A,37965838680604,0.4127005,4.2419267,8.388235
1620,A,37965888559794,0.15891513,5.503671,9.491962
1620,A,37965938438984,1.3033435,4.9506106,10.878205
1620,A,37965988318174,-0.21697453,4.198831,9.590124
1620,A,37966038197364,-2.1012113,4.6441526,9.604489
1620,A,37966088076554,-1.3015479,3.8660371,9.116073
1620,A,37966137955744,0.17328034,3.9402575,9.118466
1620,A,37966187834934,0.20440497,4.2874165,6.6189203
1620,A,37966237714124,-0.90889883,5.0918684,6.286126
1620,A,37966287593314,-2.4411879,4.8500543,6.8104563
1620,A,37966337472504,-3.403657,7.459734,7.5358996
1620,A,37966387355074,-3.4323874,7.021595,8.187122
1620,A,37966437237644,-2.6830022,7.5004354,8.618078
1620,A,37966487120214,0.053570263,7.5243773,8.029105
1620,A,37966537002784,0.72155255,5.7766104,8.448091
1620,A,37966586885354,2.0838532,3.5356374,7.8734818
1620,A,37966636767924,0.33608606,3.6912606,7.2246532
1620,A,37966686650494,1.7462709,3.8013937,5.982063
1620,A,37966736533064,1.2003928,3.401562,6.3052797
1620,A,37966786415634,-0.09726445,1.5101427,8.325986
1620,A,37966836298204,0.29538465,1.9219455,10.124031
1620,A,37966886180774,1.379958,1.0839748,10.935666
1620,A,37966936063344,1.3224971,-0.46267948,8.491186
1620,A,37966985945914,0.6736685,-2.509722,7.2031054
1620,A,37967035828484,1.865981,-3.8480806,6.2669725
1620,A,37967085711054,2.7853544,-2.2822728,4.7801733
1620,A,37967135593624,4.7486,0.43993455,3.4298437
1620,A,37967185476194,6.0151324,-0.670975,-0.81747025
1620,A,37967235358764,12.819454,-2.0428526,-3.02253
1620,A,37967285241334,19.493889,-7.2789717,-3.8844426
1620,A,37967335123904,19.493889,1.0600328,-9.699959
1620,A,37967385006474,13.992613,-5.2678423,-5.965004
1620,A,37967434892104,11.459547,-10.702681,2.5152586
1620,A,37967484777734,10.815507,-8.246229,-4.2292075
1620,A,37967534663364,10.66946,-1.7651252,-5.478981
1620,A,37967584548994,10.427647,4.3688197,2.6206033
1620,A,37967634434624,5.545869,3.459023,-0.39609075
1620,A,37967684320254,8.9480295,-2.6797101,-2.9387329
1620,A,37967734205884,10.14513,-4.6980224,-1.1526585
1620,A,37967784091514,10.233716,-5.808932,-1.1742063
1620,A,37967833977144,10.121188,-6.117784,0.31498715
1620,A,37967883862774,10.9064865,-2.6868927,0.3580828
1620,A,37967933748404,15.204079,-0.11552023,-1.9259856
1620,A,37967983634034,15.699678,-1.4754268,-4.272303
1620,A,37968033519664,14.993389,-1.9231426,-5.127033
1620,A,37968083405294,9.9512005,-0.43634325,-1.9044378
1620,A,37968133290924,8.768464,0.7032967,0.034865562
1620,A,37968183176554,8.265682,0.17657238,-0.15906477
1620,A,37968233062184,9.836278,-1.3174095,-1.6722002
1620,A,37968282947814,11.469124,-1.8872294,-3.0608373
1620,A,37968332833444,8.634389,-0.7284359,-3.0321069
1620,A,37968382719074,5.119701,0.87567925,-1.1478701
1620,A,37968432604704,8.52665,0.87807345,-2.0744262
1620,A,37968482493124,14.320619,-3.5488055,-2.1031566
1620,A,37968532381544,13.987824,-4.097078,-1.4639047
1620,A,37968582269964,11.801918,-0.46507367,-1.6722002
1620,A,37968632158384,10.841843,0.83976626,-1.3537714
1620,A,37968682046804,12.103587,-1.489792,-0.81507605
1620,A,37968731935224,11.452365,-4.061165,1.9598037
1620,A,37968781823644,13.1354885,-5.3899465,1.6006734
1620,A,37968831712064,12.651859,-1.9422961,0.30541036
1620,A,37968881600484,12.120347,0.3800795,0.5161001
1620,A,37968931488904,13.777134,-1.2623428,-1.7895161
1620,A,37968981377324,15.012543,-2.9694088,-4.320187
1620,A,37969031265744,15.898397,-2.1122844,-4.1334395
1620,A,37969081154164,11.584045,-0.44831428,-1.0209774
1620,A,37969131042584,10.765228,0.29867667,-1.1694179
1620,A,37969180931004,12.460323,-0.74758947,-2.203713
1620,A,37969230819424,12.5225725,-1.2144588,-3.451092
1620,A,37969280707844,10.619183,-0.84335756,-3.6067152
1620,A,37969330596264,7.2337813,2.6162639,-3.046472
1620,A,37969380484684,3.9992146,6.724714,-2.131887
1620,A,37969430373104,11.5194025,-1.441908,-4.4063787
1620,A,37969480261524,13.643059,-4.4322658,-1.4279916
1620,A,37969530152304,12.967895,-0.25198972,-2.5891795
1620,A,37969580043084,12.089222,5.1996074,-0.767192
1620,A,37969629933864,14.651018,-0.18016368,-1.9523219
1620,A,37969679824644,12.8410015,-4.8895583,-0.83901805
