"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.04,0.45,0.46,0.05,0,0,0,0,0,0,0.015,0.435,0.545,0.005,0,0,0,0,0,0,0.05,0.525,0.29,0.135,0,0,0,0,0,0,0.0377966,0.0967486,-0.0521182,54.2857,52.1622,85,1.08878,0.767135,1.69088,0.104894,0.0694506,0.138155,0.323873,0.263535,0.371692,0.293917,0.415439,0.414772,0.41366,0.412106,0.41011,0.407675,0.404803,0.401498,0.397764,0.393603,0.38902,0.384021,0.23696,0.334932,0.334394,0.333498,0.332245,0.330636,0.328673,0.326358,0.323693,0.320682,0.317327,0.313633,0.309603,0.277606,0.392384,0.391753,0.390703,0.389235,0.38735,0.38505,0.382338,0.379217,0.375689,0.371759,0.367431,0.362709,0.084852,0.252157,0.594532,0.0827806,0.253008,0.60025,2.41268,1626
A,0.05,0.485,0.395,0.06,0.005,0.005,0,0,0,0,0.015,0.405,0.56,0.02,0,0,0,0,0,0,0.075,0.505,0.225,0.195,0,0,0,0,0,0,0.00607047,0.13072,0.0332318,50.2632,59.0909,85,1.36309,0.911613,1.7721,0.137276,0.0820078,0.145549,0.370508,0.28637,0.381509,0.343277,0.485207,0.484427,0.483129,0.481314,0.478983,0.476139,0.472785,0.468925,0.464563,0.459703,0.454351,0.448513,0.259069,0.366183,0.365595,0.364615,0.363245,0.361486,0.35934,0.356808,0.353895,0.350603,0.346936,0.342897,0.33849,0.293553,0.414924,0.414257,0.413147,0.411594,0.409601,0.407169,0.404301,0.401,0.39727,0.393114,0.388538,0.383545,0.0676983,0.240892,0.690895,0.0677748,0.240874,0.693541,2.70081,1626
A,0.035,0.49,0.43,0.045,0,0,0,0,0,0,0,0.515,0.48,0.005,0,0,0,0,0,0,0.01,0.605,0.305,0.08,0,0,0,0,0,0,-0.00328456,-0.00398888,-0.0292338,50.7895,52.1622,75.6,1.20952,0.601855,1.14851,0.10637,0.0549963,0.103204,0.326144,0.234513,0.321254,0.276357,0.390618,0.389991,0.388946,0.387484,0.385608,0.383318,0.380618,0.377511,0.373999,0.370086,0.365778,0.361078,0.202008,0.285529,0.28507,0.284306,0.283238,0.281866,0.280193,0.278219,0.275948,0.273381,0.270521,0.267371,0.263936,0.242194,0.34233,0.34178,0.340864,0.339583,0.337939,0.335932,0.333566,0.330843,0.327765,0.324336,0.320561,0.316441,0.124813,0.349193,0.597034,0.124804,0.34922,0.597058,2.01964,1626
A,0.055,0.435,0.45,0.06,0,0,0,0,0,0,0.01,0.505,0.48,0.005,0,0,0,0,0,0,0.12,0.395,0.345,0.14,0,0,0,0,0,0,0.00629522,0.0706406,-0.0828708,61.2903,57.0588,79.5833,1.25645,0.878871,1.8641,0.114684,0.0752057,0.146348,0.338651,0.274237,0.382555,0.298301,0.421636,0.420959,0.419831,0.418253,0.416227,0.413756,0.410842,0.407487,0.403697,0.399474,0.394823,0.38975,0.226743,0.320491,0.319976,0.319119,0.31792,0.31638,0.314502,0.312286,0.309737,0.306855,0.303646,0.30011,0.296254,0.26553,0.375316,0.374713,0.373709,0.372304,0.370501,0.368301,0.365707,0.362721,0.359347,0.355588,0.351448,0.346932,0.103451,0.214704,0.833058,0.103422,0.215033,0.838222,2.64446,1626
A,0.055,0.38,0.49,0.07,0.005,0,0,0,0,0,0.005,0.45,0.54,0.005,0,0,0,0,0,0,0.09,0.465,0.26,0.185,0,0,0,0,0,0,0.125194,0.0919386,-0.0257329,55.7576,54.5714,83.0435,1.17277,0.816262,1.96596,0.114562,0.0715408,0.161631,0.338471,0.267471,0.402034,0.305534,0.43186,0.431166,0.43001,0.428394,0.42632,0.423788,0.420803,0.417368,0.413485,0.40916,0.404397,0.3992,0.241497,0.341346,0.340797,0.339884,0.338607,0.336967,0.334966,0.332607,0.329891,0.326823,0.323404,0.319639,0.315531,0.291865,0.412539,0.411876,0.410772,0.409228,0.407246,0.404828,0.401977,0.398695,0.394986,0.390854,0.386304,0.38134,0.053214,0.330428,0.619475,0.0465706,0.332304,0.62309,2.69974,1626
A,0.085,0.475,0.345,0.085,0,0.005,0.005,0,0,0,0.015,0.385,0.57,0.03,0,0,0,0,0,0,0.12,0.425,0.225,0.23,0,0,0,0,0,0,-0.04738,0.185711,0.0956865,62.6667,51.6216,95.2632,1.52837,0.847851,2.1017,0.148062,0.0808554,0.167663,0.384789,0.284351,0.409467,0.351057,0.496204,0.495407,0.494079,0.492222,0.489839,0.48693,0.4835,0.479553,0.475092,0.470122,0.464649,0.458678,0.262948,0.371665,0.371068,0.370074,0.368683,0.366898,0.364719,0.36215,0.359193,0.355852,0.35213,0.34803,0.343558,0.302114,0.427024,0.426338,0.425196,0.423598,0.421546,0.419044,0.416092,0.412695,0.408856,0.404579,0.399869,0.39473,-0.174425,0.243217,0.602758,-0.173081,0.24439,0.604599,3.02848,1626
A,0.075,0.44,0.44,0.045,0,0,0,0,0,0,0.01,0.465,0.51,0.015,0,0,0,0,0,0,0.22,0.335,0.225,0.19,0.03,0,0,0,0,0,-0.0762677,0.055191,-0.180593,61.3333,58.7879,81.6667,1.38891,0.80607,2.39167,0.119876,0.0739918,0.195151,0.346232,0.272014,0.441759,0.295827,0.418139,0.417467,0.416348,0.414783,0.412775,0.410324,0.407434,0.404107,0.400348,0.39616,0.391548,0.386517,0.248001,0.350538,0.349975,0.349037,0.347726,0.346041,0.343987,0.341564,0.338775,0.335624,0.332113,0.328247,0.324029,0.326507,0.461504,0.460762,0.459528,0.457801,0.455584,0.452879,0.449689,0.446017,0.441868,0.437246,0.432156,0.426602,-0.0696082,0.367481,0.463095,-0.0674026,0.365696,0.468182,3.17136,1626
A,0.04,0.5,0.385,0.075,0,0,0,0,0,0,0.045,0.42,0.505,0.025,0.005,0,0,0,0,0,0.255,0.25,0.215,0.245,0.035,0,0,0,0,0,-0.00622724,0.0715383,0.0686191,58.1818,59.0625,94.5,1.34845,0.892307,2.67055,0.115967,0.0907105,0.215848,0.340539,0.301182,0.464594,0.28981,0.409634,0.408975,0.407879,0.406347,0.404379,0.401978,0.399146,0.395888,0.392205,0.388102,0.383584,0.378655,0.258706,0.365669,0.365082,0.364103,0.362735,0.360978,0.358835,0.356308,0.353399,0.350111,0.346449,0.342415,0.338015,0.316755,0.447719,0.447,0.445802,0.444127,0.441976,0.439352,0.436257,0.432695,0.42867,0.424186,0.419248,0.41386,0.178481,0.506692,0.705797,0.178972,0.506909,0.705818,3.3308,1626
B,0.14,0.46,0.325,0.075,0,0,0,0,0,0,0.255,0.225,0.22,0.28,0.02,0,0,0,0,0,0.1,0.325,0.535,0.04,0,0,0,0,0,0,-0.555031,0.10208,0.146981,37.6471,52.4324,41.087,1.64454,2.6396,1.43349,0.15513,0.211636,0.124459,0.393865,0.460039,0.352788,0.368752,0.521216,0.520378,0.518984,0.517033,0.514529,0.511474,0.507872,0.503725,0.499039,0.493819,0.48807,0.481798,0.352017,0.497561,0.496761,0.49543,0.493568,0.491178,0.488262,0.484823,0.480864,0.476391,0.471408,0.46592,0.459932,0.317041,0.448123,0.447403,0.446204,0.444527,0.442375,0.439748,0.436651,0.433086,0.429057,0.424569,0.419626,0.414234,-0.171317,0.0126732,0.0218572,-0.168189,0.0342443,0.0190979,3.86387,1626
B,0.16,0.42,0.325,0.085,0.005,0.005,0,0,0,0,0.215,0.295,0.265,0.225,0,0,0,0,0,0,0.06,0.325,0.56,0.055,0,0,0,0,0,0,-0.340924,-0.0732452,0.262295,36.0377,52.2222,46.8293,1.62723,2.20829,1.27757,0.148836,0.177178,0.11351,0.385793,0.420925,0.336912,0.360779,0.509945,0.509126,0.507762,0.505853,0.503404,0.500415,0.49689,0.492833,0.488249,0.483141,0.477516,0.47138,0.323725,0.457572,0.456837,0.455612,0.4539,0.451702,0.44902,0.445857,0.442217,0.438103,0.433521,0.428473,0.422968,0.297371,0.420321,0.419645,0.418521,0.416948,0.414929,0.412465,0.40956,0.406216,0.402437,0.398227,0.393591,0.388534,-0.246413,0.0420694,0.0118037,-0.254465,0.069648,0.0167417,3.47669,1626
B,0.09,0.515,0.33,0.05,0.005,0.01,0,0,0,0,0.21,0.29,0.225,0.255,0.02,0,0,0,0,0,0.04,0.435,0.475,0.05,0,0,0,0,0,0,-0.262605,0.168067,0.113567,34.9091,56.5625,44.186,1.34953,2.48543,1.27665,0.140173,0.196897,0.113977,0.374397,0.443731,0.337604,0.366907,0.518607,0.517774,0.516386,0.514446,0.511954,0.508915,0.50533,0.501204,0.496542,0.491348,0.485628,0.479387,0.345244,0.487988,0.487204,0.485898,0.484072,0.481728,0.478868,0.475495,0.471612,0.467225,0.462338,0.456955,0.451083,0.305284,0.431505,0.430812,0.429657,0.428043,0.42597,0.42344,0.420458,0.417025,0.413146,0.408824,0.404064,0.398872,-0.213427,-0.263433,0.153736,-0.207688,-0.257059,0.150145,3.47174,1626
B,0.13,0.455,0.32,0.085,0.01,0,0,0,0,0,0.25,0.27,0.255,0.2,0.025,0,0,0,0,0,0.045,0.375,0.485,0.095,0,0,0,0,0,0,-0.318357,-0.0693723,0.291088,38.9583,43.3333,43.4091,1.54525,2.38106,1.34088,0.14064,0.199301,0.115449,0.37502,0.446432,0.339778,0.349249,0.493649,0.492856,0.491535,0.489688,0.487316,0.484423,0.481011,0.477084,0.472646,0.467701,0.462256,0.456316,0.362303,0.512099,0.511276,0.509906,0.50799,0.50553,0.502528,0.498989,0.494915,0.490311,0.485182,0.479533,0.473371,0.319139,0.451089,0.450364,0.449157,0.447469,0.445302,0.442658,0.43954,0.435952,0.431896,0.427378,0.422403,0.416975,-0.363231,0.131441,-0.0365018,-0.371906,0.163751,-0.0327004,3.58068,1626
B,0.145,0.445,0.335,0.06,0.015,0,0,0,0,0,0.25,0.245,0.215,0.23,0.06,0,0,0,0,0,0.075,0.34,0.495,0.085,0.005,0,0,0,0,0,-0.392022,0.0875466,0.249155,40.8696,51.0811,52.4324,1.65077,2.78025,1.54605,0.151321,0.22806,0.134217,0.389,0.477557,0.366356,0.368315,0.520597,0.519761,0.518368,0.51642,0.513919,0.510867,0.507269,0.503127,0.498447,0.493233,0.487491,0.481227,0.369524,0.522306,0.521467,0.52007,0.518115,0.515606,0.512545,0.508934,0.504779,0.500084,0.494852,0.489091,0.482806,0.318216,0.449785,0.449062,0.447859,0.446176,0.444015,0.441379,0.43827,0.434692,0.430648,0.426143,0.421182,0.41577,-0.243541,0.207244,-0.163912,-0.242712,0.236546,-0.168942,4.01859,1626
B,0.2,0.45,0.245,0.07,0.03,0.005,0,0,0,0,0.28,0.18,0.26,0.2,0.065,0.015,0,0,0,0,0.12,0.305,0.42,0.145,0.01,0,0,0,0,0,-0.531836,0.0236573,0.219822,38.6,52.4324,54.4444,1.91796,3.10953,1.84331,0.177846,0.263261,0.16246,0.421718,0.51309,0.403063,0.393277,0.55588,0.554987,0.5535,0.55142,0.548749,0.545491,0.541649,0.537227,0.532229,0.526662,0.52053,0.513841,0.399219,0.564279,0.563372,0.561862,0.559751,0.55704,0.553733,0.549832,0.545343,0.54027,0.534619,0.528395,0.521605,0.339877,0.480402,0.47963,0.478344,0.476547,0.474239,0.471423,0.468103,0.464281,0.459962,0.45515,0.449852,0.444071,-0.0242778,-0.0160386,-0.271647,-0.0234715,0.0037635,-0.273501,4.6915,1626
B,0.18,0.405,0.34,0.06,0.01,0,0,0,0,0.005,0.205,0.28,0.285,0.185,0.04,0.005,0,0,0,0,0.12,0.34,0.435,0.095,0.01,0,0,0,0,0,-0.496816,0.12505,-0.0194473,36.4151,50.5128,55.5882,1.98438,2.4247,1.81334,0.206544,0.206249,0.162593,0.454471,0.454146,0.403228,0.42137,0.595587,0.594631,0.593037,0.590808,0.587947,0.584456,0.58034,0.575601,0.570247,0.564282,0.557712,0.550546,0.379616,0.536571,0.535709,0.534273,0.532265,0.529688,0.526543,0.522834,0.518565,0.513741,0.508367,0.502449,0.495992,0.357387,0.50515,0.504339,0.502987,0.501097,0.49867,0.495709,0.492218,0.488199,0.483658,0.478598,0.473026,0.466948,-0.00802995,-0.164286,0.115778,-0.000860779,-0.16809,0.116251,4.17255,1626
B,0.125,0.46,0.355,0.045,0,0,0.01,0.005,0,0,0.295,0.195,0.16,0.265,0.075,0.01,0,0,0,0,0.06,0.405,0.455,0.08,0,0,0,0,0,0,-0.294017,0.133456,0.158878,35.6364,52.7778,50.7895,1.63869,3.14539,1.39085,0.173483,0.254433,0.117629,0.416512,0.504413,0.342971,0.392477,0.554749,0.553858,0.552374,0.550298,0.547633,0.544381,0.540547,0.536134,0.531146,0.52559,0.519471,0.512796,0.382232,0.540269,0.539401,0.537955,0.535934,0.533338,0.530171,0.526437,0.522139,0.517282,0.511871,0.505912,0.499411,0.310432,0.438782,0.438077,0.436903,0.435261,0.433153,0.430581,0.427548,0.424058,0.420113,0.415718,0.410879,0.405599,0.0405698,-0.153091,0.0184557,0.045333,-0.143442,0.0150102,4.22766,1626
B,0.145,0.54,0.27,0.025,0.02,0,0,0,0,0,0.315,0.17,0.245,0.22,0.05,0,0,0,0,0,0.11,0.345,0.42,0.12,0.005,0,0,0,0,0,-0.630582,-0.207923,0.15591,34.386,49.4737,50,1.50096,3.11667,1.72972,0.148455,0.250925,0.14925,0.385298,0.500924,0.386329,0.379185,0.535961,0.5351,0.533666,0.531661,0.529086,0.525945,0.52224,0.517976,0.513158,0.50779,0.501878,0.495429,0.377188,0.533138,0.532282,0.530855,0.528861,0.526299,0.523174,0.519489,0.515248,0.510455,0.505115,0.499235,0.49282,0.336159,0.475146,0.474383,0.473112,0.471334,0.469051,0.466266,0.462982,0.459202,0.45493,0.450171,0.44493,0.439213,-0.135554,-0.103944,0.136819,-0.159377,-0.0866412,0.141755,4.33346,1626
B,0.125,0.475,0.285,0.1,0.015,0,0,0,0,0,0.235,0.275,0.265,0.2,0.025,0,0,0,0,0,0.105,0.355,0.395,0.13,0.015,0,0,0,0,0,-0.527027,0.0341444,0.180903,36.7308,55.2941,48.9189,1.84086,2.44993,1.82208,0.182968,0.197593,0.163122,0.427748,0.444515,0.403884,0.399994,0.565375,0.564466,0.562954,0.560838,0.558122,0.554808,0.5509,0.546402,0.54132,0.535657,0.529421,0.522618,0.359284,0.507832,0.507016,0.505657,0.503757,0.501317,0.498341,0.494831,0.490791,0.486225,0.481139,0.475538,0.469427,0.341402,0.482556,0.481781,0.48049,0.478684,0.476366,0.473538,0.470202,0.466363,0.462025,0.457192,0.451869,0.446063,-0.138618,0.0287202,0.074929,-0.138986,0.0453719,0.0742064,4.14062,1626
B,0.145,0.465,0.3,0.065,0.02,0.005,0,0,0,0,0.255,0.22,0.26,0.255,0.01,0,0,0,0,0,0.095,0.325,0.485,0.095,0,0,0,0,0,0,-0.348953,-0.0432988,0.150718,38.4,48.4615,47.5,1.65554,2.53753,1.59099,0.156028,0.202835,0.131385,0.395004,0.450372,0.36247,0.369861,0.522783,0.521943,0.520544,0.518588,0.516076,0.513012,0.509399,0.50524,0.50054,0.495304,0.489537,0.483247,0.337235,0.476668,0.475902,0.474626,0.472843,0.470553,0.467759,0.464464,0.460672,0.456387,0.451613,0.446355,0.440619,0.30903,0.4368,0.436098,0.434929,0.433295,0.431197,0.428636,0.425617,0.422142,0.418215,0.413841,0.409023,0.403767,-0.25666,-0.0534183,-0.0241706,-0.262266,-0.0414319,-0.0230283,3.84829,1626
B,0.19,0.38,0.325,0.085,0.015,0,0.005,0,0,0,0.19,0.23,0.385,0.18,0.015,0,0,0,0,0,0.12,0.325,0.45,0.105,0,0,0,0,0,0,-0.436033,0.19734,0.195086,33.7931,45.8537,47.4359,1.99069,2.06662,1.62262,0.192124,0.177723,0.145832,0.43832,0.421572,0.38188,0.406822,0.575025,0.574101,0.572563,0.570411,0.567649,0.564278,0.560304,0.555729,0.550559,0.5448,0.538458,0.531538,0.363944,0.514419,0.513593,0.512217,0.510292,0.50782,0.504805,0.50125,0.497157,0.492532,0.48738,0.481706,0.475516,0.342887,0.484656,0.483877,0.48258,0.480767,0.478438,0.475598,0.472248,0.468392,0.464035,0.459181,0.453835,0.448003,-0.0592045,0.00238233,0.20802,-0.0475463,0.0176039,0.202165,3.84585,1626
B,0.14,0.53,0.265,0.055,0.01,0,0,0,0,0,0.3,0.175,0.285,0.205,0.03,0.005,0,0,0,0,0.095,0.33,0.505,0.065,0.005,0,0,0,0,0,-0.546461,-0.0993233,0.12254,35,55.5882,52.7778,1.43789,2.75029,1.66032,0.138426,0.221526,0.142287,0.372057,0.470665,0.377209,0.357686,0.505573,0.504761,0.503409,0.501517,0.499088,0.496125,0.49263,0.488608,0.484063,0.478999,0.473423,0.467339,0.353964,0.500313,0.499509,0.49817,0.496298,0.493895,0.490962,0.487504,0.483524,0.479026,0.474015,0.468496,0.462476,0.32002,0.452334,0.451607,0.450397,0.448704,0.446531,0.44388,0.440753,0.437155,0.433088,0.428558,0.423569,0.418126,-0.20965,-0.129081,0.205614,-0.226624,-0.117265,0.208029,4.00659,1626
