"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0,0.575,0.34,0.085,0,0,0,0,0,0,0.035,0.42,0.52,0.025,0,0,0,0,0,0,0.15,0.38,0.25,0.22,0,0,0,0,0,0,0.05315,0.0622727,-0.00874818,67.2414,118.75,92,1.15135,1.40639,2.02926,0.100274,0.114419,0.158923,0.316661,0.338259,0.398651,0.233599,0.330182,0.329652,0.328768,0.327533,0.325947,0.324011,0.321729,0.319102,0.316134,0.312827,0.309185,0.305212,0.212377,0.300186,0.299704,0.2989,0.297777,0.296335,0.294576,0.292501,0.290113,0.287414,0.284407,0.281096,0.277484,0.259773,0.367178,0.366588,0.365606,0.364232,0.362468,0.360316,0.357778,0.354857,0.351556,0.347878,0.343828,0.33941,-0.797862,0.636387,-0.928908,-0.800456,0.636985,-0.929452,2.85842,1603
A,0,0.57,0.38,0.05,0,0,0,0,0,0,0.015,0.45,0.52,0.015,0,0,0,0,0,0,0.1,0.415,0.275,0.21,0,0,0,0,0,0,0.0520252,0.0398366,0.0342439,64,101.176,102.222,0.998167,1.2926,1.89812,0.0875125,0.104597,0.148732,0.295825,0.323415,0.385658,0.215284,0.304294,0.303805,0.302991,0.301852,0.30039,0.298607,0.296504,0.294083,0.291347,0.288299,0.284943,0.281282,0.196648,0.277954,0.277507,0.276763,0.275723,0.274388,0.272759,0.270838,0.268626,0.266127,0.263344,0.260278,0.256933,0.24705,0.349194,0.348633,0.347699,0.346392,0.344714,0.342668,0.340254,0.337476,0.334337,0.330839,0.326988,0.322786,-0.833603,0.711244,-0.94252,-0.835774,0.711282,-0.943425,2.61278,1603
A,0,0.575,0.385,0.04,0,0,0,0,0,0,0.055,0.42,0.49,0.035,0,0,0,0,0,0,0.285,0.215,0.225,0.275,0,0,0,0,0,0,0.0562559,0.0276733,0.105573,68.5714,84.0909,102.222,1.07288,1.3658,2.37516,0.0904782,0.111847,0.184937,0.300796,0.334435,0.430043,0.225131,0.318213,0.317702,0.31685,0.315659,0.314131,0.312266,0.310066,0.307535,0.304674,0.301487,0.297977,0.294148,0.217549,0.307496,0.307002,0.30618,0.305029,0.303552,0.301749,0.299624,0.297178,0.294413,0.291334,0.287942,0.284242,0.272507,0.385177,0.384558,0.383527,0.382086,0.380236,0.377978,0.375316,0.372252,0.368789,0.364931,0.360682,0.356048,-0.825712,0.695867,-0.929035,-0.827405,0.695332,-0.93064,3.05362,1603
A,0,0.535,0.45,0.015,0,0,0,0,0,0,0.07,0.365,0.54,0.025,0,0,0,0,0,0,0.315,0.22,0.21,0.255,0,0,0,0,0,0,-0.0134441,0.117266,-0.102777,61.6129,104.118,103.333,0.997203,1.43808,2.43811,0.0832407,0.116958,0.191156,0.288515,0.341992,0.437214,0.219791,0.310665,0.310166,0.309335,0.308172,0.30668,0.304859,0.302712,0.30024,0.297447,0.294336,0.290909,0.287171,0.214878,0.303721,0.303233,0.30242,0.301284,0.299825,0.298045,0.295945,0.293529,0.290798,0.287757,0.284406,0.280752,0.265718,0.375581,0.374978,0.373973,0.372567,0.370763,0.368562,0.365966,0.362978,0.359601,0.35584,0.351697,0.347178,-0.79153,0.648857,-0.938654,-0.792759,0.648934,-0.938994,3.12203,1603
A,0.02,0.53,0.365,0.085,0,0,0,0,0,0,0.09,0.4,0.4,0.11,0,0,0,0,0,0,0.27,0.23,0.235,0.265,0,0,0,0,0,0,0.0949239,0.0179536,0.105093,66.7857,83.6364,134.615,1.2213,1.60757,2.34886,0.104686,0.13003,0.18668,0.323552,0.360597,0.432065,0.237232,0.335317,0.334778,0.333881,0.332626,0.331015,0.32905,0.326732,0.324065,0.32105,0.317692,0.313993,0.309958,0.229157,0.323903,0.323383,0.322516,0.321304,0.319748,0.31785,0.315611,0.313034,0.310122,0.306878,0.303305,0.299408,0.278243,0.393284,0.392652,0.3916,0.390128,0.388239,0.385934,0.383216,0.380087,0.376551,0.372612,0.368274,0.363542,-0.841855,0.699458,-0.926804,-0.84425,0.698897,-0.927971,3.24993,1603
A,0.005,0.54,0.415,0.04,0,0,0,0,0,0,0.055,0.41,0.5,0.035,0,0,0,0,0,0,0.265,0.25,0.23,0.255,0,0,0,0,0,0,0.0607545,0.0473875,0.0351844,57.1875,81.3636,95.7895,1.04315,1.45142,2.32184,0.0893375,0.118253,0.182679,0.298894,0.343879,0.42741,0.225681,0.31899,0.318477,0.317624,0.31643,0.314898,0.313028,0.310823,0.308285,0.305417,0.302223,0.298704,0.294866,0.227781,0.321958,0.321441,0.32058,0.319375,0.317828,0.315941,0.313716,0.311155,0.30826,0.305035,0.301484,0.29761,0.28216,0.398821,0.39818,0.397113,0.39562,0.393705,0.391367,0.38861,0.385438,0.381852,0.377858,0.373459,0.36866,-0.806119,0.676878,-0.93491,-0.808737,0.677068,-0.935758,3.06697,1603
A,0.035,0.495,0.395,0.075,0,0,0,0,0,0,0.075,0.36,0.53,0.035,0,0,0,0,0,0,0.215,0.315,0.235,0.235,0,0,0,0,0,0,0.00784788,0.0782993,-0.0462558,56.1765,78.8,107.647,1.35391,1.35028,2.18058,0.113249,0.11435,0.173782,0.336524,0.338157,0.416872,0.281405,0.397754,0.397115,0.39605,0.394562,0.392651,0.39032,0.387571,0.384406,0.38083,0.376847,0.372459,0.367673,0.231327,0.326971,0.326445,0.325571,0.324347,0.322776,0.32086,0.3186,0.315999,0.313059,0.309784,0.306178,0.302243,0.283698,0.400994,0.40035,0.399277,0.397777,0.39585,0.3935,0.390728,0.387538,0.383933,0.379917,0.375494,0.370669,-0.744353,0.602332,-0.828538,-0.745471,0.602538,-0.828745,3.10594,1603
A,0.035,0.55,0.32,0.095,0,0,0,0,0,0,0.055,0.41,0.485,0.05,0,0,0,0,0,0,0.275,0.245,0.225,0.245,0.01,0,0,0,0,0,0.0464708,0.119685,-0.0155343,61.2903,93.6842,105.294,1.24004,1.52664,2.4373,0.110954,0.121529,0.193479,0.333098,0.34861,0.439862,0.267929,0.378706,0.378098,0.377084,0.375667,0.373848,0.371628,0.369011,0.365998,0.362593,0.3588,0.354623,0.350066,0.226695,0.320424,0.319909,0.319052,0.317853,0.316314,0.314436,0.312221,0.309672,0.306791,0.303582,0.300048,0.296192,0.285957,0.404188,0.403538,0.402457,0.400945,0.399003,0.396634,0.39384,0.390625,0.386991,0.382943,0.378484,0.373621,-0.691866,0.577099,-0.923681,-0.695908,0.577529,-0.925537,3.32708,1603
B,0.025,0.485,0.475,0.015,0,0,0,0,0,0,0.26,0.22,0.2,0.22,0.095,0.005,0,0,0,0,0.06,0.43,0.38,0.13,0,0,0,0,0,0,0.00635433,0.0329312,0.113106,36.9231,72.963,50.5405,0.855788,3.26508,1.36388,0.0774499,0.281222,0.12135,0.278298,0.530304,0.348353,0.262932,0.371642,0.371045,0.370051,0.36866,0.366875,0.364697,0.362128,0.359171,0.35583,0.352108,0.348009,0.343537,0.361644,0.511167,0.510346,0.508979,0.507066,0.50461,0.501614,0.498081,0.494014,0.489419,0.484299,0.478661,0.47251,0.28342,0.400602,0.399958,0.398886,0.397387,0.395463,0.393115,0.390346,0.387159,0.383557,0.379545,0.375126,0.370306,-0.510441,0.57847,-0.763883,-0.510515,0.579352,-0.766112,3.87738,1603
B,0.035,0.44,0.52,0.005,0,0,0,0,0,0,0.365,0.14,0.115,0.26,0.1,0.02,0,0,0,0,0.055,0.42,0.38,0.145,0,0,0,0,0,0,-0.0518724,-0.0985247,0.194239,32.3729,79.1667,42.9545,0.859522,4.01373,1.45248,0.0780828,0.324396,0.128834,0.279433,0.569558,0.358934,0.244274,0.34527,0.344715,0.343792,0.3425,0.340841,0.338817,0.336431,0.333684,0.33058,0.327122,0.323313,0.319159,0.374987,0.530027,0.529176,0.527758,0.525774,0.523228,0.520121,0.516458,0.512241,0.507476,0.502168,0.496321,0.489944,0.283984,0.401399,0.400755,0.399681,0.398179,0.39625,0.393898,0.391123,0.38793,0.384321,0.380301,0.375873,0.371043,-0.574972,0.623084,-0.7638,-0.576748,0.632313,-0.766015,4.55458,1603
B,0.07,0.375,0.555,0,0,0,0,0,0,0,0.35,0.115,0.15,0.21,0.105,0.07,0,0,0,0,0.045,0.435,0.4,0.12,0,0,0,0,0,0,-0.0545588,0.230354,0.113709,30,69.6154,41.3333,0.957167,4.29139,1.43412,0.0902928,0.347377,0.129081,0.300488,0.589387,0.359279,0.266934,0.3773,0.376693,0.375684,0.374272,0.37246,0.370248,0.36764,0.364639,0.361247,0.357468,0.353306,0.348766,0.380518,0.537845,0.536981,0.535542,0.53353,0.530946,0.527793,0.524076,0.519797,0.514962,0.509575,0.503642,0.49717,0.284123,0.401595,0.40095,0.399875,0.398373,0.396443,0.394089,0.391314,0.388119,0.384508,0.380486,0.376056,0.371224,-0.643726,0.642855,-0.747072,-0.643017,0.64735,-0.752263,4.82122,1603
B,0.085,0.32,0.59,0.005,0,0,0,0,0,0,0.37,0.125,0.105,0.235,0.11,0.055,0,0,0,0,0.05,0.38,0.455,0.115,0,0,0,0,0,0,0.0118865,0.0360545,0.210211,34.3636,71.4815,44.0909,0.981148,4.31232,1.22944,0.0965572,0.352729,0.113214,0.310737,0.59391,0.336474,0.27978,0.395457,0.394821,0.393763,0.392283,0.390384,0.388066,0.385332,0.382186,0.378631,0.37467,0.370308,0.36555,0.384271,0.54315,0.542277,0.540824,0.538792,0.536182,0.532999,0.529245,0.524924,0.520041,0.514601,0.50861,0.502074,0.270917,0.382929,0.382314,0.381289,0.379857,0.378017,0.375772,0.373126,0.370079,0.366637,0.362801,0.358578,0.35397,-0.567937,0.579447,-0.694715,-0.568037,0.583299,-0.701644,4.79235,1603
B,0.085,0.39,0.45,0.06,0.015,0,0,0,0,0,0.345,0.145,0.15,0.21,0.1,0.05,0,0,0,0,0.015,0.435,0.44,0.11,0,0,0,0,0,0,-0.0979612,-0.0575585,0.320934,34.8148,79.5833,51.8919,1.49386,4.12952,1.30524,0.142799,0.341909,0.114909,0.377888,0.58473,0.338982,0.336587,0.475751,0.474986,0.473713,0.471933,0.469648,0.466859,0.463571,0.459786,0.455509,0.450744,0.445496,0.439772,0.394001,0.556903,0.556008,0.554518,0.552435,0.549759,0.546495,0.542646,0.538215,0.533209,0.527631,0.521488,0.514787,0.283633,0.400903,0.400259,0.399186,0.397686,0.39576,0.393411,0.39064,0.38745,0.383846,0.379831,0.375409,0.370585,-0.623161,0.495163,-0.627857,-0.624515,0.5149,-0.637679,4.90646,1603
B,0.075,0.41,0.495,0.02,0,0,0,0,0,0,0.365,0.135,0.08,0.205,0.155,0.06,0,0,0,0,0.065,0.37,0.4,0.16,0.005,0,0,0,0,0,-0.0998194,0.0597986,0.32759,31.1111,83.6364,53.0556,1.16693,4.6693,1.61143,0.109862,0.374326,0.144435,0.331454,0.611822,0.380046,0.282618,0.399468,0.398826,0.397757,0.396263,0.394343,0.392002,0.389241,0.386063,0.382472,0.378471,0.374065,0.369258,0.389974,0.551211,0.550326,0.548851,0.546788,0.54414,0.540909,0.537099,0.532714,0.527759,0.522238,0.516158,0.509526,0.294752,0.416618,0.415949,0.414834,0.413276,0.411274,0.408832,0.405952,0.402638,0.398893,0.39472,0.390125,0.385111,-0.63047,0.685975,-0.765967,-0.631085,0.706477,-0.777617,5.3034,1603
B,0.08,0.345,0.565,0.01,0,0,0,0,0,0,0.35,0.115,0.115,0.135,0.215,0.07,0,0,0,0,0.1,0.355,0.39,0.145,0.01,0,0,0,0,0,-0.0571044,0.306974,0.233106,31.3559,70.7692,48.7179,1.17095,4.84068,1.65402,0.11557,0.387107,0.150206,0.339955,0.622179,0.387565,0.305483,0.431786,0.431093,0.429937,0.428322,0.426247,0.423716,0.420732,0.417297,0.413415,0.40909,0.404328,0.399132,0.396382,0.560269,0.559369,0.557869,0.555773,0.553081,0.549798,0.545925,0.541468,0.536431,0.530819,0.52464,0.517898,0.297437,0.420414,0.419738,0.418613,0.41704,0.415021,0.412556,0.409651,0.406306,0.402526,0.398316,0.393678,0.38862,-0.576534,0.637165,-0.768881,-0.575833,0.645215,-0.780865,5.48206,1603
B,0.075,0.33,0.585,0.01,0,0,0,0,0,0,0.38,0.11,0.1,0.18,0.165,0.065,0,0,0,0,0.095,0.365,0.36,0.165,0.015,0,0,0,0,0,-0.0440238,-0.0426598,0.308366,33.6207,70.7407,45.5,1.23061,4.7171,1.64953,0.114304,0.382585,0.151301,0.338088,0.618535,0.388974,0.287825,0.406828,0.406175,0.405086,0.403564,0.40161,0.399225,0.396413,0.393177,0.389519,0.385444,0.380957,0.376062,0.393583,0.556312,0.555418,0.55393,0.551848,0.549176,0.545915,0.54207,0.537644,0.532643,0.527071,0.520935,0.514241,0.298179,0.421463,0.420786,0.419658,0.418081,0.416056,0.413586,0.410673,0.40732,0.403531,0.399309,0.394661,0.389589,-0.622251,0.682803,-0.7699,-0.622716,0.694037,-0.776742,5.3967,1603
B,0.09,0.345,0.56,0.005,0,0,0,0,0,0,0.38,0.12,0.085,0.145,0.2,0.07,0,0,0,0,0.095,0.375,0.355,0.15,0.025,0,0,0,0,0,-0.151871,0.036385,0.343728,32.6667,72.4,50.2632,1.19189,4.91195,1.84477,0.109392,0.391409,0.163278,0.330745,0.625627,0.404076,0.278047,0.393008,0.392376,0.391325,0.389854,0.387966,0.385663,0.382946,0.37982,0.376286,0.37235,0.368015,0.363286,0.394264,0.557274,0.556379,0.554888,0.552803,0.550125,0.546859,0.543007,0.538574,0.533564,0.527982,0.521836,0.51513,0.30682,0.433677,0.432981,0.43182,0.430197,0.428114,0.425572,0.422575,0.419125,0.415226,0.410882,0.406099,0.40088,-0.592444,0.639592,-0.769608,-0.59466,0.664361,-0.779084,5.61342,1603
B,0.085,0.34,0.575,0,0,0,0,0,0,0,0.375,0.105,0.105,0.19,0.145,0.08,0,0,0,0,0.06,0.435,0.34,0.16,0.005,0,0,0,0,0,-0.151667,0.198768,0.186921,33.2759,67.931,51.1111,1.07505,4.68352,1.5761,0.0965445,0.375488,0.141861,0.310716,0.612771,0.376645,0.267324,0.377851,0.377244,0.376233,0.374819,0.373004,0.370789,0.368178,0.365172,0.361775,0.35799,0.353823,0.349276,0.390446,0.551878,0.550992,0.549515,0.54745,0.544799,0.541564,0.53775,0.533359,0.528398,0.52287,0.516783,0.510142,0.287317,0.40611,0.405458,0.404371,0.402851,0.4009,0.39852,0.395713,0.392482,0.388831,0.384764,0.380284,0.375398,-0.608477,0.607226,-0.734693,-0.608491,0.623957,-0.74188,5.26042,1603
B,0.08,0.29,0.63,0,0,0,0,0,0,0,0.36,0.13,0.11,0.15,0.19,0.06,0,0,0,0,0.07,0.38,0.39,0.15,0.01,0,0,0,0,0,-0.0270719,0.0357418,0.286603,33.6842,69.2857,54.1667,0.990328,4.70595,1.60088,0.0996618,0.378678,0.144912,0.315693,0.615368,0.380672,0.274367,0.387805,0.387182,0.386145,0.384694,0.382831,0.380558,0.377877,0.374792,0.371306,0.367421,0.363144,0.358477,0.387865,0.54823,0.547349,0.545882,0.543831,0.541197,0.537984,0.534195,0.529833,0.524905,0.519414,0.513367,0.50677,0.292462,0.413382,0.412718,0.411612,0.410065,0.408079,0.405657,0.402799,0.399511,0.395794,0.391654,0.387094,0.38212,-0.385267,0.447632,-0.77626,-0.385219,0.454758,-0.784765,5.28724,1603
B,0.09,0.285,0.615,0.01,0,0,0,0,0,0,0.385,0.12,0.11,0.13,0.165,0.085,0.005,0,0,0,0.16,0.31,0.35,0.135,0.045,0,0,0,0,0,-0.0652213,0.0508658,0.227071,31.5,70.3846,45.1163,1.18752,4.85729,1.85686,0.11488,0.391917,0.170279,0.33894,0.626033,0.412648,0.287398,0.406224,0.405572,0.404485,0.402965,0.401013,0.398632,0.395824,0.392593,0.388941,0.384872,0.380391,0.375503,0.392126,0.554253,0.553362,0.551879,0.549805,0.547143,0.543894,0.540063,0.535654,0.530671,0.52512,0.519006,0.512337,0.310768,0.439256,0.438551,0.437375,0.435732,0.433622,0.431047,0.428011,0.424516,0.420567,0.416168,0.411323,0.406037,-0.478124,0.454319,-0.789175,-0.478161,0.460487,-0.793574,5.56966,1603
B,0.07,0.38,0.545,0.005,0,0,0,0,0,0,0.37,0.125,0.09,0.19,0.165,0.055,0.005,0,0,0,0.085,0.42,0.32,0.14,0.035,0,0,0,0,0,-0.149545,0.090007,0.253659,35.9259,58.7879,49.25,1.10284,4.6495,1.90416,0.0999782,0.368802,0.164187,0.316193,0.607291,0.4052,0.281546,0.397953,0.397314,0.396249,0.39476,0.392848,0.390516,0.387765,0.384599,0.381022,0.377036,0.372646,0.367858,0.388193,0.548694,0.547813,0.546345,0.544292,0.541656,0.53844,0.534647,0.530282,0.525349,0.519854,0.513801,0.507199,0.312147,0.441206,0.440498,0.439317,0.437666,0.435546,0.43296,0.429911,0.426401,0.422434,0.418015,0.413149,0.40784,-0.517101,0.532074,-0.794324,-0.518238,0.549779,-0.801054,5.3455,1603
B,0.02,0.435,0.515,0.015,0.015,0,0,0,0,0,0.375,0.15,0.095,0.255,0.12,0.005,0,0,0,0,0.05,0.435,0.415,0.1,0,0,0,0,0,0,0.074208,-0.0704738,0.211134,39.5918,64.8276,45.1163,1.0572,3.78956,1.42167,0.100269,0.303928,0.122069,0.316653,0.551297,0.349383,0.295447,0.417602,0.416931,0.415814,0.414251,0.412245,0.409797,0.406911,0.403589,0.399834,0.395652,0.391046,0.386021,0.377048,0.532941,0.532085,0.530659,0.528665,0.526105,0.522981,0.519297,0.515058,0.510266,0.504929,0.49905,0.492637,0.280793,0.396888,0.396251,0.395189,0.393704,0.391797,0.389471,0.386727,0.38357,0.380002,0.376027,0.371649,0.366873,-0.45286,0.401048,-0.731842,-0.452682,0.398189,-0.735389,4.40573,1603
