"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.125,0.445,0.22,0.19,0.02,0,0,0,0,0,0.025,0.4,0.57,0.005,0,0,0,0,0,0,0.18,0.325,0.305,0.19,0,0,0,0,0,0,0.0431492,-0.0563365,-0.0392134,65.7143,41.3043,97.8947,1.96938,1.18286,2.09754,0.165259,0.0965965,0.169539,0.406521,0.3108,0.411752,0.326347,0.461277,0.460536,0.459302,0.457576,0.45536,0.452656,0.449468,0.445798,0.441651,0.437031,0.431943,0.426393,0.248262,0.350908,0.350344,0.349405,0.348092,0.346406,0.344349,0.341924,0.339132,0.335977,0.332463,0.328592,0.32437,0.288081,0.40719,0.406536,0.405446,0.403923,0.401966,0.39958,0.396765,0.393526,0.389865,0.385787,0.381296,0.376396,-0.81461,0.608232,-0.700933,-0.81468,0.608719,-0.702297,3.39672,1621
A,0.12,0.435,0.32,0.11,0.015,0,0,0,0,0,0.025,0.385,0.58,0.01,0,0,0,0,0,0,0.165,0.34,0.365,0.13,0,0,0,0,0,0,-0.0611702,-0.00329477,-0.153958,61,46.0976,88.6364,1.64176,0.976809,1.965,0.145197,0.0840152,0.164746,0.381047,0.289854,0.405889,0.298716,0.422222,0.421544,0.420414,0.418834,0.416806,0.414331,0.411413,0.408054,0.404258,0.400029,0.395372,0.390291,0.223658,0.316131,0.315623,0.314778,0.313595,0.312076,0.310223,0.308038,0.305523,0.302681,0.299515,0.296028,0.292224,0.288009,0.407088,0.406434,0.405344,0.403821,0.401865,0.399479,0.396666,0.393427,0.389767,0.38569,0.3812,0.376301,-0.826919,0.53999,-0.674424,-0.827372,0.539439,-0.676081,3.06855,1621
A,0.105,0.395,0.4,0.1,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.16,0.3,0.37,0.17,0,0,0,0,0,0,0.0710479,-0.111337,0.0632594,51.0811,42.6667,73.2,1.5711,0.888151,2.06977,0.132434,0.0716264,0.171188,0.363915,0.267631,0.413749,0.280444,0.396396,0.395759,0.394698,0.393215,0.391311,0.388987,0.386247,0.383094,0.37953,0.37556,0.371188,0.366418,0.209404,0.295984,0.295508,0.294716,0.293609,0.292187,0.290452,0.288406,0.286051,0.28339,0.280426,0.277161,0.2736,0.289903,0.409765,0.409107,0.408011,0.406477,0.404509,0.402107,0.399275,0.396015,0.392331,0.388227,0.383707,0.378777,-0.782595,0.576358,-0.638112,-0.783705,0.575978,-0.639302,3.03368,1621
A,0.06,0.55,0.23,0.16,0,0,0,0,0,0,0.005,0.405,0.59,0,0,0,0,0,0,0,0.17,0.345,0.405,0.08,0,0,0,0,0,0,-0.0876116,-0.0178711,-0.155983,58.4848,54.5714,80.4348,1.6269,0.977717,1.89427,0.134954,0.0788867,0.15911,0.367361,0.280868,0.398886,0.259781,0.367189,0.366599,0.365617,0.364243,0.362479,0.360327,0.357789,0.354867,0.351566,0.347889,0.343839,0.33942,0.196235,0.277369,0.276924,0.276181,0.275144,0.273811,0.272185,0.270268,0.268062,0.265568,0.26279,0.259731,0.256393,0.279193,0.394627,0.393993,0.392937,0.39146,0.389564,0.387251,0.384524,0.381384,0.377836,0.373884,0.369531,0.364783,-0.860774,0.715095,-0.71542,-0.862527,0.714383,-0.71834,2.92802,1621
A,0.095,0.44,0.315,0.145,0.005,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0.165,0.28,0.405,0.15,0,0,0,0,0,0,0.0330207,-0.133374,-0.0231341,59.3548,47.75,90.9524,1.67289,0.994969,1.89377,0.139328,0.0782668,0.162743,0.373267,0.279762,0.403414,0.298517,0.421941,0.421263,0.420134,0.418555,0.416528,0.414055,0.411139,0.407782,0.403989,0.399763,0.395109,0.390032,0.209409,0.295991,0.295515,0.294723,0.293616,0.292194,0.290459,0.288413,0.286058,0.283397,0.280433,0.277168,0.273606,0.293044,0.414205,0.41354,0.412431,0.410882,0.408892,0.406464,0.403601,0.400306,0.396582,0.392433,0.387865,0.382881,-0.80423,0.554322,-0.68233,-0.808142,0.554597,-0.688511,3.01291,1621
A,0.11,0.47,0.21,0.185,0.025,0,0,0,0,0,0.045,0.365,0.575,0.015,0,0,0,0,0,0,0.185,0.255,0.425,0.135,0,0,0,0,0,0,0.114108,-0.0531916,-0.0954072,51.3514,43.8636,68.5185,1.99479,1.15418,2.09,0.169243,0.0967886,0.178075,0.411392,0.311109,0.421989,0.328917,0.464909,0.464162,0.462918,0.461179,0.458945,0.45622,0.453007,0.449308,0.445129,0.440472,0.435344,0.42975,0.249525,0.352693,0.352126,0.351182,0.349863,0.348168,0.346101,0.343663,0.340857,0.337687,0.334154,0.330264,0.32602,0.309051,0.436829,0.436128,0.434959,0.433324,0.431226,0.428665,0.425646,0.422171,0.418244,0.413869,0.40905,0.403794,-0.776501,0.471834,-0.579141,-0.776117,0.474515,-0.581466,3.47418,1621
A,0.14,0.36,0.315,0.18,0.005,0,0,0,0,0,0.03,0.4,0.57,0,0,0,0,0,0,0,0.12,0.345,0.43,0.105,0,0,0,0,0,0,0.0193426,-0.107436,-0.00688926,55.2941,50,82.1739,1.87813,1.06438,1.62946,0.157898,0.0895982,0.149605,0.397363,0.29933,0.386788,0.326455,0.46143,0.460689,0.459454,0.457728,0.455511,0.452806,0.449617,0.445946,0.441798,0.437176,0.432086,0.426534,0.243,0.343471,0.342919,0.342,0.340715,0.339064,0.337051,0.334677,0.331945,0.328857,0.325417,0.321628,0.317495,0.28029,0.396178,0.395542,0.394482,0.392999,0.391096,0.388774,0.386035,0.382884,0.379322,0.375354,0.370984,0.366217,-0.781598,0.475219,-0.611379,-0.783697,0.475267,-0.613852,2.99729,1621
B,0.175,0.36,0.3,0.08,0.055,0.02,0.01,0,0,0,0.025,0.465,0.485,0.025,0,0,0,0,0,0,0.045,0.465,0.45,0.04,0,0,0,0,0,0,-0.14481,0.0246317,-0.151249,45.5814,49.4595,49.4737,2.53546,0.889083,1.00182,0.255164,0.0849607,0.126234,0.505138,0.29148,0.355295,0.426909,0.603417,0.602448,0.600833,0.598576,0.595677,0.59214,0.587969,0.583169,0.577744,0.5717,0.565044,0.557784,0.290704,0.410897,0.410237,0.409138,0.4076,0.405626,0.403218,0.400378,0.397109,0.393415,0.3893,0.384767,0.379823,0.308362,0.435857,0.435157,0.433991,0.43236,0.430266,0.427711,0.424698,0.421231,0.417312,0.412947,0.40814,0.402895,-0.10151,0.160075,-0.286713,-0.10079,0.157378,-0.286063,3.23268,1621
B,0.09,0.455,0.405,0.045,0.005,0,0,0,0,0,0.105,0.355,0.42,0.1,0.02,0,0,0,0,0,0.065,0.36,0.48,0.065,0.03,0,0,0,0,0,-0.247317,0.157146,0.202616,40.2041,59.375,47.561,1.42621,1.54145,1.31213,0.138145,0.146405,0.138826,0.371679,0.382629,0.372594,0.357509,0.505323,0.504511,0.503159,0.501268,0.498841,0.495879,0.492386,0.488366,0.483823,0.478762,0.473188,0.467108,0.341311,0.482428,0.481653,0.480362,0.478557,0.476239,0.473411,0.470077,0.466239,0.461902,0.45707,0.451749,0.445944,0.314026,0.443862,0.443149,0.441961,0.4403,0.438168,0.435566,0.432498,0.428967,0.424977,0.420531,0.415635,0.410294,-0.277627,0.278959,-0.348759,-0.27104,0.295743,-0.359453,2.86227,1621
B,0.155,0.39,0.325,0.075,0.015,0.025,0.01,0,0,0.005,0.195,0.315,0.24,0.225,0.025,0,0,0,0,0,0.075,0.44,0.425,0.055,0.005,0,0,0,0,0,-0.0198547,0.00489804,-0.043977,39.1837,48.2051,39.7917,2.30366,2.48785,1.29624,0.25575,0.212563,0.117957,0.505717,0.461046,0.343449,0.448855,0.634436,0.633417,0.63172,0.629346,0.626298,0.622579,0.618194,0.613147,0.607443,0.601089,0.594091,0.586457,0.371586,0.52522,0.524376,0.522971,0.521006,0.518482,0.515404,0.511774,0.507595,0.502873,0.497613,0.49182,0.4855,0.333911,0.471968,0.47121,0.469947,0.468181,0.465914,0.463148,0.459885,0.456131,0.451888,0.447161,0.441955,0.436276,-0.109313,0.104444,-0.175107,-0.109306,0.104337,-0.175125,4.22089,1621
B,0.06,0.405,0.5,0.035,0,0,0,0,0,0,0.22,0.25,0.24,0.27,0.02,0,0,0,0,0,0.015,0.465,0.49,0.03,0,0,0,0,0,0,-0.00103232,0.0551095,0.0950504,33.0508,49.2308,38.6275,1.15076,2.74023,0.983851,0.105961,0.229247,0.0881627,0.325517,0.478798,0.296922,0.328495,0.464313,0.463567,0.462325,0.460588,0.458357,0.455635,0.452426,0.448732,0.444558,0.439908,0.434786,0.429199,0.37878,0.535389,0.534529,0.533097,0.531093,0.528521,0.525383,0.521682,0.517423,0.51261,0.507248,0.501342,0.4949,0.290662,0.410838,0.410178,0.409079,0.407542,0.405568,0.40316,0.40032,0.397052,0.393358,0.389243,0.384712,0.379768,-0.100379,0.1583,-0.336263,-0.100382,0.158812,-0.338583,3.42027,1621
B,0.045,0.455,0.46,0.035,0.005,0,0,0,0,0,0.255,0.225,0.285,0.225,0.01,0,0,0,0,0,0.02,0.5,0.46,0.015,0.005,0,0,0,0,0,-0.0343664,-0.0695414,-0.0673334,36.7925,54.2857,44.8837,1.20992,2.43865,0.912123,0.113487,0.198743,0.089583,0.336878,0.445806,0.299304,0.340138,0.48077,0.479998,0.478711,0.476912,0.474603,0.471785,0.468462,0.464637,0.460315,0.4555,0.450197,0.444412,0.355023,0.50181,0.501004,0.499661,0.497784,0.495373,0.492432,0.488963,0.484971,0.48046,0.475434,0.469899,0.46386,0.297148,0.420006,0.419331,0.418207,0.416635,0.414618,0.412156,0.409253,0.405912,0.402136,0.397929,0.393296,0.388242,-0.112577,0.0304697,-0.12545,-0.113167,0.0293816,-0.12698,3.11918,1621
B,0.11,0.4,0.39,0.075,0.005,0.005,0.015,0,0,0,0.215,0.24,0.315,0.18,0.05,0,0,0,0,0,0.045,0.445,0.395,0.105,0.01,0,0,0,0,0,-0.0330725,0.0529675,0.215659,39.2,43.1111,39.375,1.90478,2.61803,1.33058,0.214162,0.219357,0.121022,0.462776,0.468355,0.347882,0.418428,0.59143,0.590479,0.588897,0.586684,0.583843,0.580376,0.576288,0.571583,0.566266,0.560343,0.553819,0.546702,0.391788,0.553775,0.552885,0.551404,0.549331,0.546671,0.543425,0.539598,0.535192,0.530214,0.524667,0.518559,0.511895,0.339179,0.479415,0.478644,0.477362,0.475568,0.473265,0.470455,0.467141,0.463327,0.459017,0.454215,0.448927,0.443159,-0.218041,0.149886,-0.304348,-0.217899,0.152457,-0.308951,3.98744,1621
B,0.125,0.37,0.415,0.06,0.015,0,0.01,0,0,0.005,0.225,0.23,0.26,0.23,0.055,0,0,0,0,0,0.07,0.5,0.315,0.11,0.005,0,0,0,0,0,-0.0357938,-0.0214544,0.0500585,32.4138,38.9796,40,1.77712,2.89933,1.34143,0.204478,0.253164,0.126945,0.452192,0.503154,0.356294,0.416569,0.588802,0.587856,0.586281,0.584078,0.581249,0.577798,0.573728,0.569044,0.563751,0.557853,0.551359,0.544274,0.402707,0.569208,0.568294,0.566771,0.564641,0.561907,0.55857,0.554636,0.550108,0.54499,0.539289,0.533011,0.526162,0.331094,0.467987,0.467235,0.465983,0.464232,0.461983,0.459241,0.456006,0.452283,0.448075,0.443388,0.438226,0.432595,-0.14702,-0.117674,-0.354344,-0.147108,-0.117383,-0.354321,4.24119,1621
B,0.085,0.425,0.425,0.065,0,0,0,0,0,0,0.245,0.235,0.275,0.19,0.055,0,0,0,0,0,0.015,0.45,0.49,0.045,0,0,0,0,0,0,-0.0258552,-0.00624881,0.130507,38.0392,47.75,39.1667,1.30575,2.70187,0.962164,0.12324,0.232782,0.0902105,0.351055,0.482475,0.300351,0.344005,0.486236,0.485455,0.484154,0.482334,0.479998,0.477149,0.473788,0.469919,0.465548,0.460678,0.455315,0.449464,0.390014,0.551268,0.550382,0.548907,0.546844,0.544196,0.540965,0.537154,0.532769,0.527813,0.522292,0.516211,0.509578,0.297957,0.42115,0.420473,0.419346,0.41777,0.415747,0.413279,0.410368,0.407017,0.403231,0.399013,0.394368,0.3893,-0.201912,-0.0201045,-0.136299,-0.201963,-0.018694,-0.136817,3.49511,1621
B,0.115,0.375,0.43,0.07,0.01,0,0,0,0,0,0.275,0.175,0.255,0.265,0.03,0,0,0,0,0,0.06,0.395,0.475,0.065,0.005,0,0,0,0,0,-0.0929976,0.0635812,0.0952942,36.2963,44.5455,41.0638,1.50661,2.87923,1.19787,0.142713,0.236412,0.110566,0.377774,0.486222,0.332515,0.364865,0.51572,0.514892,0.513512,0.511582,0.509104,0.506082,0.502517,0.498414,0.493778,0.488613,0.482924,0.476719,0.389811,0.55098,0.550095,0.548621,0.546559,0.543912,0.540683,0.536874,0.532491,0.527538,0.522019,0.515942,0.509312,0.325575,0.460186,0.459447,0.458215,0.456493,0.454283,0.451585,0.448405,0.444744,0.440606,0.435997,0.430922,0.425384,-0.15085,-0.0831614,-0.279323,-0.150161,-0.080596,-0.281051,3.86262,1621
B,0.075,0.37,0.53,0.025,0,0,0,0,0,0,0.265,0.21,0.3,0.2,0.025,0,0,0,0,0,0.005,0.48,0.505,0.01,0,0,0,0,0,0,-0.0120187,-0.0726783,0.054569,35,48.9744,35.5556,1.13931,2.64756,0.826611,0.111289,0.223385,0.0741833,0.333601,0.472636,0.272366,0.316838,0.447836,0.447117,0.445918,0.444243,0.442091,0.439466,0.436371,0.432808,0.428782,0.424297,0.419357,0.413968,0.375229,0.530369,0.529517,0.528098,0.526114,0.523566,0.520457,0.516791,0.512572,0.507804,0.502492,0.496642,0.49026,0.262775,0.371421,0.370824,0.369831,0.368441,0.366656,0.364479,0.361912,0.358957,0.355618,0.351898,0.347801,0.343332,-0.199015,0.00252051,-0.184513,-0.199249,0.00292119,-0.183614,3.25663,1621
B,0.07,0.345,0.545,0.035,0.005,0,0,0,0,0,0.125,0.335,0.44,0.095,0.005,0,0,0,0,0,0.04,0.425,0.46,0.065,0.01,0,0,0,0,0,-0.0295533,0.0652427,0.12845,42.6667,54.5714,46.25,1.28249,1.7747,1.19003,0.12046,0.153236,0.121226,0.347073,0.391453,0.348175,0.343616,0.485686,0.484906,0.483606,0.481789,0.479456,0.476609,0.473252,0.469388,0.465022,0.460157,0.4548,0.448956,0.344337,0.486705,0.485923,0.484621,0.482799,0.480461,0.477609,0.474245,0.470373,0.465997,0.461122,0.455754,0.449898,0.328245,0.46396,0.463215,0.461974,0.460238,0.458009,0.455289,0.452082,0.448391,0.44422,0.439573,0.434456,0.428873,-0.315634,-0.0655208,-0.157936,-0.315302,-0.0644145,-0.160706,2.84323,1621
B,0.1,0.42,0.425,0.055,0,0,0,0,0,0,0.305,0.15,0.255,0.23,0.06,0,0,0,0,0,0.05,0.445,0.47,0.025,0.01,0,0,0,0,0,-0.274686,-0.161445,0.0122407,35,40.2041,38.6275,1.47316,3.28743,1.11379,0.137275,0.27956,0.109598,0.370506,0.528734,0.331056,0.358976,0.507397,0.506582,0.505224,0.503326,0.500888,0.497914,0.494407,0.490371,0.485809,0.480727,0.47513,0.469025,0.419741,0.593286,0.592332,0.590745,0.588525,0.585675,0.582198,0.578097,0.573377,0.568043,0.562101,0.555557,0.548418,0.328078,0.463724,0.462979,0.461738,0.460003,0.457775,0.455057,0.451852,0.448163,0.443994,0.439349,0.434234,0.428655,-0.076352,0.0859588,-0.0582104,-0.0829546,0.0879351,-0.0579383,4.16728,1621
B,0.09,0.385,0.475,0.045,0.005,0,0,0,0,0,0.275,0.195,0.265,0.22,0.04,0.005,0,0,0,0,0.05,0.425,0.51,0.015,0,0,0,0,0,0,-0.0405698,-0.159299,-0.0511267,35.9259,43.3333,33.7931,1.39533,3.01417,1.08747,0.130469,0.258224,0.100238,0.361206,0.508157,0.316603,0.355492,0.502472,0.501665,0.50032,0.49844,0.496026,0.493081,0.489608,0.48561,0.481093,0.476061,0.470518,0.464472,0.405776,0.573547,0.572625,0.571091,0.568944,0.566189,0.562827,0.558863,0.5543,0.549144,0.543399,0.537073,0.530172,0.315148,0.445448,0.444732,0.44354,0.441873,0.439733,0.437123,0.434044,0.4305,0.426495,0.422034,0.41712,0.41176,-0.140136,-0.0201803,0.0570811,-0.141263,-0.0209914,0.0555993,3.85508,1621
B,0.06,0.405,0.51,0.025,0,0,0,0,0,0,0.27,0.22,0.215,0.275,0.02,0,0,0,0,0,0.02,0.49,0.465,0.025,0,0,0,0,0,0,-0.0597834,0.0120197,0.14959,36.4151,53.0556,43.8636,1.24007,2.6891,0.963433,0.119834,0.217239,0.0873094,0.346171,0.466089,0.295482,0.319724,0.451915,0.451189,0.44998,0.448289,0.446118,0.443469,0.440346,0.436751,0.432688,0.428162,0.423177,0.417739,0.360036,0.508895,0.508077,0.506715,0.504811,0.502366,0.499384,0.495866,0.491818,0.487243,0.482146,0.476533,0.470409,0.271608,0.383907,0.38329,0.382263,0.380826,0.378982,0.376732,0.374078,0.371024,0.367573,0.363727,0.359493,0.354873,-0.182526,0.0904871,-0.481016,-0.182503,0.0954792,-0.485011,3.3742,1621
