"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0.46,0.54,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.00724722,-0.00388234,-0.00170103,39.4,42.2727,39.375,0.0604571,0.0689382,0.0218143,0.00597759,0.00707009,0.00247587,0.0773148,0.0840838,0.0497581,-0.0884525,-0.125024,-0.124823,-0.124488,-0.124021,-0.12342,-0.122687,-0.121823,-0.120828,-0.119704,-0.118452,-0.117073,-0.115569,-0.0759773,-0.107391,-0.107218,-0.106931,-0.106529,-0.106013,-0.105384,-0.104641,-0.103787,-0.102821,-0.101746,-0.100561,-0.0992691,-0.222034,-0.313835,-0.313331,-0.312492,-0.311317,-0.309809,-0.30797,-0.305801,-0.303304,-0.300483,-0.297339,-0.293878,-0.290101,-0.162526,-0.0599059,-0.00915487,-0.159916,-0.0560317,-0.0110589,0.107358,1632
D,0,0.45,0.55,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.0132272,-0.000911046,0.00145028,32,41.2766,45.8537,0.0383972,0.0174089,0.011059,0.00789911,0.0019531,0.00168696,0.088877,0.0441939,0.0410726,-0.0653822,-0.0924148,-0.0922664,-0.0920191,-0.0916733,-0.0912293,-0.0906877,-0.0900489,-0.0893137,-0.0884829,-0.0875573,-0.0865379,-0.0854259,-0.255806,-0.361571,-0.36099,-0.360022,-0.358669,-0.356932,-0.354813,-0.352314,-0.349437,-0.346187,-0.342565,-0.338577,-0.334227,-0.274121,-0.387458,-0.386835,-0.385799,-0.384349,-0.382487,-0.380216,-0.377538,-0.374456,-0.370973,-0.367092,-0.362818,-0.358156,-0.183297,0.80377,-0.20946,-0.180772,0.803681,-0.207955,0.0470356,1632
E,0,0.44,0.56,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.00448501,0.00205319,0.00831697,33.9286,41.0638,45.5814,0.0824276,0.0441366,0.0551459,0.0093158,0.00472725,0.00532721,0.0965184,0.068755,0.0729878,-0.0298574,-0.0422021,-0.0421343,-0.0420214,-0.0418635,-0.0416607,-0.0414134,-0.0411217,-0.0407859,-0.0404065,-0.0399838,-0.0395183,-0.0390105,-0.145992,-0.206353,-0.206022,-0.20547,-0.204697,-0.203706,-0.202497,-0.20107,-0.199429,-0.197574,-0.195507,-0.193231,-0.190748,-0.124557,-0.176055,-0.175773,-0.175301,-0.174643,-0.173797,-0.172765,-0.171548,-0.170148,-0.168565,-0.166801,-0.16486,-0.162741,-0.411797,-0.29259,0.449271,-0.413276,-0.298296,0.448823,0.123844,1632
E,0,0.54,0.46,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-0.000819256,0.00201254,0.000797366,36.4151,48.9744,44.4186,0.0373543,0.0278561,0.0314689,0.00491513,0.00295315,0.00416399,0.070108,0.0543429,0.064529,-0.11726,-0.165741,-0.165475,-0.165032,-0.164411,-0.163615,-0.162644,-0.161498,-0.16018,-0.15869,-0.15703,-0.155201,-0.153207,-0.203365,-0.287447,-0.286986,-0.286216,-0.285141,-0.28376,-0.282075,-0.280088,-0.277802,-0.275217,-0.272338,-0.269168,-0.265709,-0.162443,-0.229607,-0.229238,-0.228624,-0.227764,-0.226661,-0.225316,-0.223729,-0.221902,-0.219838,-0.217538,-0.215005,-0.212243,-0.671723,-0.556017,0.654231,-0.671982,-0.555947,0.654397,0.0637747,1632
E,0,0.48,0.52,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.00270032,-0.00278348,0.000185673,36.9231,51.6216,44.4186,0.0515014,0.0371302,0.0334147,0.00491861,0.00346965,0.00308048,0.0701328,0.0589037,0.0555021,-0.129233,-0.182665,-0.182371,-0.181883,-0.181199,-0.180322,-0.179251,-0.177988,-0.176535,-0.174893,-0.173064,-0.171049,-0.168851,-0.191053,-0.270045,-0.269611,-0.268888,-0.267878,-0.26658,-0.264998,-0.263131,-0.260983,-0.258555,-0.25585,-0.252872,-0.249622,-0.193247,-0.273146,-0.272707,-0.271976,-0.270954,-0.269642,-0.268041,-0.266153,-0.26398,-0.261524,-0.258788,-0.255776,-0.252489,-0.542442,-0.162697,0.351283,-0.541522,-0.162987,0.352093,0.0806541,1632
E,0,0.43,0.57,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,-0.000578115,-0.00397995,-0.00179129,32.7586,50,38.9796,0.0407665,0.0322959,0.0256981,0.00421643,0.00332623,0.00264959,0.064934,0.0576735,0.0514742,-0.142169,-0.200949,-0.200626,-0.200089,-0.199337,-0.198371,-0.197194,-0.195805,-0.194206,-0.192399,-0.190387,-0.18817,-0.185752,-0.18984,-0.268331,-0.2679,-0.267182,-0.266178,-0.264889,-0.263316,-0.261461,-0.259327,-0.256914,-0.254227,-0.251267,-0.248038,-0.199746,-0.282332,-0.281878,-0.281123,-0.280066,-0.27871,-0.277055,-0.275104,-0.272858,-0.270319,-0.267492,-0.264378,-0.26098,-0.152493,-0.210702,0.569009,-0.153866,-0.211416,0.56765,0.0653711,1632
E,0,0.465,0.535,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.000117959,3.94431e-06,0.00178479,39.5833,42.6667,38.6,0.0557584,0.0353701,0.0385427,0.00576223,0.00353558,0.00369557,0.0759094,0.0594607,0.0607912,-0.103601,-0.146436,-0.1462,-0.145809,-0.145261,-0.144557,-0.143699,-0.142687,-0.141522,-0.140205,-0.138739,-0.137123,-0.135361,-0.171518,-0.242433,-0.242044,-0.241395,-0.240488,-0.239323,-0.237902,-0.236227,-0.234298,-0.232118,-0.22969,-0.227016,-0.224099,-0.158584,-0.224151,-0.223791,-0.223191,-0.222353,-0.221276,-0.219962,-0.218413,-0.216629,-0.214614,-0.212369,-0.209897,-0.2072,-0.430991,-0.135763,0.484237,-0.430991,-0.135892,0.484517,0.0867029,1632
E,0,0.465,0.535,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.0107643,-0.00413181,0.000864256,35.1852,44.5455,45.5814,0.0744672,0.0457535,0.0530505,0.00774012,0.00433875,0.00550249,0.0879779,0.0658692,0.0741788,-0.0564041,-0.0797247,-0.0795967,-0.0793833,-0.079085,-0.078702,-0.0782347,-0.0776837,-0.0770494,-0.0763327,-0.0755342,-0.0746548,-0.0736955,-0.146456,-0.207009,-0.206676,-0.206123,-0.205348,-0.204353,-0.20314,-0.201709,-0.200062,-0.198201,-0.196128,-0.193845,-0.191354,-0.116374,-0.164489,-0.164225,-0.163785,-0.163169,-0.162379,-0.161415,-0.160278,-0.15897,-0.157491,-0.155843,-0.154029,-0.15205,-0.334979,0.0862137,0.417253,-0.330735,0.0855427,0.418971,0.113974,1632
E,0,0.485,0.515,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.00177745,-0.00185977,-8.83506e-05,40.6383,43.3333,39.7872,0.0622182,0.0343704,0.0371409,0.00618237,0.0032512,0.00371228,0.078628,0.0570193,0.0609285,-0.103248,-0.145936,-0.145702,-0.145311,-0.144765,-0.144064,-0.143209,-0.1422,-0.141039,-0.139727,-0.138265,-0.136656,-0.1349,-0.184982,-0.261463,-0.261043,-0.260344,-0.259365,-0.258109,-0.256577,-0.25477,-0.25269,-0.250339,-0.24772,-0.244836,-0.24169,-0.168981,-0.238847,-0.238463,-0.237824,-0.236931,-0.235783,-0.234383,-0.232732,-0.230832,-0.228685,-0.226293,-0.223658,-0.220784,-0.493112,-0.0225954,0.391819,-0.492795,-0.0225659,0.392072,0.0907063,1632
E,0,0.505,0.495,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.000101,-0.00230781,0.000870599,37.1154,48,42.6087,0.0402817,0.0340956,0.0387222,0.0042605,0.00319827,0.00371578,0.0652725,0.0565533,0.0609572,-0.14308,-0.202237,-0.201912,-0.201371,-0.200615,-0.199643,-0.198458,-0.19706,-0.195451,-0.193633,-0.191607,-0.189377,-0.186943,-0.197865,-0.279673,-0.279224,-0.278475,-0.277429,-0.276085,-0.274446,-0.272513,-0.270288,-0.267774,-0.264973,-0.261888,-0.258523,-0.173781,-0.245631,-0.245237,-0.244579,-0.24366,-0.24248,-0.241041,-0.239343,-0.237389,-0.23518,-0.23272,-0.230011,-0.227055,-0.498144,-0.133934,0.472034,-0.498707,-0.13398,0.473558,0.074687,1632
E,0,0.39,0.61,0,0,0,0,0,0,0,0,0.605,0.395,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.00870462,-0.0066975,-1.33545e-05,31.9672,49.4595,41.2766,0.035954,0.0209336,0.0210401,0.00351343,0.00202165,0.00197744,0.0592742,0.0449627,0.0444684,-0.19176,-0.271044,-0.270609,-0.269884,-0.26887,-0.267568,-0.265979,-0.264105,-0.261949,-0.259512,-0.256798,-0.253808,-0.250547,-0.266643,-0.376888,-0.376283,-0.375274,-0.373864,-0.372053,-0.369844,-0.367239,-0.364241,-0.360853,-0.357078,-0.352921,-0.348386,-0.265627,-0.375452,-0.374849,-0.373844,-0.372439,-0.370636,-0.368435,-0.36584,-0.362853,-0.359478,-0.355717,-0.351576,-0.347058,-0.496036,-0.314335,0.629299,-0.476185,-0.319038,0.646223,0.0531452,1632
E,0,0.41,0.59,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00566015,-0.00366996,-0.000733345,29.661,41.9149,41.2766,0.0446977,0.0327163,0.0251931,0.006621,0.00451833,0.00301098,0.0813695,0.0672185,0.0548724,-0.119586,-0.16903,-0.168759,-0.168306,-0.167674,-0.166862,-0.165871,-0.164703,-0.163358,-0.161839,-0.160146,-0.158281,-0.156247,-0.17823,-0.25192,-0.251515,-0.250841,-0.249898,-0.248688,-0.247212,-0.24547,-0.243466,-0.241201,-0.238678,-0.2359,-0.232868,-0.20691,-0.292458,-0.291988,-0.291205,-0.290111,-0.288706,-0.286992,-0.28497,-0.282644,-0.280014,-0.277085,-0.27386,-0.27034,-0.868839,-0.269035,0.121009,-0.868388,-0.268525,0.120237,0.0674405,1632
E,0,0.385,0.615,0,0,0,0,0,0,0,0,0.615,0.385,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.0193005,-0.00839735,0.000508802,34,42.6087,41.7021,0.0419691,0.0291643,0.0324053,0.00416889,0.00313398,0.0032633,0.0645669,0.055982,0.0571253,-0.150514,-0.212745,-0.212404,-0.211834,-0.211038,-0.210016,-0.208769,-0.207299,-0.205606,-0.203694,-0.201563,-0.199216,-0.196656,-0.196313,-0.27748,-0.277034,-0.276292,-0.275254,-0.273921,-0.272294,-0.270376,-0.268169,-0.265674,-0.262895,-0.259835,-0.256496,-0.186299,-0.263325,-0.262902,-0.262197,-0.261212,-0.259947,-0.258403,-0.256583,-0.254489,-0.252121,-0.249484,-0.246579,-0.243411,-0.75036,-0.431772,0.600318,-0.741566,-0.457957,0.613124,0.0684777,1632
E,0,0.495,0.505,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.000534027,0.000721144,0.00306008,34.6429,48.4615,44.6512,0.0651651,0.0436811,0.0374486,0.00693557,0.00464582,0.00359366,0.08328,0.0681603,0.0599472,-0.0925072,-0.130755,-0.130545,-0.130195,-0.129706,-0.129078,-0.128311,-0.127407,-0.126367,-0.125192,-0.123882,-0.12244,-0.120867,-0.156981,-0.221886,-0.221529,-0.220935,-0.220105,-0.219039,-0.217739,-0.216205,-0.21444,-0.212445,-0.210223,-0.207775,-0.205105,-0.17728,-0.250577,-0.250174,-0.249504,-0.248566,-0.247362,-0.245894,-0.244162,-0.242168,-0.239916,-0.237406,-0.234642,-0.231627,-0.639898,-0.11429,0.448544,-0.639886,-0.114171,0.448722,0.0984311,1632
E,0,0.47,0.53,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.00605934,-0.00012841,-0.000379704,40.625,41.087,44.4186,0.06918,0.040672,0.0445085,0.00728579,0.00373175,0.00417469,0.0853568,0.061088,0.0646118,-0.0908635,-0.128432,-0.128225,-0.127882,-0.127401,-0.126784,-0.126031,-0.125144,-0.124122,-0.122967,-0.121681,-0.120264,-0.118719,-0.181625,-0.256719,-0.256306,-0.255619,-0.254659,-0.253425,-0.251921,-0.250146,-0.248104,-0.245796,-0.243225,-0.240393,-0.237304,-0.16416,-0.232033,-0.231661,-0.23104,-0.230171,-0.229057,-0.227697,-0.226093,-0.224247,-0.222161,-0.219837,-0.217278,-0.214486,-0.706833,-0.337205,0.380136,-0.707913,-0.337416,0.380129,0.101188,1632
E,0,0.45,0.55,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.0139679,0.0022833,-0.000638224,37.8,48.9474,50.7895,0.109676,0.0594977,0.0459485,0.0126603,0.00627261,0.00463979,0.112518,0.0791998,0.068116,-0.0693141,-0.0979725,-0.0978151,-0.0975529,-0.0971863,-0.0967156,-0.0961414,-0.0954642,-0.0946848,-0.093804,-0.0928228,-0.0917421,-0.0905632,-0.14206,-0.200795,-0.200472,-0.199935,-0.199184,-0.198219,-0.197042,-0.195654,-0.194057,-0.192252,-0.190241,-0.188026,-0.18561,-0.153371,-0.216784,-0.216435,-0.215855,-0.215044,-0.214003,-0.212732,-0.211234,-0.209509,-0.20756,-0.205389,-0.202998,-0.200389,-0.873135,0.133983,0.164272,-0.87407,0.133638,0.164585,0.14386,1632
E,0.005,0.45,0.545,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0.0270017,-0.0019071,0.0043721,36.8627,44.0909,43.1111,0.236447,0.0943525,0.070832,0.035128,0.0136304,0.00736618,0.187425,0.116749,0.0858265,0.14293,0.202026,0.201701,0.201161,0.200405,0.199434,0.19825,0.196854,0.195247,0.19343,0.191407,0.189179,0.186748,-0.0176638,-0.0249671,-0.0249269,-0.0248601,-0.0247667,-0.0246468,-0.0245004,-0.0243279,-0.0241292,-0.0239048,-0.0236547,-0.0233793,-0.0230789,-0.0760343,-0.107471,-0.107299,-0.107011,-0.106609,-0.106093,-0.105463,-0.10472,-0.103865,-0.102899,-0.101822,-0.100637,-0.0993436,0.644854,-0.0737296,0.386394,0.646375,-0.0761846,0.387168,0.28569,1632
E,0,0.525,0.475,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.00260718,0.000745512,-0.00180123,35.4545,45.3659,39.2,0.0303938,0.0230029,0.0214882,0.0043078,0.00275249,0.00228842,0.0656338,0.0524642,0.0478374,-0.147549,-0.208554,-0.208219,-0.207661,-0.206881,-0.205879,-0.204657,-0.203215,-0.201556,-0.199681,-0.197592,-0.195292,-0.192782,-0.228958,-0.323623,-0.323103,-0.322237,-0.321026,-0.319471,-0.317574,-0.315337,-0.312763,-0.309853,-0.306612,-0.303043,-0.299148,-0.242248,-0.342407,-0.341857,-0.340941,-0.33966,-0.338015,-0.336008,-0.333641,-0.330917,-0.327839,-0.324409,-0.320633,-0.316513,-0.686054,-0.104884,0.574973,-0.685988,-0.107525,0.577034,0.0497543,1632
E,0,0.48,0.52,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.00761449,0.00251302,-0.000291498,35.6604,36.7308,34.4643,0.0303496,0.0144171,0.0129931,0.00335858,0.00148515,0.00126224,0.0579533,0.0385377,0.035528,-0.217326,-0.30718,-0.306687,-0.305865,-0.304716,-0.30324,-0.301439,-0.299316,-0.296872,-0.294111,-0.291034,-0.287646,-0.28395,-0.305896,-0.432371,-0.431677,-0.43052,-0.428902,-0.426825,-0.42429,-0.421302,-0.417862,-0.413975,-0.409645,-0.404876,-0.399673,-0.311231,-0.439911,-0.439204,-0.438027,-0.436381,-0.434268,-0.431689,-0.428649,-0.425149,-0.421194,-0.416788,-0.411936,-0.406642,-0.572983,0.288196,0.308659,-0.565257,0.289297,0.312856,0.0388616,1632
E,0,0.52,0.48,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.00713112,-0.00311285,0.00221769,43.4091,46.6667,45.75,0.0926601,0.053377,0.0529865,0.0103452,0.00551999,0.00530002,0.101711,0.0742966,0.0728012,-0.0334246,-0.0472442,-0.0471683,-0.0470419,-0.0468651,-0.0466382,-0.0463613,-0.0460347,-0.0456589,-0.0452341,-0.044761,-0.0442398,-0.0436714,-0.120279,-0.170009,-0.169735,-0.169281,-0.168644,-0.167828,-0.166831,-0.165656,-0.164304,-0.162775,-0.161072,-0.159197,-0.157152,-0.118637,-0.167689,-0.167419,-0.166971,-0.166343,-0.165538,-0.164555,-0.163396,-0.162062,-0.160554,-0.158875,-0.157025,-0.155007,-0.670216,-0.259253,0.406369,-0.669601,-0.261117,0.40805,0.132591,1632
F,0,0.56,0.44,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,-0.0261185,0.00998908,-0.0100454,31.6129,35.3704,35.3704,0.237828,0.0790994,0.0976051,0.0220264,0.00730249,0.00980944,0.148413,0.0854546,0.0990426,0.104723,0.148021,0.147783,0.147387,0.146833,0.146122,0.145254,0.144231,0.143054,0.141723,0.14024,0.138608,0.136827,-0.0515151,-0.0728143,-0.0726974,-0.0725025,-0.0722301,-0.0718803,-0.0714535,-0.0709502,-0.0703709,-0.0697163,-0.068987,-0.0681839,-0.0673077,-0.0265972,-0.037594,-0.0375336,-0.037433,-0.0372924,-0.0371118,-0.0368914,-0.0366316,-0.0363325,-0.0359945,-0.035618,-0.0352033,-0.034751,-0.444918,0.520985,-0.11578,-0.440453,0.518111,-0.10962,0.295688,1632
F,0,0.49,0.51,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.00132246,-0.000617976,-0.00310819,31.9672,37.6471,36.9231,0.220943,0.0755763,0.0637054,0.0213202,0.00699824,0.00676946,0.146014,0.0836555,0.0822767,0.101749,0.143818,0.143587,0.143202,0.142664,0.141973,0.14113,0.140136,0.138992,0.137699,0.136258,0.134672,0.132941,-0.0605474,-0.0855811,-0.0854437,-0.0852147,-0.0848944,-0.0844833,-0.0839817,-0.0833901,-0.0827093,-0.0819399,-0.0810828,-0.0801388,-0.079109,-0.0708248,-0.100108,-0.099947,-0.0996791,-0.0993045,-0.0988236,-0.0982369,-0.0975449,-0.0967485,-0.0958485,-0.0948459,-0.0937417,-0.0925371,-0.478454,0.193555,-0.052104,-0.478441,0.193802,-0.0523352,0.262825,1632
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.000602181,-0.0031868,0.00760247,30.8065,37.5,33.3333,0.202193,0.0731921,0.0719054,0.0188554,0.00657751,0.00674079,0.137315,0.0811019,0.0821023,0.080234,0.113407,0.113225,0.112922,0.112497,0.111952,0.111288,0.110504,0.109602,0.108582,0.107446,0.106195,0.104831,-0.0750495,-0.106079,-0.105909,-0.105625,-0.105228,-0.104718,-0.104097,-0.103363,-0.102519,-0.101566,-0.100503,-0.0993333,-0.0980569,-0.0721481,-0.101978,-0.101814,-0.101542,-0.10116,-0.10067,-0.100072,-0.0993674,-0.0985561,-0.0976393,-0.096618,-0.0954931,-0.094266,-0.282358,0.289509,-0.0629517,-0.282447,0.290249,-0.0604565,0.249449,1632
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.00274888,0.000488548,-0.00787491,30.4762,40.625,40.2128,0.234821,0.077527,0.0663655,0.0230115,0.00702799,0.00592018,0.151695,0.0838331,0.0769427,0.112664,0.159246,0.15899,0.158564,0.157968,0.157203,0.15627,0.155169,0.153902,0.15247,0.150875,0.149119,0.147203,-0.0693476,-0.0980198,-0.0978623,-0.0976,-0.0972332,-0.0967623,-0.0961878,-0.0955103,-0.0947305,-0.0938493,-0.0928676,-0.0917864,-0.090607,-0.0912115,-0.128924,-0.128716,-0.128371,-0.127889,-0.12727,-0.126514,-0.125623,-0.124597,-0.123438,-0.122147,-0.120725,-0.119174,-0.476966,0.355593,-0.142292,-0.476947,0.356381,-0.14246,0.276272,1632
F,0,0.42,0.58,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.00575136,0.000798115,-0.00411702,31.8033,39.7917,34.3636,0.217276,0.0715309,0.0610593,0.0218691,0.00687895,0.00581665,0.147882,0.0829394,0.076267,0.10694,0.151155,0.150913,0.150508,0.149943,0.149216,0.14833,0.147286,0.146083,0.144724,0.14321,0.141543,0.139724,-0.0637878,-0.0901613,-0.0900164,-0.0897752,-0.0894378,-0.0890047,-0.0884762,-0.087853,-0.0871357,-0.0863252,-0.0854222,-0.0844277,-0.0833428,-0.0925206,-0.130774,-0.130564,-0.130214,-0.129725,-0.129096,-0.12833,-0.127426,-0.126386,-0.12521,-0.1239,-0.122458,-0.120884,-0.510767,0.408793,-0.150935,-0.51072,0.408445,-0.150718,0.254111,1632
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.00234427,-0.00583909,0.00797708,30.625,36.5385,36.5385,0.212035,0.0800808,0.0772494,0.0203009,0.00733021,0.00726811,0.142481,0.0856167,0.0852532,0.0952972,0.134698,0.134482,0.134122,0.133618,0.132971,0.132181,0.13125,0.130178,0.128967,0.127618,0.126133,0.124512,-0.0536095,-0.0757747,-0.0756529,-0.0754502,-0.0751666,-0.0748026,-0.0743585,-0.0738347,-0.0732319,-0.0725507,-0.0717917,-0.0709559,-0.0700442,-0.0650803,-0.0919882,-0.0918404,-0.0915943,-0.0912501,-0.0908081,-0.090269,-0.0896332,-0.0889014,-0.0880743,-0.087153,-0.0861384,-0.0850315,-0.499932,0.261539,-0.0484002,-0.501201,0.262968,-0.0442513,0.264194,1632
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.0069143,0.00227024,-0.00211744,33.7931,38.4314,43.3333,0.255284,0.075468,0.0691048,0.0247229,0.00684553,0.00646016,0.157235,0.0827377,0.0803751,0.125196,0.176959,0.176674,0.176201,0.175539,0.174689,0.173651,0.172428,0.171021,0.16943,0.167657,0.165705,0.163576,-0.0625043,-0.0883472,-0.0882052,-0.0879688,-0.0876383,-0.0872138,-0.086696,-0.0860854,-0.0853825,-0.0845883,-0.0837034,-0.0827289,-0.0816659,-0.0809238,-0.114382,-0.114199,-0.113893,-0.113465,-0.112915,-0.112245,-0.111454,-0.110544,-0.109516,-0.10837,-0.107108,-0.105732,-0.465244,0.452726,-0.170632,-0.465927,0.453394,-0.170182,0.293356,1632
F,0,0.47,0.53,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.00269592,0.000740912,-0.00106477,31.4516,41.087,40.8511,0.214824,0.0753405,0.0774621,0.0205848,0.00667674,0.0076622,0.143474,0.0817113,0.087534,0.100151,0.141559,0.141331,0.140953,0.140423,0.139743,0.138913,0.137935,0.136809,0.135536,0.134118,0.132557,0.130853,-0.0689059,-0.0973954,-0.097239,-0.0969784,-0.0966139,-0.096146,-0.0955752,-0.094902,-0.0941272,-0.0932515,-0.0922761,-0.0912018,-0.0900299,-0.0604143,-0.085393,-0.0852558,-0.0850274,-0.0847078,-0.0842976,-0.0837971,-0.0832068,-0.0825275,-0.0817598,-0.0809045,-0.0799626,-0.0789351,-0.571052,0.404309,-0.176195,-0.571022,0.404255,-0.176132,0.260699,1632
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00421791,-0.00551606,-0.00133391,31.4754,35.3704,38.7755,0.23292,0.0695148,0.0624496,0.0218576,0.00635464,0.00607078,0.147843,0.079716,0.0779152,0.108305,0.153085,0.152839,0.152429,0.151857,0.151121,0.150224,0.149166,0.147948,0.146572,0.145038,0.14335,0.141508,-0.0768779,-0.108663,-0.108489,-0.108198,-0.107792,-0.10727,-0.106633,-0.105882,-0.105017,-0.10404,-0.102952,-0.101753,-0.100446,-0.0896373,-0.126698,-0.126495,-0.126156,-0.125682,-0.125073,-0.12433,-0.123455,-0.122447,-0.121308,-0.120039,-0.118641,-0.117117,-0.40482,0.279255,-0.155152,-0.404782,0.279527,-0.156416,0.269737,1632
F,0,0.455,0.545,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.0160961,-0.0053496,0.000777925,32.2034,35.6364,37.6471,0.204062,0.0701866,0.0552513,0.0205416,0.00653927,0.00529207,0.143323,0.0808657,0.0727466,0.0981947,0.138794,0.138571,0.1382,0.13768,0.137013,0.1362,0.135241,0.134136,0.132889,0.131499,0.129968,0.128298,-0.0689664,-0.0974809,-0.0973243,-0.0970635,-0.0966987,-0.0962304,-0.0956591,-0.0949853,-0.0942098,-0.0933334,-0.0923571,-0.0912819,-0.0901089,-0.113223,-0.160035,-0.159778,-0.15935,-0.158751,-0.157982,-0.157044,-0.155938,-0.154665,-0.153226,-0.151624,-0.149858,-0.147933,-0.377235,0.330446,-0.0548463,-0.37524,0.330394,-0.0543397,0.243707,1632
