"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.125,0.405,0.38,0.075,0.005,0.01,0,0,0,0,0,0.53,0.46,0.01,0,0,0,0,0,0,0.23,0.29,0.23,0.235,0.015,0,0,0,0,0,-0.11811,-0.0632013,-0.0753652,66.8966,46.8293,124,1.61417,0.567402,2.30614,0.150682,0.0535257,0.183063,0.388178,0.231356,0.427858,0.339926,0.48047,0.479698,0.478413,0.476615,0.474307,0.471491,0.46817,0.464347,0.460028,0.455215,0.449916,0.444134,0.202514,0.286244,0.285784,0.285019,0.283947,0.282572,0.280895,0.278916,0.276639,0.274065,0.271199,0.268041,0.264597,0.29987,0.423853,0.423172,0.422038,0.420452,0.418416,0.415931,0.413002,0.40963,0.405819,0.401574,0.396899,0.391799,-0.205062,0.252566,-0.236057,-0.210719,0.251448,-0.239409,3.05428,1609
A,0.1,0.395,0.39,0.1,0.015,0,0,0,0,0,0,0.5,0.495,0.005,0,0,0,0,0,0,0.23,0.295,0.215,0.235,0.025,0,0,0,0,0,-0.0408569,-0.00612794,-0.00307934,64,44.5455,126,1.5819,0.577416,2.36968,0.155934,0.0546347,0.202246,0.394885,0.233741,0.449718,0.352615,0.498406,0.497605,0.496272,0.494407,0.492012,0.489091,0.485646,0.481681,0.4772,0.472208,0.466711,0.460714,0.218783,0.30924,0.308744,0.307916,0.306759,0.305273,0.303461,0.301323,0.298863,0.296083,0.292986,0.289575,0.285854,0.318459,0.450127,0.449404,0.4482,0.446515,0.444353,0.441715,0.438603,0.435023,0.430976,0.426467,0.421502,0.416086,-0.146776,0.36718,-0.249734,-0.146953,0.367223,-0.249751,3.14509,1609
A,0.055,0.455,0.435,0.055,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.22,0.29,0.23,0.26,0,0,0,0,0,0,-0.0405981,-0.120058,-0.00253004,73.2,41.4894,170,1.33684,0.443928,2.26318,0.114432,0.0384755,0.173387,0.338278,0.196152,0.416397,0.278435,0.393556,0.392923,0.39187,0.390398,0.388507,0.3862,0.38348,0.380349,0.376811,0.372869,0.368528,0.363793,0.151425,0.214033,0.213689,0.213117,0.212316,0.211288,0.210033,0.208554,0.206851,0.204927,0.202783,0.200422,0.197847,0.253432,0.358215,0.35764,0.356682,0.355341,0.35362,0.351521,0.349045,0.346195,0.342974,0.339387,0.335436,0.331125,-0.303918,0.0437833,-0.358979,-0.316861,0.0437712,-0.367841,2.82736,1609
A,0.115,0.36,0.44,0.07,0.015,0,0,0,0,0,0,0.485,0.505,0.01,0,0,0,0,0,0,0.275,0.175,0.27,0.265,0.015,0,0,0,0,0,-0.00272337,0.0526069,0.19477,63.9286,43.5714,142.308,1.45798,0.504729,2.41583,0.137631,0.047962,0.193499,0.370986,0.219002,0.439885,0.315961,0.446598,0.44588,0.444685,0.443014,0.440869,0.438251,0.435164,0.431611,0.427596,0.423123,0.418197,0.412823,0.180713,0.255429,0.255019,0.254336,0.25338,0.252153,0.250656,0.24889,0.246858,0.244562,0.242003,0.239186,0.236112,0.281416,0.397769,0.39713,0.396066,0.394577,0.392667,0.390335,0.387586,0.384421,0.380845,0.376861,0.372474,0.367688,-0.183569,0.265514,-0.0809259,-0.184012,0.266286,-0.0868945,3.07424,1609
A,0.12,0.385,0.41,0.08,0.005,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0.26,0.27,0.215,0.255,0,0,0,0,0,0,-0.0961436,-0.188935,-0.23597,65.8621,39.7917,137.143,1.54993,0.554335,2.43946,0.136313,0.0494831,0.197209,0.369205,0.222448,0.444082,0.30353,0.429027,0.428337,0.42719,0.425584,0.423523,0.421008,0.418043,0.41463,0.410773,0.406476,0.401744,0.396581,0.189259,0.267509,0.267079,0.266363,0.265362,0.264077,0.262509,0.26066,0.258532,0.256127,0.253448,0.250497,0.247278,0.283695,0.40099,0.400346,0.399273,0.397773,0.395846,0.393496,0.390725,0.387534,0.383929,0.379913,0.37549,0.370665,-0.210959,0.139495,-0.470561,-0.232249,0.135948,-0.511994,3.17359,1609
A,0.1,0.42,0.365,0.115,0,0,0,0,0,0,0,0.565,0.43,0.005,0,0,0,0,0,0,0.215,0.3,0.22,0.245,0.02,0,0,0,0,0,-0.0217721,-0.0951015,0.0359354,64.8276,41.7021,110.625,1.58892,0.545059,2.44512,0.14587,0.0505973,0.205822,0.38193,0.224938,0.453676,0.341764,0.483068,0.482292,0.480999,0.479192,0.476871,0.47404,0.470701,0.466858,0.462515,0.457677,0.452348,0.446536,0.20401,0.288359,0.287895,0.287124,0.286045,0.28466,0.282969,0.280976,0.278682,0.27609,0.273202,0.270021,0.266551,0.304143,0.429893,0.429202,0.428052,0.426443,0.424378,0.421858,0.418887,0.415467,0.411602,0.407297,0.402555,0.397382,-0.167315,0.204893,-0.452265,-0.170199,0.20505,-0.454636,3.18597,1609
A,0.07,0.35,0.46,0.105,0.015,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.11,0.315,0.415,0.155,0.005,0,0,0,0,0,0.277287,-0.0963896,0.184901,70.7407,46.8293,104.375,1.41807,0.507556,1.71814,0.134672,0.0474769,0.156499,0.366976,0.217892,0.3956,0.323609,0.457407,0.456672,0.455448,0.453736,0.451539,0.448858,0.445696,0.442058,0.437945,0.433364,0.428319,0.422815,0.195765,0.276706,0.276261,0.275521,0.274486,0.273156,0.271535,0.269622,0.267421,0.264933,0.262162,0.259109,0.25578,0.299095,0.422758,0.422079,0.420948,0.419366,0.417335,0.414857,0.411935,0.408572,0.404771,0.400537,0.395874,0.390787,-0.321026,0.386104,-0.316503,-0.306835,0.37937,-0.308869,2.57738,1609
A,0.03,0.49,0.425,0.045,0,0.01,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.075,0.43,0.355,0.13,0.01,0,0,0,0,0,0.115116,-0.0150806,0.139994,53.6111,45,89.0476,0.989476,0.372317,1.38831,0.105011,0.0344843,0.126719,0.324054,0.185699,0.355977,0.285932,0.404153,0.403503,0.402422,0.40091,0.398968,0.396599,0.393806,0.390591,0.386957,0.382909,0.378451,0.373588,0.135483,0.1915,0.191192,0.19068,0.189963,0.189043,0.187921,0.186597,0.185074,0.183352,0.181434,0.179322,0.177017,0.258073,0.364775,0.364189,0.363213,0.361848,0.360095,0.357957,0.355436,0.352534,0.349255,0.345601,0.341578,0.337189,-0.106255,0.424825,-0.0413501,-0.104227,0.421342,-0.0390803,1.88084,1609
B,0.145,0.34,0.415,0.085,0.01,0.005,0,0,0,0,0.04,0.355,0.575,0.03,0,0,0,0,0,0,0.04,0.415,0.53,0.01,0.005,0,0,0,0,0,-0.0758551,0.0874243,-0.040157,32.1667,33.9286,39.4,1.66868,1.13073,0.921933,0.157347,0.0994142,0.0999473,0.39667,0.3153,0.316144,0.381665,0.539467,0.538601,0.537157,0.535139,0.532547,0.529385,0.525656,0.521365,0.516515,0.511112,0.505161,0.49867,0.3029,0.428136,0.427448,0.426303,0.424701,0.422644,0.420134,0.417175,0.413769,0.40992,0.405632,0.40091,0.395758,0.299745,0.423676,0.422996,0.421862,0.420277,0.418241,0.415758,0.41283,0.409459,0.40565,0.401407,0.396734,0.391636,-0.15286,-0.111279,0.205816,-0.151125,-0.112357,0.208063,2.54285,1609
B,0.155,0.305,0.43,0.095,0.015,0,0,0,0,0,0.1,0.395,0.45,0.055,0,0,0,0,0,0,0.095,0.345,0.475,0.075,0.01,0,0,0,0,0,-0.18823,-0.106997,-0.0276246,37.1698,46.25,51.3158,1.75988,1.33974,1.50793,0.168437,0.118911,0.145824,0.410411,0.344834,0.381869,0.396084,0.559848,0.558948,0.55745,0.555355,0.552666,0.549384,0.545515,0.541061,0.536028,0.530421,0.524245,0.517509,0.317369,0.448587,0.447867,0.446666,0.444988,0.442833,0.440204,0.437103,0.433534,0.429501,0.425008,0.42006,0.414663,0.337964,0.477698,0.47693,0.475652,0.473865,0.47157,0.46877,0.465468,0.461668,0.457373,0.452589,0.44732,0.441572,-0.0490899,0.218601,-0.00461842,-0.0543702,0.218244,-0.00548046,3.06567,1609
B,0.055,0.48,0.395,0.065,0.005,0,0,0,0,0,0.075,0.385,0.485,0.055,0,0,0,0,0,0,0.05,0.365,0.575,0.01,0,0,0,0,0,0,-0.0877237,-0.0176147,-0.0376506,33.7931,41.5556,45.6098,1.42243,1.35272,1.19426,0.136831,0.117993,0.109153,0.369906,0.343501,0.330383,0.366336,0.517799,0.516968,0.515582,0.513645,0.511157,0.508122,0.504543,0.500424,0.495769,0.490583,0.484871,0.478641,0.311988,0.440981,0.440273,0.439093,0.437443,0.435324,0.432739,0.429691,0.426183,0.422219,0.417802,0.412938,0.407632,0.306862,0.433736,0.433039,0.431879,0.430256,0.428172,0.42563,0.422632,0.419181,0.415282,0.410938,0.406154,0.400934,-0.058212,0.143514,0.136524,-0.0587536,0.142598,0.136314,2.64542,1609
B,0.07,0.46,0.38,0.09,0,0,0,0,0,0,0.095,0.37,0.46,0.075,0,0,0,0,0,0,0.045,0.39,0.555,0.01,0,0,0,0,0,0,-0.122836,-0.0574513,-0.0161756,38.4314,43.4091,41.4894,1.42623,1.58476,0.992886,0.12381,0.140229,0.089503,0.351866,0.374472,0.299171,0.325061,0.45946,0.458722,0.457492,0.455773,0.453566,0.450873,0.447697,0.444042,0.439911,0.43531,0.430242,0.424713,0.328327,0.464076,0.463331,0.462089,0.460352,0.458123,0.455403,0.452195,0.448503,0.444331,0.439683,0.434564,0.42898,0.257238,0.363595,0.363011,0.362038,0.360677,0.358931,0.3568,0.354286,0.351394,0.348125,0.344483,0.340473,0.336098,-0.187123,0.470866,0.0935498,-0.189694,0.471166,0.0932265,2.71026,1609
B,0.05,0.485,0.415,0.05,0,0,0,0,0,0,0.085,0.28,0.565,0.07,0,0,0,0,0,0,0.03,0.45,0.505,0.015,0,0,0,0,0,0,-0.102009,0.114015,-0.0487387,40.8696,36.2963,38.9796,1.31102,1.399,1.00671,0.114674,0.134436,0.0904363,0.338636,0.366655,0.300726,0.324151,0.458173,0.457437,0.456211,0.454497,0.452296,0.44961,0.446444,0.442799,0.43868,0.434091,0.429037,0.423524,0.340721,0.481594,0.48082,0.479532,0.47773,0.475416,0.472593,0.469265,0.465433,0.461104,0.45628,0.450968,0.445173,0.259213,0.366387,0.365798,0.364818,0.363447,0.361687,0.359539,0.357007,0.354092,0.350798,0.347128,0.343087,0.338678,-0.329816,0.278102,0.115588,-0.327289,0.276457,0.118165,2.53135,1609
B,0.05,0.485,0.425,0.04,0,0,0,0,0,0,0.095,0.305,0.545,0.05,0.005,0,0,0,0,0,0.06,0.405,0.525,0.01,0,0,0,0,0,0,-0.0686762,0.0691312,-0.0802836,40.4167,42.3913,43.6364,1.18633,1.41395,1.09436,0.103861,0.128726,0.096166,0.322275,0.358784,0.310106,0.295937,0.418294,0.417622,0.416503,0.414938,0.412928,0.410476,0.407585,0.404257,0.400497,0.396307,0.391694,0.38666,0.31901,0.450907,0.450183,0.448976,0.447289,0.445123,0.44248,0.439363,0.435776,0.431722,0.427206,0.422233,0.416807,0.258126,0.36485,0.364264,0.363288,0.361922,0.36017,0.358031,0.355509,0.352607,0.349327,0.345673,0.341648,0.337258,-0.403035,0.300933,0.0817173,-0.401991,0.299026,0.0841603,2.49219,1609
B,0.035,0.495,0.4,0.07,0,0,0,0,0,0,0.105,0.29,0.575,0.03,0,0,0,0,0,0,0.005,0.49,0.495,0.01,0,0,0,0,0,0,-0.0739436,0.0260546,-0.0705169,39.375,35.5556,46.6667,1.1829,1.34577,1.03345,0.104834,0.124108,0.0915295,0.323781,0.35229,0.302538,0.311151,0.439798,0.439092,0.437915,0.436269,0.434156,0.431579,0.428539,0.42504,0.421086,0.416681,0.41183,0.406538,0.329505,0.465741,0.464993,0.463747,0.462004,0.459767,0.457037,0.453818,0.450113,0.445925,0.441261,0.436124,0.430519,0.254125,0.359194,0.358617,0.357656,0.356312,0.354586,0.352481,0.349998,0.347141,0.343911,0.340314,0.336352,0.33203,-0.377637,0.197095,0.0672287,-0.377407,0.194916,0.0681445,2.40551,1609
B,0.08,0.395,0.415,0.095,0.01,0.005,0,0,0,0,0.09,0.36,0.495,0.055,0,0,0,0,0,0,0.045,0.45,0.47,0.035,0,0,0,0,0,0,0.00388526,0.0208693,0.00711771,43.4091,38.2,42.4444,1.64896,1.42299,1.19408,0.175722,0.127702,0.111743,0.419192,0.357355,0.334281,0.387973,0.548382,0.547501,0.546034,0.543982,0.541348,0.538133,0.534343,0.52998,0.52505,0.519558,0.513509,0.506911,0.342543,0.484169,0.483391,0.482096,0.480284,0.477958,0.47512,0.471774,0.467922,0.463569,0.45872,0.453379,0.447553,0.313449,0.443046,0.442334,0.441149,0.439491,0.437363,0.434766,0.431704,0.428179,0.424196,0.419758,0.414872,0.40954,0.0511178,0.511487,0.156592,0.0511032,0.511486,0.156552,2.83511,1609
B,0.02,0.545,0.405,0.03,0,0,0,0,0,0,0.09,0.325,0.54,0.045,0,0,0,0,0,0,0.015,0.495,0.48,0.01,0,0,0,0,0,0,-0.0942657,0.0307383,-0.0624002,36.1111,36.6667,58.1818,0.974422,1.40576,1.11893,0.0883925,0.129891,0.0945645,0.297309,0.360404,0.307513,0.294168,0.415794,0.415126,0.414013,0.412457,0.41046,0.408023,0.405149,0.401841,0.398103,0.393939,0.389352,0.384349,0.337948,0.477675,0.476908,0.47563,0.473842,0.471548,0.468748,0.465446,0.461646,0.457352,0.452567,0.447299,0.441551,0.266376,0.376511,0.375906,0.374898,0.37349,0.371681,0.369474,0.366872,0.363876,0.360491,0.35672,0.352567,0.348037,-0.307092,0.207712,0.0316876,-0.306746,0.20501,0.0325073,2.34978,1609
B,0.08,0.52,0.335,0.065,0,0,0,0,0,0,0.065,0.315,0.585,0.035,0,0,0,0,0,0,0.01,0.49,0.46,0.035,0.005,0,0,0,0,0,-0.197772,0.154075,0.0378707,39.5918,37.2549,52.4324,1.30869,1.33591,1.04693,0.122879,0.128962,0.096081,0.350541,0.359113,0.309969,0.344266,0.486606,0.485824,0.484522,0.482701,0.480363,0.477511,0.474148,0.470277,0.465902,0.461028,0.455661,0.449806,0.333042,0.47074,0.469984,0.468724,0.466963,0.464701,0.461942,0.458688,0.454944,0.450711,0.445997,0.440804,0.43514,0.274615,0.388156,0.387532,0.386494,0.385041,0.383177,0.380902,0.378219,0.375131,0.371641,0.367753,0.363472,0.358801,-0.399277,0.254436,0.0460204,-0.393671,0.25935,0.0438478,2.51527,1609
B,0.085,0.48,0.325,0.11,0,0,0,0,0,0,0.105,0.305,0.535,0.055,0,0,0,0,0,0,0.045,0.455,0.435,0.045,0.02,0,0,0,0,0,-0.0831833,0.0227078,0.0282533,36.7925,43.8636,47.9487,1.48515,1.50959,1.3277,0.13818,0.13589,0.123285,0.371726,0.368632,0.35112,0.362379,0.512207,0.511384,0.510013,0.508097,0.505636,0.502634,0.499094,0.495019,0.490414,0.485284,0.479634,0.473471,0.339693,0.480141,0.47937,0.478085,0.476288,0.473982,0.471168,0.467849,0.464029,0.459712,0.454904,0.449608,0.44383,0.317477,0.448739,0.448018,0.446818,0.445139,0.442983,0.440353,0.437251,0.433681,0.429647,0.425152,0.420203,0.414803,-0.284193,0.0733445,-0.130413,-0.283967,0.0741103,-0.130631,2.85133,1609
B,0.125,0.37,0.44,0.045,0.01,0.01,0,0,0,0,0.15,0.355,0.36,0.13,0.005,0,0,0,0,0,0.205,0.385,0.245,0.125,0.04,0,0,0,0,0,-0.145748,-0.0587268,-0.192804,34.8214,46.9231,49.4872,1.54264,1.89967,2.16793,0.151223,0.159992,0.188134,0.388874,0.39999,0.433744,0.374888,0.529888,0.529037,0.527619,0.525636,0.523091,0.519985,0.516322,0.512107,0.507343,0.502036,0.496191,0.489815,0.335841,0.474697,0.473935,0.472665,0.470888,0.468608,0.465826,0.462544,0.458768,0.4545,0.449746,0.44451,0.438798,0.35038,0.495246,0.494451,0.493126,0.491273,0.488893,0.485991,0.482567,0.478628,0.474175,0.469215,0.463752,0.457793,-0.268306,0.228617,-0.597716,-0.270788,0.22481,-0.601366,3.65779,1609
B,0.15,0.405,0.41,0.035,0,0,0,0,0,0,0.24,0.295,0.27,0.175,0.015,0,0,0.005,0,0,0.25,0.375,0.11,0.15,0.105,0.01,0,0,0,0,-0.412842,-0.207986,-0.0506321,40,36.4151,51.0526,1.48666,2.39917,2.83816,0.12785,0.201575,0.23984,0.357562,0.448971,0.489735,0.351442,0.496749,0.495951,0.494621,0.492763,0.490376,0.487465,0.484031,0.480079,0.475613,0.470638,0.465159,0.459182,0.391184,0.552922,0.552034,0.550554,0.548485,0.545829,0.542588,0.538766,0.534368,0.529397,0.523859,0.51776,0.511107,0.391287,0.553067,0.552178,0.550699,0.548629,0.545972,0.542731,0.538908,0.534508,0.529536,0.523996,0.517896,0.511241,-0.28191,0.107434,-0.625144,-0.306593,0.106803,-0.627965,4.36792,1609
