"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.095,0.3,0.6,0.005,0,0,0,0,0,0,0,0.705,0.295,0,0,0,0,0,0,0,0.15,0.38,0.35,0.12,0,0,0,0,0,0,0.0114384,-0.195648,-0.0436746,64,40.4167,100,1.20276,0.335945,1.72748,0.113258,0.0304156,0.144038,0.336538,0.174401,0.379524,0.268292,0.379219,0.37861,0.377595,0.376176,0.374354,0.372132,0.36951,0.366494,0.363084,0.359286,0.355103,0.35054,0.120412,0.170197,0.169923,0.169468,0.168831,0.168014,0.167016,0.16584,0.164486,0.162956,0.161251,0.159374,0.157326,0.266606,0.376836,0.37623,0.375222,0.373812,0.372002,0.369793,0.367188,0.36419,0.360802,0.357028,0.352872,0.348337,-0.485846,0.225329,-0.197492,-0.530508,0.225539,-0.226764,2.39532,1623
A,0.09,0.325,0.57,0.015,0,0,0,0,0,0,0,0.695,0.305,0,0,0,0,0,0,0,0.145,0.385,0.385,0.085,0,0,0,0,0,0,-0.0302309,-0.189427,-0.0755196,60.3125,39.2,94.2105,1.21652,0.338131,1.71331,0.117893,0.0304235,0.142017,0.343355,0.174423,0.376851,0.272594,0.3853,0.384681,0.38365,0.382209,0.380358,0.378099,0.375436,0.372371,0.368907,0.365048,0.360798,0.356162,0.127159,0.179734,0.179445,0.178964,0.178292,0.177428,0.176375,0.175133,0.173703,0.172087,0.170287,0.168304,0.166141,0.254361,0.359528,0.35895,0.357988,0.356643,0.354916,0.352808,0.350323,0.347463,0.344231,0.34063,0.336664,0.332338,-0.427243,0.285724,-0.254497,-0.474877,0.285291,-0.294821,2.40254,1623
A,0.09,0.275,0.615,0.02,0,0,0,0,0,0,0,0.7,0.3,0,0,0,0,0,0,0,0.145,0.39,0.345,0.12,0,0,0,0,0,0,0.0121382,-0.197662,-0.0318422,57.2727,38.8,102.222,1.22177,0.335012,1.71023,0.11718,0.0296101,0.143213,0.342316,0.172076,0.378435,0.272346,0.384949,0.384331,0.383301,0.381861,0.380011,0.377755,0.375094,0.372032,0.368571,0.364715,0.360469,0.355837,0.124026,0.175305,0.175023,0.174554,0.173898,0.173056,0.172029,0.170817,0.169422,0.167846,0.166091,0.164157,0.162048,0.257889,0.364515,0.36393,0.362955,0.361591,0.359839,0.357703,0.355183,0.352283,0.349006,0.345356,0.341335,0.336949,-0.439317,0.207848,-0.190948,-0.482356,0.207994,-0.218599,2.39504,1623
A,0.105,0.305,0.555,0.035,0,0,0,0,0,0,0,0.655,0.345,0,0,0,0,0,0,0,0.15,0.355,0.36,0.135,0,0,0,0,0,0,0.068627,-0.193961,0.0380992,60,43.8636,103.529,1.18969,0.373829,1.77928,0.113039,0.0319106,0.147265,0.336213,0.178635,0.383752,0.26179,0.370029,0.369435,0.368445,0.36706,0.365282,0.363114,0.360556,0.357612,0.354286,0.35058,0.346498,0.342046,0.133851,0.189193,0.188889,0.188383,0.187675,0.186766,0.185657,0.184349,0.182844,0.181143,0.179248,0.177162,0.174885,0.263555,0.372524,0.371925,0.370929,0.369535,0.367745,0.365562,0.362987,0.360023,0.356674,0.352943,0.348834,0.344351,-0.480507,0.290229,-0.212899,-0.505039,0.289759,-0.223906,2.43228,1623
A,0.07,0.315,0.615,0,0,0,0,0,0,0,0,0.67,0.33,0,0,0,0,0,0,0,0.11,0.405,0.45,0.035,0,0,0,0,0,0,0.0281225,-0.116306,-0.0303752,60.3125,36.6667,83.0435,1.0841,0.293803,1.54519,0.100533,0.0276757,0.126416,0.317069,0.16636,0.35555,0.251479,0.355454,0.354883,0.353932,0.352602,0.350894,0.348811,0.346354,0.343526,0.34033,0.33677,0.33285,0.328573,0.11145,0.157529,0.157276,0.156855,0.156265,0.155509,0.154585,0.153496,0.152243,0.150827,0.149249,0.147512,0.145616,0.256745,0.362898,0.362315,0.361344,0.359986,0.358242,0.356115,0.353607,0.35072,0.347457,0.343823,0.33982,0.335453,-0.35033,0.202183,-0.00543869,-0.359664,0.202588,-0.0107234,2.13069,1623
A,0.11,0.29,0.59,0.01,0,0,0,0,0,0,0,0.615,0.385,0,0,0,0,0,0,0,0.115,0.42,0.445,0.02,0,0,0,0,0,0,-0.0156139,-0.137301,-0.0878552,60.3125,36.9811,74.8,1.19725,0.317179,1.61423,0.113633,0.0291239,0.130944,0.337095,0.170657,0.361862,0.261297,0.369332,0.368739,0.367751,0.366369,0.364595,0.36243,0.359877,0.356939,0.353618,0.349919,0.345846,0.341401,0.11772,0.166393,0.166125,0.16568,0.165058,0.164258,0.163283,0.162133,0.160809,0.159313,0.157647,0.155811,0.153809,0.2478,0.350255,0.349692,0.348755,0.347444,0.345762,0.343709,0.341288,0.338501,0.335353,0.331844,0.327981,0.323767,-0.433535,0.144542,-0.0401362,-0.46025,0.14425,-0.0581705,2.28806,1623
A,0.075,0.335,0.57,0.02,0,0,0,0,0,0,0,0.645,0.355,0,0,0,0,0,0,0,0.11,0.425,0.38,0.085,0,0,0,0,0,0,0.0972577,-0.141112,-0.0210162,58.4848,38.4314,96.8421,1.18682,0.361083,1.69812,0.110239,0.0336072,0.138053,0.332023,0.183323,0.371555,0.264985,0.374545,0.373944,0.372942,0.37154,0.369741,0.367545,0.364957,0.361977,0.35861,0.354858,0.350727,0.34622,0.150995,0.213425,0.213082,0.212511,0.211712,0.210687,0.209436,0.207961,0.206263,0.204344,0.202207,0.199853,0.197284,0.258323,0.365128,0.364541,0.363564,0.362198,0.360444,0.358304,0.35578,0.352875,0.349593,0.345936,0.341908,0.337515,-0.364183,0.155903,0.123385,-0.362112,0.156886,0.12552,2.34089,1623
A,0.095,0.285,0.6,0.02,0,0,0,0,0,0,0,0.665,0.335,0,0,0,0,0,0,0,0.125,0.41,0.375,0.09,0,0,0,0,0,0,0.0830864,-0.162605,-0.00947673,65.5172,38.1633,89.5238,1.2037,0.339287,1.71626,0.117333,0.0307911,0.139807,0.342539,0.175474,0.373908,0.267105,0.377541,0.376935,0.375925,0.374512,0.372698,0.370485,0.367876,0.364872,0.361478,0.357697,0.353532,0.348989,0.126659,0.179027,0.178739,0.17826,0.177591,0.17673,0.175681,0.174444,0.173019,0.17141,0.169617,0.167642,0.165488,0.264771,0.374242,0.373641,0.372639,0.371239,0.369441,0.367248,0.364661,0.361684,0.358319,0.354571,0.350443,0.34594,-0.501342,0.288443,-0.199974,-0.517128,0.289047,-0.215254,2.39315,1623
B,0.135,0.42,0.38,0.06,0.005,0,0,0,0,0,0.13,0.315,0.35,0.205,0,0,0,0,0,0,0.165,0.38,0.245,0.16,0.05,0,0,0,0,0,-0.422496,0.0765761,0.117378,35.0909,68.5714,68.5714,1.48981,1.9397,2.35126,0.136429,0.168198,0.206942,0.369363,0.410119,0.454909,0.33106,0.467938,0.467187,0.465935,0.464184,0.461936,0.459193,0.455959,0.452236,0.448029,0.443342,0.438181,0.43255,0.320838,0.45349,0.452761,0.451548,0.449851,0.447672,0.445014,0.44188,0.438272,0.434195,0.429653,0.424651,0.419194,0.329733,0.466063,0.465314,0.464067,0.462323,0.460084,0.457352,0.454131,0.450423,0.446233,0.441565,0.436425,0.430817,-0.612875,0.688099,-0.652645,-0.620672,0.713752,-0.654799,3.78819,1623
B,0.155,0.355,0.365,0.1,0.025,0,0,0,0,0,0.2,0.305,0.325,0.17,0,0,0,0,0,0,0.145,0.315,0.42,0.115,0.005,0,0,0,0,0,-0.131886,-0.112573,-0.0623034,36.7308,54.5714,53.8889,1.9427,2.14077,1.67928,0.178785,0.178328,0.159016,0.422829,0.422289,0.398769,0.393231,0.555815,0.554922,0.553435,0.551355,0.548685,0.545427,0.541585,0.537163,0.532167,0.5266,0.520469,0.513781,0.322586,0.455961,0.455228,0.454008,0.452302,0.450111,0.447439,0.444287,0.44066,0.436561,0.431994,0.426965,0.421478,0.332714,0.470277,0.469521,0.468263,0.466503,0.464244,0.461488,0.458237,0.454496,0.450268,0.445558,0.440371,0.434712,-0.5605,0.344043,-0.534223,-0.564149,0.343198,-0.536197,3.7423,1623
B,0.1,0.465,0.37,0.065,0,0,0,0,0,0,0.2,0.265,0.36,0.175,0,0,0,0,0,0,0.17,0.22,0.48,0.13,0,0,0,0,0,0,-0.309303,-0.0712734,-0.0109118,33.6207,57.6471,50.5128,1.3852,2.08807,1.70231,0.12293,0.172323,0.15964,0.350614,0.415118,0.39955,0.292227,0.41305,0.412387,0.411282,0.409736,0.407752,0.405331,0.402476,0.39919,0.395476,0.391339,0.386783,0.381813,0.293895,0.415408,0.414741,0.413629,0.412075,0.410079,0.407645,0.404773,0.401469,0.397734,0.393573,0.388991,0.383993,0.298778,0.422309,0.421631,0.420501,0.418921,0.416892,0.414416,0.411497,0.408138,0.404341,0.400111,0.395453,0.390372,-0.724963,0.670072,-0.566516,-0.741865,0.679743,-0.566906,3.39582,1623
B,0.11,0.44,0.37,0.065,0.015,0,0,0,0,0,0.24,0.22,0.35,0.19,0,0,0,0,0,0,0.175,0.225,0.46,0.135,0.005,0,0,0,0,0,-0.2601,-0.148256,0.153419,33.1034,64.8276,59.6875,1.45991,2.12325,1.84311,0.134982,0.171508,0.170025,0.367399,0.414135,0.412341,0.312327,0.441461,0.440751,0.43957,0.437918,0.435798,0.43321,0.430159,0.426647,0.422678,0.418256,0.413387,0.408075,0.289555,0.409274,0.408616,0.407521,0.40599,0.404024,0.401625,0.398796,0.39554,0.391861,0.387761,0.383247,0.378322,0.302012,0.426881,0.426195,0.425053,0.423456,0.421405,0.418903,0.415953,0.412557,0.408719,0.404443,0.399735,0.394598,-0.71173,0.641236,-0.64495,-0.727976,0.657171,-0.643568,3.54822,1623
B,0.12,0.395,0.405,0.07,0.01,0,0,0,0,0,0.19,0.34,0.275,0.195,0,0,0,0,0,0,0.18,0.275,0.39,0.145,0.01,0,0,0,0,0,-0.226902,-0.154571,0.120546,33.5088,69.2857,57.3529,1.55468,2.1322,1.91536,0.140318,0.174963,0.172666,0.374591,0.418286,0.415531,0.32682,0.461946,0.461204,0.459968,0.458239,0.45602,0.453312,0.450119,0.446444,0.442291,0.437665,0.432569,0.427011,0.307233,0.43426,0.433562,0.4324,0.430775,0.428689,0.426144,0.423142,0.419687,0.415783,0.411434,0.406644,0.401419,0.311805,0.440722,0.440014,0.438835,0.437186,0.435068,0.432485,0.429439,0.425933,0.421971,0.417557,0.412695,0.407392,-0.691691,0.688874,-0.667083,-0.704698,0.699852,-0.666113,3.62378,1623
B,0.14,0.45,0.315,0.06,0.035,0,0,0,0,0,0.2,0.3,0.26,0.235,0.005,0,0,0,0,0,0.175,0.265,0.41,0.145,0.005,0,0,0,0,0,-0.367549,0.00485731,0.0669641,38.2,65.5172,53.2432,1.81029,2.24813,1.9349,0.179529,0.185743,0.179893,0.423708,0.430979,0.424138,0.370124,0.523154,0.522314,0.520914,0.518956,0.516443,0.513377,0.509761,0.505599,0.500896,0.495656,0.489885,0.48359,0.32619,0.461055,0.460314,0.459081,0.457355,0.45514,0.452438,0.449251,0.445583,0.441438,0.436821,0.431735,0.426187,0.322682,0.456097,0.455364,0.454144,0.452437,0.450246,0.447573,0.44442,0.440792,0.436692,0.432123,0.427093,0.421605,-0.655108,0.623047,-0.630782,-0.661671,0.63357,-0.63105,3.94587,1623
B,0.095,0.475,0.33,0.09,0.01,0,0,0,0,0,0.225,0.27,0.31,0.195,0,0,0,0,0,0,0.165,0.205,0.505,0.125,0,0,0,0,0,0,-0.22991,-0.206535,0.156467,33.8596,54,55.2941,1.53074,2.22913,1.72326,0.141592,0.18294,0.160271,0.376287,0.427715,0.400338,0.32872,0.464631,0.463885,0.462641,0.460903,0.458671,0.455947,0.452736,0.44904,0.444862,0.440209,0.435084,0.429493,0.306896,0.433784,0.433087,0.431926,0.430303,0.428219,0.425677,0.422678,0.419227,0.415327,0.410983,0.406198,0.400979,0.309335,0.437231,0.436528,0.435359,0.433722,0.431622,0.429059,0.426037,0.422559,0.418628,0.414249,0.409426,0.404165,-0.685937,0.535797,-0.58628,-0.701806,0.548526,-0.584034,3.6046,1623
B,0.13,0.44,0.365,0.065,0,0,0,0,0,0,0.24,0.26,0.275,0.225,0,0,0,0,0,0,0.145,0.225,0.535,0.09,0.005,0,0,0,0,0,-0.321179,-0.0678316,0.0610386,34.2857,57.5758,54.4444,1.42392,2.30237,1.60421,0.12995,0.186582,0.148813,0.360485,0.431952,0.385762,0.323586,0.457374,0.45664,0.455416,0.453704,0.451507,0.448826,0.445665,0.442026,0.437915,0.433334,0.428289,0.422785,0.316035,0.446701,0.445984,0.444788,0.443117,0.440971,0.438353,0.435265,0.431711,0.427695,0.423221,0.418294,0.412919,0.320225,0.452624,0.451897,0.450685,0.448992,0.446817,0.444164,0.441036,0.437435,0.433366,0.428833,0.42384,0.418394,-0.674199,0.51257,-0.508799,-0.689137,0.525626,-0.508436,3.50236,1623
B,0.095,0.5,0.355,0.04,0.01,0,0,0,0,0,0.245,0.21,0.345,0.2,0,0,0,0,0,0,0.185,0.205,0.5,0.105,0.005,0,0,0,0,0,-0.286837,-0.109199,0.0753993,32.8333,61.2903,52.7027,1.3471,2.24368,1.72283,0.123316,0.183784,0.155381,0.351164,0.428701,0.394184,0.319364,0.451407,0.450682,0.449474,0.447785,0.445617,0.442971,0.439851,0.43626,0.432201,0.42768,0.422701,0.41727,0.309508,0.437476,0.436773,0.435603,0.433966,0.431864,0.4293,0.426276,0.422796,0.418863,0.414481,0.409656,0.404392,0.30048,0.424716,0.424034,0.422897,0.421308,0.419268,0.416778,0.413843,0.410464,0.406646,0.402392,0.397707,0.392597,-0.597004,0.503637,-0.544469,-0.612469,0.516348,-0.543828,3.49835,1623
B,0.09,0.485,0.345,0.06,0.02,0,0,0,0,0,0.21,0.295,0.31,0.185,0,0,0,0,0,0,0.14,0.255,0.52,0.08,0.005,0,0,0,0,0,-0.227544,-0.150879,0.0618112,30.1562,53.2432,47.5,1.5367,2.25603,1.56904,0.143101,0.181947,0.145562,0.378287,0.426552,0.381526,0.339539,0.479924,0.479153,0.477869,0.476073,0.473768,0.470955,0.467638,0.46382,0.459505,0.454698,0.449405,0.44363,0.313099,0.442552,0.441841,0.440657,0.439001,0.436875,0.434281,0.431222,0.427702,0.423723,0.419291,0.414409,0.409084,0.302483,0.427546,0.42686,0.425716,0.424116,0.422062,0.419556,0.416601,0.413199,0.409356,0.405074,0.400358,0.395213,-0.548714,0.232832,-0.520404,-0.559713,0.237781,-0.519772,3.53393,1623
B,0.09,0.5,0.335,0.065,0.01,0,0,0,0,0,0.245,0.245,0.28,0.23,0,0,0,0,0,0,0.16,0.215,0.52,0.105,0,0,0,0,0,0,-0.254116,-0.122705,0.0806064,33.7931,53.3333,54.2857,1.34866,2.38157,1.56127,0.127429,0.1938,0.142193,0.356971,0.440228,0.377085,0.321284,0.454121,0.453391,0.452176,0.450477,0.448295,0.445633,0.442494,0.438882,0.434799,0.430251,0.425242,0.419777,0.312512,0.441723,0.441013,0.439831,0.438178,0.436056,0.433467,0.430414,0.4269,0.422929,0.418505,0.413632,0.408317,0.301618,0.426324,0.425639,0.424498,0.422903,0.420855,0.418356,0.41541,0.412018,0.408185,0.403915,0.399213,0.394083,-0.635008,0.370611,-0.519746,-0.648246,0.38023,-0.51889,3.50933,1623
B,0.095,0.465,0.36,0.065,0.015,0,0,0,0,0,0.225,0.26,0.28,0.235,0,0,0,0,0,0,0.17,0.265,0.41,0.14,0.015,0,0,0,0,0,-0.293283,-0.0971487,0.162097,32.5862,57.3529,55.1429,1.57484,2.29569,1.83937,0.14927,0.185565,0.171153,0.386355,0.430772,0.413706,0.341638,0.48289,0.482114,0.480822,0.479015,0.476695,0.473865,0.470527,0.466686,0.462344,0.457508,0.452181,0.446371,0.311028,0.439624,0.438918,0.437742,0.436097,0.433985,0.431408,0.428369,0.424872,0.42092,0.416517,0.411668,0.406378,0.313566,0.443212,0.4425,0.441314,0.439656,0.437527,0.434929,0.431865,0.428339,0.424355,0.419916,0.415027,0.409694,-0.622409,0.438686,-0.582885,-0.63396,0.453196,-0.582111,3.78705,1623
B,0.1,0.515,0.28,0.105,0,0,0,0,0,0,0.23,0.245,0.3,0.225,0,0,0,0,0,0,0.16,0.26,0.425,0.145,0.01,0,0,0,0,0,-0.279173,-0.0609356,0.106048,28.6765,48.6842,50.8333,1.42603,2.31705,1.69329,0.136765,0.190363,0.161353,0.369817,0.436306,0.401687,0.327031,0.462244,0.461501,0.460264,0.458535,0.456314,0.453605,0.45041,0.446732,0.442577,0.437947,0.432848,0.427286,0.315148,0.445449,0.444733,0.443541,0.441874,0.439734,0.437123,0.434044,0.430501,0.426496,0.422035,0.417121,0.411761,0.306859,0.433732,0.433035,0.431875,0.430252,0.428168,0.425626,0.422628,0.419178,0.415278,0.410934,0.40615,0.400931,-0.592874,0.406983,-0.549842,-0.602439,0.418353,-0.549524,3.66081,1623
B,0.1,0.49,0.34,0.055,0.015,0,0,0,0,0,0.21,0.29,0.265,0.235,0,0,0,0,0,0,0.18,0.255,0.43,0.13,0.005,0,0,0,0,0,-0.309608,-0.0130251,0.06239,32.0339,59.0625,57.3529,1.42887,2.21329,1.692,0.136507,0.182603,0.159623,0.369468,0.42732,0.399528,0.334717,0.473108,0.472348,0.471082,0.469311,0.467039,0.464266,0.460995,0.457232,0.452978,0.44824,0.443021,0.437329,0.304573,0.4305,0.429809,0.428657,0.427046,0.424978,0.422455,0.419479,0.416054,0.412184,0.407872,0.403124,0.397943,0.302097,0.427001,0.426315,0.425173,0.423575,0.421524,0.419021,0.41607,0.412673,0.408834,0.404557,0.399847,0.394709,-0.539793,0.474778,-0.586684,-0.547506,0.485461,-0.586776,3.54852,1623
