"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.565,0.435,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.0224405,0.0140023,0.000532227,42.3913,43.1111,47.0732,0.0551799,0.0531929,0.0211238,0.00768516,0.00665101,0.00264733,0.0876651,0.0815537,0.0514522,-0.0682933,-0.0965296,-0.0963745,-0.0961162,-0.095755,-0.0952913,-0.0947255,-0.0940583,-0.0932904,-0.0924226,-0.0914558,-0.090391,-0.0892295,-0.0973846,-0.137649,-0.137428,-0.13706,-0.136544,-0.135883,-0.135076,-0.134125,-0.13303,-0.131792,-0.130414,-0.128895,-0.127239,-0.215163,-0.304124,-0.303636,-0.302822,-0.301684,-0.300223,-0.29844,-0.296338,-0.293919,-0.291185,-0.288139,-0.284784,-0.281125,-0.0433589,-0.203339,0.577281,-0.0140243,-0.204714,0.581585,0.0838291,1625
E,0,0.495,0.505,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.00395463,-0.00851097,-0.00400519,52.1622,63.6667,53.8889,0.149569,0.061513,0.051398,0.0194947,0.00734292,0.0077332,0.139624,0.0856908,0.0879386,0.0412573,0.0583154,0.0582217,0.0580657,0.0578475,0.0575674,0.0572256,0.0568225,0.0563586,0.0558343,0.0552502,0.054607,0.0539053,-0.0931208,-0.131622,-0.131411,-0.131059,-0.130566,-0.129934,-0.129162,-0.128252,-0.127205,-0.126022,-0.124704,-0.123252,-0.121668,-0.0942359,-0.133198,-0.132984,-0.132628,-0.132129,-0.13149,-0.130709,-0.129788,-0.128729,-0.127531,-0.126197,-0.124728,-0.123125,-0.743635,-0.330289,0.301381,-0.745029,-0.33002,0.299593,0.185523,1625
E,0,0.52,0.48,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.00527656,-0.00126523,-0.00159992,51.6216,51.9444,47.25,0.0396116,0.017029,0.0154737,0.00436294,0.00165912,0.00148428,0.0660526,0.0407323,0.0385263,-0.158171,-0.223568,-0.223208,-0.22261,-0.221774,-0.2207,-0.219389,-0.217844,-0.216065,-0.214055,-0.211816,-0.20935,-0.20666,-0.309893,-0.43802,-0.437316,-0.436144,-0.434505,-0.432401,-0.429834,-0.426806,-0.423322,-0.419384,-0.414997,-0.410165,-0.404895,-0.316615,-0.447522,-0.446803,-0.445606,-0.443931,-0.441781,-0.439158,-0.436065,-0.432505,-0.428481,-0.423999,-0.419063,-0.413678,-0.704637,-0.58456,0.552358,-0.712848,-0.594913,0.550655,0.0491266,1625
E,0,0.47,0.53,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,-0.00487931,0.00306618,-0.000576851,45.1163,46.9048,40.8511,0.198467,0.111087,0.063055,0.023649,0.0127865,0.00709058,0.153782,0.113078,0.0842056,0.102509,0.144892,0.144659,0.144272,0.143729,0.143033,0.142184,0.141183,0.14003,0.138727,0.137276,0.135678,0.133935,-0.00655319,-0.00926265,-0.00924777,-0.00922299,-0.00918833,-0.00914383,-0.00908954,-0.00902551,-0.00895183,-0.00886855,-0.00877578,-0.00867361,-0.00856216,-0.062984,-0.0890252,-0.0888822,-0.088644,-0.0883108,-0.0878832,-0.0873614,-0.086746,-0.0860378,-0.0852374,-0.0843458,-0.0833638,-0.0822926,0.259991,-0.295752,0.329133,0.260303,-0.295873,0.329284,0.258389,1625
E,0,0.535,0.465,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.0038029,-0.00268575,-0.0018954,50.8108,41.3043,52.2222,0.0780124,0.0269243,0.0266325,0.0124807,0.003482,0.00399431,0.111717,0.0590084,0.0632006,-0.0263745,-0.0372792,-0.0372193,-0.0371195,-0.03698,-0.036801,-0.0365825,-0.0363248,-0.0360282,-0.0356931,-0.0353197,-0.0349085,-0.0344599,-0.173043,-0.244588,-0.244196,-0.243541,-0.242626,-0.241451,-0.240017,-0.238327,-0.236381,-0.234182,-0.231732,-0.229034,-0.226091,-0.176575,-0.24958,-0.249179,-0.248512,-0.247578,-0.246379,-0.244916,-0.243191,-0.241205,-0.238961,-0.236462,-0.233709,-0.230706,-0.174078,-0.69046,0.0676774,-0.175552,-0.691732,0.0659861,0.094755,1625
E,0,0.535,0.465,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.00426676,0.000900757,0.000504778,53.8889,45.4762,63.4483,0.0296574,0.0141922,0.012561,0.00282661,0.00129144,0.00112124,0.0531658,0.0359367,0.0334849,-0.218957,-0.309486,-0.308989,-0.308161,-0.307003,-0.305516,-0.303702,-0.301563,-0.299101,-0.296318,-0.293219,-0.289805,-0.286081,-0.338642,-0.478655,-0.477886,-0.476606,-0.474814,-0.472515,-0.469709,-0.466401,-0.462593,-0.45829,-0.453496,-0.448216,-0.442457,-0.361593,-0.511097,-0.510275,-0.508908,-0.506995,-0.50454,-0.501544,-0.498012,-0.493946,-0.489351,-0.484232,-0.478595,-0.472445,-0.779453,-0.776725,0.752518,-0.779569,-0.778135,0.752245,0.0375703,1625
E,0,0.605,0.395,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,-0.00218442,-0.00119183,-0.000739702,52.7027,47.9487,52.5714,0.0388876,0.0201566,0.0175544,0.00413189,0.00201304,0.00196502,0.0642797,0.0448669,0.0443285,-0.166853,-0.23584,-0.235461,-0.23483,-0.233947,-0.232814,-0.231432,-0.229802,-0.227926,-0.225805,-0.223443,-0.220842,-0.218004,-0.275868,-0.389927,-0.389301,-0.388257,-0.386798,-0.384925,-0.38264,-0.379944,-0.376842,-0.373337,-0.369431,-0.36513,-0.360439,-0.281927,-0.398491,-0.397851,-0.396785,-0.395294,-0.393379,-0.391044,-0.388289,-0.385119,-0.381537,-0.377546,-0.37315,-0.368355,-0.787339,-0.788706,0.73207,-0.790144,-0.790531,0.731856,0.0511206,1625
E,0,0.505,0.495,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-8.555e-05,-0.000573182,0.000497745,48.9744,42.7273,53.7143,0.0160167,0.0103163,0.00837211,0.00175749,0.00115821,0.00102981,0.0419224,0.0340324,0.0320907,-0.286097,-0.404386,-0.403736,-0.402654,-0.401141,-0.399198,-0.396828,-0.394033,-0.390816,-0.38718,-0.38313,-0.37867,-0.373804,-0.353554,-0.499732,-0.49893,-0.497593,-0.495723,-0.493322,-0.490393,-0.486939,-0.482963,-0.47847,-0.473465,-0.467953,-0.46194,-0.37066,-0.523912,-0.52307,-0.521668,-0.519708,-0.517191,-0.51412,-0.510499,-0.506331,-0.501621,-0.496373,-0.490595,-0.484291,-0.739589,-0.707282,0.869909,-0.740166,-0.707581,0.872146,0.0225292,1625
E,0,0.455,0.545,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0.000897304,-0.000135104,-0.00421288,54.1667,52.973,48.25,0.0662468,0.0364307,0.0361045,0.00698751,0.00371397,0.00379639,0.0835913,0.0609423,0.0616149,-0.0910853,-0.128745,-0.128538,-0.128194,-0.127712,-0.127094,-0.126339,-0.125449,-0.124425,-0.123267,-0.121978,-0.120558,-0.119009,-0.190714,-0.269565,-0.269132,-0.268411,-0.267402,-0.266107,-0.264527,-0.262664,-0.26052,-0.258096,-0.255396,-0.252423,-0.249179,-0.171841,-0.242889,-0.242499,-0.241849,-0.24094,-0.239774,-0.23835,-0.236671,-0.234739,-0.232555,-0.230122,-0.227443,-0.224521,-0.285079,-0.368822,0.631813,-0.285068,-0.369258,0.633555,0.0954336,1625
E,0,0.45,0.55,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00684566,-0.00347366,-0.00022076,52.4324,41.5217,64.1379,0.0454622,0.024359,0.0291209,0.00431811,0.00243009,0.00279315,0.0657123,0.0492959,0.0528503,-0.159738,-0.225783,-0.22542,-0.224816,-0.223971,-0.222887,-0.221563,-0.220003,-0.218207,-0.216177,-0.213915,-0.211425,-0.208708,-0.233318,-0.329785,-0.329255,-0.328373,-0.327139,-0.325555,-0.323622,-0.321342,-0.318719,-0.315754,-0.312451,-0.308813,-0.304845,-0.239137,-0.338009,-0.337466,-0.336562,-0.335297,-0.333673,-0.331692,-0.329356,-0.326667,-0.323628,-0.320242,-0.316514,-0.312447,-0.302462,-0.214348,0.51143,-0.294576,-0.215067,0.513479,0.0660043,1625
F,0,0.435,0.565,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0.00392279,0.00216643,-0.00168399,28.9706,37.8,34.2857,0.169422,0.148461,0.128757,0.0203206,0.0176268,0.018709,0.14255,0.132766,0.136781,0.0938328,0.132629,0.132416,0.132061,0.131564,0.130927,0.13015,0.129233,0.128178,0.126986,0.125657,0.124194,0.122598,0.0676796,0.0956621,0.0955084,0.0952525,0.0948945,0.094435,0.0938743,0.0932131,0.092452,0.091592,0.0906339,0.0895787,0.0884276,0.0565571,0.079941,0.0798126,0.0795987,0.0792996,0.0789155,0.078447,0.0778944,0.0772585,0.0765398,0.0757391,0.0748574,0.0738954,0.169132,0.166316,-0.281965,0.169036,0.166422,-0.281926,0.301731,1625
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0.0206222,0.000144528,-0.00428266,26.1333,35.3704,35.3704,0.221584,0.154356,0.146829,0.0228139,0.0166353,0.0199444,0.151043,0.128978,0.141225,0.110354,0.155981,0.15573,0.155313,0.154729,0.15398,0.153065,0.151987,0.150746,0.149344,0.147782,0.146061,0.144184,0.0644525,0.0911008,0.0909545,0.0907107,0.0903698,0.0899322,0.0893982,0.0887685,0.0880438,0.0872247,0.0863123,0.0853075,0.0842113,0.0779114,0.110124,0.109947,0.109653,0.109241,0.108712,0.108066,0.107305,0.106429,0.105439,0.104336,0.103121,0.101796,0.109181,-0.0393904,-0.307291,0.109364,-0.0385048,-0.307317,0.355711,1625
F,0,0.585,0.415,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00787953,0.000486671,0.00083798,30,39,36.4151,0.154861,0.112988,0.0716306,0.01805,0.012049,0.00765694,0.13435,0.109768,0.0875039,0.0809887,0.114474,0.11429,0.113984,0.113555,0.113006,0.112335,0.111543,0.110633,0.109604,0.108457,0.107194,0.105817,0.000965256,0.00136435,0.00136216,0.00135851,0.0013534,0.00134685,0.00133885,0.00132942,0.00131856,0.0013063,0.00129263,0.00127758,0.00126117,-0.0471475,-0.066641,-0.0665339,-0.0663556,-0.0661062,-0.0657861,-0.0653955,-0.0649349,-0.0644047,-0.0638056,-0.0631381,-0.0624031,-0.0616012,-0.239231,-0.182363,0.197349,-0.239434,-0.182694,0.197334,0.231892,1625
F,0,0.445,0.555,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.00510475,0.00497741,-0.0023275,27.8571,37.6471,33.8596,0.218436,0.2234,0.212888,0.0230603,0.0231774,0.0264836,0.151856,0.152241,0.162738,0.110348,0.155973,0.155722,0.155305,0.154721,0.153972,0.153058,0.15198,0.150739,0.149337,0.147774,0.146054,0.144177,0.107055,0.151318,0.151075,0.15067,0.150104,0.149377,0.14849,0.147444,0.14624,0.14488,0.143364,0.141695,0.139874,0.118938,0.168114,0.167844,0.167394,0.166765,0.165958,0.164972,0.16381,0.162473,0.160962,0.159278,0.157423,0.155401,-0.0844921,-0.156931,-0.172627,-0.0847499,-0.156856,-0.172556,0.444007,1625
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.0129866,-0.00307734,0.000723576,28.2353,36.9231,38,0.223823,0.19423,0.162597,0.0235937,0.0191242,0.0183567,0.153602,0.13829,0.135487,0.11012,0.15565,0.1554,0.154984,0.154401,0.153654,0.152741,0.151666,0.150427,0.149028,0.147469,0.145752,0.143879,0.0807197,0.114094,0.11391,0.113605,0.113178,0.11263,0.111961,0.111173,0.110265,0.109239,0.108097,0.106838,0.105465,0.0632682,0.0894269,0.0892832,0.0890439,0.0887093,0.0882797,0.0877555,0.0871374,0.086426,0.085622,0.0847264,0.08374,0.0826639,0.073972,-0.0601815,-0.152474,0.0744757,-0.0603358,-0.152453,0.395586,1625
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.00449925,0.00334397,-0.00135733,28,35.5556,32.4138,0.168185,0.152484,0.120523,0.017786,0.0166007,0.0152716,0.133364,0.128844,0.123578,0.0802334,0.113406,0.113224,0.112921,0.112496,0.111952,0.111287,0.110503,0.109601,0.108581,0.107445,0.106195,0.10483,0.0617975,0.0873481,0.0872078,0.0869741,0.0866472,0.0862276,0.0857156,0.0851119,0.084417,0.0836317,0.0827569,0.0817934,0.0807424,0.0481426,0.0680474,0.0679381,0.067756,0.0675014,0.0671745,0.0667756,0.0663053,0.065764,0.0651522,0.0644706,0.0637201,0.0629013,-0.0432311,-0.150757,-0.0473057,-0.0434971,-0.150671,-0.0472219,0.29744,1625
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.00101053,0.00305591,-0.0136754,27.2857,37.0588,35.4717,0.257475,0.203535,0.156896,0.0253595,0.0196124,0.0158378,0.159247,0.140044,0.125848,0.123797,0.174982,0.1747,0.174232,0.173578,0.172737,0.171711,0.170502,0.16911,0.167537,0.165784,0.163854,0.161749,0.0887777,0.125483,0.125282,0.124946,0.124477,0.123874,0.123138,0.122271,0.121273,0.120144,0.118888,0.117504,0.115994,0.0585907,0.0828154,0.0826823,0.0824607,0.0821508,0.081753,0.0812676,0.0806952,0.0800363,0.0792918,0.0784624,0.0775489,0.0765524,-0.00364881,-0.213268,0.475128,-0.00368009,-0.213494,0.476714,0.423464,1625
F,0,0.515,0.485,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.0134377,-0.010378,0.0048526,26.8493,41.2766,36.9231,0.224968,0.210373,0.177038,0.0244302,0.0213522,0.0225951,0.156302,0.146124,0.150317,0.12064,0.170519,0.170245,0.169789,0.169151,0.168331,0.167332,0.166153,0.164797,0.163264,0.161556,0.159675,0.157623,0.0954429,0.134904,0.134688,0.134327,0.133822,0.133174,0.132383,0.131451,0.130377,0.129165,0.127813,0.126325,0.124702,0.097687,0.138076,0.137854,0.137485,0.136968,0.136305,0.135496,0.134541,0.133443,0.132202,0.130819,0.129296,0.127634,-0.0776123,-0.117494,0.00505422,-0.0790535,-0.117006,0.0055797,0.419539,1625
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00561747,-0.00093016,-0.000859032,28.0882,41.2766,39.2,0.191697,0.196893,0.147754,0.022289,0.020568,0.0209054,0.149295,0.143416,0.144587,0.107336,0.151715,0.151471,0.151065,0.150498,0.149769,0.14888,0.147831,0.146624,0.14526,0.143741,0.142067,0.140242,0.095703,0.135272,0.135055,0.134693,0.134187,0.133537,0.132744,0.131809,0.130733,0.129517,0.128162,0.12667,0.125042,0.0865169,0.122288,0.122091,0.121764,0.121307,0.120719,0.120002,0.119157,0.118184,0.117085,0.11586,0.114511,0.11304,0.263014,0.144577,0.138107,0.263114,0.144652,0.138099,0.35586,1625
F,0,0.51,0.49,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0.0120298,-0.000184772,-0.00570469,27.0833,37.8846,34.7273,0.243785,0.215512,0.171157,0.0247772,0.0215483,0.0212109,0.157408,0.146794,0.14564,0.124318,0.175718,0.175436,0.174966,0.174308,0.173464,0.172434,0.17122,0.169822,0.168242,0.166482,0.164544,0.162429,0.101574,0.14357,0.14334,0.142955,0.142418,0.141728,0.140887,0.139895,0.138752,0.137462,0.136024,0.13444,0.132713,0.0872204,0.123282,0.123084,0.122754,0.122293,0.121701,0.120978,0.120126,0.119145,0.118037,0.116802,0.115442,0.113959,-0.0870738,0.0978699,-0.234675,-0.0871043,0.0985982,-0.234729,0.424135,1625
F,0,0.545,0.455,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.00880931,0.00695696,-0.00440741,30.3077,37.8846,36.0377,0.146373,0.140268,0.0948721,0.015175,0.0143225,0.00937464,0.123187,0.119677,0.0968227,0.0517131,0.0730942,0.0729767,0.0727812,0.0725076,0.0721565,0.0717281,0.0712228,0.0706414,0.0699842,0.0692521,0.0684459,0.0675664,0.0401704,0.0567791,0.0566879,0.0565359,0.0563235,0.0560507,0.0557179,0.0553255,0.0548738,0.0543633,0.0537946,0.0531683,0.0524851,-0.0176339,-0.0249247,-0.0248847,-0.024818,-0.0247247,-0.024605,-0.0244589,-0.0242866,-0.0240883,-0.0238643,-0.0236146,-0.0233397,-0.0230398,-0.124626,-0.116314,0.408559,-0.126214,-0.115112,0.410167,0.252927,1625
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.010477,0.00293509,-0.0069037,26.4384,35.9259,36.3462,0.236191,0.189496,0.158227,0.023456,0.0173275,0.0163818,0.153153,0.131634,0.127991,0.116406,0.164535,0.164271,0.163831,0.163215,0.162425,0.16146,0.160323,0.159014,0.157535,0.155887,0.154072,0.152092,0.0699248,0.0988357,0.0986769,0.0984124,0.0980426,0.0975678,0.0969885,0.0963054,0.0955191,0.0946305,0.0936406,0.0925504,0.0913612,0.0567597,0.0802273,0.0800984,0.0798838,0.0795836,0.0791981,0.0787279,0.0781734,0.0775351,0.0768139,0.0760104,0.0751254,0.0741601,0.0767387,-0.0390092,0.108928,0.0771608,-0.0399872,0.109341,0.388423,1625
F,0,0.515,0.48,0.005,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0.0113981,0.0334959,-0.0603535,30.3226,38.9583,40.4167,0.339289,0.278589,0.268155,0.0342234,0.0302687,0.03216,0.184996,0.173979,0.179332,0.170585,0.241114,0.240726,0.240081,0.239179,0.238021,0.236608,0.234941,0.233023,0.230855,0.22844,0.225781,0.222879,0.136436,0.192847,0.192537,0.192021,0.1913,0.190373,0.189243,0.18791,0.186376,0.184642,0.18271,0.180583,0.178263,0.134982,0.190791,0.190485,0.189974,0.18926,0.188344,0.187225,0.185907,0.184389,0.182674,0.180763,0.178658,0.176363,0.0432236,0.117376,-0.3674,0.041525,0.121563,-0.361369,0.590206,1625
F,0,0.56,0.44,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.565,0.42,0.015,0,0,0,0,0,0,-0.0166644,-0.0479657,0.0772922,31.6667,41.4894,39.4,0.224361,0.212259,0.237111,0.0250966,0.0270725,0.0362284,0.158419,0.164537,0.190338,0.127784,0.180617,0.180327,0.179843,0.179168,0.1783,0.177241,0.175993,0.174556,0.172932,0.171123,0.169131,0.166958,0.116353,0.16446,0.164196,0.163756,0.16314,0.16235,0.161386,0.160249,0.158941,0.157463,0.155815,0.154001,0.152023,0.140626,0.198769,0.19845,0.197918,0.197174,0.196219,0.195054,0.19368,0.192099,0.190312,0.188321,0.186129,0.183737,0.273582,-0.263947,-0.413142,0.270142,-0.260145,-0.402183,0.43252,1625
F,0,0.54,0.46,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.00479039,0.00681352,-0.0129028,28.2609,37.6923,40.8696,0.195986,0.184205,0.197671,0.0196582,0.0178393,0.0231265,0.140208,0.133564,0.152074,0.0899421,0.127129,0.126925,0.126585,0.126109,0.125498,0.124753,0.123875,0.122863,0.12172,0.120447,0.119045,0.117515,0.072827,0.102938,0.102772,0.102497,0.102112,0.101617,0.101014,0.100302,0.0994835,0.0985581,0.0975271,0.0963917,0.0951531,0.0939127,0.132741,0.132528,0.132173,0.131676,0.131039,0.130261,0.129343,0.128287,0.127094,0.125764,0.1243,0.122703,0.248363,-0.00942144,-0.196065,0.248956,-0.0101099,-0.195223,0.383671,1625
F,0,0.565,0.435,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.0167411,0.00381272,-0.00223266,26.9014,39,42.4444,0.247291,0.201895,0.196923,0.0256228,0.0209192,0.0228568,0.160071,0.144635,0.151185,0.12753,0.180259,0.179969,0.179487,0.178812,0.177946,0.17689,0.175644,0.17421,0.172589,0.170784,0.168795,0.166626,0.0957428,0.135328,0.135111,0.134749,0.134242,0.133592,0.132799,0.131864,0.130787,0.12957,0.128215,0.126722,0.125094,0.0948315,0.13404,0.133825,0.133466,0.132965,0.132321,0.131535,0.130609,0.129542,0.128337,0.126995,0.125516,0.123903,0.116236,0.0451943,-0.116341,0.115775,0.0455627,-0.116264,0.429248,1625
F,0,0.46,0.54,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.0113863,0.00485551,-0.0146338,28.3824,38.8,40.2083,0.210493,0.152497,0.174064,0.020657,0.0154784,0.0203964,0.143726,0.124412,0.142816,0.0913072,0.129059,0.128851,0.128506,0.128023,0.127403,0.126647,0.125755,0.124728,0.123568,0.122275,0.120852,0.119299,0.054576,0.0771408,0.0770169,0.0768105,0.0765218,0.0761512,0.0756991,0.0751659,0.0745522,0.0738587,0.0730861,0.0722352,0.071307,0.078571,0.111057,0.110878,0.110581,0.110166,0.109632,0.108981,0.108214,0.10733,0.106332,0.105219,0.103994,0.102658,0.144614,-0.247565,-0.193729,0.143895,-0.246095,-0.192901,0.363098,1625
F,0,0.535,0.465,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.0199058,-0.0152263,0.00789113,28.6765,38.4,37.8431,0.246864,0.182484,0.129877,0.0252894,0.0169977,0.01348,0.159026,0.130375,0.116103,0.127632,0.180402,0.180112,0.179629,0.178954,0.178088,0.17703,0.175783,0.174348,0.172726,0.170919,0.168929,0.166759,0.06235,0.088129,0.0879874,0.0877516,0.0874218,0.0869985,0.0864819,0.0858728,0.0851717,0.0843794,0.0834967,0.0825246,0.0814642,0.0343699,0.0485804,0.0485023,0.0483723,0.0481906,0.0479572,0.0476724,0.0473366,0.0469502,0.0465134,0.0460269,0.045491,0.0449065,0.0281397,0.0412237,0.247842,0.0247143,0.0436267,0.251173,0.382806,1625
G,0.065,0.365,0.515,0.04,0.015,0,0,0,0,0,0,0.445,0.55,0.005,0,0,0,0,0,0,0.02,0.505,0.465,0.01,0,0,0,0,0,0,0.0459666,0.0797549,-0.0356217,40.6383,45.4762,39.5918,0.884397,0.274674,0.302602,0.133888,0.034128,0.048096,0.365907,0.184738,0.219308,0.327614,0.463068,0.462324,0.461085,0.459352,0.457128,0.454413,0.451213,0.447529,0.443366,0.438728,0.43362,0.428048,0.145618,0.205825,0.205494,0.204944,0.204173,0.203185,0.201978,0.200556,0.198918,0.197068,0.195006,0.192736,0.190259,0.172295,0.243531,0.24314,0.242488,0.241577,0.240407,0.23898,0.237297,0.235359,0.23317,0.230731,0.228044,0.225114,-0.0241907,0.607073,-0.543807,-0.0285376,0.609355,-0.543283,1.04366,1625
G,0.02,0.405,0.545,0.03,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.42,0.565,0.015,0,0,0,0,0,0,0.027093,0.0620135,0.154432,36.8627,52.1622,51.6216,0.846732,0.657934,0.646402,0.0831738,0.0568694,0.0583385,0.288399,0.238473,0.241534,0.292014,0.41275,0.412087,0.410982,0.409438,0.407455,0.405036,0.402183,0.398899,0.395188,0.391054,0.386502,0.381535,0.207763,0.293664,0.293192,0.292406,0.291308,0.289897,0.288176,0.286146,0.28381,0.281169,0.278228,0.274989,0.271455,0.208285,0.294401,0.293928,0.293141,0.292039,0.290625,0.288899,0.286864,0.284522,0.281875,0.278927,0.275679,0.272137,0.401072,-0.0907853,-0.335034,0.400593,-0.096698,-0.356298,1.44834,1625
G,0,0.505,0.495,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.0062026,-0.0220628,-0.0040731,40.8511,50.8108,52.4324,0.582527,0.468946,0.784803,0.0496244,0.0379428,0.0642463,0.222765,0.194789,0.253468,0.206365,0.291688,0.29122,0.290439,0.289348,0.287947,0.286237,0.284221,0.2819,0.279278,0.276356,0.273139,0.269629,0.12193,0.172343,0.172066,0.171605,0.17096,0.170132,0.169122,0.167931,0.16656,0.16501,0.163284,0.161383,0.159309,0.194167,0.274446,0.274005,0.273271,0.272244,0.270925,0.269317,0.26742,0.265236,0.262769,0.26002,0.256993,0.253691,0.470766,-0.263428,-0.89885,0.470819,-0.263481,-0.899803,1.1916,1625
G,0.01,0.49,0.5,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.0270069,-0.0227208,-0.0209859,35.6604,48.9474,48.9744,0.582015,0.495506,0.730427,0.0553161,0.0408909,0.069312,0.235194,0.202215,0.263272,0.234353,0.331247,0.330715,0.329829,0.328589,0.326998,0.325056,0.322767,0.320132,0.317154,0.313836,0.310182,0.306197,0.139832,0.197647,0.19733,0.196801,0.196061,0.195112,0.193953,0.192587,0.191015,0.189238,0.187258,0.185078,0.1827,0.208037,0.294052,0.29358,0.292793,0.291692,0.29028,0.288556,0.286524,0.284185,0.281541,0.278596,0.275352,0.271814,0.255036,0.054928,-0.833367,0.254029,0.0542342,-0.835042,1.20084,1625
