"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.07,0.355,0.555,0.02,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.085,0.41,0.48,0.025,0,0,0,0,0,0,-0.0417697,0.0634336,-0.0043207,55.7143,53.1429,76,1.29718,0.449798,1.39097,0.108973,0.0392351,0.116472,0.33011,0.198079,0.341279,0.272959,0.385815,0.385196,0.384163,0.38272,0.380866,0.378605,0.375938,0.372869,0.3694,0.365536,0.36128,0.356638,0.147204,0.208067,0.207732,0.207176,0.206397,0.205398,0.204178,0.20274,0.201085,0.199214,0.19713,0.194835,0.192332,0.242161,0.342284,0.341734,0.340818,0.339538,0.337893,0.335887,0.333521,0.330798,0.327721,0.324293,0.320517,0.316399,0.00186593,0.313545,0.557552,0.00497732,0.313591,0.561486,2.17597,1631
A,0.1,0.305,0.545,0.035,0.01,0,0.005,0,0,0,0,0.46,0.52,0.02,0,0,0,0,0,0,0.14,0.3,0.48,0.06,0.02,0,0,0,0,0,-0.0606127,0.0243538,0.0902203,50.2703,52.2857,68.5714,1.59415,0.682597,1.69503,0.175293,0.0698645,0.161942,0.41868,0.264319,0.402421,0.372233,0.526135,0.525289,0.523882,0.521913,0.519385,0.516301,0.512665,0.508479,0.503749,0.49848,0.492676,0.486345,0.250036,0.353414,0.352847,0.351901,0.350579,0.348881,0.346809,0.344366,0.341555,0.338378,0.334838,0.33094,0.326687,0.328243,0.463957,0.463211,0.46197,0.460234,0.458005,0.455286,0.452079,0.448388,0.444217,0.43957,0.434453,0.42887,0.143497,0.239697,0.140672,0.144186,0.240918,0.139852,2.72224,1631
A,0.03,0.435,0.53,0.005,0,0,0,0,0,0,0,0.38,0.62,0,0,0,0,0,0,0,0.07,0.41,0.52,0,0,0,0,0,0,0,-0.0508802,0.0486087,-0.0639985,56.4706,47.5,66.0714,1.13638,0.417803,1.09148,0.0971048,0.0382791,0.0952003,0.311616,0.19565,0.308545,0.270568,0.382436,0.381822,0.380798,0.379367,0.37753,0.375289,0.372645,0.369603,0.366165,0.362334,0.358116,0.353514,0.149593,0.211442,0.211103,0.210537,0.209746,0.20873,0.207491,0.206029,0.204347,0.202446,0.200329,0.197996,0.195452,0.240993,0.340633,0.340086,0.339175,0.3379,0.336264,0.334267,0.331913,0.329203,0.326141,0.322729,0.318972,0.314873,-0.00068512,0.16742,0.691493,0.00263848,0.165963,0.699327,1.83221,1631
A,0.095,0.32,0.535,0.05,0,0,0,0,0,0,0.005,0.425,0.57,0,0,0,0,0,0,0,0.065,0.39,0.535,0.01,0,0,0,0,0,0,0.0333954,0.100572,0.0464108,49.4737,48,67.5,1.30392,0.462977,1.32145,0.116163,0.0430206,0.10874,0.340827,0.207414,0.329757,0.307682,0.434895,0.434196,0.433033,0.431406,0.429316,0.426767,0.423761,0.420302,0.416392,0.412036,0.407239,0.402006,0.186162,0.263132,0.262709,0.262005,0.261021,0.259757,0.258214,0.256396,0.254302,0.251937,0.249301,0.246399,0.243233,0.271569,0.38385,0.383234,0.382207,0.38077,0.378926,0.376677,0.374023,0.37097,0.367519,0.363674,0.35944,0.354822,-0.0123486,0.0566989,0.456114,-0.0158792,0.0561229,0.457526,2.15416,1631
A,0.09,0.45,0.375,0.08,0.005,0,0,0,0,0,0,0.51,0.44,0.045,0.005,0,0,0,0,0,0.095,0.35,0.495,0.06,0,0,0,0,0,0,-0.0512551,0.117849,0.0112346,46.5854,48.9744,59.0625,1.28794,0.716113,1.18606,0.125304,0.082809,0.114883,0.353983,0.287765,0.338943,0.326944,0.462121,0.461379,0.460142,0.458413,0.456193,0.453485,0.45029,0.446614,0.442459,0.437831,0.432734,0.427173,0.248015,0.350558,0.349995,0.349057,0.347746,0.346061,0.344007,0.341584,0.338795,0.335643,0.332132,0.328265,0.324047,0.27727,0.391909,0.391279,0.390231,0.388764,0.386881,0.384584,0.381875,0.378758,0.375234,0.371309,0.366986,0.36227,-0.280438,0.0682412,-0.214561,-0.279062,0.0684714,-0.216346,2.18795,1631
A,0.06,0.46,0.41,0.07,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0.11,0.365,0.49,0.035,0,0,0,0,0,0,0.0414471,0.120616,-0.0301915,53.8889,50.8333,68.5714,1.42461,0.439375,1.59065,0.120525,0.0389084,0.130708,0.347167,0.197252,0.361536,0.290086,0.410024,0.409365,0.408268,0.406734,0.404764,0.402361,0.399527,0.396265,0.392579,0.388472,0.383949,0.379016,0.152581,0.215666,0.21532,0.214743,0.213936,0.2129,0.211636,0.210145,0.208429,0.20649,0.20433,0.201952,0.199356,0.270066,0.381726,0.381113,0.380091,0.378663,0.376829,0.374592,0.371953,0.368916,0.365485,0.361661,0.357451,0.352858,0.110999,0.313605,0.549651,0.108338,0.314136,0.566356,2.4196,1631
A,0.055,0.375,0.515,0.055,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0.085,0.365,0.525,0.025,0,0,0,0,0,0,0.0778123,0.105481,0.0533,56.4706,53.0556,68.5714,1.28138,0.461992,1.53334,0.110187,0.0405141,0.123556,0.331944,0.201281,0.351506,0.275694,0.389681,0.389055,0.388013,0.386555,0.384682,0.382398,0.379705,0.376605,0.373102,0.369199,0.3649,0.360212,0.147866,0.209003,0.208667,0.208108,0.207326,0.206321,0.205096,0.203652,0.201989,0.20011,0.198017,0.195712,0.193197,0.254815,0.36017,0.359592,0.358628,0.35728,0.35555,0.353439,0.35095,0.348084,0.344846,0.341239,0.337266,0.332932,0.0604123,0.366524,0.626561,0.052311,0.365628,0.631771,2.26992,1631
A,0.05,0.445,0.465,0.04,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0.1,0.415,0.455,0.03,0,0,0,0,0,0,-0.0742901,0.103166,-0.0744728,53.1429,45.3488,67.3077,1.36325,0.397954,1.48721,0.111911,0.0376383,0.122256,0.334531,0.194006,0.349651,0.280741,0.396815,0.396177,0.395116,0.393631,0.391725,0.389399,0.386656,0.383499,0.379932,0.375957,0.37158,0.366806,0.150278,0.212411,0.21207,0.211502,0.210707,0.209686,0.208441,0.206973,0.205283,0.203374,0.201246,0.198903,0.196348,0.256499,0.362551,0.361968,0.360998,0.359642,0.3579,0.355775,0.353269,0.350385,0.347125,0.343494,0.339495,0.335133,0.188799,0.289939,0.677857,0.201622,0.288505,0.69946,2.26179,1631
B,0.155,0.33,0.38,0.08,0.055,0,0,0,0,0,0.14,0.34,0.395,0.105,0.01,0.01,0,0,0,0,0.08,0.405,0.415,0.095,0.005,0,0,0,0,0,-0.014052,-0.0480028,0.130609,36.7925,41.087,42.5,2.08528,1.79164,1.4606,0.193073,0.178043,0.130785,0.439401,0.421952,0.361642,0.414933,0.58649,0.585548,0.583979,0.581784,0.578967,0.575529,0.571475,0.566809,0.561537,0.555663,0.549194,0.542137,0.361404,0.510829,0.510008,0.508641,0.50673,0.504276,0.501281,0.497751,0.493687,0.489094,0.483978,0.478344,0.472197,0.330053,0.466516,0.465766,0.464518,0.462772,0.460531,0.457797,0.454572,0.450861,0.446667,0.441994,0.436849,0.431235,-0.195894,-0.0949245,-0.150496,-0.19603,-0.0947987,-0.149552,3.63845,1631
B,0.23,0.33,0.255,0.125,0.04,0.01,0.01,0,0,0,0.245,0.275,0.295,0.12,0.06,0.005,0,0,0,0,0.145,0.41,0.295,0.11,0.04,0,0,0,0,0,-0.257712,-0.109708,-0.0376146,37.5,54.4444,48.1579,2.53093,2.51436,1.94296,0.239313,0.220331,0.176452,0.489197,0.469394,0.420062,0.442741,0.625796,0.62479,0.623116,0.620774,0.617768,0.6141,0.609775,0.604796,0.59917,0.592902,0.586,0.57847,0.382609,0.540801,0.539932,0.538485,0.536462,0.533863,0.530694,0.526956,0.522653,0.517791,0.512375,0.50641,0.499903,0.356427,0.503794,0.502985,0.501637,0.499752,0.497331,0.494379,0.490896,0.486888,0.482359,0.477313,0.471757,0.465694,-0.117028,-0.0695633,-0.24444,-0.12012,-0.0709204,-0.24515,4.65533,1631
B,0.23,0.3,0.31,0.1,0.035,0.02,0,0,0.005,0,0.25,0.285,0.265,0.15,0.035,0.01,0.005,0,0,0,0.095,0.44,0.3,0.13,0.035,0,0,0,0,0,-0.226383,-0.160828,0.158707,34.7273,49.7436,50.2632,2.58606,2.60245,1.92435,0.241082,0.227389,0.163651,0.491001,0.476854,0.404539,0.443561,0.626954,0.625947,0.624269,0.621923,0.618911,0.615237,0.610903,0.605915,0.600279,0.594,0.587084,0.57954,0.390343,0.551732,0.550846,0.54937,0.547305,0.544654,0.541421,0.537607,0.533218,0.528258,0.522732,0.516646,0.510007,0.347314,0.490914,0.490125,0.488812,0.486975,0.484616,0.481739,0.478346,0.47444,0.470027,0.46511,0.459695,0.453788,-0.314,0.0930666,-0.335539,-0.318405,0.0980439,-0.333318,4.71645,1631
B,0.165,0.43,0.285,0.11,0.01,0,0,0,0,0,0.165,0.29,0.44,0.1,0.005,0,0,0,0,0,0.195,0.37,0.195,0.195,0.045,0,0,0,0,0,-0.34486,-0.0870516,0.0513932,33.6207,48.7179,59.375,1.77979,1.79538,2.42245,0.156982,0.160223,0.204222,0.39621,0.400278,0.451909,0.377647,0.533788,0.53293,0.531502,0.529505,0.52694,0.523812,0.520122,0.515876,0.511077,0.505731,0.499843,0.49342,0.339411,0.479743,0.478973,0.477689,0.475894,0.473589,0.470777,0.467461,0.463645,0.459332,0.454527,0.449235,0.443462,0.344646,0.487143,0.48636,0.485057,0.483234,0.480893,0.478038,0.474671,0.470796,0.466416,0.461537,0.456164,0.450302,-0.276377,0.260019,-0.384555,-0.285866,0.265943,-0.384216,4.00791,1631
B,0.175,0.375,0.32,0.115,0.01,0.005,0,0,0,0,0.22,0.255,0.3,0.2,0.025,0,0,0,0,0,0.11,0.46,0.245,0.14,0.045,0,0,0,0,0,-0.251731,0.083178,0.0949374,34.7273,49.2308,46.8293,1.84788,2.4465,2.05551,0.172595,0.201831,0.179351,0.415446,0.449256,0.423498,0.393522,0.556226,0.555332,0.553844,0.551763,0.549091,0.54583,0.541986,0.537561,0.53256,0.526989,0.520854,0.514161,0.360481,0.509524,0.508706,0.507343,0.505436,0.502988,0.500002,0.49648,0.492426,0.487846,0.482743,0.477122,0.470991,0.349924,0.494603,0.493808,0.492485,0.490634,0.488258,0.485359,0.48194,0.478005,0.473559,0.468605,0.46315,0.457198,-0.391627,0.264288,-0.38321,-0.390866,0.269736,-0.384732,4.1924,1631
B,0.09,0.465,0.405,0.04,0,0,0,0,0,0,0.215,0.255,0.35,0.14,0.04,0,0,0,0,0,0.145,0.42,0.215,0.19,0.03,0,0,0,0,0,-0.306849,-0.0197744,0.0261455,35.6364,51.3158,49.25,1.4141,2.29987,2.2022,0.127843,0.194027,0.187012,0.357551,0.440485,0.432449,0.34819,0.492151,0.49136,0.490044,0.488202,0.485838,0.482953,0.479551,0.475636,0.471211,0.466282,0.460854,0.454932,0.333592,0.471518,0.47076,0.469499,0.467735,0.465469,0.462706,0.459447,0.455695,0.451456,0.446734,0.441533,0.435859,0.339731,0.480194,0.479423,0.478138,0.476341,0.474034,0.47122,0.467901,0.464081,0.459763,0.454954,0.449657,0.443879,-0.33933,0.156959,-0.487971,-0.345415,0.160889,-0.487936,3.96106,1631
B,0.115,0.5,0.27,0.1,0.015,0,0,0,0,0,0.175,0.285,0.4,0.14,0,0,0,0,0,0,0.14,0.45,0.175,0.21,0.025,0,0,0,0,0,-0.330449,-0.00655916,0.0738212,37.451,48.2051,53.0556,1.64612,2.05453,2.23205,0.156321,0.174089,0.183499,0.395374,0.41724,0.428368,0.366383,0.517866,0.517034,0.515648,0.513711,0.511223,0.508187,0.504608,0.500488,0.495832,0.490646,0.484933,0.478702,0.343164,0.485048,0.484268,0.48297,0.481155,0.478825,0.475982,0.47263,0.468771,0.46441,0.459552,0.454202,0.448366,0.320519,0.453039,0.452312,0.451099,0.449404,0.447228,0.444572,0.441441,0.437837,0.433764,0.429227,0.424229,0.418778,-0.160647,0.212027,-0.494786,-0.162831,0.218722,-0.494912,3.91462,1631
B,0.065,0.505,0.29,0.125,0.01,0,0.005,0,0,0,0.225,0.295,0.3,0.17,0.01,0,0,0,0,0,0.095,0.455,0.275,0.155,0.02,0,0,0,0,0,0.0138718,-0.0952262,0.113568,36.3462,51.5789,46.0976,1.60321,2.16331,1.94985,0.149468,0.176481,0.166033,0.386611,0.420096,0.407472,0.365956,0.517263,0.516432,0.515048,0.513112,0.510627,0.507596,0.50402,0.499905,0.495255,0.490074,0.484369,0.478145,0.333847,0.471878,0.47112,0.469858,0.468092,0.465825,0.463059,0.459798,0.456044,0.451801,0.447075,0.44187,0.436192,0.322501,0.455841,0.455109,0.453889,0.452183,0.449993,0.447321,0.444171,0.440544,0.436446,0.431881,0.426853,0.421368,-0.339664,0.292904,-0.621086,-0.339668,0.292935,-0.620419,3.7171,1631
B,0.11,0.555,0.225,0.11,0,0,0,0,0,0,0.215,0.245,0.345,0.17,0.025,0,0,0,0,0,0.08,0.505,0.25,0.16,0.005,0,0,0,0,0,-0.423986,0.0297754,0.0265334,39.3878,51.6667,46.4286,1.57447,2.27,1.66695,0.144519,0.1843,0.144636,0.380156,0.429302,0.38031,0.351889,0.49738,0.496581,0.49525,0.493389,0.491,0.488085,0.484647,0.48069,0.476218,0.471237,0.465751,0.459766,0.32129,0.45413,0.4534,0.452185,0.450486,0.448304,0.445642,0.442503,0.43889,0.434808,0.430259,0.42525,0.419786,0.302478,0.427539,0.426852,0.425708,0.424109,0.422055,0.419549,0.416594,0.413192,0.409349,0.405067,0.400351,0.395206,-0.291979,0.347225,-0.638162,-0.295846,0.357338,-0.638405,3.61227,1631
B,0.09,0.515,0.295,0.085,0.015,0,0,0,0,0,0.16,0.375,0.305,0.145,0.015,0,0,0,0,0,0.14,0.42,0.24,0.17,0.03,0,0,0,0,0,-0.209265,-0.0763801,0.123489,36.4151,52.4324,52.2222,1.47542,2.07309,2.09105,0.143019,0.172855,0.178646,0.378179,0.415759,0.422666,0.358185,0.506279,0.505466,0.504111,0.502217,0.499784,0.496817,0.493318,0.48929,0.484738,0.479668,0.474083,0.467991,0.343483,0.485498,0.484718,0.483419,0.481602,0.47927,0.476424,0.473068,0.469206,0.464841,0.459979,0.454624,0.448782,0.329733,0.466063,0.465314,0.464067,0.462323,0.460084,0.457352,0.454131,0.450423,0.446233,0.441565,0.436425,0.430817,-0.205812,0.298755,-0.529173,-0.210244,0.305765,-0.528536,3.72845,1631
B,0.1,0.575,0.24,0.08,0.005,0,0,0,0,0,0.325,0.145,0.27,0.215,0.045,0,0,0,0,0,0.14,0.45,0.21,0.185,0.015,0,0,0,0,0,-0.434247,-0.0550575,0.0205107,35.4545,50.2564,46.0976,1.35121,2.80148,1.90937,0.12629,0.218929,0.163402,0.355373,0.467898,0.40423,0.342293,0.483816,0.483038,0.481744,0.479933,0.477609,0.474773,0.471429,0.46758,0.463231,0.458385,0.453048,0.447227,0.334537,0.472853,0.472093,0.470828,0.469059,0.466787,0.464016,0.460747,0.456986,0.452735,0.447999,0.442783,0.437093,0.313675,0.443366,0.442653,0.441467,0.439808,0.437678,0.435079,0.432015,0.428488,0.424502,0.420061,0.415171,0.409836,-0.291125,0.29903,-0.606611,-0.303978,0.309912,-0.606573,4.01981,1631
B,0.145,0.475,0.24,0.095,0.025,0.015,0.005,0,0,0,0.24,0.26,0.3,0.135,0.055,0.005,0.005,0,0,0,0.15,0.36,0.28,0.18,0.025,0.005,0,0,0,0,-0.377954,0.0294658,0.16648,41.0417,45.4762,66.7857,2.12644,2.55804,2.10921,0.222769,0.220587,0.181616,0.471985,0.469667,0.426164,0.42956,0.607165,0.606189,0.604565,0.602293,0.599376,0.595817,0.591621,0.58679,0.581332,0.575251,0.568554,0.561248,0.384494,0.543466,0.542593,0.541138,0.539105,0.536494,0.533309,0.529552,0.525229,0.520343,0.5149,0.508905,0.502366,0.356968,0.504559,0.503749,0.502399,0.500511,0.498087,0.495129,0.491642,0.487628,0.483092,0.478038,0.472473,0.466402,-0.324167,0.0691637,-0.406581,-0.325373,0.077582,-0.408065,4.57117,1631
B,0.14,0.485,0.275,0.1,0,0,0,0,0,0,0.27,0.25,0.245,0.16,0.065,0.01,0,0,0,0,0.125,0.445,0.24,0.19,0,0,0,0,0,0,-0.417058,-0.00834267,-0.014077,38.0392,53.9394,51.3158,1.6213,2.73019,1.89872,0.146265,0.227475,0.162826,0.382446,0.476944,0.403517,0.361601,0.511108,0.510286,0.508919,0.507006,0.504551,0.501555,0.498022,0.493956,0.489361,0.484242,0.478605,0.472455,0.366073,0.517428,0.516596,0.515212,0.513276,0.51079,0.507757,0.504181,0.500065,0.495413,0.49023,0.484523,0.478297,0.316813,0.447801,0.447082,0.445883,0.444208,0.442056,0.439432,0.436337,0.432774,0.428748,0.424263,0.419324,0.413936,-0.304748,0.263358,-0.503413,-0.311404,0.26743,-0.50344,4.17673,1631
