"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.095,0.4,0.455,0.05,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.255,0.27,0.19,0.275,0.01,0,0,0,0,0,0.029373,-0.0591921,0.0407761,70.7692,52.1622,207.5,1.41171,0.353742,2.72754,0.120069,0.0304794,0.216645,0.346509,0.174583,0.465451,0.257564,0.364056,0.363471,0.362497,0.361135,0.359386,0.357252,0.354735,0.351839,0.348566,0.34492,0.340904,0.336524,0.0977482,0.138163,0.137941,0.137571,0.137054,0.136391,0.135581,0.134626,0.133527,0.132284,0.130901,0.129377,0.127714,0.29741,0.420376,0.419701,0.418576,0.417003,0.414984,0.41252,0.409614,0.40627,0.40249,0.39828,0.393643,0.388585,0.0826041,0.852285,0.408703,0.0857672,0.852257,0.414403,3.18775,1617
A,0.11,0.385,0.405,0.095,0.005,0,0,0,0,0,0.035,0.5,0.435,0.03,0,0,0,0,0,0,0.27,0.245,0.225,0.25,0.01,0,0,0,0,0,-0.0105598,-0.0631147,-0.0203717,66,56.7647,178,1.60135,0.614896,2.47106,0.144352,0.0698674,0.19737,0.379937,0.264325,0.444264,0.306433,0.433129,0.432433,0.431275,0.429654,0.427573,0.425034,0.422041,0.418595,0.414701,0.410363,0.405585,0.400374,0.201789,0.28522,0.284762,0.283999,0.282932,0.281562,0.27989,0.277918,0.275649,0.273085,0.270229,0.267083,0.263651,0.290929,0.411216,0.410555,0.409455,0.407916,0.405941,0.40353,0.400688,0.397417,0.39372,0.389601,0.385065,0.380117,-0.0439326,0.71301,-0.266981,-0.0443531,0.713,-0.267999,3.20492,1617
A,0.09,0.41,0.47,0.015,0.005,0.005,0.005,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.1,0.45,0.285,0.16,0.005,0,0,0,0,0,0.0206234,-0.0150353,-0.0323003,69.6296,41.9565,133.571,1.32307,0.263937,1.8311,0.133365,0.0271273,0.150543,0.365192,0.164704,0.387998,0.297372,0.420323,0.419647,0.418523,0.41695,0.414931,0.412467,0.409562,0.406218,0.402439,0.398229,0.393593,0.388536,0.116228,0.164284,0.16402,0.16358,0.162965,0.162176,0.161213,0.160078,0.158771,0.157294,0.155649,0.153836,0.15186,0.277343,0.392012,0.391382,0.390333,0.388866,0.386983,0.384685,0.381976,0.378857,0.375333,0.371407,0.367083,0.362366,0.301125,0.673735,0.462213,0.301802,0.674018,0.462027,2.47524,1617
A,0.115,0.405,0.415,0.04,0.01,0.015,0,0,0,0,0.02,0.465,0.49,0.025,0,0,0,0,0,0,0.16,0.375,0.245,0.22,0,0,0,0,0,0,-0.0486176,0.0424557,-0.00484473,75.3846,57.9412,151.667,1.5416,0.527093,2.16108,0.146982,0.0655031,0.174966,0.383382,0.255936,0.418289,0.291393,0.411872,0.41121,0.410108,0.408567,0.406588,0.404174,0.401327,0.398051,0.394348,0.390223,0.38568,0.380724,0.202981,0.286905,0.286444,0.285677,0.284603,0.283225,0.281543,0.27956,0.277278,0.274698,0.271825,0.26866,0.265208,0.27053,0.382383,0.381768,0.380745,0.379314,0.377477,0.375236,0.372593,0.369551,0.366113,0.362284,0.358066,0.353465,-0.513261,0.65367,-0.0128759,-0.512868,0.653804,-0.0127998,2.95049,1617
A,0.08,0.36,0.48,0.06,0.02,0,0,0,0,0,0.01,0.5,0.485,0.005,0,0,0,0,0,0,0.15,0.37,0.325,0.13,0.025,0,0,0,0,0,0.143552,-0.0606458,0.0439652,51.9444,50.2564,102.222,1.48338,0.600119,1.9114,0.146913,0.0586672,0.167982,0.383293,0.242213,0.409857,0.338964,0.479111,0.478341,0.477059,0.475267,0.472965,0.470157,0.466845,0.463034,0.458726,0.453928,0.448643,0.442878,0.222367,0.314306,0.313801,0.31296,0.311784,0.310274,0.308432,0.306259,0.303759,0.300933,0.297785,0.294319,0.290537,0.313063,0.442501,0.44179,0.440606,0.43895,0.436824,0.434231,0.431172,0.427652,0.423674,0.419242,0.414361,0.409036,-0.148757,0.454805,0.13388,-0.144459,0.454688,0.135613,2.80269,1617
A,0.065,0.365,0.54,0.02,0,0.005,0,0.005,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.17,0.345,0.275,0.175,0.035,0,0,0,0,0,0.0503374,0.0313732,0.0245987,70.3846,45.1163,112.143,1.43505,0.396293,2.19341,0.150627,0.0366943,0.190867,0.388107,0.191558,0.436883,0.345318,0.488092,0.487307,0.486002,0.484175,0.48183,0.47897,0.475596,0.471713,0.467325,0.462436,0.457053,0.451179,0.152619,0.21572,0.215374,0.214796,0.213989,0.212953,0.211689,0.210198,0.208481,0.206542,0.204381,0.202002,0.199406,0.318163,0.44971,0.448987,0.447784,0.446101,0.443941,0.441305,0.438197,0.434619,0.430576,0.426072,0.421112,0.4157,0.468594,0.590498,0.580971,0.468152,0.590472,0.581505,2.8816,1617
A,0.08,0.42,0.44,0.05,0,0.005,0.005,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.23,0.315,0.195,0.22,0.04,0,0,0,0,0,0.037865,-0.0186328,-0.0179928,72.2222,49.4737,166,1.54802,0.412785,2.62291,0.143161,0.0390762,0.215077,0.378366,0.197677,0.463764,0.315485,0.445924,0.445208,0.444015,0.442346,0.440204,0.43759,0.434508,0.430961,0.426952,0.422485,0.417567,0.412201,0.150292,0.212432,0.21209,0.211522,0.210727,0.209706,0.208461,0.206993,0.205303,0.203393,0.201266,0.198922,0.196366,0.312352,0.441496,0.440787,0.439606,0.437954,0.435833,0.433245,0.430193,0.426681,0.422712,0.41829,0.41342,0.408108,0.410055,0.706557,0.491993,0.410991,0.706803,0.492082,3.26451,1617
A,0.11,0.365,0.45,0.055,0.01,0.005,0.005,0,0,0,0.015,0.47,0.51,0.005,0,0,0,0,0,0,0.195,0.34,0.215,0.245,0.005,0,0,0,0,0,0.0879973,-0.0581983,-0.0141026,72.3077,41.9149,108.235,1.63994,0.507412,2.31298,0.166888,0.0572507,0.182803,0.40852,0.239271,0.427554,0.369495,0.522265,0.521426,0.520029,0.518075,0.515566,0.512505,0.508895,0.50474,0.500045,0.494814,0.489053,0.482769,0.221686,0.313344,0.31284,0.312002,0.310829,0.309324,0.307487,0.305322,0.302829,0.300012,0.296873,0.293417,0.289647,0.28803,0.407117,0.406463,0.405374,0.403851,0.401895,0.399509,0.396695,0.393456,0.389796,0.385718,0.381228,0.376329,-0.459289,0.513838,0.134666,-0.458114,0.514406,0.134623,3.12303,1617
B,0.09,0.5,0.345,0.055,0.01,0,0,0,0,0,0.095,0.46,0.32,0.115,0.005,0.005,0,0,0,0,0.14,0.365,0.37,0.085,0.035,0.005,0,0,0,0,-0.268129,-0.148281,0.00205079,30.4688,40,58.75,1.47828,1.78009,1.76587,0.14148,0.17139,0.171839,0.376138,0.413993,0.414534,0.366712,0.518331,0.517499,0.516112,0.514172,0.511682,0.508644,0.505061,0.500938,0.496278,0.491086,0.485369,0.479132,0.371138,0.524587,0.523744,0.522341,0.520378,0.517858,0.514783,0.511157,0.506984,0.502268,0.497014,0.491227,0.484915,0.358748,0.507075,0.50626,0.504903,0.503006,0.50057,0.497598,0.494093,0.490059,0.4855,0.480422,0.474828,0.468727,-0.322534,0.276331,-0.212134,-0.334223,0.278914,-0.212479,3.47271,1617
B,0.055,0.42,0.485,0.04,0,0,0,0,0,0,0.08,0.485,0.345,0.085,0.005,0,0,0,0,0,0.125,0.47,0.24,0.13,0.035,0,0,0,0,0,-0.066048,-0.242082,0.0811931,30.7812,40.4255,57.5758,1.23289,1.6237,1.71861,0.110625,0.146282,0.162636,0.332604,0.382468,0.403282,0.307231,0.434258,0.433561,0.432399,0.430774,0.428687,0.426142,0.423141,0.419686,0.415782,0.411432,0.406643,0.401417,0.335094,0.473641,0.47288,0.471613,0.469841,0.467565,0.464789,0.461515,0.457747,0.453489,0.448745,0.443521,0.437822,0.320364,0.45282,0.452093,0.450881,0.449187,0.447011,0.444357,0.441227,0.437625,0.433554,0.429019,0.424024,0.418575,-0.344002,0.354509,-0.491841,-0.351598,0.356536,-0.491374,3.06889,1617
B,0.1,0.435,0.385,0.08,0,0,0,0,0,0,0.1,0.39,0.45,0.06,0,0,0,0,0,0,0.115,0.355,0.41,0.105,0.015,0,0,0,0,0,-0.327467,-0.130663,0.0806673,31.6667,35.2727,41.9565,1.55717,1.59532,1.45812,0.150652,0.146075,0.138376,0.388139,0.382197,0.371989,0.367349,0.519232,0.518398,0.517009,0.515066,0.512571,0.509528,0.505939,0.501808,0.49714,0.49194,0.486213,0.479965,0.341637,0.482889,0.482114,0.480822,0.479015,0.476695,0.473865,0.470527,0.466685,0.462344,0.457508,0.452181,0.446371,0.338134,0.477938,0.47717,0.475891,0.474103,0.471807,0.469005,0.465702,0.4619,0.457603,0.452816,0.447544,0.441793,-0.249981,0.024171,-0.297096,-0.263143,0.0308113,-0.295335,3.12353,1617
B,0.095,0.465,0.35,0.085,0.005,0,0,0,0,0,0.12,0.39,0.4,0.09,0,0,0,0,0,0,0.135,0.37,0.34,0.115,0.04,0,0,0,0,0,-0.213049,-0.287546,0.0737814,30.9677,38.0392,56.4706,1.43501,1.74743,1.72815,0.13639,0.157991,0.164492,0.36931,0.39748,0.405576,0.344377,0.486761,0.485979,0.484677,0.482856,0.480517,0.477664,0.4743,0.470427,0.466051,0.461176,0.455807,0.44995,0.350729,0.49574,0.494944,0.493617,0.491762,0.489381,0.486475,0.483048,0.479105,0.474648,0.469683,0.464215,0.458249,0.326208,0.46108,0.46034,0.459106,0.457381,0.455166,0.452463,0.449276,0.445608,0.441463,0.436845,0.431759,0.426211,-0.348503,0.337964,-0.353148,-0.367729,0.343693,-0.352158,3.31551,1617
B,0.115,0.355,0.43,0.075,0.015,0.005,0.005,0,0,0,0.09,0.37,0.49,0.05,0,0,0,0,0,0,0.1,0.365,0.46,0.075,0,0,0,0,0,0,-0.054713,-0.0912227,0.0243468,37.8846,38.8,43.1111,1.75446,1.47181,1.34346,0.18578,0.1393,0.129956,0.431022,0.373229,0.360494,0.394547,0.557675,0.556779,0.555287,0.5532,0.550521,0.547252,0.543397,0.538961,0.533947,0.528362,0.522211,0.5155,0.344557,0.487016,0.486233,0.48493,0.483108,0.480768,0.477914,0.474548,0.470673,0.466295,0.461417,0.456045,0.450185,0.337572,0.477144,0.476377,0.475101,0.473315,0.471023,0.468226,0.464928,0.461133,0.456843,0.452064,0.446801,0.44106,-0.127477,0.120871,-0.0957771,-0.128606,0.121183,-0.0952747,3.16005,1617
B,0.08,0.425,0.43,0.065,0,0,0,0,0,0,0.15,0.34,0.4,0.095,0.015,0,0,0,0,0,0.145,0.335,0.375,0.095,0.045,0.005,0,0,0,0,-0.145924,-0.223114,0.051058,29.8462,37.2,58.125,1.3132,1.89007,1.7157,0.125139,0.165529,0.170398,0.35375,0.406853,0.412793,0.326587,0.461616,0.460875,0.45964,0.457912,0.455695,0.452989,0.449798,0.446126,0.441976,0.437353,0.432261,0.426706,0.348188,0.492148,0.491357,0.49004,0.488199,0.485835,0.48295,0.479548,0.475633,0.471208,0.466279,0.460851,0.454929,0.336649,0.475839,0.475075,0.473802,0.472021,0.469735,0.466946,0.463657,0.459872,0.455594,0.450828,0.445579,0.439854,-0.280117,0.314689,-0.44056,-0.2902,0.317575,-0.440637,3.37242,1617
B,0.115,0.4,0.42,0.065,0,0,0,0,0,0,0.115,0.365,0.415,0.095,0.01,0,0,0,0,0,0.125,0.35,0.425,0.085,0.015,0,0,0,0,0,-0.196482,-0.148033,-0.0373173,33.1034,35.5556,53.4286,1.52889,1.67611,1.53805,0.144115,0.153679,0.153735,0.379625,0.392019,0.392091,0.36113,0.510441,0.509621,0.508256,0.506346,0.503893,0.500902,0.497373,0.493313,0.488724,0.483611,0.477981,0.471839,0.357428,0.505209,0.504397,0.503045,0.501155,0.498728,0.495767,0.492275,0.488255,0.483713,0.478653,0.473081,0.467002,0.352259,0.497903,0.497104,0.495771,0.493908,0.491516,0.488598,0.485156,0.481195,0.476719,0.471732,0.46624,0.460249,-0.26169,0.0533907,-0.261095,-0.270079,0.0519914,-0.262907,3.2289,1617
B,0.06,0.435,0.375,0.115,0.015,0,0,0,0,0,0.18,0.27,0.44,0.1,0.01,0,0,0,0,0,0.105,0.405,0.39,0.085,0.015,0,0,0,0,0,0.137524,-0.172431,-0.00195195,35,40,62.5806,1.5945,1.79727,1.53675,0.151856,0.162488,0.140499,0.389687,0.403098,0.374832,0.37781,0.534018,0.53316,0.531731,0.529733,0.527168,0.524038,0.520346,0.516098,0.511297,0.505949,0.500058,0.493633,0.348733,0.492918,0.492127,0.490808,0.488963,0.486595,0.483706,0.480299,0.476378,0.471946,0.467009,0.461572,0.455641,0.320095,0.452441,0.451714,0.450503,0.44881,0.446637,0.443985,0.440858,0.437258,0.433191,0.428659,0.423669,0.418225,-0.253394,0.143114,-0.350582,-0.249821,0.14347,-0.351641,3.28838,1617
B,0.09,0.495,0.375,0.04,0,0,0,0,0,0,0.095,0.385,0.44,0.08,0,0,0,0,0,0,0.165,0.36,0.32,0.135,0.02,0,0,0,0,0,-0.329039,-0.138947,0.00443766,31.4516,40.4255,78,1.24847,1.56514,1.82528,0.116351,0.130446,0.173422,0.341102,0.361173,0.41644,0.31008,0.438285,0.437581,0.436408,0.434768,0.432662,0.430093,0.427064,0.423577,0.419637,0.415247,0.410413,0.405139,0.287743,0.406712,0.406058,0.40497,0.403448,0.401494,0.399111,0.396299,0.393064,0.389407,0.385334,0.380848,0.375954,0.318983,0.450869,0.450144,0.448938,0.447251,0.445085,0.442442,0.439326,0.435739,0.431685,0.42717,0.422197,0.416771,-0.594472,0.441774,-0.463388,-0.62302,0.450883,-0.464565,3.12964,1617
B,0.13,0.36,0.38,0.1,0.015,0.01,0.005,0,0,0,0.085,0.445,0.405,0.06,0.005,0,0,0,0,0,0.14,0.35,0.37,0.135,0.005,0,0,0,0,0,-0.0248569,-0.128429,0.0408404,38.8,39.3878,53.8235,1.89733,1.32588,1.70556,0.193613,0.124807,0.157481,0.440015,0.353281,0.396839,0.393687,0.556459,0.555565,0.554076,0.551994,0.54932,0.546059,0.542213,0.537786,0.532783,0.52721,0.521072,0.514376,0.33117,0.468095,0.467343,0.46609,0.464339,0.46209,0.459346,0.456111,0.452387,0.448179,0.44349,0.438327,0.432695,0.339153,0.479378,0.478608,0.477325,0.475531,0.473228,0.470419,0.467105,0.463291,0.458982,0.45418,0.448893,0.443125,-0.175892,0.436981,-0.312052,-0.177024,0.437239,-0.311596,3.32547,1617
B,0.095,0.465,0.345,0.09,0.005,0,0,0,0,0,0.14,0.35,0.425,0.085,0,0,0,0,0,0,0.095,0.395,0.39,0.12,0,0,0,0,0,0,-0.200548,-0.185447,0.0268303,34,45.7143,48,1.53299,1.56185,1.44495,0.142724,0.138007,0.137525,0.377788,0.371492,0.370844,0.359616,0.508301,0.507485,0.506125,0.504223,0.501781,0.498802,0.495288,0.491244,0.486675,0.481584,0.475977,0.469861,0.332052,0.469341,0.468587,0.467331,0.465575,0.46332,0.460569,0.457325,0.453591,0.449372,0.444671,0.439494,0.433846,0.32756,0.462992,0.462248,0.461009,0.459277,0.457052,0.454339,0.451139,0.447455,0.443293,0.438656,0.433549,0.427978,-0.397635,0.0584423,-0.249111,-0.410834,0.0601064,-0.248946,3.04763,1617
B,0.09,0.495,0.34,0.07,0.005,0,0,0,0,0,0.225,0.275,0.42,0.08,0,0,0,0,0,0,0.125,0.355,0.36,0.145,0.015,0,0,0,0,0,-0.327164,-0.340067,0.0745618,29.0909,44.7727,44.5455,1.39128,1.82471,1.6779,0.131823,0.154269,0.15882,0.363075,0.392771,0.398522,0.334003,0.472098,0.47134,0.470076,0.46831,0.466042,0.463275,0.460012,0.456256,0.452012,0.447283,0.442076,0.436395,0.328614,0.464482,0.463735,0.462493,0.460755,0.458523,0.455801,0.45259,0.448895,0.444719,0.440067,0.434944,0.429355,0.318511,0.450201,0.449478,0.448273,0.446589,0.444426,0.441787,0.438675,0.435094,0.431046,0.426537,0.421572,0.416154,-0.51633,0.264092,-0.34389,-0.557906,0.274101,-0.34306,3.29452,1617
B,0.115,0.44,0.35,0.085,0.01,0,0,0,0,0,0.15,0.315,0.46,0.07,0.005,0,0,0,0,0,0.13,0.35,0.39,0.13,0,0,0,0,0,0,-0.309321,-0.125778,-0.0369449,38.4314,40.6383,48.5,1.76068,1.6174,1.56911,0.168016,0.139969,0.15086,0.409897,0.374124,0.388408,0.378971,0.535659,0.534798,0.533365,0.53136,0.528787,0.525647,0.521945,0.517684,0.512868,0.507503,0.501595,0.495149,0.326973,0.462162,0.46142,0.460183,0.458454,0.456233,0.453525,0.45033,0.446653,0.442498,0.43787,0.432772,0.427211,0.325074,0.459478,0.458739,0.45751,0.455791,0.453583,0.45089,0.447714,0.444059,0.439928,0.435326,0.430258,0.424729,-0.346087,0.28767,-0.351066,-0.357983,0.287887,-0.352927,3.34126,1617
