"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.145,0.34,0.36,0.13,0.01,0.01,0.005,0,0,0,0.01,0.4,0.57,0.02,0,0,0,0,0,0,0.24,0.235,0.2,0.305,0.02,0,0,0,0,0,-0.0480088,0.12253,-0.0426598,60.3226,52.7027,77.2727,2.05969,0.7224,2.88233,0.200209,0.0704333,0.243795,0.447447,0.265393,0.493756,0.380504,0.537826,0.536962,0.535523,0.533511,0.530927,0.527775,0.524057,0.519779,0.514943,0.509557,0.503624,0.497153,0.237467,0.335649,0.33511,0.334212,0.332956,0.331344,0.329376,0.327056,0.324386,0.321369,0.318007,0.314305,0.310266,0.353342,0.499434,0.498631,0.497295,0.495426,0.493027,0.490099,0.486647,0.482674,0.478184,0.473182,0.467673,0.461664,-0.0739207,0.485244,-0.299777,-0.0724028,0.485141,-0.300538,3.9943,1608
A,0.18,0.275,0.375,0.15,0.02,0,0,0,0,0,0.01,0.405,0.57,0.015,0,0,0,0,0,0,0.275,0.21,0.165,0.325,0.025,0,0,0,0,0,0.000509415,0.133745,-0.178436,80,56.2857,123.333,2.10665,0.850857,3.21255,0.182733,0.0760888,0.260126,0.427472,0.275842,0.510026,0.337685,0.477303,0.476536,0.475259,0.473473,0.47118,0.468382,0.465083,0.461286,0.456995,0.452215,0.44695,0.441207,0.239487,0.338504,0.337961,0.337055,0.335788,0.334162,0.332178,0.329838,0.327145,0.324102,0.320712,0.316978,0.312905,0.333411,0.471263,0.470505,0.469245,0.467481,0.465217,0.462455,0.459198,0.455448,0.451212,0.446492,0.441294,0.435623,-0.548907,0.512761,-0.428749,-0.553155,0.513374,-0.426527,4.24936,1608
A,0.145,0.285,0.465,0.105,0,0,0,0,0,0,0,0.495,0.49,0.015,0,0,0,0,0,0,0.185,0.29,0.295,0.23,0,0,0,0,0,0,-0.0301673,-0.00725494,0.0424772,63.5484,50,93.6842,1.60838,0.82508,2.21888,0.141941,0.0721507,0.179464,0.376751,0.268609,0.423632,0.31525,0.445592,0.444876,0.443684,0.442016,0.439876,0.437264,0.434184,0.430639,0.426633,0.42217,0.417255,0.411894,0.229041,0.323739,0.323219,0.322353,0.321142,0.319586,0.317689,0.315451,0.312876,0.309965,0.306723,0.303152,0.299256,0.29966,0.423557,0.422876,0.421743,0.420158,0.418123,0.415641,0.412713,0.409344,0.405536,0.401294,0.396622,0.391525,-0.674888,0.573049,-0.583067,-0.675088,0.573446,-0.583044,3.12522,1608
A,0.18,0.285,0.375,0.16,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.135,0.34,0.415,0.11,0,0,0,0,0,0,0.0322256,-0.0177699,0.0278464,65.7143,50.2564,81.3636,1.81335,0.594368,1.86967,0.155964,0.0521811,0.151312,0.394922,0.228432,0.388988,0.302432,0.427475,0.426788,0.425644,0.424045,0.421991,0.419486,0.416531,0.41313,0.409287,0.405006,0.400291,0.395147,0.172681,0.244077,0.243685,0.243032,0.242118,0.240946,0.239515,0.237828,0.235886,0.233692,0.231248,0.228555,0.225618,0.268183,0.379065,0.378456,0.377442,0.376023,0.374202,0.37198,0.36936,0.366345,0.362937,0.35914,0.354959,0.350398,-0.592812,0.558337,-0.15246,-0.592695,0.558254,-0.152204,2.9433,1608
A,0.15,0.3,0.4,0.135,0.015,0,0,0,0,0,0.01,0.44,0.525,0.02,0.005,0,0,0,0,0,0.185,0.275,0.33,0.21,0,0,0,0,0,0,-0.0140557,0.0990788,-0.0227426,60.3226,52.7778,84.7826,1.92374,0.814792,2.08155,0.182189,0.0810148,0.175288,0.426836,0.284631,0.418674,0.365975,0.517289,0.516458,0.515074,0.513139,0.510654,0.507622,0.504046,0.499931,0.49528,0.490099,0.484394,0.478169,0.262684,0.371292,0.370696,0.369703,0.368313,0.366529,0.364353,0.361787,0.358833,0.355495,0.351776,0.347681,0.343213,0.320096,0.452442,0.451715,0.450504,0.448811,0.446638,0.443986,0.440859,0.437259,0.433192,0.42866,0.42367,0.418226,-0.263812,0.524313,-0.280224,-0.264329,0.524293,-0.280488,3.29782,1608
A,0.14,0.41,0.37,0.07,0.01,0,0,0,0,0,0.015,0.43,0.555,0,0,0,0,0,0,0,0.13,0.345,0.405,0.12,0,0,0,0,0,0,-0.188044,0.0327482,-0.10376,52.4324,43.7209,78.8,1.52754,0.617634,1.61813,0.139661,0.0603032,0.146314,0.373712,0.245567,0.382511,0.337155,0.476554,0.475789,0.474514,0.47273,0.470441,0.467648,0.464354,0.460563,0.456278,0.451505,0.446249,0.440515,0.226808,0.320583,0.320068,0.319211,0.318011,0.316471,0.314592,0.312376,0.309826,0.306944,0.303733,0.300197,0.296339,0.301188,0.425717,0.425033,0.423894,0.422301,0.420255,0.41776,0.414818,0.411431,0.407604,0.40334,0.398644,0.393522,-0.395159,0.58758,-0.34104,-0.393583,0.586204,-0.339795,2.56612,1608
A,0.08,0.425,0.42,0.075,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.14,0.325,0.37,0.165,0,0,0,0,0,0,0.0233388,-0.0472357,0.0751595,60.3125,50.2632,81.8182,1.32878,0.569497,2.01931,0.116318,0.0515991,0.163801,0.341054,0.227154,0.404723,0.285983,0.404225,0.403576,0.402494,0.400981,0.39904,0.39667,0.393876,0.39066,0.387026,0.382978,0.378519,0.373655,0.189674,0.268095,0.267665,0.266947,0.265944,0.264656,0.263085,0.261232,0.259099,0.256689,0.254004,0.251046,0.24782,0.297719,0.420812,0.420136,0.41901,0.417436,0.415414,0.412948,0.410039,0.406691,0.402908,0.398693,0.394052,0.388988,-0.46554,0.650733,-0.456321,-0.465642,0.650681,-0.455416,2.67945,1608
A,0.11,0.38,0.38,0.105,0.02,0.005,0,0,0,0,0.01,0.48,0.495,0.015,0,0,0,0,0,0,0.18,0.305,0.27,0.235,0.01,0,0,0,0,0,0.0317472,0.0411834,0.0156886,58.1818,51.8421,83.8095,1.80608,0.731713,2.20713,0.177499,0.0695281,0.189176,0.421307,0.263682,0.434944,0.366449,0.51796,0.517128,0.515742,0.513804,0.511316,0.50828,0.5047,0.500579,0.495922,0.490735,0.485022,0.478789,0.238703,0.337397,0.336855,0.335952,0.33469,0.333069,0.331091,0.328759,0.326075,0.323042,0.319662,0.315941,0.311881,0.31748,0.448744,0.448023,0.446822,0.445143,0.442988,0.440357,0.437256,0.433686,0.429651,0.425157,0.420207,0.414808,-0.10652,0.522068,-0.249163,-0.107152,0.522044,-0.249631,3.26317,1608
B,0.21,0.29,0.315,0.155,0.03,0,0,0,0,0,0.355,0.175,0.195,0.2,0.06,0.015,0,0,0,0,0.13,0.355,0.35,0.13,0.035,0,0,0,0,0,-0.206462,-0.380288,0.217961,32.8333,44.6512,49.4872,2.47124,3.17948,1.99374,0.225058,0.260184,0.182241,0.474402,0.510083,0.426897,0.416436,0.588614,0.587668,0.586093,0.583891,0.581063,0.577613,0.573544,0.568862,0.56357,0.557675,0.551182,0.544099,0.386856,0.546805,0.545926,0.544463,0.542417,0.53979,0.536585,0.532806,0.528456,0.52354,0.518063,0.512032,0.505452,0.356361,0.503701,0.502892,0.501544,0.499659,0.497239,0.494287,0.490805,0.486798,0.48227,0.477225,0.471669,0.465608,-0.593604,0.387433,-0.61026,-0.604724,0.395119,-0.60696,5.05129,1608
B,0.235,0.295,0.285,0.17,0.015,0,0,0,0,0,0.27,0.295,0.25,0.185,0,0,0,0,0,0,0.22,0.305,0.205,0.21,0.06,0,0,0,0,0,-0.468629,-0.404522,-0.0540284,38.6,43.7778,54.8571,2.53069,2.28234,2.7115,0.223206,0.190896,0.235683,0.472447,0.436916,0.485472,0.412184,0.582604,0.581668,0.580109,0.577929,0.57513,0.571715,0.567688,0.563053,0.557815,0.55198,0.545554,0.538544,0.363333,0.513555,0.51273,0.511356,0.509434,0.506967,0.503957,0.500407,0.496322,0.491705,0.486561,0.480896,0.474717,0.372146,0.526012,0.525167,0.52376,0.521791,0.519264,0.516181,0.512546,0.508361,0.503632,0.498364,0.492562,0.486232,-0.565318,0.553292,-0.482821,-0.600139,0.557023,-0.490705,4.9265,1608
B,0.26,0.245,0.3,0.175,0.02,0,0,0,0,0,0.285,0.245,0.18,0.28,0.01,0,0,0,0,0,0.2,0.325,0.21,0.21,0.055,0,0,0,0,0,-0.418507,-0.338031,0.159725,38.4314,47.561,53.4286,2.59364,2.73805,2.59047,0.221925,0.221586,0.213452,0.471089,0.470729,0.462009,0.387932,0.548325,0.547444,0.545977,0.543925,0.541291,0.538077,0.534287,0.529925,0.524995,0.519504,0.513455,0.506858,0.348484,0.492567,0.491776,0.490458,0.488615,0.486248,0.483361,0.479957,0.476038,0.47161,0.466677,0.461243,0.455316,0.345883,0.488891,0.488105,0.486797,0.484968,0.482619,0.479754,0.476375,0.472485,0.46809,0.463193,0.457801,0.451918,-0.675112,0.61504,-0.675332,-0.699423,0.628408,-0.674492,5.06451,1608
B,0.21,0.28,0.32,0.165,0.025,0,0,0,0,0,0.255,0.35,0.215,0.175,0.005,0,0,0,0,0,0.205,0.34,0.19,0.215,0.04,0.01,0,0,0,0,-0.250277,-0.437496,0.0826474,37.8431,43.1818,60,2.4669,2.19956,2.58867,0.221367,0.18275,0.220632,0.470497,0.427493,0.469715,0.413295,0.584174,0.583236,0.581673,0.579487,0.576681,0.573257,0.569219,0.564571,0.559319,0.553469,0.547025,0.539996,0.348804,0.493019,0.492227,0.490908,0.489063,0.486695,0.483805,0.480398,0.476475,0.472043,0.467105,0.461667,0.455735,0.363482,0.513765,0.51294,0.511565,0.509643,0.507175,0.504163,0.500612,0.496525,0.491906,0.486761,0.481094,0.474912,-0.533676,0.47312,-0.612431,-0.556528,0.476913,-0.616877,4.75726,1608
B,0.215,0.3,0.31,0.165,0.01,0,0,0,0,0,0.285,0.29,0.245,0.165,0.015,0,0,0,0,0,0.235,0.295,0.235,0.185,0.05,0,0,0,0,0,-0.358056,-0.437124,0.0301998,41.2766,45.4762,56.1765,2.37372,2.308,2.68308,0.21344,0.197858,0.224296,0.461996,0.444812,0.473599,0.406407,0.574438,0.573515,0.571978,0.569829,0.567069,0.563702,0.559732,0.555162,0.549997,0.544244,0.537908,0.530996,0.358436,0.506633,0.505819,0.504464,0.502568,0.500134,0.497165,0.493663,0.489632,0.485077,0.480003,0.474415,0.468319,0.362917,0.512967,0.512143,0.51077,0.508851,0.506386,0.50338,0.499834,0.495753,0.491142,0.486004,0.480346,0.474173,-0.56394,0.451701,-0.491195,-0.593312,0.456017,-0.495688,4.81546,1608
B,0.21,0.335,0.285,0.155,0.01,0.005,0,0,0,0,0.21,0.37,0.26,0.16,0,0,0,0,0,0,0.19,0.35,0.175,0.265,0.02,0,0,0,0,0,-0.375903,-0.349161,0.0709914,44.6512,59.3548,63.1034,2.36508,2.00681,2.51757,0.205376,0.165075,0.204845,0.453185,0.406294,0.452598,0.360191,0.509114,0.508296,0.506934,0.505029,0.502583,0.499599,0.49608,0.492029,0.487452,0.482353,0.476738,0.470612,0.318577,0.450295,0.449572,0.448367,0.446682,0.444519,0.44188,0.438767,0.435185,0.431137,0.426627,0.42166,0.416242,0.331531,0.468604,0.467851,0.466598,0.464844,0.462593,0.459846,0.456607,0.452879,0.448666,0.443973,0.438804,0.433166,-0.753126,0.694791,-0.685428,-0.787211,0.703967,-0.689595,4.42738,1608
B,0.21,0.335,0.29,0.155,0.01,0,0,0,0,0,0.07,0.555,0.29,0.085,0,0,0,0,0,0,0.215,0.295,0.205,0.26,0.025,0,0,0,0,0,-0.311649,-0.250451,0.17964,51.1111,51.8421,65.5172,2.18509,1.43021,2.46067,0.192285,0.124009,0.201064,0.438504,0.352149,0.448402,0.34626,0.489423,0.488637,0.487327,0.485496,0.483145,0.480276,0.476893,0.473,0.468599,0.463698,0.458299,0.45241,0.283755,0.401075,0.400431,0.399358,0.397857,0.39593,0.39358,0.390807,0.387617,0.384011,0.379994,0.37557,0.370744,0.31175,0.440646,0.439938,0.438759,0.43711,0.434993,0.43241,0.429364,0.425859,0.421897,0.417484,0.412624,0.407321,-0.682369,0.729906,-0.46446,-0.71017,0.743388,-0.461085,4.00704,1608
B,0.225,0.28,0.325,0.13,0.03,0.005,0.005,0,0,0,0.115,0.495,0.315,0.075,0,0,0,0,0,0,0.19,0.305,0.245,0.21,0.05,0,0,0,0,0,-0.164366,-0.31471,0.193178,39.5918,49.4872,56.7647,2.45058,1.48922,2.3998,0.227263,0.135563,0.207727,0.476721,0.368188,0.455771,0.415492,0.58728,0.586337,0.584765,0.582568,0.579746,0.576304,0.572245,0.567573,0.562293,0.556411,0.549933,0.542867,0.330541,0.467205,0.466455,0.465205,0.463456,0.461212,0.458474,0.455244,0.451527,0.447327,0.442648,0.437494,0.431873,0.35536,0.502286,0.501479,0.500135,0.498256,0.495843,0.492899,0.489427,0.485431,0.480915,0.475885,0.470344,0.4643,-0.323193,0.461995,-0.309045,-0.336342,0.46696,-0.303063,4.25133,1608
B,0.235,0.245,0.405,0.105,0.01,0,0,0,0,0,0.18,0.405,0.33,0.085,0,0,0,0,0,0,0.225,0.27,0.21,0.22,0.075,0,0,0,0,0,-0.361286,-0.393437,0.148834,43.8636,41.7021,64.8276,2.37662,1.71048,2.73156,0.200141,0.143115,0.225659,0.447371,0.378305,0.475035,0.37798,0.534259,0.533401,0.531971,0.529972,0.527405,0.524274,0.520581,0.516331,0.511528,0.506177,0.500284,0.493855,0.312049,0.441067,0.440359,0.439179,0.437528,0.435409,0.432824,0.429775,0.426267,0.422301,0.417884,0.413019,0.407711,0.353924,0.500257,0.499453,0.498114,0.496243,0.493839,0.490907,0.487449,0.48347,0.478972,0.473962,0.468444,0.462424,-0.60731,0.638344,-0.546229,-0.648511,0.650176,-0.547993,4.41841,1608
B,0.26,0.235,0.37,0.13,0.005,0,0,0,0,0,0.265,0.315,0.24,0.165,0.015,0,0,0,0,0,0.23,0.27,0.19,0.25,0.06,0,0,0,0,0,-0.360125,-0.266999,0.186085,40.2083,45.9524,65.1724,2.42034,2.03219,2.81854,0.199765,0.17086,0.230488,0.446951,0.413352,0.480091,0.350066,0.494803,0.494008,0.492684,0.490833,0.488455,0.485555,0.482135,0.478199,0.47375,0.468795,0.463337,0.457383,0.318589,0.450312,0.449588,0.448383,0.446698,0.444535,0.441896,0.438783,0.435201,0.431152,0.426642,0.421675,0.416257,0.337447,0.476966,0.4762,0.474924,0.473139,0.470847,0.468052,0.464755,0.460961,0.456673,0.451895,0.446634,0.440895,-0.714166,0.755141,-0.699066,-0.738413,0.769768,-0.698158,4.64693,1608
B,0.225,0.275,0.31,0.155,0.03,0.005,0,0,0,0,0.295,0.285,0.265,0.15,0.005,0,0,0,0,0,0.175,0.34,0.25,0.19,0.045,0,0,0,0,0,-0.322566,-0.587498,0.195617,41.7391,45.4762,54.1176,2.65953,2.21385,2.38767,0.233314,0.185744,0.200553,0.483026,0.43098,0.447831,0.417299,0.589834,0.588887,0.587308,0.585101,0.582268,0.578811,0.574734,0.570041,0.564739,0.558831,0.552325,0.545228,0.357836,0.505786,0.504973,0.50362,0.501727,0.499298,0.496333,0.492837,0.488813,0.484266,0.479201,0.473622,0.467536,0.350963,0.496071,0.495275,0.493947,0.492091,0.489708,0.4868,0.483371,0.479425,0.474965,0.469997,0.464525,0.458556,-0.539813,0.480082,-0.588147,-0.577651,0.490259,-0.588684,4.7142,1608
B,0.265,0.2,0.365,0.165,0.005,0,0,0,0,0,0.33,0.195,0.205,0.24,0.03,0,0,0,0,0,0.15,0.325,0.31,0.215,0,0,0,0,0,0,-0.516361,-0.206099,0.279388,40.2041,47.3171,61.5625,2.76486,2.77444,2.16352,0.23789,0.222943,0.178936,0.487739,0.472168,0.423009,0.393105,0.555636,0.554744,0.553257,0.551178,0.548509,0.545252,0.541411,0.536991,0.531996,0.526431,0.520302,0.513616,0.349393,0.493852,0.493058,0.491737,0.489889,0.487516,0.484622,0.481208,0.47728,0.47284,0.467894,0.462446,0.456504,0.320879,0.453549,0.45282,0.451606,0.449909,0.44773,0.445072,0.441937,0.438329,0.434251,0.429709,0.424706,0.419249,-0.707289,0.60302,-0.692157,-0.727131,0.630734,-0.690632,4.92585,1608
B,0.25,0.21,0.31,0.215,0.015,0,0,0,0,0,0.33,0.18,0.23,0.21,0.045,0.005,0,0,0,0,0.175,0.29,0.38,0.15,0.005,0,0,0,0,0,-0.301342,-0.248877,0.0831922,42.4444,47,52.1622,2.73296,2.92009,1.95092,0.234813,0.236766,0.163872,0.484575,0.486586,0.40481,0.391334,0.553134,0.552245,0.550765,0.548695,0.546038,0.542796,0.538973,0.534572,0.529599,0.524059,0.517958,0.511303,0.361013,0.510276,0.509456,0.508091,0.506181,0.50373,0.500739,0.497212,0.493153,0.488565,0.483454,0.477826,0.471686,0.323461,0.457198,0.456463,0.45524,0.453529,0.451333,0.448653,0.445493,0.441856,0.437745,0.433166,0.428123,0.422622,-0.703805,0.56514,-0.648226,-0.715392,0.571085,-0.647765,4.89963,1608
