"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.05,0.475,0.395,0.055,0.025,0,0,0,0,0,0.02,0.47,0.475,0.035,0,0,0,0,0,0,0.065,0.475,0.365,0.095,0,0,0,0,0,0,0.0293226,0.0763574,-0.0945819,60,88.5714,112.5,1.39795,0.912636,1.46016,0.134129,0.0903004,0.12631,0.366236,0.3005,0.355401,0.315823,0.446402,0.445685,0.444491,0.44282,0.440676,0.438059,0.434974,0.431422,0.427409,0.422938,0.418014,0.412643,0.234658,0.331678,0.331145,0.330258,0.329017,0.327423,0.325479,0.323187,0.320548,0.317566,0.314244,0.310586,0.306595,0.270807,0.382773,0.382158,0.381134,0.379702,0.377863,0.37562,0.372974,0.369929,0.366487,0.362654,0.358432,0.353826,0.681189,0.773893,0.807945,0.681563,0.775888,0.813688,2.40561,1630
A,0.06,0.46,0.39,0.08,0.01,0,0,0,0,0,0.06,0.405,0.51,0.025,0,0,0,0,0,0,0.13,0.365,0.38,0.125,0,0,0,0,0,0,-0.0387949,0.0665831,-0.0219786,65.7143,74.2308,116.667,1.43465,1.08793,1.80666,0.130706,0.0990505,0.152889,0.361532,0.314723,0.39101,0.312789,0.442114,0.441403,0.440221,0.438566,0.436442,0.433851,0.430795,0.427278,0.423303,0.418875,0.413999,0.408679,0.245885,0.347547,0.346989,0.346059,0.344758,0.343089,0.341052,0.338649,0.335884,0.33276,0.329279,0.325446,0.321264,0.285315,0.40328,0.402632,0.401553,0.400044,0.398107,0.395743,0.392956,0.389748,0.386122,0.382083,0.377635,0.372782,0.558923,0.668202,0.897913,0.560675,0.66817,0.899457,2.74648,1630
A,0.015,0.555,0.38,0.05,0,0,0,0,0,0,0.01,0.495,0.495,0,0,0,0,0,0,0,0.03,0.53,0.35,0.09,0,0,0,0,0,0,-0.0210726,0.0210106,-0.0141001,61.9355,72.5926,95,1.19132,0.902344,1.47334,0.0993396,0.0770601,0.117935,0.315182,0.277597,0.343417,0.26149,0.369605,0.369011,0.368022,0.366639,0.364864,0.362698,0.360143,0.357202,0.35388,0.350178,0.346101,0.341654,0.194448,0.274843,0.274402,0.273666,0.272638,0.271318,0.269707,0.267807,0.265621,0.26315,0.260397,0.257365,0.254058,0.231576,0.327322,0.326796,0.325921,0.324696,0.323123,0.321205,0.318942,0.316338,0.313396,0.310117,0.306507,0.302568,0.542146,0.728317,0.877962,0.542596,0.728298,0.878319,2.2516,1630
A,0.035,0.5,0.35,0.105,0.01,0,0,0,0,0,0.05,0.455,0.46,0.035,0,0,0,0,0,0,0.125,0.39,0.325,0.16,0,0,0,0,0,0,0.0361149,0.0634994,-0.0032202,58.7879,78.3333,103.889,1.43112,1.15358,1.82041,0.138034,0.102062,0.147618,0.37153,0.319471,0.384211,0.32046,0.452956,0.452228,0.451016,0.449322,0.447146,0.444491,0.44136,0.437756,0.433684,0.429148,0.424151,0.418701,0.256287,0.362251,0.361669,0.360699,0.359344,0.357604,0.35548,0.352977,0.350095,0.346838,0.34321,0.339214,0.334855,0.274764,0.388368,0.387744,0.386705,0.385251,0.383386,0.381109,0.378425,0.375335,0.371844,0.367954,0.36367,0.358997,0.511927,0.682861,0.827873,0.511696,0.683007,0.828743,2.82288,1630
A,0.045,0.495,0.365,0.095,0,0,0,0,0,0,0.05,0.43,0.48,0.04,0,0,0,0,0,0,0.16,0.35,0.29,0.2,0,0,0,0,0,0,0.0254946,0.0888106,0.038293,58.4375,72.8,127.857,1.54023,1.25571,2.08165,0.134337,0.109289,0.171651,0.36652,0.330589,0.414308,0.297388,0.420345,0.41967,0.418545,0.416972,0.414953,0.412489,0.409584,0.406239,0.40246,0.39825,0.393614,0.388556,0.250259,0.35373,0.353162,0.352216,0.350892,0.349193,0.347119,0.344674,0.34186,0.33868,0.335137,0.331236,0.326979,0.284466,0.402081,0.401435,0.400359,0.398854,0.396923,0.394566,0.391787,0.388588,0.384973,0.380946,0.376511,0.371673,0.541332,0.661778,0.909426,0.541502,0.661708,0.910133,3.09443,1630
A,0.035,0.495,0.385,0.065,0.02,0,0,0,0,0,0.04,0.405,0.53,0.025,0,0,0,0,0,0,0.075,0.49,0.335,0.1,0,0,0,0,0,0,0.107749,0.0804593,-0.032478,61.6129,84.7826,94.5,1.29649,0.990402,1.47282,0.121932,0.0891545,0.124962,0.349187,0.298587,0.353499,0.312806,0.442137,0.441427,0.440244,0.43859,0.436465,0.433874,0.430818,0.427301,0.423326,0.418897,0.414021,0.4087,0.249169,0.35219,0.351624,0.350682,0.349364,0.347672,0.345608,0.343173,0.340372,0.337205,0.333678,0.329793,0.325555,0.271633,0.383942,0.383325,0.382298,0.380861,0.379017,0.376766,0.374113,0.371058,0.367606,0.363761,0.359526,0.354906,0.464953,0.608704,0.832227,0.46282,0.611142,0.835233,2.40834,1630
A,0.095,0.415,0.38,0.105,0.005,0,0,0,0,0,0.045,0.47,0.47,0.015,0,0,0,0,0,0,0.08,0.46,0.34,0.12,0,0,0,0,0,0,-0.0617974,-0.0152697,-0.0566592,50.2632,62.2581,69.2,1.71987,1.06448,1.41681,0.15702,0.101479,0.124957,0.396257,0.318558,0.353492,0.355818,0.502934,0.502126,0.50078,0.498898,0.496482,0.493534,0.490058,0.486057,0.481535,0.476498,0.470951,0.464899,0.282291,0.399006,0.398365,0.397297,0.395804,0.393888,0.391549,0.388791,0.385617,0.38203,0.378033,0.373632,0.368831,0.2852,0.403118,0.40247,0.401391,0.399883,0.397946,0.395584,0.392797,0.38959,0.385966,0.381929,0.377482,0.372632,0.516028,0.514749,0.672741,0.515961,0.514321,0.672784,2.72797,1630
A,0.065,0.455,0.405,0.07,0.005,0,0,0,0,0,0.03,0.495,0.44,0.035,0,0,0,0,0,0,0.04,0.44,0.475,0.045,0,0,0,0,0,0,-0.0130706,-0.00645309,0.15387,44.5455,65.8621,76.4,1.30634,0.951426,1.17027,0.132374,0.0898074,0.102512,0.363833,0.299679,0.320174,0.32192,0.45502,0.454289,0.453071,0.451369,0.449183,0.446516,0.443371,0.439751,0.43566,0.431103,0.426084,0.420609,0.243263,0.343842,0.34329,0.34237,0.341083,0.339431,0.337416,0.335039,0.332304,0.329212,0.325769,0.321976,0.317839,0.254459,0.359667,0.359089,0.358127,0.356781,0.355053,0.352945,0.350459,0.347597,0.344364,0.340762,0.336795,0.332467,0.674132,0.620946,0.871772,0.674121,0.62519,0.877219,2.17972,1630
B,0.125,0.43,0.33,0.075,0.03,0.01,0,0,0,0,0.115,0.355,0.465,0.065,0,0,0,0,0,0,0.09,0.355,0.45,0.1,0.005,0,0,0,0,0,-0.146214,-0.0222319,0.110203,36.5385,47.9487,58.4375,1.86612,1.38153,1.54485,0.185048,0.126153,0.146103,0.430172,0.35518,0.382234,0.39269,0.55505,0.554159,0.552674,0.550597,0.54793,0.544677,0.54084,0.536425,0.531435,0.525875,0.519753,0.513074,0.308505,0.436059,0.435358,0.434191,0.43256,0.430465,0.427909,0.424895,0.421426,0.417506,0.413138,0.408329,0.403082,0.327498,0.462904,0.46216,0.460921,0.459189,0.456965,0.454252,0.451053,0.44737,0.443208,0.438572,0.433466,0.427896,-0.246612,0.358249,-0.567596,-0.247712,0.362298,-0.567782,3.19953,1630
B,0.065,0.445,0.445,0.045,0,0,0,0,0,0,0.275,0.175,0.275,0.265,0.01,0,0,0,0,0,0.095,0.33,0.5,0.075,0,0,0,0,0,0,-0.196471,0.0209993,0.0651009,34.7273,79.5652,54.1176,1.18223,2.67876,1.43221,0.112011,0.215311,0.131759,0.33468,0.464016,0.362986,0.326843,0.461978,0.461236,0.46,0.458271,0.456052,0.453344,0.450151,0.446476,0.442323,0.437696,0.4326,0.427041,0.324645,0.458871,0.458134,0.456906,0.455189,0.452985,0.450295,0.447123,0.443473,0.439347,0.434752,0.42969,0.424169,0.297197,0.420076,0.419401,0.418277,0.416705,0.414687,0.412225,0.409321,0.405979,0.402203,0.397995,0.393362,0.388307,-0.515234,0.182156,-0.665286,-0.518339,0.187997,-0.665948,3.53398,1630
B,0.075,0.445,0.425,0.035,0.015,0.005,0,0,0,0,0.255,0.225,0.315,0.19,0.015,0,0,0,0,0,0.16,0.3,0.395,0.14,0.005,0,0,0,0,0,-0.12501,-0.0909865,0.0256778,35.1786,69.2593,59.3548,1.30549,2.42808,1.73359,0.139273,0.198178,0.154236,0.373194,0.445171,0.392729,0.364336,0.514973,0.514146,0.512768,0.510841,0.508367,0.505348,0.501789,0.497692,0.493062,0.487905,0.482224,0.476028,0.330254,0.4668,0.46605,0.464801,0.463054,0.460812,0.458076,0.454849,0.451136,0.446939,0.442264,0.437115,0.431498,0.305995,0.43251,0.431815,0.430658,0.42904,0.426962,0.424427,0.421437,0.417997,0.414108,0.409776,0.405006,0.399801,-0.448488,0.222934,-0.713807,-0.451688,0.224145,-0.713851,3.64701,1630
B,0.105,0.41,0.435,0.045,0.005,0,0,0,0,0,0.245,0.25,0.31,0.185,0.01,0,0,0,0,0,0.135,0.35,0.365,0.15,0,0,0,0,0,0,-0.190775,-0.102375,0.030646,33.8596,79.1667,73.0769,1.35127,2.36254,1.76905,0.127109,0.18996,0.155515,0.356524,0.435844,0.394354,0.343279,0.485209,0.48443,0.483132,0.481316,0.478985,0.476141,0.472787,0.468927,0.464565,0.459706,0.454354,0.448515,0.319734,0.45193,0.451204,0.449995,0.448304,0.446133,0.443484,0.44036,0.436765,0.432702,0.428175,0.423191,0.417753,0.313344,0.442898,0.442187,0.441002,0.439345,0.437217,0.434621,0.43156,0.428036,0.424054,0.419619,0.414733,0.409404,-0.51338,0.385505,-0.750304,-0.520682,0.389186,-0.750391,3.57917,1630
B,0.075,0.48,0.405,0.03,0.01,0,0,0,0,0,0.23,0.275,0.275,0.215,0.005,0,0,0,0,0,0.135,0.36,0.395,0.11,0,0,0,0,0,0,-0.169081,-0.0387473,-0.0748317,34.4444,73.4615,57.5758,1.15368,2.2768,1.71397,0.113365,0.186549,0.149459,0.336698,0.431913,0.3866,0.328864,0.464835,0.464088,0.462845,0.461105,0.458872,0.456148,0.452935,0.449237,0.445058,0.440402,0.435275,0.429682,0.311729,0.440615,0.439907,0.438728,0.437079,0.434963,0.43238,0.429334,0.425829,0.421868,0.417455,0.412595,0.407293,0.321769,0.454807,0.454076,0.45286,0.451158,0.448973,0.446307,0.443163,0.439545,0.435456,0.430901,0.425885,0.420412,-0.370353,0.267397,-0.686133,-0.373996,0.265314,-0.687157,3.42284,1630
B,0.08,0.46,0.395,0.055,0.01,0,0,0,0,0,0.24,0.23,0.345,0.155,0.03,0,0,0,0,0,0.105,0.365,0.38,0.135,0.015,0,0,0,0,0,-0.138578,0.0134088,0.172037,36.7925,58.7879,57.5758,1.36347,2.33465,1.64977,0.1312,0.195836,0.147094,0.362215,0.442534,0.383528,0.355755,0.502844,0.502036,0.50069,0.498809,0.496393,0.493446,0.48997,0.48597,0.481449,0.476413,0.470866,0.464816,0.334064,0.472185,0.471426,0.470163,0.468396,0.466128,0.46336,0.460096,0.45634,0.452095,0.447366,0.442158,0.436476,0.318519,0.450213,0.44949,0.448285,0.4466,0.444438,0.441799,0.438687,0.435105,0.431058,0.426549,0.421583,0.416165,-0.294615,0.0608095,-0.670039,-0.295077,0.0673638,-0.672734,3.54655,1630
B,0.095,0.45,0.41,0.035,0.005,0,0,0.005,0,0,0.275,0.18,0.255,0.28,0.01,0,0,0,0,0,0.1,0.35,0.45,0.095,0.005,0,0,0,0,0,-0.175738,0.0779801,0.0930054,38.2,76.8,58.4848,1.37807,2.70755,1.53694,0.151964,0.216838,0.139453,0.389825,0.465659,0.373435,0.380976,0.538493,0.537628,0.536187,0.534172,0.531585,0.528429,0.524707,0.520423,0.515582,0.510189,0.504249,0.497769,0.335675,0.474462,0.4737,0.47243,0.470655,0.468376,0.465595,0.462315,0.458541,0.454275,0.449523,0.44429,0.438581,0.323307,0.456981,0.456247,0.455024,0.453314,0.451119,0.44844,0.445281,0.441646,0.437538,0.432961,0.42792,0.422421,-0.258407,0.012721,-0.500555,-0.257274,0.0166339,-0.502472,3.80022,1630
B,0.075,0.5,0.375,0.045,0.005,0,0,0,0,0,0.31,0.165,0.25,0.26,0.015,0,0,0,0,0,0.125,0.335,0.415,0.12,0.005,0,0,0,0,0,-0.244884,-0.129517,0.027066,34.2105,66.0714,63.6667,1.15691,2.71626,1.61508,0.108928,0.214406,0.147891,0.330042,0.46304,0.384565,0.320999,0.453718,0.452989,0.451775,0.450078,0.447898,0.445239,0.442102,0.438493,0.434414,0.42987,0.424865,0.419406,0.327466,0.462859,0.462116,0.460877,0.459145,0.456922,0.454209,0.45101,0.447327,0.443166,0.43853,0.433425,0.427855,0.305043,0.431165,0.430473,0.429319,0.427706,0.425634,0.423107,0.420127,0.416697,0.412821,0.408502,0.403746,0.398558,-0.335958,0.0907407,-0.718841,-0.347276,0.093945,-0.719004,3.69305,1630
B,0.13,0.44,0.34,0.065,0.025,0,0,0,0,0,0.19,0.28,0.355,0.165,0.01,0,0,0,0,0,0.13,0.33,0.35,0.185,0.005,0,0,0,0,0,-0.237921,0.00528733,0.157449,37.5,60.6452,79.5833,1.6322,2.04362,1.95727,0.152591,0.177386,0.17268,0.390629,0.421172,0.415548,0.378183,0.534546,0.533687,0.532257,0.530256,0.527688,0.524555,0.520861,0.516608,0.511802,0.506449,0.500552,0.49412,0.340622,0.481454,0.480681,0.479393,0.477591,0.475278,0.472456,0.469129,0.465298,0.46097,0.456148,0.450837,0.445044,0.321846,0.454915,0.454184,0.452967,0.451265,0.449079,0.446413,0.443269,0.43965,0.43556,0.431003,0.425986,0.420512,-0.135178,0.15334,-0.521924,-0.135765,0.161698,-0.523144,3.77379,1630
B,0.125,0.41,0.375,0.065,0.025,0,0,0,0,0,0.285,0.19,0.275,0.21,0.04,0,0,0,0,0,0.185,0.285,0.35,0.165,0.015,0,0,0,0,0,-0.291025,0.0764049,0.128276,35.1852,73.8462,61.6667,1.70926,2.77926,1.97213,0.169668,0.227733,0.170664,0.411908,0.477213,0.413115,0.392937,0.555399,0.554507,0.553021,0.550943,0.548274,0.545019,0.54118,0.536762,0.531769,0.526206,0.52008,0.513397,0.362939,0.512999,0.512175,0.510802,0.508882,0.506418,0.503411,0.499865,0.495784,0.491172,0.486034,0.480376,0.474203,0.335655,0.474434,0.473672,0.472402,0.470627,0.468348,0.465567,0.462288,0.458513,0.454248,0.449496,0.444263,0.438555,-0.323696,0.0841165,-0.512205,-0.323283,0.0912988,-0.514333,4.32036,1630
B,0.14,0.455,0.34,0.05,0.01,0.005,0,0,0,0,0.295,0.18,0.26,0.23,0.035,0,0,0,0,0,0.19,0.305,0.305,0.175,0.025,0,0,0,0,0,-0.364997,0.0336093,2.33233e-05,34.1071,72.3077,75,1.5667,2.72961,2.12103,0.149751,0.219015,0.184882,0.386977,0.46799,0.429979,0.383092,0.541483,0.540613,0.539165,0.537138,0.534537,0.531363,0.527621,0.523313,0.518445,0.513022,0.507049,0.500533,0.342089,0.483528,0.482751,0.481457,0.479648,0.477325,0.474491,0.471149,0.467302,0.462955,0.458112,0.452779,0.446961,0.336825,0.476087,0.475323,0.474049,0.472267,0.46998,0.46719,0.463899,0.460111,0.455831,0.451063,0.445812,0.440083,-0.289282,0.04952,-0.725987,-0.291694,0.0502516,-0.72603,4.16747,1630
B,0.07,0.51,0.35,0.065,0.005,0,0,0,0,0,0.25,0.225,0.28,0.23,0.015,0,0,0,0,0,0.18,0.325,0.3,0.165,0.03,0,0,0,0,0,-0.239252,-0.015317,0.0287694,33.6207,68.5714,75.6,1.31895,2.49836,2.17443,0.126141,0.202226,0.189309,0.355164,0.449695,0.435097,0.346163,0.489286,0.4885,0.487191,0.48536,0.483009,0.480142,0.47676,0.472867,0.468468,0.463568,0.458171,0.452283,0.328897,0.464882,0.464135,0.462891,0.461152,0.458919,0.456194,0.45298,0.449282,0.445103,0.440447,0.435319,0.429725,0.344195,0.486505,0.485723,0.484421,0.482601,0.480264,0.477412,0.47405,0.470179,0.465805,0.460933,0.455567,0.449713,-0.41782,0.235909,-0.661056,-0.422285,0.239477,-0.661046,3.96899,1630
B,0.145,0.41,0.385,0.025,0.005,0.02,0.005,0.005,0,0,0.22,0.26,0.325,0.195,0,0,0,0,0,0,0.14,0.375,0.325,0.14,0.02,0,0,0,0,0,-0.225705,-0.082251,0.0818478,42.9545,71.5385,61.2903,1.78515,2.10813,1.82696,0.189864,0.178845,0.161634,0.435734,0.422901,0.402038,0.404269,0.571416,0.570498,0.56897,0.566831,0.564086,0.560737,0.556787,0.552242,0.547104,0.541381,0.535078,0.528203,0.337978,0.477718,0.47695,0.475672,0.473884,0.471589,0.468789,0.465487,0.461687,0.457392,0.452608,0.447338,0.44159,0.322219,0.455443,0.454711,0.453492,0.451788,0.4496,0.446931,0.443783,0.440159,0.436065,0.431503,0.42648,0.420999,-0.280834,0.240769,-0.614134,-0.284707,0.244783,-0.613688,3.7678,1630
B,0.11,0.49,0.35,0.035,0.015,0,0,0,0,0,0.305,0.18,0.245,0.245,0.025,0,0,0,0,0,0.175,0.34,0.285,0.195,0.005,0,0,0,0,0,-0.324439,-0.0614169,0.0679891,33.0508,70.3704,64.3333,1.38049,2.81886,2.12232,0.132559,0.227412,0.181725,0.364086,0.476877,0.426292,0.362963,0.513032,0.512208,0.510835,0.508915,0.506451,0.503444,0.499897,0.495816,0.491204,0.486065,0.480407,0.474233,0.348228,0.492206,0.491415,0.490098,0.488256,0.485892,0.483007,0.479605,0.475689,0.471264,0.466334,0.460905,0.454982,0.335103,0.473653,0.472892,0.471625,0.469852,0.467577,0.464801,0.461527,0.457759,0.4535,0.448756,0.443532,0.437833,-0.289558,0.128654,-0.66053,-0.297221,0.135191,-0.660376,4.1573,1630
