"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.115,0.445,0.345,0.075,0.005,0.005,0.005,0,0.005,0,0.01,0.405,0.575,0.01,0,0,0,0,0,0,0.1,0.395,0.38,0.125,0,0,0,0,0,0,-0.117409,0.0694976,0.051751,55.1429,56.3636,68.8889,1.81559,0.734805,1.63361,0.187415,0.0670961,0.139608,0.432914,0.259029,0.373642,0.375915,0.53134,0.530486,0.529065,0.527076,0.524524,0.52141,0.517737,0.51351,0.508733,0.503411,0.497551,0.491157,0.237354,0.335489,0.33495,0.334053,0.332797,0.331186,0.329219,0.3269,0.324231,0.321215,0.317855,0.314155,0.310118,0.296921,0.419686,0.419011,0.417888,0.416318,0.414302,0.411842,0.408941,0.405602,0.401829,0.397626,0.392997,0.387947,-0.0043227,0.287447,0.242148,-0.00109408,0.288989,0.240961,2.9004,1624
A,0.115,0.37,0.425,0.09,0,0,0,0,0,0,0,0.355,0.64,0.005,0,0,0,0,0,0,0.14,0.39,0.355,0.115,0,0,0,0,0,0,-0.0418599,0.179296,-0.0584887,57.8788,55.5882,72.3077,1.65058,0.648122,1.79895,0.141891,0.0600451,0.144169,0.376684,0.245041,0.379696,0.318527,0.450224,0.449501,0.448296,0.446612,0.444449,0.44181,0.438698,0.435116,0.431069,0.426559,0.421593,0.416176,0.211056,0.298319,0.297839,0.297041,0.295925,0.294492,0.292743,0.290681,0.288308,0.285626,0.282638,0.279348,0.275758,0.284196,0.401698,0.401053,0.399978,0.398475,0.396545,0.394191,0.391414,0.388218,0.384607,0.380584,0.376153,0.37132,-0.0180996,0.474853,0.604207,-0.0140981,0.474553,0.62384,2.77668,1624
A,0.11,0.425,0.33,0.115,0.01,0.005,0.005,0,0,0,0.025,0.35,0.595,0.03,0,0,0,0,0,0,0.145,0.36,0.365,0.13,0,0,0,0,0,0,-0.00364071,0.199743,-0.0537906,56.25,58.1818,80.4167,1.84934,0.906049,1.81579,0.173761,0.0847192,0.15372,0.416847,0.291066,0.392071,0.379789,0.536815,0.535952,0.534516,0.532507,0.529928,0.526782,0.523072,0.518801,0.513975,0.508598,0.502677,0.496218,0.270817,0.382787,0.382172,0.381148,0.379716,0.377877,0.375633,0.372988,0.369942,0.366501,0.362667,0.358445,0.353839,0.316045,0.446716,0.445998,0.444803,0.443131,0.440985,0.438367,0.435279,0.431725,0.427709,0.423235,0.418308,0.412933,-0.159816,0.220777,0.559699,-0.161775,0.220808,0.571722,3.07747,1624
A,0.045,0.415,0.49,0.045,0.005,0,0,0,0,0,0.005,0.41,0.57,0.015,0,0,0,0,0,0,0.065,0.45,0.435,0.05,0,0,0,0,0,0,0.0663687,0.15471,-0.00737773,56.4706,52.4324,67.8571,1.34579,0.648432,1.48144,0.115499,0.0631571,0.119289,0.339852,0.251311,0.345383,0.311374,0.440113,0.439406,0.438228,0.436582,0.434467,0.431888,0.428846,0.425344,0.421388,0.41698,0.412125,0.406829,0.219049,0.309616,0.309119,0.30829,0.307132,0.305644,0.303829,0.301689,0.299226,0.296443,0.293342,0.289927,0.286201,0.254603,0.35987,0.359292,0.358329,0.356982,0.355253,0.353144,0.350657,0.347794,0.344558,0.340954,0.336985,0.332654,0.00914567,0.336771,0.687603,0.00225151,0.337229,0.698606,2.32418,1624
A,0.06,0.405,0.51,0.025,0,0,0,0,0,0,0.01,0.445,0.545,0,0,0,0,0,0,0,0.125,0.405,0.365,0.105,0,0,0,0,0,0,0.0318949,0.0430395,0.00799167,51.0526,59.6875,72.3077,1.27078,0.729502,1.62765,0.112022,0.0657773,0.140387,0.334697,0.256471,0.374683,0.296759,0.419456,0.418782,0.41766,0.41609,0.414075,0.411616,0.408717,0.40538,0.401609,0.397408,0.392781,0.387734,0.214113,0.30264,0.302154,0.301344,0.300212,0.298758,0.296984,0.294892,0.292484,0.289764,0.286733,0.283394,0.279753,0.283522,0.400746,0.400102,0.39903,0.39753,0.395605,0.393256,0.390486,0.387298,0.383696,0.379682,0.375262,0.370439,0.0013039,0.4371,0.463875,0.000374072,0.437111,0.464189,2.44093,1624
A,0.125,0.375,0.36,0.095,0.04,0.005,0,0,0,0,0.01,0.385,0.555,0.04,0.01,0,0,0,0,0,0.13,0.375,0.325,0.17,0,0,0,0,0,0,0.0862535,0.360463,0.00314758,57.1875,57.1875,77.5,1.9357,1.01672,1.85696,0.176296,0.0983157,0.152426,0.419876,0.313553,0.390418,0.363193,0.513357,0.512533,0.511159,0.509238,0.506772,0.503763,0.500215,0.496131,0.491516,0.486374,0.480712,0.474534,0.283589,0.400841,0.400197,0.399125,0.397625,0.395699,0.39335,0.390579,0.38739,0.383786,0.379772,0.375351,0.370527,0.298037,0.421262,0.420586,0.419459,0.417882,0.415858,0.413389,0.410478,0.407126,0.403339,0.39912,0.394473,0.389404,-0.109532,0.46211,0.449749,-0.12219,0.462336,0.464239,3.18213,1624
A,0.1,0.405,0.44,0.04,0.015,0,0,0,0,0,0.01,0.405,0.575,0.01,0,0,0,0,0,0,0.085,0.45,0.41,0.055,0,0,0,0,0,0,-0.233228,0.127193,-0.121663,62.2581,54.2857,72.8,1.57662,0.725556,1.49632,0.152466,0.0653793,0.130809,0.390469,0.255694,0.361675,0.335619,0.474382,0.47362,0.472351,0.470576,0.468297,0.465517,0.462238,0.458464,0.454199,0.449448,0.444215,0.438507,0.219775,0.310643,0.310144,0.309312,0.30815,0.306658,0.304837,0.30269,0.300218,0.297426,0.294314,0.290888,0.28715,0.291227,0.411636,0.410975,0.409874,0.408333,0.406356,0.403943,0.401098,0.397823,0.394122,0.39,0.385459,0.380506,-0.0324507,0.365433,0.587071,-0.0180675,0.361245,0.602928,2.58453,1624
A,0.1,0.38,0.405,0.11,0.005,0,0,0,0,0,0.025,0.385,0.57,0.02,0,0,0,0,0,0,0.11,0.405,0.385,0.1,0,0,0,0,0,0,-0.0225492,0.170896,-0.0375533,62.5806,58.4375,96.5,1.59286,1.00292,1.67801,0.143129,0.0905256,0.139015,0.378325,0.300875,0.372847,0.328722,0.464634,0.463887,0.462644,0.460906,0.458673,0.45595,0.452739,0.449042,0.444865,0.440211,0.435086,0.429496,0.268825,0.379972,0.379362,0.378345,0.376923,0.375098,0.372871,0.370244,0.367221,0.363805,0.36,0.355809,0.351236,0.288116,0.407239,0.406585,0.405495,0.403972,0.402015,0.399628,0.396813,0.393574,0.389912,0.385834,0.381342,0.376442,-0.240053,0.102455,0.656155,-0.24071,0.102267,0.664646,2.85373,1624
B,0.055,0.395,0.5,0.04,0.01,0,0,0,0,0,0.165,0.335,0.345,0.155,0,0,0,0,0,0,0.04,0.54,0.38,0.04,0,0,0,0,0,0,0.0852982,-0.094537,-0.117404,38.6,66.5517,45.122,1.19628,1.93609,1.00368,0.115614,0.157169,0.0978724,0.340021,0.396445,0.312846,0.330534,0.467195,0.466444,0.465194,0.463446,0.461202,0.458463,0.455234,0.451517,0.447317,0.442638,0.437485,0.431863,0.314237,0.44416,0.443446,0.442258,0.440596,0.438462,0.435859,0.432789,0.429255,0.425262,0.420814,0.415915,0.41057,0.279275,0.394743,0.394109,0.393052,0.391575,0.389679,0.387365,0.384637,0.381496,0.377948,0.373994,0.36964,0.36489,0.127958,0.194073,-0.24471,0.130467,0.19946,-0.249419,2.81807,1624
B,0.06,0.485,0.41,0.035,0.01,0,0,0,0,0,0.09,0.38,0.475,0.055,0,0,0,0,0,0,0.045,0.445,0.405,0.105,0,0,0,0,0,0,-0.0957224,-0.00618136,0.0960259,43.9535,52.2222,51.6216,1.34686,1.61579,1.30759,0.118889,0.136108,0.113474,0.344803,0.368929,0.336859,0.320148,0.452515,0.451788,0.450577,0.448884,0.44671,0.444057,0.44093,0.43733,0.433262,0.428729,0.423738,0.418293,0.311404,0.440156,0.439449,0.438271,0.436624,0.43451,0.43193,0.428888,0.425386,0.421429,0.41702,0.412166,0.406869,0.268684,0.379773,0.379163,0.378147,0.376725,0.374901,0.372675,0.37005,0.367029,0.363615,0.359811,0.355622,0.351052,0.0201136,0.395165,-0.509477,0.0199635,0.39992,-0.510199,2.73637,1624
B,0.025,0.505,0.425,0.045,0,0,0,0,0,0,0.07,0.395,0.465,0.07,0,0,0,0,0,0,0.05,0.53,0.355,0.065,0,0,0,0,0,0,0.0474383,0.210366,-0.111426,41.4894,50.5128,60.6452,1.21521,1.43248,1.28769,0.10348,0.12205,0.111268,0.321683,0.349356,0.333568,0.289556,0.409275,0.408617,0.407522,0.405991,0.404024,0.401626,0.398797,0.395541,0.391861,0.387762,0.383248,0.378323,0.282792,0.399714,0.399071,0.398002,0.396506,0.394586,0.392243,0.38948,0.3863,0.382707,0.378704,0.374295,0.369485,0.253949,0.358946,0.358369,0.357409,0.356065,0.354341,0.352237,0.349756,0.346901,0.343674,0.340079,0.336119,0.3318,-0.451918,0.52404,-0.628147,-0.459452,0.527924,-0.625749,2.50508,1624
B,0.035,0.445,0.485,0.035,0,0,0,0,0,0,0.105,0.37,0.455,0.07,0,0,0,0,0,0,0.03,0.465,0.365,0.14,0,0,0,0,0,0,0.0630744,0.108123,0.207133,38,48.9744,62.5806,1.09022,1.62125,1.51226,0.0957509,0.130316,0.127994,0.309436,0.360992,0.357763,0.283841,0.401197,0.400553,0.399479,0.397978,0.396051,0.393699,0.390926,0.387734,0.384128,0.380109,0.375684,0.370857,0.282923,0.3999,0.399257,0.398187,0.396691,0.39477,0.392426,0.389662,0.38648,0.382885,0.37888,0.374469,0.369657,0.270857,0.382844,0.382229,0.381205,0.379773,0.377933,0.375689,0.373043,0.369997,0.366556,0.362721,0.358498,0.353892,-0.629024,0.680566,-0.731692,-0.633522,0.680419,-0.744447,2.69381,1624
B,0.07,0.455,0.415,0.055,0.005,0,0,0,0,0,0.12,0.39,0.31,0.18,0,0,0,0,0,0,0.07,0.465,0.405,0.06,0,0,0,0,0,0,-0.0937767,0.036204,-0.0864071,40.8511,45.5814,56.6667,1.37067,1.69961,1.28279,0.123873,0.147683,0.115408,0.351956,0.384295,0.339718,0.330265,0.466815,0.466065,0.464816,0.463069,0.460827,0.458091,0.454864,0.45115,0.446953,0.442278,0.437129,0.431512,0.319365,0.451408,0.450683,0.449475,0.447786,0.445617,0.442971,0.439851,0.43626,0.432202,0.427681,0.422702,0.41727,0.268434,0.379419,0.37881,0.377794,0.376375,0.374552,0.372328,0.369706,0.366687,0.363276,0.359476,0.355291,0.350725,-0.369751,0.26611,-0.587705,-0.369408,0.26403,-0.587699,2.87231,1624
B,0.12,0.38,0.43,0.06,0.01,0,0,0,0,0,0.13,0.37,0.36,0.14,0,0,0,0,0,0,0.02,0.535,0.36,0.085,0,0,0,0,0,0,-0.0601948,0.0716273,0.130035,45.1163,56.7742,46.8293,1.48725,1.67536,1.24394,0.136564,0.1383,0.105409,0.369545,0.371887,0.324668,0.335122,0.47368,0.472919,0.471651,0.469879,0.467603,0.464827,0.461553,0.457785,0.453526,0.448782,0.443557,0.437858,0.288949,0.408417,0.407761,0.406668,0.40514,0.403178,0.400784,0.397961,0.394712,0.39104,0.38695,0.382445,0.377531,0.263586,0.372567,0.371969,0.370972,0.369578,0.367788,0.365604,0.363029,0.360065,0.356715,0.352984,0.348875,0.344392,-0.367189,0.404457,-0.61721,-0.366472,0.408909,-0.623164,2.84202,1624
B,0.045,0.45,0.41,0.095,0,0,0,0,0,0,0.075,0.435,0.405,0.085,0,0,0,0,0,0,0.07,0.39,0.49,0.05,0,0,0,0,0,0,0.0498218,0.0240388,0.0381208,41.2766,61.2903,56.1765,1.36207,1.46974,1.26408,0.128481,0.125658,0.107829,0.358442,0.354483,0.328373,0.327347,0.462691,0.461948,0.46071,0.458978,0.456756,0.454044,0.450846,0.447165,0.443005,0.438371,0.433267,0.4277,0.278537,0.3937,0.393067,0.392014,0.390541,0.38865,0.386342,0.383621,0.380489,0.376949,0.373006,0.368664,0.363926,0.251605,0.355633,0.355062,0.35411,0.352779,0.351071,0.348986,0.346528,0.343699,0.340502,0.33694,0.333017,0.328738,-0.381081,0.602498,-0.521374,-0.38163,0.602227,-0.521923,2.68122,1624
B,0.065,0.54,0.335,0.045,0.005,0.005,0.005,0,0,0,0.035,0.455,0.485,0.025,0,0,0,0,0,0,0.07,0.435,0.46,0.035,0,0,0,0,0,0,-0.13635,0.0104585,-0.071043,42.4444,54.2857,68.1481,1.37117,1.11987,1.29984,0.138733,0.0978317,0.111877,0.372468,0.312781,0.334481,0.3455,0.488349,0.487564,0.486258,0.48443,0.482084,0.479222,0.475847,0.471962,0.467571,0.46268,0.457293,0.451417,0.261472,0.369579,0.368985,0.367996,0.366613,0.364838,0.362672,0.360117,0.357177,0.353854,0.350153,0.346076,0.341629,0.27071,0.382637,0.382022,0.380999,0.379567,0.377729,0.375486,0.372841,0.369797,0.366357,0.362525,0.358304,0.3537,-0.380558,0.424306,-0.552519,-0.380961,0.422638,-0.552752,2.46809,1624
B,0.035,0.515,0.41,0.04,0,0,0,0,0,0,0.11,0.365,0.445,0.08,0,0,0,0,0,0,0.02,0.525,0.295,0.155,0.005,0,0,0,0,0,-0.0334221,0.11151,0.175226,44.0909,65.5172,66.8966,1.21139,1.72994,1.40886,0.104551,0.138198,0.123322,0.323344,0.37175,0.351173,0.295959,0.418326,0.417654,0.416534,0.414969,0.412959,0.410508,0.407616,0.404288,0.400527,0.396338,0.391723,0.38669,0.272957,0.385813,0.385193,0.384161,0.382717,0.380864,0.378602,0.375935,0.372866,0.369398,0.365533,0.361278,0.356635,0.283208,0.400302,0.399659,0.398588,0.39709,0.395167,0.392821,0.390054,0.386869,0.38327,0.379261,0.374846,0.370029,-0.350848,0.430191,-0.730608,-0.350218,0.434739,-0.741213,2.75591,1624
B,0.025,0.42,0.47,0.085,0,0,0,0,0,0,0.04,0.41,0.455,0.095,0,0,0,0,0,0,0,0.5,0.455,0.045,0,0,0,0,0,0,0.213215,0.0734495,0.121378,37.6923,43.6364,55.7143,1.21677,1.26443,1.11285,0.126014,0.116755,0.0944425,0.354985,0.341694,0.307315,0.336238,0.475258,0.474494,0.473223,0.471444,0.469161,0.466376,0.463091,0.45931,0.455037,0.450277,0.445035,0.439316,0.292886,0.413981,0.413316,0.412208,0.410659,0.40867,0.406244,0.403383,0.400089,0.396367,0.392221,0.387655,0.382673,0.245371,0.346821,0.346264,0.345336,0.344038,0.342372,0.340339,0.337942,0.335183,0.332065,0.328591,0.324765,0.320592,-0.310752,0.426336,-0.442038,-0.3186,0.420274,-0.448341,2.39023,1624
B,0.08,0.455,0.39,0.075,0,0,0,0,0,0,0.065,0.43,0.445,0.06,0,0,0,0,0,0,0.02,0.545,0.305,0.13,0,0,0,0,0,0,-0.162825,0.0767003,0.028635,45.814,63.3333,76.4,1.32464,1.66977,1.42538,0.122828,0.130003,0.121557,0.350469,0.360559,0.34865,0.31493,0.44514,0.444424,0.443233,0.441568,0.439429,0.43682,0.433743,0.430202,0.4262,0.421742,0.416832,0.411476,0.271842,0.384237,0.38362,0.382592,0.381154,0.379308,0.377056,0.3744,0.371344,0.367889,0.364041,0.359803,0.355179,0.2569,0.363117,0.362534,0.361562,0.360204,0.358459,0.356331,0.353821,0.350932,0.347668,0.344031,0.340026,0.335656,-0.530994,0.652517,-0.713073,-0.529875,0.657029,-0.714487,2.78194,1624
B,0.045,0.495,0.41,0.045,0.005,0,0,0,0,0,0.035,0.485,0.445,0.035,0,0,0,0,0,0,0.045,0.48,0.405,0.07,0,0,0,0,0,0,-0.0369886,-0.0171519,-0.0359909,34.0351,46.5854,58.1818,1.1817,1.23114,1.26973,0.10714,0.106028,0.108936,0.327322,0.325619,0.330055,0.31842,0.450073,0.44935,0.448145,0.446461,0.444299,0.441661,0.43855,0.43497,0.430923,0.426416,0.421451,0.416036,0.271692,0.384025,0.383408,0.38238,0.380943,0.379099,0.376848,0.374193,0.371138,0.367686,0.36384,0.359604,0.354983,0.260681,0.368461,0.367869,0.366883,0.365504,0.363734,0.361575,0.359028,0.356097,0.352784,0.349094,0.345029,0.340596,-0.418507,0.419255,-0.482986,-0.418938,0.418924,-0.483417,2.39167,1624
B,0.09,0.465,0.35,0.09,0.005,0,0,0,0,0,0.06,0.415,0.465,0.06,0,0,0,0,0,0,0.03,0.45,0.465,0.055,0,0,0,0,0,0,-0.101904,0.069636,0.0698344,36.6667,68.5714,71.6,1.48945,1.22913,1.21024,0.147785,0.108386,0.106949,0.384428,0.32922,0.327031,0.347521,0.491206,0.490417,0.489103,0.487265,0.484905,0.482026,0.478631,0.474723,0.470307,0.465387,0.459969,0.454059,0.270727,0.382661,0.382046,0.381022,0.37959,0.377752,0.375509,0.372864,0.36982,0.36638,0.362547,0.358326,0.353722,0.259201,0.366369,0.365781,0.3648,0.36343,0.361669,0.359522,0.35699,0.354075,0.350781,0.347112,0.343071,0.338662,-0.63012,0.677617,-0.585964,-0.629305,0.681396,-0.589291,2.53563,1624
B,0.075,0.395,0.475,0.055,0,0,0,0,0,0,0.16,0.29,0.425,0.125,0,0,0,0,0,0,0.045,0.47,0.41,0.075,0,0,0,0,0,0,0.0216068,0.0666458,0.0915724,41.7778,70.3704,52.9412,1.39152,1.78794,1.2176,0.129266,0.148143,0.110137,0.359537,0.384893,0.331869,0.32955,0.465804,0.465056,0.463809,0.462066,0.459829,0.457099,0.453879,0.450173,0.445986,0.44132,0.436182,0.430577,0.30145,0.426086,0.425401,0.424261,0.422667,0.42062,0.418123,0.415177,0.411788,0.407957,0.40369,0.39899,0.393863,0.282199,0.398875,0.398235,0.397167,0.395675,0.393759,0.391421,0.388664,0.385491,0.381905,0.37791,0.37351,0.36871,-0.450487,0.387395,-0.565713,-0.451122,0.387396,-0.568847,2.8732,1624
