"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0,0.53,0.45,0.02,0,0,0,0,0,0,0.075,0.435,0.395,0.085,0.01,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.0379767,0.0540355,0.0144823,52.1622,46.1905,47.1795,0.811371,1.36017,0.524205,0.0715619,0.128237,0.0462182,0.267511,0.358103,0.214984,0.237035,0.335039,0.334501,0.333604,0.33235,0.330741,0.328777,0.326461,0.323796,0.320784,0.317428,0.313733,0.309701,0.306158,0.432741,0.432046,0.430888,0.429268,0.427189,0.424653,0.421662,0.418219,0.414329,0.409995,0.405222,0.400014,0.161831,0.228741,0.228374,0.227762,0.226906,0.225807,0.224466,0.222885,0.221065,0.219009,0.216718,0.214195,0.211442,-0.0402199,0.0017325,0.641447,-0.0413841,0.000902709,0.641229,1.86745,1638
A,0.005,0.525,0.465,0.005,0,0,0,0,0,0,0.045,0.445,0.39,0.11,0.01,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-0.137712,0.229181,0.0034195,51.6667,45.9524,49.25,0.826766,1.38789,0.471067,0.0723893,0.129343,0.0411461,0.269053,0.359642,0.202845,0.238943,0.337735,0.337192,0.336289,0.335025,0.333402,0.331423,0.329089,0.326402,0.323365,0.319983,0.316257,0.312194,0.316992,0.448054,0.447334,0.446135,0.444459,0.442306,0.43968,0.436583,0.433019,0.428991,0.424503,0.419561,0.41417,0.149913,0.211896,0.211555,0.210988,0.210196,0.209178,0.207936,0.206471,0.204785,0.20288,0.200758,0.198421,0.195871,-0.154758,-0.02052,0.518954,-0.140518,-0.0199147,0.522284,1.86912,1638
A,0.03,0.48,0.45,0.04,0,0,0,0,0,0,0.075,0.395,0.42,0.11,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.013156,0.129877,0.0228819,48.75,41.4894,47.0732,1.11083,1.44356,0.430744,0.0994328,0.125831,0.0393257,0.31533,0.354726,0.198307,0.272321,0.384914,0.384296,0.383266,0.381826,0.379977,0.377721,0.37506,0.371998,0.368538,0.364682,0.360437,0.355805,0.311751,0.440647,0.439939,0.43876,0.437111,0.434994,0.432412,0.429366,0.42586,0.421899,0.417485,0.412625,0.407323,0.158399,0.22389,0.22353,0.222931,0.222094,0.221018,0.219706,0.218158,0.216377,0.214364,0.212122,0.209652,0.206958,0.2717,0.0182652,0.471801,0.273117,0.0186664,0.470453,2.07956,1638
A,0.015,0.515,0.445,0.025,0,0,0,0,0,0,0.09,0.43,0.4,0.08,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.00549143,-0.0139283,0.00917725,52.973,42.3913,46.8293,1.05159,1.40617,0.40072,0.0942737,0.124327,0.036654,0.30704,0.3526,0.191452,0.248138,0.350732,0.350169,0.34923,0.347918,0.346233,0.344177,0.341753,0.338963,0.33581,0.332297,0.328428,0.324208,0.303807,0.429417,0.428728,0.427579,0.425972,0.423909,0.421392,0.418424,0.415008,0.411147,0.406846,0.40211,0.396943,0.137594,0.194482,0.19417,0.19365,0.192922,0.191988,0.190848,0.189503,0.187956,0.186208,0.18426,0.182115,0.179775,0.391503,0.0315571,0.459856,0.391552,0.0314894,0.460083,2.00823,1638
A,0.03,0.47,0.49,0.01,0,0,0,0,0,0,0.06,0.43,0.43,0.08,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.0142213,0.0120588,0.0129483,46.5854,44.0909,51.3158,1.05841,1.36765,0.390439,0.0926084,0.119692,0.0362745,0.304316,0.345965,0.190459,0.242977,0.343438,0.342886,0.341967,0.340682,0.339032,0.337019,0.334646,0.331913,0.328826,0.325386,0.321598,0.317465,0.303599,0.429124,0.428435,0.427286,0.425681,0.423619,0.421104,0.418138,0.414724,0.410866,0.406568,0.401835,0.396671,0.133305,0.188421,0.188118,0.187614,0.186909,0.186004,0.184899,0.183597,0.182098,0.180404,0.178517,0.176439,0.174171,0.419326,0.0812847,0.523629,0.419284,0.0810413,0.523629,1.94953,1638
A,0.025,0.49,0.475,0.01,0,0,0,0,0,0,0.06,0.42,0.47,0.05,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.0318408,0.0152652,0.0143864,47.561,40.8511,49.2105,1.00545,1.32374,0.36643,0.0876717,0.115052,0.0336957,0.296094,0.339193,0.183564,0.235041,0.33222,0.331686,0.330798,0.329554,0.327958,0.326011,0.323715,0.321072,0.318085,0.314758,0.311093,0.307096,0.295737,0.418012,0.41734,0.416222,0.414658,0.41265,0.410199,0.40731,0.403985,0.400227,0.39604,0.391429,0.386399,0.130435,0.184365,0.184068,0.183575,0.182885,0.182,0.180919,0.179645,0.178178,0.17652,0.174674,0.17264,0.170422,0.340186,0.00788648,0.432718,0.340072,0.00711737,0.432651,1.86801,1638
A,0.02,0.45,0.525,0.005,0,0,0,0,0,0,0.055,0.435,0.44,0.07,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.019766,0.0303547,0.00406931,45.2381,42.2222,47.9487,1.00606,1.27758,0.376905,0.0874448,0.113856,0.0359424,0.295711,0.337426,0.189585,0.255283,0.360832,0.360252,0.359286,0.357936,0.356203,0.354088,0.351594,0.348723,0.345479,0.341865,0.337885,0.333543,0.307086,0.434053,0.433356,0.432194,0.43057,0.428485,0.425941,0.422941,0.419488,0.415585,0.411238,0.406451,0.401228,0.140267,0.198261,0.197943,0.197412,0.19667,0.195718,0.194556,0.193185,0.191608,0.189826,0.18784,0.185653,0.183268,0.420618,0.0350991,0.397334,0.420445,0.0349768,0.397266,1.84568,1638
A,0.03,0.48,0.49,0,0,0,0,0,0,0,0.08,0.365,0.475,0.08,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.0369913,0.0798682,0.0282242,47.25,41.9565,48.4615,0.962802,1.39728,0.432694,0.0855173,0.122464,0.0401842,0.292433,0.349949,0.20046,0.238873,0.337636,0.337094,0.33619,0.334927,0.333305,0.331326,0.328992,0.326306,0.323271,0.319889,0.316165,0.312102,0.304192,0.429962,0.429271,0.428121,0.426512,0.424446,0.421926,0.418954,0.415534,0.411668,0.407362,0.402619,0.397446,0.147721,0.208797,0.208462,0.207903,0.207122,0.206119,0.204895,0.203452,0.201791,0.199914,0.197822,0.195519,0.193007,0.341879,0.16442,0.494936,0.343813,0.166218,0.493783,1.94503,1638
A,0,0.525,0.475,0,0,0,0,0,0,0,0.055,0.445,0.435,0.065,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.00335026,0.0287621,0.0132199,59.6875,47.75,50.5405,0.844699,1.24761,0.465389,0.0749316,0.11452,0.0414874,0.273736,0.338408,0.203685,0.2251,0.318169,0.317658,0.316806,0.315616,0.314087,0.312222,0.310023,0.307492,0.304632,0.301445,0.297936,0.294107,0.29083,0.411075,0.410414,0.409315,0.407776,0.405802,0.403392,0.400551,0.397281,0.393585,0.389468,0.384933,0.379987,0.150063,0.212108,0.211767,0.2112,0.210406,0.209387,0.208144,0.206678,0.20499,0.203083,0.200959,0.198619,0.196067,0.214051,0.190478,0.509266,0.214142,0.190598,0.509075,1.78097,1638
A,0.015,0.47,0.51,0.005,0,0,0,0,0,0,0.055,0.485,0.385,0.07,0.005,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.0428822,-0.0443896,0.00615191,51.6667,48.7179,52.1622,0.908479,1.2764,0.470034,0.0807772,0.117059,0.0424919,0.284213,0.342139,0.206136,0.247204,0.349411,0.34885,0.347915,0.346608,0.344929,0.342881,0.340466,0.337686,0.334545,0.331045,0.327191,0.322987,0.302604,0.427717,0.42703,0.425886,0.424285,0.422231,0.419724,0.416767,0.413365,0.409519,0.405235,0.400518,0.395371,0.165879,0.234463,0.234087,0.233459,0.232582,0.231456,0.230081,0.228461,0.226596,0.224488,0.222139,0.219553,0.216732,0.145549,0.0679959,0.500106,0.14671,0.067663,0.500587,1.8512,1638
A,0.01,0.51,0.445,0.035,0,0,0,0,0,0,0.06,0.485,0.375,0.07,0.01,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,-0.00775512,-0.0114356,0.0250177,47.25,46.8293,50.7895,0.963882,1.28963,0.510693,0.0875312,0.120108,0.0462711,0.295857,0.346566,0.215107,0.245113,0.346456,0.3459,0.344973,0.343676,0.342012,0.339981,0.337587,0.33483,0.331716,0.328246,0.324424,0.320255,0.298213,0.421512,0.420834,0.419707,0.418129,0.416104,0.413634,0.41072,0.407367,0.403578,0.399356,0.394707,0.389635,0.162876,0.230217,0.229848,0.229232,0.22837,0.227264,0.225915,0.224324,0.222492,0.220422,0.218117,0.215577,0.212807,0.173938,0.131161,0.466093,0.173903,0.131499,0.466701,1.91905,1638
A,0.015,0.535,0.405,0.045,0,0,0,0,0,0,0.06,0.505,0.33,0.1,0.005,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.0265997,0.0464082,0.0345306,49.2308,44.8837,50.7895,0.995049,1.37104,0.505981,0.0885269,0.126898,0.0455008,0.297535,0.356227,0.213309,0.263434,0.372353,0.371755,0.370759,0.369365,0.367576,0.365394,0.36282,0.359858,0.35651,0.352781,0.348674,0.344194,0.313045,0.442475,0.441764,0.44058,0.438924,0.436799,0.434205,0.431147,0.427627,0.423649,0.419217,0.414337,0.409012,0.17231,0.243552,0.243161,0.242509,0.241598,0.240428,0.239,0.237317,0.235379,0.23319,0.23075,0.228064,0.225133,0.114686,0.0582214,0.492292,0.114201,0.0571782,0.491777,1.99176,1638
B,0.08,0.36,0.46,0.08,0.02,0,0,0,0,0,0.145,0.39,0.315,0.13,0.015,0.005,0,0,0,0,0.04,0.52,0.365,0.065,0.005,0.005,0,0,0,0,0.0549197,-0.10887,0.0266582,51.6216,47.561,45.4762,1.83251,2.00373,1.1562,0.19471,0.182926,0.118567,0.44126,0.427699,0.344335,0.375776,0.531142,0.530289,0.528868,0.52688,0.524329,0.521216,0.517544,0.513319,0.508544,0.503224,0.497366,0.490974,0.387244,0.547353,0.546473,0.545009,0.542961,0.540331,0.537123,0.53334,0.528985,0.524065,0.518583,0.512545,0.505959,0.336266,0.475297,0.474533,0.473261,0.471483,0.4692,0.466414,0.463128,0.459347,0.455074,0.450314,0.445071,0.439352,0.21786,0.32355,0.41105,0.218935,0.323338,0.412135,3.36896,1638
B,0.135,0.24,0.445,0.175,0.005,0,0,0,0,0,0.14,0.455,0.23,0.14,0.035,0,0,0,0,0,0.07,0.485,0.325,0.095,0.025,0,0,0,0,0,0.0852904,-0.0840707,-0.0207833,48.75,46.0976,48,2.10905,1.94866,1.48132,0.210888,0.173448,0.141702,0.459226,0.416471,0.376433,0.375039,0.530102,0.52925,0.527832,0.525848,0.523301,0.520194,0.51653,0.512313,0.507547,0.502238,0.496391,0.490012,0.373188,0.527485,0.526638,0.525226,0.523253,0.520719,0.517627,0.513981,0.509785,0.505042,0.499759,0.493941,0.487594,0.34246,0.484052,0.483274,0.481979,0.480168,0.477842,0.475005,0.471659,0.467808,0.463457,0.458609,0.453269,0.447445,0.221851,0.465215,0.286584,0.223052,0.465727,0.286413,3.79622,1638
B,0.16,0.205,0.5,0.115,0.02,0,0,0,0,0,0.135,0.46,0.215,0.155,0.03,0.005,0,0,0,0,0.105,0.475,0.285,0.095,0.04,0,0,0,0,0,-0.0170709,-0.100918,-0.0784834,49.2308,45.7143,47.0732,2.14795,2.05639,1.64701,0.21588,0.179557,0.157594,0.464628,0.423741,0.396981,0.372401,0.526372,0.525526,0.524118,0.522148,0.51962,0.516535,0.512896,0.508709,0.503976,0.498705,0.492899,0.486565,0.372261,0.526175,0.52533,0.523922,0.521953,0.519425,0.516341,0.512704,0.508518,0.503788,0.498518,0.492714,0.486383,0.348179,0.492136,0.491346,0.490029,0.488187,0.485823,0.482939,0.479537,0.475622,0.471197,0.466268,0.46084,0.454918,0.145802,0.454532,0.329161,0.145697,0.454624,0.328226,3.96157,1638
B,0.135,0.225,0.475,0.155,0.01,0,0,0,0,0,0.195,0.385,0.225,0.145,0.045,0.005,0,0,0,0,0.095,0.525,0.235,0.07,0.065,0.01,0,0,0,0,0.117536,-0.152269,-0.030408,50,46.0976,45.3659,2.16229,2.27312,1.8079,0.220793,0.203902,0.182796,0.469886,0.451555,0.427547,0.374595,0.529474,0.528623,0.527207,0.525225,0.522682,0.519578,0.515919,0.511706,0.506946,0.501643,0.495803,0.489432,0.390895,0.552513,0.551625,0.550147,0.548079,0.545425,0.542187,0.538368,0.533972,0.529005,0.523471,0.517377,0.510729,0.365954,0.51726,0.516429,0.515045,0.51311,0.510625,0.507593,0.504018,0.499903,0.495252,0.490072,0.484366,0.478142,0.234909,0.480957,0.493433,0.23739,0.481773,0.493534,4.22371,1638
B,0.135,0.28,0.405,0.17,0.01,0,0,0,0,0,0.125,0.495,0.24,0.105,0.025,0.01,0,0,0,0,0.05,0.58,0.27,0.07,0.025,0.005,0,0,0,0,0.0502965,-0.121951,-0.081807,51.5789,48,47.0732,2.08078,1.84313,1.35099,0.207056,0.171415,0.138326,0.455034,0.414023,0.371923,0.372662,0.526741,0.525895,0.524485,0.522514,0.519984,0.516897,0.513256,0.509065,0.50433,0.499054,0.493244,0.486906,0.374706,0.529631,0.52878,0.527363,0.525381,0.522837,0.519732,0.516071,0.511858,0.507096,0.501792,0.49595,0.489577,0.349122,0.493469,0.492676,0.491356,0.489509,0.487139,0.484246,0.480836,0.47691,0.472473,0.467531,0.462088,0.45615,0.324504,0.42969,0.321337,0.325826,0.430847,0.319921,3.60363,1638
B,0.135,0.235,0.505,0.125,0,0,0,0,0,0,0.15,0.425,0.285,0.135,0.005,0,0,0,0,0,0.085,0.485,0.285,0.12,0.025,0,0,0,0,0,-0.074984,-0.20949,-0.0747496,44.6512,48.75,50.2632,2.01711,1.85884,1.48188,0.200835,0.164362,0.145133,0.448146,0.405415,0.380963,0.36901,0.52158,0.520742,0.519346,0.517395,0.514889,0.511832,0.508227,0.504077,0.499388,0.494164,0.488411,0.482135,0.364222,0.514811,0.513984,0.512607,0.510681,0.508207,0.50519,0.501632,0.497536,0.492908,0.487752,0.482073,0.475878,0.33404,0.472151,0.471392,0.470129,0.468362,0.466094,0.463326,0.460063,0.456307,0.452062,0.447333,0.442125,0.436444,0.362083,0.447577,0.384734,0.361297,0.447068,0.383267,3.63274,1638
B,0.115,0.305,0.42,0.145,0.015,0,0,0,0,0,0.105,0.5,0.24,0.145,0.01,0,0,0,0,0,0.085,0.515,0.275,0.075,0.045,0.005,0,0,0,0,0.0770772,-0.125515,-0.0832398,48,45.814,46.75,1.84418,1.7736,1.56802,0.19154,0.155489,0.159078,0.437652,0.394321,0.398845,0.364559,0.515289,0.514461,0.513082,0.511154,0.508679,0.505658,0.502097,0.497997,0.493365,0.488204,0.48252,0.47632,0.347632,0.491362,0.490573,0.489258,0.48742,0.485059,0.482179,0.478783,0.474874,0.470456,0.465535,0.460115,0.454203,0.348949,0.493224,0.492432,0.491112,0.489267,0.486897,0.484006,0.480597,0.476673,0.472239,0.467299,0.461859,0.455924,0.310749,0.558809,0.397463,0.313004,0.56047,0.39627,3.55601,1638
B,0.14,0.24,0.44,0.17,0.01,0,0,0,0,0,0.13,0.42,0.29,0.125,0.025,0.01,0,0,0,0,0.055,0.555,0.29,0.075,0.025,0,0,0,0,0,0.232691,0.00962998,-0.0670957,52.4324,49.4872,43.7778,1.96075,1.85146,1.32499,0.191202,0.165714,0.132656,0.437267,0.40708,0.364219,0.363036,0.513136,0.512311,0.510938,0.509018,0.506553,0.503546,0.499999,0.495917,0.491303,0.486164,0.480504,0.47433,0.373832,0.528395,0.527546,0.526133,0.524155,0.521617,0.51852,0.514868,0.510664,0.505914,0.500621,0.494793,0.488435,0.332787,0.470379,0.469624,0.468365,0.466605,0.464345,0.461588,0.458337,0.454595,0.450366,0.445655,0.440467,0.434807,0.323091,0.493398,0.245437,0.323934,0.498616,0.245743,3.54176,1638
B,0.11,0.175,0.6,0.1,0.015,0,0,0,0,0,0.07,0.5,0.32,0.1,0.01,0,0,0,0,0,0.05,0.49,0.395,0.065,0,0,0,0,0,0,0.269049,-0.0119416,-0.0785792,49.25,44.186,47.561,1.62601,1.62566,1.12321,0.170361,0.140455,0.104016,0.412748,0.374773,0.322515,0.348928,0.493195,0.492402,0.491083,0.489237,0.486868,0.483977,0.480568,0.476645,0.472211,0.467271,0.461831,0.455897,0.345252,0.487998,0.487214,0.485909,0.484083,0.481738,0.478878,0.475505,0.471623,0.467236,0.462348,0.456965,0.451093,0.291814,0.412466,0.411803,0.4107,0.409156,0.407175,0.404757,0.401906,0.398625,0.394917,0.390786,0.386236,0.381273,0.395588,0.594734,0.237078,0.398725,0.605249,0.237099,2.98969,1638
B,0.155,0.19,0.56,0.09,0.005,0,0,0,0,0,0.1,0.46,0.32,0.11,0.01,0,0,0,0,0,0.045,0.425,0.455,0.075,0,0,0,0,0,0,0.00431432,-0.155081,-0.0956394,49.4872,41.9149,48,1.78372,1.62695,1.23265,0.175046,0.140267,0.110366,0.418384,0.374522,0.332213,0.344079,0.486341,0.48556,0.484258,0.482438,0.480102,0.477251,0.47389,0.470021,0.465648,0.460778,0.455413,0.449561,0.355035,0.501827,0.50102,0.499678,0.4978,0.495389,0.492448,0.488979,0.484987,0.480475,0.475449,0.469914,0.463876,0.30171,0.426453,0.425768,0.424627,0.423031,0.420983,0.418483,0.415535,0.412143,0.408309,0.404038,0.399334,0.394202,0.308583,0.518713,0.18122,0.309662,0.519794,0.177323,3.1418,1638
